,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
67,"Mo Bamba","Sheck Wes",396878,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
68,"rockstar (feat. 21 Savage)","Post Malone",395453,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
69,"In My Mind",Dynoro,391404,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
70,"a lot","21 Savage",388914,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
71,"I Fall Apart","Post Malone",386496,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
72,"Let Me Down Slowly","Alec Benjamin",384563,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
73,SAD!,XXXTENTACION,377152,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
74,"Love Someone","Lukas Graham",372004,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
75,"Let You Love Me","Rita Ora",364889,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
76,1999,"Charli XCX",359938,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8
77,"Promises (with Sam Smith)","Calvin Harris",357441,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
78,"Lost In Japan","Shawn Mendes",356837,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
79,"Psycho (feat. Ty Dolla $ign)","Post Malone",355254,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
80,"I Like Me Better",Lauv,353066,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
81,"Girls Like You (feat. Cardi B)","Maroon 5",350958,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
82,"Ruin My Life","Zara Larsson",339817,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
83,"Peer Pressure (feat. Julia Michaels)","James Bay",335039,https://open.spotify.com/track/4JWQC6gyYoPRnxRxk0ta2M
84,Groceries,Mallrat,332183,https://open.spotify.com/track/4x0pNOZ5r6kJMjsvsoliBm
85,"Don't Stop Me Now - Remastered 2011",Queen,329703,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
86,"Another One Bites The Dust - Remastered 2011",Queen,321544,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
87,"Faucet Failure","Ski Mask The Slump God",321152,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
88,"God's Plan",Drake,319973,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
89,Rise,"Jonas Blue",317763,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
90,"ocean eyes","Billie Eilish",316901,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
91,"Jocelyn Flores",XXXTENTACION,314413,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
92,"Always Remember Us This Way","Lady Gaga",313569,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
93,"Mr. Brightside","The Killers",312787,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
94,"Drink Too Much","G Flip",311688,https://open.spotify.com/track/0Kay5aNjJKULrS9TbpPZCW
95,bellyache,"Billie Eilish",311521,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
96,"Say You Won't Let Go","James Arthur",307984,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
97,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",305067,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
98,"I Love It (& Lil Pump)","Kanye West",303236,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
99,"Shape of You","Ed Sheeran",302687,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
100,Moonlight,XXXTENTACION,301764,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
101,"Nobody's Home",Mallrat,301347,https://open.spotify.com/track/4OxyYXWVqfqkLIwzffmbLS
102,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",299795,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
103,"no tears left to cry","Ariana Grande",298720,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
104,idontwannabeyouanymore,"Billie Eilish",295466,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
105,"In My Feelings",Drake,291995,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
106,imagine,"Ariana Grande",289194,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
107,"This Feeling","The Chainsmokers",287468,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
108,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",284864,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
109,"I'll Be There","Jess Glynne",284629,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
110,"Young Dumb & Broke",Khalid,282824,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
111,Africa,TOTO,279711,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
112,Sugar,"Peking Duk",278337,https://open.spotify.com/track/1GLM0M9DA62xZsyp2UNq7i
113,1950,"King Princess",277797,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
114,"Nice For What",Drake,277467,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
115,NASA,"Ariana Grande",275762,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
116,Empty,"Juice WRLD",275231,https://open.spotify.com/track/41MCdlvXOl62B7Kv86Bb1v
117,"The Middle",Zedd,274683,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
118,"Girls Need Love (with Drake) - Remix","Summer Walker",270568,https://open.spotify.com/track/14SaZBTjxlorHJQxXh01Hu
119,bloodline,"Ariana Grande",270081,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
120,"Under Pressure - Remastered 2011",Queen,270060,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
121,"Mixed Personalities (feat. Kanye West)","YNW Melly",269084,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
122,needy,"Ariana Grande",265433,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
123,"Miracle Love","Matt Corby",264798,https://open.spotify.com/track/5zxJlZh20vaB1TcZAUZ8Pz
124,Nonstop,Drake,264485,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
125,"Day Drunk","Morgan Evans",263034,https://open.spotify.com/track/7nGuT0EfqQ1TXcADEKwB6Q
126,"Leave Me Alone","Flipp Dinero",261803,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
127,HUMBLE.,"Kendrick Lamar",261709,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
128,Closer,"The Chainsmokers",261173,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
129,Tequila,"Dan + Shay",259381,https://open.spotify.com/track/42fw0rxRO2xbesF6mJfd4Y
130,Perfect,"Ed Sheeran",258571,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
131,"What A Time (feat. Niall Horan)","Julia Michaels",257873,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
132,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",254371,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
133,"Exit Sign","Hilltop Hoods",253334,https://open.spotify.com/track/4c2cdWv3GLKoP12tY0OzZl
134,"Wake Up in the Sky","Gucci Mane",252760,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
135,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",250517,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
136,"Someone You Loved","Lewis Capaldi",246090,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
137,Thunder,"Imagine Dragons",245993,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
138,"Party In The U.S.A.","Miley Cyrus",245127,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
139,I,"Lil Skies",243359,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT
140,"I Like It","Cardi B",242723,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
141,"Too Good At Goodbyes","Sam Smith",242148,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
142,Money,"Cardi B",241584,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
143,"Somebody To Love - Remastered 2011",Queen,240101,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
144,"Con Calma","Daddy Yankee",236692,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
145,"I Can't Have Nice Things",CXLOE,236591,https://open.spotify.com/track/4CnBuBzStNaCMuX6UlA7LB
146,"Just Friends","Hayden James",236161,https://open.spotify.com/track/6tB4XVKceo2307SSWXaO0y
147,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",235977,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
148,"Lucky You (feat. Joyner Lucas)",Eminem,235826,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
149,Silence,Marshmello,233593,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
150,Happier,"Ed Sheeran",233004,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
151,"Lose Yourself - Soundtrack Version",Eminem,232769,https://open.spotify.com/track/7Ay6DFK9fvEEjLoy411wh6
152,"So Close",NOTD,231995,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
153,Fire,"Peking Duk",230661,https://open.spotify.com/track/3BZkEOJwKUYRlkLWZB1izC
154,"We Will Rock You - Remastered",Queen,229995,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
155,Riptide,"Vance Joy",228577,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
156,"Beautiful (feat. Camila Cabello)",Bazzi,226740,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
157,"River (feat. Ed Sheeran)",Eminem,226372,https://open.spotify.com/track/1cS0TgbR263ey9jn0MwD2s
158,Younger,Ruel,226301,https://open.spotify.com/track/2qXicQG06oT0ijKBznpgQv
159,Believer,"Imagine Dragons",225254,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
160,1-800-273-8255,Logic,225127,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
161,changes,XXXTENTACION,223676,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
162,"Old Town Road","Lil Nas X",223467,https://open.spotify.com/track/2pMl9Sx4glsuk5ikZtFBtX
163,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,223060,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
164,"Never Ever (feat. Sarah)","The Rubens",223014,https://open.spotify.com/track/4E2s2lCNKxbWJMwHPMzOfq
165,"Jackie Chan",Tiësto,222788,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
166,"Castle on the Hill","Ed Sheeran",222381,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
167,"There's No Way (feat. Julia Michaels)",Lauv,222344,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
168,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",222260,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
169,Congratulations,"Post Malone",221642,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
170,"Armed And Dangerous","Juice WRLD",221177,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
171,"Hold My Girl","George Ezra",220382,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
172,"Electricity (with Dua Lipa)","Silk City",219814,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
173,"Love Lies (with Normani)",Khalid,219580,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
174,"Laps Around The Sun","Ziggy Alberts",219494,https://open.spotify.com/track/68ZVCePM9IP0MSbcmeZuup
175,Splashin,"Rich The Kid",218801,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
176,"Wonderwall - Remastered",Oasis,217193,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
177,"Falling Down - Bonus Track","Lil Peep",216242,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
178,1955,"Hilltop Hoods",216132,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
179,Hope,"The Chainsmokers",215251,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
180,"All The Stars (with SZA)","Kendrick Lamar",214877,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
181,"bad idea","Ariana Grande",214199,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
182,"Ric Flair Drip (& Metro Boomin)",Offset,213621,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
183,"Thinking out Loud","Ed Sheeran",212722,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
184,Knees,"Ocean Alley",212709,https://open.spotify.com/track/7fE9r2qOJmjgruk3TdW4MD
185,"Havana (feat. Young Thug)","Camila Cabello",212585,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
186,Maze,"Juice WRLD",212221,https://open.spotify.com/track/4mUIe9gfsdtsVP2zFIl74x
187,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",211939,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
188,"Under the Bridge","Red Hot Chili Peppers",211929,https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0
189,Sometimes,"Cub Sport",211219,https://open.spotify.com/track/2sqpbFR2bFI9nyJS5hqax1
190,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,211137,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
191,"I Want It That Way","Backstreet Boys",209571,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
192,"Love No More","Loud Luxury",208655,https://open.spotify.com/track/15fZrZhdK0g1BS9sDeW6sD
193,"'Till I Collapse",Eminem,206494,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
194,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",206414,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
195,"Don't Stop Believin'",Journey,205516,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
196,"Look Alive (feat. Drake)","BlocBoy JB",205378,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
197,"Dreams - 2004 Remaster","Fleetwood Mac",204554,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
198,"I'm Yours","Jason Mraz",204165,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
199,"you should see me in a crown","Billie Eilish",202732,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2
200,Photograph,"Ed Sheeran",201759,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
