,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"Rewrite The Stars","Zac Efron",741586,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
24,"This Is Me","Keala Settle",712344,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
25,"Candy Paint","Post Malone",705413,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
26,"I Like Me Better",Lauv,667645,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
27,"My My My!","Troye Sivan",666534,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
28,"Homemade Dynamite - REMIX",Lorde,656832,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
29,"Sick Boy","The Chainsmokers",646304,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0
30,HUMBLE.,"Kendrick Lamar",643861,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
31,Anywhere,"Rita Ora",641557,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
32,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",621153,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
33,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",616549,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
34,NUMB,"Hayden James",591801,https://open.spotify.com/track/4bJzIbze97tZwCxxMw4hx9
35,"Let You Down","Peking Duk",568654,https://open.spotify.com/track/2MK8xQVIFA81r32V4E1MkT
36,"New Rules","Dua Lipa",568412,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
37,"How Long","Charlie Puth",563753,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
38,Cola,CamelPhat,549815,https://open.spotify.com/track/1HrMWH5GUdK6Yi94rbANJA
39,"Good Old Days (feat. Kesha)",Macklemore,542662,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
40,Thunder,"Imagine Dragons",535679,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
41,"Shape of You","Ed Sheeran",522327,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
42,Congratulations,"Post Malone",514918,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
43,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",505324,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
44,Stargazing,Kygo,499345,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
45,"End Game","Taylor Swift",496838,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
46,"No Limit",G-Eazy,494342,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
47,Perfect,"Ed Sheeran",485906,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
48,"Too Good At Goodbyes","Sam Smith",466588,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
49,"Lay It on Me","Vance Joy",435337,https://open.spotify.com/track/7MUNNBJKYo3cdokp06wEOB
50,"Sky Walker (feat. Travis Scott)",Miguel,415618,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
51,"Sorry Not Sorry","Demi Lovato",411992,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
52,"The Greatest Show","Hugh Jackman",402012,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
53,"The Weekend - Funk Wav Remix",SZA,394370,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
54,"Dusk Till Dawn - Radio Edit",ZAYN,381801,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
55,"Stir Fry",Migos,377009,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
56,1-800-273-8255,Logic,371322,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
57,"Bartier Cardi (feat. 21 Savage)","Cardi B",368213,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
58,"XO Tour Llif3","Lil Uzi Vert",366321,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
59,"Lonely Together (feat. Rita Ora)",Avicii,359388,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
60,Anyway,"Tyron Hapi",355941,https://open.spotify.com/track/77ngtwBosDuAwiQu8afOOQ
61,"Let Me Down Easy","Gang of Youths",353407,https://open.spotify.com/track/7DPQwyMQADl9Y8oSvSVpfg
62,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",351082,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
63,"A Million Dreams","Ziv Zaifman",349393,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
64,"Coming Home",Sheppard,347594,https://open.spotify.com/track/5xNzA3m8Io8rTyLHidsKDc
65,"Bad At Love",Halsey,344640,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
66,"Glorious (feat. Skylar Grey)",Macklemore,342841,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
67,"The Other Side","Hugh Jackman",342757,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
68,"I Just Can't",R3HAB,333133,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
69,Mine,Bazzi,333113,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
70,"Say Something (feat. Chris Stapleton)","Justin Timberlake",331816,https://open.spotify.com/track/09ts3GnICqYEU5PkQCpJK3
71,Hotel,"Kita Alexander",330988,https://open.spotify.com/track/2BTw5ZxeBygVJpdMK1Ur3c
72,"Never Enough","Loren Allred",327835,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
73,"Do Right",Glades,325303,https://open.spotify.com/track/45w70aQhNwke1yrQZO0ffm
74,"Strip That Down","Liam Payne",321948,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
75,Unforgettable,"French Montana",317366,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
76,MotorSport,Migos,317283,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
77,"Would You Ever",Skrillex,308995,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
78,Location,Khalid,305363,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
79,"We're Going Home","Vance Joy",300430,https://open.spotify.com/track/2tyRWdJpAqiChivdkU8M7r
80,"The Middle",Zedd,292486,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
81,"Lay Down","Touch Sensitive",289401,https://open.spotify.com/track/4rQM5oK7ljhu1DtoysUofD
82,"LOVE. FEAT. ZACARI.","Kendrick Lamar",288243,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
83,"Jocelyn Flores",XXXTENTACION,286037,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
84,"Gucci Gang","Lil Pump",283641,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
85,"Your Song","Rita Ora",283274,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
86,"Ric Flair Drip (& Metro Boomin)",Offset,280310,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
87,"Come Alive","Hugh Jackman",277258,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
88,"Bodak Yellow","Cardi B",275555,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
89,"Go Flex","Post Malone",275338,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
90,"Mr. Brightside","The Killers",269471,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
91,Redbone,"Childish Gambino",268290,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
92,"Moments (feat. Gavin James)","Bliss n Eso",267524,https://open.spotify.com/track/6SlJooJullmwjBsrnRNROA
93,"From Now On","Hugh Jackman",267305,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
94,"Say You Won't Let Go","James Arthur",267260,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
95,"Plain Jane","A$AP Ferg",266882,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
96,"Friends (with BloodPop®)","Justin Bieber",265962,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
97,"Man's Not Hot","Big Shaq",261733,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
98,"Down Under","Men At Work",256902,https://open.spotify.com/track/7jTKLKs3NDmDnJHan5M2A0
99,"Tip Toe (feat. French Montana)","Jason Derulo",255564,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
100,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",255004,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
101,"Something Just Like This","The Chainsmokers",251943,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
102,Mystik,"Tash Sultana",251179,https://open.spotify.com/track/0NnVzBW6TJLaEzcyXjqRDH
103,"Green Light",Lorde,250822,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
104,"Diplomatic Immunity",Drake,250677,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh
105,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",249576,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
106,Attention,"Charlie Puth",249488,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
107,"Bank Account","21 Savage",243661,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
108,Passionfruit,Drake,243320,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
109,Believer,"Imagine Dragons",241423,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
110,"Fake Magic","Peking Duk",237214,https://open.spotify.com/track/0lvXfUug5YmOHOyHgXufqF
111,"Galway Girl","Ed Sheeran",236807,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
112,"White Iverson","Post Malone",234903,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
113,"Regular Touch","Vera Blue",234825,https://open.spotify.com/track/0V1UrYfF9QmRwtpULzXQgw
114,Saved,Khalid,231224,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
115,New,Daya,230097,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
116,"Never Be Like You",Flume,227996,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
117,"Most Girls","Hailee Steinfeld",226393,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
118,Bloodstone,"Guy Sebastian",225879,https://open.spotify.com/track/0xU98OPwjKsdUCuftg8Abz
119,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",225286,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
120,Ubu,"Methyl Ethel",224630,https://open.spotify.com/track/6TAxNHUFD5nbP9pMXlONES
121,Sally,Thundamentals,224428,https://open.spotify.com/track/1eeABeQvOpPcygpjWE9LSI
122,"There's Nothing Holdin' Me Back","Shawn Mendes",222521,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
123,"The Deepest Sighs, the Frankest Shadows","Gang of Youths",221579,https://open.spotify.com/track/5Q5o0jX8RwrHRdLYQkg6BA
124,"Despacito - Remix","Luis Fonsi",220621,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
125,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",220388,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
126,Closer,"The Chainsmokers",218819,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
127,"Castle on the Hill","Ed Sheeran",218511,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
128,Tightrope,"Michelle Williams",217531,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
129,Betrayed,"Lil Xan",216280,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
130,"Body Like A Back Road","Sam Hunt",213965,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
131,Mama,"Jonas Blue",213186,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
132,"Be About You","Winston Surfshirt",211937,https://open.spotify.com/track/29HSkfe5ITejb0MXhroHtG
133,Filthy,"Justin Timberlake",211830,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL
134,"Tell Me You Love Me","Demi Lovato",211378,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
135,DNA.,"Kendrick Lamar",211362,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
136,"What About Us",P!nk,207106,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
137,SWEET,BROCKHAMPTON,206989,https://open.spotify.com/track/2DgMxFMUQRPthW4ROhjen1
138,"Thinking out Loud","Ed Sheeran",206306,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
139,Starboy,"The Weeknd",205362,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
140,Lemon,N.E.R.D,204849,https://open.spotify.com/track/4PpuH4mxL0rD35mOWaLoKS
141,"Walk It Talk It",Migos,204599,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
142,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",204563,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
143,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",204396,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
144,Issues,"Julia Michaels",202567,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
145,"One Dance",Drake,202058,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
146,"Came Here for Love",Sigala,201790,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
147,Chameleon,PNAU,200948,https://open.spotify.com/track/4pbLMXPtU8ruMCMPmQNY4q
148,"Feel the Way I Do","The Jungle Giants",199190,https://open.spotify.com/track/0TVwMTKyuSp41ytctKTA3T
149,"Life Goes On",E^ST,199141,https://open.spotify.com/track/6XrWIKoIwqomse4ZmBnjQd
150,Narcos,Migos,195061,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
151,"Symphony (feat. Zara Larsson)","Clean Bandit",194158,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
152,"That's What I Like","Bruno Mars",192908,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
153,"Notice Me",Migos,192669,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
154,"BUTTERFLY EFFECT","Travis Scott",192061,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
155,"Échame La Culpa","Luis Fonsi",192000,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
156,goosebumps,"Travis Scott",191432,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
157,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",190757,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
158,"Slide (feat. Frank Ocean & Migos)","Calvin Harris",188678,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
159,"Sun Comes Up (feat. James Arthur)",Rudimental,188144,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
160,"No Promises (feat. Demi Lovato)","Cheat Codes",188000,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
161,"A Million Dreams (Reprise)","Austyn Johnson",187722,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6
162,Riptide,"Vance Joy",187622,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
163,"Beautiful Trauma",P!nk,187352,https://open.spotify.com/track/2DlIwu1iDTILEMXA7MUotn
164,Oceans,"Vallis Alps",186936,https://open.spotify.com/track/2suCvIjriPQrcYHGmWjFh8
165,"Ignition - Remix","R. Kelly",186586,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
166,"She Loves Control","Camila Cabello",186484,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
167,"Slow Hands","Niall Horan",186389,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
168,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,184224,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
169,"Whatever It Takes","Imagine Dragons",183058,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
170,"Mask Off",Future,183027,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
171,"Wonderwall - Remastered",Oasis,182705,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
172,Photograph,"Ed Sheeran",180493,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
173,"The Horses","Daryl Braithwaite",180451,https://open.spotify.com/track/5z6a02FGoVsXTrJ4GiVNxE
174,Praying,Kesha,180271,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
175,Happier,"Ed Sheeran",179859,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
176,"What Can I Do If the Fire Goes Out?","Gang of Youths",178848,https://open.spotify.com/track/0dgXDPDvQNPKUYNR3KZeHS
177,1955,"Hilltop Hoods",178167,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
178,"Look What You Made Me Do","Taylor Swift",177931,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
179,"Used to Be in Love","The Jungle Giants",176410,https://open.spotify.com/track/290xSzR8Ee9fm82poMg4od
180,Africa,TOTO,173724,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
181,"Astronaut - Something About Your Love",Mansionair,173668,https://open.spotify.com/track/4sG6J4S2FCuMr3oooYAwFS
182,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",172553,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
183,"Eagle Rock - 2011 Remaster","Daddy Cool",167920,https://open.spotify.com/track/2nCXuFS4Dt4BpHkxA9rhPL
184,"A Different Way (with Lauv)","DJ Snake",167526,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
185,Stay,Zedd,166846,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
186,"Too Much To Ask","Niall Horan",166809,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
187,"Real Friends","Camila Cabello",166645,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
188,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",165923,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
189,"Gold Digger","Kanye West",165901,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
190,"Never Enough (Reprise)","Loren Allred",165072,https://open.spotify.com/track/6f8b6mxNNDJdE5tC4MCTxt
191,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,164270,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
192,Adore,"Amy Shark",161380,https://open.spotify.com/track/1rPCgtaIF0CyKRgAwhtpbF
193,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",161335,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
194,Wait,"Maroon 5",160942,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
195,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",160875,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
196,"Mi Gente (feat. Beyoncé)","J Balvin",160528,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
197,"Now Or Never",Halsey,159933,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
198,"Million Man","The Rubens",159458,https://open.spotify.com/track/2sqV4WwUD6Rydqciys8jtn
199,"No Option","Post Malone",159265,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
200,"Let Her Go",Passenger,159176,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
