,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
30,"Lonely Together (feat. Rita Ora)",Avicii,612455,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
31,"Shape of You","Ed Sheeran",599314,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
32,"Glorious (feat. Skylar Grey)",Macklemore,593343,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
33,Unforgettable,"French Montana",589297,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
34,"Friends (with BloodPop®)","Justin Bieber",578348,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
35,Thunder,"Imagine Dragons",566786,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
36,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",560806,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
37,"Man's Not Hot","Big Shaq",553864,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
38,"Let You Down","Peking Duk",526300,https://open.spotify.com/track/2MK8xQVIFA81r32V4E1MkT
39,"XO Tour Llif3","Lil Uzi Vert",523390,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
40,"Lay It on Me","Vance Joy",511240,https://open.spotify.com/track/7MUNNBJKYo3cdokp06wEOB
41,"Bad At Love",Halsey,508243,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
42,Chateau,"Angus & Julia Stone",500694,https://open.spotify.com/track/1LIbTjMdFP15jIXGkcICSU
43,"Go Bang",PNAU,496363,https://open.spotify.com/track/6PKxFkewPt55P5ao5tVS5o
44,"Body Like A Back Road","Sam Hunt",487489,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
45,Hotel,"Kita Alexander",484948,https://open.spotify.com/track/2BTw5ZxeBygVJpdMK1Ur3c
46,Location,Khalid,468813,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
47,HUMBLE.,"Kendrick Lamar",459108,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
48,"Bank Account","21 Savage",456628,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
49,"Jocelyn Flores",XXXTENTACION,455354,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
50,"Him & I",G-Eazy,425615,https://open.spotify.com/track/3YU6vJbjYUG0tiJyXf9x5V
51,"Walk On Water (feat. Beyoncé)",Eminem,414207,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
52,"Mi Gente (feat. Beyoncé)","J Balvin",393105,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
53,"It's Beginning to Look a Lot like Christmas","Michael Bublé",381521,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
54,"Too Much To Ask","Niall Horan",377972,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
55,"A Different Way (with Lauv)","DJ Snake",347348,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
56,NUMB,"Hayden James",343749,https://open.spotify.com/track/4bJzIbze97tZwCxxMw4hx9
57,"Sky Walker (feat. Travis Scott)",Miguel,341639,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
58,"I Just Can't",R3HAB,337905,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
59,Attention,"Charlie Puth",336654,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
60,"Bodak Yellow","Cardi B",333802,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
61,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",332825,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
62,"Last Christmas",Wham!,331264,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
63,"No Limit",G-Eazy,328581,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
64,"Plain Jane","A$AP Ferg",327917,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
65,Redbone,"Childish Gambino",321193,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
66,"Look What You Made Me Do","Taylor Swift",318148,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
67,"Would You Ever",Skrillex,313007,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
68,Lemon,N.E.R.D,307831,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
69,"There's Nothing Holdin' Me Back","Shawn Mendes",305559,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
70,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",302763,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
71,"Strip That Down","Liam Payne",302374,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
72,"Go Flex","Post Malone",300010,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
73,"What About Us",P!nk,298801,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
74,"Something Just Like This","The Chainsmokers",297881,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
75,"Bedroom Floor","Liam Payne",297624,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
76,"Ric Flair Drip (& Metro Boomin)",Offset,295695,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
77,"Despacito - Remix","Luis Fonsi",283724,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
78,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",283645,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
79,Anyway,"Tyron Hapi",283422,https://open.spotify.com/track/77ngtwBosDuAwiQu8afOOQ
80,"Your Song","Rita Ora",282577,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
81,"Most Girls","Hailee Steinfeld",276884,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
82,"White Iverson","Post Malone",276293,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
83,"Mr. Brightside","The Killers",274928,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
84,Mama,"Jonas Blue",274919,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
85,"Say You Won't Let Go","James Arthur",268127,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
86,"Galway Girl","Ed Sheeran",265573,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
87,Starboy,"The Weeknd",263590,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
88,New,Daya,263067,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
89,"...Ready For It?","Taylor Swift",260874,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
90,Kiwi,"Harry Styles",259891,https://open.spotify.com/track/33SNO8AaciGbNaQFkxvPrW
91,Betrayed,"Lil Xan",254785,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
92,"BUTTERFLY EFFECT","Travis Scott",252809,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
93,"Slow Hands","Niall Horan",251624,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
94,"Symphony (feat. Zara Larsson)","Clean Bandit",248822,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
95,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",248176,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
96,Gorgeous,"Taylor Swift",246893,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA
97,"Moments (feat. Gavin James)","Bliss n Eso",244594,https://open.spotify.com/track/6SlJooJullmwjBsrnRNROA
98,"No Promises (feat. Demi Lovato)","Cheat Codes",241099,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
99,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",240892,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
100,"Castle on the Hill","Ed Sheeran",239519,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
101,Bloodstone,"Guy Sebastian",239361,https://open.spotify.com/track/0xU98OPwjKsdUCuftg8Abz
102,Praying,Kesha,237679,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
103,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",236927,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
104,Believer,"Imagine Dragons",234517,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
105,goosebumps,"Travis Scott",231910,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
106,"End Game","Taylor Swift",230665,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
107,"Échame La Culpa","Luis Fonsi",229535,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
108,"Never Be Like You",Flume,229485,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
109,"Get It Right (feat. MØ)",Diplo,228576,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE
110,"Without You (feat. Sandro Cavazza)",Avicii,225166,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
111,Closer,"The Chainsmokers",224023,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
112,"Lose My Mind","Dean Lewis",223208,https://open.spotify.com/track/5D5eypKWn0nhBBI35I2CBi
113,"Now Or Never",Halsey,222605,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
114,Questions,"Chris Brown",221982,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
115,MotorSport,Migos,220335,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
116,"Tip Toe (feat. French Montana)","Jason Derulo",218576,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
117,Passionfruit,Drake,217112,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
118,"Stay (with Alessia Cara)",Zedd,214343,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
119,Issues,"Julia Michaels",212695,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
120,Happier,"Ed Sheeran",209754,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
121,"Everybody Dies In Their Nightmares",XXXTENTACION,209161,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
122,"Revenge (feat. Eminem)",P!nk,207094,https://open.spotify.com/track/3OEer2dQj1eWhSqxatGiru
123,Chameleon,PNAU,203446,https://open.spotify.com/track/4pbLMXPtU8ruMCMPmQNY4q
124,"Jingle Bells (feat. The Puppini Sisters)","Michael Bublé",202809,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x
125,"More Than You Know","Axwell /\ Ingrosso",202208,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
126,"Thinking out Loud","Ed Sheeran",200576,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
127,"One Dance",Drake,200347,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
128,"Ignition - Remix","R. Kelly",200163,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
129,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",198007,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
130,"Came Here for Love",Sigala,197728,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
131,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,196896,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
132,"Mi Gente","J Balvin",196743,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
133,"No Role Modelz","J. Cole",196474,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
134,"Beautiful Trauma",P!nk,192412,https://open.spotify.com/track/2DlIwu1iDTILEMXA7MUotn
135,"Santa Tell Me","Ariana Grande",191362,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
136,"Mask Off",Future,190874,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
137,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,190739,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
138,"That's What I Like","Bruno Mars",189769,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
139,"I Feel It Coming","The Weeknd",189432,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
140,Wait,"Maroon 5",187170,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
141,"Sun Comes Up (feat. James Arthur)",Rudimental,185948,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
142,"Call On Me - Ryan Riback Extended Remix",Starley,185904,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
143,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,184833,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
144,Cola,CamelPhat,184096,https://open.spotify.com/track/1HrMWH5GUdK6Yi94rbANJA
145,"Green Light",Lorde,183581,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
146,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",183484,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
147,"I Get the Bag (feat. Migos)","Gucci Mane",183473,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
148,Pray,"Sam Smith",182330,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
149,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",182111,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
150,Malibu,"Miley Cyrus",181757,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
151,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",181229,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
152,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",180985,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
153,"I Did Something Bad","Taylor Swift",178427,https://open.spotify.com/track/4svZDCRz4cJoneBpjpx8DJ
154,"Havana - Remix","Camila Cabello",178289,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
155,"It Ain't Me (with Selena Gomez)",Kygo,177639,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
156,"Do They Know It's Christmas? - 1984 Version","Band Aid",176576,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
157,Photograph,"Ed Sheeran",176297,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
158,1955,"Hilltop Hoods",176230,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
159,"Wonderwall - Remastered",Oasis,175849,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
160,Waves,"Dean Lewis",175100,https://open.spotify.com/track/64xJ1MMFxxK6osZxJH857T
161,"Call It What You Want","Taylor Swift",174909,https://open.spotify.com/track/1GwMQaZz6Au3QLDbjbMdme
162,"Gold Digger","Kanye West",170909,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
163,"Fake Magic","Peking Duk",170422,https://open.spotify.com/track/0lvXfUug5YmOHOyHgXufqF
164,Africa,TOTO,170105,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
165,"2U (feat. Justin Bieber)","David Guetta",169878,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
166,"Ghostface Killers","21 Savage",169411,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
167,"All Falls Down (feat. Juliander)","Alan Walker",169390,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
168,"Slippery (feat. Gucci Mane)",Migos,169241,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
169,Mistletoe,"Justin Bieber",169165,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
170,Adore,"Amy Shark",168879,https://open.spotify.com/track/1rPCgtaIF0CyKRgAwhtpbF
171,"Don’t Blame Me","Taylor Swift",168397,https://open.spotify.com/track/1R0a2iXumgCiFb7HEZ7gUE
172,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",167813,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
173,Delicate,"Taylor Swift",167182,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
174,Stronger,"Kanye West",167069,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
175,"Cheap Thrills",Sia,165580,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
176,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",165131,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
177,"Slide (feat. Frank Ocean & Migos)","Calvin Harris",165107,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
178,DNA.,"Kendrick Lamar",164546,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
179,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",161489,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
180,"Bad Liar","Selena Gomez",160638,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
181,"Look At Me!",XXXTENTACION,160546,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
182,"No Option","Post Malone",160031,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
183,"It's the Most Wonderful Time of the Year","Andy Williams",159824,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
184,"There for You","Martin Garrix",159336,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
185,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,158599,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
186,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",157973,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
187,"Baby It's Cold Outside (duet with Michael Bublé)","Idina Menzel",157910,https://open.spotify.com/track/0Ie5uiv54KgCr7P4sYDTHl
188,Mercy,"Shawn Mendes",157674,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
189,"Fresh Eyes","Andy Grammer",157003,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR
190,Starving,"Hailee Steinfeld",156865,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
191,"Love$ick (feat. A$AP Rocky)","Mura Masa",156548,https://open.spotify.com/track/7Kq16WtEJzdRSNQgdXsn7Y
192,"Hey Ya!",Outkast,155353,https://open.spotify.com/track/2PpruBYCo4H7WOBJ7Q2EwM
193,"Sleigh Ride","Phil Spector",155044,https://open.spotify.com/track/7wiESxCGoUkRdgZF2JOLZu
194,"Save That Shit","Lil Peep",154852,https://open.spotify.com/track/6sn8WaooLLVhQvU96wtEAm
195,"Love Yourself","Justin Bieber",154065,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
196,"Fake Love",Drake,153951,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
197,"Lay Down","Touch Sensitive",153618,https://open.spotify.com/track/4rQM5oK7ljhu1DtoysUofD
198,Riptide,"Vance Joy",153469,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
199,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",153117,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
200,"LOVE. FEAT. ZACARI.","Kendrick Lamar",152484,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
