,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
18,If You're Over Me,0.0615,0.647,0.853,0.0,0.062,-4.516,1,0.0904,103.846,4,0.618,2047725,England,01k24g94i1JvkFLQmVEdCd
19,Can’t Take A Joke,0.041,0.878,0.432,0.0,0.0571,-9.852,0,0.143,86.956,4,0.441,2034821,England,7cfvP13Bqb1EyCZQiYsLum
20,I'll Be There,0.0228,0.623,0.851,0.0,0.12,-3.111,1,0.0409,100.063,4,0.4,2008833,England,083Qf6hn6sFL6xiOHlZUyn
21,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,1997739,England,0X8DcetL926BYiPJYstJTc
22,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,1972997,England,3u1S1OmAUhx5DRlLrXqyp3
23,no tears left to cry,0.0375,0.703,0.696,5.65e-06,0.274,-5.482,1,0.0529,121.969,4,0.366,1943533,England,5SxkdsY1ufZzoq9iXceLw9
24,Talk Up,0.0039,0.759,0.479,5.3e-06,0.302,-10.65,1,0.186,140.089,4,0.347,1876525,England,3Yw09dj3cTXsAzlLjgBfIP
25,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,1869464,England,2iUXsYOEPhVqEBwsqP70rE
26,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,1846405,England,4kWO6O1BUXcZmaxitpVUwp
27,Sandra’s Rose,0.047,0.487,0.85,0.0,0.142,-5.427,1,0.25,152.102,4,0.523,1740412,England,1sPLURKAosM3Jampgp9AWq
28,Answerphone (feat. Yxng Bane),0.0387,0.671,0.834,0.0,0.454,-3.928,0,0.0885,113.021,4,0.454,1740009,England,1HagMz5nWk1HmevNCBOxF3
29,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,1661635,England,7fa9MBXhVfQ8P8Df9OEbD8
30,Summer Games,0.481,0.776,0.482,0.0457,0.11,-11.268,1,0.0356,136.015,4,0.128,1625797,England,0w1ZtnzQmtmuuoKxHT0pLL
31,Back To You,0.0984,0.6,0.683,1.26e-06,0.11,-6.271,1,0.0493,102.036,4,0.494,1589208,England,514rhnksEwHUh6LxXsQ4Y9
32,German,0.811,0.862,0.583,1.86e-05,0.191,-6.26,0,0.0654,103.019,4,0.852,1544927,England,7cwLbWHs42c8JmrW9BJZos
33,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,1526791,England,33IOhptvC2Qoy2UhjiHXLV
34,Blue Tint,0.0126,0.888,0.377,0.0,0.19,-10.142,0,0.339,133.996,4,0.126,1524921,England,1Jrj3k5L36dPkU6KAclU7g
35,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,1494144,England,7ycWLEP1GsNjVvcjawXz3z
36,After Dark,0.0386,0.65,0.429,0.0,0.139,-13.071,1,0.192,141.855,4,0.333,1477208,England,4IvenHmD0spfFDOKphoUDp
37,Peak,0.847,0.689,0.217,0.000123,0.106,-13.539,0,0.0387,92.007,4,0.272,1456577,England,2RAeY8dPj6KmStROfEigjV
38,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,1447860,England,0JP9xo3adEtGSdUEISiszL
39,That’s How You Feel,0.152,0.81,0.451,0.0537,0.108,-6.348,0,0.249,85.417,4,0.359,1435087,England,0SVsEdvot6vU4byv5yW0oj
40,Finesse,0.132,0.807,0.321,0.000289,0.1,-8.147,0,0.0571,94.994,4,0.305,1398810,England,590bUp2TKTfTS9NfiD4Nmn
41,Jaded,0.0366,0.766,0.272,0.0,0.175,-5.696,1,0.041,116.036,4,0.037,1396040,England,3jipFRgLyKK0oJoG1pKicx
42,Is There More,0.738,0.636,0.538,0.0,0.149,-7.725,1,0.312,83.508,4,0.514,1379836,England,2QoOyCFpDo4NblMLP7vBRT
43,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,1378137,England,38zwkK6TtTjIW9tpYBfZ3D
44,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,1374140,England,5CLGzJsGqhCEECcpnFQA8x
45,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,1347904,England,0Y4hwUppbGc8aIBmiTz30A
46,Butterflies (feat. Not3s),0.259,0.761,0.685,2.92e-06,0.115,-9.796,0,0.125,103.949,4,0.596,1346641,England,6DMXPshekQJR7uOMj0103y
47,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,1346373,England,5IaHrVsrferBYDm0bDyABy
48,Lullaby,0.0784,0.725,0.834,1.27e-05,0.0834,-3.913,0,0.037,120.026,4,0.859,1290777,England,5xzCzOAOfRi4DOttSzvznR
49,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,1271103,England,7m9OqQk4RVRkw9JJdeAw96
50,Bad Vibe,0.178,0.813,0.701,0.0,0.0962,-4.428,1,0.0449,110.009,4,0.758,1201088,England,70eehEqNug7oAhozjhG21t
51,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,1187647,England,7AFASza1mXqntmGtbxXprO
52,First Time,0.00449,0.705,0.838,0.00037,0.0926,-3.69,1,0.0389,124.03,4,0.219,1186614,England,25Mf35cnnFalpVNFp0g3hW
53,Ratchet Happy Birthday,0.458,0.648,0.535,0.00246,0.106,-13.295,1,0.1,168.03,4,0.444,1151437,England,16x6tqeSkIjoLEf7SJLlYy
54,Oh My,0.342,0.712,0.626,0.0,0.108,-7.966,0,0.174,96.177,4,0.721,1147745,England,5lTBFpNkKWu8nRy3qzEw2h
55,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,1138336,England,6lOWoTqVnAWXchddtTH31W
56,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,1098300,England,09IStsImFySgyp0pIQdqAc
57,Final Fantasy,0.428,0.461,0.449,8.29e-06,0.115,-10.998,1,0.442,86.505,4,0.104,1038474,England,7ijJ5crvsnCvCLJbHpyq3j
58,March 14,0.4,0.5,0.419,0.0,0.36,-7.349,0,0.39,91.963,4,0.313,1033287,England,40IiSjljbAhrSbdJ3HxSfH
59,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,1021713,England,63SevszngYpZOwf63o61K4
60,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,1009632,England,3nc420PXjTdBV5TN0gCFkS
61,Bed (feat. Ariana Grande),0.0551,0.589,0.714,0.00013,0.131,-6.308,1,0.258,118.611,5,0.42,1000007,England,1ZEm9cJC05rawV2tptNfTS
62,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,977456,England,10Igtw8bSDyyFs7KIsKngZ
63,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,957004,England,2xGjteMU3E1tkEPVFBO08U
64,Three Lions,0.0804,0.55,0.699,0.0,0.346,-8.793,1,0.0295,126.306,4,0.648,948327,England,0Ai6qtPfiEYGCqBGJYWD1W
65,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,947588,England,08bNPGLD8AhKpnnERrAc6G
66,Man Down (feat. AlunaGeorge),0.299,0.726,0.665,0.0,0.179,-5.611,0,0.0722,104.239,4,0.807,933224,England,1keIwLlHg0VZhoQQiTb0Xi
67,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,929505,England,3swc6WTsr7rl9DqQKQA55C
68,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0.0164,0.728,0.69,0.0,0.104,-4.344,0,0.0524,94.028,4,0.415,902977,England,1YNQscOx6OqBQjxgJVhEeW
69,Fine Girl,0.0295,0.867,0.509,0.0,0.0424,-4.884,0,0.0918,100.998,4,0.684,863436,England,2H9zpvV33I48HE5jnNvWVB
70,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,837351,England,0e7ipj03S05BNilyu5bRzt
71,This Is America,0.117,0.854,0.463,0.0,0.354,-6.159,1,0.137,120.024,4,0.549,830746,England,0b9oOr2ZgvyQu88wzixux9
72,APESHIT,0.0133,0.705,0.784,0.0,0.168,-6.477,1,0.271,160.035,4,0.377,830341,England,0E6PsO3ymCfUh7pJQjBgkj
73,17,0.00149,0.703,0.832,0.127,0.0696,-7.202,0,0.0689,122.029,4,0.667,828724,England,15DwFznkBJir7AK9PyMyRR
74,London (feat. EO),0.0316,0.743,0.651,1.83e-05,0.0942,-4.452,0,0.176,137.184,5,0.511,802987,England,0lstGz2advSx5VqY8olvzt
75,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,799287,England,1rqqCSm0Qe4I9rUvWncaom
76,Ring Ring (feat. Mabel & Rich The Kid),0.172,0.779,0.641,2.03e-06,0.102,-4.912,0,0.141,107.032,4,0.638,792109,England,3pSfoP1xZllxEuZ6Oh6ebn
77,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,767221,England,4qKcDkK6siZ7Jp1Jb4m0aL
78,Family Tree,0.0252,0.723,0.708,2.69e-05,0.181,-5.267,1,0.0924,107.973,4,0.62,765861,England,17Bq9GjpPbiD1tRvfoMnJK
79,Hunger,0.53,0.729,0.675,0.0,0.0985,-5.62,0,0.0415,116.016,4,0.332,757884,England,6Ju28M6P8Y8sLjBgWjyUUD
80,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,743422,England,45Egmo7icyopuzJN0oMEdk
81,I Wanna Know (feat. Bea Miller),0.0253,0.661,0.725,0.0,0.123,-4.859,1,0.0563,119.927,4,0.605,730712,England,18W92Zm1KjLCbUIszOhpkD
82,My Lover - Radio Edit,0.186,0.823,0.581,8.44e-06,0.145,-7.111,0,0.259,106.047,4,0.675,724359,England,0A9y4c4dkI68IEnsRGtWil
83,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,718748,England,3GCdLUSnKSMJhs4Tj6CV3s
84,Body,0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,716866,England,43V1z6QToNNWNldV4FEG6r
85,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,711787,England,7AQim7LbvFVZJE3O8TYgf2
86,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,711238,England,6QgjcU0zLnzq5OrUoSZ3OK
87,The Greatest Show,0.000239,0.417,0.824,0.0545,0.0725,-7.36,0,0.105,157.92,4,0.4,708194,England,43ay9lQZ5rfNcOOHhRF2cM
88,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",0.0278,0.707,0.845,0.0,0.134,-3.478,1,0.201,120.125,4,0.507,707576,England,7wD6iRghe6SnKHkvHqpnC5
89,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,680273,England,3GVkPk8mqxz0itaAriG1L7
90,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,659841,England,2ekn2ttSfGqwhhate0LSR0
91,Best Life,0.211,0.845,0.668,0.0,0.122,-6.702,0,0.0447,106.017,4,0.721,648706,England,3wAyZwtyyLMsJNG7Mb17ky
92,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,647008,England,1rfofaqEpACxVEHIZBJe6W
93,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,636655,England,630sXRhIcfwr2e4RdNtjKN
94,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,633104,England,76cy1WJvNGJTj78UqeA5zr
95,A Million Dreams,0.243,0.265,0.312,0.0,0.0893,-11.689,1,0.0569,54.747,3,0.0998,630638,England,0RoA7ObU6phWpqhlC9zH4Z
96,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,626344,England,6eYxmK9fdL4hwLnXG2zY3s
97,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,623823,England,7qiZfU4dY1lWllzX7mPBI3
98,Vroom,0.0388,0.653,0.573,0.0,0.0687,-6.744,0,0.0852,141.18,5,0.348,613021,England,7eiqpFevZkE7iHDfNm6VA0
99,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,609156,England,4e4fqjx0Izh4svvTef1z7e
100,079ME,0.404,0.629,0.601,0.0,0.0582,-7.508,0,0.309,199.921,4,0.612,595596,England,5f14ylFBAuwqVHXvafqtmd
101,Barking,0.185,0.45,0.465,0.0,0.0782,-7.867,0,0.268,70.231,3,0.788,590100,England,2U5cq89GCnsR1yixKkC8d5
102,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,586069,England,7oK9VyNzrYvRFo7nQEYkWN
103,Your Lovin' (feat. MØ & Yxng Bane),0.0712,0.502,0.873,0.0,0.0702,-5.175,0,0.241,81.282,4,0.384,584794,England,1p6Sc7zeA9dMIDT1mIpCJ1
104,Let Me Live (feat. Anne-Marie & Mr Eazi),0.00295,0.662,0.844,4.78e-05,0.525,-5.495,1,0.0669,145.007,4,0.763,572755,England,3D1rlKmZdpYUeMtRRLNawc
105,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,564881,England,4UKCKdYiLN6IMA5ZESUTL7
106,Jumanji,0.279,0.791,0.473,0.0,0.0959,-9.86,0,0.25,95.948,4,0.603,564872,England,4PzsYXrHh4r2BxtpNjtvoF
107,Lyca,0.611,0.725,0.486,0.0,0.0802,-9.558,0,0.122,104.831,4,0.505,556436,England,0InksU0QzMCNS47OYeE90N
108,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,554690,England,4F1yvJfQ7gJkrcgFJQDjOr
109,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,553399,England,0u2P5u6lvoDfwTYjAADbn4
110,In My Blood,0.0582,0.622,0.709,0.0,0.126,-7.32,1,0.0669,140.018,4,0.488,550864,England,21YnmkSDhUkmkkni22Svc4
111,Panic Room,0.0259,0.577,0.883,0.0706,0.118,-6.423,1,0.0298,122.987,4,0.255,550404,England,3MkuFR7t25mu7Iscp6GGiV
112,You Deserve Better,0.0322,0.516,0.56,0.0,0.15,-7.116,0,0.486,98.94,4,0.696,550097,England,4S1GTwPVpkSy7CsJIDKPEz
113,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,541945,England,0kHyKhJMukHEPfeh8s7rdM
114,The Other Side,0.00433,0.638,0.795,0.00139,0.153,-8.45,1,0.302,153.99,4,0.31,540088,England,2cKovq3l6OJjhVVDbVKOsr
115,Never Enough,0.423,0.277,0.394,0.0,0.0952,-8.903,1,0.0336,86.777,3,0.227,538327,England,0Gl5s8IhMmQE5YQwM8Qx1J
116,Blue Lights,0.655,0.695,0.586,0.0,0.107,-7.755,1,0.18,91.898,4,0.324,534582,England,5ZFk1GdwbbFwQd40aHyrhO
117,Dark Vader,0.275,0.866,0.845,0.0,0.366,-3.689,0,0.233,105.077,4,0.789,524273,England,4IeXHed9x1xm8fXyrHPnd5
118,Budapest,0.0883,0.714,0.451,0.0,0.108,-8.268,1,0.0276,127.787,4,0.406,523755,England,7GJClzimvMSghjcrKxuf1M
119,Feels Like Home (feat. Kent Jones),0.141,0.749,0.907,0.0,0.108,-3.168,1,0.0638,124.958,4,0.68,521047,England,0VoQCaHK0kzgQ6fVtcLChy
120,Only You (with Little Mix),0.0829,0.607,0.74,0.0,0.105,-4.793,0,0.172,108.05,4,0.219,519106,England,54l9GJGQ1UCFKe2tzt1Vxt
121,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,507867,England,3B54sVLJ402zGa6Xm4YGNe
122,One Dance,0.00776,0.792,0.625,0.0018,0.329,-5.609,1,0.0536,103.967,4,0.37,503781,England,1zi7xx7UVEFkmKfv06H8x0
123,All Mine,0.125,0.925,0.308,0.0,0.0933,-6.562,0,0.338,122.099,4,0.265,499807,England,3qnoOm4fwZPBS116f5hpgF
124,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,493574,England,3Vo4wInECJQuz9BIBMOu8i
125,She Loves Control,0.166,0.65,0.758,0.0,0.0889,-4.02,1,0.116,94.9,4,0.663,484693,England,5HwnezK198pJCEj1l2Adjy
126,Give Yourself A Try,3.12e-05,0.331,0.784,0.0,0.427,-5.002,1,0.0561,182.964,4,0.902,474302,England,619pVMIK3WvX529JIkQTY3
127,My Way,0.00894,0.747,0.867,0.00267,0.063,-3.561,1,0.0392,124.013,4,0.791,468827,England,1g61lRiAj3Nwc8ZGtEum8s
128,Come Alive,0.00558,0.702,0.77,0.000802,0.211,-9.411,1,0.128,118.034,4,0.235,459955,England,5xNUR50KxswPRAvx7S163g
129,River (feat. Ed Sheeran),0.142,0.748,0.749,0.0,0.0713,-5.916,0,0.516,90.09,4,0.659,451505,England,1cS0TgbR263ey9jn0MwD2s
130,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,447994,England,0KsB4TwgATg88aXCMBoO3Y
131,From Now On,0.00483,0.516,0.518,0.00895,0.585,-10.383,1,0.04,108.027,4,0.0834,445704,England,3IkWmgGsXbsafrunwPojXO
132,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,444829,England,75ZvA4QfFiZvzhj2xkaWAh
133,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,443129,England,7yq4Qj7cqayVTp3FF9CWbm
134,Start Again (feat. Logic),0.162,0.564,0.722,0.0,0.0931,-5.59,0,0.124,99.083,4,0.276,442203,England,1Nj2oBISdFDSF8eDuXcALz
135,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,436964,England,2ZRo7axmMPeSVUvDbGkJah
136,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,433592,England,3H2JThgdBxezwj1wwafQS8
137,Despacito - Remix,0.228,0.653,0.816,0.0,0.0967,-4.353,1,0.167,178.085,4,0.816,433479,England,6rPO02ozF3bM7NnOV4h6s2
138,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,433236,England,2RttW7RAu5nOAfq6YFvApB
139,Forrest Gump,0.521,0.889,0.71,0.0,0.0705,-5.426,1,0.275,109.009,4,0.834,431962,England,7aDg8HUntvkPfDKnjTxTxW
140,Boo'd Up,0.0862,0.561,0.779,0.0,0.078,-5.107,0,0.0531,81.965,4,0.235,431732,England,0At2qAoaVjIwWNAqrscXli
141,Sit Back Down (feat. Maleek Berry),0.214,0.557,0.616,0.0,0.281,-5.99,0,0.226,207.983,4,0.734,429284,England,7uAbIeiw12MKjpUQnH0SjL
142,Cigarette,0.106,0.801,0.679,5.2e-05,0.141,-4.663,1,0.084,115.065,4,0.543,428514,England,5ppjtLheLgMk3jtZXnNjC4
143,Energy (Stay Far Away),0.345,0.836,0.614,9.86e-05,0.088,-4.543,0,0.311,101.97,4,0.603,428219,England,11RIJRbBfyLlJut96itSFd
144,6:30,0.149,0.757,0.579,0.0,0.0543,-3.827,0,0.0809,99.968,4,0.56,424702,England,6lU7kJ6k1oUew36PbPl15E
145,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,422703,England,6PCUP3dWmTjcTtXY02oFdT
146,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,420197,England,2374M0fQpWi3dLnB54qaLX
147,What I Wanna,0.013,0.635,0.684,0.0,0.0889,-6.573,0,0.286,131.004,5,0.852,418871,England,7MhsT4KUPPa5MPpkUjhmRU
148,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,418840,England,0tgVpDi06FyKpA1z0VMD4v
149,Patricia,0.528,0.507,0.652,0.000501,0.108,-5.872,0,0.0469,118.003,4,0.191,414781,England,6nmr64Mo4RD3R1pLshvmoG
150,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,413152,England,6vN77lE9LK6HP2DewaN6HZ
151,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,411262,England,7EI6Iki24tBHAMxtb4xQN2
152,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,410410,England,1mXVgsBdtIVeCLJnSnmtdV
153,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,409424,England,5qqabIl2vWzo9ApSC317sa
154,Senseless,0.146,0.757,0.682,0.0,0.0707,-4.796,0,0.176,98.015,4,0.732,403870,England,20GrAO16fXHWO241JeYKWP
155,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,403815,England,3bidbhpOYeV4knp8AIu8Xn
156,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,397206,England,6IaieqiCVvsNvEt6Y7yOFa
157,NUMB,0.1,0.414,0.416,0.179,0.131,-8.024,0,0.0251,159.91,4,0.196,395014,England,01TnVDiet1DFTsyWKUKovl
158,Humility (feat. George Benson),0.144,0.632,0.807,0.0211,0.125,-5.893,1,0.126,160.174,4,0.784,393633,England,3NeiYiBn3rQBgurfVk92Zm
159,Guatemala - From Swaecation,0.185,0.849,0.699,0.00118,0.0954,-5.193,0,0.0574,100.989,4,0.0778,389365,England,0TCnOEVeLQMXOUrpPlM7uY
160,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,386474,England,1x5sYLZiu9r5E43kMlt9f8
161,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,382228,England,3S0OXQeoh0w6AY8WQVckRW
162,Believer,0.0492,0.784,0.78,0.0,0.118,-4.275,0,0.102,124.953,4,0.722,382125,England,5VKSZDsidOFHrtlJb33Syo
163,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,379655,England,1OAh8uOEOvTDqkKFsKksCi
164,Like To Be You feat. Julia Michaels,0.809,0.736,0.45,0.0,0.108,-9.406,1,0.228,153.888,4,0.663,379550,England,5QskYLFPX9y7pLU0VEMNbr
165,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,379148,England,32lItqlMi4LBhb4k0BaSaC
166,Cola,0.0245,0.706,0.74,0.512,0.135,-7.904,1,0.0325,122.007,3,0.444,374864,England,1HrMWH5GUdK6Yi94rbANJA
167,Paranoid,0.038,0.625,0.536,2.31e-05,0.167,-5.428,1,0.0776,159.914,4,0.253,374388,England,3fpVWegR6YOS1Yk5HSMYIq
168,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,373867,England,7GX5flRQZVHRAGd6B4TmDO
169,Yikes,0.145,0.676,0.777,0.0,0.228,-3.241,0,0.357,173.931,4,0.226,373632,England,2r4JRwcbIeuAzWjH4YXlLs
