,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
41,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,948522,England,2Fxmhks0bxGSBdJ92vM42m
42,Paper Cuts,0.204,0.887,0.594,1.54e-06,0.0858,-7.7,1,0.294,139.97,4,0.663,938176,England,1gFMfqyVSXHMgvRloH2gDL
43,LOYAL (feat. Drake),0.517,0.866,0.53,0.00159,0.0946,-6.347,0,0.0495,104.952,4,0.203,937240,England,5bvnqVuq7UFl0txSlHpsfS
44,Falling,0.123,0.785,0.431,0.0,0.0887,-8.756,0,0.0364,127.085,4,0.236,932425,England,4TnjEaWOeW0eKTKIEvJyCa
45,Follow God,0.000248,0.529,0.9,1.21e-05,0.0426,-3.503,1,0.418,180.291,4,0.434,916953,England,2QpGZOhTCHHiKmpSO9FW4h
46,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,916836,England,6v3KW9xbzN5yKLt9YKDYA2
47,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,914938,England,60iSKGrGazRzICtMjADNSM
48,Opp Thot,0.351,0.895,0.778,7.67e-05,0.0934,-6.4,0,0.184,141.984,4,0.739,914520,England,4VRE2Ler8le7DUymvKepY1
49,Orphans,0.0258,0.503,0.808,0.00149,0.557,-5.051,0,0.0451,107.973,4,0.282,888316,England,03T4ttRCiLXST6MZjeMwmR
50,Gangsta,0.367,0.708,0.649,0.0,0.153,-7.961,1,0.306,200.125,4,0.595,872852,England,0KzhyaVtr2v4J9GVdMgCk0
51,God Is A Dancer (with Mabel),0.0241,0.774,0.747,6.11e-06,0.342,-3.908,0,0.082,119.964,4,0.833,856535,England,6fenHIxXuuzKB55wY4WCHP
52,Outnumbered,0.247,0.614,0.684,0.0,0.0976,-5.79,1,0.157,156.85,4,0.258,855629,England,4Ta3PhWmY50ZLU1uhKFKPE
53,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,846192,England,1tNJrcVe6gwLEiZCtprs1u
54,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,828316,England,1lOe9qE0vR9zwWQAOk6CoO
55,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,819608,England,0hVXuCcriWRGvwMV1r5Yn9
56,Heartless,0.00632,0.531,0.75,7.6e-05,0.117,-5.831,0,0.111,169.954,4,0.198,803735,England,57vxBYXtHMk6H1aD29V7PU
57,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,792452,England,6oJ6le65B3SEqPwMRNXWjY
58,Vossi Bop,0.13,0.682,0.653,0.00116,0.129,-6.062,1,0.339,188.115,4,0.428,778706,England,44ZJ4hLD5onikKsVLQaILr
59,Santa Tell Me,0.0489,0.525,0.621,0.0,0.294,-7.364,1,0.116,191.9,4,0.591,770966,England,0lizgQ7Qw35od7CYaoMBZb
60,Take Me Back to London (feat. Stormzy),0.219,0.885,0.762,0.0,0.162,-5.513,0,0.216,138.058,4,0.605,762346,England,1AI7UPw3fgwAFkvAlZWhE0
61,Both,0.565,0.751,0.674,0.000266,0.114,-7.101,1,0.212,145.808,4,0.565,742934,England,0SxjNrhMwarsbcgEy0pavJ
62,Jerry Sprunger (with T-Pain),0.137,0.76,0.746,0.0,0.0905,-5.331,0,0.227,100.011,4,0.449,719153,England,6JsHgIkMYHcbNtKfsal2Mg
63,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,714806,England,0lLdorYw7lVrJydTINhWdI
64,Better Half of Me,0.816,0.586,0.447,0.0,0.277,-4.699,1,0.0287,107.851,4,0.441,696615,England,4VPlKUSjC9HdZdUbFZ0Y5y
65,So High (feat. Fredo),0.00612,0.866,0.714,1.88e-05,0.0787,-6.107,1,0.22,108.005,4,0.384,693451,England,5aubXDnDNVKA5pS7EnR0mp
66,Rockin' Around The Christmas Tree,0.614,0.589,0.472,0.0,0.505,-8.749,1,0.0502,67.196,4,0.898,688501,England,2EjXfH91m7f8HiJN1yQg97
67,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,684760,England,2wrJq5XKLnmhRXHIAf9xBa
68,Fairytale of New York (feat. Kirsty MacColl),0.582,0.271,0.551,4.16e-05,0.256,-7.48,1,0.0457,78.111,4,0.428,673984,England,3VTNVsTTu05dmTsVFrmGpK
69,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,669717,England,0RiRZpuVRbi7oqRdSMwhQY
70,We Got Love,0.0205,0.722,0.812,2.51e-05,0.131,-3.352,0,0.0924,124.909,4,0.657,663208,England,35mMXfym6C9VOTUVrcKKZp
71,Up All Night,0.00103,0.665,0.712,0.00333,0.102,-7.536,1,0.0527,93.992,4,0.669,660686,England,1mpD5Q8IM32I4bF6eCpU74
72,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,654395,England,6b2RcmUt1g9N9mQ3CbjX2Y
73,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,643099,England,0247StOpd3AkeBQzANX4Zf
74,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,625975,England,36orMWv2PgvnzXsd5CJ0yL
75,Mr. Brightside,0.00113,0.352,0.928,0.0,0.0987,-3.71,1,0.0758,148.026,4,0.239,617363,England,7d8GetOsjbxYnlo6Y9e5Kw
76,Grace,0.435,0.722,0.565,0.0,0.165,-5.848,1,0.0335,104.483,4,0.488,607426,England,0pEkK8MqbmGSX7fT8WLMbR
77,Into the Unknown,0.849,0.323,0.405,0.000544,0.138,-8.533,0,0.0413,145.104,5,0.274,606539,England,3Z0oQ8r78OUaHvGPiDBR3W
78,Look At Her Now,0.114,0.563,0.564,0.0254,0.304,-7.906,0,0.271,154.355,5,0.55,597674,England,4yI3HpbSFSgFZtJP2kDe5m
79,Keisha & Becky - Remix,0.251,0.863,0.471,0.0,0.121,-9.545,1,0.478,140.969,4,0.644,596980,England,5wIjM4q7oIgiLqn8Qfoyxh
80,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,587586,England,5qmq61DAAOUaW8AUo8xKhh
81,Floss (feat. MoStack & Not3s),0.0272,0.827,0.486,0.0,0.0502,-10.023,1,0.367,104.92,4,0.3,578994,England,0LjXPuuttcYpND3IxAFww1
82,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,570502,England,6vBdBCoOhKHiYDDOcorfNo
83,Yellow Hearts,0.177,0.866,0.438,0.0,0.0743,-8.943,1,0.0719,129.039,4,0.695,563048,England,2W4yABdLc4Jnds67Poi5Nl
84,Thiago Silva,0.0641,0.667,0.673,4e-06,0.0975,-7.574,1,0.323,144.256,4,0.669,559537,England,3DKCTIiJ97bS9TGiqcABjo
85,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,550039,England,6Gg1gjgKi2AK4e0qzsR7sd
86,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,548494,England,1DFD5Fotzgn6yYXkYsKiGs
87,Home P*ssy,0.0316,0.633,0.57,0.0,0.0695,-7.581,1,0.333,179.941,4,0.391,547330,England,0m0F4N1H65Pvb9FMnISgB2
88,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,546100,England,5hslUAKq9I9CG2bAulFkHN
89,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,545952,England,6XHVuErjQ4XNm6nDPVCxVX
90,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,539589,England,51Fjme0JiitpyXKuyQiCDo
91,Tell Me,0.133,0.673,0.672,0.0,0.0814,-5.721,0,0.365,163.543,4,0.65,536257,England,3GDPQVjCQj1WyJGJhAj53E
92,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,529147,England,7xapw9Oy21WpfEcib2ErSA
93,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,526948,England,1iQDltZqI7BXnHrFy4Qo1k
94,Love Me Again (with Jess Glynne),0.225,0.701,0.524,0.0,0.0764,-5.594,1,0.0558,110.024,4,0.505,525505,England,359R03sj5qiwy4j0TqvLog
95,Can’t Fight This Feeling,0.922,0.319,0.307,0.00284,0.0744,-11.45,1,0.0323,78.211,4,0.175,523754,England,6lYNtepnbJVzR0tAxj2lW7
96,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,504908,England,2VxeLyX666F8uXCJ0dZF8B
97,Merry Christmas Everyone,0.129,0.534,0.904,0.0,0.128,-3.315,1,0.0369,202.899,4,0.96,494576,England,4rRIovg4TvxLUiUrpGI6lE
98,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,489672,England,43zdsphuZLzwA9k4DJhU0I
99,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,487023,England,1000nHvUdawXuUHgBod4Wv
100,Thumb,0.0635,0.897,0.538,0.0,0.155,-8.329,0,0.0878,115.018,4,0.499,483844,England,3uAN7G71iZl9zN8uxMRpKO
101,Funky Friday,0.0783,0.975,0.535,0.0,0.107,-7.227,1,0.196,125.066,4,0.671,481641,England,01IQ4aQgOf0Kkq3a273hmO
102,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,481258,England,4ofwffwvvnbSkrMSCKQDaC
103,Cash Train (feat. Not3s & Blade Brown),0.128,0.662,0.479,0.0,0.123,-5.988,1,0.518,98.776,4,0.529,480865,England,3nacJ5sdpq7WyBxtJm1A3w
104,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,478007,England,3nAp4IvdMPPWEH9uuXFFV5
105,Driving Home for Christmas - 2019 Remaster,0.355,0.513,0.583,1.96e-05,0.18,-10.863,1,0.038,180.183,4,0.866,473953,England,27qAMKrDdKEs8HDXcvR24R
106,Jingle Bell Rock,0.643,0.754,0.424,0.0,0.0652,-8.463,1,0.0363,119.705,4,0.806,472508,England,3hBXvHLlTHvnbwrPbeoyAj
107,Options,0.387,0.836,0.621,9.16e-05,0.104,-4.685,0,0.0892,101.995,4,0.762,472228,England,2cytBOLpwFRX7J9URCrFIe
108,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,471680,England,6V9fHiv84WlVTg7CSnIVY2
109,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,470142,England,0RLLvYBopDwooCyvnTwgYu
110,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,468202,England,0u2P5u6lvoDfwTYjAADbn4
111,Good as Hell,0.256,0.682,0.919,0.0,0.442,-3.18,0,0.0875,95.982,4,0.535,466370,England,3Yh9lZcWyKrK9GjbhuS0hR
112,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,465138,England,6tjituizSxwSmBB5vtgHZE
113,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,463978,England,5ry2OE6R2zPQFDO85XkgRb
114,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,462319,England,2YpeDb67231RjR0MgVLzsG
115,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,462176,England,7CZyCXKG6d5ALeq41sLzbw
116,Mean It,0.0407,0.746,0.45,0.0,0.172,-8.543,1,0.0872,95.998,4,0.336,460383,England,3GRSqlALWISqLeNncZMbpX
117,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,458498,England,4wopYJ5wpYOM6ogm2Jugnw
118,223's (feat. 9lokknine),0.0388,0.932,0.547,0.0,0.0924,-7.787,0,0.333,94.998,4,0.695,458230,England,4sjiIpEv617LDXaidKioOI
119,Tongue Tied (with YUNGBLUD & blackbear),0.0208,0.628,0.821,0.0,0.426,-2.721,0,0.0525,93.001,4,0.465,457551,England,7jzldCBnJjpJM3epzJ85KE
120,The Last Time,0.0486,0.521,0.746,0.0,0.236,-3.421,1,0.0349,132.014,4,0.15,454843,England,600oiqLkQIJ85HvQGIQWvO
121,G Love,0.175,0.599,0.789,1.67e-05,0.092,-4.077,0,0.385,139.812,5,0.644,453136,England,2uuAE79hwuYDzEI20wDRpy
122,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,449550,England,25sgk305KZfyuqVBQIahim
123,Fashion Week (feat. AJ Tracey & MoStack),0.272,0.694,0.757,0.000161,0.0995,-6.899,0,0.167,97.167,4,0.703,449197,England,78KyOmqWmqLkQcXO1cA7MO
124,Kiss and Tell,0.0652,0.859,0.734,0.0,0.314,-6.309,1,0.102,142.037,4,0.571,441326,England,29Y1hEc0NSxvFylHFV8W9e
125,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,436304,England,4u7EnebtmKWzUH433cf5Qv
126,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,435566,England,5qqabIl2vWzo9ApSC317sa
127,Happy Xmas (War Is Over) - Remastered 2010,0.318,0.328,0.607,0.0,0.765,-11.076,1,0.0315,146.537,3,0.395,431134,England,3zJw3rugfpVrmBeDDnUYzy
128,Playing Games (with Bryson Tiller) - Extended Version,0.603,0.726,0.408,0.0,0.225,-6.606,0,0.0614,115.918,4,0.459,430807,England,2xyx0o4xNOLLjBSbOOdcbA
129,Wiley Flow,0.241,0.716,0.68,0.0,0.202,-4.721,0,0.309,140.417,4,0.475,427234,England,1Iv4wC88uxeAF7SmQQGx3X
130,Step Into Christmas,0.102,0.526,0.925,8.9e-06,0.305,-5.584,1,0.0363,140.308,4,0.819,426910,England,6sBWmE23q6xQHlnEZ8jYPT
131,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,421997,England,7FGq80cy8juXBCD2nrqdWU
132,Candy,0.513,0.689,0.516,0.0,0.163,-5.857,1,0.0444,124.876,4,0.209,420173,England,1VJwtWR6z7SpZRwipI12be
133,One More Sleep,0.464,0.638,0.813,0.0,0.344,-3.849,1,0.0362,112.986,4,0.754,417328,England,78pn8k7RogKo2oxl0DyX6d
134,Link Up - Geko x Stefflon Don x Deno x Dappy,0.299,0.522,0.583,0.0,0.108,-7.693,0,0.281,98.012,4,0.736,414168,England,1x7oxSp01uKwWT7ljXJADW
135,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,413102,England,7xQAfvXzm3AkraOtGPWIZg
136,Lover (Remix) [feat. Shawn Mendes],0.433,0.448,0.603,0.0,0.0862,-7.176,1,0.064,205.272,3,0.422,412700,England,3i9UVldZOE0aD0JnyfAZZ0
137,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,412661,England,5uCax9HTNlzGybIStD3vDh
138,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,0.322,0.774,0.511,0.0,0.0672,-8.914,1,0.0319,94.736,4,0.771,412470,England,7Lbxvt42JsNSKVCaN63qhD
139,Champion Of The World,0.00276,0.503,0.594,0.0102,0.109,-7.095,1,0.0263,108.9,4,0.168,411379,England,6mf7BNgXs8JipPr2QILnyN
140,Woah,0.0177,0.882,0.602,0.0,0.178,-5.554,1,0.245,142.959,4,0.43,410490,England,598yNsG1JFrGd4n2kMoz7F
141,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,409183,England,2dpaYNEQHiRxtZbfNsse99
142,Motivation,0.0192,0.599,0.887,1.21e-06,0.3,-3.967,1,0.0984,170.918,4,0.881,408724,England,0rIAC4PXANcKmitJfoqmVm
143,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,403600,England,5WHTFyqSii0lmT9R21abT8
144,Castles,0.0046,0.672,0.752,0.00047,0.056,-4.866,1,0.0843,116.945,4,0.429,403570,England,5tZWtGT65sMrDVPB5H444n
145,Change,0.11,0.772,0.694,0.0,0.103,-8.482,0,0.273,95.048,4,0.211,400815,England,7zXa0myk5r5ex9QfXbjqhY
146,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,395019,England,6Ozh9Ok6h4Oi1wUSLtBseN
147,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,394821,England,285pBltuF7vW8TeWk8hdRR
148,Quite Miss Home,0.608,0.578,0.43,2.67e-06,0.117,-6.396,1,0.0282,136.824,4,0.156,394556,England,2deFH5zveEBEUuURpqTN3C
149,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,392231,England,0bfWT3AgM7ZTuqesJvRP6H
150,Guten Tag,0.309,0.808,0.574,0.0,0.18,-8.527,1,0.335,141.013,4,0.632,389416,England,0SErNy2An0gCpYFRUNWwNT
151,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,388770,England,6ocbgoVGwYJhOv1GgI9NsF
152,One,0.834,0.708,0.339,0.0,0.128,-7.085,1,0.0409,117.995,4,0.512,387907,England,5C1TucCRf4Vjjree1OItyv
153,Show Yourself,0.724,0.321,0.429,9.1e-05,0.0606,-7.073,1,0.0302,123.419,4,0.174,386780,England,50WeOnXhM1H7AZEeIDoWfZ
154,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,386379,England,2xLMifQCjDGFmkHkpNLD9h
155,Used To Love (with Dean Lewis),0.458,0.651,0.693,0.0,0.335,-4.722,1,0.0375,118.97,4,0.392,384716,England,7pWK1kMgHy5lNNiIfuRbkP
156,Butterflies (feat. Not3s),0.259,0.761,0.685,2.92e-06,0.115,-9.796,0,0.125,103.949,4,0.596,381144,England,4hGsbyf3p0U5mlJTJwiUTq
157,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,379468,England,3e9HZxeyfWwjeyPAMmWSSQ
158,Trust Issues,0.0679,0.469,0.848,1.35e-05,0.159,-4.556,0,0.337,73.936,3,0.81,378613,England,2cgELeRnPeDFuGrY96Lj6m
159,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.903,0.652,0.259,0.0,0.362,-13.336,1,0.0595,142.169,4,0.836,377719,England,4kKdvXD0ez7jp1296JmAts
160,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,377162,England,3s4mrPrEFFPF0LmAfutW0n
161,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,376420,England,0e7ipj03S05BNilyu5bRzt
162,Crown,0.701,0.542,0.581,1.02e-06,0.0741,-5.687,1,0.159,108.909,4,0.0857,376238,England,1hxE8xAp7CrBsdpiRpiWFy
163,Just You and I,0.456,0.567,0.696,0.0,0.113,-5.416,1,0.301,92.061,4,0.544,375900,England,03x2rVJRFUrvwlfxoHd9Mo
164,Who Needs Love,0.763,0.85,0.516,0.0,0.0896,-7.664,0,0.0714,108.963,4,0.874,374582,England,2ktxr00GpTtbMNeBjNeY8D
165,Stuck In A Dream (feat. Gunna),0.484,0.748,0.648,0.0,0.126,-6.445,0,0.0816,139.952,4,0.726,374056,England,7iHHxY2NLlJRAmlAmC4ahQ
166,Outside,0.543,0.592,0.483,0.0,0.0804,-9.086,1,0.43,110.153,4,0.226,373935,England,3rCOBAs3ZykwJlltmyD3nW
