,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
34,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,980796,England,3kGfazcbVvVkuZunzlLgTD
35,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,975295,England,6eUncuJutsFi9BGO1JaBHh
36,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,952574,England,2kVHAQKVtczchKctctzbtK
37,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,936476,England,6WbADFqMvR8N5u0BvtsWQE
38,Rain,0.241,0.689,0.586,0.0,0.356,-7.61,1,0.107,93.02,4,0.611,930312,England,2QWP8NYYplOqEFBYGCcq0S
39,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,920541,England,0NiXXAI876aGImAd6rTj8w
40,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,903983,England,75ZvA4QfFiZvzhj2xkaWAh
41,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,873576,England,5Z3GHaZ6ec9bsiI5BenrbY
42,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,862368,England,4c2W3VKsOFoIg2SFaO6DY5
43,Instruction,0.0961,0.766,0.919,0.0,0.134,-3.618,0,0.201,120.931,4,0.926,842425,England,2ytH5wDuqhgLTiDVYioteq
44,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,837900,England,6EpRaXYhGOB3fj4V2uDkMJ
45,Sun Comes Up (feat. James Arthur),0.00791,0.619,0.858,0.0,0.173,-5.28,1,0.0929,106.017,4,0.23,810789,England,6SUocL0caib4mLHe8ZrZzi
46,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,806109,England,4iLqG9SeJSnt0cSPICSjxv
47,Too Much To Ask,0.375,0.517,0.552,0.0,0.106,-6.401,1,0.039,153.747,4,0.196,785688,England,3hRZsdTF5uyGA2uhNqEuhm
48,...Ready For It?,0.0573,0.616,0.77,0.0,0.159,-6.5,1,0.142,160.049,4,0.412,780595,England,19WjVVgXjdKXfLXoaDPwTM
49,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,774019,England,3DXncPQOG4VBw3QHh3S817
50,Little Bit Leave It,0.029,0.491,0.837,0.0,0.27,-4.252,1,0.365,183.538,5,0.546,743417,England,7n0gblWR0oKWSuOtWb0Nn7
51,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,736210,England,7KXjTSCq5nL1LoYtL7XAwS
52,Unsigned,0.533,0.591,0.551,1.61e-05,0.116,-8.893,0,0.243,102.996,4,0.492,736200,England,09QDTOldsJkM9ykxdTtAlf
53,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,734201,England,7oK9VyNzrYvRFo7nQEYkWN
54,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,712320,England,1NDxZ7cFAo481dtYWdrUnR
55,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,707649,England,79cuOz3SPQTuFrp8WgftAu
56,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,706248,England,2fQrGHiQOvpL9UgPvtYy6G
57,Spirit,0.206,0.768,0.841,8.95e-05,0.224,-4.742,1,0.166,101.994,4,0.769,694944,England,2vKVaAoTG6ag83gW3RHwIn
58,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,626292,England,6QgjcU0zLnzq5OrUoSZ3OK
59,Rihanna,0.146,0.553,0.484,0.0,0.0915,-9.757,0,0.224,130.252,5,0.772,624971,England,5kJEUjZUh1xPRUHQc8hEnq
60,Heartline,0.326,0.758,0.779,0.0,0.178,-3.531,0,0.0433,106.966,4,0.78,590754,England,4ioNqWWd8Ivz4bLfrn3bBN
61,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,574365,England,57p8CBvPOxrvyCbn6ttl5r
62,Did You See,0.387,0.579,0.579,0.0,0.17,-6.787,0,0.394,104.757,4,0.842,571778,England,6DXEZzM4wBa3EOl0NCNSvz
63,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,566704,England,1x5sYLZiu9r5E43kMlt9f8
64,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,559754,England,0tKcYR2II1VCQWT79i5NrW
65,Cola,0.0245,0.706,0.74,0.512,0.135,-7.904,1,0.0325,122.007,3,0.444,554782,England,1HrMWH5GUdK6Yi94rbANJA
66,Power (feat. Stormzy),0.0405,0.568,0.863,5.97e-06,0.211,-4.093,1,0.304,173.007,4,0.438,547025,England,15DwFznkBJir7AK9PyMyRR
67,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,537448,England,4BJ5T8ZZZ3UrPG7k0OVQrp
68,Boys,0.0646,0.867,0.545,0.000289,0.0505,-5.192,1,0.0625,139.943,4,0.525,527614,England,3PEgB3fkiojxms35ntsTgs
69,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,518162,England,5o4yGlG0PfeVUa6ClIyOxq
70,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,512917,England,2Za1AlJNvksouPPWbXpR2X
71,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,508357,England,5EnYT6F7wEcdege6mDHEfO
72,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,505320,England,0afhq8XCExXpqazXczTSve
73,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,500035,England,1yxgsra98r3qAtxqiGZPiX
74,Aladdin,0.0673,0.577,0.595,0.0,0.189,-7.305,0,0.294,104.916,4,0.574,499144,England,6eT7xZZlB2mwyzJ2sUKG6w
75,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,491661,England,6x4Jfu1lYlgB6lRonjzPaO
76,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,490177,England,6PCUP3dWmTjcTtXY02oFdT
77,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,490030,England,5yuShbu70mtHXY0yLzCQLQ
78,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,487365,England,3A7qX2QjDlPnazUsRk5y0M
79,Either Way (feat. Joey Bada$$),0.309,0.635,0.659,0.0,0.302,-4.92,1,0.155,178.018,4,0.54,484572,England,6RUKPb4LETWmmr3iAEQktW
80,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,472778,England,3nodtPfXcok53E8Uze8gvD
81,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,470396,England,6kex4EBAj0WHXDKZMEJaaF
82,Malibu,0.0767,0.573,0.781,2.64e-05,0.0813,-6.406,1,0.0555,139.934,4,0.343,466680,England,167NczpNbRF7oWakJaY3Hh
83,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,464870,England,1UZOjK1BwmwWU14Erba9CZ
84,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,462585,England,5qqabIl2vWzo9ApSC317sa
85,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,455430,England,5uCax9HTNlzGybIStD3vDh
86,Naive,0.0759,0.391,0.808,0.0,0.149,-6.209,0,0.0892,100.304,4,0.737,452427,England,1SJtlNRJDeYHioymcvsqev
87,Chasing Highs,0.303,0.782,0.764,1.17e-05,0.433,-4.591,0,0.0572,111.968,4,0.526,450996,England,7BHPGtpuuWWsvE7cCaMuEU
88,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,449432,England,6fTsxhIosAU6zXTAhSaemI
89,Heavy,0.283,0.461,0.583,0.0,0.112,-4.581,1,0.0814,133.032,5,0.497,448297,England,1wjzFQodRWrPcQ0AnYnvQ9
90,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",0.272,0.541,0.557,0.0,0.156,-5.094,0,0.173,106.122,4,0.173,444450,England,2X8GwyuNBiOJKLCLNaefOT
91,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,437561,England,69Naniu2KjKjaQOBUagE8U
92,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,425009,England,5dNfHmqgr128gMY2tc5CeJ
93,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,424444,England,0CcQNd8CINkwQfe1RDtGV6
94,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,423680,England,6HUnnBwYZqcED1eQztxMBN
95,On My Mind (Jorja Smith X Preditah),0.42,0.71,0.662,0.0,0.0723,-5.947,0,0.175,130.037,4,0.755,419577,England,7hDc8b7IXETo14hHIHdnhd
96,Big For Your Boots,0.0313,0.515,0.902,0.0,0.093,-4.729,0,0.383,174.589,5,0.628,414610,England,1OxL1FWSEd7QmJoWLRP2NO
97,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,411549,England,3uMB82o0qa7erhiZBW9KQC
98,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,410403,England,3rOSwuTsUlJp0Pu0MkN8r8
99,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,409232,England,3kxfsdsCpFgN412fpnW85Y
100,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,408729,England,1xznGGDReH1oQq0xzbwXa3
101,One Last Time,0.115,0.624,0.618,3.3e-06,0.104,-4.868,1,0.0322,125.036,4,0.122,408353,England,0Zbbxnx4SGGHoIow4PpISP
102,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,405648,England,7bJwvubZZaoGE1AGEfu8Fi
103,No Don,0.316,0.651,0.56,0.0,0.125,-6.525,0,0.231,106.116,4,0.578,402262,England,3Ytr1SUCUi6J3L9dRFx5iH
104,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,391164,England,77QtEQXWDswYVx1kwxLMU9
105,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,376483,England,0UvCh63URrLFcPkKt99hHd
106,Pompeii,0.0755,0.679,0.715,0.0,0.271,-6.383,1,0.0407,127.435,4,0.571,375844,England,5XJJdNPkwmbUwE79gv0NxK
107,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,375567,England,3gbBpTdY8lnQwqxNCcf795
108,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,371538,England,6O85MfGECKBqAK2MgSbCaj
109,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,369022,England,5AEtlRudpgdT5FtNiuly6Y
110,SUBEME LA RADIO REMIX,0.0335,0.675,0.803,0.0,0.0887,-4.043,1,0.112,91.024,4,0.586,367563,England,5Z01UMMf7V1o0MzF86s6WJ
111,Fluorescent Adolescent,0.00178,0.646,0.813,2.26e-05,0.144,-5.29,0,0.0288,112.115,4,0.821,366567,England,140ZXTyy731tJdisnQ5ulm
112,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,366469,England,7e8utCy2JlSB8dRHKi49xM
113,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,366266,England,7aF09WaavZAmAWuUeYxlYD
114,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,361962,England,6gBFPUFcJLzWGx4lenP6h2
115,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,358646,England,2RttW7RAu5nOAfq6YFvApB
116,What Do I Know?,0.251,0.838,0.492,0.0,0.262,-5.69,0,0.038,115.092,4,0.895,357654,England,00lNx0OcTJrS3MKHcB80HY
117,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,354147,England,2pJZ1v8HezrAoZ0Fhzby92
118,Little Boy,0.0494,0.848,0.874,0.00207,0.342,-2.237,0,0.313,139.962,4,0.251,352957,England,2mfUa8bLs2s5N4VaqJZ4lZ
119,The Way Life Goes (feat. Oh Wonder),0.617,0.703,0.757,0.0,0.106,-3.612,1,0.05,82.008,4,0.696,352262,England,7h6S1r4NZ18h7m4zs0UPaK
120,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,347336,England,2eAZfqOm4EnOF9VvN50Tyc
121,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,346477,England,152lZdxL1OR0ZMW6KquMif
122,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,346174,England,6C7RJEIUDqKkJRZVWdkfkH
123,What You Know,0.000728,0.556,0.763,6.79e-06,0.071,-3.952,0,0.0413,138.986,4,0.814,345929,England,0Wv5wuenRLI3BcwgT3HPIP
124,For Me,0.114,0.662,0.514,0.0,0.184,-11.294,0,0.151,97.01,4,0.34,345287,England,6jrMVRReY24qzCfe1BRrww
125,On My Mind,0.0435,0.741,0.893,3.19e-05,0.0371,-2.549,0,0.0384,122.056,4,0.733,344031,England,2mtIz0xSF6GflIwyNbdcqj
126,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,342257,England,5Xc74Dn1ZKH6H8XaVGOHXG
127,Fisherman (feat. MoStack & MIST),0.0739,0.619,0.666,0.0,0.117,-5.047,1,0.211,132.864,5,0.419,341546,England,0FuTx2s3YH1ppmtiM6l0zI
128,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,338502,England,0RIMrAUyLGBF7zAPdvgE73
129,Phases,0.334,0.764,0.722,0.0,0.103,-4.404,1,0.0881,110.007,4,0.449,338100,England,3bidbhpOYeV4knp8AIu8Xn
130,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,337385,England,6ZX2qXkhaueabbzp6vfabS
131,The Last Of The Real Ones,0.00527,0.577,0.882,0.0,0.257,-5.224,1,0.0492,115.022,4,0.564,336044,England,3GVkPk8mqxz0itaAriG1L7
132,Can't Stop,0.0179,0.618,0.938,0.0,0.167,-3.442,1,0.0456,91.455,4,0.875,331933,England,7cQMJ0wDqVS5iM0JIvP6Ay
133,Wo Wo Wo,0.532,0.816,0.369,0.00132,0.364,-9.739,1,0.097,144.082,4,0.272,328908,England,3ZOEytgrvLwQaqXreDs2Jx
134,Adam's Apple,0.0649,0.532,0.871,0.0,0.065,-3.151,1,0.396,139.835,4,0.695,328620,England,7EGaZUlQ72lBZkIcInlCye
135,No Scrubs,0.0251,0.743,0.675,0.000717,0.0685,-4.267,0,0.0953,92.909,4,0.59,323547,England,679470aDzNISdq9GSLUBcu
136,KMT,0.0189,0.875,0.6,0.0143,0.132,-6.818,1,0.0435,119.987,4,0.0906,321271,England,1KGi9sZVMeszgZOWivFpxs
137,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,319210,England,2jTujnt0y344ai1rNOywgr
138,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,317549,England,7BKLCZ1jbUBVqRi2FVlTVw
139,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,316531,England,3eR23VReFzcdmS7TYCrhCe
140,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,316122,England,1Slwb6dOYkBlWal1PGtnNg
141,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,314815,England,1louJpMmzEicAn7lzDalPW
142,Younger Now,0.00129,0.548,0.873,4.55e-05,0.138,-4.881,1,0.0618,121.918,4,0.328,313652,England,0dA2Mk56wEzDgegdC6R17g
143,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,311037,England,2fGxYYMQbVqgIdaqfz2OwA
144,Numb / Encore,0.0603,0.687,0.793,0.0,0.582,-4.254,1,0.166,107.045,4,0.751,310883,England,5knuzwU65gJK7IF5yJsuaW
145,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,310767,England,5sNESr6pQfIhL3krM8CtZn
146,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,307749,England,5aAx2yezTd8zXrkmtKl66Z
147,Where Is The Love?,0.101,0.835,0.687,0.0,0.132,-3.18,1,0.184,94.059,4,0.828,306306,England,6HZILIRieu8S0iqY8kIKhj
148,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,302908,England,0uqPG793dkDDN7sCUJJIVC
149,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,302382,England,7tr2za8SQg2CI8EDgrdtNl
150,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,302138,England,3rq5w4bQGigXOfdN30ATJt
151,"Two Birds, One Stone",0.105,0.657,0.822,0.0,0.126,-2.525,0,0.382,118.206,5,0.38,300370,England,3NdDpSvN911VPGivFlV5d0
152,Run Me Dry,0.393,0.646,0.756,3e-05,0.202,-9.017,0,0.488,193.88,4,0.602,300333,England,7KdRzKwh1fIpCIUEoIQlqY
153,Seven Nation Army,0.00679,0.753,0.457,0.484,0.311,-7.709,1,0.0767,123.913,4,0.297,299579,England,5GG3knKdxKWrNboRijxeKF
154,She Moves In Her Own Way,0.239,0.41,0.803,0.0,0.103,-5.363,1,0.0623,153.315,4,0.814,296108,England,1jNOi6m3Hn8nLEeHCp5Msr
155,Chasing Cars,0.209,0.563,0.592,5.08e-05,0.132,-4.571,1,0.0276,104.016,4,0.136,295745,England,5xoUgPXbMNUmoHU0Enwtwq
156,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,295068,England,11bD1JtSjlIgKgZG2134DZ
157,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,294923,England,0KKkJNfGyhkQ5aFogxQAPU
158,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,291590,England,7w87IxuO7BDcJ3YUqCyMTT
159,Supermarket Flowers,0.914,0.589,0.242,0.0,0.0887,-10.517,1,0.0442,89.749,4,0.257,291422,England,58zsLZPvfflaiIbNWoA22O
160,Real Life,0.149,0.673,0.741,0.00101,0.165,-5.247,0,0.0549,123.941,4,0.604,290828,England,4VuS959DSpr82t3qBqCrWG
161,All Star,0.0395,0.731,0.867,0.0,0.0861,-5.881,1,0.032,104.019,4,0.776,289723,England,04YFRczeeieYRlsrPJ8hjh
162,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,289468,England,3cfOd4CMv2snFaKAnMdnvK
163,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,289042,England,000xQL6tZNLJzIrtIgxqSl
164,Samantha,0.461,0.788,0.665,1.84e-05,0.103,-9.184,0,0.31,139.918,4,0.314,288130,England,6fxVffaTuwjgEk5h9QyRjy
165,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,287686,England,4YLzVD32aMH4qgSsSPtNbl
166,Issues,0.39,0.67,0.415,0.0,0.0617,-6.855,1,0.0786,114.212,4,0.445,287201,England,6SwRhMLwNqEi6alNPVG00n
