,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
27,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,841423,England,2Oycxb8QbPkpHTo8ZrmG0B
28,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,839619,England,02MWAaffLxlfxAUY7c5dvx
29,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,838172,England,0E4Y1XIbs8GrAT1YqVy6dq
30,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,826261,England,7qEHsqek33rTcFNT9PFqLf
31,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,0.0076,0.824,0.862,0.000132,0.303,-3.424,1,0.126,122.98,4,0.801,795380,England,4cG7HUWYHBV6R6tHn1gxrl
32,Up,0.0012,0.868,0.795,0.0193,0.0461,-6.044,1,0.269,166.0,4,0.819,769631,England,1M4OcYkxAtu3ErzSgDEfoi
33,Burner on Deck (feat. Pop Smoke & Young Adz),0.0957,0.784,0.514,0.0,0.207,-7.111,0,0.285,135.111,4,0.269,742250,England,65vHYhe2AprpDBHBTpOBaE
34,See Nobody,0.0852,0.826,0.66,9.26e-06,0.148,-4.837,0,0.0953,104.994,4,0.626,731272,England,0osdzA0D159EUmBcrwMcB4
35,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,729290,England,003vvx7Niy0yvhvHt4a68B
36,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,728905,England,4Oun2ylbjFKMPTiaSbbCih
37,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,705399,England,285pBltuF7vW8TeWk8hdRR
38,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,704830,England,45S5WTQEGOB1VHr1Q4FuPl
39,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,703659,England,2U5WueTLIK5WJLD7mvDODv
40,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,701260,England,54bFM56PmE4YLRnqpW6Tha
41,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,690361,England,6UelLqGlWMcVH1E5c4H7lY
42,Why'd You Only Call Me When You're High?,0.0483,0.691,0.631,1.13e-05,0.104,-6.478,1,0.0368,92.004,4,0.8,681039,England,48q0vSHcJdhK3IiXH8C5WJ
43,Really Love (feat. Craig David & Digital Farm Animals),0.0459,0.757,0.813,0.0,0.0741,-4.661,1,0.0438,121.034,4,0.668,674696,England,50v2TSRV31bwpAPkjWejNL
44,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,673581,England,2QjOHCTQ1Jl3zawyYOpxh6
45,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,665240,England,7ytR5pFWmSjzHJIeQkgog4
46,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,660673,England,0PvFJmanyNQMseIFrU708S
47,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,653151,England,6Hj9jySrnFppAI0sEMCZpJ
48,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,651835,England,55Am8neGJkdj2ADaM3aw5H
49,No Time For Tears,0.0263,0.543,0.881,1.41e-05,0.107,-3.035,0,0.188,125.009,4,0.397,609525,England,2Rr1INov0ckj7bLTsk9LV1
50,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,607426,England,3Uo7WG0vmLQ07WB4BDwy7D
51,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,604847,England,3rq5w4bQGigXOfdN30ATJt
52,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,590159,England,0ofHAoxe9vBkTCp2UQIavz
53,Looking for Me,0.00441,0.641,0.529,0.000862,0.0809,-11.536,1,0.0288,121.027,4,0.449,588352,England,17bGtGqqaXOgVnhnfx5NlE
54,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,570812,England,5rZlwNFl01HqLWBQGryKSm
55,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,566191,England,4VXIryQMWpIdGgYR4TrjT1
56,Ain't It Different (feat. AJ Tracey & Stormzy),0.0101,0.767,0.564,2.35e-05,0.11,-6.794,0,0.27,77.034,4,0.557,565888,England,03snIuKJr5u7zpyp9zpQMU
57,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,564867,England,2gMXnyrvIjhVBUZwvLZDMP
58,Your New Boyfriend,0.382,0.546,0.453,3.9e-05,0.106,-13.04,1,0.121,104.532,4,0.74,553380,England,4vLBnQtece15fFhqWxZvJP
59,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,549871,England,2f0pn9DkEJwAzXApnFh5cr
60,Ready (feat. Summer Walker),0.131,0.721,0.675,0.0,0.134,-5.438,0,0.207,96.822,4,0.383,549196,England,0XDlwVNtd6wvp3PGGsghqf
61,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,545608,England,1VLtjHwRWOVJiE5Py7JxoQ
62,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,544179,England,0zLCBJZSiELJf02ucPP9wb
63,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,531446,England,6zFMeegAMYQo0mt8rXtrli
64,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,529852,England,1rgnBhdG2JDFTbYkYRZAku
65,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,526867,England,0RiRZpuVRbi7oqRdSMwhQY
66,Lighter (feat. KSI),0.0214,0.703,0.837,4.45e-05,0.104,-3.606,1,0.0395,124.953,4,0.356,522867,England,5lWUeSYO61UYgNlFlqcwYl
67,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,521608,England,1ZMiCix7XSAbfAJlEZWMCp
68,Roadtrip,0.316,0.459,0.581,0.0,0.124,-6.575,1,0.0713,176.195,4,0.49,519709,England,4Agtk2MrapdZAVN7v6PuFO
69,Location (feat. Burna Boy),0.271,0.812,0.496,0.0,0.0955,-5.969,0,0.297,109.979,4,0.55,519621,England,3z4CGd63tpUn9a6oQSG0CI
70,Your Love (9PM),0.194,0.669,0.784,6.28e-06,0.115,-5.603,1,0.112,125.993,4,0.517,517773,England,5YaskwnGDZFDRipaqzbwQx
71,Best Friend (feat. Doja Cat),0.00302,0.84,0.766,3.61e-06,0.0684,-4.12,1,0.136,94.018,4,0.402,509003,England,2etHQJxIbV0soyPhelVs9Y
72,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,506719,England,2SAqBLGA283SUiwJ3xOUVI
73,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,504879,England,2gqWRRCXnma9L8xQ1RdemQ
74,Back to Basics,0.036,0.585,0.522,5.01e-06,0.11,-5.397,1,0.438,86.258,4,0.0827,500055,England,4or9opxT7BGioeiZHFdZu9
75,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,498497,England,4xqrdfXkTW4T0RauPLv3WA
76,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,486301,England,3PfIrDoz19wz7qK7tYeu62
77,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,486278,England,59qrUpoplZxbIZxk6X0Bm3
78,The Hills,0.0671,0.585,0.564,0.0,0.135,-7.063,0,0.0515,113.003,4,0.137,484899,England,7fBv7CLKzipRk6EC6TWHOB
79,UFO,0.105,0.87,0.588,0.0,0.281,-6.318,0,0.163,100.071,4,0.614,483836,England,7G5VNGDnHt414PyL8rosns
80,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,482096,England,1HbA4N1MiOsPthALesGFR1
81,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,481742,England,5u1n1kITHCxxp8twBcZxWy
82,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,478575,England,7yq4Qj7cqayVTp3FF9CWbm
83,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,476764,England,3dYD57lRAUcMHufyqn9GcI
84,Pierre,0.289,0.607,0.827,2.95e-06,0.718,-4.282,1,0.0484,100.062,4,0.552,469883,England,31c1V9xUONZYk78NE4Id8D
85,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,465469,England,7kDUspsoYfLkWnZR7qwHZl
86,Wonderwall,0.000801,0.405,0.894,0.0,0.226,-4.336,1,0.0343,174.502,4,0.642,461485,England,1DadkoAI2gicYJfindPY20
87,i miss u (with Au/Ra),0.0387,0.668,0.726,0.0,0.134,-7.512,1,0.0468,124.075,4,0.453,460712,England,7CH8J4ulT49UfZwSDSkSZA
88,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,459958,England,7ju97lgwC2rKQ6wwsf9no9
89,Hayloft,0.00475,0.527,0.922,0.000162,0.422,-2.666,0,0.0728,95.975,4,0.49,459522,England,2kS6td1yvmpNgZTt1q5pQq
90,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,458552,England,0RLLvYBopDwooCyvnTwgYu
91,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,458401,England,79s5XnCN4TJKTVMSmOx8Ep
92,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,454785,England,22LAwLoDA5b4AaGSkg6bKW
93,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,454437,England,5uCax9HTNlzGybIStD3vDh
94,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,452110,England,4Of7rzpRpV1mWRbhp5rAqG
95,Yellow,0.00239,0.429,0.661,0.000121,0.234,-7.227,1,0.0281,173.372,4,0.285,451344,England,3AJwUDP919kvQ9QcozQPxg
96,Daddy Issues,0.0678,0.588,0.521,0.149,0.123,-9.461,1,0.0329,85.012,4,0.337,449264,England,5E30LdtzQTGqRvNd7l6kG5
97,A92 x Fumez The Engineer - Plugged In Freestyle,0.0958,0.856,0.427,0.0,0.1,-13.297,1,0.365,144.118,4,0.774,448299,England,0goOUCNL6MYrqSVvGhvsxw
98,Lasting Lover,0.197,0.676,0.786,0.0,0.0943,-4.529,1,0.0478,125.983,4,0.483,442041,England,0DmAvNCAK08oCi7miSZUIY
99,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,438398,England,3jjujdWJ72nww5eGnfs2E7
100,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,431408,England,4saklk6nie3yiGePpBwUoc
101,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,430249,England,7m9OqQk4RVRkw9JJdeAw96
102,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,428867,England,1xQ6trAsedVPCdbtDAmk0c
103,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,428222,England,1J14CdDAvBTE1AJYUOwl6C
104,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,425190,England,2Y0wPrPQBrGhoLn14xRYCG
105,Giants,0.014,0.572,0.833,5.77e-05,0.129,-5.291,0,0.0754,158.104,4,0.588,420619,England,43CHdbHYdcbUWP10UFKyZ7
106,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,417714,England,7eJMfftS33KTjuF7lTsMCx
107,505,0.00237,0.52,0.852,5.79e-05,0.0733,-5.866,1,0.0543,140.267,4,0.234,416865,England,58ge6dfP91o9oXMzq3XkIS
108,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,416262,England,4i2qxFEVVUi8yOYoxB8TCX
109,Goosebumps - Remix,0.418,0.841,0.593,0.0,0.124,-7.846,1,0.0379,124.917,4,0.808,415606,England,5uEYRdEIh9Bo4fpjDd4Na9
110,Skin,0.428,0.557,0.457,0.0,0.0567,-5.372,1,0.0335,105.918,4,0.328,412873,England,03B2SfXuvDh1m9F4tqrX07
111,Smells Like Teen Spirit,2.55e-05,0.502,0.912,0.000173,0.106,-4.556,1,0.0564,116.761,4,0.72,411810,England,1f3yAtsJtY87CTmM8RLnxf
112,Classic,0.0384,0.72,0.791,0.0,0.157,-4.689,1,0.124,102.071,4,0.756,410709,England,6FE2iI43OZnszFLuLtvvmg
113,Starboy,0.141,0.679,0.587,6.35e-06,0.137,-7.015,1,0.276,186.003,4,0.486,406744,England,7MXVkk9YMctZqd1Srtv4MB
114,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,402919,England,7FIWs0pqAYbP91WWM0vlTQ
115,Dancing in the Moonlight,0.0624,0.632,0.856,0.0,0.347,-3.463,1,0.0348,119.397,4,0.867,401934,England,3Fzlg5r1IjhLk2qRw667od
116,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,401819,England,6gBFPUFcJLzWGx4lenP6h2
117,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,401218,England,2tUBqZG2AbRi7Q0BIrVrEj
118,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,400410,England,35RJhm1pEovTBwnNR0zWad
119,"All I Want - From ""High School Musical: The Musical: The Series""",0.0902,0.376,0.43,0.0,0.0912,-6.585,0,0.0328,77.599,3,0.129,399688,England,4Yxc55NX3tAXC2mHRAhtcW
120,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,399585,England,2VxeLyX666F8uXCJ0dZF8B
121,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,398853,England,0u2P5u6lvoDfwTYjAADbn4
122,Believe Me,0.129,0.629,0.876,1.39e-06,0.29,-5.572,0,0.0408,124.999,4,0.645,397053,England,44xO8889yUQHn70P73NILS
123,Making A Fire,2.21e-05,0.506,0.946,0.00226,0.0528,-4.173,1,0.0652,91.111,3,0.651,396703,England,2u8NmvhYX6wiviyxJTOhEi
124,West Ten,0.334,0.843,0.852,0.0,0.111,-3.816,0,0.0565,129.972,4,0.845,394747,England,33EGYJLLwz56YIP5Ex9VKs
125,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,394220,England,3H7ihDc1dqLriiWXwsc2po
126,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,392742,England,21jGcNKet2qwijlDFuPiPb
127,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,390481,England,0nbXyq5TXYPCO7pr3N8S4I
128,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,388683,England,3ee8Jmje8o58CHK66QrVC2
129,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,388418,England,1H7KnK26kc1YyellpbINEn
130,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,387970,England,1IIKrJVP1C9N7iPtG6eOsK
131,You’re Mines Still (feat. Drake),0.317,0.575,0.609,0.0,0.105,-4.88,0,0.121,83.004,4,0.339,387428,England,7E2C5rBLpCKwQlhJPVFBRS
132,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,384795,England,27u7t9d7ZQoyjsCROHuZJ3
133,Astronaut In The Ocean,0.175,0.778,0.695,0.0,0.15,-6.865,0,0.0913,149.996,4,0.472,383954,England,3Ofmpyhv5UAQ70mENzB277
134,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,382568,England,4slSrbTK1sNK4I1mDYEthf
135,I Dunno (feat. Dutchavelli & Stormzy),0.0954,0.821,0.666,0.0,0.319,-7.237,1,0.342,145.066,4,0.739,381070,England,3B0WbRucJ6ZIla2G9IVt2E
136,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,379928,England,5qrSlOut2rNAWv3ubArkNy
137,Lonely,0.0946,0.697,0.921,1.9e-05,0.159,-4.283,1,0.0424,123.988,4,0.722,377434,England,2ZEq4HT450Ye9IFGPTl9qV
138,Everywhere - 2017 Remaster,0.258,0.73,0.487,0.01,0.0852,-10.991,1,0.0303,114.965,4,0.731,375739,England,254bXAqt3zP6P50BdQvEsq
139,The Chain - 2004 Remaster,0.009,0.545,0.67,0.000822,0.0451,-8.81,1,0.0496,151.553,4,0.481,374738,England,5e9TFTbltYBg2xThimr0rU
140,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,374525,England,07GvNcU1WdyZJq3XxP0kZa
141,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,373370,England,6AGOKlMZWLCaEJGnaROtF9
142,Bad Boy (with Young Thug),0.00215,0.697,0.674,0.0,0.138,-6.326,1,0.0533,81.535,4,0.198,372285,England,43CIWpJaJHRcI4mUSjqgc2
143,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,371704,England,2rPHUAeUPbNgTmK18FPTiZ
144,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,371190,England,6K4t31amVTZDgR3sKmwUJJ
145,Wellerman - Sea Shanty,0.614,0.675,0.359,0.0,0.137,-5.157,1,0.108,191.903,4,0.792,370932,England,54OBgO0Xwu20Jak9TMXbR7
146,Chingy (It’s Whatever),0.324,0.73,0.622,0.0,0.384,-8.188,0,0.338,141.983,4,0.705,366889,England,6afrGc4NBIQEObX1S8DCPy
147,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,366483,England,7szuecWAPwGoV1e5vGu8tl
148,"Be the One (feat. MORGAN, Digga D & TIKE)",0.094,0.846,0.726,2e-06,0.0304,-3.376,1,0.0635,131.974,4,0.79,366267,England,1kXHqvq1R8dkx1Mm52nH9g
149,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,362619,England,2jyjhRf6DVbMPU5zxagN2h
150,Apricots,0.347,0.819,0.599,0.824,0.083,-6.778,1,0.039,127.986,4,0.489,362035,England,0WfOuXw05LJq4ik1lVvTzi
151,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,361981,England,0pqnGHJpmpxLKifKRmU6WP
152,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,361794,England,3U4isOIWM3VvDubwSI3y7a
153,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,360971,England,4bHsxqR3GMrXTxEPLuK5ue
154,"Dear Maria, Count Me In",0.00725,0.459,0.895,0.0,0.206,-3.126,1,0.0805,181.04,4,0.572,360961,England,0JJP0IS4w0fJx01EcrfkDe
155,Dancing On Ice (feat. Nafe Smallz & M Huncho),0.0237,0.78,0.763,2.95e-05,0.121,-5.847,0,0.121,155.014,4,0.798,360096,England,2GzIlFiI42N11SDbnh4VjN
156,Ophelia,0.613,0.664,0.573,0.000363,0.0857,-6.519,1,0.0277,76.023,4,0.566,360028,England,5NORWMFC27ywGSZxi8uquP
157,Regardless,0.0205,0.749,0.82,0.000685,0.0775,-6.114,1,0.0478,120.066,4,0.534,358929,England,3DTqHfTGj1c6y2gDXsTez4
158,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,358513,England,1K5KBOgreBi5fkEHvg5ap3
159,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,356038,England,60iSKGrGazRzICtMjADNSM
160,Chasing Cars,0.209,0.563,0.592,5.08e-05,0.132,-4.571,1,0.0276,104.016,4,0.136,354790,England,11bD1JtSjlIgKgZG2134DZ
161,Fluorescent Adolescent,0.00178,0.646,0.813,2.26e-05,0.144,-5.29,0,0.0288,112.115,4,0.821,351226,England,7e8utCy2JlSB8dRHKi49xM
162,Ladbroke Grove,0.0939,0.903,0.839,0.0,0.102,-9.447,0,0.208,133.986,4,0.727,351095,England,7b4ky1LlQLFhXHmhZkFgqV
163,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,351009,England,4y4spB9m0Q6026KfkAvy9Q
164,When The Sun Goes Down,0.0341,0.348,0.875,0.0,0.117,-4.758,0,0.199,169.152,4,0.407,350711,England,2zzLRQ78kKfPTx8FJQCdC2
165,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,350604,England,0nrRP2bk19rLc0orkWPQk2
166,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,350022,England,62vpWI1CHwFy7tMIcSStl8
167,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,348338,England,3eekarcy7kvN4yt5ZFzltW
