,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
82,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,619546,England,4F1yvJfQ7gJkrcgFJQDjOr
83,In My Blood,0.0582,0.622,0.709,0.0,0.126,-7.32,1,0.0669,140.018,4,0.488,617106,England,21YnmkSDhUkmkkni22Svc4
84,Your Lovin' (feat. MØ & Yxng Bane),0.0712,0.502,0.873,0.0,0.0702,-5.175,0,0.241,81.282,4,0.384,615027,England,1p6Sc7zeA9dMIDT1mIpCJ1
85,My Way,0.00894,0.747,0.867,0.00267,0.063,-3.561,1,0.0392,124.013,4,0.791,611880,England,1g61lRiAj3Nwc8ZGtEum8s
86,Dark Vader,0.275,0.866,0.845,0.0,0.366,-3.689,0,0.233,105.077,4,0.789,608132,England,4IeXHed9x1xm8fXyrHPnd5
87,Give Yourself A Try,3.12e-05,0.331,0.784,0.0,0.427,-5.002,1,0.0561,182.964,4,0.902,606182,England,619pVMIK3WvX529JIkQTY3
88,Blue Lights,0.655,0.695,0.586,0.0,0.107,-7.755,1,0.18,91.898,4,0.324,602296,England,5ZFk1GdwbbFwQd40aHyrhO
89,Body,0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,601702,England,43V1z6QToNNWNldV4FEG6r
90,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,597356,England,7oK9VyNzrYvRFo7nQEYkWN
91,She Loves Control,0.166,0.65,0.758,0.0,0.0889,-4.02,1,0.116,94.9,4,0.663,579679,England,5HwnezK198pJCEj1l2Adjy
92,the light is coming (feat. Nicki Minaj),0.0149,0.879,0.544,1.14e-05,0.0291,-5.667,0,0.151,99.005,4,0.67,575453,England,5iZ4hcpCgFVijq5OOjBTKZ
93,Three Lions,0.0804,0.55,0.699,0.0,0.346,-8.793,1,0.0295,126.306,4,0.648,570657,England,0Ai6qtPfiEYGCqBGJYWD1W
94,You Deserve Better,0.0322,0.516,0.56,0.0,0.15,-7.116,0,0.486,98.94,4,0.696,566943,England,4S1GTwPVpkSy7CsJIDKPEz
95,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,565412,England,0kHyKhJMukHEPfeh8s7rdM
96,Start Again (feat. Logic),0.162,0.564,0.722,0.0,0.0931,-5.59,0,0.124,99.083,4,0.276,558679,England,1Nj2oBISdFDSF8eDuXcALz
97,The Other Side,0.00433,0.638,0.795,0.00139,0.153,-8.45,1,0.302,153.99,4,0.31,555635,England,2cKovq3l6OJjhVVDbVKOsr
98,Never Enough,0.423,0.277,0.394,0.0,0.0952,-8.903,1,0.0336,86.777,3,0.227,555529,England,0Gl5s8IhMmQE5YQwM8Qx1J
99,"Hey Look Ma, I Made It",0.0137,0.577,0.833,0.0,0.121,-3.337,1,0.0695,107.936,4,0.58,538656,England,22oEJW6r2rMb9z4IntfyEa
100,Say Amen (Saturday Night),0.167,0.491,0.867,0.0,0.458,-2.313,0,0.103,167.965,4,0.602,525143,England,76vMKwFtdDDCLcM6zXybjB
101,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,522550,England,6Hgh47WXVKtXN5zGOu0hjI
102,Energy (Stay Far Away),0.345,0.836,0.614,9.86e-05,0.088,-4.543,0,0.311,101.97,4,0.603,517310,England,11RIJRbBfyLlJut96itSFd
103,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,513687,England,3B54sVLJ402zGa6Xm4YGNe
104,Let Me Live (feat. Anne-Marie & Mr Eazi),0.00295,0.662,0.844,4.78e-05,0.525,-5.495,1,0.0669,145.007,4,0.763,512168,England,3D1rlKmZdpYUeMtRRLNawc
105,079ME,0.404,0.629,0.601,0.0,0.0582,-7.508,0,0.309,199.921,4,0.612,502562,England,5f14ylFBAuwqVHXvafqtmd
106,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,499480,England,3Vo4wInECJQuz9BIBMOu8i
107,Sit Back Down (feat. Maleek Berry),0.214,0.557,0.616,0.0,0.281,-5.99,0,0.226,207.983,4,0.734,495095,England,7uAbIeiw12MKjpUQnH0SjL
108,Roaring 20s,0.0467,0.271,0.948,0.0,0.163,-2.207,1,0.263,83.19,4,0.515,492723,England,0wdV94AXGRphrbkDWLNzVC
109,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,492649,England,75ZvA4QfFiZvzhj2xkaWAh
110,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,492389,England,1xznGGDReH1oQq0xzbwXa3
111,Budapest,0.0883,0.714,0.451,0.0,0.108,-8.268,1,0.0276,127.787,4,0.406,488239,England,7GJClzimvMSghjcrKxuf1M
112,What I Wanna,0.0139,0.56,0.693,0.0,0.082,-6.591,1,0.311,130.462,5,0.826,487048,England,7BzBPBF2SDWFCBS5SdIN2e
113,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,486953,England,5UEnHoDYpsxlfzWLZIc7LD
114,Forrest Gump,0.521,0.889,0.71,0.0,0.0705,-5.426,1,0.275,109.009,4,0.834,486030,England,7aDg8HUntvkPfDKnjTxTxW
115,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,482931,England,7CneiDesUKFJO3Ix01dnfr
116,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,482085,England,3H2JThgdBxezwj1wwafQS8
117,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,479246,England,2RttW7RAu5nOAfq6YFvApB
118,Come Alive,0.00558,0.702,0.77,0.000802,0.211,-9.411,1,0.128,118.034,4,0.235,471502,England,5xNUR50KxswPRAvx7S163g
119,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,469156,England,6tvQzeCPwOytDlBYCIOY0n
120,Dancing's Not a Crime,0.0375,0.526,0.891,0.0,0.375,-1.549,1,0.0482,94.095,4,0.804,466868,England,6PFoEnjp0PAe5siGswjH9i
121,Yikes,0.145,0.676,0.777,0.0,0.228,-3.241,0,0.357,173.931,4,0.226,464093,England,2r4JRwcbIeuAzWjH4YXlLs
122,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,464086,England,5CtI0qwDJkDQGwXD1H1cLb
123,Only You (with Little Mix),0.0829,0.607,0.74,0.0,0.105,-4.793,0,0.172,108.05,4,0.219,462943,England,54l9GJGQ1UCFKe2tzt1Vxt
124,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,460376,England,2374M0fQpWi3dLnB54qaLX
125,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,460232,England,0tgVpDi06FyKpA1z0VMD4v
126,From Now On,0.00483,0.516,0.518,0.00895,0.585,-10.383,1,0.04,108.027,4,0.0834,459480,England,3IkWmgGsXbsafrunwPojXO
127,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,458296,England,6IaieqiCVvsNvEt6Y7yOFa
128,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,456536,England,6PCUP3dWmTjcTtXY02oFdT
129,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,455852,England,6vN77lE9LK6HP2DewaN6HZ
130,Revenge,0.782,0.746,0.251,0.00203,0.106,-16.169,0,0.259,139.999,4,0.18,454035,England,5TXDeTFVRVY7Cvt0Dw4vWW
131,6:30,0.149,0.757,0.579,0.0,0.0543,-3.827,0,0.0809,99.968,4,0.56,452556,England,6lU7kJ6k1oUew36PbPl15E
132,Sober,0.798,0.397,0.303,4.16e-06,0.0824,-10.413,1,0.11,170.22,3,0.17,444962,England,0STK94RxUulYqWzwFlyAb5
133,Paranoid,0.038,0.625,0.536,2.31e-05,0.167,-5.428,1,0.0776,159.914,4,0.253,441390,England,3fpVWegR6YOS1Yk5HSMYIq
134,Chasing Fire - Robin Schulz Remix,0.0067,0.607,0.717,0.00132,0.256,-5.771,1,0.0634,125.956,4,0.376,437530,England,7LR2nZOAmgApHf2q3m1WW0
135,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,427495,England,1mXVgsBdtIVeCLJnSnmtdV
136,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,425686,England,32lItqlMi4LBhb4k0BaSaC
137,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,424675,England,7EI6Iki24tBHAMxtb4xQN2
138,Cigarette,0.0743,0.805,0.674,4.01e-05,0.139,-4.855,1,0.0677,114.992,4,0.534,422447,England,1GnfpjuZ1NUjEXSir7F8Hj
139,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,421895,England,7yq4Qj7cqayVTp3FF9CWbm
140,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,420110,England,6RnkFd8Fqqgk1Uni8RgqCQ
141,Senseless,0.146,0.757,0.682,0.0,0.0707,-4.796,0,0.176,98.015,4,0.732,415230,England,20GrAO16fXHWO241JeYKWP
142,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,411039,England,1OAh8uOEOvTDqkKFsKksCi
143,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,410690,England,7GX5flRQZVHRAGd6B4TmDO
144,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,410232,England,1x5sYLZiu9r5E43kMlt9f8
145,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,403997,England,5qqabIl2vWzo9ApSC317sa
146,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,402339,England,7Izh7zLJGw1Nscd62Exxj4
147,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,399413,England,2z4pcBLQXF2BXKFvd0BuB6
148,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,398146,England,3bidbhpOYeV4knp8AIu8Xn
149,Panic Room,0.0259,0.577,0.883,0.0706,0.118,-6.423,1,0.0298,122.987,4,0.255,396930,England,3MkuFR7t25mu7Iscp6GGiV
150,EIO (feat. Hardy Caprio),0.672,0.739,0.449,0.0,0.116,-8.415,0,0.0584,157.956,4,0.596,394272,England,2Xs2HQqDDb00tsaWFYKyXt
151,One of the Drunks,0.0426,0.424,0.892,0.0,0.711,-3.78,0,0.193,174.008,4,0.762,392442,England,5trCWbYtza0QUxdmF9HAPX
152,King of the Clouds,0.237,0.285,0.922,0.0,0.159,-1.932,0,0.247,198.063,3,0.472,392379,England,50Hv5NZIM0puIUoBttjpfb
153,Like To Be You feat. Julia Michaels,0.809,0.736,0.45,0.0,0.108,-9.406,1,0.228,153.888,4,0.663,390449,England,5QskYLFPX9y7pLU0VEMNbr
154,I See You Shining,0.189,0.533,0.807,1.53e-06,0.126,-6.243,0,0.3,137.041,5,0.524,388322,England,7ong9e9yT1FNTRU6SY99Wl
155,Dying in LA,0.876,0.346,0.35,1.98e-06,0.0708,-4.988,1,0.0328,126.444,4,0.315,387925,England,18xmRkPWE0sGUzFyNNAAhN
156,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,387214,England,1gm616Plq4ScqNi7TVkZ5N
157,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,386580,England,6g1NlCpW7fgqDnWbCCDrHl
158,Cola,0.0245,0.706,0.74,0.512,0.135,-7.904,1,0.0325,122.007,3,0.444,385905,England,1HrMWH5GUdK6Yi94rbANJA
159,Youth feat. Khalid,0.569,0.518,0.596,0.0,0.133,-6.653,0,0.124,100.28,4,0.326,385102,England,5SwEgzUFDHwpWHKrbnP32Z
160,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,384696,England,0afhq8XCExXpqazXczTSve
161,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,384088,England,6n4U3TlzUGhdSFbUUhTvLP
162,Bouff Daddy,0.0977,0.728,0.679,1.33e-06,0.188,-3.736,0,0.247,171.796,4,0.641,380443,England,28qdL1yHti3BSu6AdLzWbg
163,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,377910,England,1bhUWB0zJMIKr9yVPrkEuI
164,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,377642,England,2xmrfQpmS2iJExTlklLoAL
165,Spoil My Night (feat. Swae Lee),0.341,0.672,0.717,2.4e-05,0.106,-2.714,1,0.034,160.981,4,0.225,372580,England,5VuxWXbt7XENQCtE9TzpTv
166,Missing (feat. Headie One),0.287,0.864,0.491,0.00213,0.0962,-12.782,0,0.0926,130.009,4,0.703,372573,England,3pjampEJWz0wJuiFYyzX0x
167,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,371700,England,3kGfazcbVvVkuZunzlLgTD
168,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,369405,England,3S0OXQeoh0w6AY8WQVckRW
