,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
14,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,1682100,England,5hslUAKq9I9CG2bAulFkHN
15,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,1632240,England,3ZCTVFBt2Brf31RLEnCkWJ
16,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,1547503,England,1M4qEo4HE3PRaCOM7EXNJq
17,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,1526184,England,2tnVG71enUj33Ic2nFN6kZ
18,Merry Christmas Everyone,0.129,0.534,0.904,0.0,0.128,-3.315,1,0.0369,202.899,4,0.96,1513458,England,4rRIovg4TvxLUiUrpGI6lE
19,Driving Home for Christmas - 2019 Remaster,0.355,0.513,0.583,1.96e-05,0.18,-10.863,1,0.038,180.183,4,0.866,1445202,England,27qAMKrDdKEs8HDXcvR24R
20,Step Into Christmas,0.102,0.526,0.925,8.9e-06,0.305,-5.584,1,0.0363,140.308,4,0.819,1442801,England,6sBWmE23q6xQHlnEZ8jYPT
21,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,1439068,England,21jGcNKet2qwijlDFuPiPb
22,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,1437651,England,7aiClxsDWFRQ0Kzk5KI5ku
23,Jingle Bell Rock,0.643,0.754,0.424,0.0,0.0652,-8.463,1,0.0363,119.705,4,0.806,1435267,England,3hBXvHLlTHvnbwrPbeoyAj
24,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,1422077,England,3nAp4IvdMPPWEH9uuXFFV5
25,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,1380615,England,6tjituizSxwSmBB5vtgHZE
26,Happy Xmas (War Is Over) - Remastered 2010,0.318,0.328,0.607,0.0,0.765,-11.076,1,0.0315,146.537,3,0.395,1374877,England,3zJw3rugfpVrmBeDDnUYzy
27,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,1353378,England,7CHi4DtfK4heMlQaudCuHK
28,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,1342633,England,7xapw9Oy21WpfEcib2ErSA
29,Heartless,0.00632,0.531,0.75,7.6e-05,0.117,-5.831,0,0.111,169.954,4,0.198,1331298,England,57vxBYXtHMk6H1aD29V7PU
30,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,1315621,England,4Of7rzpRpV1mWRbhp5rAqG
31,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,1304110,England,4vUmTMuQqjdnvlZmAH61Qk
32,One More Sleep,0.464,0.638,0.813,0.0,0.344,-3.849,1,0.0362,112.986,4,0.754,1297496,England,78pn8k7RogKo2oxl0DyX6d
33,Falling,0.123,0.785,0.431,0.0,0.0887,-8.756,0,0.0364,127.085,4,0.236,1297394,England,4TnjEaWOeW0eKTKIEvJyCa
34,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,0.322,0.774,0.511,0.0,0.0672,-8.914,1,0.0319,94.736,4,0.771,1291550,England,7Lbxvt42JsNSKVCaN63qhD
35,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,1247311,England,2Fxmhks0bxGSBdJ92vM42m
36,Blinding Lights,0.00147,0.513,0.796,0.000209,0.0938,-4.075,1,0.0629,171.017,4,0.345,1246181,England,0sf12qNH5qcw8qpgymFOqD
37,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,1227854,England,2b8fOow8UzyDFAE27YhOZM
38,Ladbroke Grove,0.0939,0.903,0.839,0.0,0.102,-9.447,0,0.208,133.986,4,0.727,1185787,England,7b4ky1LlQLFhXHmhZkFgqV
39,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.903,0.652,0.259,0.0,0.362,-13.336,1,0.0595,142.169,4,0.836,1157464,England,4kKdvXD0ez7jp1296JmAts
40,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",0.353,0.591,0.8,0.0,0.247,-4.956,1,0.286,139.472,4,0.592,1150629,England,4etKC4ngPKsQDHUMnYgV3A
41,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,1150044,England,5aJEh9Oqdz7PRLKTpH25pB
42,Professor X,0.11,0.891,0.675,0.0,0.275,-6.892,1,0.152,127.012,4,0.562,1143903,England,5wfyoR8XOkw45QRtFOoxyi
43,Location (feat. Burna Boy),0.271,0.812,0.496,0.0,0.0955,-5.969,0,0.297,109.979,4,0.55,1124737,England,3z4CGd63tpUn9a6oQSG0CI
44,Vossi Bop,0.13,0.682,0.653,0.00116,0.129,-6.062,1,0.339,188.115,4,0.428,1094863,England,44ZJ4hLD5onikKsVLQaILr
45,Sleigh Ride,0.457,0.527,0.768,2.36e-06,0.304,-7.557,1,0.0304,91.75,4,0.799,1093028,England,1ODZGydlown4VesUP8HLJX
46,Netflix & Chill,0.137,0.859,0.619,0.0,0.0933,-9.434,1,0.121,132.01,4,0.631,1066315,England,31m40qBxoj4iMSnQLkq8nP
47,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,1057469,England,6v3KW9xbzN5yKLt9YKDYA2
48,Lose You To Love Me,0.576,0.505,0.34,0.0,0.21,-9.005,1,0.0438,101.993,4,0.0916,1027063,England,1HfMVBKM75vxSfsQ5VefZ5
49,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,1011309,England,3eekarcy7kvN4yt5ZFzltW
50,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,1008506,England,4so0Wek9Ig1p6CRCHuINwW
51,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,1004673,England,6Gg1gjgKi2AK4e0qzsR7sd
52,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,977758,England,0hVXuCcriWRGvwMV1r5Yn9
53,Pump It Up,0.203,0.899,0.894,9.95e-05,0.0606,-7.255,1,0.222,129.047,4,0.654,976783,England,0GiwV6v3AgJfdu59tj719Y
54,Feliz Navidad,0.534,0.485,0.857,0.0,0.347,-7.059,1,0.0442,148.749,4,0.963,971344,England,7taXf5odg9xCAZERYfyOkS
55,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,959859,England,2uFaJJtFpPDc5Pa95XzTvg
56,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,953603,England,0qaWEvPkts34WF68r8Dzx9
57,Don't Rush (feat. Headie One),0.202,0.961,0.461,0.00402,0.162,-8.684,1,0.27,108.028,4,0.324,941079,England,0PXukVbYpvz40KcEFKnIw7
58,Christmas (Baby Please Come Home),0.275,0.34,0.805,0.000459,0.0988,-6.3,1,0.053,126.865,4,0.341,938700,England,0jiPKUSdsJNCxMPHjMqptk
59,Strike a Pose (feat. Aitch),0.0107,0.531,0.581,1.62e-05,0.101,-5.801,1,0.101,137.776,5,0.591,936087,England,23GvTfcGK454ppLsts3W44
60,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,931944,England,70eFcWOvlMObDhURTqT4Fv
61,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,925694,England,6Hj9jySrnFppAI0sEMCZpJ
62,Must Be,0.0251,0.544,0.677,6.93e-06,0.241,-5.011,1,0.342,90.701,4,0.601,924975,England,2n1oPHJVMPWJkjgHwVcksY
63,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,919865,England,0RiRZpuVRbi7oqRdSMwhQY
64,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,916489,England,1e9oZCCiX42nJl0AcqriVo
65,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,913712,England,1Qi2wh8fFgDV7tl4Sj3f2K
66,Be Honest,0.344,0.767,0.746,0.0,0.11,-5.891,0,0.106,98.04,4,0.635,901767,England,3IWs9dAwTqN0EFhOIcBDfs
67,Taste (Make It Shake),0.277,0.761,0.442,0.0,0.125,-12.872,1,0.383,97.753,3,0.706,889361,England,1xPpYbCaJWonL7IFXPDjON
68,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,884082,England,60iSKGrGazRzICtMjADNSM
69,Buss Down (feat. ZieZie),0.109,0.795,0.779,1.44e-05,0.0836,-5.413,1,0.177,95.045,4,0.783,868042,England,584UC3Qpm8SbYd7aRWKREu
70,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,849781,England,1tNJrcVe6gwLEiZCtprs1u
71,I Wish It Could Be Christmas Everyday,0.00422,0.383,0.914,1.4e-05,0.444,-6.43,1,0.0515,139.955,4,0.528,846947,England,1mH6tZC6iXIHPI6EixCwxw
72,New Dior,0.459,0.729,0.531,0.0,0.0693,-9.568,0,0.371,156.132,4,0.384,840942,England,4aRRxKxJbvIEjXWXB0l3w7
73,This Is Real (ft. Ella Henderson),0.0259,0.684,0.819,0.0775,0.0985,-5.072,1,0.0413,122.008,4,0.607,828267,England,1pRShUtGOG6ZP5fsnw9G4h
74,The Christmas Song (Merry Christmas To You),0.92,0.319,0.21,8.06e-05,0.138,-15.231,1,0.0341,78.696,4,0.209,828146,England,4PS1e8f2LvuTFgUs1Cn3ON
75,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,827547,England,073ILU1C3APNRGF66VhtyA
76,Santa Baby,0.752,0.675,0.384,0.0,0.167,-7.12,1,0.045,86.953,4,0.415,806634,England,2SBr3MK1sdMs8IxdRcN6qz
77,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,805092,England,1lOe9qE0vR9zwWQAOk6CoO
78,Merry Xmas Everybody,0.0199,0.367,0.623,0.000731,0.159,-9.436,1,0.0499,128.268,4,0.511,798523,England,3iwZ8hg0q1kTBB5kjg0nO4
79,Santa Claus Is Coming to Town,0.785,0.594,0.389,0.0,0.0313,-7.109,1,0.0517,122.331,4,0.396,794769,England,5Ber68jZ7ytegr2UISEdb7
80,Christmas Lights,0.131,0.312,0.418,0.000679,0.0836,-9.146,1,0.0296,130.795,4,0.237,789744,England,4fzyvSu73BhGvi96p2zwjL
81,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,757689,England,1DFD5Fotzgn6yYXkYsKiGs
82,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,753759,England,2pXpURmn6zC5ZYDMms6fwa
83,Sorry,0.0547,0.744,0.79,0.000802,0.32,-4.617,0,0.0562,125.002,4,0.847,753583,England,6y1UtRcHQU07aUs3oxZ8Yn
84,Take Me Back to London (feat. Stormzy),0.219,0.885,0.762,0.0,0.162,-5.513,0,0.216,138.058,4,0.605,747998,England,1AI7UPw3fgwAFkvAlZWhE0
85,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,740453,England,3yOlyBJuViE2YSGn3nVE1K
86,Nice To Meet Ya,0.0119,0.591,0.841,0.0,0.395,-4.351,0,0.0304,109.034,4,0.392,708925,England,3cphb8kdsjElYR7r5icK3H
87,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,701551,England,6oJ6le65B3SEqPwMRNXWjY
88,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,698340,England,4VXIryQMWpIdGgYR4TrjT1
89,Santa Claus Is Coming To Town,0.277,0.696,0.564,0.000353,0.133,-10.803,1,0.0371,146.709,4,0.932,696382,England,4rMWDm28mERZcRPc1f3yir
90,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,687181,England,6ocbgoVGwYJhOv1GgI9NsF
91,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,681769,England,6pVW5LRWgeLaHudxauOTJU
92,Christmas (Baby Please Come Home),0.022,0.561,0.782,0.0,0.109,-7.444,1,0.0317,127.148,4,0.704,679706,England,3PIDciSFdrQxSQSihim3hN
93,So High (feat. Fredo),0.00612,0.866,0.714,1.88e-05,0.0787,-6.107,1,0.22,108.005,4,0.384,678339,England,5aubXDnDNVKA5pS7EnR0mp
94,Gangsta,0.367,0.708,0.649,0.0,0.153,-7.961,1,0.306,200.125,4,0.595,678232,England,0KzhyaVtr2v4J9GVdMgCk0
95,Legends,0.115,0.594,0.798,0.0,0.143,-5.244,1,0.0844,142.049,4,0.381,677339,England,1Knctxx9vGZxpZfF66BIEa
96,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,675779,England,7xQAfvXzm3AkraOtGPWIZg
97,Good as Hell (feat. Ariana Grande) - Remix,0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,674565,England,07Oz5StQ7GRoygNLaXs2pd
98,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,670318,England,6kls8cSlUyHW2BUOkDJIZE
99,My Only Wish (This Year),0.175,0.666,0.824,0.0,0.205,-4.743,1,0.0267,147.064,4,0.698,669376,England,6id0KJ3XgvJLSzyMtHBj67
100,Mr. Brightside,0.00113,0.352,0.928,0.0,0.0987,-3.71,1,0.0758,148.026,4,0.239,665642,England,7d8GetOsjbxYnlo6Y9e5Kw
101,Keisha & Becky - Remix,0.251,0.863,0.471,0.0,0.121,-9.545,1,0.478,140.969,4,0.644,658374,England,5wIjM4q7oIgiLqn8Qfoyxh
102,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",0.362,0.357,0.668,1.37e-06,0.727,-8.444,1,0.0479,139.986,4,0.407,657716,England,6s2wpWPFPAgKg2LXxi1Oee
103,French Kisses (feat. Aitch),0.0101,0.761,0.545,3.14e-06,0.128,-6.491,1,0.183,107.036,4,0.349,656238,England,2jTBEuS8P9ZqVos9zecRzl
104,LOYAL (feat. Drake),0.517,0.866,0.53,0.00159,0.0946,-6.347,0,0.0495,104.952,4,0.203,648696,England,5bvnqVuq7UFl0txSlHpsfS
105,December,0.445,0.577,0.656,0.0,0.178,-7.618,0,0.329,139.642,4,0.118,647784,England,2n3NxSENFUdVRer1OcKeeZ
106,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,640750,England,2YpeDb67231RjR0MgVLzsG
107,Into the Unknown,0.849,0.323,0.405,0.000544,0.138,-8.533,0,0.0413,145.104,5,0.274,634837,England,3Z0oQ8r78OUaHvGPiDBR3W
108,Options,0.387,0.836,0.621,9.16e-05,0.104,-4.685,0,0.0892,101.995,4,0.762,634355,England,2cytBOLpwFRX7J9URCrFIe
109,Mary's Boy Child / Oh My Lord,0.278,0.781,0.718,0.0,0.202,-8.722,1,0.0361,112.542,4,0.925,632849,England,2qqZ5fOGuNvYVzgPFDLQ4l
110,Grace,0.435,0.722,0.565,0.0,0.165,-5.848,1,0.0335,104.483,4,0.488,626545,England,0pEkK8MqbmGSX7fT8WLMbR
111,Million Bucks,0.00735,0.949,0.596,0.0002,0.0735,-7.98,1,0.249,105.978,4,0.628,624748,England,7y9nU0xWUltavzK8U1Fp5k
112,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,624603,England,5WHTFyqSii0lmT9R21abT8
113,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,621113,England,6b2RcmUt1g9N9mQ3CbjX2Y
114,Stop The Cavalry,0.35,0.698,0.384,0.00239,0.0772,-9.471,1,0.0398,97.215,4,0.745,619668,England,2bPQuniBB9x0fRtxDly0kr
115,Opp Thot,0.351,0.895,0.778,7.67e-05,0.0934,-6.4,0,0.184,141.984,4,0.739,619210,England,4VRE2Ler8le7DUymvKepY1
116,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,613017,England,2VxeLyX666F8uXCJ0dZF8B
117,Better Half of Me,0.816,0.586,0.447,0.0,0.277,-4.699,1,0.0287,107.851,4,0.441,607435,England,4VPlKUSjC9HdZdUbFZ0Y5y
118,Blue Christmas,0.9,0.465,0.27,0.00104,0.145,-16.661,1,0.0425,94.518,4,0.58,607113,England,3QiAAp20rPC3dcAtKtMaqQ
119,Thiago Silva,0.0641,0.667,0.673,4e-06,0.0975,-7.574,1,0.323,144.256,4,0.669,603151,England,3DKCTIiJ97bS9TGiqcABjo
120,Outnumbered,0.247,0.614,0.684,0.0,0.0976,-5.79,1,0.157,156.85,4,0.258,599428,England,4Ta3PhWmY50ZLU1uhKFKPE
121,God Is A Dancer (with Mabel),0.0241,0.774,0.747,6.11e-06,0.342,-3.908,0,0.082,119.964,4,0.833,599097,England,6fenHIxXuuzKB55wY4WCHP
122,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,592735,England,65Q2mv3UlVi9eO70OpsmSe
123,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,592195,England,43zdsphuZLzwA9k4DJhU0I
124,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,588745,England,6vBdBCoOhKHiYDDOcorfNo
125,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,587472,England,25sgk305KZfyuqVBQIahim
126,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,585339,England,6XHVuErjQ4XNm6nDPVCxVX
127,No Idea,0.519,0.651,0.631,0.000579,0.165,-5.717,0,0.0896,127.994,4,0.35,584305,England,3VyjsVV24RmBIbWJAeUJNu
128,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,582213,England,5qmq61DAAOUaW8AUo8xKhh
129,I Saw Mommy Kissing Santa Claus,0.301,0.571,0.585,1.91e-05,0.688,-11.694,1,0.0548,128.487,4,0.732,577896,England,0vmANNClszGQZ0FISySK61
130,Paper Cuts,0.204,0.887,0.594,1.54e-06,0.0858,-7.7,1,0.294,139.97,4,0.663,572729,England,1gFMfqyVSXHMgvRloH2gDL
131,Both,0.565,0.751,0.674,0.000266,0.114,-7.101,1,0.212,145.808,4,0.565,571428,England,0SxjNrhMwarsbcgEy0pavJ
132,I'll Be Home,0.318,0.542,0.37,4.84e-06,0.108,-7.779,1,0.0257,84.796,4,0.289,570846,England,0lTurWECr2XL607eJAj1A3
133,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,564368,England,36orMWv2PgvnzXsd5CJ0yL
134,Santa Baby,0.0501,0.748,0.778,0.0,0.284,-5.752,1,0.137,95.989,4,0.777,562431,England,6YJdPrH3i2POzu7hdHIRrb
135,Santa's Coming for Us,0.0205,0.669,0.854,0.0,0.047,-4.486,1,0.0999,93.057,4,0.707,552852,England,3AlpkljBS1AU7HFVPms8K6
136,Winter Wonderland,0.833,0.452,0.366,0.0,0.0789,-14.152,0,0.0415,114.993,4,0.629,544828,England,4ricyQVd20UQde1jpXCSuJ
137,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,537786,England,4ofwffwvvnbSkrMSCKQDaC
138,Funky Friday,0.0783,0.975,0.535,0.0,0.107,-7.227,1,0.196,125.066,4,0.671,534641,England,01IQ4aQgOf0Kkq3a273hmO
139,Run Rudolph Run - Single Version,0.812,0.681,0.715,9.43e-06,0.0777,-10.609,0,0.0912,152.132,4,0.957,534588,England,2pnPe4pJtq7689i5ydzvJJ
140,2000 Miles - 2007 Remaster,0.00292,0.22,0.708,0.0267,0.102,-9.051,1,0.035,66.214,4,0.453,531604,England,5wTM2Bm8phDwHAuOsfBwhU
141,Fashion Week (feat. AJ Tracey & MoStack),0.272,0.694,0.757,0.000161,0.0995,-6.899,0,0.167,97.167,4,0.703,523424,England,78KyOmqWmqLkQcXO1cA7MO
142,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,523069,England,0u2P5u6lvoDfwTYjAADbn4
143,Ransom (with Juice WRLD) - Remix,0.0119,0.684,0.671,0.0,0.0769,-6.424,0,0.289,179.987,4,0.45,517953,England,2WsuSYJNXGKXVYkHPnq2yp
144,Santa Baby (with Henri René & His Orchestra),0.902,0.7,0.139,0.0,0.185,-12.346,1,0.0607,84.485,4,0.49,513905,England,1foCxQtxBweJtZmdxhEHVO
145,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,512531,England,3e9HZxeyfWwjeyPAMmWSSQ
146,Home P*ssy,0.0316,0.633,0.57,0.0,0.0695,-7.581,1,0.333,179.941,4,0.391,506596,England,0m0F4N1H65Pvb9FMnISgB2
147,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,501688,England,7FGq80cy8juXBCD2nrqdWU
148,Pride,0.176,0.755,0.552,0.000763,0.116,-9.713,1,0.146,75.042,4,0.821,499682,England,08Xo6nCF8Po792gelsNtmQ
149,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,498933,England,5ry2OE6R2zPQFDO85XkgRb
150,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,497945,England,4SSnFejRGlZikf02HLewEF
151,Lonely This Christmas,0.81,0.551,0.325,0.000112,0.115,-13.507,1,0.0286,98.932,3,0.496,495280,England,5DMItYJluCFc7YtFdP4aXo
152,Cold December Night,0.00722,0.517,0.702,0.0,0.0896,-6.763,1,0.0247,83.873,4,0.414,492768,England,4FPrAERfkPKOBKrRoyuxLu
153,I'll Be Home for Christmas,0.934,0.282,0.101,5.05e-05,0.159,-14.657,1,0.0315,83.13,4,0.141,489274,England,0tXPhc8LvM4dPvoRwI66XQ
154,We Got Love,0.0205,0.722,0.812,2.51e-05,0.131,-3.352,0,0.0924,124.909,4,0.657,486160,England,35mMXfym6C9VOTUVrcKKZp
155,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,486005,England,51Fjme0JiitpyXKuyQiCDo
156,Up All Night,0.00103,0.665,0.712,0.00333,0.102,-7.536,1,0.0527,93.992,4,0.669,481745,England,1mpD5Q8IM32I4bF6eCpU74
157,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,480419,England,22vgEDb5hykfaTwLuskFGD
158,bad vibes forever,0.334,0.8,0.526,0.00174,0.0571,-5.153,1,0.0716,129.874,4,0.746,475838,England,03eJ2DclFWXYU8GWgANdmZ
159,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,473218,England,2dpaYNEQHiRxtZbfNsse99
160,Follow God,0.000248,0.529,0.9,1.21e-05,0.0426,-3.503,1,0.418,180.291,4,0.434,472083,England,2QpGZOhTCHHiKmpSO9FW4h
161,Floss (feat. MoStack & Not3s),0.0272,0.827,0.486,0.0,0.0502,-10.023,1,0.367,104.92,4,0.3,471779,England,0LjXPuuttcYpND3IxAFww1
162,What Christmas Means To Me,0.244,0.478,0.542,0.0,0.0839,-10.135,1,0.0367,167.486,4,0.821,471011,England,3h1EREJfCwyv6cG7CGak5d
163,White Christmas (with Shania Twain),0.469,0.628,0.484,1.23e-05,0.126,-7.588,1,0.0319,63.476,4,0.642,469802,England,2gbCG4Rt9984UZ7Tc0dIFd
164,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,467750,England,1000nHvUdawXuUHgBod4Wv
165,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,467431,England,3ee8Jmje8o58CHK66QrVC2
