,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
12,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,1438945,England,4HBZA5flZLE435QTztThqH
13,Flowers (feat. Jaykae and MALIKA),0.015,0.672,0.925,0.0,0.289,-4.517,0,0.0774,126.096,4,0.447,1420150,England,5aYWnrsYvJk8NT7PmUcxVN
14,Killa Killa (feat. Aiyana-Lee),0.079,0.715,0.582,0.0,0.124,-4.636,1,0.0774,183.931,4,0.489,1374876,England,13Npvj6mfPFQL5DiBKWSIQ
15,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,1355495,England,6UelLqGlWMcVH1E5c4H7lY
16,Lonely,0.0946,0.697,0.921,1.9e-05,0.159,-4.283,1,0.0424,123.988,4,0.722,1348715,England,2ZEq4HT450Ye9IFGPTl9qV
17,Cap (feat. Offset),0.208,0.756,0.652,0.0,0.145,-7.617,0,0.113,135.126,4,0.787,1337566,England,3xcgXaHFeoCs0xTRJvqDGm
18,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,1289792,England,3H7ihDc1dqLriiWXwsc2po
19,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,1242015,England,3PfIrDoz19wz7qK7tYeu62
20,Savage Remix (feat. Beyoncé),0.016,0.822,0.743,0.0,0.127,-4.772,0,0.28,84.459,4,0.636,1239045,England,5v4GgrXPMghOnBBLmveLac
21,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,1228795,England,1rgnBhdG2JDFTbYkYRZAku
22,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,1178287,England,39Yp9wwQiSRIDOvrVg7mbk
23,GOOBA,0.0264,0.611,0.688,0.0,0.251,-5.688,1,0.341,178.462,4,0.393,1162363,England,4NhDYoQTYCdWHTvlbGVgwo
24,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,1153028,England,0nbXyq5TXYPCO7pr3N8S4I
25,Bad Lil Vibe (feat. Jeremih),0.0391,0.571,0.669,2.39e-06,0.363,-4.513,1,0.0619,117.576,5,0.146,1151518,England,04zis09KAgMvMod8Eohrp1
26,Say So (feat. Nicki Minaj),0.119,0.856,0.641,4.97e-06,0.427,-4.64,0,0.204,111.004,4,0.745,1115112,England,11VApNQCWLJdzxWrlmwzUa
27,Don’t Need Love (with GRACEY),0.407,0.702,0.716,0.0,0.0749,-5.378,0,0.0867,123.893,4,0.607,1100733,England,7uBaKZZVK0OZ6cqFGpGRXI
28,Party Girl,0.749,0.728,0.431,0.0,0.0996,-9.966,0,0.0622,130.022,4,0.629,1073708,England,5RqR4ZCCKJDcBLIn4sih9l
29,What You Been On,0.061,0.746,0.615,0.0,0.162,-6.792,0,0.304,135.184,4,0.334,1069225,England,7qOzCXU1vO8iATCDgYAUUh
30,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,1068239,England,4nK5YrxbMGZstTLbvj6Gxw
31,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,1058542,England,7qEHsqek33rTcFNT9PFqLf
32,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,1045643,England,3Dv1eDb0MEgF93GpLXlucZ
33,Millions,0.00268,0.338,0.71,2.84e-05,0.342,-8.401,1,0.0749,72.396,4,0.326,1038365,England,3nxobbTLF4bUnTJ85Z1Xmt
34,Domain,0.178,0.552,0.813,0.0,0.172,-5.628,1,0.344,139.639,4,0.104,1014656,England,2mRlw1zgbAgVHwFlSUcqFX
35,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,992086,England,2kJwzbxV2ppxnQoYw4GLBZ
36,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,971122,England,3jjujdWJ72nww5eGnfs2E7
37,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,954844,England,3AzjcOeAmA57TIOr9zF1ZW
38,Tequila - Jax Jones & Martin Solveig Present Europa,0.00144,0.773,0.695,0.0167,0.111,-7.101,0,0.0954,123.999,4,0.837,954695,England,6fU55C7VdMSSkJ0ZGmX2Kg
39,This City,0.733,0.605,0.377,0.0,0.0808,-6.213,1,0.0443,73.877,4,0.519,931832,England,3H3r2nKWa3Yk5gt8xgmsEt
40,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",0.353,0.591,0.8,0.0,0.247,-4.956,1,0.286,139.472,4,0.592,929821,England,38TqlPI8PIVJ4AOXdRHKUh
41,Break Up Song,0.00515,0.626,0.749,0.0,0.215,-5.406,1,0.0443,90.033,4,0.6,917926,England,3fEoJxnPpfIHwFHKiFtqbA
42,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,915258,England,4umIPjkehX1r7uhmGvXiSV
43,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,904425,England,2gMXnyrvIjhVBUZwvLZDMP
44,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,901217,England,1K5KBOgreBi5fkEHvg5ap3
45,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,897599,England,78qd8dvwea0Gosb6Fe6j3k
46,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,881808,England,6gBFPUFcJLzWGx4lenP6h2
47,Undefeated,0.205,0.481,0.742,0.000211,0.351,-7.977,1,0.21,120.039,5,0.284,879557,England,4nNh21sFa9Rdo055vLe6Fq
48,Think About Things,0.0311,0.871,0.341,0.000124,0.0838,-8.932,0,0.0576,127.001,4,0.612,876667,England,2iRniYXjMHKmwXqA2jYXP7
49,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,873271,England,62aP9fBQKYKxi7PDXwcUAS
50,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,864396,England,66W1rVTnEv86dIkFhoiElg
51,Who's That What's That,0.423,0.859,0.67,2.2e-06,0.0994,-8.532,1,0.221,128.091,4,0.237,860970,England,6KA3E1gsgFHiRFLZMiNqif
52,Poppin (feat. Lil Pump & Smokepurpp),0.00435,0.846,0.683,0.0,0.104,-6.002,1,0.133,154.923,4,0.496,860325,England,0wjn2uA7Xu9YuuYsFNwd06
53,Wake Up Call (feat. Trippie Redd),0.318,0.642,0.669,0.0,0.119,-5.774,0,0.0486,156.084,4,0.227,846876,England,6hKTCDZkUuCuFJ3pKPoGVb
54,Don't Rush (feat. Headie One),0.185,0.963,0.449,0.00616,0.18,-8.701,0,0.323,108.043,4,0.337,839994,England,7LRmDx4pMTQuOBBwRT1MCT
55,How It Feel,0.229,0.706,0.617,0.0,0.0907,-5.457,1,0.138,149.655,4,0.528,837655,England,33wdV1gI0hqmROGli4fWAt
56,BELIEVE IT,0.0902,0.43,0.7,0.0,0.216,-5.35,1,0.264,158.373,4,0.731,826235,England,4HDCLYli2SUdkq9OjmvhSD
57,Location (feat. Burna Boy),0.271,0.812,0.496,0.0,0.0955,-5.969,0,0.297,109.979,4,0.55,822590,England,3z4CGd63tpUn9a6oQSG0CI
58,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,794801,England,1jaTQ3nqY3oAAYyCTbIvnM
59,Own It (feat. Ed Sheeran & Burna Boy),0.00838,0.817,0.781,5.21e-06,0.123,-4.178,0,0.112,104.0,4,0.359,772049,England,4QPEwDdOMhY7rNS05mTyMR
60,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,769791,England,527k23H0A4Q0UJN3vGs0Da
61,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,739665,England,21jGcNKet2qwijlDFuPiPb
62,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,728295,England,2xLMifQCjDGFmkHkpNLD9h
63,Boyfriend,0.0569,0.795,0.848,0.0,0.0586,-3.128,1,0.0543,99.981,4,0.691,726135,England,0B2su5lNZe9t3VjOkwtDLV
64,Better Off Without You (feat. Shift K3Y),0.0566,0.682,0.855,1e-06,0.101,-3.282,1,0.0401,124.004,4,0.304,719602,England,3oIVK7arAFuUOCGafPLxSC
65,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,709503,England,2Fxmhks0bxGSBdJ92vM42m
66,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,706607,England,1Cv1YLb4q0RzL6pybtaMLo
67,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,703510,England,696DnlkuDOXcMAnKlTgXXK
68,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,702797,England,1ZMiCix7XSAbfAJlEZWMCp
69,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,680436,England,7FIWs0pqAYbP91WWM0vlTQ
70,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,677874,England,4wVOKKEHUJxHCFFNUWDn0B
71,Ladbroke Grove,0.0939,0.903,0.839,0.0,0.102,-9.447,0,0.208,133.986,4,0.727,676034,England,7b4ky1LlQLFhXHmhZkFgqV
72,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,675330,England,3eekarcy7kvN4yt5ZFzltW
73,Tonight (I Wish I Was Your Boy),0.123,0.496,0.444,1.67e-05,0.214,-7.231,1,0.0522,172.108,4,0.282,664174,England,3AQrryq4mc956K3RtLZAFo
74,Mr. Brightside,0.00113,0.352,0.928,0.0,0.0987,-3.71,1,0.0758,148.026,4,0.239,660330,England,7d8GetOsjbxYnlo6Y9e5Kw
75,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,643260,England,3Z8FwOEN59mRMxDCtb8N0A
76,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,640238,England,0TrPqhAMoaKUFLR7iYDokf
77,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,631042,England,2rRJrJEo19S2J82BDsQ3F7
78,Pour the Milk,0.026,0.928,0.681,0.00373,0.0491,-8.554,1,0.0728,126.988,4,0.878,624846,England,3239OdTeQMBphegyNvF8F3
79,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,614701,England,4Of7rzpRpV1mWRbhp5rAqG
80,Righteous,0.0397,0.707,0.622,0.0,0.149,-6.951,1,0.031,142.942,4,0.223,609112,England,0OyQns5ayNK2OVaES0Vb8t
81,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,598224,England,0uI7yAKUf52Cn7y3sYyjiX
82,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,585809,England,285pBltuF7vW8TeWk8hdRR
83,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,575271,England,7szuecWAPwGoV1e5vGu8tl
84,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,573495,England,55CHeLEfn5iJ0IIkgaa4si
85,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,572278,England,76nqCfJOcFFWBJN32PAksn
86,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,565321,England,7CHi4DtfK4heMlQaudCuHK
87,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,559821,England,0RiRZpuVRbi7oqRdSMwhQY
88,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,551045,England,2tnVG71enUj33Ic2nFN6kZ
89,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,548124,England,3ZCTVFBt2Brf31RLEnCkWJ
90,If You’re Too Shy (Let Me Know),0.0157,0.64,0.628,0.0382,0.0916,-6.091,1,0.0324,125.648,4,0.235,547873,England,1C5utO1I8FoSIn6g1R5DAZ
91,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,545116,England,4DpNNXFMMxQEKl7r0ykkWA
92,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,539268,England,1IIKrJVP1C9N7iPtG6eOsK
93,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,529758,England,0hVXuCcriWRGvwMV1r5Yn9
94,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,527525,England,7yq4Qj7cqayVTp3FF9CWbm
95,Vossi Bop,0.13,0.682,0.653,0.00116,0.129,-6.062,1,0.339,188.115,4,0.428,521167,England,5DXKtoZLm31msT7tNGNHLG
96,Daisies,0.0837,0.639,0.546,0.0,0.122,-5.382,1,0.0407,122.179,4,0.149,518664,England,4uqh9bualXNHXXwO2wPorc
97,Selfish,0.627,0.375,0.461,0.0,0.386,-6.202,1,0.0279,75.217,4,0.233,513900,England,4PV0uE5pZSh44E3NqNNDEH
98,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,513135,England,6v3KW9xbzN5yKLt9YKDYA2
99,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,511018,England,3QzAOrNlsabgbMwlZt7TAY
100,Stupid Love,0.00146,0.676,0.815,0.00041,0.275,-4.294,1,0.0625,117.973,4,0.796,510594,England,2kJu14V7hbZw3I4K8L8SXb
101,Like It Is,0.121,0.794,0.728,8.82e-06,0.227,-6.759,1,0.114,105.024,4,0.36,508508,England,3frUvGrmGcay91lvFbOgsN
102,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,506318,England,7lidXGPXPYLNThITAOTlkK
103,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,506051,England,6oJ6le65B3SEqPwMRNXWjY
104,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,499364,England,70eFcWOvlMObDhURTqT4Fv
105,I’m Ready (with Demi Lovato),0.00346,0.501,0.674,3.56e-05,0.282,-6.363,1,0.0408,155.051,4,0.152,496389,England,1fipvP2zmef6vN2IwXfJhY
106,Raw,0.0251,0.724,0.76,0.0,0.235,-7.915,1,0.351,140.594,4,0.747,494413,England,75i7R25a15isp8Ug0n2Xu7
107,Midnight (The Hanging Tree),0.00243,0.655,0.893,0.00888,0.124,-5.127,1,0.0428,123.992,4,0.538,489620,England,38MbUy2C0FLv6exayPlImu
108,Strike a Pose (feat. Aitch),0.0119,0.525,0.578,1.9e-05,0.102,-5.803,1,0.11,140.027,5,0.603,489353,England,40Y1RNGMnsb3FUDnpONsEw
109,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,479891,England,79s5XnCN4TJKTVMSmOx8Ep
110,Birthday,0.0502,0.609,0.785,0.0,0.171,-3.32,1,0.0891,151.995,4,0.756,479858,England,5hff5RQeE84pznOt8WEWeO
111,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,475469,England,4vUmTMuQqjdnvlZmAH61Qk
112,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,475080,England,2VxeLyX666F8uXCJ0dZF8B
113,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,471715,England,60iSKGrGazRzICtMjADNSM
114,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,470972,England,7aiClxsDWFRQ0Kzk5KI5ku
115,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,468275,England,4ofwffwvvnbSkrMSCKQDaC
116,Nothing Revealed / Everything Denied,0.621,0.554,0.769,0.00303,0.111,-8.033,1,0.073,168.997,4,0.313,460961,England,3lsDFLO3Lxs0BWdQRMEXLZ
117,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,459829,England,4wNIkl5XGiAACjFBlDWuSd
118,CITY OF ANGELS,0.042,0.686,0.541,0.0,0.0675,-4.993,0,0.0493,120.082,4,0.724,458700,England,6ap9lSRJ0iLriGLqoJ44cq
119,Sorry,0.0547,0.744,0.79,0.000802,0.32,-4.617,0,0.0562,125.002,4,0.847,457737,England,6y1UtRcHQU07aUs3oxZ8Yn
120,Tides (feat. AJ Tracey & Rich The Kid),0.243,0.7,0.69,0.0,0.351,-5.342,1,0.0323,105.008,4,0.379,457315,England,3NBWO21RAEWnxY308TDNKE
121,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,456560,England,2b8fOow8UzyDFAE27YhOZM
122,Hickory Dickory Dock,0.00235,0.925,0.638,8.53e-05,0.108,-10.119,1,0.316,140.074,4,0.683,452363,England,44aPYbuJkQkUUz5z2htgW3
123,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,447373,England,1lOe9qE0vR9zwWQAOk6CoO
124,Roadkill,0.0105,0.609,0.631,0.0,0.452,-7.115,1,0.0261,134.969,4,0.594,445664,England,2ymCaPd4ojF9H8hzIz2NJd
125,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,444312,England,2alc8VZAzDgdAsL2QMk3hu
126,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,442765,England,1DFD5Fotzgn6yYXkYsKiGs
127,Me & You Together Song,1.66e-06,0.201,0.765,0.00039,0.314,-5.33,1,0.0359,105.661,4,0.385,441711,England,6SrvijeageGUiFu9iCDdmM
128,Level of Concern,0.32,0.754,0.583,0.00015,0.144,-7.34,0,0.0432,122.012,4,0.77,439079,England,6xZ4Q2k2ompmDppyeESIY8
129,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,436511,England,5qqabIl2vWzo9ApSC317sa
130,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,433882,England,3bidbhpOYeV4knp8AIu8Xn
131,I Think There's Something You Should Know,0.0164,0.624,0.787,0.317,0.194,-9.481,1,0.0601,123.475,4,0.136,431709,England,3mRWkQTwau3cl5u2WYE2pt
132,Mr. Blue Sky,0.652,0.388,0.338,3.73e-06,0.248,-10.054,1,0.0329,177.765,4,0.478,428084,England,2RlgNHKcydI9sayD2Df2xp
133,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,427196,England,7m9OqQk4RVRkw9JJdeAw96
134,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,425979,England,7xbWAw3LMgRMn4omR5yVn3
135,WUNNA,0.0217,0.89,0.455,0.0058,0.11,-9.0,1,0.255,148.009,4,0.313,425426,England,0y7Ao3CVJsyKFmqdjutiIF
136,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,425118,England,4cSSL3YafYjM3yjgFO1vJg
137,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,423390,England,0u2P5u6lvoDfwTYjAADbn4
138,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,419476,England,7ef4DlsgrMEH11cDZd32M6
139,No Judgement,0.0564,0.723,0.726,0.000126,0.057,-3.835,0,0.0472,100.051,4,0.962,418052,England,2sGF7DBXvL2GjkbG606m1G
140,Dancing In The Moonlight (feat. NEIMY),0.28,0.662,0.614,0.0,0.187,-5.864,0,0.0645,119.842,4,0.198,414850,England,4Vs8RLrUdDXeaZbNeIOrtn
141,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,414345,England,5WHTFyqSii0lmT9R21abT8
142,Deep End Freestyle,0.703,0.876,0.479,0.0,0.102,-6.687,0,0.44,133.858,4,0.776,414315,England,4zTPYAf5scZdp0LnwPPeWK
143,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,410606,England,6Hj9jySrnFppAI0sEMCZpJ
144,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,406912,England,6K4t31amVTZDgR3sKmwUJJ
145,Dancing in the Moonlight,0.0624,0.632,0.856,0.0,0.347,-3.463,1,0.0348,119.397,4,0.867,405385,England,3Fzlg5r1IjhLk2qRw667od
146,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,403053,England,43zdsphuZLzwA9k4DJhU0I
147,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,396755,England,4jAIqgrPjKLTY9Gbez25Qb
148,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,396164,England,0RLLvYBopDwooCyvnTwgYu
149,The Take (feat. Chris Brown),0.0511,0.464,0.547,0.0,0.155,-8.137,0,0.339,67.003,4,0.423,395448,England,0Odu228D0yGcFySGuxU4rY
150,Rose Gold,0.361,0.788,0.599,1.02e-05,0.32,-6.464,1,0.135,143.087,4,0.419,394532,England,02dADQ1lF2YLpDYDXLNifI
151,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,392905,England,25sgk305KZfyuqVBQIahim
152,Professor X,0.11,0.891,0.675,0.0,0.275,-6.892,1,0.152,127.012,4,0.562,392454,England,5wfyoR8XOkw45QRtFOoxyi
153,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,392381,England,3ee8Jmje8o58CHK66QrVC2
154,Yeah I Know,0.358,0.601,0.812,0.859,0.11,-10.774,1,0.0504,139.953,4,0.418,390988,England,7hspRf0CvDgevONnnJvK5X
155,This Is Real (ft. Ella Henderson),0.0259,0.684,0.819,0.0775,0.0985,-5.072,1,0.0413,122.008,4,0.607,390091,England,1pRShUtGOG6ZP5fsnw9G4h
156,Taste (Make It Shake),0.277,0.761,0.442,0.0,0.125,-12.872,1,0.383,97.753,3,0.706,389643,England,1xPpYbCaJWonL7IFXPDjON
157,DOLLAZ ON MY HEAD (feat. Young Thug),0.114,0.825,0.458,0.0,0.102,-7.47,1,0.0577,145.115,4,0.161,389585,England,3nS9a01VvXHQriLqJYwRqG
158,Thiago Silva,0.0641,0.667,0.673,4e-06,0.0975,-7.574,1,0.323,144.256,4,0.669,386951,England,3DKCTIiJ97bS9TGiqcABjo
159,The Birthday Party,0.0681,0.627,0.495,0.104,0.124,-8.934,1,0.0287,134.01,4,0.452,386780,England,3wFPsw1WQJevCFoKpoLyTF
160,bloody valentine,0.000193,0.52,0.856,0.0,0.157,-4.228,1,0.0806,160.083,4,0.47,386690,England,1bWEngw5tAF7vWByrf5Oy5
161,Bad Luck,0.316,0.969,0.523,7.32e-06,0.12,-10.016,0,0.196,118.103,4,0.735,385222,England,79MeA7V0mJxfl8N0xi15zL
162,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,383274,England,07KXEDMj78x68D884wgVEm
163,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,380569,England,07GvNcU1WdyZJq3XxP0kZa
164,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,380230,England,0UvCh63URrLFcPkKt99hHd
165,Frail State Of Mind,0.045,0.588,0.724,0.000716,0.0695,-6.251,1,0.0347,128.027,4,0.0715,379857,England,5FbfZj2ZyTSu6RNeJ2Q0bj
166,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,379852,England,0ofHAoxe9vBkTCp2UQIavz
167,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,379433,England,6J2LdBN97cDWn0MLxYh9HB
