,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
45,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,1043270,England,2xGjteMU3E1tkEPVFBO08U
46,Lullaby,0.0784,0.725,0.834,1.27e-05,0.0834,-3.913,0,0.037,120.026,4,0.859,1040780,England,5xzCzOAOfRi4DOttSzvznR
47,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,1024390,England,3nc420PXjTdBV5TN0gCFkS
48,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,958805,England,08bNPGLD8AhKpnnERrAc6G
49,Best Life,0.211,0.845,0.668,0.0,0.122,-6.702,0,0.0447,106.017,4,0.721,943517,England,3wAyZwtyyLMsJNG7Mb17ky
50,Answerphone (feat. Yxng Bane),0.0387,0.671,0.834,0.0,0.454,-3.928,0,0.0885,113.021,4,0.454,927548,England,1HagMz5nWk1HmevNCBOxF3
51,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,882839,England,0Y4hwUppbGc8aIBmiTz30A
52,London (feat. EO),0.0316,0.743,0.651,1.83e-05,0.0942,-4.452,0,0.176,137.184,5,0.511,824656,England,0lstGz2advSx5VqY8olvzt
53,079ME,0.404,0.629,0.601,0.0,0.0582,-7.508,0,0.309,199.921,4,0.612,797368,England,5f14ylFBAuwqVHXvafqtmd
54,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,787020,England,7m9OqQk4RVRkw9JJdeAw96
55,Panic Room,0.0259,0.577,0.883,0.0706,0.118,-6.423,1,0.0298,122.987,4,0.255,781749,England,3MkuFR7t25mu7Iscp6GGiV
56,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,775721,England,0e7ipj03S05BNilyu5bRzt
57,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,774119,England,3swc6WTsr7rl9DqQKQA55C
58,The Greatest Show,0.000239,0.417,0.824,0.0545,0.0725,-7.36,0,0.105,157.92,4,0.4,740964,England,43ay9lQZ5rfNcOOHhRF2cM
59,Ay Caramba,0.0355,0.629,0.647,0.00373,0.0797,-3.791,1,0.199,139.787,5,0.531,734275,England,0mfEHC4z5a7533o7VNOH2c
60,I'm Upset,0.279,0.899,0.586,0.0,0.0836,-7.866,0,0.343,150.002,4,0.492,726958,England,3qN5qMTKyEEmiTZD38BNTT
61,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,721665,England,7AFASza1mXqntmGtbxXprO
62,Man Down (feat. AlunaGeorge),0.299,0.726,0.665,0.0,0.179,-5.611,0,0.0722,104.239,4,0.807,721209,England,1keIwLlHg0VZhoQQiTb0Xi
63,When I Kissed The Teacher,0.332,0.536,0.846,0.0,0.047,-4.661,1,0.0558,154.744,4,0.79,716189,England,1WOBzx0R3hyphrI1AUv4Zu
64,17,0.00149,0.703,0.832,0.127,0.0696,-7.202,0,0.0689,122.029,4,0.667,685916,England,15DwFznkBJir7AK9PyMyRR
65,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,673838,England,0kHyKhJMukHEPfeh8s7rdM
66,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,661607,England,630sXRhIcfwr2e4RdNtjKN
67,A Million Dreams,0.243,0.265,0.312,0.0,0.0893,-11.689,1,0.0569,54.747,3,0.0998,652057,England,0RoA7ObU6phWpqhlC9zH4Z
68,6:30,0.149,0.757,0.579,0.0,0.0543,-3.827,0,0.0809,99.968,4,0.56,649352,England,6lU7kJ6k1oUew36PbPl15E
69,Why Did It Have To Be Me?,0.129,0.55,0.78,1.85e-06,0.132,-5.55,1,0.0356,117.654,4,0.794,644557,England,6rekLbbb3i42gCgFIXOFvE
70,Your Lovin' (feat. MØ & Yxng Bane),0.0712,0.502,0.873,0.0,0.0702,-5.175,0,0.241,81.282,4,0.384,638520,England,1p6Sc7zeA9dMIDT1mIpCJ1
71,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,633148,England,4qKcDkK6siZ7Jp1Jb4m0aL
72,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,631206,England,10Igtw8bSDyyFs7KIsKngZ
73,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,623235,England,7qiZfU4dY1lWllzX7mPBI3
74,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,616418,England,45Egmo7icyopuzJN0oMEdk
75,Mob Ties,0.045,0.754,0.575,0.00131,0.276,-8.393,0,0.0682,86.009,4,0.491,594660,England,7rC5Pl8rQSX4myONQHYPBK
76,Summertime Magic,0.0127,0.76,0.579,0.00344,0.106,-7.374,1,0.0567,100.011,4,0.129,592955,England,4j3GWI86JvSaF0BLdmgcfF
77,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,577560,England,1rfofaqEpACxVEHIZBJe6W
78,Let Me Live (feat. Anne-Marie & Mr Eazi),0.00295,0.662,0.844,4.78e-05,0.525,-5.495,1,0.0669,145.007,4,0.763,574092,England,3D1rlKmZdpYUeMtRRLNawc
79,APESHIT,0.0133,0.705,0.784,0.0,0.168,-6.477,1,0.271,160.035,4,0.377,565950,England,0E6PsO3ymCfUh7pJQjBgkj
80,Never Enough,0.423,0.277,0.394,0.0,0.0952,-8.903,1,0.0336,86.777,3,0.227,562184,England,0Gl5s8IhMmQE5YQwM8Qx1J
81,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,560850,England,0E9ZjEAyAwOXZ7wJC0PD33
82,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,559964,England,7oK9VyNzrYvRFo7nQEYkWN
83,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,558990,England,2ekn2ttSfGqwhhate0LSR0
84,The Other Side,0.00433,0.638,0.795,0.00139,0.153,-8.45,1,0.302,153.99,4,0.31,558890,England,2cKovq3l6OJjhVVDbVKOsr
85,Feels Like Home (feat. Kent Jones),0.141,0.749,0.907,0.0,0.108,-3.168,1,0.0638,124.958,4,0.68,550981,England,0VoQCaHK0kzgQ6fVtcLChy
86,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,550502,England,6QgjcU0zLnzq5OrUoSZ3OK
87,"Waterloo - From ""Mamma Mia! Here We Go Again""",0.0906,0.645,0.855,0.0,0.114,-5.63,1,0.0356,147.007,4,0.649,544667,England,37RKadHJqPuVzlM0tDBC3N
88,Mamma Mia,0.468,0.685,0.698,0.0,0.0237,-7.478,1,0.0432,138.061,4,0.574,538087,England,717z018DWodjJnW6DE7t4z
89,Gucci Mane,0.0122,0.673,0.684,0.00011,0.13,-8.347,1,0.133,175.862,4,0.516,537636,England,6GUIJ8E7U2yF4plRiEEGKL
90,Don't Leave Me Alone (feat. Anne-Marie),0.118,0.659,0.738,0.0,0.115,-5.072,0,0.0477,127.95,4,0.481,537038,England,2lYTJK94hb0fd1LQtb6Dhk
91,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,522020,England,3GCdLUSnKSMJhs4Tj6CV3s
92,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,508061,England,76cy1WJvNGJTj78UqeA5zr
93,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,507846,England,4e4fqjx0Izh4svvTef1z7e
94,You Deserve Better,0.0322,0.516,0.56,0.0,0.15,-7.116,0,0.486,98.94,4,0.696,507421,England,4S1GTwPVpkSy7CsJIDKPEz
95,Angel Eyes,0.196,0.71,0.841,0.0,0.0942,-7.29,1,0.0277,133.478,4,0.934,500791,England,6ERUsU7mPnu6sUQptDACkA
96,Vroom,0.0388,0.653,0.573,0.0,0.0687,-6.744,0,0.0852,141.18,5,0.348,498753,England,7eiqpFevZkE7iHDfNm6VA0
97,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0.0164,0.728,0.69,0.0,0.104,-4.344,0,0.0524,94.028,4,0.415,497429,England,1YNQscOx6OqBQjxgJVhEeW
98,"Andante, Andante",0.609,0.635,0.392,7.8e-05,0.0745,-9.46,1,0.0242,102.02,3,0.455,495539,England,4pKTaU9Vm7nC5tC0mxjxfI
99,Family Tree,0.0252,0.723,0.708,2.69e-05,0.181,-5.267,1,0.0924,107.973,4,0.62,489706,England,17Bq9GjpPbiD1tRvfoMnJK
100,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,483389,England,7AQim7LbvFVZJE3O8TYgf2
101,Come Alive,0.00558,0.702,0.77,0.000802,0.211,-9.411,1,0.128,118.034,4,0.235,480459,England,5xNUR50KxswPRAvx7S163g
102,Barking,0.185,0.45,0.465,0.0,0.0782,-7.867,0,0.268,70.231,3,0.788,475390,England,2U5cq89GCnsR1yixKkC8d5
103,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,475131,England,6eYxmK9fdL4hwLnXG2zY3s
104,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,474896,England,75ZvA4QfFiZvzhj2xkaWAh
105,Jumanji,0.279,0.791,0.473,0.0,0.0959,-9.86,0,0.25,95.948,4,0.603,474359,England,4PzsYXrHh4r2BxtpNjtvoF
106,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,473316,England,04ZTP5KsCypmtCmQg5tH9R
107,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",0.0278,0.707,0.845,0.0,0.134,-3.478,1,0.201,120.125,4,0.507,469403,England,7wD6iRghe6SnKHkvHqpnC5
108,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,468950,England,3GVkPk8mqxz0itaAriG1L7
109,This Is America,0.117,0.854,0.463,0.0,0.354,-6.159,1,0.137,120.024,4,0.549,468663,England,0b9oOr2ZgvyQu88wzixux9
110,From Now On,0.00483,0.516,0.518,0.00895,0.585,-10.383,1,0.04,108.027,4,0.0834,466994,England,3IkWmgGsXbsafrunwPojXO
111,Emotionless,0.0248,0.414,0.677,0.0,0.0793,-5.12,1,0.254,172.521,4,0.0853,466120,England,5Psnhdkyanjpgc2P8A5TSM
112,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,465849,England,55GiOwtxNajXVbpjjIzMnD
113,Boo'd Up,0.0862,0.561,0.779,0.0,0.078,-5.107,0,0.0531,81.965,4,0.235,463082,England,0At2qAoaVjIwWNAqrscXli
114,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,458065,England,5qqabIl2vWzo9ApSC317sa
115,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,456819,England,2374M0fQpWi3dLnB54qaLX
116,One Of Us,0.452,0.601,0.542,0.0,0.317,-8.003,1,0.0348,82.228,4,0.823,455579,England,71CU7N8x2l4b5DEHPXxZfE
117,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,451599,England,3B54sVLJ402zGa6Xm4YGNe
118,Friends,0.025,0.722,0.83,0.000123,0.0642,-4.001,1,0.0554,122.998,4,0.643,446486,England,34KTVmypyKLAFJc8CpfI5P
119,My Lover - Radio Edit,0.186,0.823,0.581,8.44e-06,0.145,-7.111,0,0.259,106.047,4,0.675,445750,England,0A9y4c4dkI68IEnsRGtWil
120,Boasy,0.00416,0.922,0.563,0.0,0.107,-5.598,0,0.257,108.016,4,0.693,443185,England,68YYKjdbD8VfGHPhXZaPsB
121,Love It If We Made It,0.000718,0.479,0.727,1.97e-05,0.0644,-5.369,1,0.0357,180.09,4,0.0577,442082,England,7MRY4VpCuZvBmFda6ZCk2G
122,Budapest,0.0883,0.714,0.451,0.0,0.108,-8.268,1,0.0276,127.787,4,0.406,438185,England,7GJClzimvMSghjcrKxuf1M
123,"Fernando - From ""Mamma Mia! Here We Go Again""",0.462,0.406,0.57,0.0,0.274,-7.764,1,0.0279,111.5,4,0.58,437483,England,4btXKZvLKtOfpIU4DR1MW5
124,In My Blood,0.0582,0.622,0.709,0.0,0.126,-7.32,1,0.0669,140.018,4,0.488,436324,England,21YnmkSDhUkmkkni22Svc4
125,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,427295,England,0XySogm94T51XF5F2jumXm
126,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,426017,England,2RttW7RAu5nOAfq6YFvApB
127,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,422678,England,7yq4Qj7cqayVTp3FF9CWbm
128,Blue Lights,0.655,0.695,0.586,0.0,0.107,-7.755,1,0.18,91.898,4,0.324,418639,England,5ZFk1GdwbbFwQd40aHyrhO
129,you should see me in a crown,0.479,0.697,0.552,0.127,0.147,-10.271,0,0.196,75.235,4,0.278,414767,England,6vsV4D8BM6PioRr1UOx0n2
130,Dark Vader,0.275,0.866,0.845,0.0,0.366,-3.689,0,0.233,105.077,4,0.789,411020,England,4IeXHed9x1xm8fXyrHPnd5
131,Sober,0.798,0.397,0.303,4.16e-06,0.0824,-10.413,1,0.11,170.22,3,0.17,410792,England,0STK94RxUulYqWzwFlyAb5
132,One Day (feat. Ryan Tedder),0.118,0.529,0.871,0.000164,0.115,-5.831,1,0.155,189.837,4,0.272,408344,England,6e2PtJYcltVk76nLwxBzRn
133,Sit Back Down (feat. Maleek Berry),0.222,0.555,0.6,0.0,0.17,-5.99,0,0.204,207.985,4,0.811,406909,England,3zHvNZPykFJF9ZsExlHHyt
134,One Dance,0.00776,0.792,0.625,0.0018,0.329,-5.609,1,0.0536,103.967,4,0.37,403463,England,1zi7xx7UVEFkmKfv06H8x0
135,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,403078,England,0pqnGHJpmpxLKifKRmU6WP
136,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,402507,England,3S0OXQeoh0w6AY8WQVckRW
137,River (feat. Ed Sheeran),0.142,0.748,0.749,0.0,0.0713,-5.916,0,0.516,90.09,4,0.659,397613,England,1cS0TgbR263ey9jn0MwD2s
138,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,393811,England,4h8VwCb1MTGoLKueQ1WgbD
139,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,393308,England,4zIO3ilp5HvTeK3HJHxhMP
140,Dancing Queen,0.0417,0.622,0.862,8.57e-05,0.308,-6.885,1,0.0313,99.998,4,0.917,392954,England,3zZ6W6T7TuGJmcyvZ5VRlo
141,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,391614,England,3bidbhpOYeV4knp8AIu8Xn
142,Colour,0.408,0.683,0.782,0.0,0.236,-2.989,1,0.0497,100.954,4,0.673,390836,England,7haQE5nOcxwk0HXahP0aV3
143,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,389682,England,7GX5flRQZVHRAGd6B4TmDO
144,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,389450,England,0u2P5u6lvoDfwTYjAADbn4
145,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,387171,England,6PCUP3dWmTjcTtXY02oFdT
146,Elevate,0.0152,0.758,0.474,0.0,0.116,-8.72,1,0.147,76.061,4,0.0542,386038,England,3szf2z1Cy1QMrtHrbn8rz9
147,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,385851,England,0KsB4TwgATg88aXCMBoO3Y
148,Lyca,0.603,0.786,0.486,0.0,0.0715,-9.543,0,0.0884,105.002,4,0.497,384282,England,6Am4CSzDkGSYuiaA6LMtzb
149,Super Trouper,0.0425,0.681,0.655,0.0,0.0699,-8.642,1,0.0257,124.996,4,0.901,383512,England,1QWJmDzpPKqewtg0abEyq8
150,Can’t Take A Joke,0.126,0.761,0.598,0.0,0.0839,-7.249,0,0.182,173.897,4,0.446,382192,England,1dUHF4RyMmMTveJ0Rby6Xm
151,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,381382,England,3kGfazcbVvVkuZunzlLgTD
152,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,377959,England,0tgVpDi06FyKpA1z0VMD4v
153,Lost Without You,0.928,0.409,0.137,0.0,0.0706,-9.169,1,0.0446,162.08,1,0.106,376781,England,3QlF2ExmrRP0RM7ffv7y0Q
154,"Knowing Me, Knowing You",0.083,0.677,0.658,0.0,0.0617,-7.909,1,0.0282,107.97,4,0.681,376082,England,7jicciytVTNBXYrIXHs3Hv
155,Despacito - Remix,0.228,0.653,0.816,0.0,0.0967,-4.353,1,0.167,178.085,4,0.816,372263,England,6rPO02ozF3bM7NnOV4h6s2
156,Energy (Stay Far Away),0.345,0.836,0.614,9.86e-05,0.088,-4.543,0,0.311,101.97,4,0.603,370459,England,11RIJRbBfyLlJut96itSFd
157,Forrest Gump,0.521,0.889,0.71,0.0,0.0705,-5.426,1,0.275,109.009,4,0.834,367937,England,7aDg8HUntvkPfDKnjTxTxW
158,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,367107,England,1zB4vmk8tFRmM9UULNzbLB
159,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,366787,England,1mXVgsBdtIVeCLJnSnmtdV
160,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,364915,England,6Hgh47WXVKtXN5zGOu0hjI
161,The Name Of The Game,0.13,0.65,0.62,0.0,0.0764,-8.437,1,0.0289,78.024,4,0.725,361338,England,021oUsG0NYI7YuJK6c0ecG
162,Hips Don't Lie (feat. Wyclef Jean),0.284,0.778,0.824,0.0,0.405,-5.892,0,0.0712,100.024,4,0.756,360972,England,3ZFTkvIE7kyPt6Nu3PEa7V
163,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,360954,England,4UKCKdYiLN6IMA5ZESUTL7
164,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,360338,England,6vN77lE9LK6HP2DewaN6HZ
165,Tightrope,0.3,0.351,0.331,9.14e-06,0.0919,-10.316,1,0.0382,161.564,3,0.191,359306,England,0GVuLQtPXFaL18ijEOqoAa
166,Guatemala - From Swaecation,0.185,0.849,0.699,0.00118,0.0954,-5.193,0,0.0574,100.989,4,0.0778,358014,England,0TCnOEVeLQMXOUrpPlM7uY
167,Side Effects (feat. Emily Warren),0.00277,0.673,0.71,0.0,0.55,-6.744,1,0.0324,110.017,4,0.54,356799,England,5yNEdBlZMxpcVtGKz5NFk5
168,She Loves Control,0.166,0.65,0.758,0.0,0.0889,-4.02,1,0.116,94.9,4,0.663,354400,England,5HwnezK198pJCEj1l2Adjy
