,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
42,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,933503,England,5CLGzJsGqhCEECcpnFQA8x
43,R.E.M,0.375,0.831,0.485,1.47e-05,0.118,-6.677,0,0.15,80.022,4,0.622,920839,England,1xWH8zYtDeS9mW1JJG23VZ
44,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,904355,England,2xGjteMU3E1tkEPVFBO08U
45,Bad Vibe,0.178,0.813,0.701,0.0,0.0962,-4.428,1,0.0449,110.009,4,0.758,881289,England,70eehEqNug7oAhozjhG21t
46,079ME,0.404,0.629,0.601,0.0,0.0582,-7.508,0,0.309,199.921,4,0.612,879277,England,5f14ylFBAuwqVHXvafqtmd
47,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,863750,England,63SevszngYpZOwf63o61K4
48,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,860051,England,0JP9xo3adEtGSdUEISiszL
49,First Time,0.00449,0.705,0.838,0.00037,0.0926,-3.69,1,0.0389,124.03,4,0.219,853482,England,25Mf35cnnFalpVNFp0g3hW
50,pete davidson,0.43,0.652,0.31,1.16e-05,0.182,-10.212,1,0.0509,119.913,4,0.304,819391,England,0XOnMqLQDO89iAg7dWWwnG
51,goodnight n go,0.0217,0.708,0.454,0.0,0.073,-7.07,1,0.0395,110.963,4,0.24,815847,England,14kYOiFVPb7E7NfFbqhdln
52,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,790322,England,6lOWoTqVnAWXchddtTH31W
53,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,786547,England,7wBJfHzpfI3032CSD7CE2m
54,raindrops (an angel cried),0.942,0.336,0.231,0.0,0.188,-6.217,1,0.0497,168.685,5,0.429,767060,England,0v2LUO8oTHnkjQ8MmKuXyk
55,Bed (feat. Ariana Grande),0.0342,0.757,0.73,5.87e-05,0.136,-6.304,1,0.185,90.013,4,0.452,761784,England,3L4GsGLgxpHieVQH86H8bv
56,successful,0.107,0.847,0.603,7.4e-06,0.106,-4.607,0,0.0397,114.045,4,0.735,742156,England,5YeHLHDdQ4nKHk81XFWhCU
57,I'll Be There,0.0228,0.623,0.851,0.0,0.12,-3.111,1,0.0409,100.063,4,0.4,741568,England,083Qf6hn6sFL6xiOHlZUyn
58,Lullaby,0.0784,0.725,0.834,1.27e-05,0.0834,-3.913,0,0.037,120.026,4,0.859,731467,England,5xzCzOAOfRi4DOttSzvznR
59,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,725570,England,09IStsImFySgyp0pIQdqAc
60,All I Am,0.0445,0.74,0.669,0.0,0.184,-5.199,1,0.0373,122.007,4,0.536,712351,England,6X6SdJzxyw7GzxwP2fr9WV
61,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,710526,England,3nc420PXjTdBV5TN0gCFkS
62,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,705482,England,0e7ipj03S05BNilyu5bRzt
63,blazed (feat. Pharrell Williams),0.0793,0.795,0.759,0.0,0.0805,-6.348,1,0.0528,110.021,4,0.855,703743,England,4mLkiFppf8Xvem6BSY34qw
64,the light is coming (feat. Nicki Minaj),0.0122,0.877,0.547,1.51e-05,0.028,-5.705,1,0.18,99.034,4,0.687,703502,England,0sdbFOyfgAhAhWq8DpzkaW
65,Panic Room,0.0259,0.577,0.883,0.0706,0.118,-6.423,1,0.0298,122.987,4,0.255,702907,England,3MkuFR7t25mu7Iscp6GGiV
66,Don't Leave Me Alone (feat. Anne-Marie),0.118,0.659,0.738,0.0,0.115,-5.072,0,0.0477,127.95,4,0.481,698769,England,2lYTJK94hb0fd1LQtb6Dhk
67,better off,0.216,0.597,0.524,0.0,0.112,-7.247,1,0.0537,92.568,4,0.0549,694541,England,3NbTQ8ZbHU6MSEVUFAVCJ9
68,Ay Caramba,0.0355,0.629,0.647,0.00373,0.0797,-3.791,1,0.199,139.787,5,0.531,694293,England,0mfEHC4z5a7533o7VNOH2c
69,German,0.811,0.862,0.583,1.86e-05,0.191,-6.26,0,0.0654,103.019,4,0.852,692761,England,7cwLbWHs42c8JmrW9BJZos
70,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,681317,England,4VUwkH455At9kENOfzTqmF
71,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,679241,England,33IOhptvC2Qoy2UhjiHXLV
72,Answerphone (feat. Yxng Bane),0.0387,0.671,0.834,0.0,0.454,-3.928,0,0.0885,113.021,4,0.454,663988,England,1HagMz5nWk1HmevNCBOxF3
73,get well soon,0.657,0.604,0.449,0.0,0.0932,-6.564,0,0.0353,100.355,4,0.528,659706,England,7u6DMPznGbpziuEgCE0JGQ
74,The Greatest Show,0.000239,0.417,0.824,0.0545,0.0725,-7.36,0,0.105,157.92,4,0.4,657675,England,43ay9lQZ5rfNcOOHhRF2cM
75,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,652885,England,7m9OqQk4RVRkw9JJdeAw96
76,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,652108,England,3swc6WTsr7rl9DqQKQA55C
77,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,649893,England,3EPXxR3ImUwfayaurPi3cm
78,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,641455,England,0Y4hwUppbGc8aIBmiTz30A
79,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,630127,England,4hQ6UGyWQIGJmHSo0J88JW
80,6:30,0.149,0.757,0.579,0.0,0.0543,-3.827,0,0.0809,99.968,4,0.56,626658,England,6lU7kJ6k1oUew36PbPl15E
81,borderline (feat. Missy Elliott),0.058,0.761,0.818,0.0,0.11,-5.238,0,0.0978,110.99,4,0.348,621324,England,4b7mLZQWsy0rLnrMtPA9fQ
82,Your Lovin' (feat. MØ & Yxng Bane),0.0712,0.502,0.873,0.0,0.0702,-5.175,0,0.241,81.282,4,0.384,611981,England,1p6Sc7zeA9dMIDT1mIpCJ1
83,London (feat. EO),0.0316,0.743,0.651,1.83e-05,0.0942,-4.452,0,0.176,137.184,5,0.511,606452,England,0lstGz2advSx5VqY8olvzt
84,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,597648,England,630sXRhIcfwr2e4RdNtjKN
85,Man Down (feat. AlunaGeorge),0.299,0.726,0.665,0.0,0.179,-5.611,0,0.0722,104.239,4,0.807,596350,England,1keIwLlHg0VZhoQQiTb0Xi
86,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,594438,England,7qiZfU4dY1lWllzX7mPBI3
87,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,583071,England,55GiOwtxNajXVbpjjIzMnD
88,When I Kissed The Teacher,0.332,0.536,0.846,0.0,0.047,-4.661,1,0.0558,154.744,4,0.79,576458,England,1WOBzx0R3hyphrI1AUv4Zu
89,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,572334,England,7AFASza1mXqntmGtbxXprO
90,A Million Dreams,0.243,0.265,0.312,0.0,0.0893,-11.689,1,0.0569,54.747,3,0.0998,565870,England,0RoA7ObU6phWpqhlC9zH4Z
91,I Say a Little Prayer,0.478,0.592,0.355,0.0,0.0585,-14.051,1,0.0352,133.032,4,0.499,563619,England,3NfxSdJnVdon1axzloJgba
92,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,544196,England,1rfofaqEpACxVEHIZBJe6W
93,Respect,0.164,0.805,0.558,2.2e-05,0.0546,-5.226,1,0.041,114.95,4,0.965,544063,England,7s25THrKz86DM225dOYwnr
94,Why Did It Have To Be Me?,0.129,0.55,0.78,1.85e-06,0.132,-5.55,1,0.0356,117.654,4,0.794,543797,England,6rekLbbb3i42gCgFIXOFvE
95,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,540872,England,7oK9VyNzrYvRFo7nQEYkWN
96,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,518889,England,2ekn2ttSfGqwhhate0LSR0
97,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,517732,England,4keoy2fqgwGnbWlm3ZVZFa
98,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,512237,England,4qKcDkK6siZ7Jp1Jb4m0aL
99,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,509631,England,0kHyKhJMukHEPfeh8s7rdM
100,Never Enough,0.423,0.277,0.394,0.0,0.0952,-8.903,1,0.0336,86.777,3,0.227,503494,England,0Gl5s8IhMmQE5YQwM8Qx1J
101,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,500554,England,45Egmo7icyopuzJN0oMEdk
102,The Other Side,0.00433,0.638,0.795,0.00139,0.153,-8.45,1,0.302,153.99,4,0.31,496933,England,2cKovq3l6OJjhVVDbVKOsr
103,17,0.00149,0.703,0.832,0.127,0.0696,-7.202,0,0.0689,122.029,4,0.667,493581,England,15DwFznkBJir7AK9PyMyRR
104,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,488934,England,10Igtw8bSDyyFs7KIsKngZ
105,Run (feat. Rag'n'Bone Man),0.0957,0.595,0.76,0.0,0.0653,-4.514,1,0.0431,97.066,4,0.431,479235,England,1e6y20DzpftrGToH2H3OYN
106,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,469319,England,04ZTP5KsCypmtCmQg5tH9R
107,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,464956,England,75ZvA4QfFiZvzhj2xkaWAh
108,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,463385,England,6QgjcU0zLnzq5OrUoSZ3OK
109,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,461922,England,76cy1WJvNGJTj78UqeA5zr
110,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,458803,England,08bNPGLD8AhKpnnERrAc6G
111,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,454670,England,2374M0fQpWi3dLnB54qaLX
112,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0.0164,0.728,0.69,0.0,0.104,-4.344,0,0.0524,94.028,4,0.415,454012,England,1YNQscOx6OqBQjxgJVhEeW
113,Let Me Live (feat. Anne-Marie & Mr Eazi),0.00295,0.662,0.844,4.78e-05,0.525,-5.495,1,0.0669,145.007,4,0.763,453615,England,3D1rlKmZdpYUeMtRRLNawc
114,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,444980,England,5a8RPWgKSmcGBGcffmIrUi
115,Mamma Mia,0.468,0.685,0.698,0.0,0.0237,-7.478,1,0.0432,138.061,4,0.574,442597,England,717z018DWodjJnW6DE7t4z
116,"Waterloo - From ""Mamma Mia! Here We Go Again""",0.0906,0.645,0.855,0.0,0.114,-5.63,1,0.0356,147.007,4,0.649,440326,England,37RKadHJqPuVzlM0tDBC3N
117,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,439836,England,5qqabIl2vWzo9ApSC317sa
118,Side Effects (feat. Emily Warren),0.00277,0.673,0.71,0.0,0.55,-6.744,1,0.0324,110.017,4,0.54,438883,England,5yNEdBlZMxpcVtGKz5NFk5
119,Lost Without You,0.928,0.409,0.137,0.0,0.0706,-9.169,1,0.0446,162.08,1,0.106,436868,England,3QlF2ExmrRP0RM7ffv7y0Q
120,Budapest,0.0883,0.714,0.451,0.0,0.108,-8.268,1,0.0276,127.787,4,0.406,428753,England,7GJClzimvMSghjcrKxuf1M
121,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,428365,England,4e4fqjx0Izh4svvTef1z7e
122,Come Alive,0.00558,0.702,0.77,0.000802,0.211,-9.411,1,0.128,118.034,4,0.235,425536,England,5xNUR50KxswPRAvx7S163g
123,Angel Eyes,0.196,0.71,0.841,0.0,0.0942,-7.29,1,0.0277,133.478,4,0.934,425053,England,6ERUsU7mPnu6sUQptDACkA
124,From Now On,0.00483,0.516,0.518,0.00895,0.585,-10.383,1,0.04,108.027,4,0.0834,422150,England,3IkWmgGsXbsafrunwPojXO
125,Barbie Dreams,0.313,0.85,0.787,0.0,0.194,-4.134,0,0.338,87.983,4,0.7,420975,England,6Poyf51k7W3NKnsGwAI90B
126,Vroom,0.0388,0.653,0.573,0.0,0.0687,-6.744,0,0.0852,141.18,5,0.348,419535,England,7eiqpFevZkE7iHDfNm6VA0
127,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,415293,England,7AQim7LbvFVZJE3O8TYgf2
128,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,411017,England,7yq4Qj7cqayVTp3FF9CWbm
129,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,410431,England,3S0OXQeoh0w6AY8WQVckRW
130,"Andante, Andante",0.609,0.635,0.392,7.8e-05,0.0745,-9.46,1,0.0242,102.02,3,0.455,406289,England,4pKTaU9Vm7nC5tC0mxjxfI
131,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,401345,England,6xcJyGpfZbuuiequtnlKt4
132,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,400867,England,0XySogm94T51XF5F2jumXm
133,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,399455,England,3B54sVLJ402zGa6Xm4YGNe
134,I'm Upset,0.279,0.899,0.586,0.0,0.0836,-7.866,0,0.343,150.002,4,0.492,396571,England,3qN5qMTKyEEmiTZD38BNTT
135,One Dance,0.00776,0.792,0.625,0.0018,0.329,-5.609,1,0.0536,103.967,4,0.37,394669,England,1zi7xx7UVEFkmKfv06H8x0
136,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,394317,England,6eYxmK9fdL4hwLnXG2zY3s
137,On Point,0.472,0.763,0.708,0.0,0.114,-7.253,1,0.26,138.0,4,0.308,393845,England,4nz8f1Mm874xwNCYJp8myJ
138,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,392860,England,0pqnGHJpmpxLKifKRmU6WP
139,Boasy,0.00416,0.922,0.563,0.0,0.107,-5.598,0,0.257,108.016,4,0.693,389942,England,68YYKjdbD8VfGHPhXZaPsB
140,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,388611,England,3GVkPk8mqxz0itaAriG1L7
141,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,384878,England,3bidbhpOYeV4knp8AIu8Xn
142,Gucci Mane,0.0122,0.673,0.684,0.00011,0.13,-8.347,1,0.133,175.862,4,0.516,384182,England,6GUIJ8E7U2yF4plRiEEGKL
143,Jumanji,0.279,0.791,0.473,0.0,0.0959,-9.86,0,0.25,95.948,4,0.603,382576,England,4PzsYXrHh4r2BxtpNjtvoF
144,Friends,0.025,0.722,0.83,0.000123,0.0642,-4.001,1,0.0554,122.998,4,0.643,381146,England,34KTVmypyKLAFJc8CpfI5P
145,Who Am I? (feat. Bugzy Malone),0.0946,0.756,0.764,0.0,0.0909,-3.837,1,0.229,132.073,4,0.642,378119,England,2ccB04JyAmTQGg2RN9FlcX
146,In My Blood,0.0573,0.622,0.712,0.0,0.13,-7.321,1,0.066,140.025,4,0.487,377774,England,2QZ7WLBE8h2y1Y5Fb8RYbH
147,One Of Us,0.452,0.601,0.542,0.0,0.317,-8.003,1,0.0348,82.228,4,0.823,371031,England,71CU7N8x2l4b5DEHPXxZfE
148,Mob Ties,0.045,0.754,0.575,0.00131,0.276,-8.393,0,0.0682,86.009,4,0.491,369994,England,7rC5Pl8rQSX4myONQHYPBK
149,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,369609,England,6PCUP3dWmTjcTtXY02oFdT
150,Family Tree,0.0252,0.723,0.708,2.69e-05,0.181,-5.267,1,0.0924,107.973,4,0.62,368045,England,17Bq9GjpPbiD1tRvfoMnJK
151,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,364448,England,1mXVgsBdtIVeCLJnSnmtdV
152,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,364152,England,0tgVpDi06FyKpA1z0VMD4v
153,Anywhere,0.0162,0.717,0.872,1.99e-06,0.205,-3.279,1,0.0357,120.026,4,0.61,362886,England,6lD9nDl7jBUSIPDMAMZjuD
154,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,359985,England,7GX5flRQZVHRAGd6B4TmDO
155,Naive,0.0759,0.391,0.808,0.0,0.149,-6.209,0,0.0892,100.304,4,0.737,359731,England,7BHPGtpuuWWsvE7cCaMuEU
156,River (feat. Ed Sheeran),0.142,0.748,0.749,0.0,0.0713,-5.916,0,0.516,90.09,4,0.659,359430,England,1cS0TgbR263ey9jn0MwD2s
157,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,354789,England,3rq5w4bQGigXOfdN30ATJt
158,Pricey (feat. One Acen),0.285,0.535,0.68,0.0,0.11,-5.13,1,0.122,139.799,5,0.269,353207,England,289nGFPu0WYPy6Z5gS5YbE
159,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,347232,England,1zB4vmk8tFRmM9UULNzbLB
160,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,344613,England,0UvCh63URrLFcPkKt99hHd
161,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,344081,England,7lAK3oHbfEnvUQWosrMMpR
162,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,340044,England,2CvOqDpQIMw69cCzWqr5yr
163,Barking,0.185,0.45,0.465,0.0,0.0782,-7.867,0,0.268,70.231,3,0.788,340022,England,2U5cq89GCnsR1yixKkC8d5
164,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,339286,England,0u2P5u6lvoDfwTYjAADbn4
165,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,339013,England,3kGfazcbVvVkuZunzlLgTD
166,Baddest,0.235,0.749,0.573,0.0,0.105,-6.051,0,0.255,129.601,5,0.43,337724,England,4O2Ik3niDOidE9C47QB3GX
167,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,336974,England,5uCax9HTNlzGybIStD3vDh
168,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,336945,England,6Hgh47WXVKtXN5zGOu0hjI
