,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
26,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,1118877,England,7dt6x5M1jzdTEt8oCbisTK
27,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,1106604,England,3ee8Jmje8o58CHK66QrVC2
28,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,1093528,England,2iUXsYOEPhVqEBwsqP70rE
29,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,1075513,England,2zy9TMoZlYGuCNY4TLqG24
30,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,1051669,England,63SevszngYpZOwf63o61K4
31,Best Life,0.211,0.845,0.668,0.0,0.122,-6.702,0,0.0447,106.017,4,0.721,1035332,England,3wAyZwtyyLMsJNG7Mb17ky
32,Only You (with Little Mix),0.0829,0.607,0.74,0.0,0.105,-4.793,0,0.172,108.05,4,0.219,1023434,England,54l9GJGQ1UCFKe2tzt1Vxt
33,079ME,0.404,0.629,0.601,0.0,0.0582,-7.508,0,0.309,199.921,4,0.612,1001305,England,5f14ylFBAuwqVHXvafqtmd
34,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,998798,England,7ef4DlsgrMEH11cDZd32M6
35,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,986756,England,7ycWLEP1GsNjVvcjawXz3z
36,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,984252,England,6kPJZM97LwdG9QIsT7khp6
37,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,942332,England,58q2HKrzhC3ozto2nDdN4z
38,Butterflies (feat. Not3s),0.259,0.761,0.685,2.92e-06,0.115,-9.796,0,0.125,103.949,4,0.596,936283,England,6DMXPshekQJR7uOMj0103y
39,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,932226,England,5a8RPWgKSmcGBGcffmIrUi
40,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,905318,England,2E124GmJRnBJuXbTb4cPUB
41,Not Alike (feat. Royce Da 5'9),0.0692,0.904,0.756,0.0,0.339,-3.746,1,0.32,140.005,4,0.342,904093,England,28FGV3ORH14MYORd7s5dlU
42,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,902750,England,2qT1uLXPVPzGgFOx4jtEuo
43,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,882491,England,0TlLq3lA83rQOYtrqBqSct
44,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,876962,England,3CA9pLiwRIGtUBiMjbZmRw
45,Greatest,0.0441,0.809,0.737,0.0,0.341,-5.186,1,0.108,80.025,4,0.367,860745,England,2XTquzYQAdT1Hk78bOUwsv
46,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,855008,England,2xGjteMU3E1tkEPVFBO08U
47,Don’t Matter To Me (with Michael Jackson),0.493,0.822,0.318,0.0128,0.11,-12.391,1,0.0575,102.998,4,0.138,804383,England,6G8kHiVZ1jW7vHMPVRNZU0
48,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,794738,England,6DCZcSspjsKoFjzjrWoCdn
49,Kamikaze,0.112,0.78,0.808,0.0,0.329,-5.175,1,0.484,79.982,4,0.642,788445,England,2gsNpSn7VvvJuSrIDfRoYy
50,Better,0.0984,0.442,0.585,0.391,0.14,-10.332,0,0.0964,97.565,4,0.116,762256,England,4T3fNx3CgwDRRYgmFCbD4J
51,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,735389,England,4VUwkH455At9kENOfzTqmF
52,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,727003,England,2BgEsaKNfHUdlh97KmvFyo
53,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,726354,England,0JP9xo3adEtGSdUEISiszL
54,RAP DEVIL,0.217,0.895,0.839,3e-06,0.239,-4.512,1,0.227,149.951,4,0.756,710554,England,63TyoT9Ee03rQxv8xmdJ2l
55,Ay Caramba,0.0355,0.629,0.647,0.00373,0.0797,-3.791,1,0.199,139.787,5,0.531,688100,England,0mfEHC4z5a7533o7VNOH2c
56,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,675077,England,3nc420PXjTdBV5TN0gCFkS
57,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,662870,England,7m9OqQk4RVRkw9JJdeAw96
58,Fine Girl,0.0295,0.867,0.509,0.0,0.0424,-4.884,0,0.0918,100.998,4,0.684,660041,England,2H9zpvV33I48HE5jnNvWVB
59,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,655610,England,0e7ipj03S05BNilyu5bRzt
60,TOOTIMETOOTIMETOOTIME,0.166,0.662,0.827,0.0165,0.086,-5.891,1,0.0624,115.014,4,0.477,637251,England,6wvlEKW2qxucJSBXYpMV2P
61,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,636488,England,5Xn4IyTtW6FUGIUyWjbUHG
62,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,634534,England,38zwkK6TtTjIW9tpYBfZ3D
63,Panic Room,0.0259,0.577,0.883,0.0706,0.118,-6.423,1,0.0298,122.987,4,0.255,622277,England,3MkuFR7t25mu7Iscp6GGiV
64,First Time,0.00449,0.705,0.838,0.00037,0.0926,-3.69,1,0.0389,124.03,4,0.219,619626,England,25Mf35cnnFalpVNFp0g3hW
65,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,617463,England,4zIO3ilp5HvTeK3HJHxhMP
66,Stepping Stone,0.0305,0.616,0.684,0.0,0.376,-6.032,1,0.311,179.503,4,0.312,612894,England,60Z57Wdrn0pEVpHI7d7GAX
67,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,605863,England,55GiOwtxNajXVbpjjIzMnD
68,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.359,-5.144,0,0.0485,143.01,4,0.367,605375,England,0QIjsbm2fh1cJ45XO9eGqq
69,LO(V/S)ER,0.207,0.9,0.831,2.53e-06,0.0963,-5.392,1,0.198,139.987,4,0.661,597722,England,0DvTfAgZvGkIOiKYSmHpIo
70,Normal,0.261,0.907,0.64,0.0,0.0785,-6.542,1,0.354,120.995,4,0.803,595063,England,0evt4UZbdhnHtcAnxkm6A1
71,Venom - Music From The Motion Picture,0.0193,0.749,0.794,0.0,0.543,-5.063,1,0.064,135.959,4,0.46,591503,England,2SL6oP2YAEQbqsrkOzRGO4
72,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,589711,England,4keoy2fqgwGnbWlm3ZVZFa
73,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,578143,England,0Dn40gxVCMo5TkgS8Ik18Q
74,The Greatest Show,0.000239,0.417,0.824,0.0545,0.0725,-7.36,0,0.105,157.92,4,0.4,566630,England,43ay9lQZ5rfNcOOHhRF2cM
75,Oh My,0.342,0.712,0.626,0.0,0.108,-7.966,0,0.174,96.177,4,0.721,565252,England,5lTBFpNkKWu8nRy3qzEw2h
76,6:30,0.149,0.757,0.579,0.0,0.0543,-3.827,0,0.0809,99.968,4,0.56,564976,England,6lU7kJ6k1oUew36PbPl15E
77,Flames,0.0817,0.631,0.649,3.8e-06,0.0934,-5.892,0,0.0385,93.95,4,0.421,562046,England,66BjcDhhwWCcQIBxHMpKXh
78,Lost Without You,0.928,0.409,0.137,0.0,0.0706,-9.169,1,0.0446,162.08,1,0.106,561373,England,3QlF2ExmrRP0RM7ffv7y0Q
79,Just Got Paid,0.0348,0.732,0.922,0.0,0.146,-1.829,0,0.0975,120.033,4,0.589,559074,England,0v3BMLcwUmAwyqJaf5997o
80,Back & Forth,0.0181,0.684,0.816,0.0,0.0222,-5.211,0,0.0322,121.993,4,0.702,555935,England,4M8x1TR36VMQMFMbGCdoyA
81,London (feat. EO),0.0316,0.743,0.651,1.83e-05,0.0942,-4.452,0,0.176,137.184,5,0.511,551921,England,0lstGz2advSx5VqY8olvzt
82,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,550999,England,3swc6WTsr7rl9DqQKQA55C
83,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,549434,England,7oK9VyNzrYvRFo7nQEYkWN
84,Sincerity Is Scary,0.0495,0.664,0.524,8.18e-06,0.075,-5.178,1,0.0283,91.027,4,0.475,547351,England,06Vthiq8nNDuT5nOcch535
85,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,544238,England,7qiZfU4dY1lWllzX7mPBI3
86,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,542050,England,630sXRhIcfwr2e4RdNtjKN
87,Never Enough,0.423,0.277,0.394,0.0,0.0952,-8.903,1,0.0336,86.777,3,0.227,539863,England,0Gl5s8IhMmQE5YQwM8Qx1J
88,I'll Be There,0.0228,0.623,0.851,0.0,0.12,-3.111,1,0.0409,100.063,4,0.4,534210,England,083Qf6hn6sFL6xiOHlZUyn
89,Good Guy (feat. Jessie Reyez),0.244,0.696,0.634,0.0,0.437,-6.918,0,0.281,89.973,4,0.728,531659,England,4g32MdRoqwGKQd3NXIRhpU
90,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,530691,England,5CLGzJsGqhCEECcpnFQA8x
91,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,529858,England,7wBJfHzpfI3032CSD7CE2m
92,Man Down (feat. AlunaGeorge),0.299,0.726,0.665,0.0,0.179,-5.611,0,0.0722,104.239,4,0.807,527520,England,1keIwLlHg0VZhoQQiTb0Xi
93,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,523207,England,7AFASza1mXqntmGtbxXprO
94,Bed (feat. Ariana Grande),0.0342,0.757,0.73,5.87e-05,0.136,-6.304,1,0.185,90.013,4,0.452,513031,England,3L4GsGLgxpHieVQH86H8bv
95,Bad Vibe,0.178,0.813,0.701,0.0,0.0962,-4.428,1,0.0449,110.009,4,0.758,497783,England,70eehEqNug7oAhozjhG21t
96,A Million Dreams,0.243,0.265,0.312,0.0,0.0893,-11.689,1,0.0569,54.747,3,0.0998,496202,England,0RoA7ObU6phWpqhlC9zH4Z
97,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,493182,England,1rfofaqEpACxVEHIZBJe6W
98,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,487836,England,75ZvA4QfFiZvzhj2xkaWAh
99,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,478932,England,2ekn2ttSfGqwhhate0LSR0
100,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,478819,England,0YammaEkYSeo9vQYZ1OwS6
101,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,477652,England,4hQ6UGyWQIGJmHSo0J88JW
102,German,0.811,0.862,0.583,1.86e-05,0.191,-6.26,0,0.0654,103.019,4,0.852,474333,England,7cwLbWHs42c8JmrW9BJZos
103,Anywhere,0.0162,0.717,0.872,1.99e-06,0.205,-3.279,1,0.0357,120.026,4,0.61,470917,England,6lD9nDl7jBUSIPDMAMZjuD
104,Your Lovin' (feat. MØ & Yxng Bane),0.0712,0.502,0.873,0.0,0.0702,-5.175,0,0.241,81.282,4,0.384,466506,England,1p6Sc7zeA9dMIDT1mIpCJ1
105,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,464103,England,6lOWoTqVnAWXchddtTH31W
106,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,459994,England,45Egmo7icyopuzJN0oMEdk
107,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,459492,England,4qKcDkK6siZ7Jp1Jb4m0aL
108,Boasy,0.00416,0.922,0.563,0.0,0.107,-5.598,0,0.257,108.016,4,0.693,455739,England,68YYKjdbD8VfGHPhXZaPsB
109,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,453832,England,2374M0fQpWi3dLnB54qaLX
110,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,444961,England,3DGar7krWlmrXRFHBcQF6z
111,sweetener,0.248,0.721,0.459,0.0,0.212,-6.408,1,0.032,119.914,4,0.46,437370,England,70khXICDeTTxgYtw3EysKH
112,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,436481,England,6QgjcU0zLnzq5OrUoSZ3OK
113,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,428426,England,5qqabIl2vWzo9ApSC317sa
114,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,422563,England,3rq5w4bQGigXOfdN30ATJt
115,Homerton B,0.188,0.556,0.736,1.74e-06,0.0668,-7.78,1,0.285,98.228,3,0.396,422480,England,64jbR9VfylQM4i3xpxgsfN
116,The Other Side,0.00433,0.638,0.795,0.00139,0.153,-8.45,1,0.302,153.99,4,0.31,422069,England,2cKovq3l6OJjhVVDbVKOsr
117,Nice Guy (with Jessie Reyez),0.0942,0.65,0.639,0.0,0.135,-5.962,1,0.458,139.226,4,0.563,417898,England,09FfQO3PqHO4HIJL511Ksi
118,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,417501,England,7AQim7LbvFVZJE3O8TYgf2
119,Want To,0.0788,0.572,0.691,0.000132,0.0593,-4.783,0,0.123,92.082,4,0.318,416935,England,0CBFOvHlyqy30Q5tbyNHfQ
120,REMEDY,0.269,0.601,0.775,0.0,0.0883,-4.612,1,0.0473,119.964,4,0.483,416003,England,6jreFSOTUAViWjKyzOC4Kg
121,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,414967,England,09IStsImFySgyp0pIQdqAc
122,One Shot,0.15,0.731,0.694,0.0,0.0825,-5.23,1,0.0528,109.535,4,0.476,414309,England,1uSXWgU7H957sDwQZqFlw1
123,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,412098,England,10Igtw8bSDyyFs7KIsKngZ
124,Paul - Skit,0.993,0.636,0.335,0.0,0.342,-13.327,1,0.966,161.68,4,0.561,407980,England,0Uv5Kp8sEnriJjkX4oLfNI
125,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,404067,England,3bidbhpOYeV4knp8AIu8Xn
126,Chop My Money,0.471,0.594,0.68,0.0,0.0634,-5.228,0,0.308,105.131,4,0.818,395363,England,1mmlrSHlrjND2rr5ppL8ah
127,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,394210,England,3B54sVLJ402zGa6Xm4YGNe
128,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,393217,England,3S0OXQeoh0w6AY8WQVckRW
129,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,384532,England,76cy1WJvNGJTj78UqeA5zr
130,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,381382,England,7yq4Qj7cqayVTp3FF9CWbm
131,Energy (Stay Far Away),0.345,0.836,0.614,9.86e-05,0.088,-4.543,0,0.311,101.97,4,0.603,380448,England,11RIJRbBfyLlJut96itSFd
132,Money Right,0.251,0.801,0.765,0.0,0.235,-5.944,1,0.167,150.002,4,0.405,379908,England,2tl23RrczaSyVeiCwWzVDs
133,From Now On,0.00483,0.516,0.518,0.00895,0.585,-10.383,1,0.04,108.027,4,0.0834,379510,England,3IkWmgGsXbsafrunwPojXO
134,Lullaby,0.0784,0.725,0.834,1.27e-05,0.0834,-3.913,0,0.037,120.026,4,0.859,379182,England,5xzCzOAOfRi4DOttSzvznR
135,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,378693,England,3GVkPk8mqxz0itaAriG1L7
136,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,374898,England,0XySogm94T51XF5F2jumXm
137,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,374668,England,0pqnGHJpmpxLKifKRmU6WP
138,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,371725,England,08bNPGLD8AhKpnnERrAc6G
139,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,371390,England,2P91MQbaiQOfbiz9VqhqKQ
140,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,370337,England,1mXVgsBdtIVeCLJnSnmtdV
141,Side Effects (feat. Emily Warren),0.0013,0.662,0.741,0.0,0.566,-5.256,1,0.0317,110.032,4,0.532,370234,England,5hrXLJJrnKraxRQntH0Vv9
142,Mariners Apartment Complex,0.795,0.528,0.284,0.000303,0.109,-11.487,1,0.0287,76.012,4,0.172,369733,England,4UAW2gObi5o6sJla0qZpPn
143,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,368723,England,6eYxmK9fdL4hwLnXG2zY3s
144,Come Alive,0.00558,0.702,0.77,0.000802,0.211,-9.411,1,0.128,118.034,4,0.235,368227,England,5xNUR50KxswPRAvx7S163g
145,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,367093,England,0tgVpDi06FyKpA1z0VMD4v
146,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,366748,England,04ZTP5KsCypmtCmQg5tH9R
147,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,364482,England,0Y4hwUppbGc8aIBmiTz30A
148,Fluorescent Adolescent,0.00178,0.646,0.813,2.26e-05,0.144,-5.29,0,0.0288,112.115,4,0.821,363521,England,7e8utCy2JlSB8dRHKi49xM
149,September,0.183,0.693,0.911,0.000107,0.3,-3.691,1,0.0305,125.895,4,0.982,361145,England,1mqlc0vEP9mU1kZgTi6LIQ
150,Drip Too Hard,0.0945,0.9,0.653,0.0,0.528,-6.962,0,0.289,112.503,4,0.399,360503,England,1BxkZE73h9BN3qwuA15TA3
151,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,360465,England,7GX5flRQZVHRAGd6B4TmDO
152,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,358768,England,4e4fqjx0Izh4svvTef1z7e
153,You Make My Dreams (Come True),0.234,0.751,0.501,0.112,0.0467,-12.151,1,0.0551,167.057,4,0.902,355702,England,4o6BgsqLIBViaGVbx5rbRk
154,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,355625,England,2CvOqDpQIMw69cCzWqr5yr
155,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,355122,England,5uCax9HTNlzGybIStD3vDh
156,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,355086,England,0UvCh63URrLFcPkKt99hHd
157,Who Am I? (feat. Bugzy Malone),0.0946,0.756,0.764,0.0,0.0909,-3.837,1,0.229,132.073,4,0.642,353900,England,2ccB04JyAmTQGg2RN9FlcX
158,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,353837,England,6PCUP3dWmTjcTtXY02oFdT
159,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,349362,England,7w9bgPAmPTtrkt2v16QWvQ
160,Budapest,0.0883,0.714,0.451,0.0,0.108,-8.268,1,0.0276,127.787,4,0.406,349289,England,7GJClzimvMSghjcrKxuf1M
161,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,348696,England,0u2P5u6lvoDfwTYjAADbn4
162,River (feat. Ed Sheeran),0.142,0.748,0.749,0.0,0.0713,-5.916,0,0.516,90.09,4,0.659,347858,England,1cS0TgbR263ey9jn0MwD2s
163,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,347784,England,0UyljEbX9dqI1K0sqdv6B6
164,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,346284,England,2RttW7RAu5nOAfq6YFvApB
165,Vroom,0.0388,0.653,0.573,0.0,0.0687,-6.744,0,0.0852,141.18,5,0.348,345196,England,7eiqpFevZkE7iHDfNm6VA0
166,Em Calls Paul - Skit,0.977,0.707,0.314,0.0,0.109,-10.115,0,0.747,104.014,4,0.602,345015,England,6B3zy3LOKHndqsviCr2z15
167,17,0.00149,0.703,0.832,0.127,0.0696,-7.202,0,0.0689,122.029,4,0.667,342643,England,15DwFznkBJir7AK9PyMyRR
168,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,339406,England,4h8VwCb1MTGoLKueQ1WgbD
