,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
77,Boyfriend,0.0569,0.795,0.848,0.0,0.0586,-3.128,1,0.0543,99.981,4,0.691,551875,England,0B2su5lNZe9t3VjOkwtDLV
78,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,540091,England,3Z8FwOEN59mRMxDCtb8N0A
79,Sour Candy (with BLACKPINK),0.0604,0.752,0.87,1.12e-05,0.489,-3.812,0,0.0623,120.006,4,0.784,533671,England,1IWNylpZ477gIVUDpJL66u
80,Midnight (The Hanging Tree),0.00243,0.655,0.893,0.00888,0.124,-5.127,1,0.0428,123.992,4,0.538,523667,England,38MbUy2C0FLv6exayPlImu
81,Killa Killa (feat. Aiyana-Lee),0.079,0.715,0.582,0.0,0.124,-4.636,1,0.0774,183.931,4,0.489,523462,England,13Npvj6mfPFQL5DiBKWSIQ
82,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,523096,England,1sgDyuLooyvEML4oHspNza
83,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,520624,England,6Hj9jySrnFppAI0sEMCZpJ
84,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,508376,England,3ZCTVFBt2Brf31RLEnCkWJ
85,The Bigger Picture,0.0127,0.59,0.618,0.0,0.244,-5.756,1,0.334,96.459,3,0.153,506424,England,44gRhRi2OhEf7moAUj6MD1
86,Vossi Bop,0.13,0.682,0.653,0.00116,0.129,-6.062,1,0.339,188.115,4,0.428,506171,England,5DXKtoZLm31msT7tNGNHLG
87,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,492061,England,2tnVG71enUj33Ic2nFN6kZ
88,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,486478,England,79s5XnCN4TJKTVMSmOx8Ep
89,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,484516,England,0uI7yAKUf52Cn7y3sYyjiX
90,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,483294,England,7CHi4DtfK4heMlQaudCuHK
91,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,482219,England,1kKYjjfNYxE0YYgLa7vgVY
92,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,482185,England,7yq4Qj7cqayVTp3FF9CWbm
93,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,478503,England,3QzAOrNlsabgbMwlZt7TAY
94,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,475888,England,0hVXuCcriWRGvwMV1r5Yn9
95,Strike a Pose (feat. Aitch),0.0119,0.525,0.578,1.9e-05,0.102,-5.803,1,0.11,140.027,5,0.603,466763,England,40Y1RNGMnsb3FUDnpONsEw
96,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,461565,England,4DpNNXFMMxQEKl7r0ykkWA
97,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,461506,England,70eFcWOvlMObDhURTqT4Fv
98,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,459410,England,7m9OqQk4RVRkw9JJdeAw96
99,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,454340,England,7aiClxsDWFRQ0Kzk5KI5ku
100,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,452840,England,60iSKGrGazRzICtMjADNSM
101,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,451993,England,55CHeLEfn5iJ0IIkgaa4si
102,Stupid Love,0.00173,0.68,0.825,0.000122,0.27,-4.296,1,0.0702,117.987,4,0.784,451223,England,7yBbV2k2S2uhaQc24NF2xt
103,Selfish,0.627,0.375,0.461,0.0,0.386,-6.202,1,0.0279,75.217,4,0.233,440562,England,4PV0uE5pZSh44E3NqNNDEH
104,Righteous,0.0397,0.707,0.622,0.0,0.149,-6.951,1,0.031,142.942,4,0.223,438993,England,0OyQns5ayNK2OVaES0Vb8t
105,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,438950,England,2VxeLyX666F8uXCJ0dZF8B
106,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,435165,England,4ofwffwvvnbSkrMSCKQDaC
107,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,434816,England,1lOe9qE0vR9zwWQAOk6CoO
108,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,430653,England,0RLLvYBopDwooCyvnTwgYu
109,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,429549,England,6v3KW9xbzN5yKLt9YKDYA2
110,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,422025,England,2b8fOow8UzyDFAE27YhOZM
111,Like It Is,0.123,0.789,0.727,9.59e-06,0.222,-6.772,1,0.126,104.947,4,0.343,419116,England,4dyrqiXUcK29hzrL2elqO3
112,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,418975,England,0u2P5u6lvoDfwTYjAADbn4
113,Sorry,0.0547,0.744,0.79,0.000802,0.32,-4.617,0,0.0562,125.002,4,0.847,416754,England,6y1UtRcHQU07aUs3oxZ8Yn
114,Tell Me U Luv Me (with Trippie Redd),0.299,0.609,0.757,0.0,0.63,-5.605,1,0.119,128.022,4,0.379,416522,England,4CNcRgjGw1v9VQaTaytdnD
115,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,414523,England,3ee8Jmje8o58CHK66QrVC2
116,Don't Rush (feat. DaBaby),0.144,0.959,0.508,9.82e-05,0.136,-7.857,1,0.257,107.998,4,0.346,414297,England,3AMxuq6id3YGB57eWeheZQ
117,Deep End Freestyle,0.703,0.868,0.479,0.0,0.102,-6.687,0,0.445,133.928,4,0.776,413095,England,2AlYncTpVHKwHb55F9lF6O
118,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,412346,England,5qqabIl2vWzo9ApSC317sa
119,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,410815,England,5WHTFyqSii0lmT9R21abT8
120,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,406250,England,3bidbhpOYeV4knp8AIu8Xn
121,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,405190,England,4cSSL3YafYjM3yjgFO1vJg
122,Mr. Blue Sky,0.652,0.388,0.338,3.73e-06,0.248,-10.054,1,0.0329,177.765,4,0.478,403060,England,2RlgNHKcydI9sayD2Df2xp
123,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,400080,England,6K4t31amVTZDgR3sKmwUJJ
124,Make It Rain,0.194,0.54,0.77,2.74e-05,0.372,-3.981,1,0.389,159.494,4,0.565,394658,England,4TgHt7vKCimpywaiKfl0uj
125,Dancing in the Moonlight,0.0624,0.632,0.856,0.0,0.347,-3.463,1,0.0348,119.397,4,0.867,392302,England,3Fzlg5r1IjhLk2qRw667od
126,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,389817,England,07KXEDMj78x68D884wgVEm
127,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,388325,England,1DFD5Fotzgn6yYXkYsKiGs
128,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,385104,England,43zdsphuZLzwA9k4DJhU0I
129,Thiago Silva,0.0641,0.667,0.673,4e-06,0.0975,-7.574,1,0.323,144.256,4,0.669,380011,England,3DKCTIiJ97bS9TGiqcABjo
130,Professor X,0.11,0.891,0.675,0.0,0.275,-6.892,1,0.152,127.012,4,0.562,378433,England,5wfyoR8XOkw45QRtFOoxyi
131,The Take (feat. Chris Brown),0.0511,0.464,0.547,0.0,0.155,-8.137,0,0.339,67.003,4,0.423,373581,England,0Odu228D0yGcFySGuxU4rY
132,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,373359,England,0e7ipj03S05BNilyu5bRzt
133,CITY OF ANGELS,0.042,0.686,0.541,0.0,0.0675,-4.993,0,0.0493,120.082,4,0.724,372484,England,6ap9lSRJ0iLriGLqoJ44cq
134,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,371546,England,25sgk305KZfyuqVBQIahim
135,Dancing In The Moonlight (feat. NEIMY),0.28,0.662,0.614,0.0,0.187,-5.864,0,0.0645,119.842,4,0.198,370809,England,4Vs8RLrUdDXeaZbNeIOrtn
136,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,369317,England,5uCax9HTNlzGybIStD3vDh
137,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,368646,England,4jAIqgrPjKLTY9Gbez25Qb
138,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,364374,England,4vUmTMuQqjdnvlZmAH61Qk
139,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,363499,England,6XHVuErjQ4XNm6nDPVCxVX
140,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,361843,England,6J2LdBN97cDWn0MLxYh9HB
141,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,361834,England,4bHsxqR3GMrXTxEPLuK5ue
142,No Judgement,0.0564,0.723,0.726,0.000126,0.057,-3.835,0,0.0472,100.051,4,0.962,360847,England,2sGF7DBXvL2GjkbG606m1G
143,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,359871,England,2tUBqZG2AbRi7Q0BIrVrEj
144,Taste (Make It Shake),0.277,0.761,0.442,0.0,0.125,-12.872,1,0.383,97.753,3,0.706,358874,England,1xPpYbCaJWonL7IFXPDjON
145,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,357671,England,2dpaYNEQHiRxtZbfNsse99
146,Keisha & Becky - Remix,0.251,0.863,0.471,0.0,0.121,-9.545,1,0.478,140.969,4,0.644,356766,England,5wIjM4q7oIgiLqn8Qfoyxh
147,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,356021,England,0UvCh63URrLFcPkKt99hHd
148,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,355620,England,6Gg1gjgKi2AK4e0qzsR7sd
149,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,354251,England,36orMWv2PgvnzXsd5CJ0yL
150,Are You Bored Yet? (feat. Clairo),0.156,0.682,0.683,2.32e-05,0.273,-6.444,0,0.0287,120.023,4,0.64,354025,England,57RA3JGafJm5zRtKJiKPIm
151,Juliet & Romeo,0.0416,0.712,0.664,0.000104,0.0668,-8.026,1,0.0345,122.014,4,0.781,353442,England,1CRy08G60mS5jvhB27xMpS
152,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,351604,England,4w47S36wQGBhGg073q3nt7
153,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,351382,England,07GvNcU1WdyZJq3XxP0kZa
154,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,351211,England,7lidXGPXPYLNThITAOTlkK
155,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,350590,England,2374M0fQpWi3dLnB54qaLX
156,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,350249,England,3rq5w4bQGigXOfdN30ATJt
157,This Is Real (ft. Ella Henderson),0.0259,0.684,0.819,0.0775,0.0985,-5.072,1,0.0413,122.008,4,0.607,349492,England,1pRShUtGOG6ZP5fsnw9G4h
158,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,349352,England,7ef4DlsgrMEH11cDZd32M6
159,Options,0.387,0.836,0.621,9.16e-05,0.104,-4.685,0,0.0892,101.995,4,0.762,349134,England,2cytBOLpwFRX7J9URCrFIe
160,Everywhere - 2017 Remaster,0.258,0.73,0.487,0.01,0.0852,-10.991,1,0.0303,114.965,4,0.731,348419,England,254bXAqt3zP6P50BdQvEsq
161,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,346272,England,4wNIkl5XGiAACjFBlDWuSd
162,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,345564,England,2uIX8YMNjGMD7441kqyyNU
163,Birthday,0.0502,0.609,0.785,0.0,0.171,-3.32,1,0.0891,151.995,4,0.756,345341,England,5hff5RQeE84pznOt8WEWeO
164,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",0.353,0.591,0.8,0.0,0.247,-4.956,1,0.286,139.472,4,0.592,344933,England,38TqlPI8PIVJ4AOXdRHKUh
165,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,343929,England,0pqnGHJpmpxLKifKRmU6WP
166,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,343921,England,5qrSlOut2rNAWv3ubArkNy
167,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,342924,England,4VXIryQMWpIdGgYR4TrjT1
