,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
83,SLIDE,0.0388,0.747,0.753,1.03e-06,0.132,-5.703,0,0.0504,96.99,4,0.724,297376,Netherland,0cvgns9yWdycXStdjLzoZT
84,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,295908,Netherland,1WSGTYKLEpKfNQYYW5Oymt
85,365,0.339,0.745,0.693,0.0,0.123,-5.479,0,0.034,98.039,4,0.248,293206,Netherland,2XWjPtKdi5sucFYtVav07d
86,Wel Varen,0.197,0.505,0.491,5.15e-06,0.127,-7.603,1,0.371,92.877,4,0.593,293135,Netherland,3qi6Mt1LO91IqRTQwmDLzr
87,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,291305,Netherland,4ut5G4rgB1ClpMTMfjoIuy
88,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,290893,Netherland,2JvzF1RMd7lE3KmFlsyZD8
89,Thotiana,0.18,0.906,0.382,0.0,0.113,-12.89,0,0.269,104.025,4,0.391,288097,Netherland,3oh6SCCeLuXhFpEyepla6G
90,Niet Voor Mij,0.145,0.846,0.567,0.00278,0.151,-8.611,0,0.0423,103.989,4,0.749,286808,Netherland,5zWKQ5dFxsDxh7tymqiOjL
91,PARANOIA,0.237,0.779,0.471,0.0722,0.102,-8.735,0,0.115,94.985,4,0.349,285945,Netherland,5kHMdJLmN364FvFfky3AXI
92,Wazabi,0.097,0.706,0.564,0.0,0.0688,-9.714,0,0.0667,156.022,4,0.563,280188,Netherland,6C0VgaDh8IpcqexnACFwRd
93,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,278180,Netherland,1NJcg626wLln4pGHpiV7mf
94,Speciaal,0.37,0.717,0.537,0.00121,0.172,-7.413,0,0.158,195.782,4,0.569,265658,Netherland,1IJ2kXcVKw9Of3weornLMo
95,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,264111,Netherland,7dt6x5M1jzdTEt8oCbisTK
96,Speling,0.0267,0.868,0.568,0.0,0.0741,-4.434,0,0.0822,97.931,4,0.682,263455,Netherland,0g8FVJPtUXIB1kKQCtBT16
97,Jargon,0.0892,0.531,0.579,0.000122,0.0908,-10.473,0,0.0675,83.77,4,0.642,260065,Netherland,3dTtrOnLY9kpHYjFi3guVM
98,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,258008,Netherland,7FGq80cy8juXBCD2nrqdWU
99,Zoutelande (feat. Geike),0.223,0.67,0.641,2.42e-05,0.141,-7.198,0,0.0285,129.016,4,0.891,251641,Netherland,7MOX3ibncypw3xGb4HZVFA
100,Robbery,0.342,0.708,0.691,0.0,0.222,-5.179,1,0.0442,79.99,4,0.535,248647,Netherland,44ShclXTOOnYtt5CnCDeGV
101,BON VIBES,0.125,0.727,0.698,0.0,0.153,-5.613,1,0.127,105.286,4,0.663,246128,Netherland,441TTOb5ElpbqvuURj3tT3
102,Freak In The Weekend,0.158,0.924,0.505,0.0,0.121,-7.928,0,0.205,120.04,4,0.694,245613,Netherland,19CB086TjdU7dRi3JN9SzY
103,Undecided,0.172,0.441,0.527,0.0,0.233,-5.318,1,0.0966,96.37,4,0.589,244803,Netherland,7uiBocndm12aKbsdnQ3Scx
104,Ze Loevt,0.00714,0.931,0.616,0.0,0.126,-6.811,0,0.151,123.057,4,0.707,242386,Netherland,0vNGIfbfrEX21HigNDXMID
105,De Wereld Is Van Jou,0.42,0.751,0.554,0.0,0.34,-6.119,1,0.447,160.158,4,0.506,242112,Netherland,7xEJp6iI9yqhrdAA3low42
106,Walk Me Home,0.0507,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.039,3,0.432,241157,Netherland,7DHApOHsIFo7EyfieArYGE
107,New Light,0.325,0.828,0.689,0.0384,0.0808,-7.878,1,0.0326,123.931,4,0.853,240550,Netherland,40FLJc17FMZaPmCQEEZgB0
108,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,240456,Netherland,2IRZnDFmlqMuOrYOLnZZyc
109,Lief Zoals Je Bent,0.153,0.861,0.632,0.0,0.085,-4.457,0,0.14,153.99,4,0.65,239245,Netherland,6APqkt7c1dxMb69edPmHUA
110,Bad Gyal,0.0176,0.865,0.602,0.0,0.0746,-7.539,0,0.154,107.01,4,0.749,238116,Netherland,48kvMhISZUDB3q107Cjo6p
111,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,236993,Netherland,7sKDftgGirHWTVFMtJoDoh
112,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,235754,Netherland,7uH27oIt4a6cIFCA8ZPcyG
113,wine slow - remix,0.306,0.817,0.733,0.147,0.0878,-6.84,1,0.0595,96.015,4,0.801,233926,Netherland,4sfdFMNDcc0Aw9DuwEksAn
114,Links Rechts,0.0246,0.423,0.82,0.0,0.873,-6.027,0,0.205,150.018,4,0.665,233569,Netherland,7nFKFcmWf2l7WTyK0g9MHX
115,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,233315,Netherland,5N4erncE7kuUccm7zEmwzk
116,Drama,0.119,0.883,0.751,0.0337,0.125,-4.718,1,0.0645,99.964,4,0.726,232695,Netherland,7iQKG3ZjRF4EEhUulo514R
117,Litty,0.118,0.787,0.858,0.0,0.085,-4.14,0,0.25,139.976,4,0.513,232537,Netherland,0SqKV0ZMobVIoW7qxbfjqs
118,Blauwe Kabel (feat. 3robi),0.0201,0.857,0.681,0.000131,0.118,-8.432,1,0.356,157.056,4,0.811,231472,Netherland,5IlUTylTFHmwqLNwT9N1pq
119,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,231169,Netherland,0E9ZjEAyAwOXZ7wJC0PD33
120,Dan Komt Alles Goed,0.532,0.755,0.565,3.86e-06,0.128,-5.173,0,0.0838,104.744,4,0.328,230519,Netherland,0iBtnFBem30gKANCfx4QIp
121,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,229022,Netherland,5T8EDUDqKcs6OSOwEsfqG7
122,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,225201,Netherland,7ef4DlsgrMEH11cDZd32M6
123,REMEDY,0.269,0.601,0.775,0.0,0.0883,-4.612,1,0.0473,119.964,4,0.483,223787,Netherland,6jreFSOTUAViWjKyzOC4Kg
124,Zegen,0.225,0.743,0.743,4.15e-06,0.136,-5.884,0,0.277,105.069,4,0.447,223140,Netherland,6h039vgWxRfwj0SOs43pnF
125,Please Me,0.0642,0.747,0.57,0.0,0.0832,-6.711,1,0.081,133.992,4,0.65,222429,Netherland,0PG9fbaaHFHfre2gUVo7AN
126,So Close,0.121,0.7,0.872,7.08e-06,0.103,-5.896,1,0.0666,125.03,4,0.761,221423,Netherland,7FjZU7XFs7P9jHI9Z0yRhK
127,Polaroid,0.29,0.652,0.898,0.0,0.073,-4.481,0,0.0361,114.043,4,0.472,220612,Netherland,6XqvFyJGdUD5IWee02ARKU
128,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,219203,Netherland,2374M0fQpWi3dLnB54qaLX
129,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,218188,Netherland,2BgEsaKNfHUdlh97KmvFyo
130,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.188,0.654,0.798,0.0,0.15,-4.084,1,0.0451,92.207,4,0.574,217449,Netherland,20ZP3Om9DvDazXrNUC7WM2
131,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",0.579,0.704,0.658,0.0,0.305,-5.534,0,0.163,125.172,4,0.714,213126,Netherland,77wz2VtAwxAwYOGTJrZBKT
132,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,212723,Netherland,3KLygy1YWhmrQx0GRs7IOx
133,Terug Naar Toen (feat. Lijpe),0.237,0.76,0.711,0.0,0.21,-6.721,0,0.418,96.759,4,0.504,211064,Netherland,3ELaEOpbAaXnahwApLkUvR
134,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,210789,Netherland,285pBltuF7vW8TeWk8hdRR
135,Alleen Maar Gelukkig,0.234,0.721,0.552,0.0,0.15,-6.836,0,0.0604,130.08,4,0.657,208814,Netherland,5s7oexN5SFKqHYyg14CgYn
136,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,207961,Netherland,3DGar7krWlmrXRFHBcQF6z
137,"SVP (feat. JoeyAK, Young Ellens & Sevn Alias)",0.0955,0.579,0.814,0.0,0.109,-6.984,1,0.42,139.904,4,0.735,206380,Netherland,036HGg6Bs7n15m99zcnPwZ
138,Meer Dan M'n Best,0.0951,0.642,0.494,0.00321,0.101,-11.752,1,0.209,86.509,4,0.122,205607,Netherland,0n3WNlRYhNW5EfpUMxPZ5Y
139,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,205161,Netherland,5uCax9HTNlzGybIStD3vDh
140,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,204774,Netherland,1wJRveJZLSb1rjhnUHQiv6
141,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,201904,Netherland,3Ol2xnObFdKV9pmRD2t9x8
142,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,201820,Netherland,7D5vAulNfrQV6xEwzgH0OF
143,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,199936,Netherland,79esEXlqqmq0GPz0xQSZTV
144,Chemistry (feat. Mula B),0.15,0.809,0.521,3.06e-06,0.109,-7.043,0,0.232,92.97,4,0.857,199159,Netherland,32KaEzzoNXtjTyMT55ZT7y
145,Think About You,0.166,0.673,0.596,0.0,0.11,-7.891,1,0.0354,123.969,4,0.19,198884,Netherland,3Kuu5vASpXK8oRsxOvau6P
146,Zo Niet Mij,0.709,0.683,0.624,0.000298,0.0984,-11.347,1,0.175,95.036,4,0.595,198754,Netherland,6dRK8k8CpMDhd4ZbZoI6Dy
147,Leef,0.26,0.651,0.718,0.0,0.224,-7.247,0,0.0423,121.035,4,0.796,197651,Netherland,1MZkpg4JmhAWCvysue8VDd
148,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,197430,Netherland,2xLMifQCjDGFmkHkpNLD9h
149,Vrouwkes,0.162,0.846,0.781,0.000186,0.0882,-7.143,1,0.187,128.092,4,0.805,197140,Netherland,7HYDLOJ7Qf0C6W8XflrP8g
150,I Like That,0.206,0.81,0.497,2.01e-05,0.148,-8.028,1,0.183,100.005,4,0.738,196588,Netherland,5NauqbHO6k2Lce7WOLhXFT
151,Sorry,0.502,0.461,0.409,0.0,0.0979,-8.479,0,0.0315,133.956,4,0.0895,196385,Netherland,07uuo1yEND3oinbFZnYOvx
152,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,195071,Netherland,7fa9MBXhVfQ8P8Df9OEbD8
153,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,193583,Netherland,0FZ4Dmg8jJJAPJnvBIzD9z
154,Bruk Down,0.324,0.813,0.553,2.24e-06,0.103,-6.779,1,0.152,105.036,4,0.611,193441,Netherland,24hprYi43eex74B4z1BfUG
155,Op De Weg,0.119,0.734,0.679,1.14e-05,0.132,-9.433,0,0.196,90.042,4,0.229,192164,Netherland,6SBaOVsG1CRv4VuceGWalF
156,Expose The Game,0.809,0.545,0.541,0.0,0.111,-6.26,0,0.106,86.492,4,0.507,190951,Netherland,4ecBXHQkrt7ZVO8IRwzdZN
157,Hey Meisje,0.329,0.756,0.808,0.0183,0.0652,-2.557,0,0.073,95.087,4,0.889,190371,Netherland,1c7Kh2uMMxG7k4QqNjjg95
158,Señorita,0.0545,0.821,0.735,0.0,0.122,-8.084,0,0.164,110.057,4,0.538,190232,Netherland,6uUSmhfdiOR7gYeTN430kA
159,Power Over Me,0.0519,0.42,0.843,0.0,0.106,-4.231,0,0.121,173.827,3,0.491,189705,Netherland,0OGNtqKkjI7FCE9HZ4Khgo
160,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,188840,Netherland,2FY7b99s15jUprqC0M5NCT
161,Shopping Spree,0.0763,0.823,0.648,0.0,0.0902,-5.127,0,0.0845,101.906,4,0.623,188225,Netherland,1yLEdnmj3BiPRuXmsR1WaA
162,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,187187,Netherland,0e7ipj03S05BNilyu5bRzt
163,Nicotine,0.639,0.569,0.301,1.02e-06,0.0982,-9.478,1,0.03,89.541,4,0.443,187049,Netherland,6yvxKrf9KZLTodXFTBmdR1
