,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
59,As I Am (feat. Khalid),0.127,0.595,0.543,0.0,0.0975,-8.149,1,0.038,99.928,4,0.109,355684,Netherland,6F2r4HgpJnvKDmkN6JEN6J
60,Lonely (with benny blanco),0.9,0.619,0.241,0.0,0.116,-7.102,0,0.046,79.461,4,0.0719,350774,Netherland,3S8jK1mGzQi24ilFb45DAZ
61,Maandag,0.249,0.906,0.461,0.0,0.111,-8.318,0,0.226,118.047,4,0.502,345337,Netherland,7ytBShb0bkPe6HcJtMgzQx
62,Learning To Fly,0.159,0.584,0.831,0.0,0.144,-5.853,1,0.0631,127.18,4,0.359,343887,Netherland,0WX97arXDCDGFE97iADJF1
63,Mood (feat. iann dior),0.174,0.701,0.716,0.0,0.324,-3.671,0,0.0361,91.007,4,0.732,327342,Netherland,4jPy3l0RUwlUI9T5XHBW2m
64,Hoe Het Danst,0.0597,0.686,0.86,0.0,0.19,-3.358,1,0.0517,130.027,4,0.417,323186,Netherland,5cYOVkA2cnjKid9yigaMwq
65,Als Ik Je Niet Zie,0.408,0.718,0.581,0.0,0.141,-9.203,0,0.24,77.574,4,0.409,321323,Netherland,3WPORcLSNGsSUsIJejEFpJ
66,Más Más Más,0.0954,0.762,0.809,0.0,0.291,-6.155,1,0.0658,119.944,4,0.367,318632,Netherland,32Q0JiYuVr2mcxfRIPyEBS
67,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,315573,Netherland,7qEHsqek33rTcFNT9PFqLf
68,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,311139,Netherland,6i7zAdNhzUN2k1HcrBxPHG
69,Sacrifice,0.0878,0.659,0.877,0.0,0.094,-5.089,0,0.0288,119.992,4,0.471,308617,Netherland,1RSBK5VWdjPjHEmRhAkS4Q
70,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,306777,Netherland,45bE4HXI0AwGZXfZtMp8JR
71,Afraid Of The Dark,0.0179,0.728,0.623,0.000215,0.393,-6.645,0,0.0332,120.019,4,0.632,306443,Netherland,4YEsNhGhXXtefznetrzhMb
72,Soldier On,0.84,0.353,0.443,0.0,0.105,-7.561,1,0.0284,179.954,4,0.225,305562,Netherland,5U9iJk3ONTlZCSJrokOP1i
73,Handle It,0.0159,0.792,0.636,0.187,0.128,-4.256,0,0.0775,95.011,4,0.811,295320,Netherland,5LyKH6c6KbKmExhu7LS0ZC
74,Bakstenen,0.24,0.861,0.528,1.12e-06,0.101,-8.214,0,0.321,100.052,4,0.548,295262,Netherland,54CF09pUQfkmjuaGCvoX49
75,Hawái - Remix,0.105,0.766,0.788,5.81e-06,0.142,-3.128,0,0.312,179.984,4,0.609,293698,Netherland,0GzuHFG4Ql6DoyxFRnIk3F
76,Etages,0.203,0.892,0.65,0.0,0.182,-7.286,0,0.277,108.025,4,0.367,290677,Netherland,1mmkY3IFQ6Kj60wnGp6q3z
77,Miss You,0.0482,0.56,0.887,0.0,0.0958,-3.524,1,0.0596,125.0,4,0.397,287142,Netherland,4odMGVNm2t07wwtzxKUlBc
78,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,284627,Netherland,1t9WgS8FN0534tLBRwbaxO
79,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,282871,Netherland,1J14CdDAvBTE1AJYUOwl6C
80,Dragon Roll,0.0533,0.839,0.72,0.00379,0.0612,-4.288,0,0.0459,95.03,4,0.826,282115,Netherland,4TZviWQs1JqGS03Mja0bNB
81,Hele Enge Flex,0.0978,0.687,0.741,3.84e-05,0.301,-5.813,1,0.261,157.291,4,0.333,282094,Netherland,00eYAGQLxAu8DRmJmNlnXr
82,Hee Joh Jip,0.715,0.391,0.402,6.07e-05,0.107,-5.886,1,0.0315,86.291,3,0.404,278093,Netherland,5c5cD2VQJcc7VScwW6Ra4k
83,To Love Somebody,0.823,0.501,0.384,1.77e-06,0.115,-9.782,1,0.0275,89.713,4,0.15,275581,Netherland,6j8FjzwlWpr1SlDnN5IDzj
84,Vuur,0.0189,0.879,0.484,4.62e-05,0.298,-8.735,1,0.201,101.97,4,0.719,275031,Netherland,78ifqSSoGvh3EGzBnC0fKL
85,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,274802,Netherland,6UelLqGlWMcVH1E5c4H7lY
86,Remember That Night?,0.585,0.679,0.61,9.51e-05,0.156,-10.936,0,0.0305,123.978,4,0.554,270305,Netherland,1nYzjrdVQ8RpF93M0jPFW7
87,telepatía,0.112,0.653,0.524,0.0,0.203,-9.016,0,0.0502,83.97,4,0.553,270082,Netherland,6tDDoYIxWvMLTdKpjFkc1B
88,No Diggity,0.0536,0.74,0.709,0.0,0.11,-5.573,0,0.0674,121.998,4,0.69,264697,Netherland,32PKQDEaouIIOlNZ5umoR6
89,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,261303,Netherland,7hxHWCCAIIxFLCzvDgnQHX
90,Another Love,0.717,0.442,0.538,2.95e-05,0.09,-8.55,0,0.0451,122.758,4,0.139,261265,Netherland,7jtQIBanIiJOMS6RyCx6jZ
91,Pa Olvidarte (Beste Zangers Seizoen 2019),0.658,0.718,0.86,0.0,0.187,-7.515,1,0.115,89.97,4,0.914,259202,Netherland,1RO8Q3w2Jkir8cvvGEApI0
92,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,258444,Netherland,2rzZ0IGxgrGUAPwrWn80z7
93,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,257445,Netherland,2gMXnyrvIjhVBUZwvLZDMP
94,Latest Trends,0.085,0.716,0.513,0.0,0.12,-10.159,0,0.223,141.894,4,0.8,252537,Netherland,7pnQ23WgZca9jEfMts9qsR
95,Up,0.0012,0.868,0.795,0.0193,0.0461,-6.044,1,0.269,166.0,4,0.819,251121,Netherland,1M4OcYkxAtu3ErzSgDEfoi
96,Dansen Aan De Gracht,0.202,0.42,0.744,0.000379,0.0855,-5.745,0,0.316,198.593,4,0.683,249839,Netherland,294vYKqEypCShc8VjoPW3i
97,Ghost,0.185,0.601,0.741,2.91e-05,0.415,-5.569,1,0.0478,153.96,4,0.441,248789,Netherland,6I3mqTwhRpn34SLVafSH7G
98,Angels Like You,0.0981,0.672,0.642,0.0,0.1,-4.035,1,0.0313,121.981,4,0.494,241624,Netherland,1daDRI9ahBonbWD8YcxOIB
99,Off My Face,0.92,0.509,0.228,0.0,0.104,-8.68,1,0.0332,90.674,4,0.586,238629,Netherland,3T03rPwlL8NVk1yIaxeD8U
100,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,235995,Netherland,2VxeLyX666F8uXCJ0dZF8B
101,Het Regent Zonnestralen,0.434,0.624,0.628,0.0,0.179,-9.846,1,0.0303,108.102,4,0.783,235910,Netherland,2LGL71GENQR0oC9jMwTTZY
102,Good Without,0.0723,0.616,0.576,0.0,0.375,-5.495,0,0.0532,89.962,4,0.269,234717,Netherland,15OCqNPYoLziEAsbVnqRj5
103,Het Is Al Laat Toch,0.848,0.575,0.369,0.000106,0.129,-7.993,1,0.0296,81.985,4,0.509,231925,Netherland,5OhjkylPjKnmR7I2gnVNwz
104,Oceaan,0.866,0.593,0.313,0.0,0.108,-8.961,1,0.0383,95.904,4,0.219,225932,Netherland,7GWU6dQFjYF5YpsAUwZfGq
105,Good Days,0.499,0.436,0.655,8.1e-06,0.688,-8.37,0,0.0583,121.002,4,0.412,224906,Netherland,3YJJjQPAbDT7mGpX3WtQ9A
106,Geen Cartoon,0.166,0.913,0.488,0.0,0.239,-9.999,1,0.364,110.048,4,0.396,222803,Netherland,3WQSKH6fSPVIDf9eEwJIVs
107,Ik Kom Je Halen,0.0918,0.753,0.577,0.0,0.113,-8.174,0,0.331,89.877,4,0.793,222438,Netherland,7z62lsIQfAmRoTzN2giTkS
108,Danken,0.337,0.752,0.472,0.0,0.102,-10.763,0,0.398,95.969,4,0.105,220729,Netherland,6KKLkAwseK6oUCcF8Tsoh2
109,Weg Van Jou,0.458,0.595,0.586,0.0,0.309,-7.663,1,0.0799,179.836,4,0.764,220354,Netherland,33wHYQYh10c3XmaAtGkTEn
110,Vakantie (with Jonna Fraser),0.361,0.819,0.554,0.013,0.355,-5.121,0,0.233,96.047,4,0.732,220130,Netherland,2sE0IOF0pCl7hd4pi5QpgI
111,Kleur,0.249,0.767,0.524,1.7e-06,0.185,-6.518,1,0.0438,124.045,4,0.655,218553,Netherland,3HGlpIqHEInelCfDZYd0Ki
112,Hallo Met Mij,0.047,0.879,0.582,7.29e-05,0.164,-4.785,1,0.0465,125.074,4,0.732,217239,Netherland,1ZAeLtI8kuZX6cFCJm08RP
113,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,216948,Netherland,1rgnBhdG2JDFTbYkYRZAku
114,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,216892,Netherland,1Pmp486RrLRkaEkE3HFHXP
115,Unstable (feat. The Kid LAROI),0.737,0.495,0.333,0.0,0.112,-10.109,0,0.0288,99.757,4,0.37,216711,Netherland,137mSruegm1u6x9NvwiagR
116,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,215167,Netherland,7D5vAulNfrQV6xEwzgH0OF
117,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,212555,Netherland,1tkg4EHVoqnhR6iFEXb60y
118,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,212238,Netherland,3bidbhpOYeV4knp8AIu8Xn
119,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,211716,Netherland,7ytR5pFWmSjzHJIeQkgog4
120,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,211538,Netherland,2f0pn9DkEJwAzXApnFh5cr
121,Zij Weet Het - Studio Versie,0.15,0.691,0.551,0.0,0.461,-8.314,0,0.0272,94.997,4,0.338,208894,Netherland,7jmf2XHPGBwEdNyywxsZP1
122,Tigers,0.124,0.841,0.485,1.34e-06,0.166,-12.808,0,0.1,111.943,4,0.725,205856,Netherland,7jnaow1bGpKO2VkgtYE8Vv
123,Goosebumps - Remix,0.418,0.841,0.593,0.0,0.124,-7.846,1,0.0379,124.917,4,0.808,203038,Netherland,5uEYRdEIh9Bo4fpjDd4Na9
124,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,201555,Netherland,0zLCBJZSiELJf02ucPP9wb
125,Headshot (feat. Polo G & Fivio Foreign),0.0802,0.808,0.639,0.0,0.15,-7.266,0,0.279,118.0,4,0.395,201337,Netherland,4eNOLmx8r2IJAVKvBBL1jv
126,Met Him Last Night (feat. Ariana Grande),0.22,0.538,0.512,0.0,0.101,-4.548,0,0.0262,144.978,4,0.12,200541,Netherland,4yyX2Iu4xJjW9xMvBZKSBi
127,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,198661,Netherland,3H7ihDc1dqLriiWXwsc2po
128,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,197669,Netherland,1xQ6trAsedVPCdbtDAmk0c
129,Loved By You (feat. Burna Boy),0.0696,0.79,0.724,2.33e-06,0.113,-6.972,1,0.0852,101.04,4,0.642,195965,Netherland,2tB9OFgAHjAds3cqquLlvp
130,Runaway,0.629,0.422,0.302,7.83e-05,0.104,-9.214,1,0.0372,114.089,4,0.123,195753,Netherland,1v1oIWf2Xgh54kIWuKsDf6
131,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,195495,Netherland,2374M0fQpWi3dLnB54qaLX
132,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,195090,Netherland,35mvY5S1H3J2QZyna3TFe0
133,Body,0.389,0.889,0.705,1.04e-05,0.0692,-8.683,0,0.392,141.069,4,0.815,194152,Netherland,3CVb6hkMrlF7eHhXi5B3PZ
134,Physical,0.0631,0.782,0.59,0.0,0.166,-4.456,0,0.294,99.886,4,0.859,193619,Netherland,2RTuaiIRU3Jrt09NABwXkH
135,Wat Is Je Naam,0.0203,0.626,0.735,0.0,0.162,-7.13,1,0.0888,199.799,4,0.763,192622,Netherland,4SlqfJkQNAS7A5cvjBvQ3C
136,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,192406,Netherland,2MlOUXmcofMackX3bxfSwi
137,Starboy,0.104,0.839,0.699,0.00251,0.0845,-4.719,0,0.178,95.034,4,0.694,192146,Netherland,3uZXsILYX8b4Oyu1hCIT6E
138,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,191878,Netherland,60ynsPSSKe6O3sfwRnIBRf
139,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,191330,Netherland,2Oycxb8QbPkpHTo8ZrmG0B
140,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,189605,Netherland,0u2P5u6lvoDfwTYjAADbn4
141,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,189443,Netherland,59qrUpoplZxbIZxk6X0Bm3
142,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,189052,Netherland,55Am8neGJkdj2ADaM3aw5H
143,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,188990,Netherland,2tnVG71enUj33Ic2nFN6kZ
144,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,187393,Netherland,3PfIrDoz19wz7qK7tYeu62
145,Horizon,0.0259,0.641,0.699,1.74e-06,0.104,-7.521,1,0.0269,133.915,4,0.77,185373,Netherland,5R3wMUOI4P8H3s5bOsfTmS
146,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,184570,Netherland,7a53HqqArd4b9NF4XAmlbI
147,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,183865,Netherland,0PvFJmanyNQMseIFrU708S
148,Het Leven Is Een Trip,0.155,0.855,0.53,0.000143,0.0988,-7.751,0,0.317,108.04,4,0.388,181762,Netherland,4FwgMxzuUg94iad4Qz8Myt
149,Hosselaar,0.134,0.75,0.691,0.0,0.105,-6.353,0,0.262,92.992,4,0.901,181208,Netherland,3zJSr7fDhJZC5PDTLw8pB0
150,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,180539,Netherland,02MWAaffLxlfxAUY7c5dvx
151,Wasted Love (feat. Lagique),0.0821,0.734,0.855,4.73e-06,0.0901,-4.578,0,0.135,121.955,4,0.54,180481,Netherland,2pPO9YecZimmuVQfIzfV6U
152,Miyek,0.592,0.719,0.566,0.0,0.148,-8.736,0,0.0898,119.933,4,0.526,179968,Netherland,5sREFI1rYfv3rcoHyap6La
153,Sorry,0.502,0.461,0.409,0.0,0.0979,-8.479,0,0.0315,133.956,4,0.0895,179520,Netherland,07uuo1yEND3oinbFZnYOvx
154,Beautiful Mistakes (feat. Megan Thee Stallion),0.0377,0.713,0.676,0.0,0.154,-5.483,1,0.027,99.048,4,0.721,179259,Netherland,6fRxMU4LWwyaSSowV441IU
155,Zoutelande (feat. Geike),0.223,0.67,0.641,2.42e-05,0.141,-7.198,0,0.0285,129.016,4,0.891,178220,Netherland,7MOX3ibncypw3xGb4HZVFA
156,2 Much,0.593,0.583,0.444,0.0,0.353,-8.601,1,0.0456,119.59,4,0.167,177385,Netherland,0oaY19dUwZimIgzn3ZZLZO
157,17 Miljoen Mensen - Live @538 in Ahoy,0.715,0.493,0.321,0.0,0.0863,-10.041,1,0.0402,86.77,4,0.508,177169,Netherland,7e42rjxCt8tPjglU9VyBcz
158,Payphone,0.0188,0.743,0.752,0.0,0.287,-4.813,1,0.0414,110.015,4,0.545,176956,Netherland,1XGmzt0PVuFgQYYnV2It7A
159,Handrem,0.281,0.483,0.793,0.0,0.14,-5.528,0,0.376,179.796,4,0.576,176146,Netherland,1P8fQSLScyWEayKBNEuEzX
160,Tout Est Bon,0.211,0.791,0.861,0.0,0.0833,-5.311,0,0.12,95.216,3,0.962,175663,Netherland,1tA3foex0E78CzVzNkDhdf
161,Deserve You,0.0314,0.677,0.633,0.0,0.112,-7.831,1,0.0771,89.934,4,0.409,175576,Netherland,5NU40QTlXrDUJzDBdv79bg
162,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,175540,Netherland,6zFMeegAMYQo0mt8rXtrli
