,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
12,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,899578,Netherland,2tnVG71enUj33Ic2nFN6kZ
13,Hoe Het Danst,0.0597,0.686,0.86,0.0,0.19,-3.358,1,0.0517,130.027,4,0.417,896220,Netherland,5cYOVkA2cnjKid9yigaMwq
14,Blauwe Dag,0.245,0.704,0.571,0.0,0.299,-7.319,1,0.0463,98.007,4,0.494,892101,Netherland,0N1sqwppd1BwhNdjcIDEG2
15,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,838451,Netherland,70eFcWOvlMObDhURTqT4Fv
16,My Bébé,0.0945,0.806,0.632,0.0,0.0818,-4.408,0,0.0592,68.747,5,0.431,816329,Netherland,4CVQy4t1gkQQWkZDzWrfEM
17,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,808138,Netherland,6b2RcmUt1g9N9mQ3CbjX2Y
18,Vroeger,0.32,0.788,0.694,3.92e-05,0.0957,-2.882,1,0.0891,101.012,4,0.87,790640,Netherland,7KKHNdUNO1AqOxnFUHnfdf
19,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,782564,Netherland,36orMWv2PgvnzXsd5CJ0yL
20,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,769967,Netherland,2wrJq5XKLnmhRXHIAf9xBa
21,Blijven,0.00164,0.895,0.744,1.01e-05,0.154,-4.999,0,0.105,117.53,4,0.484,751331,Netherland,2I5eSg3KFTnhnjKwdjWMdv
22,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,736790,Netherland,1ZPWWSwCkxKfqdp4H0RFCo
23,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,731496,Netherland,6v3KW9xbzN5yKLt9YKDYA2
24,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,704991,Netherland,6osaMSJh9NguagEDQcZaKx
25,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,703293,Netherland,7CHi4DtfK4heMlQaudCuHK
26,Narcotic,0.0373,0.749,0.668,0.000272,0.045,-5.964,0,0.0608,108.0,4,0.366,683990,Netherland,7M9w4C8WenlvWfNRAulZOX
27,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,681529,Netherland,4vUmTMuQqjdnvlZmAH61Qk
28,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,676478,Netherland,0U6bQIAh6MCGo1xjbIIx2S
29,DomDoen,0.0939,0.806,0.69,0.0,0.0768,-7.74,0,0.123,100.111,4,0.83,671354,Netherland,5vJpSCkDDqLE6bNF4cRqRG
30,Dior Money,0.0598,0.836,0.737,0.00181,0.284,-4.954,0,0.262,93.042,4,0.473,655869,Netherland,7lhRRFeSBCECgzyPBv5gSd
31,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,643492,Netherland,26wLOs3ZuHJa2Ihhx6QIE6
32,Zo Kan Het Dus Ook,0.57,0.579,0.671,0.0,0.217,-5.901,1,0.119,91.764,4,0.842,631710,Netherland,0ZDkMMdWTw9ykmmIGUVnrS
33,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,602508,Netherland,0DiDStADDVh3SvAsoJAFMk
34,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,595361,Netherland,7aiClxsDWFRQ0Kzk5KI5ku
35,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,587879,Netherland,3M9Apu4OZfylLTFKvgEtKa
36,Nice To Meet Ya,0.0119,0.591,0.841,0.0,0.395,-4.351,0,0.0304,109.034,4,0.392,585910,Netherland,3cphb8kdsjElYR7r5icK3H
37,Ik Sta Jou Beter,0.0915,0.705,0.728,0.0,0.282,-5.299,0,0.0774,100.924,4,0.376,579864,Netherland,12k0NUMsOO9SK7CnY5ABkU
38,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,577114,Netherland,6vBdBCoOhKHiYDDOcorfNo
39,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,574850,Netherland,3eekarcy7kvN4yt5ZFzltW
40,Plankgas,0.244,0.54,0.604,0.0,0.107,-8.835,1,0.37,93.748,4,0.554,565326,Netherland,2aPEzxqs3LorV1ZqIE7If7
41,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,564052,Netherland,6oJ6le65B3SEqPwMRNXWjY
42,God Is A Dancer (with Mabel),0.0241,0.774,0.747,6.11e-06,0.342,-3.908,0,0.082,119.964,4,0.833,559950,Netherland,6fenHIxXuuzKB55wY4WCHP
43,Used To Love (with Dean Lewis),0.458,0.651,0.693,0.0,0.335,-4.722,1,0.0375,118.97,4,0.392,558287,Netherland,7pWK1kMgHy5lNNiIfuRbkP
44,Frikandel Speciaal,0.0263,0.741,0.814,2.91e-06,0.0825,-7.77,1,0.0428,134.036,4,0.963,550046,Netherland,6VCajmKNB1XQYh67fsLrEV
45,4 Life,0.0824,0.933,0.47,0.000375,0.078,-8.263,0,0.222,105.041,4,0.136,546292,Netherland,4BV8ZyGLSNpt12q3OiZlOX
46,Hoofd Omhoog,0.425,0.836,0.582,0.0,0.133,-8.308,1,0.083,113.324,5,0.85,543103,Netherland,0ef3oGCr68egpk9udxlERA
47,Waarom Zoeken Naar Liefde,0.364,0.603,0.596,1.41e-05,0.107,-5.953,0,0.163,187.512,3,0.568,537078,Netherland,7xprYJg18VvGOXqg8RgHau
48,Trappen,0.143,0.804,0.686,9.08e-06,0.114,-6.08,0,0.0904,149.994,4,0.84,511507,Netherland,1BHdZTvvHnlwBRhFz8mDgL
49,You Say,0.682,0.494,0.632,0.0,0.0869,-6.89,1,0.0342,147.873,4,0.0797,490083,Netherland,6Up545NUflOiXo8cEraH49
50,The Last Time,0.0486,0.521,0.746,0.0,0.236,-3.421,1,0.0349,132.014,4,0.15,464902,Netherland,600oiqLkQIJ85HvQGIQWvO
51,Habri Pia,0.0498,0.797,0.734,1.49e-05,0.16,-7.218,0,0.0892,99.979,4,0.68,457832,Netherland,4MMkBJL9YXYeoEuwp7Jwkv
52,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,451397,Netherland,1tNJrcVe6gwLEiZCtprs1u
53,Hometown,0.346,0.654,0.573,0.0,0.0967,-8.22,0,0.348,169.972,4,0.308,450081,Netherland,1jqQuTyWvZzZeEnzsw1sha
54,Roller Coaster,0.51,0.4,0.383,0.00763,0.121,-10.048,1,0.0279,96.944,4,0.285,428821,Netherland,7rO7Pc5dkC2EIW1OKsCJtQ
55,Orphans,0.0258,0.503,0.808,0.00149,0.557,-5.051,0,0.0451,107.973,4,0.282,414306,Netherland,6muOWhMh7Tf0UFUtMDBhUR
56,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,407675,Netherland,0hVXuCcriWRGvwMV1r5Yn9
57,Good as Hell (feat. Ariana Grande) - Remix,0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,405433,Netherland,07Oz5StQ7GRoygNLaXs2pd
58,Love Don’t Hate It,0.154,0.561,0.564,0.0,0.114,-9.268,0,0.0548,83.965,4,0.473,402378,Netherland,3WpCAAxdEOY5L4tT6Dt2H8
59,Leven (feat. Ashafar),0.138,0.751,0.819,0.0,0.117,-5.99,0,0.078,100.001,4,0.324,399709,Netherland,6K6GcKKZuK9IsOtS93DFZp
60,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,388692,Netherland,6V9fHiv84WlVTg7CSnIVY2
61,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,368380,Netherland,2rzZ0IGxgrGUAPwrWn80z7
62,Fack Die Haters,0.0692,0.698,0.656,0.0,0.282,-10.364,0,0.0571,122.013,4,0.41,368151,Netherland,6L001pXxDPPHG3VnYbBroa
63,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,361992,Netherland,0qaWEvPkts34WF68r8Dzx9
64,Bidden In De Jeep,0.00306,0.691,0.734,0.0,0.243,-4.466,0,0.292,159.833,4,0.485,360899,Netherland,6RKVbvilqMVJxWgMyoQ3jT
65,24/7,0.0363,0.785,0.605,0.0298,0.32,-6.332,0,0.332,202.115,4,0.567,359943,Netherland,2bgogItBMKZTKZiEupORki
66,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,355060,Netherland,02itaCXOdC54J0ISjqqFAp
67,Schuif,0.038,0.916,0.61,7.04e-05,0.0761,-7.297,1,0.231,108.001,4,0.687,352991,Netherland,0SEzUzbEk1v6aFsfW73Ojt
68,Dwars Door Me Heen,0.113,0.51,0.587,0.0,0.354,-9.383,1,0.365,147.355,4,0.347,348549,Netherland,2OFSjBfW1zwvaIwlRnJ2ZE
69,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,345256,Netherland,1iQDltZqI7BXnHrFy4Qo1k
70,#Skakelen,0.0534,0.828,0.845,0.0557,0.29,-5.643,0,0.164,123.054,4,0.425,341549,Netherland,74HB8husrIF08RD1rmNWBa
71,Als Het Avond Is,0.528,0.725,0.47,0.0,0.113,-7.215,1,0.0301,104.984,4,0.45,341183,Netherland,1MWpdDDf3Yk0w6o4oviMFY
72,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,340235,Netherland,0bfWT3AgM7ZTuqesJvRP6H
73,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,338230,Netherland,6cy3ki60hLwimwIje7tALf
74,Zij Weet Het - Studio Versie,0.15,0.691,0.55,0.0,0.461,-8.318,0,0.0272,94.996,4,0.338,337128,Netherland,0rwf08N6Fm5K57S7e7FJty
75,Hij Is Van Mij (feat. Bizzey),0.206,0.689,0.794,0.0,0.581,-5.085,0,0.0872,99.985,4,0.627,335510,Netherland,6716bTJI7qiHJFFSR0Ethe
76,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,332042,Netherland,2Fxmhks0bxGSBdJ92vM42m
77,Better Now,0.0795,0.488,0.728,0.0,0.309,-4.457,1,0.0827,158.225,4,0.267,330598,Netherland,1nWCCpZtykQD3gWpi53A3t
78,Snelle Jongen Dunne Jasje,0.142,0.864,0.663,1.89e-06,0.14,-4.625,0,0.326,124.055,4,0.883,327263,Netherland,0MwS9hVhUDm0LjOFxe92ZF
79,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,324219,Netherland,0bYg9bo50gSsH3LtXe2SQn
80,Vaarwater,0.51,0.598,0.485,4.67e-06,0.246,-7.82,0,0.149,90.11,4,0.488,312312,Netherland,6LjACOg9P3HzAQFifhAPAn
81,Moment,0.329,0.671,0.874,0.0,0.21,-4.865,0,0.0637,100.032,4,0.754,305663,Netherland,0J6sITdD8JMUBKaadJLV1U
82,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,305214,Netherland,1DFD5Fotzgn6yYXkYsKiGs
83,"One, Two, Three",0.25,0.549,0.652,5e-06,0.183,-7.37,1,0.0866,121.321,5,0.381,302567,Netherland,5fhUPk0f690DCzV7kz1QOZ
84,Nacht Actief,0.0111,0.841,0.756,0.000887,0.317,-4.853,1,0.108,140.075,4,0.568,299678,Netherland,4lzmnA1kBEmiugSRxdWF8k
85,Motivation,0.0192,0.599,0.887,1.21e-06,0.3,-3.967,1,0.0984,170.918,4,0.881,296144,Netherland,0rIAC4PXANcKmitJfoqmVm
86,Scars,0.426,0.646,0.479,0.0,0.244,-11.324,1,0.286,94.843,4,0.217,291584,Netherland,3s3LHm3AI7jazWk0Rdg6Q3
87,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,289008,Netherland,6Gg1gjgKi2AK4e0qzsR7sd
88,Balenciaga,0.0726,0.851,0.615,3.48e-05,0.0817,-5.402,0,0.0606,113.082,4,0.763,288798,Netherland,6z2duckYzgJSOeC7DMGMDO
89,Follow God,0.000248,0.529,0.9,1.21e-05,0.0426,-3.503,1,0.418,180.291,4,0.434,287861,Netherland,2QpGZOhTCHHiKmpSO9FW4h
90,Geboren Flex,0.121,0.896,0.662,8.74e-06,0.0757,-5.658,0,0.242,145.005,4,0.768,287172,Netherland,0Hw2lU8WZAksgreatdVFfe
91,Numb,0.107,0.601,0.54,0.000131,0.174,-7.032,0,0.0307,76.007,4,0.291,286837,Netherland,0rP4uKBAEr4t3fSzR6a1G7
92,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,286593,Netherland,5DqdesEfbRyOlSS3Tf6c29
93,Lights Up,0.0426,0.585,0.62,0.00224,0.15,-8.09,0,0.0327,101.939,4,0.281,286299,Netherland,2plLJpUcYPFrl1sW2pMG63
94,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,285413,Netherland,1lOe9qE0vR9zwWQAOk6CoO
95,Jij En Ik Tegen De Wereld,0.402,0.82,0.447,1.64e-05,0.0901,-8.202,0,0.0876,96.048,4,0.644,281934,Netherland,6W6ZgrjEyPzb1tENsKrGtS
96,Only You,0.0128,0.852,0.554,8e-05,0.0678,-5.224,1,0.202,94.985,4,0.847,280384,Netherland,6XhO1FHfsNc3ULWDePrQvk
97,La Blanca,0.0511,0.9,0.731,0.0,0.332,-7.111,0,0.19,105.954,4,0.595,279079,Netherland,4lo5OMnFHXgVgaa0518CUB
98,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,276757,Netherland,63VyEdzMM3w4ZQ1WtARa2S
99,GUAP (feat. Dopebwoy),0.259,0.704,0.716,3.08e-06,0.0804,-6.202,1,0.327,119.819,5,0.901,271429,Netherland,3J6KEr0wjZbKPpa70cXzHI
100,Uncharted,0.14,0.594,0.527,0.0,0.294,-6.805,1,0.0308,138.956,4,0.226,269900,Netherland,5GDUiXsNbBBcHQ5B7z0z3G
101,Lang Geleden,0.389,0.716,0.588,3.03e-06,0.11,-6.548,0,0.12,104.961,4,0.526,265318,Netherland,56H64NArMpBcSVZla91dJW
102,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,264620,Netherland,2VxeLyX666F8uXCJ0dZF8B
103,Pina/Some More,0.0332,0.705,0.536,0.0,0.0779,-7.295,0,0.504,63.116,5,0.384,263483,Netherland,71pMYGfliLcilHRMGPHtn2
104,De Coach,0.503,0.615,0.63,4.85e-05,0.0822,-7.444,0,0.311,85.459,4,0.354,261960,Netherland,0Ntif3n3pPqgtXCBpicgG7
105,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,258104,Netherland,51Fjme0JiitpyXKuyQiCDo
106,Good Thing (with Kehlani),0.399,0.693,0.564,0.0,0.0409,-3.857,0,0.0378,185.913,3,0.574,256668,Netherland,5aUSEPNd3m5xliFK4pn5mU
107,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,255270,Netherland,5WHTFyqSii0lmT9R21abT8
108,Op Zoek Naar Life,0.624,0.841,0.472,0.0,0.123,-8.985,1,0.413,144.022,4,0.84,255111,Netherland,1wz2hzJLLEB4PE199kWUpf
109,Ghetto Youth,0.00252,0.813,0.79,0.0124,0.0552,-4.303,1,0.0897,93.008,4,0.332,253160,Netherland,4v0DontD9QPBxyqfvEZyhT
110,Kapitein,0.141,0.897,0.558,4.53e-06,0.0901,-10.583,1,0.352,91.955,4,0.762,247734,Netherland,3bLjcyOGYEAJeTzDS1gTce
111,On the Low,0.692,0.816,0.781,0.00935,0.0835,-4.237,0,0.0425,99.95,4,0.937,243233,Netherland,1PoJXULCvl03b1fiZmMxmd
112,Je Kent ’t Wel,0.0215,0.865,0.915,0.0,0.11,-4.987,1,0.172,120.032,4,0.729,242309,Netherland,4wR3kb7ZhEwyy1L5SVhd7C
113,POSITIE,0.0117,0.793,0.875,2.01e-06,0.0757,-6.872,1,0.124,103.022,4,0.808,241828,Netherland,5dVXY5359o7XBmfoNCBMxg
114,That’s My Life,0.327,0.674,0.772,0.0,0.389,-6.121,1,0.166,83.942,4,0.719,241553,Netherland,6hYuI0gEFSWESUVWDn35AQ
115,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,240198,Netherland,2FRnf9qhLbvw8fu4IBXx78
116,IJskoud,0.0434,0.668,0.73,0.0109,0.368,-6.573,1,0.0476,98.024,4,0.146,240078,Netherland,2zVNIG9cfMyFxt8XqJ64s4
117,Look At Her Now,0.114,0.563,0.564,0.0254,0.304,-7.906,0,0.271,154.355,5,0.55,238949,Netherland,4yI3HpbSFSgFZtJP2kDe5m
118,Verleden Tijd,0.131,0.771,0.661,5.45e-06,0.114,-6.718,1,0.0916,104.884,4,0.183,233469,Netherland,7qkqUFKET2tAjVHLxlLYOe
119,Para,0.0443,0.932,0.637,0.0,0.108,-5.588,0,0.123,135.061,4,0.862,232855,Netherland,10qDc22wuZRFUjCrXQLEvG
120,Shooter,0.327,0.81,0.597,2.77e-06,0.112,-10.309,1,0.407,143.127,4,0.266,231499,Netherland,7y2r0n2RRnLhoqSCiysFFa
121,Goeie Fles Wijn,0.107,0.635,0.385,0.0,0.114,-11.263,1,0.323,98.18,4,0.266,230157,Netherland,7jLV6Qmb2fegnpzxWiCoIu
122,Shelbyana,0.0934,0.601,0.631,1.69e-05,0.232,-6.051,1,0.0747,192.062,4,0.33,229502,Netherland,6nQPfFmhozv84AgEzm9XfC
123,Niet Meer,0.213,0.665,0.705,0.0,0.102,-5.066,1,0.395,100.085,4,0.564,229423,Netherland,2ea8npXr3hf6COAATpWmLN
124,BON VIBES,0.125,0.727,0.698,0.0,0.153,-5.613,1,0.127,105.286,4,0.663,227680,Netherland,2zlp91MvE7y89ptUqPfPA2
125,Chardonnay,0.222,0.628,0.564,0.000872,0.0875,-7.401,0,0.301,185.997,4,0.627,226422,Netherland,7kB1i3ODipGQE5OTViQKUG
126,Global,0.181,0.722,0.681,0.0,0.264,-8.887,0,0.271,129.914,4,0.671,225188,Netherland,2nbOFOPDLL6wkqsBPnRVEM
127,Op De Weg,0.12,0.729,0.68,1.24e-05,0.132,-9.437,0,0.2,90.055,4,0.23,224385,Netherland,5BK6VOih24mBmoQnjEqf0G
128,TikTok (feat. Boef),0.094,0.818,0.49,0.00499,0.129,-7.459,1,0.274,158.027,4,0.61,220609,Netherland,6X8HX33uK8ZVRXjdlQ4wCV
129,Ai,0.241,0.837,0.726,0.0,0.0702,-5.938,1,0.0516,93.017,4,0.823,220194,Netherland,2dEoEy7wqvJ4xq90lrPEwU
130,Ik Mis Je,0.4,0.679,0.568,3.59e-05,0.0732,-7.564,0,0.106,188.066,4,0.712,220030,Netherland,71pdnPwplhMtpcz8UUL4rB
131,Kilometers,0.0329,0.695,0.851,1.22e-06,0.246,-3.986,0,0.163,170.054,4,0.466,219635,Netherland,2lRp4uhpmkkWZpKHiab1xs
132,Panamera,0.0732,0.88,0.712,0.000184,0.0881,-6.168,1,0.161,130.075,4,0.741,218947,Netherland,2S4exmZO3aVEcoxLdKhC47
133,Tis Oke Mop,0.24,0.877,0.732,0.0,0.116,-5.937,1,0.273,101.037,4,0.482,218792,Netherland,52BJZ4RgOfA6doHycdhKfL
134,Nog Steeds,0.274,0.555,0.49,2.52e-05,0.104,-9.852,1,0.349,164.743,4,0.6,218563,Netherland,1trDE92MzH0OV6FUlOVtSy
135,Day One,0.0311,0.511,0.498,0.0,0.0921,-9.209,0,0.157,127.855,5,0.245,218547,Netherland,7tows6PIl8Q0LOZhw7xRGJ
136,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,218408,Netherland,2YpeDb67231RjR0MgVLzsG
137,Arcade,0.818,0.45,0.329,0.00109,0.135,-12.603,0,0.0441,71.884,3,0.266,218200,Netherland,1Xi84slp6FryDSCbzq4UCD
138,Hard 2 Get,0.165,0.681,0.719,8.65e-06,0.117,-7.071,1,0.236,200.441,4,0.659,216837,Netherland,5aDKZysYr35N9Y0peupNXa
139,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,214952,Netherland,0RiRZpuVRbi7oqRdSMwhQY
140,Give Dem,0.0261,0.906,0.72,0.00383,0.0542,-4.056,0,0.134,102.99,4,0.645,212395,Netherland,1u2XfTsJai4u33yapHLzap
141,Hot (Remix) [feat. Gunna and Travis Scott],0.188,0.845,0.631,0.0,0.0806,-8.206,0,0.216,111.983,4,0.545,210987,Netherland,56AMYGJzxBO6p8v0wEe9de
142,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,210773,Netherland,4Of7rzpRpV1mWRbhp5rAqG
143,Yellow Hearts,0.117,0.866,0.399,0.0,0.0689,-10.938,1,0.0745,129.047,4,0.713,210655,Netherland,20JtELGPfOAMq7FpUt8eSM
144,Home (feat. Bonn),0.0655,0.466,0.612,4.07e-06,0.132,-4.855,0,0.0307,128.114,4,0.236,210240,Netherland,4aTtHoSBB0CuQGA6vXBNyp
145,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,209889,Netherland,3ZCTVFBt2Brf31RLEnCkWJ
146,What Lies Ahead,0.000776,0.506,0.822,0.0053,0.0907,-3.884,1,0.0318,151.992,4,0.517,207478,Netherland,10QIy0kzHUXzZ0Oj8PIO8Z
147,Street Talk (feat. Jordymone9 & Teflon),0.107,0.489,0.603,0.0,0.295,-9.281,0,0.451,80.559,4,0.412,205660,Netherland,3h3f7Kq4dNGTCmxKTTpBXW
148,Oversized,0.0369,0.635,0.746,6.39e-06,0.106,-6.862,0,0.0344,142.017,4,0.598,205556,Netherland,3vCET9EdMLvWemFb2dWga4
149,Walou Crisis (feat. 3robi & Mula B),0.218,0.67,0.639,0.000379,0.302,-7.238,0,0.164,118.034,4,0.799,205176,Netherland,4cEEHXGY0dsKtwmGFwhr9V
150,What Am I,0.0687,0.614,0.647,0.0,0.104,-4.681,0,0.0524,163.862,4,0.368,203506,Netherland,0TMGV2zMZXOILVtQLtkI3G
151,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,202125,Netherland,7CZyCXKG6d5ALeq41sLzbw
152,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,199649,Netherland,2ksOAxtIxY8yElEWw8RhgK
153,Dichterbij Je,0.0723,0.806,0.519,0.0,0.0722,-9.175,0,0.117,100.075,4,0.591,197580,Netherland,5TU8eIPFfQ7uUeOITnxxpb
154,Reünie - Outsiders Remix,0.493,0.616,0.928,0.0,0.306,-3.106,0,0.119,90.0,4,0.268,196483,Netherland,5eacLGlDeiJHgDpoeWazVC
155,Powerwoman,0.154,0.734,0.56,0.0,0.149,-8.135,0,0.0495,100.061,4,0.424,195513,Netherland,4BVC7HjdWbA5r0ymdUI7mO
156,Stuck In A Dream (feat. Gunna),0.484,0.748,0.648,0.0,0.126,-6.445,0,0.0816,139.952,4,0.726,195014,Netherland,7iHHxY2NLlJRAmlAmC4ahQ
157,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,194294,Netherland,2qxmye6gAegTMjLKEBoR3d
158,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,193285,Netherland,5uCax9HTNlzGybIStD3vDh
159,Hoe Dan? - Remix,0.0237,0.831,0.599,1.07e-06,0.352,-5.396,0,0.244,142.018,4,0.355,192609,Netherland,3mi7rG1mxsYhqYPDQJDWsy
160,Something Real (feat. Jordan Shaw),0.0446,0.575,0.808,0.0,0.0693,-4.578,1,0.0439,127.922,4,0.232,190569,Netherland,6jblb0PtFaA6VfGbos0Dek
161,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,189992,Netherland,5qrSlOut2rNAWv3ubArkNy
162,Scherp,0.0746,0.768,0.839,0.0,0.0739,-5.914,0,0.141,94.05,4,0.884,189560,Netherland,3EwZENvkTpMm0Q2l89pb3x
