,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
20,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,717870,Netherland,59qrUpoplZxbIZxk6X0Bm3
21,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,717313,Netherland,2f0pn9DkEJwAzXApnFh5cr
22,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,716897,Netherland,0bYg9bo50gSsH3LtXe2SQn
23,Más Más Más,0.0954,0.762,0.809,0.0,0.291,-6.155,1,0.0658,119.944,4,0.367,692503,Netherland,32Q0JiYuVr2mcxfRIPyEBS
24,Als Ik Je Niet Zie,0.408,0.718,0.581,0.0,0.141,-9.203,0,0.24,77.574,4,0.409,680305,Netherland,3WPORcLSNGsSUsIJejEFpJ
25,Wonder,0.131,0.333,0.637,1.8e-05,0.149,-4.904,0,0.0581,139.898,4,0.132,679170,Netherland,5KCbr5ndeby4y4ggthdiAb
26,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,678742,Netherland,4saklk6nie3yiGePpBwUoc
27,Nu Wij Niet Meer Praten,0.572,0.64,0.557,0.0,0.0934,-4.747,1,0.0253,105.992,4,0.331,641372,Netherland,13UfB1tm7QYrhtW8FhPYmW
28,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,589671,Netherland,5JqZ3oqF00jkT81foAFvqg
29,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,585841,Netherland,5nujrmhLynf4yMoMtj8AQF
30,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,584670,Netherland,27u7t9d7ZQoyjsCROHuZJ3
31,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,577864,Netherland,27ycaQnQAxaPiyeg3nr2aB
32,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,573241,Netherland,0PvFJmanyNQMseIFrU708S
33,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,571995,Netherland,2FRnf9qhLbvw8fu4IBXx78
34,Beautiful Life,0.355,0.673,0.665,0.0,0.266,-8.313,0,0.375,93.16,4,0.704,566984,Netherland,3AWIN4dbjAUAg8kreLw2ej
35,Hawái - Remix,0.105,0.766,0.788,5.81e-06,0.142,-3.128,0,0.312,179.984,4,0.609,531714,Netherland,0GzuHFG4Ql6DoyxFRnIk3F
36,Amiri Jeans,0.00711,0.879,0.554,1.93e-06,0.0689,-6.553,0,0.157,99.91,4,0.852,523539,Netherland,0IS34pxJiRrnCTw2uDy8dJ
37,Let's Love,0.00882,0.662,0.868,0.00244,0.584,-4.025,1,0.0341,92.998,4,0.353,501847,Netherland,6lhZLbb0czULpjb2kFryPS
38,De Echte Vent,0.823,0.641,0.349,7.17e-05,0.125,-7.569,1,0.0264,92.445,4,0.412,497981,Netherland,01MCHGtGZHtYVeVUNqgMbC
39,Santa Tell Me,0.0489,0.525,0.621,0.0,0.294,-7.364,1,0.116,191.9,4,0.591,495486,Netherland,0lizgQ7Qw35od7CYaoMBZb
40,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,492970,Netherland,6AGOKlMZWLCaEJGnaROtF9
41,Donderdag,0.418,0.641,0.716,0.0,0.118,-3.934,1,0.0617,94.839,4,0.598,491398,Netherland,3uT4d8m0FfQRouoav48ra6
42,Roller Coaster,0.563,0.43,0.376,0.00629,0.123,-10.064,1,0.0274,97.097,4,0.272,489169,Netherland,1z2HAz6JcwfGHKMSgKEA3D
43,Ik Kom Je Halen,0.0918,0.753,0.577,0.0,0.113,-8.174,0,0.331,89.877,4,0.793,483863,Netherland,7z62lsIQfAmRoTzN2giTkS
44,Save Your Tears,0.0212,0.68,0.826,1.24e-05,0.543,-5.487,1,0.0309,118.051,4,0.644,482628,Netherland,5QO79kh1waicV47BqGRL3g
45,Don't Leave Me Now,0.0258,0.671,0.752,0.0,0.112,-6.806,0,0.0304,124.998,4,0.717,474229,Netherland,1cFRiDWuGghvnmMvAsQ2m4
46,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,471369,Netherland,0VjIjW4GlUZAMYd2vXMi3b
47,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,461801,Netherland,5vGLcdRuSbUhD8ScwsGSdA
48,Daar Met Jou,0.213,0.713,0.856,0.0,0.0811,-5.207,1,0.237,90.003,4,0.522,454992,Netherland,6c0cBnHPJHdiCVrrF4Mauz
49,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,445723,Netherland,55Am8neGJkdj2ADaM3aw5H
50,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,431303,Netherland,6ft4hAq6yde8jPZY2i5zLr
51,Vakantie (with Jonna Fraser),0.361,0.819,0.554,0.013,0.355,-5.121,0,0.233,96.047,4,0.732,425084,Netherland,2sE0IOF0pCl7hd4pi5QpgI
52,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,423506,Netherland,7a53HqqArd4b9NF4XAmlbI
53,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,410869,Netherland,6UelLqGlWMcVH1E5c4H7lY
54,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,387656,Netherland,1hJIbOjWpid6LtnozHmzRS
55,Papa,0.685,0.583,0.309,0.0,0.109,-7.899,1,0.0391,120.2,4,0.128,374981,Netherland,2m9KUW33lkjUji0oDCPIHl
56,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,373846,Netherland,0lLdorYw7lVrJydTINhWdI
57,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,369723,Netherland,45S5WTQEGOB1VHr1Q4FuPl
58,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,364123,Netherland,7qEHsqek33rTcFNT9PFqLf
59,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,362207,Netherland,3nAp4IvdMPPWEH9uuXFFV5
60,Paper Zien - Remix,0.154,0.814,0.578,0.0,0.104,-9.539,1,0.379,140.056,4,0.713,348538,Netherland,1YnCInissFkmQTfZv3k2mT
61,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,347201,Netherland,7ytR5pFWmSjzHJIeQkgog4
62,It's the Most Wonderful Time of the Year,0.871,0.234,0.526,2.34e-06,0.122,-11.656,1,0.0411,201.739,3,0.649,345324,Netherland,1IcR6RlgvDczfvoWJSSY2A
63,Tout Est Bon,0.211,0.791,0.861,0.0,0.0833,-5.311,0,0.12,95.216,3,0.962,338117,Netherland,1tA3foex0E78CzVzNkDhdf
64,Dolla Dolla Bill,0.509,0.799,0.581,1.23e-06,0.137,-8.114,0,0.167,103.08,4,0.291,333726,Netherland,3GFoDacN5fI2FplYzqmr4R
65,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,330335,Netherland,1xQ6trAsedVPCdbtDAmk0c
66,Hallo Met Mij,0.047,0.879,0.582,7.29e-05,0.164,-4.785,1,0.0465,125.074,4,0.732,325324,Netherland,1ZAeLtI8kuZX6cFCJm08RP
67,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,322181,Netherland,5rZlwNFl01HqLWBQGryKSm
68,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,320430,Netherland,2gMXnyrvIjhVBUZwvLZDMP
69,Another Life (feat. Alida),0.00531,0.541,0.653,0.0,0.126,-5.954,1,0.04,123.854,4,0.264,318404,Netherland,4snOHAw3BxiKWFeOyLeEpB
70,Driving Home for Christmas - 2019 Remaster,0.355,0.513,0.583,1.96e-05,0.18,-10.863,1,0.038,180.183,4,0.866,316226,Netherland,27qAMKrDdKEs8HDXcvR24R
71,Hoe Het Danst,0.0597,0.686,0.86,0.0,0.19,-3.358,1,0.0517,130.027,4,0.417,314720,Netherland,5cYOVkA2cnjKid9yigaMwq
72,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,308304,Netherland,3H7ihDc1dqLriiWXwsc2po
73,pov,0.36,0.487,0.534,0.0,0.1,-5.664,0,0.0555,131.798,4,0.173,306949,Netherland,3UoULw70kMsiVXxW0L3A33
74,Jingle Bell Rock,0.643,0.754,0.424,0.0,0.0652,-8.463,1,0.0363,119.705,4,0.806,306635,Netherland,7vQbuQcyTflfCIOu3Uzzya
75,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,306472,Netherland,6Im9k8u9iIzKMrmV7BWtlF
76,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,306434,Netherland,4Oun2ylbjFKMPTiaSbbCih
77,Tigers,0.124,0.841,0.485,1.34e-06,0.166,-12.808,0,0.1,111.943,4,0.725,306432,Netherland,7jnaow1bGpKO2VkgtYE8Vv
78,Soldier On,0.84,0.353,0.443,0.0,0.105,-7.561,1,0.0284,179.954,4,0.225,304630,Netherland,5U9iJk3ONTlZCSJrokOP1i
79,Hou Vol Hou Vast,0.724,0.626,0.328,0.0,0.425,-8.937,1,0.0268,91.886,4,0.253,304124,Netherland,5JOCtxzN82M7tTXzcpLsx8
80,Kleur,0.249,0.767,0.524,1.7e-06,0.185,-6.518,1,0.0438,124.045,4,0.655,300127,Netherland,6yBPWtwnlHgRTHfxK1MPwJ
81,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,299772,Netherland,0EhpEsp4L0oRGM0vmeaN5e
82,Rockin' Around The Christmas Tree,0.614,0.589,0.472,0.0,0.505,-8.749,1,0.0502,67.196,4,0.898,298420,Netherland,2EjXfH91m7f8HiJN1yQg97
83,Pa Olvidarte (Beste Zangers Seizoen 2019),0.658,0.718,0.86,0.0,0.187,-7.515,1,0.115,89.97,4,0.914,296339,Netherland,1RO8Q3w2Jkir8cvvGEApI0
84,Het Is Al Laat Toch,0.848,0.575,0.369,0.000106,0.129,-7.993,1,0.0296,81.985,4,0.509,296014,Netherland,5OhjkylPjKnmR7I2gnVNwz
85,Mij Niet Eens Gezien,0.142,0.553,0.496,0.0,0.244,-6.715,1,0.0483,93.6,4,0.213,295605,Netherland,39X7P5VjmG0zk8efBJL2HD
86,Marbella,0.261,0.58,0.581,0.0,0.165,-6.679,0,0.0669,94.98,4,0.582,294941,Netherland,67Uas8KwdCQ7IQmtxTfgGp
87,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,294310,Netherland,7xapw9Oy21WpfEcib2ErSA
88,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,290713,Netherland,65RWVU6N81CeH65nu52K1U
89,One Too Many,0.247,0.697,0.535,0.0,0.569,-6.504,1,0.068,82.959,4,0.594,287858,Netherland,3X7H1FAiWAW937WvsFeMhe
90,Angel,0.374,0.632,0.728,0.000112,0.106,-5.659,1,0.291,195.758,4,0.765,283199,Netherland,5ZHgVjQAreGnGEvvfGKLkG
91,Feel Something (feat. Duncan Laurence),0.0697,0.665,0.645,0.0,0.114,-4.745,1,0.135,93.86,4,0.732,281188,Netherland,00JYHDGMCHtMnCw3iqBxkY
92,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,269372,Netherland,1rgnBhdG2JDFTbYkYRZAku
93,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,267736,Netherland,2VxeLyX666F8uXCJ0dZF8B
94,Life Goes On,0.00691,0.566,0.716,0.0,0.37,-5.733,1,0.0424,81.068,4,0.45,265314,Netherland,249gnXrbfmV8NG6jTEMSwD
95,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,264163,Netherland,6zFMeegAMYQo0mt8rXtrli
96,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,264111,Netherland,3qgPpwtuRu5oP8EtFSj8HE
97,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,260037,Netherland,5f5tMrP3ZZbNtiLIHKOQLS
98,Verloren,0.361,0.702,0.618,0.0,0.182,-7.684,1,0.316,85.827,4,0.369,258583,Netherland,3chKKZ8EyO9wxJj0nP1Zp2
99,Champagne Papi (feat. SRNO),0.535,0.916,0.499,0.000198,0.146,-7.589,1,0.0587,118.057,4,0.528,258274,Netherland,5sUsROzsxUB7gaGhHeQb4N
100,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,253120,Netherland,2SAqBLGA283SUiwJ3xOUVI
101,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,252090,Netherland,2rzZ0IGxgrGUAPwrWn80z7
102,Wat Is Je Naam,0.0203,0.626,0.735,0.0,0.162,-7.13,1,0.0888,199.799,4,0.763,247231,Netherland,4SlqfJkQNAS7A5cvjBvQ3C
103,Champagne Rain,0.391,0.721,0.51,7.33e-06,0.118,-7.74,0,0.274,141.978,4,0.577,243747,Netherland,6BmGbiZlYqiXDVLWatWXvB
104,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,241560,Netherland,4slSrbTK1sNK4I1mDYEthf
105,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,240691,Netherland,2kJwzbxV2ppxnQoYw4GLBZ
106,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,240019,Netherland,6Hj9jySrnFppAI0sEMCZpJ
107,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,238823,Netherland,79s5XnCN4TJKTVMSmOx8Ep
108,Sleigh Ride,0.403,0.529,0.772,2.21e-06,0.316,-7.013,1,0.0287,91.751,4,0.853,235477,Netherland,46UMwpkxyIwzqhsaONm4wf
109,Mirrors,0.234,0.574,0.512,0.0,0.0946,-6.664,0,0.0503,76.899,4,0.512,235290,Netherland,4rHZZAmHpZrA3iH5zx8frV
110,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,232079,Netherland,4xqrdfXkTW4T0RauPLv3WA
111,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,226420,Netherland,0247StOpd3AkeBQzANX4Zf
112,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,225357,Netherland,0ofHAoxe9vBkTCp2UQIavz
113,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,224080,Netherland,285pBltuF7vW8TeWk8hdRR
114,Papa Heeft Weer Wat Gelezen,0.213,0.474,0.691,0.0,0.168,-6.918,1,0.0499,66.805,4,0.466,223028,Netherland,55c4riXQsLAWAg31FiVAVa
115,Weg Van Jou,0.458,0.595,0.586,0.0,0.309,-7.663,1,0.0799,179.836,4,0.764,220739,Netherland,33wHYQYh10c3XmaAtGkTEn
116,DÁKITI,0.401,0.731,0.573,5.22e-05,0.113,-10.059,0,0.0544,109.928,4,0.145,218717,Netherland,47EiUVwUp4C9fGccaPuUCS
117,MAMACITA,0.19,0.88,0.626,0.000755,0.094,-7.062,1,0.0473,105.01,4,0.441,217787,Netherland,24IgCW19L8lXKyFZwzFtD3
118,Taka (feat. Yemi Alade),0.00701,0.965,0.629,0.00101,0.145,-7.651,1,0.387,124.998,4,0.636,213540,Netherland,5q9Ho8421bgYNj5yYhNFBO
119,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,211589,Netherland,5uCax9HTNlzGybIStD3vDh
120,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,210449,Netherland,0u2P5u6lvoDfwTYjAADbn4
121,Video Vixen,0.136,0.687,0.626,0.0,0.119,-7.36,0,0.326,82.283,4,0.599,210378,Netherland,0PEPCo71Ys1EBtTAnYCgw4
122,Koppijn,0.0602,0.768,0.489,0.0,0.338,-11.746,0,0.26,127.059,4,0.351,209391,Netherland,5oGC55CqR8xXPPsoFkE1bp
123,Obsessed,0.327,0.611,0.577,0.0,0.0605,-5.594,0,0.453,93.285,4,0.793,209146,Netherland,5zO7SnOkE3dUksvocHo0Qi
124,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,208332,Netherland,2jyjhRf6DVbMPU5zxagN2h
125,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,207122,Netherland,2U5WueTLIK5WJLD7mvDODv
126,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,206708,Netherland,4HBZA5flZLE435QTztThqH
127,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,206135,Netherland,1H7KnK26kc1YyellpbINEn
128,Oceaan,0.866,0.593,0.313,0.0,0.108,-8.961,1,0.0383,95.904,4,0.219,205476,Netherland,7GWU6dQFjYF5YpsAUwZfGq
129,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,205417,Netherland,1Pmp486RrLRkaEkE3HFHXP
130,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,203989,Netherland,7C1trmcQQ5n5RNy4l6ziCv
131,Chew On My Heart,0.0696,0.545,0.719,0.0,0.146,-5.424,0,0.039,123.075,4,0.196,203143,Netherland,6t7089pe4VklogK683LdPM
132,Feliz Navidad,0.534,0.485,0.857,0.0,0.347,-7.059,1,0.0442,148.749,4,0.963,201123,Netherland,7taXf5odg9xCAZERYfyOkS
133,Some Say,0.701,0.779,0.342,2.75e-06,0.132,-6.316,0,0.0405,104.995,4,0.482,199823,Netherland,4poybupy26pTWPr9zY1i7h
134,Waar Ga Je Heen,0.176,0.692,0.783,4.59e-06,0.112,-6.148,0,0.035,96.994,4,0.767,199420,Netherland,5G6hrPIse64sqdsqVxBK78
135,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,198745,Netherland,50Td3qilgs8BLtv8mHyT1t
136,The Best Days (feat. Tabitha),0.0863,0.667,0.827,0.0,0.0565,-5.631,1,0.0368,107.95,4,0.573,198207,Netherland,140XpWSdJ0jZEbLj9iVnPA
137,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,198191,Netherland,2uFaJJtFpPDc5Pa95XzTvg
138,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,198173,Netherland,5qrSlOut2rNAWv3ubArkNy
139,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,197866,Netherland,2b8fOow8UzyDFAE27YhOZM
140,My Love,0.151,0.759,0.511,0.0,0.15,-7.126,0,0.39,90.725,4,0.421,196833,Netherland,39cuVBOwOrU2FwojlD7HhC
141,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,0.322,0.774,0.511,0.0,0.0672,-8.914,1,0.0319,94.736,4,0.771,196794,Netherland,7Lbxvt42JsNSKVCaN63qhD
142,Loop Niet Weg,0.0848,0.674,0.757,0.0,0.13,-3.747,0,0.0717,100.097,4,0.249,196164,Netherland,7fmExiQZjHLyDv5SC1EhDg
143,In Die Life,0.332,0.74,0.502,3.96e-06,0.109,-8.089,0,0.482,170.434,4,0.867,195657,Netherland,1LlmGJW6fUvKM1aRYf6BOH
144,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,195579,Netherland,2374M0fQpWi3dLnB54qaLX
145,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,195069,Netherland,1sgDyuLooyvEML4oHspNza
146,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.903,0.652,0.259,0.0,0.362,-13.336,1,0.0595,142.169,4,0.836,194246,Netherland,4kKdvXD0ez7jp1296JmAts
147,I Need You To Hate Me,0.0298,0.637,0.589,0.0,0.11,-5.618,0,0.0352,148.925,4,0.376,194102,Netherland,1zY6ekSJ8VI6tZ6nBqoo7g
148,Het Regent Zonnestralen,0.434,0.624,0.628,0.0,0.179,-9.846,1,0.0303,108.102,4,0.783,193803,Netherland,2LGL71GENQR0oC9jMwTTZY
149,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,192711,Netherland,2r6OAV3WsYtXuXjvJ1lIDi
150,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,192394,Netherland,2u6Jm2klS4yvAlbSHlxUwI
151,Papi Chulo,0.185,0.866,0.563,0.0,0.0889,-6.964,0,0.108,127.954,4,0.307,191482,Netherland,6Juv5N0dNU1imms9c9u1dA
152,Ondernemer,0.148,0.818,0.74,1.76e-06,0.112,-4.481,0,0.0577,89.982,4,0.905,190383,Netherland,4HsSwlgvRrHAkTQ8n9mGFV
153,Ik Hou Van Mij,0.803,0.506,0.229,0.0,0.112,-18.394,1,0.101,118.991,3,0.21,188999,Netherland,6Zsa7R9WbSbG7cQCn08m7Z
154,Smoorverliefd,0.598,0.534,0.314,0.0,0.103,-8.717,1,0.0381,91.12,4,0.442,188478,Netherland,2ryMKWtH2SEQY8fTAclFYb
155,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,188187,Netherland,2Y0wPrPQBrGhoLn14xRYCG
156,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,187775,Netherland,6v3KW9xbzN5yKLt9YKDYA2
157,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,187634,Netherland,2tnVG71enUj33Ic2nFN6kZ
158,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,187512,Netherland,6tjituizSxwSmBB5vtgHZE
159,Sukkel Voor De Liefde,0.45,0.473,0.675,0.0,0.356,-7.496,0,0.159,89.284,4,0.466,187357,Netherland,11sqFRlsO9LoV6uhy8LfKN
160,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,186507,Netherland,1IIKrJVP1C9N7iPtG6eOsK
161,Spiritual,0.0766,0.821,0.736,0.0,0.184,-6.896,0,0.203,122.937,4,0.907,186189,Netherland,4PSltAygj37fHdUccvL1x5
