,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
17,Als Het Avond Is,0.527,0.724,0.469,0.0,0.113,-7.216,1,0.0303,104.98,4,0.448,919403,Netherland,3ciQQMSy1lKDqJbwU9l1LT
18,Verleden Tijd,0.131,0.771,0.661,5.45e-06,0.114,-6.718,1,0.0916,104.884,4,0.183,900782,Netherland,7qkqUFKET2tAjVHLxlLYOe
19,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,850577,Netherland,0YammaEkYSeo9vQYZ1OwS6
20,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,819360,Netherland,6Qs4SXO9dwPj5GKvVOv8Ki
21,Wazabi,0.097,0.706,0.564,0.0,0.0688,-9.714,0,0.0667,156.022,4,0.563,786326,Netherland,6C0VgaDh8IpcqexnACFwRd
22,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,779176,Netherland,3EPXxR3ImUwfayaurPi3cm
23,De Wereld Is Van Jou,0.42,0.751,0.554,0.0,0.34,-6.119,1,0.447,160.158,4,0.506,742579,Netherland,7xEJp6iI9yqhrdAA3low42
24,fallin',0.176,0.854,0.529,0.00474,0.0765,-7.454,0,0.0541,106.998,4,0.831,713894,Netherland,1SveOxUxAxhrCWBhdfbjQu
25,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,707066,Netherland,27rdGxbavYJeBphck5MZAF
26,Rewrite The Stars (with James Arthur & Anne-Marie),0.237,0.67,0.743,0.0,0.465,-4.993,1,0.0393,125.944,4,0.571,697105,Netherland,6mQLN3zRtAp6ovjusyYKrV
27,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,670944,Netherland,2dpaYNEQHiRxtZbfNsse99
28,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,649133,Netherland,5JEx7HbmvHQQswJCsoo9rA
29,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,646051,Netherland,5Fla3zyOCcIRqrDoKLU0DP
30,POSITIE,0.0117,0.793,0.875,2.01e-06,0.0757,-6.872,1,0.124,103.022,4,0.808,639819,Netherland,5dVXY5359o7XBmfoNCBMxg
31,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,636340,Netherland,6MWtB6iiXyIwun0YzU6DFP
32,"thank u, next",0.28,0.724,0.647,0.0,0.102,-5.642,1,0.0658,106.96,4,0.435,633528,Netherland,2rPE9A1vEgShuZxxzR2tZH
33,Regen,0.0633,0.819,0.669,0.0,0.148,-6.452,1,0.176,99.984,4,0.267,616527,Netherland,46V1YQy4dwmVG9zB5PkawO
34,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,581723,Netherland,2RSHsoi04658QL5xgQVov3
35,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,576697,Netherland,14sOS5L36385FJ3OL8hew4
36,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,557750,Netherland,4w8niZpiMy6qz1mntFA5uM
37,Speciaal,0.37,0.717,0.537,0.00121,0.172,-7.413,0,0.158,195.782,4,0.569,556644,Netherland,1IJ2kXcVKw9Of3weornLMo
38,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,527023,Netherland,5N5k9nd479b1xpDZ4usjrg
39,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,525698,Netherland,1rCcsYnmqbMYdkG7kS9GC5
40,Culo,0.119,0.689,0.854,0.00408,0.322,-3.602,1,0.111,174.054,4,0.796,518455,Netherland,442ctQ3OBBk8aMo3Ma3wRX
41,Undecided,0.172,0.441,0.527,0.0,0.233,-5.318,1,0.0966,96.37,4,0.589,516542,Netherland,7uiBocndm12aKbsdnQ3Scx
42,Niks,0.627,0.617,0.423,0.0,0.155,-8.577,0,0.503,78.399,4,0.225,505514,Netherland,63d68gEzFUoLo86eIbQOfL
43,Niet Voor Mij,0.145,0.846,0.567,0.00278,0.151,-8.611,0,0.0423,103.989,4,0.749,501714,Netherland,7ithHRQwDx8nUX0tEvs1az
44,"SVP (feat. JoeyAK, Young Ellens & Sevn Alias)",0.0955,0.579,0.814,0.0,0.109,-6.984,1,0.42,139.904,4,0.735,480592,Netherland,036HGg6Bs7n15m99zcnPwZ
45,SLIDE,0.0388,0.747,0.753,1.03e-06,0.132,-5.703,0,0.0504,96.99,4,0.724,465074,Netherland,0cvgns9yWdycXStdjLzoZT
46,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,461795,Netherland,2iUXsYOEPhVqEBwsqP70rE
47,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,448859,Netherland,2JvzF1RMd7lE3KmFlsyZD8
48,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,437684,Netherland,4ut5G4rgB1ClpMTMfjoIuy
49,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,423561,Netherland,14JzyD6FlBD5z0wV5P07YI
50,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,419067,Netherland,3KkXRkHbMCARz0aVfEt68P
51,HOUD ME VAST,0.491,0.788,0.496,0.0626,0.0949,-5.944,1,0.351,180.085,4,0.463,407890,Netherland,1TqCfH7JX282aVNvjRUUmH
52,Freak In The Weekend,0.158,0.924,0.505,0.0,0.121,-7.928,0,0.205,120.04,4,0.694,405654,Netherland,19CB086TjdU7dRi3JN9SzY
53,Terug Naar Toen (feat. Lijpe),0.237,0.76,0.711,0.0,0.21,-6.721,0,0.418,96.759,4,0.504,401665,Netherland,3ELaEOpbAaXnahwApLkUvR
54,PARANOIA,0.237,0.779,0.471,0.0722,0.102,-8.735,0,0.115,94.985,4,0.349,401088,Netherland,5kHMdJLmN364FvFfky3AXI
55,ASTMAFLOW,0.535,0.647,0.714,0.00645,0.188,-7.8,1,0.294,74.969,4,0.62,394151,Netherland,0jWLMDgchymWhKeofHlfGI
56,Come My Way,0.265,0.701,0.713,0.0,0.169,-6.208,0,0.287,104.965,4,0.555,381087,Netherland,5fpTIIkao9OkzE0EYLqBqQ
57,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,376090,Netherland,5kfNriitmkNE8mUbZ7gbq8
58,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,369718,Netherland,4ofwffwvvnbSkrMSCKQDaC
59,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,367165,Netherland,7COXchtUOMd6uIT6HvmRaI
60,I Like That,0.206,0.81,0.497,2.01e-05,0.148,-8.028,1,0.183,100.005,4,0.738,366198,Netherland,5NauqbHO6k2Lce7WOLhXFT
61,Hope,0.488,0.773,0.699,3.6e-06,0.0814,-5.982,0,0.0958,104.941,4,0.513,358807,Netherland,4BiiOzZCrXEzHRLYcYFiD5
62,Grip,0.331,0.598,0.904,0.0,0.264,-2.293,1,0.0507,138.091,4,0.503,349478,Netherland,3gicyfiEVMGONgzygpWjNT
63,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,348963,Netherland,1Bhm5HNO1cq8olDbBmokyL
64,Speling,0.0267,0.868,0.568,0.0,0.0741,-4.434,0,0.0822,97.931,4,0.682,348517,Netherland,0g8FVJPtUXIB1kKQCtBT16
65,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,343726,Netherland,5N4erncE7kuUccm7zEmwzk
66,Achtbaan,0.397,0.686,0.478,0.0,0.142,-8.302,1,0.0406,95.992,4,0.392,336325,Netherland,5AJq1BQcLQJ8iHCHluxEFO
67,Wild Wild Son (feat. Sam Martin),0.0416,0.446,0.573,0.0,0.108,-5.081,1,0.0279,135.96,4,0.167,331791,Netherland,5dRlU4dgX4t0K1wQuFLPsN
68,Lost in the Fire,0.0863,0.663,0.675,0.00133,0.117,-12.159,1,0.0359,101.004,4,0.176,328426,Netherland,7wFybC8jBH3zE139OpCtpG
69,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,327606,Netherland,0E9ZjEAyAwOXZ7wJC0PD33
70,Lost Without You,0.369,0.743,0.239,0.0,0.159,-7.632,1,0.0384,93.881,4,0.236,325618,Netherland,51wraBsCPN2svE8Ircwmlr
71,Amigo (feat. Mula B),0.444,0.749,0.533,0.0,0.238,-6.76,0,0.0596,137.076,4,0.952,323231,Netherland,567sFGii0JsIoFlHkO6h8Z
72,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,322419,Netherland,7tFiyTwD0nx5a1eklYtX2J
73,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,319965,Netherland,1NJcg626wLln4pGHpiV7mf
74,Diamond Heart,0.123,0.478,0.633,0.0,0.41,-6.19,1,0.0345,89.909,4,0.287,319256,Netherland,0nrWZWkJM62ftQJSI8fDc0
75,"Fire On Fire - From ""Watership Down""",0.476,0.584,0.407,0.0,0.18,-7.356,0,0.046,115.124,4,0.341,318434,Netherland,5rFj8OzffT0iggSjcBaeND
76,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,318385,Netherland,3id2EVGKc3eFAMn9nFnB0r
77,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,318217,Netherland,3Ol2xnObFdKV9pmRD2t9x8
78,REMEDY,0.269,0.601,0.775,0.0,0.0883,-4.612,1,0.0473,119.964,4,0.483,317523,Netherland,6jreFSOTUAViWjKyzOC4Kg
79,Paris,0.133,0.863,0.577,0.0,0.0999,-7.285,0,0.0824,108.016,4,0.834,312991,Netherland,7eCxBJf5yF68WOcQuy9pY1
80,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,312308,Netherland,7FGq80cy8juXBCD2nrqdWU
81,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,308310,Netherland,2qxmye6gAegTMjLKEBoR3d
82,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,306096,Netherland,7sKDftgGirHWTVFMtJoDoh
83,wine slow - remix,0.306,0.817,0.733,0.147,0.0878,-6.84,1,0.0595,96.015,4,0.801,301342,Netherland,4sfdFMNDcc0Aw9DuwEksAn
84,Lief Zoals Je Bent,0.153,0.861,0.632,0.0,0.085,-4.457,0,0.14,153.99,4,0.65,299854,Netherland,6APqkt7c1dxMb69edPmHUA
85,Door 'T Lint,0.0596,0.808,0.471,0.0,0.0828,-6.804,1,0.269,154.9,4,0.639,299450,Netherland,0z0Pk75yqCn7q8XUmBI5Mc
86,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,293759,Netherland,5w9c2J52mkdntKOmRLeM2m
87,Young Patron,0.117,0.576,0.539,0.0,0.11,-6.938,0,0.101,94.99,4,0.0974,293269,Netherland,7mJvRi5uxGp0VVCnFrdubG
88,So Close,0.121,0.7,0.872,7.08e-06,0.103,-5.896,1,0.0666,125.03,4,0.761,290835,Netherland,7FjZU7XFs7P9jHI9Z0yRhK
89,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,290018,Netherland,2xLMifQCjDGFmkHkpNLD9h
90,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,287720,Netherland,2FY7b99s15jUprqC0M5NCT
91,Woman Like Me (feat. Nicki Minaj),0.177,0.754,0.854,0.0,0.0808,-3.449,0,0.0608,75.002,4,0.8,287537,Netherland,222B3aljXx6fFwKmFjuBED
92,Polaroid,0.29,0.652,0.898,0.0,0.073,-4.481,0,0.0361,114.043,4,0.472,286237,Netherland,6XqvFyJGdUD5IWee02ARKU
93,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,285093,Netherland,5WHTFyqSii0lmT9R21abT8
94,Drama,0.119,0.883,0.751,0.0337,0.125,-4.718,1,0.0645,99.964,4,0.726,285046,Netherland,7iQKG3ZjRF4EEhUulo514R
95,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",0.579,0.704,0.658,0.0,0.305,-5.534,0,0.163,125.172,4,0.714,281546,Netherland,77wz2VtAwxAwYOGTJrZBKT
96,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,281301,Netherland,3KLygy1YWhmrQx0GRs7IOx
97,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,280536,Netherland,7dt6x5M1jzdTEt8oCbisTK
98,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,279527,Netherland,2rbDhOo9Fh61Bbu23T2qCk
99,Voorbij,0.549,0.852,0.698,0.000297,0.096,-5.312,0,0.194,100.008,4,0.814,277986,Netherland,4nQnGxDEOBy5PUihTPSdIZ
100,Hurt Somebody,0.336,0.633,0.559,0.0,0.262,-5.135,1,0.313,114.987,4,0.473,276627,Netherland,7apizLyhMRutg3ccXvr2qv
101,Zoutelande (feat. Geike),0.223,0.67,0.641,2.42e-05,0.141,-7.198,0,0.0285,129.016,4,0.891,271506,Netherland,7MOX3ibncypw3xGb4HZVFA
102,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,268223,Netherland,0FZ4Dmg8jJJAPJnvBIzD9z
103,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,262875,Netherland,5Xn4IyTtW6FUGIUyWjbUHG
104,Extreem (feat. 3robi & Mula B),0.0189,0.905,0.621,6.68e-05,0.123,-6.17,1,0.143,122.066,4,0.316,262516,Netherland,5Thqaj7W2YgpWNixvUclH6
105,Zegen,0.225,0.743,0.743,4.15e-06,0.136,-5.884,0,0.277,105.069,4,0.447,259074,Netherland,6h039vgWxRfwj0SOs43pnF
106,F.A.C.T.S,0.247,0.778,0.528,1.09e-06,0.11,-9.518,0,0.0743,81.006,4,0.517,257519,Netherland,1TVtg2prqPj9Xpttkxmyzg
107,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,257472,Netherland,7ef4DlsgrMEH11cDZd32M6
108,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,257460,Netherland,285pBltuF7vW8TeWk8hdRR
109,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,257214,Netherland,2IRZnDFmlqMuOrYOLnZZyc
110,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,256105,Netherland,7fa9MBXhVfQ8P8Df9OEbD8
111,Schilderij,0.0487,0.832,0.698,0.0,0.0992,-6.168,0,0.354,125.109,4,0.611,253544,Netherland,2t4ai4EdhoQbwrszlvSyZe
112,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.188,0.654,0.798,0.0,0.15,-4.084,1,0.0451,92.207,4,0.574,252760,Netherland,20ZP3Om9DvDazXrNUC7WM2
113,Heisa,0.143,0.891,0.449,0.0,0.0854,-6.354,1,0.313,99.996,4,0.44,252200,Netherland,2RGtAYtFBkM32WOkT0HGg3
114,PIA,0.14,0.898,0.685,0.0003,0.0781,-6.432,0,0.154,129.986,4,0.813,250463,Netherland,2u23s4M0ATWN9rAuJBt0sT
115,Meer Dan M'n Best,0.0951,0.642,0.494,0.00321,0.101,-11.752,1,0.209,86.509,4,0.122,246845,Netherland,2ztseznrpGBiWjCYBbeGtf
116,Darkside,0.131,0.43,0.606,0.0,0.173,-5.115,0,0.0431,169.988,4,0.123,246696,Netherland,6SRWhUJcD2YKahCwHavz3X
117,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,246103,Netherland,3ee8Jmje8o58CHK66QrVC2
118,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,245638,Netherland,2t8yVaLvJ0RenpXUIAC52d
119,Señorita,0.0545,0.821,0.735,0.0,0.122,-8.084,0,0.164,110.057,4,0.538,245530,Netherland,6uUSmhfdiOR7gYeTN430kA
120,Nights Like This (feat. Ty Dolla $ign),0.367,0.61,0.725,0.0,0.154,-5.131,1,0.15,146.163,4,0.291,241891,Netherland,7e4KQkp5ZR1gXCAalRjX6B
121,Lie To Me (feat. Julia Michaels),0.0132,0.611,0.52,0.0,0.105,-5.445,1,0.0346,159.927,4,0.771,241377,Netherland,6GzApXoBQiiAjak3tOQfV3
122,New Light,0.325,0.828,0.689,0.0384,0.0808,-7.878,1,0.0326,123.931,4,0.853,240589,Netherland,40FLJc17FMZaPmCQEEZgB0
123,Timer Tot Tien,0.0472,0.823,0.561,1.48e-06,0.106,-7.604,1,0.0726,109.963,4,0.525,239937,Netherland,763mfi3yWFON1uTqnZj8Vo
124,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,237851,Netherland,3DGar7krWlmrXRFHBcQF6z
125,Jargon,0.0892,0.531,0.579,0.000122,0.0908,-10.473,0,0.0675,83.77,4,0.642,237761,Netherland,3xvLRhnomM5fNIea40d25F
126,Chemistry (feat. Mula B),0.15,0.809,0.521,3.06e-06,0.109,-7.043,0,0.232,92.97,4,0.857,236897,Netherland,32KaEzzoNXtjTyMT55ZT7y
127,Gangster,0.479,0.693,0.715,3.38e-06,0.0954,-7.336,1,0.11,88.987,4,0.368,236739,Netherland,4L8vCI0DNksTHv4diw7saZ
128,Hey Meisje,0.329,0.756,0.808,0.0183,0.0652,-2.557,0,0.073,95.087,4,0.889,236683,Netherland,1c7Kh2uMMxG7k4QqNjjg95
129,Ze Loevt,0.00714,0.931,0.616,0.0,0.126,-6.811,0,0.151,123.057,4,0.707,235381,Netherland,0vNGIfbfrEX21HigNDXMID
130,Koud,0.155,0.592,0.641,0.0,0.138,-8.366,1,0.208,84.247,4,0.421,230131,Netherland,1lWD6js9IUYFB5ITxlujy4
131,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,228797,Netherland,5T8EDUDqKcs6OSOwEsfqG7
132,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,227861,Netherland,5uCax9HTNlzGybIStD3vDh
133,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,227597,Netherland,2RttW7RAu5nOAfq6YFvApB
134,Mijn Schuld,0.107,0.886,0.792,0.0,0.271,-6.453,1,0.0917,89.978,4,0.789,227253,Netherland,0ZmFDQFhafge9xJvCFfP4v
135,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,227244,Netherland,2BgEsaKNfHUdlh97KmvFyo
136,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,227131,Netherland,2374M0fQpWi3dLnB54qaLX
137,Bad Gyal,0.0176,0.865,0.602,0.0,0.0746,-7.539,0,0.154,107.01,4,0.749,224249,Netherland,48kvMhISZUDB3q107Cjo6p
138,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,224130,Netherland,116H0KvKr2Zl4RPuVBruDO
139,Nicotine,0.639,0.569,0.301,1.02e-06,0.0982,-9.478,1,0.03,89.541,4,0.443,223382,Netherland,6yvxKrf9KZLTodXFTBmdR1
140,Alleen Maar Gelukkig,0.234,0.721,0.552,0.0,0.15,-6.836,0,0.0604,130.08,4,0.657,221632,Netherland,0ObhZXy0htY2ivbcld3RyN
141,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,221307,Netherland,2qT1uLXPVPzGgFOx4jtEuo
142,Where Have You Gone (Anywhere),0.00552,0.618,0.767,0.0,0.147,-5.024,1,0.0489,124.071,4,0.239,220824,Netherland,3zECQWhwAEydeK9jUTPamo
143,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,216893,Netherland,79esEXlqqmq0GPz0xQSZTV
144,Fastlife,0.162,0.717,0.636,0.0,0.23,-7.211,1,0.479,110.846,3,0.396,214992,Netherland,4cPldkIdCqeHm0qPXLsRJi
145,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,214366,Netherland,7uH27oIt4a6cIFCA8ZPcyG
146,Dealers Uit De Buurt,0.254,0.611,0.48,0.0,0.101,-6.367,0,0.402,174.471,4,0.547,214004,Netherland,5VIl8Jf79dOmFxw4dwRcsn
147,Aan De Kant,0.5,0.894,0.816,0.0,0.111,-4.613,0,0.0879,118.994,4,0.479,211144,Netherland,7C0e3u2KuB8i6nXqWP4elk
148,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,211050,Netherland,7D5vAulNfrQV6xEwzgH0OF
149,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,210783,Netherland,1xzBco0xcoJEDXktl7Jxrr
150,Liefde In De Lucht,0.147,0.743,0.695,0.0,0.105,-6.53,1,0.162,81.025,4,0.844,210345,Netherland,0jRdDTDXuDEwTQ78svtNDH
151,Rodeo,0.289,0.742,0.513,3.08e-06,0.178,-6.202,0,0.338,172.066,4,0.511,209354,Netherland,3Ilb2NMWSnxvuFfwgX687l
152,Hoe Je Bent,0.153,0.811,0.85,0.000744,0.0959,-5.939,1,0.0982,125.95,4,0.722,209143,Netherland,2a01mRS1QctP7EvmMFoPee
153,lil mama,0.0664,0.904,0.571,0.0,0.0407,-6.026,0,0.196,101.989,4,0.744,207672,Netherland,3aMI0cu9YaZfyJTJMS89Ey
154,Nu Meteen,0.475,0.812,0.749,0.0,0.0914,-3.782,0,0.0509,103.026,4,0.595,206751,Netherland,5Y7L2ZOJyyKf4Kj0n4jPcC
155,Zo Niet Mij,0.709,0.683,0.624,0.000298,0.0984,-11.347,1,0.175,95.036,4,0.595,205453,Netherland,5zuzeD6bgnYXkLO1duMcOL
156,BUK,0.0893,0.847,0.578,0.0,0.0485,-5.49,0,0.272,102.073,4,0.828,204947,Netherland,0RyBrDPSh7alcvWdRApQd6
157,Oceaan,0.86,0.468,0.335,0.0,0.11,-7.888,1,0.0405,125.881,5,0.239,204097,Netherland,4AUASx1KCTQFmpHu7qq6Kr
158,Loco,0.0409,0.903,0.622,0.000136,0.36,-5.451,0,0.0905,107.977,4,0.438,202729,Netherland,0DCxNJg7yquzAHORClrP3e
159,FUEGO,0.176,0.866,0.761,0.237,0.178,-6.65,0,0.27,116.997,4,0.636,202382,Netherland,1NrzltD5229jTXho0ZMDim
160,Ik Weet Dat Je M'n Rug Hebt,0.538,0.656,0.332,0.00225,0.0925,-8.864,0,0.3,84.82,4,0.215,201145,Netherland,0nrvjWZa1h6JCFH9W6bdna
161,Rolls Sessie,0.0273,0.799,0.559,0.0,0.105,-8.577,1,0.351,46.503,4,0.652,200847,Netherland,3BdgztSYQdUcbhAIZBo2DL
162,"You Want It, I Got It (feat. LouiVos & 3robi)",0.135,0.799,0.675,0.0,0.0789,-7.593,0,0.312,144.063,4,0.593,199317,Netherland,711X1NPgs2wItxvvUtfTeO
163,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,198935,Netherland,5iwz1NiezX7WWjnCgY5TH4
