,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
36,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,559594,Netherland,0uUNN1nSoUx1A4fkDCWDQ7
37,Heaven,0.0715,0.592,0.873,0.00982,0.142,-5.65,1,0.0275,122.011,4,0.516,554308,Netherland,0vrmHPfoBadXVr2n0m1aqZ
38,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,535725,Netherland,79JBjIq90BrQ8Ws0pUhlzD
39,Skyward,0.247,0.489,0.861,0.0,0.107,-3.552,0,0.128,101.932,4,0.245,533976,Netherland,4WfhbGhvurJtwd7r0SCyV7
40,Papito,0.0872,0.734,0.544,1.6e-06,0.3,-10.052,0,0.447,187.97,4,0.35,517653,Netherland,68XYyDjpbq6HbLgpF6vEUv
41,Cake,0.0111,0.902,0.581,0.0,0.124,-5.142,1,0.167,108.011,4,0.532,510088,Netherland,4W3OKmxwIcCdev8bMhUaKE
42,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,507963,Netherland,2rzZ0IGxgrGUAPwrWn80z7
43,Suave,0.0869,0.774,0.753,8.21e-06,0.846,-6.207,1,0.0415,115.998,4,0.738,497660,Netherland,6WPdp5MQmUbWcYLdt6lRU9
44,You Say,0.682,0.494,0.632,0.0,0.0869,-6.89,1,0.0342,147.873,4,0.0797,495964,Netherland,6Up545NUflOiXo8cEraH49
45,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,491289,Netherland,2Fxmhks0bxGSBdJ92vM42m
46,Af En Toe,0.22,0.907,0.501,0.000105,0.127,-9.942,1,0.161,104.034,4,0.157,490618,Netherland,6TJg6Cl2sBbD4sOviiteVX
47,Dichterbij Je,0.0723,0.806,0.519,0.0,0.0722,-9.175,0,0.117,100.075,4,0.591,488293,Netherland,5TU8eIPFfQ7uUeOITnxxpb
48,Roller Coaster,0.51,0.4,0.383,0.00763,0.121,-10.048,1,0.0279,96.944,4,0.285,474053,Netherland,7rO7Pc5dkC2EIW1OKsCJtQ
49,bad guy (with Justin Bieber),0.252,0.67,0.453,0.33,0.117,-11.265,1,0.295,135.055,4,0.68,455199,Netherland,3yNZ5r3LKfdmjoS3gkhUCT
50,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,437686,Netherland,6b2RcmUt1g9N9mQ3CbjX2Y
51,FAKA (feat. Poke),0.371,0.7,0.46,1.98e-05,0.11,-7.409,0,0.311,135.86,5,0.374,419282,Netherland,5rUAbTqb2uzzrfB0oLuJTX
52,Designers (feat. Dopebwoy & LouiVos),0.135,0.956,0.48,0.0,0.104,-7.474,1,0.269,126.935,4,0.849,418179,Netherland,3zycyBK3RiecrkrP8NPLxu
53,Scars,0.426,0.646,0.479,0.0,0.244,-11.324,1,0.286,94.843,4,0.217,416672,Netherland,3s3LHm3AI7jazWk0Rdg6Q3
54,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,410831,Netherland,5PYQUBXc7NYeI1obMKSJK0
55,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,408128,Netherland,6moU77g9RQyMzHNuKEaQKq
56,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,407324,Netherland,1kBbgxAUc4HQv7cgIayIDH
57,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,406269,Netherland,22vgEDb5hykfaTwLuskFGD
58,Antisocial (with Travis Scott),0.132,0.716,0.823,0.0,0.361,-5.313,0,0.0495,151.957,4,0.91,400543,Netherland,1DhRbox3xkceP64k3JeYfW
59,Ai,0.241,0.837,0.726,0.0,0.0702,-5.938,1,0.0516,93.017,4,0.823,400314,Netherland,2dEoEy7wqvJ4xq90lrPEwU
60,Als Het Avond Is,0.527,0.724,0.469,0.0,0.113,-7.216,1,0.0303,104.98,4,0.448,397039,Netherland,3ciQQMSy1lKDqJbwU9l1LT
61,Gangsta Boppin,0.139,0.766,0.625,0.0,0.0576,-7.871,0,0.45,104.919,4,0.894,394943,Netherland,4uG5y2O9SNePoFUfI2b043
62,Call You Mine (feat. Bebe Rexha),0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,389025,Netherland,05CwHjIk71RXVU40boRMnR
63,Als Het Fout Gaat,0.178,0.815,0.541,0.0,0.112,-8.251,1,0.389,104.54,4,0.461,385703,Netherland,3rpzc98vPP58yKmJXCUEFL
64,You Need To Calm Down,0.00838,0.768,0.678,0.0,0.0596,-5.604,1,0.0505,85.025,4,0.706,370377,Netherland,29fRTIKsJhLUJoldM89GZS
65,Baller Alert,0.0992,0.87,0.65,3.64e-05,0.152,-7.814,0,0.127,122.988,4,0.9,368657,Netherland,4uD7290EzhZgBW7mFizHQy
66,Tis Oke Mop,0.24,0.877,0.732,0.0,0.116,-5.937,1,0.273,101.037,4,0.482,368078,Netherland,52BJZ4RgOfA6doHycdhKfL
67,Middle,0.095,0.718,0.714,0.00206,0.268,-6.748,0,0.188,199.928,4,0.782,358323,Netherland,0JFkkqgv6r2SpbEAj7q5rt
68,Walk Me Home,0.0519,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.038,3,0.432,352537,Netherland,6jfEZdUJ2Yla6h7gTJgKuo
69,Herres,0.0109,0.851,0.865,0.00352,0.346,-4.339,1,0.235,130.015,4,0.866,337392,Netherland,411fSfMfrNGxVsIGK3drHT
70,IJskoud,0.0434,0.668,0.73,0.0109,0.368,-6.573,1,0.0476,98.024,4,0.146,330821,Netherland,2zVNIG9cfMyFxt8XqJ64s4
71,Panamera,0.0732,0.88,0.712,0.000184,0.0881,-6.168,1,0.161,130.075,4,0.741,328945,Netherland,2S4exmZO3aVEcoxLdKhC47
72,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,328872,Netherland,51Fjme0JiitpyXKuyQiCDo
73,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,326321,Netherland,0mjAU3yKR1QnXnHtjGJqTM
74,Ik Sta Jou Beter,0.0915,0.705,0.728,0.0,0.282,-5.299,0,0.0774,100.924,4,0.376,319816,Netherland,12k0NUMsOO9SK7CnY5ABkU
75,Bangalang,0.0971,0.808,0.883,0.349,0.393,-5.924,1,0.0616,104.986,4,0.489,317519,Netherland,3sgrKxWgDYh0thsqejwggc
76,Verleden Tijd,0.131,0.771,0.661,5.45e-06,0.114,-6.718,1,0.0916,104.884,4,0.183,314378,Netherland,7qkqUFKET2tAjVHLxlLYOe
77,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,310869,Netherland,2ksOAxtIxY8yElEWw8RhgK
78,"SPIRIT - From Disney's ""The Lion King""",0.00956,0.238,0.435,0.0,0.0981,-8.096,1,0.0497,78.797,4,0.0447,308545,Netherland,6ucmgsair6pvRYfwgvI6e0
79,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,307342,Netherland,6fTt0CH2t0mdeB2N9XFG5r
80,Fuifje,0.221,0.794,0.928,0.000167,0.431,-6.356,1,0.0648,129.938,4,0.963,303881,Netherland,3UWlsRZTCjHhek6jAOUXA1
81,Enkelsok,0.0118,0.893,0.686,0.000431,0.0933,-10.114,1,0.142,124.022,4,0.663,300770,Netherland,1ZNaqX6MnRufQzHoj8SXL3
82,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,299402,Netherland,2VxeLyX666F8uXCJ0dZF8B
83,Cross Me (feat. Chance the Rapper & PnB Rock),0.212,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,293315,Netherland,4wuCQX7JvAZLlrcmH4AeZF
84,BON VIBES,0.125,0.727,0.698,0.0,0.153,-5.613,1,0.127,105.286,4,0.663,293180,Netherland,2zlp91MvE7y89ptUqPfPA2
85,Balenciaga 2,0.221,0.836,0.539,0.0,0.124,-7.75,0,0.0621,130.12,4,0.7,291356,Netherland,2JQlI1cjbpfPQSPuoyanQD
86,Big Man,0.000491,0.769,0.737,0.00802,0.471,-6.458,0,0.17,96.041,4,0.631,290947,Netherland,3zdOnlDA6okBKKz44wdpxR
87,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,281373,Netherland,5ry2OE6R2zPQFDO85XkgRb
88,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,279358,Netherland,5itOtNx0WxtJmi1TQ3RuRd
89,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,279251,Netherland,4vUmTMuQqjdnvlZmAH61Qk
90,POSITIE,0.0117,0.793,0.875,2.01e-06,0.0757,-6.872,1,0.124,103.022,4,0.808,276507,Netherland,5dVXY5359o7XBmfoNCBMxg
91,Rook,0.344,0.911,0.599,8.04e-05,0.109,-6.97,1,0.252,99.978,4,0.597,275961,Netherland,17L2sYqS71YBsocuCT5Bem
92,Hot Summer,0.28,0.691,0.577,4.21e-05,0.244,-7.973,1,0.305,104.878,4,0.408,275542,Netherland,0xzteNIwEV2LOu8Y14WhjS
93,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,270599,Netherland,6XHVuErjQ4XNm6nDPVCxVX
94,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,0.0706,0.89,0.513,0.0,0.102,-5.996,1,0.154,136.02,4,0.61,269447,Netherland,6woeVu3fVMflqen1t4N6pg
95,Bula Bai,0.22,0.775,0.64,3.52e-05,0.086,-5.605,1,0.167,98.036,4,0.227,265608,Netherland,6KhU5NLrUnjDJU1Kf0v8aI
96,OEFF,0.0201,0.734,0.686,0.000362,0.127,-5.227,0,0.24,120.328,4,0.655,263592,Netherland,75YepABRsjjwo7YLU5QA0X
97,Alleen Wij (feat. Famke Louise),0.104,0.705,0.84,0.0,0.13,-4.96,0,0.0546,93.983,4,0.887,261398,Netherland,1pyKTqUxIxyRdTsuCcvJR4
98,Baby Momma,0.0377,0.876,0.707,0.000149,0.118,-6.209,0,0.0637,100.028,4,0.375,259192,Netherland,7CwcxScnNX2jGWntjz9p2K
99,Rompe,0.179,0.824,0.666,0.000204,0.1,-5.734,0,0.286,180.004,4,0.88,258232,Netherland,4YaKdKVcrM6Gf5ZALtp0gI
100,Gimma,0.234,0.691,0.75,2.63e-05,0.34,-6.787,0,0.0906,170.019,4,0.227,250004,Netherland,62pAAdYOtoGtgJn4p55Pfl
101,Power Over Me,0.0519,0.42,0.843,0.0,0.106,-4.231,0,0.121,173.827,3,0.491,248912,Netherland,0OGNtqKkjI7FCE9HZ4Khgo
102,Numb,0.107,0.601,0.54,0.000131,0.174,-7.032,0,0.0307,76.007,4,0.291,243782,Netherland,0rP4uKBAEr4t3fSzR6a1G7
103,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,242916,Netherland,6TqXcAFInzjp0bODyvrWEq
104,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,240459,Netherland,2rbDhOo9Fh61Bbu23T2qCk
105,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,239114,Netherland,25sgk305KZfyuqVBQIahim
106,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,235899,Netherland,6wo37KVqFJhtuxPTpLCcfe
107,Madonna,0.0942,0.756,0.631,0.00748,0.105,-6.255,0,0.0924,98.078,4,0.654,235676,Netherland,7IslrxLWQw5MuaBrW9m1EL
108,Ni Hao,0.197,0.692,0.606,0.000166,0.125,-7.908,0,0.046,162.002,4,0.398,235208,Netherland,5NA0H5A57fzCwfY63CM2pe
109,Hard 2 Get,0.165,0.681,0.719,8.65e-06,0.117,-7.071,1,0.236,200.441,4,0.659,233374,Netherland,5aDKZysYr35N9Y0peupNXa
110,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,231569,Netherland,2qxmye6gAegTMjLKEBoR3d
111,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,230965,Netherland,0qc4QlcCxVTGyShurEv1UU
112,Shot Caller,0.0237,0.78,0.758,0.00117,0.279,-5.383,1,0.0771,100.008,4,0.355,230046,Netherland,4he8cOVpq7oX3t0T2lxg3r
113,Last Man Standing,0.373,0.951,0.702,0.000246,0.159,-4.999,1,0.101,124.976,4,0.763,227896,Netherland,7JqF4AHCyokdICrFYF91zE
114,First Day Out,0.0162,0.91,0.679,0.0,0.654,-6.761,0,0.295,99.981,4,0.722,227838,Netherland,12win2fioMttoH1FOv7Se9
115,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,227720,Netherland,1rqqCSm0Qe4I9rUvWncaom
116,No Sleep (feat. Bonn),0.125,0.444,0.634,0.0,0.121,-6.385,1,0.0325,128.155,4,0.326,227580,Netherland,6FgizSVbAupclpzFX0SMxE
117,DRUP,0.179,0.926,0.639,0.00857,0.137,-4.729,1,0.0729,99.966,4,0.571,226944,Netherland,1fpmB97puEtPLW9ui8qEBw
118,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,226861,Netherland,3y3brCCecHC3Db18aIOnny
119,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,226429,Netherland,0F7FA14euOIX8KcbEturGH
120,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,225970,Netherland,5qmq61DAAOUaW8AUo8xKhh
121,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,224405,Netherland,2dpaYNEQHiRxtZbfNsse99
122,Joy,0.197,0.555,0.923,0.0,0.0778,-4.748,0,0.161,118.007,4,0.363,224356,Netherland,6Tt1P5CLUrl59oSOTVxON0
123,All Day And Night,0.317,0.567,0.765,0.0,0.14,-4.107,0,0.108,121.924,4,0.541,222276,Netherland,5naYe7rLMZcLfO1DKg48MK
124,Siktir Lan,0.0993,0.702,0.722,0.0,0.379,-8.105,1,0.311,157.997,4,0.849,222226,Netherland,6qIuVwLchxmV3kC1BkbPvX
125,Leef,0.26,0.651,0.718,0.0,0.224,-7.247,0,0.0423,121.035,4,0.796,219548,Netherland,1MZkpg4JmhAWCvysue8VDd
126,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,218884,Netherland,7D5vAulNfrQV6xEwzgH0OF
127,Zoutelande (feat. Geike),0.223,0.67,0.641,2.42e-05,0.141,-7.198,0,0.0285,129.016,4,0.891,218811,Netherland,7MOX3ibncypw3xGb4HZVFA
128,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,218805,Netherland,2374M0fQpWi3dLnB54qaLX
129,Ewa Ewa,0.0443,0.914,0.853,0.0,0.149,-2.459,1,0.177,125.993,4,0.686,218686,Netherland,7b4lZWvZtJowzSEI5sDSK6
130,Viraal,0.0679,0.859,0.653,6.52e-06,0.321,-6.577,0,0.0656,130.018,4,0.774,218398,Netherland,1oDGSDSB1WMKOJ9Uan2xhK
131,Zegen,0.225,0.743,0.743,4.15e-06,0.136,-5.884,0,0.277,105.069,4,0.447,215793,Netherland,6h039vgWxRfwj0SOs43pnF
132,How Would You Feel,0.0516,0.711,0.589,0.0,0.061,-7.337,1,0.032,116.031,4,0.458,215020,Netherland,36imWInJ35eqnKkKjt3gfh
133,The London (feat. J. Cole & Travis Scott),0.0247,0.796,0.586,0.0,0.132,-6.946,0,0.147,97.981,4,0.179,213472,Netherland,7DcvwMAiqKJQD1rrdfxSDx
134,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,212737,Netherland,1rCcsYnmqbMYdkG7kS9GC5
135,Ride or Die,0.44,0.521,0.459,6.48e-05,0.125,-14.136,0,0.361,175.989,4,0.338,208411,Netherland,070Pfkehv3PXI2WNtFswLc
136,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,207711,Netherland,3KkXRkHbMCARz0aVfEt68P
137,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,207250,Netherland,4NSW0Km5ZG60L8FthUebPJ
138,Wine It,0.0095,0.865,0.816,0.033,0.701,-6.177,1,0.291,114.085,4,0.604,206568,Netherland,0m0hW2qbUqxB8h2JEK7T83
139,Geel Paars Groen,0.164,0.766,0.704,0.0,0.279,-7.033,0,0.369,90.096,4,0.391,206203,Netherland,3POlEVXEcgESvsj98UomZb
140,On the Low,0.692,0.816,0.781,0.00935,0.0835,-4.237,0,0.0425,99.95,4,0.937,206182,Netherland,1PoJXULCvl03b1fiZmMxmd
141,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,205598,Netherland,14sOS5L36385FJ3OL8hew4
142,BROWN SKIN GIRL,0.049,0.603,0.602,0.0,0.279,-7.083,1,0.23,119.703,5,0.595,203266,Netherland,0B3FovCVaGKS5w1FTidEUP
143,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,201891,Netherland,5N5k9nd479b1xpDZ4usjrg
144,Easier,0.489,0.505,0.428,0.0,0.0977,-5.604,1,0.221,175.813,4,0.618,201670,Netherland,4tNXntkAzQ5A2dfYRYGIIQ
145,Mamacita,0.0868,0.929,0.536,0.0,0.0693,-5.941,1,0.281,130.05,4,0.887,201486,Netherland,0MnRaCP2vAeUEEFbNx77Wp
146,Snelle Jongen Dunne Jasje,0.139,0.693,0.644,4.24e-06,0.13,-4.633,0,0.418,124.114,4,0.848,201456,Netherland,7uCaiDV14JCg35hbKtaAAS
147,Lost Without You,0.369,0.743,0.239,0.0,0.159,-7.632,1,0.0384,93.881,4,0.236,200203,Netherland,51wraBsCPN2svE8Ircwmlr
148,Givenchy Steppin,0.364,0.796,0.551,0.000698,0.078,-5.915,0,0.0668,135.032,4,0.626,200141,Netherland,3W1BTC0YnxzlZ67JrvPDSz
149,Finesse,0.372,0.823,0.69,1.97e-06,0.0824,-6.997,0,0.164,140.031,4,0.585,199697,Netherland,7j6CGTYsKxhHyyPL4Hco5B
150,Op De Weg,0.119,0.734,0.679,1.14e-05,0.132,-9.433,0,0.196,90.042,4,0.229,198608,Netherland,6SBaOVsG1CRv4VuceGWalF
151,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,198550,Netherland,5qrSlOut2rNAWv3ubArkNy
152,Achtbaan,0.397,0.686,0.478,0.0,0.142,-8.302,1,0.0406,95.992,4,0.392,197265,Netherland,5AJq1BQcLQJ8iHCHluxEFO
153,Flitsmeister,0.0601,0.466,0.951,3.11e-05,0.33,-3.649,0,0.434,159.852,4,0.132,197201,Netherland,4Y7tzYw5EMJONPYzbtvtqp
154,Lief Zoals Je Bent,0.153,0.861,0.632,0.0,0.085,-4.457,0,0.14,153.99,4,0.65,196768,Netherland,6APqkt7c1dxMb69edPmHUA
155,Parra,0.014,0.781,0.49,0.0,0.0422,-8.943,0,0.394,179.973,4,0.641,195527,Netherland,0jQKyX9n2OLq83Bree13ef
156,Remember The Name (feat. Eminem & 50 Cent),0.135,0.852,0.666,0.0,0.798,-6.923,0,0.184,91.046,4,0.726,195297,Netherland,0AtP8EkGPn6SwxKDaUuXec
157,Fully Fendi,0.186,0.781,0.882,0.0,0.13,-4.1,0,0.0965,130.035,4,0.795,194743,Netherland,1N8MStmoXxyf3cB1j5KtOZ
158,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,194298,Netherland,6ocbgoVGwYJhOv1GgI9NsF
159,Hoofd Moe,0.24,0.715,0.651,7.27e-06,0.31,-8.043,1,0.239,136.061,4,0.616,192676,Netherland,5nFnI5vWZLBneR2UQXglVO
160,The Way You Take Time,0.18,0.637,0.608,0.0,0.223,-7.665,1,0.0331,103.05,4,0.391,191267,Netherland,2kFwiAtvJ9VT1c8PAoBkJj
161,Stay (Don't Go Away) [feat. Raye],0.259,0.669,0.797,0.0,0.199,-5.68,0,0.0624,119.865,4,0.552,191025,Netherland,4YhN72dRYL2Z3MsaKyT7rS
162,Gold Roses (feat. Drake),0.0519,0.581,0.642,0.0,0.183,-5.318,1,0.407,80.142,4,0.536,190926,Netherland,4aPB8rSxGFISs0o6V2LrTy
163,Vast In De Trap,0.0783,0.813,0.861,0.0,0.0496,-5.664,0,0.317,101.231,3,0.35,189939,Netherland,2JXKfgOYoIadYSs1aK47tK
