,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
45,Hosselaar,0.134,0.75,0.691,0.0,0.105,-6.353,0,0.262,92.992,4,0.901,406138,Netherland,3zJSr7fDhJZC5PDTLw8pB0
46,You Are Not Alone,0.766,0.309,0.296,0.0,0.113,-9.237,1,0.0343,185.561,3,0.308,405941,Netherland,0LLc1wJdpQMpgMKCF8y2TF
47,Dansen Aan De Gracht,0.202,0.42,0.744,0.000379,0.0855,-5.745,0,0.316,198.593,4,0.683,398584,Netherland,294vYKqEypCShc8VjoPW3i
48,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,0.0441,0.722,0.893,0.000937,0.0673,-3.255,0,0.0475,119.932,4,0.439,391014,Netherland,3iw6V4LH7yPj1ESORX9RIN
49,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,388662,Netherland,7qEHsqek33rTcFNT9PFqLf
50,Get Out My Head,0.0542,0.693,0.913,6.87e-05,0.231,-3.035,1,0.0298,123.989,4,0.795,371444,Netherland,055Mme9ReKK99jRFA5UJ55
51,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,355774,Netherland,3Uo7WG0vmLQ07WB4BDwy7D
52,Your Love (9PM),0.194,0.669,0.784,6.28e-06,0.115,-5.603,1,0.112,125.993,4,0.517,350968,Netherland,5YaskwnGDZFDRipaqzbwQx
53,Het Leven Is Een Trip,0.155,0.855,0.53,0.000143,0.0988,-7.751,0,0.317,108.04,4,0.388,347096,Netherland,4FwgMxzuUg94iad4Qz8Myt
54,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,343747,Netherland,1Pmp486RrLRkaEkE3HFHXP
55,Remember That Night?,0.585,0.679,0.61,9.51e-05,0.156,-10.936,0,0.0305,123.978,4,0.554,340067,Netherland,1nYzjrdVQ8RpF93M0jPFW7
56,Lifestyle (feat. Adam Levine),0.0209,0.749,0.674,0.0,0.169,-5.128,0,0.0366,123.055,4,0.711,333977,Netherland,0osvOdeD3YXZiWkT8MKolJ
57,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,333779,Netherland,5u1n1kITHCxxp8twBcZxWy
58,Soldier On,0.84,0.353,0.443,0.0,0.105,-7.561,1,0.0284,179.954,4,0.225,326900,Netherland,5U9iJk3ONTlZCSJrokOP1i
59,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,321047,Netherland,2gMXnyrvIjhVBUZwvLZDMP
60,Hoe Het Danst,0.0597,0.686,0.86,0.0,0.19,-3.358,1,0.0517,130.027,4,0.417,320067,Netherland,5cYOVkA2cnjKid9yigaMwq
61,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,319355,Netherland,0vWUhCPxpJOJR5urYbZypB
62,Blijf Nog Even Hier (feat. Paskal Jakobsen),0.188,0.753,0.454,1.53e-06,0.0813,-7.368,1,0.0389,90.042,4,0.249,318784,Netherland,49Kh1urdQ6y3ozAhYISnBv
63,Thuis Kom,0.342,0.761,0.6,0.0,0.105,-10.372,0,0.8,79.526,4,0.189,317915,Netherland,53hjQltXeyeXf8j5BGeZH5
64,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,316382,Netherland,1tkg4EHVoqnhR6iFEXb60y
65,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,314745,Netherland,2MlOUXmcofMackX3bxfSwi
66,Forever Yours,0.177,0.749,0.679,0.0,0.0756,-6.205,1,0.0292,101.954,4,0.552,313798,Netherland,228SCNyICAP1THsuLdzLW4
67,Wonder,0.136,0.442,0.631,2.29e-05,0.133,-5.096,0,0.05,139.774,4,0.129,310644,Netherland,6ZuahEctZD6w75peme58hm
68,De Echte Vent,0.823,0.641,0.349,7.17e-05,0.125,-7.569,1,0.0264,92.445,4,0.412,309851,Netherland,01MCHGtGZHtYVeVUNqgMbC
69,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,307594,Netherland,6Im9k8u9iIzKMrmV7BWtlF
70,Latest,0.435,0.553,0.802,0.0,0.0579,-3.879,1,0.502,170.386,5,0.761,304517,Netherland,7f2LEP5uzjthfksVHQpk0k
71,Hallo Met Mij,0.047,0.879,0.582,7.29e-05,0.164,-4.785,1,0.0465,125.074,4,0.732,283462,Netherland,1ZAeLtI8kuZX6cFCJm08RP
72,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,280213,Netherland,0PvFJmanyNQMseIFrU708S
73,Let's Love,0.00882,0.662,0.868,0.00244,0.584,-4.025,1,0.0341,92.998,4,0.353,279104,Netherland,6lhZLbb0czULpjb2kFryPS
74,Famous,0.439,0.596,0.577,0.0,0.14,-7.624,0,0.475,142.823,4,0.591,278207,Netherland,7xFvHx7hyEDH2UAHKzysZB
75,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,276114,Netherland,6UelLqGlWMcVH1E5c4H7lY
76,Leugens,0.0977,0.808,0.68,2.03e-05,0.104,-9.52,0,0.379,95.933,4,0.79,272877,Netherland,0kxZ2XTmyIklhqUxohMOAO
77,Pa Olvidarte (Beste Zangers Seizoen 2019),0.658,0.718,0.86,0.0,0.187,-7.515,1,0.115,89.97,4,0.914,271918,Netherland,1RO8Q3w2Jkir8cvvGEApI0
78,Cash Machine,0.204,0.734,0.515,0.0,0.0973,-5.953,0,0.317,89.111,4,0.67,265623,Netherland,1nNbJBeuPnYj64LzQoBZKu
79,Skin,0.428,0.557,0.457,0.0,0.0567,-5.372,1,0.0335,105.918,4,0.328,265255,Netherland,03B2SfXuvDh1m9F4tqrX07
80,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,264360,Netherland,1rgnBhdG2JDFTbYkYRZAku
81,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,260985,Netherland,60ynsPSSKe6O3sfwRnIBRf
82,Tram 26,0.756,0.659,0.449,0.196,0.147,-5.89,1,0.514,170.236,4,0.412,259245,Netherland,7mQZIPmIBQK9PTDAITpPk8
83,Vakantie (with Jonna Fraser),0.361,0.819,0.554,0.013,0.355,-5.121,0,0.233,96.047,4,0.732,256467,Netherland,2sE0IOF0pCl7hd4pi5QpgI
84,There Will Be a Way,0.125,0.626,0.619,0.0,0.0352,-6.512,0,0.0637,137.898,4,0.288,255528,Netherland,2UIGRIkNw5NW9iFUVAWyOp
85,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,254562,Netherland,7ytR5pFWmSjzHJIeQkgog4
86,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,251075,Netherland,2rzZ0IGxgrGUAPwrWn80z7
87,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,250099,Netherland,1xQ6trAsedVPCdbtDAmk0c
88,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,249253,Netherland,54bFM56PmE4YLRnqpW6Tha
89,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,249092,Netherland,2VxeLyX666F8uXCJ0dZF8B
90,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,247451,Netherland,0zLCBJZSiELJf02ucPP9wb
91,Ik Kom Je Halen,0.0918,0.753,0.577,0.0,0.113,-8.174,0,0.331,89.877,4,0.793,242685,Netherland,7z62lsIQfAmRoTzN2giTkS
92,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,242372,Netherland,3H7ihDc1dqLriiWXwsc2po
93,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,236531,Netherland,6zFMeegAMYQo0mt8rXtrli
94,Buss It - Remix,0.0471,0.866,0.742,0.0,0.118,-5.584,1,0.269,109.94,4,0.659,233036,Netherland,5wbQQDbQCoty18lKvQG3qz
95,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,231787,Netherland,2kJwzbxV2ppxnQoYw4GLBZ
96,Tu Tu Tu (That's Why We),0.104,0.885,0.725,0.585,0.0738,-6.52,0,0.0631,120.0,4,0.759,230577,Netherland,3qY5bS9bKs5HedrAiWfP6x
97,Het Is Al Laat Toch,0.848,0.575,0.369,0.000106,0.129,-7.993,1,0.0296,81.985,4,0.509,228192,Netherland,5OhjkylPjKnmR7I2gnVNwz
98,Scooter,0.265,0.781,0.411,0.0,0.429,-10.86,1,0.141,159.98,4,0.873,226862,Netherland,2Xil7RvZZRNWWP3SPdJBK2
99,Ven Ven,0.0831,0.763,0.843,0.0,0.0612,-4.254,1,0.0731,104.053,4,0.76,225702,Netherland,3upYG0cy9J2QhyV4GgV37x
100,Gece Gündüz,0.0209,0.83,0.576,2.32e-06,0.121,-5.005,0,0.157,149.965,4,0.295,224861,Netherland,4jq1WK3fiUU2SOhZ0iaMP1
101,Wat Is Je Naam,0.0203,0.626,0.735,0.0,0.162,-7.13,1,0.0888,199.799,4,0.763,224516,Netherland,4SlqfJkQNAS7A5cvjBvQ3C
102,Kleur,0.249,0.767,0.524,1.7e-06,0.185,-6.518,1,0.0438,124.045,4,0.655,221748,Netherland,6yBPWtwnlHgRTHfxK1MPwJ
103,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,219011,Netherland,285pBltuF7vW8TeWk8hdRR
104,Another Life (feat. Alida),0.00531,0.541,0.653,0.0,0.126,-5.954,1,0.04,123.854,4,0.264,217873,Netherland,4snOHAw3BxiKWFeOyLeEpB
105,Tigers,0.124,0.841,0.485,1.34e-06,0.166,-12.808,0,0.1,111.943,4,0.725,215475,Netherland,7jnaow1bGpKO2VkgtYE8Vv
106,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,213607,Netherland,4saklk6nie3yiGePpBwUoc
107,Neckless,0.000614,0.819,0.611,0.144,0.0911,-8.323,0,0.407,209.975,4,0.346,213551,Netherland,7FRl5RHaLNpgDZATpXN5DP
108,Afstand,0.0702,0.842,0.614,0.0,0.0949,-6.952,1,0.231,119.997,5,0.643,213141,Netherland,5eizH1H4dDeABK3oUXqSFP
109,Tout Est Bon,0.211,0.791,0.861,0.0,0.0833,-5.311,0,0.12,95.216,3,0.962,213024,Netherland,1tA3foex0E78CzVzNkDhdf
110,Het Regent Zonnestralen,0.434,0.624,0.628,0.0,0.179,-9.846,1,0.0303,108.102,4,0.783,212775,Netherland,2LGL71GENQR0oC9jMwTTZY
111,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,211488,Netherland,2gqWRRCXnma9L8xQ1RdemQ
112,Amiri Jeans,0.00711,0.879,0.554,1.93e-06,0.0689,-6.553,0,0.157,99.91,4,0.852,210655,Netherland,382si72Kniabn1VrfozWWW
113,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,210016,Netherland,5rZlwNFl01HqLWBQGryKSm
114,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,209721,Netherland,6Hj9jySrnFppAI0sEMCZpJ
115,Astronaut In The Ocean,0.175,0.778,0.695,0.0,0.15,-6.865,0,0.0913,149.996,4,0.472,209574,Netherland,3Ofmpyhv5UAQ70mENzB277
116,Oceaan,0.866,0.593,0.313,0.0,0.108,-8.961,1,0.0383,95.904,4,0.219,209441,Netherland,7GWU6dQFjYF5YpsAUwZfGq
117,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,208794,Netherland,7a53HqqArd4b9NF4XAmlbI
118,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,207238,Netherland,5uCax9HTNlzGybIStD3vDh
119,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,206539,Netherland,3bidbhpOYeV4knp8AIu8Xn
120,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,206154,Netherland,2r6OAV3WsYtXuXjvJ1lIDi
121,DÁKITI,0.401,0.731,0.573,5.22e-05,0.113,-10.059,0,0.0544,109.928,4,0.145,205409,Netherland,4MzXwWMhyBbmu6hOcLVD49
122,Heb Ik Dat Gezegd?,0.429,0.651,0.7,3.43e-05,0.263,-9.138,0,0.215,171.905,4,0.662,200359,Netherland,3So2n7RyGj7CXbELWMElUd
123,Baila Conmigo (with Rauw Alejandro),0.0221,0.824,0.545,0.00375,0.097,-7.127,1,0.0699,149.912,4,0.683,199302,Netherland,0D75ciM842cdUMKSMfAR9y
124,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,198225,Netherland,7D5vAulNfrQV6xEwzgH0OF
125,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,196377,Netherland,4i2qxFEVVUi8yOYoxB8TCX
126,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,194968,Netherland,2374M0fQpWi3dLnB54qaLX
127,Papa,0.685,0.583,0.309,0.0,0.109,-7.899,1,0.0391,120.2,4,0.128,194741,Netherland,2m9KUW33lkjUji0oDCPIHl
128,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,194202,Netherland,0u2P5u6lvoDfwTYjAADbn4
129,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,193952,Netherland,2QjOHCTQ1Jl3zawyYOpxh6
130,17 Miljoen Mensen - Live @538 in Ahoy,0.715,0.493,0.321,0.0,0.0863,-10.041,1,0.0402,86.77,4,0.508,191922,Netherland,7e42rjxCt8tPjglU9VyBcz
131,Ze Huilt Maar Ze Lacht,0.853,0.581,0.36,9.98e-06,0.112,-13.116,1,0.0314,78.023,4,0.172,191822,Netherland,7eTIikMQRihr1GaSK9MzFl
132,Dolla Dolla Bill,0.509,0.799,0.581,1.23e-06,0.137,-8.114,0,0.167,103.08,4,0.291,191636,Netherland,4RnIGqZEgLo0MzR8TEYC9j
133,Mij Niet Eens Gezien,0.142,0.553,0.496,0.0,0.244,-6.715,1,0.0483,93.6,4,0.213,190611,Netherland,39X7P5VjmG0zk8efBJL2HD
134,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,189376,Netherland,0ofHAoxe9vBkTCp2UQIavz
135,Weg Van Jou,0.458,0.595,0.586,0.0,0.309,-7.663,1,0.0799,179.836,4,0.764,188274,Netherland,33wHYQYh10c3XmaAtGkTEn
136,Zij Weet Het - Studio Versie,0.15,0.691,0.551,0.0,0.461,-8.314,0,0.0272,94.997,4,0.338,188183,Netherland,7jmf2XHPGBwEdNyywxsZP1
137,Champion Flow,0.146,0.741,0.733,8.54e-06,0.265,-6.357,1,0.207,88.026,4,0.81,187173,Netherland,0441e6ieXItbPVUl5pNeVO
138,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,186484,Netherland,2U5WueTLIK5WJLD7mvDODv
139,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,185567,Netherland,3PfIrDoz19wz7qK7tYeu62
140,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,185169,Netherland,79s5XnCN4TJKTVMSmOx8Ep
141,Another Love,0.695,0.445,0.537,1.65e-05,0.0944,-8.532,0,0.04,122.769,4,0.131,184559,Netherland,3JvKfv6T31zO0ini8iNItO
142,Just the Two of Us (feat. Bill Withers),0.572,0.802,0.488,0.0598,0.0763,-9.304,1,0.0813,95.77,4,0.624,184327,Netherland,1ko2lVN0vKGUl9zrU0qSlT
143,Hilton,0.733,0.78,0.532,1.38e-06,0.102,-6.833,0,0.248,160.074,4,0.56,184166,Netherland,3VHsIjOPouckrfQlsmMYco
144,Feel Something (feat. Duncan Laurence),0.0697,0.665,0.645,0.0,0.114,-4.745,1,0.135,93.86,4,0.732,183804,Netherland,00JYHDGMCHtMnCw3iqBxkY
145,Ik Wil Dansen,0.498,0.657,0.629,0.0,0.106,-8.402,0,0.38,104.483,4,0.453,183315,Netherland,70IUWsl6v4II26gg2iBeOi
146,Reünie,0.674,0.508,0.35,0.0,0.587,-9.205,1,0.152,96.478,4,0.509,182435,Netherland,5S7YAM3lcfPNBSTVyciwCu
147,Smoorverliefd,0.598,0.534,0.314,0.0,0.103,-8.717,1,0.0381,91.12,4,0.442,182021,Netherland,2ryMKWtH2SEQY8fTAclFYb
148,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,181836,Netherland,2tnVG71enUj33Ic2nFN6kZ
149,Paper Zien - Remix,0.153,0.628,0.578,0.0,0.103,-9.537,1,0.383,140.091,4,0.726,181064,Netherland,6avc7WjdXkNUNxRwxHYEzb
150,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,179596,Netherland,5qrSlOut2rNAWv3ubArkNy
151,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,179576,Netherland,3U4isOIWM3VvDubwSI3y7a
152,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,176668,Netherland,2jyjhRf6DVbMPU5zxagN2h
153,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,176275,Netherland,6AGOKlMZWLCaEJGnaROtF9
154,Memories (feat. Kid Cudi),0.00192,0.547,0.92,7.63e-06,0.257,-3.939,1,0.259,129.994,4,0.372,176169,Netherland,0Xh6R6XLoTDRBYriQRgkHj
155,Uncharted,0.14,0.594,0.527,0.0,0.294,-6.805,1,0.0308,138.956,4,0.226,174113,Netherland,1OJcaSbK9DBaxHExACplwA
156,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,173630,Netherland,4Oun2ylbjFKMPTiaSbbCih
157,Sorry,0.502,0.461,0.409,0.0,0.0979,-8.479,0,0.0315,133.956,4,0.0895,172853,Netherland,07uuo1yEND3oinbFZnYOvx
158,We Moeten Door,0.0731,0.74,0.772,4.33e-05,0.234,-5.115,1,0.126,127.058,4,0.273,172515,Netherland,1yzFaD9i609CdRlgz2jix6
159,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,169658,Netherland,02MWAaffLxlfxAUY7c5dvx
160,Snowman,0.483,0.716,0.512,0.0,0.0928,-6.257,1,0.0331,104.957,3,0.326,168756,Netherland,7uoFMmxln0GPXQ0AcCBXRq
161,Coke Lijn,0.176,0.871,0.742,0.0,0.0955,-4.273,0,0.323,93.1,4,0.487,168739,Netherland,5SdHf0DINPohGr5uXCyb2X
