,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
33,Krantenwijk,0.575,0.94,0.788,0.0,0.124,-4.035,0,0.126,120.014,4,0.908,499318,Netherland,1X8py2jInjgIQ9Y9roDQZC
34,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,494375,Netherland,2rb5MvYT7ZIxbKW5hfcHx8
35,Loterij,0.303,0.832,0.66,0.0,0.0914,-4.765,1,0.189,100.004,4,0.716,489816,Netherland,260azNxQzQIloG7OpjQtTC
36,Money Money (feat. Bollebof),0.117,0.731,0.672,0.0,0.147,-5.005,0,0.15,102.082,4,0.725,480190,Netherland,18CkDfMW10KhueHaqAFgWK
37,Cartier,0.0358,0.849,0.778,1.43e-06,0.126,-5.443,1,0.217,126.842,4,0.634,478342,Netherland,6zcSWREy1vcJ4aWt7bzBW3
38,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,476341,Netherland,5tz69p7tJuGPeMGwNTxYuV
39,#JM,0.00526,0.829,0.636,2.4e-06,0.0671,-7.254,1,0.202,99.942,4,0.34,467541,Netherland,3NjkLv0yVjQvNp5J3Ov0yn
40,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,459361,Netherland,5AEtlRudpgdT5FtNiuly6Y
41,Blow It All,0.254,0.766,0.801,0.0,0.295,-2.48,1,0.0692,104.003,4,0.785,446249,Netherland,1k18FcU8nC4Bs0SSLbeslg
42,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,444181,Netherland,6QgjcU0zLnzq5OrUoSZ3OK
43,Traag,0.103,0.836,0.878,0.0149,0.131,-4.629,1,0.0709,99.985,4,0.608,438224,Netherland,7shAADk9RbPvnwCSkjctFJ
44,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,438045,Netherland,3PEgB3fkiojxms35ntsTgs
45,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,437554,Netherland,7qiZfU4dY1lWllzX7mPBI3
46,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,436608,Netherland,3ojTJaonfkL96iIWa47SU3
47,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,424109,Netherland,5bcTCxgc7xVfSaMV3RuVke
48,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,422609,Netherland,0NiXXAI876aGImAd6rTj8w
49,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,401923,Netherland,3m660poUr1chesgkkjQM7P
50,Pray,0.282,0.535,0.382,1.14e-05,0.0865,-9.465,0,0.0426,87.801,3,0.147,400679,Netherland,7DsX5K72fewVGb47qj7Tbg
51,Voy a Bailar (feat. Boef & Rolf Sanchez),0.0193,0.778,0.752,0.0,0.288,-6.554,1,0.0567,100.005,4,0.505,398487,Netherland,6h8Vwpox9ARTx8DIxn5PD6
52,Pull Up Game Strong,0.128,0.802,0.902,0.0,0.594,-3.84,1,0.365,126.082,4,0.74,339719,Netherland,2ar7h324zj4zNLHQa3Dipm
53,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,335995,Netherland,0Wv5wuenRLI3BcwgT3HPIP
54,Drop Top,0.565,0.637,0.755,0.0,0.111,-4.779,0,0.479,105.05,4,0.358,331560,Netherland,4k12HV48jKYfTnsnD5BVEI
55,MOT,0.417,0.83,0.661,0.000123,0.0975,-4.143,0,0.169,100.001,4,0.552,329415,Netherland,3S09qoQYEEChFOsDcolAiG
56,Geluk,0.509,0.536,0.538,0.0,0.128,-8.286,1,0.16,83.345,1,0.274,317439,Netherland,2OgDZhhw3mJUtGp4zUnSVI
57,Geen Regrets,0.187,0.867,0.621,2.59e-05,0.0585,-6.86,1,0.216,109.941,4,0.549,317128,Netherland,7GvvoUqwPR8AV8SALB3rXP
58,Doe Rustig!,0.0772,0.908,0.834,4.75e-05,0.0513,-6.262,0,0.303,125.006,4,0.619,311153,Netherland,3GpH5Vdf5AOjkkf9Uo7kvd
59,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,304901,Netherland,4c2W3VKsOFoIg2SFaO6DY5
60,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,304563,Netherland,1wjzFQodRWrPcQ0AnYnvQ9
61,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,303954,Netherland,7F9vK8hNFMml4GtHsaXui6
62,Cocaina - Remix,0.0673,0.901,0.758,0.00442,0.301,-8.13,0,0.246,141.994,4,0.662,301119,Netherland,6OpKBghxyHSJ9lqqJ4EkJu
63,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,300589,Netherland,6eUncuJutsFi9BGO1JaBHh
64,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,299607,Netherland,4iLqG9SeJSnt0cSPICSjxv
65,C'est la vie,0.218,0.732,0.859,0.0,0.137,-5.688,0,0.386,113.144,4,0.697,290374,Netherland,3Ri4BMe03irzuJQQdXAh7U
66,Wat Nog Meer?,0.0758,0.925,0.765,1.19e-06,0.15,-6.926,0,0.237,122.004,4,0.582,281301,Netherland,05iq3quQKW2b7rr03YKR2m
67,Alleen,0.177,0.828,0.828,0.0,0.0832,-5.422,0,0.241,120.092,4,0.371,278033,Netherland,1VDFn1PCpp8EOXLMURS8kP
68,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,273978,Netherland,4IWAyPf1KMq7JCyGeCjTeH
69,Come Again,0.114,0.786,0.65,0.0,0.115,-5.95,0,0.185,99.999,4,0.488,273135,Netherland,0bWzmIbEKh0xFRb1pTSQAw
70,Touchdown,0.043,0.684,0.554,0.0,0.565,-9.511,0,0.356,99.805,4,0.632,265847,Netherland,1h09D0pSmK66dhNHKxd4v4
71,Badman Ollo,0.0177,0.831,0.778,0.00327,0.107,-6.064,0,0.101,108.011,4,0.569,265449,Netherland,4uFilJdTcMu9A7R4pVIKoF
72,On My Way,0.034,0.651,0.778,0.0,0.0776,-5.117,0,0.199,196.274,4,0.486,263079,Netherland,1v3fyyGJRlblbobabiXxIs
73,Way It Goes,0.102,0.801,0.853,0.0,0.151,-3.751,0,0.166,123.053,4,0.543,261288,Netherland,6N9FSZAEYdWG7rhW8XXbUg
74,Kenia,0.0208,0.85,0.82,6.71e-06,0.069,-6.87,1,0.389,119.794,4,0.379,256522,Netherland,05Wjds52t0xdTqqb9FaatS
75,Sunny Days (feat. Josh Cumbee),0.00919,0.631,0.71,0.00577,0.139,-7.09,1,0.031,115.007,4,0.243,255905,Netherland,6cHYdlHO65h3Dtt2pPKmBF
76,Is Dit Over,0.338,0.621,0.522,5.42e-06,0.122,-8.232,1,0.0756,97.385,4,0.331,255194,Netherland,0fsmTJldWyMkaCWTWt68yq
77,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,254128,Netherland,5Z3GHaZ6ec9bsiI5BenrbY
78,Complicated (feat. Kiiara),0.191,0.678,0.819,0.0,0.159,-3.306,1,0.0313,90.004,4,0.499,253712,Netherland,1Sl3njkhhz8nrSPZroDQ82
79,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,252710,Netherland,7GX5flRQZVHRAGd6B4TmDO
80,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,251098,Netherland,75ZvA4QfFiZvzhj2xkaWAh
81,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,249665,Netherland,3kGfazcbVvVkuZunzlLgTD
82,Burning,0.885,0.631,0.224,0.0,0.282,-9.383,1,0.0417,86.936,4,0.365,246442,Netherland,2mb6YdoavL6db22p7XKJQZ
83,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,245213,Netherland,2Za1AlJNvksouPPWbXpR2X
84,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,236556,Netherland,38yBBH2jacvDxrznF7h08J
85,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,236450,Netherland,3A7qX2QjDlPnazUsRk5y0M
86,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,235826,Netherland,5uCax9HTNlzGybIStD3vDh
87,Instruction,0.0961,0.766,0.919,0.0,0.134,-3.618,0,0.201,120.931,4,0.926,234795,Netherland,2ytH5wDuqhgLTiDVYioteq
88,Ghostface Killers,0.331,0.782,0.436,1.3e-05,0.342,-7.033,1,0.155,82.994,4,0.243,227261,Netherland,5u6vkDnOyaf8LsteDAj2ub
89,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,225715,Netherland,7aF09WaavZAmAWuUeYxlYD
90,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,225428,Netherland,3a1lNhkSLSkpJE4MSHpDu9
91,4x Duurder,0.0242,0.887,0.778,0.0,0.334,-5.259,0,0.291,124.957,4,0.756,223067,Netherland,2GmVap1TUXocIewXZRaRo7
92,Slapend Rijk,0.0689,0.881,0.832,0.0,0.0625,-4.962,0,0.239,103.962,4,0.76,222706,Netherland,3PiDnD8RhPrlmzMpAgF9xK
93,One Last Song,0.367,0.672,0.53,0.0,0.321,-6.43,1,0.0284,103.326,3,0.485,222672,Netherland,01uk7IzZyFNfQTDBXxx6NB
94,Kids in Love (feat. The Night Game),0.399,0.499,0.673,1.21e-06,0.208,-4.505,1,0.0348,121.87,4,0.301,220874,Netherland,1Bxzw8ag71snOU9IbhXVD6
95,Pardon Doe Normaal,0.0843,0.92,0.879,0.0036,0.0926,-1.957,0,0.201,126.992,4,0.381,215631,Netherland,4Ss4iM3ST9QuJRic27sxBG
96,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,215438,Netherland,79cuOz3SPQTuFrp8WgftAu
97,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,213249,Netherland,3bWAqKDWg6u1davspr5IkS
98,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,212976,Netherland,1x5sYLZiu9r5E43kMlt9f8
99,"Chap Die Rappers (feat. Mula B, 3robi, Kingsize & Iliass)",0.0229,0.803,0.543,0.0,0.0903,-7.99,1,0.387,134.94,4,0.457,212668,Netherland,4mQMfElFcSAPGvxFFEBgnf
100,Energie,0.102,0.848,0.598,0.0,0.151,-7.087,1,0.214,100.001,4,0.678,210284,Netherland,1riPE3NCV1OBmSXqpYiMJY
101,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,208653,Netherland,2fQrGHiQOvpL9UgPvtYy6G
102,Say It First,0.766,0.566,0.407,0.000185,0.111,-10.293,1,0.0914,119.781,4,0.156,208007,Netherland,4K1vOdIFqskQv3zoI0FdAk
103,Een Beetje,0.185,0.84,0.741,4.25e-06,0.112,-5.108,0,0.171,100.015,4,0.378,205822,Netherland,3GaIRIw3eBvT1gUBgFjblH
104,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,204050,Netherland,2xmrfQpmS2iJExTlklLoAL
105,Habiba,0.113,0.898,0.813,0.0,0.0854,-5.725,0,0.306,126.986,4,0.771,203297,Netherland,6G41AeVgQkpvEbTxN5fNkW
106,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,203287,Netherland,1OAh8uOEOvTDqkKFsKksCi
107,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,198069,Netherland,6RUKPb4LETWmmr3iAEQktW
108,Lemon,0.00194,0.919,0.73,8.51e-05,0.101,-6.581,1,0.088,95.044,4,0.189,197022,Netherland,6tUgfsOa8PLkoede5nOR7D
109,MotorSport,0.0519,0.901,0.529,0.0,0.179,-4.443,1,0.191,138.003,4,0.146,196946,Netherland,1YZfcVLbbJwfizR5cDOp3q
110,Voor Alle Soldiers,0.242,0.811,0.626,8.67e-05,0.0699,-5.409,0,0.328,133.176,5,0.761,194529,Netherland,6w8TtnuyVPUiEHt3JOcmvN
111,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,193281,Netherland,2771LMNxwf62FTAdpJMQfM
112,Mi Gente (feat. Beyoncé),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,192928,Netherland,7fwXWKdDNI5IutOMc5OKYw
113,Heimwee,0.0765,0.876,0.635,0.00435,0.133,-7.214,1,0.232,115.016,4,0.694,192103,Netherland,0HrL5W7vPZlJzyRw1KXq4L
114,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,190915,Netherland,6jA8HL9i4QGzsj6fjoxp8Y
115,Party,0.13,0.839,0.68,0.0,0.263,-5.004,0,0.0829,119.02,4,0.437,190762,Netherland,5bznfV59JXjzobL625Da2v
116,Trabajo,0.3,0.801,0.601,0.000301,0.0962,-7.125,1,0.168,107.98,4,0.377,189557,Netherland,10bLXNSAizFC9cNAogDXUQ
117,Liegen Voor Jou,0.49,0.905,0.636,0.0,0.103,-6.09,0,0.1,119.953,4,0.49,189202,Netherland,1Tdjuqth02Y1CNeVMb6UwZ
118,Pon Road,0.112,0.525,0.642,0.0,0.285,-6.402,0,0.166,99.072,4,0.635,187203,Netherland,0QkyPFZhkkuOXjEBKceZ0y
119,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",0.272,0.541,0.557,0.0,0.156,-5.094,0,0.173,106.122,4,0.173,186672,Netherland,69Naniu2KjKjaQOBUagE8U
120,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,186144,Netherland,6EpRaXYhGOB3fj4V2uDkMJ
121,HIM,0.587,0.575,0.248,5.39e-05,0.24,-11.115,0,0.0299,85.05,4,0.328,183155,Netherland,3AFPGvRzeKeNJbIbLwcz4G
122,Omhoog/Away,0.684,0.567,0.78,4.05e-06,0.087,-5.421,1,0.0692,115.063,4,0.715,183010,Netherland,3FlQZaRomON5BdHQfGPLTH
123,Mood For Lovin',0.0347,0.879,0.846,2.09e-05,0.0997,-3.721,1,0.188,99.95,4,0.625,181631,Netherland,20g0Iatv8qyHzcz5ETphU6
124,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,180916,Netherland,0afhq8XCExXpqazXczTSve
125,Look What You Made Me Do,0.213,0.773,0.68,1.57e-05,0.122,-6.378,0,0.141,128.062,4,0.497,180353,Netherland,6uFsE1JgZ20EXyU0JQZbUR
126,Midnight Train,0.377,0.713,0.597,2.86e-05,0.179,-7.117,1,0.0692,96.06,4,0.399,180101,Netherland,1A85fOmviQuGgkF6Lww6Nd
127,No Peace,0.343,0.66,0.542,3.89e-06,0.122,-8.11,0,0.077,135.828,4,0.152,180030,Netherland,5ZX1X9Rl4zbx1Wwyn3idVD
128,Rwina,0.0442,0.857,0.638,0.000387,0.0701,-9.234,1,0.0975,114.975,4,0.365,179841,Netherland,4seqI89wXyPPQYNe4yNXjQ
129,Scandinavian Boy,0.351,0.773,0.697,0.0,0.125,-6.998,1,0.0955,177.107,4,0.431,176796,Netherland,6YPkb4MZmQQ0BLXnp7CmJc
130,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,176085,Netherland,0CcQNd8CINkwQfe1RDtGV6
131,Wejo,0.0896,0.678,0.589,8.5e-05,0.13,-6.532,0,0.3,175.259,4,0.366,175958,Netherland,6KMNDAcYBibgRcUWi1Rmy2
132,Blessed,0.132,0.751,0.698,4.05e-06,0.187,-6.213,1,0.0516,144.888,4,0.143,172366,Netherland,2hsXObNR4ye4nZzf8VePvn
133,Barz,0.0587,0.8,0.672,0.0,0.101,-8.122,1,0.359,77.28,4,0.456,172319,Netherland,4pylmGeiMLcRKPHZAuZ7KH
134,Kleine Jongen,0.176,0.723,0.69,0.0,0.116,-5.29,1,0.41,109.292,5,0.749,172171,Netherland,0Ub2WcpO3sjeDPZhc1iRoa
135,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,170559,Netherland,3eR23VReFzcdmS7TYCrhCe
136,Zina,0.262,0.881,0.757,0.0,0.0913,-6.311,0,0.148,119.959,4,0.838,170239,Netherland,5d4E871YLQjYkUtTYdvwpl
137,Global,0.0567,0.77,0.734,0.0,0.0429,-5.711,0,0.376,65.998,3,0.564,170204,Netherland,1QKRV7mosTRAdRR7kPdBdc
138,Van Mij,0.065,0.805,0.65,0.0,0.128,-6.804,1,0.0659,123.027,4,0.648,168493,Netherland,5udXAq5qv3sRRD0L60vJu2
139,"Baby, You Make Me Crazy",0.00739,0.513,0.648,4.87e-05,0.176,-7.714,0,0.0994,169.743,4,0.497,166544,Netherland,1p1SbqeipOd4ezKUpxqaz6
140,Mind Made Up,0.48,0.755,0.428,0.0,0.192,-8.457,1,0.247,95.908,4,0.522,164941,Netherland,5wrDrajYZSJqta7rJBvcJV
141,Manoeuvres,0.222,0.717,0.719,0.0,0.0827,-6.529,1,0.195,159.85,4,0.591,164547,Netherland,1JaUfMEI3GqGVXJex31L7e
142,Up Till Dawn (On The Move),0.222,0.639,0.726,0.0,0.108,-5.254,1,0.0657,117.874,4,0.279,164262,Netherland,0tnpz1mvcQdDASkjUdHChV
143,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,163729,Netherland,1NDxZ7cFAo481dtYWdrUnR
144,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,162471,Netherland,6kex4EBAj0WHXDKZMEJaaF
145,This Town,0.738,0.678,0.398,0.0,0.117,-8.413,0,0.0315,111.833,4,0.202,162178,Netherland,3UwT4FadEGWyMdaSwYcUBY
146,Mad Max,0.132,0.922,0.646,3.88e-06,0.105,-5.367,1,0.268,104.001,4,0.579,160969,Netherland,3uQS5QlTKUTfLP6fvb1Rhz
147,Tot Sluit,0.187,0.776,0.797,4.04e-06,0.0964,-6.806,0,0.127,131.66,4,0.635,160707,Netherland,0iz7HuYfzFrGtwdvxMX3GG
148,Engeltje,0.0286,0.667,0.879,0.000538,0.0882,-6.314,1,0.0394,154.986,4,0.351,160397,Netherland,5ZgA4F6aJ3nxKKYZq6KWco
149,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,159140,Netherland,7KXjTSCq5nL1LoYtL7XAwS
150,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,158493,Netherland,4aWmUDTfIPGksMNLV2rQP2
151,Skurbah,0.00468,0.563,0.76,0.0,0.111,-7.053,1,0.338,146.659,3,0.726,158154,Netherland,1HxeewbSlhZcoWEIrVPMTx
152,Shawty,0.371,0.804,0.754,0.0,0.0804,-6.962,1,0.0915,99.977,4,0.705,157930,Netherland,1NimadmKfmyCtZoJRglIx6
153,Gemaakt Voor Dit,0.424,0.974,0.633,0.00014,0.191,-4.3,1,0.185,120.052,4,0.428,156824,Netherland,7GikqtK826hJgqpcFU4sVM
154,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,156576,Netherland,7sO5G9EABYOXQKNPNiE9NR
155,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,155248,Netherland,7m9OqQk4RVRkw9JJdeAw96
156,Nothing Left For You,0.616,0.499,0.3,1.69e-06,0.128,-8.631,1,0.0433,126.724,3,0.212,154695,Netherland,4S2WtfT03YDIlXEwSX4Tjd
157,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,151771,Netherland,0bYg9bo50gSsH3LtXe2SQn
158,September Song,0.0455,0.622,0.609,0.0,0.0903,-6.702,0,0.038,95.955,4,0.398,150341,Netherland,2Inz7gGPGgieN0CTw9TOOs
159,"Tempo (feat. Sevn Alias, Bko & Boef)",0.137,0.861,0.881,0.00379,0.0938,-5.411,0,0.168,122.945,4,0.834,149999,Netherland,2YeKWxs3kfBFt7UduCEXub
160,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,149410,Netherland,0tPQPaOKM32WgMSbPCYyRH
161,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,149067,Netherland,5CtI0qwDJkDQGwXD1H1cLb
162,Bandz,0.352,0.762,0.651,0.0,0.0866,-7.838,0,0.183,140.01,4,0.261,148301,Netherland,5Pt4WOR7r6WarH8bmFg3r9
