,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
99,Nobody's Love,0.31,0.486,0.567,0.0,0.0949,-6.456,1,0.0379,93.68,4,0.154,307687,Australia,3kwgqoBqTwoAH4nT29TYrq
100,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,307474,Australia,4Of7rzpRpV1mWRbhp5rAqG
101,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,306761,Australia,36orMWv2PgvnzXsd5CJ0yL
102,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,303310,Australia,7lidXGPXPYLNThITAOTlkK
103,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,302926,Australia,527k23H0A4Q0UJN3vGs0Da
104,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,302571,Australia,696DnlkuDOXcMAnKlTgXXK
105,Righteous,0.0417,0.706,0.625,0.0,0.129,-7.426,1,0.0314,142.948,4,0.225,301584,Australia,5dOxHHMOFAbG3VH23t0xNm
106,Love Songs,0.0691,0.721,0.79,0.0,0.215,-4.407,1,0.041,105.023,4,0.788,299042,Australia,5WmPL0RQxooB4si6PuSkUi
107,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,296796,Australia,7yq4Qj7cqayVTp3FF9CWbm
108,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,294616,Australia,0hVXuCcriWRGvwMV1r5Yn9
109,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,291892,Australia,02MWAaffLxlfxAUY7c5dvx
110,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,291573,Australia,7m9OqQk4RVRkw9JJdeAw96
111,Got It On Me,0.00815,0.688,0.647,1.65e-05,0.095,-7.258,1,0.19,88.834,4,0.195,291309,Australia,25zlnOAzbVoOzIeXSvQFf1
112,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,289483,Australia,6K4t31amVTZDgR3sKmwUJJ
113,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,289365,Australia,3eekarcy7kvN4yt5ZFzltW
114,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,287919,Australia,2mt1IqcFyY1zmYZT8Q3xw9
115,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,287750,Australia,70eFcWOvlMObDhURTqT4Fv
116,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,287046,Australia,2wrJq5XKLnmhRXHIAf9xBa
117,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,286900,Australia,4wNIkl5XGiAACjFBlDWuSd
118,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,286807,Australia,2xLMifQCjDGFmkHkpNLD9h
119,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,285914,Australia,4VXIryQMWpIdGgYR4TrjT1
120,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,283591,Australia,3ZCTVFBt2Brf31RLEnCkWJ
121,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,282444,Australia,7CHi4DtfK4heMlQaudCuHK
122,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,280347,Australia,2rRJrJEo19S2J82BDsQ3F7
123,Blastoff (feat. Juice Wrld & Trippie Redd),0.114,0.761,0.517,0.0,0.157,-6.916,1,0.0927,147.912,4,0.46,280076,Australia,2rFsFjq0D9JAmc0APpCO6P
124,"The Plan - From the Motion Picture ""TENET""",0.0922,0.433,0.443,0.000293,0.117,-10.568,0,0.0361,79.903,3,0.0363,278902,Australia,551xyaSJsg8hILXFq9JdST
125,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,278281,Australia,60iSKGrGazRzICtMjADNSM
126,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,278024,Australia,2BOqDYLOJBiMOXShCV1neZ
127,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,277922,Australia,2jyjhRf6DVbMPU5zxagN2h
128,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,277694,Australia,6v3KW9xbzN5yKLt9YKDYA2
129,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,277274,Australia,3E7dfMvvCLUddWissuqMwr
130,Hate The Other Side (with Marshmello & The Kid Laroi),0.291,0.701,0.65,0.0,0.112,-6.313,1,0.104,90.003,4,0.647,275661,Australia,0ada5XsQGLPUVbmTCkAP49
131,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,275126,Australia,6N1EjQjnvhOjFrF6oUmGPa
132,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,274654,Australia,6KfoDhO4XUWSbnyKjNp9c4
133,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,274324,Australia,0uI7yAKUf52Cn7y3sYyjiX
134,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,271565,Australia,0TrPqhAMoaKUFLR7iYDokf
135,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,270727,Australia,0u2P5u6lvoDfwTYjAADbn4
136,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,270272,Australia,1K5KBOgreBi5fkEHvg5ap3
137,Something Special,0.252,0.739,0.616,1.93e-06,0.101,-6.963,0,0.0338,91.071,4,0.654,270072,Australia,5kkaSMcf4BFlhRRICCKZb6
138,Lets Link,0.00667,0.839,0.683,0.0,0.241,-9.232,0,0.165,120.003,4,0.522,268071,Australia,0wYOlCybpxFc2azWLyYj0S
139,Daisies,0.0825,0.642,0.546,0.0,0.0989,-5.377,1,0.0407,122.165,4,0.142,266629,Australia,367wyLNqQMr5e8S2E6Zvpp
140,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,265582,Australia,3Dv1eDb0MEgF93GpLXlucZ
141,the 1,0.757,0.777,0.357,7.28e-06,0.108,-6.942,1,0.0522,139.883,4,0.172,265149,Australia,0Jlcvv8IykzHaSmj49uNW8
142,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,265100,Australia,7FGq80cy8juXBCD2nrqdWU
143,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,264377,Australia,07GvNcU1WdyZJq3XxP0kZa
144,My Oasis (feat. Burna Boy),0.569,0.691,0.474,0.000626,0.099,-8.742,0,0.0583,143.783,4,0.381,262092,Australia,2KoHxhRyWxJzA0VafWd5Nk
145,Savage Remix (feat. Beyoncé),0.016,0.822,0.743,0.0,0.127,-4.772,0,0.28,84.459,4,0.636,261803,Australia,5v4GgrXPMghOnBBLmveLac
146,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,261723,Australia,75ZvA4QfFiZvzhj2xkaWAh
147,"Hey, Soul Sister",0.185,0.673,0.886,0.0,0.0826,-4.44,0,0.0431,97.012,4,0.795,258364,Australia,4HlFJV71xXKIGcU3kRyttv
148,Classic,0.0384,0.72,0.791,0.0,0.157,-4.689,1,0.124,102.071,4,0.756,257854,Australia,6FE2iI43OZnszFLuLtvvmg
149,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,256719,Australia,0tgVpDi06FyKpA1z0VMD4v
150,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,255163,Australia,1kKYjjfNYxE0YYgLa7vgVY
151,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,253125,Australia,2BgEsaKNfHUdlh97KmvFyo
152,Party Szn,0.459,0.847,0.877,0.0,0.154,-6.575,0,0.0916,140.012,4,0.895,252616,Australia,7lr5eJcQGhKeqdItRcHfiN
153,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,252153,Australia,4bHsxqR3GMrXTxEPLuK5ue
154,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,249332,Australia,4slSrbTK1sNK4I1mDYEthf
155,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,248172,Australia,3U4isOIWM3VvDubwSI3y7a
156,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,247970,Australia,7to68V64Cu6zk0UDo5tyw3
157,Khe Sanh - 2011 Remastered,0.129,0.474,0.918,0.0,0.238,-4.21,1,0.177,164.049,4,0.655,247864,Australia,0frIZMaQwtdV4Ee8nhB1te
158,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,247297,Australia,1VLtjHwRWOVJiE5Py7JxoQ
159,When I Look At You,0.142,0.459,0.545,0.0,0.105,-4.874,1,0.0282,137.941,3,0.194,246901,Australia,6ZfXA2xakAvphXOSOJ3u1W
160,You're Somebody Else,0.847,0.706,0.46,0.00793,0.106,-9.061,1,0.0296,102.98,4,0.226,245752,Australia,6iWEhoALoBFnQMNVhYY0Sc
161,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,245539,Australia,5qqabIl2vWzo9ApSC317sa
162,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,244434,Australia,2374M0fQpWi3dLnB54qaLX
163,Bad Child,0.402,0.756,0.554,0.0,0.158,-4.24,0,0.0342,117.992,4,0.596,243939,Australia,1qCmZnC1FUpNgOydIzqIPC
