,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
23,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,688664,Australia,1jaTQ3nqY3oAAYyCTbIvnM
24,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,670165,Australia,39Yp9wwQiSRIDOvrVg7mbk
25,Pump It Up,0.203,0.899,0.894,9.95e-05,0.0606,-7.255,1,0.222,129.047,4,0.654,654419,Australia,0GiwV6v3AgJfdu59tj719Y
26,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,636158,Australia,2gMXnyrvIjhVBUZwvLZDMP
27,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,632739,Australia,1rgnBhdG2JDFTbYkYRZAku
28,GOOBA,0.0264,0.611,0.688,0.0,0.251,-5.688,1,0.341,178.462,4,0.393,631932,Australia,4NhDYoQTYCdWHTvlbGVgwo
29,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,629273,Australia,21jGcNKet2qwijlDFuPiPb
30,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,625180,Australia,78qd8dvwea0Gosb6Fe6j3k
31,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,620957,Australia,0nbXyq5TXYPCO7pr3N8S4I
32,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,599992,Australia,1sgDyuLooyvEML4oHspNza
33,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,594787,Australia,2kJwzbxV2ppxnQoYw4GLBZ
34,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,586322,Australia,3jjujdWJ72nww5eGnfs2E7
35,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,577896,Australia,527k23H0A4Q0UJN3vGs0Da
36,Live In Life,0.147,0.695,0.691,2.21e-06,0.152,-4.73,0,0.0351,104.015,4,0.563,576144,Australia,5zpGxLGLxQvgQzO8jYTzAU
37,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,541492,Australia,7szuecWAPwGoV1e5vGu8tl
38,Look into My Eyes,0.122,0.789,0.545,4.62e-05,0.123,-7.14,1,0.0538,116.0,4,0.433,528805,Australia,7qF4tAE0PF6XJFEor6jQni
39,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,525215,Australia,7lidXGPXPYLNThITAOTlkK
40,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,521442,Australia,2tnVG71enUj33Ic2nFN6kZ
41,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,510429,Australia,2b8fOow8UzyDFAE27YhOZM
42,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,508154,Australia,3Dv1eDb0MEgF93GpLXlucZ
43,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,502479,Australia,2rRJrJEo19S2J82BDsQ3F7
44,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,497794,Australia,4wVOKKEHUJxHCFFNUWDn0B
45,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,493702,Australia,696DnlkuDOXcMAnKlTgXXK
46,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,484132,Australia,6J2LdBN97cDWn0MLxYh9HB
47,Bad Child,0.402,0.756,0.554,0.0,0.158,-4.24,0,0.0342,117.992,4,0.596,481833,Australia,1qCmZnC1FUpNgOydIzqIPC
48,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,480754,Australia,0TrPqhAMoaKUFLR7iYDokf
49,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,473660,Australia,1K5KBOgreBi5fkEHvg5ap3
50,Sour Candy (with BLACKPINK),0.0604,0.752,0.87,1.12e-05,0.489,-3.812,0,0.0623,120.006,4,0.784,458219,Australia,1IWNylpZ477gIVUDpJL66u
51,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,435653,Australia,7CHi4DtfK4heMlQaudCuHK
52,Say So (feat. Nicki Minaj),0.119,0.856,0.641,4.97e-06,0.427,-4.64,0,0.204,111.004,4,0.745,429730,Australia,11VApNQCWLJdzxWrlmwzUa
53,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,423409,Australia,0RiRZpuVRbi7oqRdSMwhQY
54,Ur So F**kInG cOoL,0.357,0.816,0.677,0.0,0.165,-4.067,0,0.19,78.967,4,0.533,419167,Australia,6KiEsqGg0HBOSMflVH7Onx
55,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,409778,Australia,6gBFPUFcJLzWGx4lenP6h2
56,Rushing Back,0.357,0.574,0.612,0.0,0.158,-4.741,1,0.0781,136.046,3,0.368,409026,Australia,2zoNNEAyPK2OGDfajardlY
57,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,403854,Australia,66W1rVTnEv86dIkFhoiElg
58,Rain,0.0266,0.87,0.87,1.95e-06,0.109,-4.797,1,0.202,150.145,4,0.83,403028,Australia,7h2ozcUpSL7ulXjRPPQcDy
59,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,402955,Australia,7FIWs0pqAYbP91WWM0vlTQ
60,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,394792,Australia,2grAr8pWMuLWn8ZYEE9wDV
61,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,391136,Australia,6KfoDhO4XUWSbnyKjNp9c4
62,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,386170,Australia,2Fxmhks0bxGSBdJ92vM42m
63,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,384517,Australia,2xLMifQCjDGFmkHkpNLD9h
64,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,383037,Australia,3eekarcy7kvN4yt5ZFzltW
65,Deep End Freestyle,0.703,0.868,0.479,0.0,0.102,-6.687,0,0.445,133.928,4,0.776,379844,Australia,2AlYncTpVHKwHb55F9lF6O
66,Daisies,0.0837,0.639,0.546,0.0,0.122,-5.382,1,0.0407,122.179,4,0.149,376443,Australia,4uqh9bualXNHXXwO2wPorc
67,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,375538,Australia,2wrJq5XKLnmhRXHIAf9xBa
68,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,372774,Australia,5qrSlOut2rNAWv3ubArkNy
69,I'm Good?,0.311,0.901,0.761,0.0,0.065,-5.986,0,0.0704,119.984,4,0.96,372226,Australia,1EuI95kVxZYLbENy8d6AOI
70,CITY OF ANGELS,0.042,0.686,0.541,0.0,0.0675,-4.993,0,0.0493,120.082,4,0.724,371391,Australia,6ap9lSRJ0iLriGLqoJ44cq
71,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,370468,Australia,36orMWv2PgvnzXsd5CJ0yL
72,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,369549,Australia,285pBltuF7vW8TeWk8hdRR
73,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,366706,Australia,2VxeLyX666F8uXCJ0dZF8B
74,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,364486,Australia,4Of7rzpRpV1mWRbhp5rAqG
75,BELIEVE IT,0.0902,0.43,0.7,0.0,0.216,-5.35,1,0.264,158.373,4,0.731,361523,Australia,4HDCLYli2SUdkq9OjmvhSD
76,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,360446,Australia,3ZCTVFBt2Brf31RLEnCkWJ
77,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,350107,Australia,2iUXsYOEPhVqEBwsqP70rE
78,Mr. Brightside,0.00113,0.352,0.928,0.0,0.0987,-3.71,1,0.0758,148.026,4,0.239,347478,Australia,7d8GetOsjbxYnlo6Y9e5Kw
79,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,343212,Australia,5uCax9HTNlzGybIStD3vDh
80,I’m Ready (with Demi Lovato),0.00346,0.501,0.674,3.56e-05,0.282,-6.363,1,0.0408,155.051,4,0.152,339459,Australia,1fipvP2zmef6vN2IwXfJhY
81,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,337358,Australia,1ZMiCix7XSAbfAJlEZWMCp
82,Righteous,0.0397,0.707,0.622,0.0,0.149,-6.951,1,0.031,142.942,4,0.223,334393,Australia,0OyQns5ayNK2OVaES0Vb8t
83,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,326923,Australia,6K4t31amVTZDgR3sKmwUJJ
84,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,326874,Australia,0hVXuCcriWRGvwMV1r5Yn9
85,Selfish,0.627,0.375,0.461,0.0,0.386,-6.202,1,0.0279,75.217,4,0.233,326634,Australia,4PV0uE5pZSh44E3NqNNDEH
86,Glitter,0.0863,0.801,0.589,0.0,0.162,-5.157,1,0.0485,116.934,4,0.58,319870,Australia,23TPP1eeElFfvYVznskwCY
87,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,318807,Australia,55CHeLEfn5iJ0IIkgaa4si
88,Paper Route,0.29,0.949,0.54,0.0,0.0936,-7.069,1,0.242,131.965,4,0.538,316989,Australia,2OP902ZzEbVEBoABSMz9xo
89,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,316043,Australia,4DpNNXFMMxQEKl7r0ykkWA
90,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,315294,Australia,4cSSL3YafYjM3yjgFO1vJg
91,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,308111,Australia,6v3KW9xbzN5yKLt9YKDYA2
92,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,306846,Australia,7aiClxsDWFRQ0Kzk5KI5ku
93,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,304993,Australia,2alc8VZAzDgdAsL2QMk3hu
94,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,303253,Australia,4wNIkl5XGiAACjFBlDWuSd
95,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,303185,Australia,7m9OqQk4RVRkw9JJdeAw96
96,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,303094,Australia,6Hj9jySrnFppAI0sEMCZpJ
97,Tell Me U Luv Me (with Trippie Redd),0.299,0.609,0.757,0.0,0.63,-5.605,1,0.119,128.022,4,0.379,301835,Australia,4CNcRgjGw1v9VQaTaytdnD
98,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,298063,Australia,0u2P5u6lvoDfwTYjAADbn4
99,Purple Hat,0.335,0.777,0.744,0.00743,0.088,-7.42,1,0.205,94.023,4,0.654,296888,Australia,6WiGRFQfx2qw49MA7OeDYK
100,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,296714,Australia,6U0FIYXCQ3TGrk4tFpLrEA
101,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,296182,Australia,3QzAOrNlsabgbMwlZt7TAY
102,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,293022,Australia,0uI7yAKUf52Cn7y3sYyjiX
103,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,292958,Australia,2BOqDYLOJBiMOXShCV1neZ
104,BOSS,0.452,0.774,0.592,2.34e-05,0.0867,-6.586,0,0.82,202.383,4,0.732,291707,Australia,6Vit8tYLMWbAlqtwhaBzOc
105,IDK You Yet,0.884,0.629,0.306,0.0776,0.124,-11.735,1,0.0424,76.994,1,0.191,291706,Australia,47EWMOElkkbMp5m9SBkx7d
106,What If I Told You That I Love You,0.63,0.605,0.365,6.83e-06,0.0554,-11.144,1,0.111,84.628,4,0.224,291132,Australia,3cqPu20DGTGUoZtbJH2Dmi
107,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,286250,Australia,7yq4Qj7cqayVTp3FF9CWbm
108,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,283806,Australia,70eFcWOvlMObDhURTqT4Fv
109,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,280717,Australia,3AzjcOeAmA57TIOr9zF1ZW
110,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,279471,Australia,43zdsphuZLzwA9k4DJhU0I
111,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,279365,Australia,7FGq80cy8juXBCD2nrqdWU
112,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,276852,Australia,60iSKGrGazRzICtMjADNSM
113,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,272950,Australia,75ZvA4QfFiZvzhj2xkaWAh
114,Say It Again,0.397,0.758,0.808,0.0,0.107,-4.406,1,0.431,144.605,4,0.598,272075,Australia,1e96Ei7ZJjQGXfiqQdtSPS
115,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,269532,Australia,0ofHAoxe9vBkTCp2UQIavz
116,Riot,0.019,0.509,0.542,0.00639,0.23,-8.027,0,0.442,97.767,4,0.151,265287,Australia,4aOOExMBUyxKnEYb39SrTg
117,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,264503,Australia,6XHVuErjQ4XNm6nDPVCxVX
118,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,261103,Australia,0tgVpDi06FyKpA1z0VMD4v
119,Everyday,0.142,0.94,0.522,0.0,0.108,-4.199,0,0.137,130.98,4,0.367,259107,Australia,2YGi0perkmfIhLq62bsZCM
120,Surrender,0.8,0.39,0.448,0.182,0.107,-8.57,0,0.0276,144.89,5,0.077,258204,Australia,0ecC8p17cDNlxHXkuYqeR6
121,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,253485,Australia,2374M0fQpWi3dLnB54qaLX
122,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,251962,Australia,1kKYjjfNYxE0YYgLa7vgVY
123,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,251304,Australia,4hPpVbbakQNv8YTHYaOJP4
124,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,250503,Australia,07GvNcU1WdyZJq3XxP0kZa
125,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,250381,Australia,2dpaYNEQHiRxtZbfNsse99
126,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,249701,Australia,0qaWEvPkts34WF68r8Dzx9
127,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,246931,Australia,0e7ipj03S05BNilyu5bRzt
128,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,246715,Australia,2jyjhRf6DVbMPU5zxagN2h
129,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,245177,Australia,2BgEsaKNfHUdlh97KmvFyo
130,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,244894,Australia,7to68V64Cu6zk0UDo5tyw3
131,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,244282,Australia,1DFD5Fotzgn6yYXkYsKiGs
132,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,243506,Australia,4bHsxqR3GMrXTxEPLuK5ue
133,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,242334,Australia,6N1EjQjnvhOjFrF6oUmGPa
134,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,239602,Australia,3E7dfMvvCLUddWissuqMwr
135,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,239093,Australia,7qiZfU4dY1lWllzX7mPBI3
136,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,238528,Australia,79s5XnCN4TJKTVMSmOx8Ep
137,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,235835,Australia,3ee8Jmje8o58CHK66QrVC2
138,"Hey, Soul Sister",0.185,0.673,0.886,0.0,0.0826,-4.44,0,0.0431,97.012,4,0.795,235751,Australia,4HlFJV71xXKIGcU3kRyttv
139,Khe Sanh - 2011 Remastered,0.129,0.474,0.918,0.0,0.238,-4.21,1,0.177,164.049,4,0.655,234969,Australia,0frIZMaQwtdV4Ee8nhB1te
140,Catching Feelings (feat. SIX60),0.605,0.396,0.521,0.0,0.157,-5.877,1,0.101,175.558,4,0.34,234261,Australia,0gCNs3jCCDhObAK0MRghtv
141,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,231458,Australia,2P91MQbaiQOfbiz9VqhqKQ
142,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,229810,Australia,5DqdesEfbRyOlSS3Tf6c29
143,Castles,0.0046,0.672,0.752,0.00047,0.056,-4.866,1,0.0843,116.945,4,0.429,229422,Australia,5tZWtGT65sMrDVPB5H444n
144,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,228950,Australia,22vgEDb5hykfaTwLuskFGD
145,To Her Door,0.0628,0.51,0.793,1.29e-05,0.158,-7.194,1,0.0313,164.187,4,0.543,227943,Australia,4KZayGognbXUFNLYj4pPxH
146,Like That (feat. Gucci Mane),0.24,0.879,0.499,0.0,0.0967,-6.027,0,0.18,106.043,4,0.405,227911,Australia,4EivmOT13NMpNSfTKn9p4s
147,Brown Eyed Girl,0.185,0.491,0.583,0.0,0.406,-10.964,1,0.0376,150.566,4,0.908,226341,Australia,3yrSvpt2l1xhsV9Em88Pul
148,To Die For,0.832,0.483,0.361,4.66e-06,0.098,-7.889,1,0.0738,171.649,4,0.307,225838,Australia,2ZTYlnhhV1UAReg7wIGolx
149,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,225481,Australia,3U4isOIWM3VvDubwSI3y7a
150,The Take (feat. Chris Brown),0.0511,0.464,0.547,0.0,0.155,-8.137,0,0.339,67.003,4,0.423,225339,Australia,0Odu228D0yGcFySGuxU4rY
151,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,225231,Australia,76nqCfJOcFFWBJN32PAksn
152,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,224228,Australia,07KXEDMj78x68D884wgVEm
153,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,224123,Australia,1Slwb6dOYkBlWal1PGtnNg
154,Exit Sign,0.126,0.698,0.789,0.0,0.0768,-5.736,1,0.203,99.83,4,0.814,223291,Australia,4c2cdWv3GLKoP12tY0OzZl
155,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,223198,Australia,4w47S36wQGBhGg073q3nt7
156,Still Be Friends (feat. Tory Lanez & Tyga),0.00509,0.803,0.759,0.0,0.0921,-4.692,0,0.0494,104.0,4,0.284,222760,Australia,0JjM9bKm4wrwohMslcm892
157,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,222258,Australia,4u7EnebtmKWzUH433cf5Qv
158,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,221554,Australia,4ofwffwvvnbSkrMSCKQDaC
159,Stupid Love,0.00173,0.68,0.825,0.000122,0.27,-4.296,1,0.0702,117.987,4,0.784,221485,Australia,7yBbV2k2S2uhaQc24NF2xt
160,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,221267,Australia,6FZDfxM3a3UCqtzo5pxSLZ
161,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,221139,Australia,7w87IxuO7BDcJ3YUqCyMTT
162,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,220280,Australia,6Gg1gjgKi2AK4e0qzsR7sd
163,Pretty Lady,0.705,0.471,0.602,5.73e-06,0.0936,-7.302,1,0.132,118.193,4,0.573,219888,Australia,6XDIGKP7TQ1GLedtCtfshM
164,Let You Down,0.312,0.662,0.714,0.0,0.179,-5.68,0,0.121,147.997,4,0.464,218736,Australia,52okn5MNA47tk87PeZJLEL
165,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,218659,Australia,5PYQUBXc7NYeI1obMKSJK0
166,My Happiness,0.00163,0.445,0.823,0.0,0.43,-5.415,1,0.0302,85.935,4,0.487,218614,Australia,2pxxVkNhrRST8fpgA12ru8
