,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
42,KOD,0.21,0.823,0.783,0.0,0.113,-6.274,1,0.154,141.882,4,0.199,598675,Australia,7yotKA30dwTKNEGomV9ZsI
43,Blame It On Me,0.145,0.652,0.591,5.65e-06,0.164,-7.274,0,0.0418,121.873,4,0.274,595735,Australia,1ZemPoaj7LBj1RAQrb89EC
44,Let Me,0.239,0.46,0.567,6.04e-06,0.0934,-5.637,1,0.0515,168.419,4,0.189,594938,Australia,7Fg342AJtNsIDdwCfX0paC
45,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,555079,Australia,6NFyWDv5CjfwuzoCkw47Xf
46,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,549477,Australia,0u2P5u6lvoDfwTYjAADbn4
47,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,529492,Australia,4eWQlBRaTjPPUlzacqEeoQ
48,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,519880,Australia,33IOhptvC2Qoy2UhjiHXLV
49,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,518679,Australia,1LhMopPAallLeaeNutqbgS
50,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,518398,Australia,6SFStUDQZNaGPKWOx9ZiJB
51,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,517796,Australia,6mAz8D1TmlTuef90dbNIiZ
52,Chateau,0.637,0.661,0.589,0.863,0.111,-11.217,1,0.0368,129.987,4,0.603,508818,Australia,1LIbTjMdFP15jIXGkcICSU
53,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,492476,Australia,5UEnHoDYpsxlfzWLZIc7LD
54,Sugar Wraith,0.262,0.606,0.775,0.0,0.1,-4.269,0,0.0671,164.02,4,0.307,491750,Australia,0MrRAUcB8AZiB9ue2VOBYe
55,I Said Hi,0.00753,0.317,0.86,0.0,0.0554,-3.798,1,0.132,72.101,4,0.352,464100,Australia,2MuOQdl7uyEteKYCQtG4XE
56,I Wanna Know (feat. Bea Miller),0.0253,0.661,0.725,0.0,0.123,-4.859,1,0.0563,119.927,4,0.605,455084,Australia,2og9I9rQwr2XdTLJUupfT1
57,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,445923,Australia,3pWcj8hxj3fsb9TDAcMpEl
58,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,429801,Australia,7EmGUiUaOSGDnUUQUDrOXC
59,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,418451,Australia,2xmrfQpmS2iJExTlklLoAL
60,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,401773,Australia,6n4U3TlzUGhdSFbUUhTvLP
61,Jonestown (Interlude),0.755,0.38,0.454,0.623,0.263,-10.271,0,0.0362,77.592,4,0.288,398565,Australia,0R6Jlsq25eZB3Wftpxi3oF
62,Go Bang,0.0714,0.598,0.893,0.0159,0.146,-3.072,1,0.0319,120.972,4,0.485,397144,Australia,6PKxFkewPt55P5ao5tVS5o
63,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,393006,Australia,7qiZfU4dY1lWllzX7mPBI3
64,Church,0.025,0.553,0.68,0.0,0.489,-4.905,0,0.0343,94.078,4,0.245,391961,Australia,2T7YFzXIZZcfv98uDY8U9T
65,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,380957,Australia,6QgjcU0zLnzq5OrUoSZ3OK
66,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,374786,Australia,1rfofaqEpACxVEHIZBJe6W
67,NUMB,0.189,0.614,0.559,0.0,0.0911,-7.081,0,0.0427,147.937,4,0.388,374470,Australia,4bJzIbze97tZwCxxMw4hx9
68,ATM,0.115,0.772,0.498,0.0,0.0898,-7.661,1,0.649,81.817,4,0.351,373059,Australia,2UciqgwVDwro0fev3MFbxJ
69,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,371402,Australia,6g1NlCpW7fgqDnWbCCDrHl
70,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,368994,Australia,5Z3GHaZ6ec9bsiI5BenrbY
71,Chasing Fire,0.0449,0.709,0.562,0.0,0.217,-4.864,1,0.0724,125.965,4,0.386,367433,Australia,1xy4apMFecGGkgBeaHFZ2M
72,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,367266,Australia,5AEtlRudpgdT5FtNiuly6Y
73,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,364120,Australia,4ofvoCdXq99vpMZO4Cfp8x
74,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,361992,Australia,7KXjTSCq5nL1LoYtL7XAwS
75,Be Careful,0.0256,0.82,0.568,0.0,0.0952,-8.23,0,0.411,152.279,4,0.535,356341,Australia,2Yl4OmDby9iitgNWZPwxkd
76,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,352706,Australia,2ekn2ttSfGqwhhate0LSR0
77,Kevin’s Heart,0.482,0.829,0.527,0.0,0.631,-6.644,0,0.367,116.079,4,0.475,347851,Australia,6tZ3b7ik1QDXFAZlXib0YZ
78,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,329861,Australia,7vGuf3Y35N4wmASOKLUVVU
79,Need You,0.262,0.753,0.75,0.00902,0.0928,-6.653,1,0.0345,117.995,4,0.388,325612,Australia,0L0VMu7ovN7rmTtC8QQrqj
80,My My My!,0.00433,0.699,0.479,9.58e-05,0.0435,-7.83,1,0.0919,102.959,4,0.462,325057,Australia,2Tq2R8sRftNEqdgJK5HadO
81,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,319964,Australia,7m9OqQk4RVRkw9JJdeAw96
82,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,319175,Australia,7oK9VyNzrYvRFo7nQEYkWN
83,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,319169,Australia,3Vo4wInECJQuz9BIBMOu8i
84,Just Friends,0.105,0.639,0.685,0.0,0.143,-4.571,0,0.049,110.041,4,0.363,315410,Australia,1quuqraz6z6RusyJZtyDcm
85,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,314968,Australia,0tgVpDi06FyKpA1z0VMD4v
86,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,308267,Australia,6mrKP2jyIQmM0rw6fQryjr
87,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,304760,Australia,7sO5G9EABYOXQKNPNiE9NR
88,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,298924,Australia,5k38wzpLb15YgncyWdTZE4
89,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,298010,Australia,6RnkFd8Fqqgk1Uni8RgqCQ
90,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,293792,Australia,1wjzFQodRWrPcQ0AnYnvQ9
91,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,292338,Australia,5uCax9HTNlzGybIStD3vDh
92,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,291212,Australia,3a1lNhkSLSkpJE4MSHpDu9
93,Chun-Li,0.307,0.643,0.766,1.38e-05,0.107,-4.788,0,0.384,97.092,4,0.463,289180,Australia,2gTYVoQCUh0QNUaFix01ld
94,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,288609,Australia,1mXVgsBdtIVeCLJnSnmtdV
95,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,286740,Australia,2UVbBKQOdFAekPTRsnkzcf
96,I Like The Way,0.0264,0.676,0.775,0.0,0.123,-6.369,0,0.168,104.913,4,0.402,285457,Australia,1Bx3Xf9CLq1gmK9KRPTEsU
97,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,283136,Australia,5tz69p7tJuGPeMGwNTxYuV
98,1985 - Intro to “The Fall Off”,0.145,0.679,0.648,0.0,0.182,-5.892,1,0.445,94.378,4,0.635,282187,Australia,7EulRO07ZgchxqKUHb8Pvc
99,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,276390,Australia,2RttW7RAu5nOAfq6YFvApB
100,Late Nights,0.643,0.699,0.548,0.0,0.275,-8.508,0,0.202,97.978,4,0.494,272533,Australia,1rXLdF4ATUiDQ8XuSNjRze
101,Alien,0.0588,0.72,0.659,0.0,0.0662,-4.727,0,0.0403,105.955,4,0.567,272460,Australia,0RUTnY2B3s05fZuCHsNaUP
102,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,270195,Australia,2xGjteMU3E1tkEPVFBO08U
103,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,269714,Australia,5PTG6rrL6EPFD9E2QMI2pl
104,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,264929,Australia,1bhUWB0zJMIKr9yVPrkEuI
105,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,264031,Australia,6WbADFqMvR8N5u0BvtsWQE
106,Motiv8,0.135,0.869,0.385,0.0,0.0931,-7.801,1,0.297,149.897,4,0.596,263308,Australia,1AT4xjNarTswd0UZ5FlmKF
107,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,262928,Australia,26gceVsA1ybT8qsX3aYLEn
108,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,261434,Australia,7GX5flRQZVHRAGd6B4TmDO
109,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,261156,Australia,0JP9xo3adEtGSdUEISiszL
110,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,252836,Australia,51rXHuKN8Loc4sUlKPODgH
111,Beautiful,0.214,0.666,0.677,0.0,0.0979,-5.743,1,0.0326,100.014,4,0.178,249744,Australia,5TVirkSwFEXF1nLJEebe2I
112,Bodak Yellow,0.0659,0.926,0.703,0.0,0.231,-6.337,0,0.103,125.022,4,0.485,248239,Australia,6KBYefIoo7KydImq1uUQlL
113,Wasted Times,0.622,0.562,0.674,2.04e-05,0.111,-6.049,0,0.0851,122.699,4,0.293,247774,Australia,72TyiiduRmczEbDIEtKQdR
114,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,245292,Australia,0CokSRCu5hZgPxcZBaEzVE
115,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,241179,Australia,4QfNOZN7vrQCQKK1ZJ3XPb
116,Photograph,0.0299,0.691,0.487,0.0,0.0868,-6.416,1,0.268,104.98,3,0.358,240059,Australia,0bhnUFDQFCEHCBlsQfHnj5
117,Saturday Sun,0.484,0.637,0.864,0.0,0.222,-4.381,1,0.0468,99.995,4,0.706,238022,Australia,2RiBogNRfulkNf7fVbPOrJ
118,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,236777,Australia,7AFASza1mXqntmGtbxXprO
119,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,235472,Australia,7BKLCZ1jbUBVqRi2FVlTVw
120,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,234920,Australia,1xznGGDReH1oQq0xzbwXa3
121,Levels - Radio Edit,0.0484,0.579,0.887,0.828,0.294,-5.961,0,0.0334,126.041,4,0.472,234827,Australia,5B03nSG8pLE48jh7kmasuL
122,Powerglide (feat. Juicy J),0.0149,0.712,0.829,0.0,0.122,-4.707,0,0.141,173.953,4,0.593,231677,Australia,2yUbCEiaolfSMluDo9RMmG
123,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,230227,Australia,3B54sVLJ402zGa6Xm4YGNe
124,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,228178,Australia,152lZdxL1OR0ZMW6KquMif
125,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,227560,Australia,1Slwb6dOYkBlWal1PGtnNg
126,What I Need (feat. Kehlani),0.0537,0.633,0.793,0.0,0.16,-4.126,1,0.055,103.97,4,0.414,226085,Australia,5nFyaoBWwwMJ9fv33tZ2MB
127,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,224392,Australia,6PCUP3dWmTjcTtXY02oFdT
128,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,223624,Australia,3hBBKuWJfxlIlnd9QFoC8k
129,Bartier Cardi (feat. 21 Savage),0.00111,0.908,0.524,0.000678,0.383,-7.955,1,0.181,138.015,4,0.109,221622,Australia,0dIoGTQXDh1wVnhIiSyYEa
130,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,220370,Australia,630sXRhIcfwr2e4RdNtjKN
131,Golden Age,0.0172,0.608,0.835,6.28e-05,0.157,-4.509,0,0.0919,144.862,4,0.475,220096,Australia,6WINes0Sf8PDaiihl2EqB3
132,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,218503,Australia,7Izh7zLJGw1Nscd62Exxj4
133,Do Right,0.0626,0.752,0.679,0.0,0.0728,-6.464,1,0.0304,106.989,4,0.659,218204,Australia,2UKlQpdnS6IGY1bpGi1d4e
134,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,217527,Australia,3m660poUr1chesgkkjQM7P
135,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,214477,Australia,4dVpf9jZjcORqGTLUaeYj9
136,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,213621,Australia,0Y4hwUppbGc8aIBmiTz30A
137,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,212778,Australia,5hM6sP0Gh1jD57drszNueC
138,Lost In Japan,0.303,0.726,0.708,0.0,0.348,-6.908,0,0.356,105.084,4,0.417,210852,Australia,7wvYmO5QscgIDDT0eNwbYX
139,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,209260,Australia,0afhq8XCExXpqazXczTSve
140,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,208229,Australia,5aAx2yezTd8zXrkmtKl66Z
141,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,205715,Australia,3S0OXQeoh0w6AY8WQVckRW
142,Drip (feat. Migos),0.0511,0.968,0.589,0.0,0.0731,-7.808,1,0.255,129.993,4,0.268,205637,Australia,2qcG0nZ6S3zZV0UrkY5nFo
143,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,203806,Australia,5qqabIl2vWzo9ApSC317sa
144,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,203530,Australia,2OALaHcDdKkjYEpAr0Qzab
145,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,202901,Australia,2374M0fQpWi3dLnB54qaLX
146,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,202646,Australia,7EI6Iki24tBHAMxtb4xQN2
147,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,202265,Australia,6RUKPb4LETWmmr3iAEQktW
148,Famous,0.708,0.534,0.815,0.0,0.111,-2.815,1,0.0278,159.848,4,0.564,202089,Australia,2HGymMoOdB4ZYv0AAqYmgF
149,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,200598,Australia,5dNfHmqgr128gMY2tc5CeJ
150,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,196378,Australia,5yuShbu70mtHXY0yLzCQLQ
151,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,196118,Australia,3kxfsdsCpFgN412fpnW85Y
152,A$AP Forever (feat. Moby),0.224,0.469,0.78,0.0,0.13,-6.49,0,0.122,125.999,4,0.444,196026,Australia,1YmF9PvLhIISIANoMLIYGq
153,Everyday,0.0425,0.667,0.741,0.0,0.0761,-4.099,1,0.0378,149.908,4,0.422,194791,Australia,4EAV2cKiqKP5UPZmY6dejk
154,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,194534,Australia,12REd1n8PeiHHWOh066tpr
155,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,194511,Australia,3GVkPk8mqxz0itaAriG1L7
156,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,194115,Australia,1j4kHkkpqZRBwE0A4CN4Yv
157,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,193849,Australia,2mfUa8bLs2s5N4VaqJZ4lZ
158,Lift Yourself,0.0108,0.877,0.435,1.88e-06,0.115,-8.131,1,0.136,98.008,4,0.589,193845,Australia,3uYDO9dPLTVrgfwg7EYXSf
159,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,193735,Australia,6C7RJEIUDqKkJRZVWdkfkH
160,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,191176,Australia,2jyjhRf6DVbMPU5zxagN2h
161,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,190821,Australia,6gBFPUFcJLzWGx4lenP6h2
162,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,189874,Australia,5CtI0qwDJkDQGwXD1H1cLb
163,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,188709,Australia,3bidbhpOYeV4knp8AIu8Xn
164,Esskeetit,0.0229,0.934,0.505,0.0,0.0867,-7.648,1,0.168,139.93,4,0.691,188635,Australia,44KKhCyI0BGS6LvVyDqJtH
165,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,188534,Australia,32DGGj6KlNuBr6WaqRxpxi
