,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
13,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,851618,Australia,76cy1WJvNGJTj78UqeA5zr
14,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,790712,Australia,7uzmGiiJyRfuViKKK3lVmR
15,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,768939,Australia,5CLGzJsGqhCEECcpnFQA8x
16,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,763438,Australia,3ee8Jmje8o58CHK66QrVC2
17,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,746471,Australia,55S2PQgSMYAhgoTCcGCDfw
18,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,742415,Australia,63SevszngYpZOwf63o61K4
19,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,726461,Australia,7iDa6hUg2VgEL1o1HjmfBn
20,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,711004,Australia,75ZvA4QfFiZvzhj2xkaWAh
21,In My Blood,0.0524,0.628,0.715,0.0,0.119,-7.097,1,0.0541,139.991,4,0.429,698353,Australia,79jX8RM5CgPqDKdGEKNW9K
22,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,676403,Australia,4qKcDkK6siZ7Jp1Jb4m0aL
23,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,670370,Australia,0CZ8lquoTX2Dkg7Ak2inwA
24,Let Me,0.239,0.46,0.567,6.04e-06,0.0934,-5.637,1,0.0515,168.419,4,0.189,664416,Australia,7Fg342AJtNsIDdwCfX0paC
25,Nothing to Regret,0.243,0.697,0.521,0.0,0.189,-6.519,1,0.031,91.998,4,0.331,644819,Australia,3C2xQqHVkhA1Ht17SzPRke
26,rockstar,0.117,0.578,0.532,8.97e-05,0.143,-6.636,0,0.066,159.784,4,0.12,643884,Australia,2U7Hu2RaNQNRi7izoJyZaX
27,ATM,0.115,0.772,0.498,0.0,0.0898,-7.661,1,0.649,81.817,4,0.351,623720,Australia,2UciqgwVDwro0fev3MFbxJ
28,Playinwitme (feat. Kehlani),0.302,0.687,0.587,0.0,0.278,-5.772,0,0.124,156.575,4,0.676,620498,Australia,43cFjTTCD9Cni4aSL0sORz
29,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,616236,Australia,6NFyWDv5CjfwuzoCkw47Xf
30,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,597620,Australia,5UEnHoDYpsxlfzWLZIc7LD
31,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,593047,Australia,6xTU6B6nFwKKTSZ9ySXS80
32,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,588749,Australia,6g1NlCpW7fgqDnWbCCDrHl
33,Hurt Somebody (With Julia Michaels),0.361,0.83,0.557,0.0,0.249,-5.146,1,0.118,114.966,4,0.492,588610,Australia,026IC4Vj88QjLlnIPDExhz
34,Motiv8,0.135,0.869,0.385,0.0,0.0931,-7.801,1,0.297,149.897,4,0.596,563546,Australia,1AT4xjNarTswd0UZ5FlmKF
35,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,559621,Australia,1LhMopPAallLeaeNutqbgS
36,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,559279,Australia,6Hgh47WXVKtXN5zGOu0hjI
37,Photograph,0.0299,0.691,0.487,0.0,0.0868,-6.416,1,0.268,104.98,3,0.358,554050,Australia,0bhnUFDQFCEHCBlsQfHnj5
38,Kevin’s Heart,0.482,0.829,0.527,0.0,0.631,-6.644,0,0.367,116.079,4,0.475,551255,Australia,6tZ3b7ik1QDXFAZlXib0YZ
39,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,546941,Australia,4eWQlBRaTjPPUlzacqEeoQ
40,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,529171,Australia,6mAz8D1TmlTuef90dbNIiZ
41,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,525228,Australia,33IOhptvC2Qoy2UhjiHXLV
42,Go Bang,0.0714,0.598,0.893,0.0159,0.146,-3.072,1,0.0319,120.972,4,0.485,508018,Australia,6PKxFkewPt55P5ao5tVS5o
43,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,507451,Australia,6n4U3TlzUGhdSFbUUhTvLP
44,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,503780,Australia,7EmGUiUaOSGDnUUQUDrOXC
45,1985 - Intro to “The Fall Off”,0.145,0.679,0.648,0.0,0.182,-5.892,1,0.445,94.378,4,0.635,496364,Australia,7EulRO07ZgchxqKUHb8Pvc
46,Levels - Radio Edit,0.0484,0.579,0.887,0.828,0.294,-5.961,0,0.0334,126.041,4,0.472,489241,Australia,5B03nSG8pLE48jh7kmasuL
47,Chateau,0.637,0.661,0.589,0.863,0.111,-11.217,1,0.0368,129.987,4,0.603,475365,Australia,1LIbTjMdFP15jIXGkcICSU
48,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,474204,Australia,6WbADFqMvR8N5u0BvtsWQE
49,NUMB,0.189,0.614,0.559,0.0,0.0911,-7.081,0,0.0427,147.937,4,0.388,472996,Australia,4bJzIbze97tZwCxxMw4hx9
50,Be Careful,0.0256,0.82,0.568,0.0,0.0952,-8.23,0,0.411,152.279,4,0.535,449698,Australia,2Yl4OmDby9iitgNWZPwxkd
51,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,441930,Australia,7qiZfU4dY1lWllzX7mPBI3
52,I Wanna Know (feat. Bea Miller),0.0253,0.661,0.725,0.0,0.123,-4.859,1,0.0563,119.927,4,0.605,436702,Australia,18W92Zm1KjLCbUIszOhpkD
53,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,435166,Australia,2xmrfQpmS2iJExTlklLoAL
54,Waiting For Love,0.298,0.577,0.741,0.0,0.142,-3.83,0,0.0501,128.081,4,0.581,420320,Australia,6nsLzJfvp5OLd4mgqUJkpq
55,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,411757,Australia,1rfofaqEpACxVEHIZBJe6W
56,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,405829,Australia,4ofvoCdXq99vpMZO4Cfp8x
57,The Cut Off (feat. kiLL edward),0.186,0.734,0.543,0.0,0.372,-7.979,1,0.4,78.168,4,0.336,402887,Australia,3rFF7kSm5qBOOPs6ljFgPp
58,I Said Hi,0.00753,0.317,0.86,0.0,0.0554,-3.798,1,0.132,72.101,4,0.352,397064,Australia,2MuOQdl7uyEteKYCQtG4XE
59,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,396940,Australia,5k38wzpLb15YgncyWdTZE4
60,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,395357,Australia,6QgjcU0zLnzq5OrUoSZ3OK
61,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,392196,Australia,5AEtlRudpgdT5FtNiuly6Y
62,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,388637,Australia,4Pbg79cTBu4vgSphoyNq3j
63,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,387177,Australia,2OALaHcDdKkjYEpAr0Qzab
64,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,386379,Australia,6RnkFd8Fqqgk1Uni8RgqCQ
65,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,385031,Australia,42CeaId2XNlxugDvyqHfDf
66,Chasing Fire,0.0449,0.709,0.562,0.0,0.217,-4.864,1,0.0724,125.965,4,0.386,381304,Australia,1xy4apMFecGGkgBeaHFZ2M
67,Hey Brother,0.0309,0.545,0.78,4.64e-05,0.0828,-4.867,0,0.0436,125.014,4,0.458,378994,Australia,3zKST4nk4QJE77oLjUZ0Ng
68,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,377596,Australia,5Z3GHaZ6ec9bsiI5BenrbY
69,BRACKETS,0.188,0.678,0.567,1.67e-06,0.164,-9.148,0,0.261,84.039,4,0.658,373984,Australia,5sWbwccBcyHsg5LEKWGZo9
70,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,367635,Australia,2ekn2ttSfGqwhhate0LSR0
71,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,352994,Australia,7sO5G9EABYOXQKNPNiE9NR
72,Wasted Times,0.622,0.562,0.674,2.04e-05,0.111,-6.049,0,0.0851,122.699,4,0.293,351788,Australia,72TyiiduRmczEbDIEtKQdR
73,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,351220,Australia,7vGuf3Y35N4wmASOKLUVVU
74,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,350199,Australia,3pWcj8hxj3fsb9TDAcMpEl
75,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,350102,Australia,3Vo4wInECJQuz9BIBMOu8i
76,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,349748,Australia,7KXjTSCq5nL1LoYtL7XAwS
77,Church,0.025,0.553,0.68,0.0,0.489,-4.905,0,0.0343,94.078,4,0.245,341654,Australia,2T7YFzXIZZcfv98uDY8U9T
78,Lost In Japan,0.303,0.726,0.708,0.0,0.348,-6.908,0,0.356,105.084,4,0.417,334340,Australia,7wvYmO5QscgIDDT0eNwbYX
79,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,333869,Australia,0u2P5u6lvoDfwTYjAADbn4
80,Chun-Li,0.307,0.643,0.766,1.38e-05,0.107,-4.788,0,0.384,97.092,4,0.463,331894,Australia,2gTYVoQCUh0QNUaFix01ld
81,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,327731,Australia,6mrKP2jyIQmM0rw6fQryjr
82,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,324896,Australia,0tgVpDi06FyKpA1z0VMD4v
83,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,324131,Australia,0ct6r3EGTcMLPtrXHDvVjc
84,FRIENDS (feat. kiLL edward),0.101,0.715,0.652,0.0,0.11,-7.909,0,0.396,109.28,5,0.498,318364,Australia,6onwlDmIVKE8bBgyBRSuS0
85,My My My!,0.00433,0.699,0.479,9.58e-05,0.0435,-7.83,1,0.0919,102.959,4,0.462,317943,Australia,2Tq2R8sRftNEqdgJK5HadO
86,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,315581,Australia,5PTG6rrL6EPFD9E2QMI2pl
87,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,315064,Australia,7m9OqQk4RVRkw9JJdeAw96
88,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,312576,Australia,2UVbBKQOdFAekPTRsnkzcf
89,Window Pain - Outro,0.0607,0.719,0.626,0.0,0.0728,-9.351,1,0.397,75.032,4,0.179,302747,Australia,5Lgqu1th1KqlG97OF2gWGe
90,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,301242,Australia,5tz69p7tJuGPeMGwNTxYuV
91,Need You,0.262,0.753,0.75,0.00902,0.0928,-6.653,1,0.0345,117.995,4,0.388,299118,Australia,0L0VMu7ovN7rmTtC8QQrqj
92,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,293868,Australia,3a1lNhkSLSkpJE4MSHpDu9
93,Powerglide (feat. Juicy J),0.0149,0.712,0.829,0.0,0.122,-4.707,0,0.141,173.953,4,0.593,290623,Australia,2yUbCEiaolfSMluDo9RMmG
94,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,290622,Australia,1wjzFQodRWrPcQ0AnYnvQ9
95,Once an Addict - Interlude,0.626,0.623,0.473,0.0,0.119,-8.336,1,0.461,84.066,4,0.138,290381,Australia,0Px86mRlxdB3YqpK6KXWlr
96,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,288673,Australia,0JP9xo3adEtGSdUEISiszL
97,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,288175,Australia,5uCax9HTNlzGybIStD3vDh
98,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,287682,Australia,1bhUWB0zJMIKr9yVPrkEuI
99,Bodak Yellow,0.0659,0.926,0.703,0.0,0.231,-6.337,0,0.103,125.022,4,0.485,285790,Australia,6KBYefIoo7KydImq1uUQlL
100,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,281536,Australia,7oK9VyNzrYvRFo7nQEYkWN
101,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,281442,Australia,2xGjteMU3E1tkEPVFBO08U
102,Alien,0.0588,0.72,0.659,0.0,0.0662,-4.727,0,0.0403,105.955,4,0.567,281333,Australia,0RUTnY2B3s05fZuCHsNaUP
103,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,281229,Australia,1mXVgsBdtIVeCLJnSnmtdV
104,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,276094,Australia,26gceVsA1ybT8qsX3aYLEn
105,Everyday,0.0425,0.667,0.741,0.0,0.0761,-4.099,1,0.0378,149.908,4,0.422,276045,Australia,4EAV2cKiqKP5UPZmY6dejk
106,Do Right,0.063,0.752,0.679,0.0,0.0727,-6.464,1,0.0304,106.99,4,0.669,266506,Australia,45w70aQhNwke1yrQZO0ffm
107,Bartier Cardi (feat. 21 Savage),0.00111,0.908,0.524,0.000678,0.383,-7.955,1,0.181,138.015,4,0.109,265547,Australia,0dIoGTQXDh1wVnhIiSyYEa
108,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,261053,Australia,0CokSRCu5hZgPxcZBaEzVE
109,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,258086,Australia,51rXHuKN8Loc4sUlKPODgH
110,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,256734,Australia,7GX5flRQZVHRAGd6B4TmDO
111,I Like The Way,0.0264,0.676,0.775,0.0,0.123,-6.369,0,0.168,104.913,4,0.402,255160,Australia,1Bx3Xf9CLq1gmK9KRPTEsU
112,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,251343,Australia,7BKLCZ1jbUBVqRi2FVlTVw
113,We're Going Home,0.323,0.386,0.675,3.68e-06,0.14,-5.481,0,0.0424,189.894,4,0.429,250965,Australia,5J7zqPpQkN9JZiaELHNKSL
114,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,250600,Australia,4QfNOZN7vrQCQKK1ZJ3XPb
115,Late Nights,0.643,0.699,0.548,0.0,0.275,-8.508,0,0.202,97.978,4,0.494,249212,Australia,1rXLdF4ATUiDQ8XuSNjRze
116,Intro,0.811,0.512,0.28,7.48e-05,0.087,-16.708,0,0.0441,111.446,3,0.545,249143,Australia,2AfWCBwGGCsZtvVnGF3QYE
117,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,244862,Australia,1xznGGDReH1oQq0xzbwXa3
118,Esskeetit,0.0229,0.934,0.505,0.0,0.0867,-7.648,1,0.168,139.93,4,0.691,243217,Australia,44KKhCyI0BGS6LvVyDqJtH
119,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,241148,Australia,7AFASza1mXqntmGtbxXprO
120,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,240829,Australia,1Slwb6dOYkBlWal1PGtnNg
121,Drip (feat. Migos),0.0511,0.968,0.589,0.0,0.0731,-7.808,1,0.255,129.993,4,0.268,239394,Australia,2qcG0nZ6S3zZV0UrkY5nFo
122,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,238914,Australia,6PCUP3dWmTjcTtXY02oFdT
123,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,238501,Australia,2RttW7RAu5nOAfq6YFvApB
124,A$AP Forever (feat. Moby),0.224,0.469,0.78,0.0,0.13,-6.49,0,0.122,125.999,4,0.444,238329,Australia,1YmF9PvLhIISIANoMLIYGq
125,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,232821,Australia,152lZdxL1OR0ZMW6KquMif
126,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,232443,Australia,3B54sVLJ402zGa6Xm4YGNe
127,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,230249,Australia,3hBBKuWJfxlIlnd9QFoC8k
128,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,228844,Australia,630sXRhIcfwr2e4RdNtjKN
129,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,225039,Australia,7Izh7zLJGw1Nscd62Exxj4
130,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,223669,Australia,5hM6sP0Gh1jD57drszNueC
131,Everybody Hates Me,0.00836,0.471,0.755,0.0,0.368,-6.612,0,0.0455,154.801,4,0.512,223124,Australia,7GCKSaadrwpoVSiwbEGkfv
132,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,222640,Australia,3m660poUr1chesgkkjQM7P
133,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,221727,Australia,5aAx2yezTd8zXrkmtKl66Z
134,Try Me,0.629,0.508,0.665,0.00124,0.142,-5.748,0,0.0694,91.997,4,0.124,221684,Australia,2poOAWEj1CStqTVPgIHZ8s
135,What I Need (feat. Kehlani),0.0537,0.633,0.793,0.0,0.16,-4.126,1,0.055,103.97,4,0.414,219064,Australia,5nFyaoBWwwMJ9fv33tZ2MB
136,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,218422,Australia,0afhq8XCExXpqazXczTSve
137,You Are The Reason,0.913,0.329,0.234,0.0,0.132,-7.725,1,0.0303,170.466,3,0.199,217711,Australia,2VgJDTfkuwlm7WIHnvtRCQ
138,Golden Age,0.0172,0.608,0.835,6.28e-05,0.157,-4.509,0,0.0919,144.862,4,0.475,215643,Australia,6WINes0Sf8PDaiihl2EqB3
139,Beautiful,0.214,0.666,0.677,0.0,0.0979,-5.743,1,0.0326,100.014,4,0.178,213504,Australia,5TVirkSwFEXF1nLJEebe2I
140,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,210482,Australia,4dVpf9jZjcORqGTLUaeYj9
141,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,206453,Australia,5CtI0qwDJkDQGwXD1H1cLb
142,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,204317,Australia,2374M0fQpWi3dLnB54qaLX
143,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,203737,Australia,6RUKPb4LETWmmr3iAEQktW
144,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,203691,Australia,5dNfHmqgr128gMY2tc5CeJ
145,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,203394,Australia,3S0OXQeoh0w6AY8WQVckRW
146,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,202142,Australia,3kxfsdsCpFgN412fpnW85Y
147,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,201671,Australia,12REd1n8PeiHHWOh066tpr
148,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,200549,Australia,3soOPBuMK8YMdWnV7xpEyf
149,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,199933,Australia,7EI6Iki24tBHAMxtb4xQN2
150,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,198429,Australia,2DQ1ITjI0YoLFzuADN1ZBW
151,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,196466,Australia,5yuShbu70mtHXY0yLzCQLQ
152,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,194609,Australia,3towKHKVOXCCcL1fHv6xFO
153,Lemon (feat. Drake) - Drake Remix,0.000738,0.777,0.657,3.34e-06,0.0932,-6.434,1,0.237,189.992,4,0.245,193457,Australia,739vCwA3EpBSkk3uDsI2wB
154,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,192173,Australia,2mfUa8bLs2s5N4VaqJZ4lZ
155,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,191378,Australia,5qqabIl2vWzo9ApSC317sa
156,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,191100,Australia,3GVkPk8mqxz0itaAriG1L7
157,I Do (feat. SZA),0.27,0.886,0.473,2.58e-05,0.0864,-7.338,0,0.255,135.065,4,0.438,190304,Australia,1f5PNhkNgUpvDEeZfcIlO1
158,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,190243,Australia,6EpRaXYhGOB3fj4V2uDkMJ
159,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,189469,Australia,3DXncPQOG4VBw3QHh3S817
160,Lay It on Me,0.101,0.733,0.663,6.98e-06,0.0694,-5.766,1,0.0322,127.974,4,0.53,189443,Australia,7oekneJCJO74ycdLzdk16v
161,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,189082,Australia,32DGGj6KlNuBr6WaqRxpxi
162,Cola,0.0245,0.706,0.74,0.512,0.135,-7.904,1,0.0325,122.007,3,0.444,188987,Australia,1HrMWH5GUdK6Yi94rbANJA
163,Home With You,0.067,0.631,0.599,0.0,0.0952,-6.137,0,0.0878,170.122,4,0.727,188896,Australia,11GGSyTB8cS9TgONHBOhEX
164,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,188049,Australia,1j4kHkkpqZRBwE0A4CN4Yv
165,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,186198,Australia,2jyjhRf6DVbMPU5zxagN2h
