,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
24,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,657059,Australia,27ycaQnQAxaPiyeg3nr2aB
25,ALWAYS DO,0.0442,0.762,0.426,0.0,0.0858,-6.865,1,0.113,167.827,4,0.582,650632,Australia,3QCU8BT0zDS9LPVfEhRFEE
26,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,642790,Australia,2Y0wPrPQBrGhoLn14xRYCG
27,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,609202,Australia,7qEHsqek33rTcFNT9PFqLf
28,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,601386,Australia,0t1kP63rueHleOhQkYSXFY
29,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,597541,Australia,7kDUspsoYfLkWnZR7qwHZl
30,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,587669,Australia,2SAqBLGA283SUiwJ3xOUVI
31,Roses - Imanbek Remix,0.0149,0.785,0.721,0.00432,0.285,-5.457,1,0.0506,121.962,4,0.894,583855,Australia,2Wo6QQD1KMDWeFkkjLqwx5
32,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,579036,Australia,7C1trmcQQ5n5RNy4l6ziCv
33,One Too Many,0.247,0.697,0.535,0.0,0.569,-6.504,1,0.068,82.959,4,0.594,578328,Australia,3X7H1FAiWAW937WvsFeMhe
34,Dancing In The Moonlight (feat. NEIMY),0.27,0.659,0.615,0.0,0.187,-5.865,0,0.0644,119.843,4,0.193,576851,Australia,4GSDkZt7GcmzBWmsMcpaVO
35,My City,0.0258,0.868,0.474,0.0,0.101,-8.252,1,0.339,130.0,4,0.189,576167,Australia,3tztEuVtZwuThHSwd05ELq
36,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,567357,Australia,45S5WTQEGOB1VHr1Q4FuPl
37,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,566856,Australia,5vGLcdRuSbUhD8ScwsGSdA
38,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,518349,Australia,4xqrdfXkTW4T0RauPLv3WA
39,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,518169,Australia,5rZlwNFl01HqLWBQGryKSm
40,Lasting Lover,0.197,0.676,0.786,0.0,0.0943,-4.529,1,0.0478,125.983,4,0.483,515909,Australia,0DmAvNCAK08oCi7miSZUIY
41,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,509490,Australia,2gMXnyrvIjhVBUZwvLZDMP
42,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,504627,Australia,1IIKrJVP1C9N7iPtG6eOsK
43,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,502404,Australia,1rgnBhdG2JDFTbYkYRZAku
44,Fly Away,0.217,0.806,0.513,0.0,0.217,-6.208,1,0.0685,124.988,4,0.503,502367,Australia,5ri4zqtWhG07hIuNNDWP76
45,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,496491,Australia,55Am8neGJkdj2ADaM3aw5H
46,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,491898,Australia,21jGcNKet2qwijlDFuPiPb
47,Forever After All,0.191,0.487,0.65,0.0,0.0933,-5.195,1,0.0253,151.964,4,0.456,473096,Australia,6IBcOGPsniK3Pso1wHIhew
48,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,466202,Australia,6ft4hAq6yde8jPZY2i5zLr
49,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,452340,Australia,0AUvWawuP0ibk4SQ3sIZjk
50,This City,0.733,0.605,0.377,0.0,0.0808,-6.213,1,0.0443,73.877,4,0.519,426410,Australia,3H3r2nKWa3Yk5gt8xgmsEt
51,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,423713,Australia,66W1rVTnEv86dIkFhoiElg
52,Better,0.0366,0.728,0.718,0.0,0.395,-8.201,0,0.343,143.92,4,0.684,423081,Australia,7rCaQgB3xoxQftj45Gdd4Z
53,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,419503,Australia,7ju97lgwC2rKQ6wwsf9no9
54,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,416439,Australia,3PfIrDoz19wz7qK7tYeu62
55,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,412234,Australia,2U5WueTLIK5WJLD7mvDODv
56,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,411278,Australia,3jjujdWJ72nww5eGnfs2E7
57,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,398730,Australia,5uCax9HTNlzGybIStD3vDh
58,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,397004,Australia,1hJIbOjWpid6LtnozHmzRS
59,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,393148,Australia,003vvx7Niy0yvhvHt4a68B
60,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,387390,Australia,0RiRZpuVRbi7oqRdSMwhQY
61,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,386635,Australia,285pBltuF7vW8TeWk8hdRR
62,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,384943,Australia,5id3Rqn7SPj1LX4FfY4nGz
63,Spicy (feat. Post Malone),0.143,0.782,0.51,0.0,0.115,-5.724,0,0.0419,99.993,4,0.118,383924,Australia,5IUtvfNvOyVYZUa6AJFrnP
64,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,382400,Australia,2b8fOow8UzyDFAE27YhOZM
65,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,382112,Australia,1sgDyuLooyvEML4oHspNza
66,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,375988,Australia,6EDO9iiTtwNv6waLwa1UUq
67,Everybody Rise,0.0335,0.702,0.676,0.0,0.102,-6.679,1,0.0526,103.057,4,0.65,374129,Australia,3eGmv9sxK60p8XIBLhBtC0
68,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,373344,Australia,2VxeLyX666F8uXCJ0dZF8B
69,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,367216,Australia,4HBZA5flZLE435QTztThqH
70,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,364733,Australia,5qrSlOut2rNAWv3ubArkNy
71,TRAGIC (feat. Youngboy Never Broke Again & Internet Money),0.0383,0.779,0.642,0.0,0.2,-6.321,0,0.116,82.363,4,0.388,359049,Australia,13EW51DKru044OJDJ9Bm8o
72,Sofia,0.598,0.744,0.619,0.00372,0.231,-9.805,1,0.039,112.997,4,0.641,355995,Australia,7B3z0ySL9Rr0XvZEAjWZzM
73,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,353748,Australia,6J2LdBN97cDWn0MLxYh9HB
74,Tyler Herro,0.11,0.794,0.756,0.0,0.247,-7.16,0,0.136,123.066,4,0.775,346611,Australia,4DuUwzP4ALMqpquHU0ltAB
75,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,340541,Australia,2rPHUAeUPbNgTmK18FPTiZ
76,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,336270,Australia,4umIPjkehX1r7uhmGvXiSV
77,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,335934,Australia,2kJwzbxV2ppxnQoYw4GLBZ
78,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,334778,Australia,22LAwLoDA5b4AaGSkg6bKW
79,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,334600,Australia,6Hj9jySrnFppAI0sEMCZpJ
80,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,333839,Australia,1InCpEliLCkWHOBdXW7XSx
81,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,333465,Australia,27OeeYzk6klgBh83TSvGMA
82,motive (with Doja Cat),0.0681,0.789,0.742,0.0,0.166,-5.664,0,0.0652,116.965,4,0.661,332630,Australia,5GkQIP5mWPi4KZLLXeuFTT
83,Look into My Eyes,0.122,0.789,0.545,4.62e-05,0.123,-7.14,1,0.0538,116.0,4,0.433,332052,Australia,7qF4tAE0PF6XJFEor6jQni
84,Live In Life,0.147,0.695,0.691,2.21e-06,0.152,-4.73,0,0.0351,104.015,4,0.563,331907,Australia,5zpGxLGLxQvgQzO8jYTzAU
85,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,331016,Australia,2grAr8pWMuLWn8ZYEE9wDV
86,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,330551,Australia,2Fxmhks0bxGSBdJ92vM42m
87,Be Like That - feat. Swae Lee & Khalid,0.0469,0.727,0.626,2.58e-05,0.126,-8.415,1,0.0726,86.97,4,0.322,330303,Australia,5f1joOtoMeyppIcJGZQvqJ
88,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,327812,Australia,7eJMfftS33KTjuF7lTsMCx
89,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,327296,Australia,2iUXsYOEPhVqEBwsqP70rE
90,Papi Chulo,0.185,0.866,0.563,0.0,0.0889,-6.964,0,0.108,127.954,4,0.307,326573,Australia,6Juv5N0dNU1imms9c9u1dA
91,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,325687,Australia,2tnVG71enUj33Ic2nFN6kZ
92,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,325622,Australia,27u7t9d7ZQoyjsCROHuZJ3
93,Promiscuous,0.0569,0.808,0.97,6.13e-05,0.154,-6.098,0,0.0506,114.328,4,0.868,325494,Australia,2gam98EZKrF9XuOkU13ApN
94,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,324200,Australia,1ZMiCix7XSAbfAJlEZWMCp
95,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,320562,Australia,79s5XnCN4TJKTVMSmOx8Ep
96,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,318020,Australia,07GvNcU1WdyZJq3XxP0kZa
97,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,314068,Australia,3Z8FwOEN59mRMxDCtb8N0A
98,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,310968,Australia,0hVXuCcriWRGvwMV1r5Yn9
99,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,305278,Australia,7yq4Qj7cqayVTp3FF9CWbm
100,Hawái - Remix,0.105,0.766,0.788,5.81e-06,0.142,-3.128,0,0.312,179.984,4,0.609,305200,Australia,0GzuHFG4Ql6DoyxFRnIk3F
101,Mad at Disney,0.424,0.738,0.621,7.39e-06,0.692,-7.313,1,0.0486,113.968,4,0.715,305153,Australia,7aGyRfJWtLqgJaZoG9lJhE
102,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,304927,Australia,0u2P5u6lvoDfwTYjAADbn4
103,I'm Good?,0.311,0.901,0.761,0.0,0.065,-5.986,0,0.0704,119.984,4,0.96,303678,Australia,1EuI95kVxZYLbENy8d6AOI
104,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,302938,Australia,4wNIkl5XGiAACjFBlDWuSd
105,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,301566,Australia,6v3KW9xbzN5yKLt9YKDYA2
106,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,301489,Australia,2wrJq5XKLnmhRXHIAf9xBa
107,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,300989,Australia,3E7dfMvvCLUddWissuqMwr
108,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,300638,Australia,2MbdDtCv5LUVjYy9RuGTgC
109,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,299385,Australia,1H7KnK26kc1YyellpbINEn
110,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,294729,Australia,1Cv1YLb4q0RzL6pybtaMLo
111,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,294710,Australia,2GiJYvgVaD2HtM8GqD9EgQ
112,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,293607,Australia,6K4t31amVTZDgR3sKmwUJJ
113,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,293511,Australia,1VLtjHwRWOVJiE5Py7JxoQ
114,Rushing Back,0.357,0.574,0.612,0.0,0.158,-4.741,1,0.0781,136.046,3,0.368,290226,Australia,2zoNNEAyPK2OGDfajardlY
115,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,289959,Australia,6gBFPUFcJLzWGx4lenP6h2
116,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,288527,Australia,6N1EjQjnvhOjFrF6oUmGPa
117,WRONG (feat. Lil Mosey),0.038,0.389,0.768,0.0,0.119,-4.765,1,0.256,90.146,4,0.334,288399,Australia,1EWkw4Fa6IlnsAihLUlFFM
118,"Ain't It Different (feat. AJ Tracey, Stormzy & ONEFOUR)",0.00909,0.783,0.588,9.49e-06,0.109,-6.487,0,0.238,77.032,4,0.499,287725,Australia,6Sqwv10jkcvjIZBxFtp78l
119,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,287620,Australia,4VXIryQMWpIdGgYR4TrjT1
120,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,285328,Australia,70eFcWOvlMObDhURTqT4Fv
121,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,285291,Australia,0nbXyq5TXYPCO7pr3N8S4I
122,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,279290,Australia,62vpWI1CHwFy7tMIcSStl8
123,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,279256,Australia,2QjOHCTQ1Jl3zawyYOpxh6
124,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,279226,Australia,2BOqDYLOJBiMOXShCV1neZ
125,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,279162,Australia,7FIWs0pqAYbP91WWM0vlTQ
126,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)",0.0693,0.721,0.632,0.0,0.291,-6.695,0,0.0358,92.057,4,0.296,279020,Australia,0DYNL4xbYWgNzppUamtyR4
127,"Hey, Soul Sister",0.185,0.673,0.886,0.0,0.0826,-4.44,0,0.0431,97.012,4,0.795,276546,Australia,4HlFJV71xXKIGcU3kRyttv
128,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,275913,Australia,7m9OqQk4RVRkw9JJdeAw96
129,Deep End,0.758,0.711,0.592,0.0,0.156,-7.136,0,0.23,124.749,4,0.535,275591,Australia,6HlE9t71z9DjGi7KqSyEpA
130,Pump It Up,0.203,0.899,0.894,9.95e-05,0.0606,-7.255,1,0.222,129.047,4,0.654,275460,Australia,0GiwV6v3AgJfdu59tj719Y
131,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,274427,Australia,02MWAaffLxlfxAUY7c5dvx
132,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,274316,Australia,2BgEsaKNfHUdlh97KmvFyo
133,Love On Display,0.216,0.612,0.74,4.99e-06,0.194,-4.752,1,0.0364,85.986,4,0.532,273896,Australia,0uOjJi0sUGKJVx2kT8kVsc
134,Love Songs,0.0691,0.721,0.79,0.0,0.215,-4.407,1,0.041,105.023,4,0.788,273788,Australia,5WmPL0RQxooB4si6PuSkUi
135,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,272755,Australia,6zFMeegAMYQo0mt8rXtrli
136,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,271869,Australia,4Of7rzpRpV1mWRbhp5rAqG
137,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,271799,Australia,696DnlkuDOXcMAnKlTgXXK
138,Khe Sanh - 2011 Remastered,0.129,0.474,0.918,0.0,0.238,-4.21,1,0.177,164.049,4,0.655,271719,Australia,0frIZMaQwtdV4Ee8nhB1te
139,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,271158,Australia,7FGq80cy8juXBCD2nrqdWU
140,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,270427,Australia,0tgVpDi06FyKpA1z0VMD4v
141,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,270267,Australia,7CHi4DtfK4heMlQaudCuHK
142,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,269466,Australia,3U4isOIWM3VvDubwSI3y7a
143,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,268336,Australia,2xLMifQCjDGFmkHkpNLD9h
144,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,267951,Australia,4bHsxqR3GMrXTxEPLuK5ue
145,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,267892,Australia,5qqabIl2vWzo9ApSC317sa
146,Energy,0.000327,0.703,0.822,0.682,0.278,-5.142,0,0.0366,125.004,4,0.443,267737,Australia,7gOdmNazfs5qdtsgWOB1Z4
147,Classic,0.0384,0.72,0.791,0.0,0.157,-4.689,1,0.124,102.071,4,0.756,267393,Australia,6FE2iI43OZnszFLuLtvvmg
148,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,265532,Australia,3eekarcy7kvN4yt5ZFzltW
149,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,264094,Australia,2mt1IqcFyY1zmYZT8Q3xw9
150,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,264006,Australia,7to68V64Cu6zk0UDo5tyw3
151,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,263848,Australia,7w87IxuO7BDcJ3YUqCyMTT
152,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,263340,Australia,3ZCTVFBt2Brf31RLEnCkWJ
153,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,262385,Australia,0uI7yAKUf52Cn7y3sYyjiX
154,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,261266,Australia,6XHVuErjQ4XNm6nDPVCxVX
155,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,260914,Australia,1Slwb6dOYkBlWal1PGtnNg
156,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,260870,Australia,1kKYjjfNYxE0YYgLa7vgVY
157,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,259520,Australia,017PF4Q3l4DBUiWoXk4OWT
158,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,256477,Australia,2jyjhRf6DVbMPU5zxagN2h
159,Everywhere - 2017 Remaster,0.258,0.73,0.487,0.01,0.0852,-10.991,1,0.0303,114.965,4,0.731,255129,Australia,254bXAqt3zP6P50BdQvEsq
160,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,253959,Australia,0bYg9bo50gSsH3LtXe2SQn
161,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,253802,Australia,2tUBqZG2AbRi7Q0BIrVrEj
162,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,251651,Australia,4ofwffwvvnbSkrMSCKQDaC
163,Supalonely (feat. Gus Dapperton),0.291,0.862,0.631,0.000209,0.123,-4.746,1,0.0515,128.978,4,0.841,251596,Australia,3GZoWLVbmxcBys6g0DLFLf
164,Run to Paradise,0.161,0.698,0.71,0.0828,0.0489,-8.569,1,0.0452,138.797,4,0.691,250995,Australia,6Amt2E3nanH9lhZnas9oOs
