,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
19,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,776540,Australia,6TqXcAFInzjp0bODyvrWEq
20,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,749690,Australia,0mjAU3yKR1QnXnHtjGJqTM
21,Heaven,0.0715,0.592,0.873,0.00982,0.142,-5.65,1,0.0275,122.011,4,0.516,687096,Australia,0vrmHPfoBadXVr2n0m1aqZ
22,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,674448,Australia,5qmq61DAAOUaW8AUo8xKhh
23,Painkiller,0.105,0.675,0.414,0.0,0.192,-6.508,1,0.0569,128.927,4,0.439,660485,Australia,1abFkY2jm6KDFMZ7RD9YJh
24,Sanctuary,0.422,0.552,0.65,0.000275,0.372,-7.199,1,0.128,167.788,4,0.316,656342,Australia,3xaugmCyXrVkrDTXbFkMW3
25,Old Town Road,0.0361,0.908,0.517,1.73e-06,0.0949,-6.063,1,0.129,136.019,4,0.471,651183,Australia,53CJANUxooaqGOtdsBTh7O
26,Call You Mine (feat. Bebe Rexha),0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,623513,Australia,05CwHjIk71RXVU40boRMnR
27,Mother's Daughter,0.00464,0.681,0.865,0.00169,0.149,-4.132,0,0.0594,91.017,4,0.528,602409,Australia,2WyRfGeHo97VC5mP1BBSzr
28,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,601443,Australia,6MWtB6iiXyIwun0YzU6DFP
29,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,578897,Australia,7FGq80cy8juXBCD2nrqdWU
30,"Go Loko (feat. Tyga, Jon Z)",0.325,0.88,0.67,4.17e-06,0.0662,-5.177,1,0.0468,101.008,4,0.131,565707,Australia,1kK6DwzyXJSp58u5HYWwuD
31,Vossi Bop,0.13,0.682,0.653,0.00116,0.129,-6.062,1,0.339,188.115,4,0.428,561415,Australia,44ZJ4hLD5onikKsVLQaILr
32,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,560345,Australia,43zdsphuZLzwA9k4DJhU0I
33,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,556779,Australia,0DiDStADDVh3SvAsoJAFMk
34,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,555883,Australia,5icOoE6VgqFKohjWWNp0Ac
35,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,542862,Australia,2VxeLyX666F8uXCJ0dZF8B
36,Woke Up Late (feat. Hailee Steinfeld),0.043,0.698,0.66,0.0,0.186,-5.429,0,0.083,119.214,4,0.351,531116,Australia,3qLBz3j26AHO2jBYUQWLA6
37,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,527182,Australia,4MsUsFfWseB9M2plGJyuIw
38,Let You Know,0.0544,0.759,0.694,0.0,0.131,-4.075,0,0.0418,117.056,4,0.374,526699,Australia,7p0tz5SeCrSxTLSvwR8W3D
39,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,522082,Australia,4SSnFejRGlZikf02HLewEF
40,Exit Sign,0.126,0.698,0.789,0.0,0.0768,-5.736,1,0.203,99.83,4,0.814,514663,Australia,4c2cdWv3GLKoP12tY0OzZl
41,Nightmare,0.0188,0.611,0.622,0.0,0.359,-5.075,0,0.0734,146.11,4,0.538,506911,Australia,340UVheS8z3ncW9TTUhAbc
42,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,505363,Australia,7COXchtUOMd6uIT6HvmRaI
43,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,505244,Australia,2dpaYNEQHiRxtZbfNsse99
44,Find U Again (feat. Camila Cabello),0.00548,0.605,0.664,3e-06,0.204,-7.162,1,0.0316,103.997,4,0.164,484706,Australia,1HpzOCZbNWzxvvXfSGtSrX
45,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,482678,Australia,5qrSlOut2rNAWv3ubArkNy
46,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,478901,Australia,6ocbgoVGwYJhOv1GgI9NsF
47,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,476946,Australia,6zeeWid2sgw4lap2jV61PZ
48,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,460755,Australia,0u2P5u6lvoDfwTYjAADbn4
49,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,438136,Australia,2gwkD6igEhQbDQegRCcdoB
50,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,435886,Australia,5WHTFyqSii0lmT9R21abT8
51,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,433996,Australia,0uUNN1nSoUx1A4fkDCWDQ7
52,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,431574,Australia,2iUXsYOEPhVqEBwsqP70rE
53,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,426811,Australia,6moU77g9RQyMzHNuKEaQKq
54,"Don't Give Up On Me - (From ""Five Feet Apart"")",0.0875,0.641,0.537,9.05e-06,0.115,-5.452,0,0.0282,112.864,4,0.0681,414624,Australia,4Y0TtDriFlN3XZoQx6PYsu
55,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,412267,Australia,7Feaw9WAEREY0DUOSXJLOM
56,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,407171,Australia,5p7ujcrUXASCNwRaWNHR1C
57,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,403830,Australia,1rgnBhdG2JDFTbYkYRZAku
58,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,400566,Australia,6uFn47ACjqYkc0jADwEdj1
59,Just Us (feat. SZA),0.135,0.639,0.859,0.0,0.129,-2.758,0,0.147,93.132,4,0.566,397175,Australia,0BnTBAGmr9FtYwkZrwKhwS
60,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,392249,Australia,3Fj47GNK2kUF0uaEDgXLaD
61,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,388249,Australia,1xbtojAZsQjOgiGdGX6ChU
62,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,382604,Australia,7njKgVl3AnLflRad38o7AG
63,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,378465,Australia,1wJRveJZLSb1rjhnUHQiv6
64,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,369570,Australia,6Qs4SXO9dwPj5GKvVOv8Ki
65,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,369559,Australia,79JBjIq90BrQ8Ws0pUhlzD
66,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,367780,Australia,2JvzF1RMd7lE3KmFlsyZD8
67,Good Lord,0.00615,0.578,0.696,0.0,0.346,-4.916,1,0.0392,78.012,4,0.226,360539,Australia,6eYbHXkYM5m3Eg6WJzU3NW
68,Choir,0.0707,0.653,0.709,0.0,0.0878,-3.19,1,0.0656,87.01,4,0.671,357926,Australia,59zWQR2wQnSlkG4xTTwY9d
69,Homicide (feat. Eminem),0.137,0.694,0.759,0.0,0.167,-5.667,0,0.398,140.055,4,0.77,356150,Australia,2MuMD298IpYqKF367wegUd
70,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,350058,Australia,25sgk305KZfyuqVBQIahim
71,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,348615,Australia,3e9HZxeyfWwjeyPAMmWSSQ
72,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,347692,Australia,2xLMifQCjDGFmkHkpNLD9h
73,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,346390,Australia,7dt6x5M1jzdTEt8oCbisTK
74,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,328461,Australia,6CcJMwBtXByIz4zQLzFkKc
75,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,325945,Australia,2toVe5hfuIi97ytDPDbQFt
76,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,324361,Australia,4ofwffwvvnbSkrMSCKQDaC
77,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,323378,Australia,0e7ipj03S05BNilyu5bRzt
78,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,321652,Australia,75ZvA4QfFiZvzhj2xkaWAh
79,Mess Her Up - Single Edit,0.0363,0.605,0.816,0.000744,0.125,-4.475,1,0.0432,160.05,4,0.285,320832,Australia,3TZgPOKPqzvj2pS4AeGTAu
80,Waiting,0.372,0.787,0.448,0.0,0.0779,-7.671,0,0.0508,138.03,4,0.471,319888,Australia,0TBFJanfWaByPIi3f7RR82
81,Stay Awake,0.337,0.723,0.829,3.47e-05,0.0931,-7.123,0,0.0453,106.023,4,0.582,314581,Australia,2smpiAZfaN0GFi15MqAq6E
82,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,313552,Australia,7K7MUBCnzgBAvMVW2RTWNs
83,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,305969,Australia,5uCax9HTNlzGybIStD3vDh
84,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,305957,Australia,285pBltuF7vW8TeWk8hdRR
85,Favours,0.117,0.773,0.674,0.00141,0.174,-7.131,0,0.0429,118.038,4,0.616,305853,Australia,2qw0O8LXratT32TdreMuup
86,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,305536,Australia,7oK9VyNzrYvRFo7nQEYkWN
87,Falling Like The Stars,0.823,0.296,0.351,1.45e-06,0.11,-9.538,1,0.0352,177.06,3,0.19,304525,Australia,15xWRPHQMeqgdkGzInx3PY
88,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,303412,Australia,2IRZnDFmlqMuOrYOLnZZyc
89,Isis,0.234,0.918,0.837,0.0,0.227,-6.792,1,0.255,120.017,4,0.855,302395,Australia,36TO60sxDduIsO3xH8IcUh
90,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,301324,Australia,7to68V64Cu6zk0UDo5tyw3
91,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,300790,Australia,4u7EnebtmKWzUH433cf5Qv
92,my strange addiction,0.35,0.939,0.305,0.000169,0.105,-10.952,0,0.354,100.029,4,0.563,299180,Australia,3Tc57t9l2O8FwQZtQOvPXK
93,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,297474,Australia,5QiNbIilmMiMBXvaAlf7lN
94,Outta My Head (with John Mayer),0.0174,0.729,0.545,0.000274,0.369,-7.818,1,0.0316,103.012,4,0.514,296354,Australia,09oZ9eXQ2fo6YDrPzJqAoP
95,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,295068,Australia,5dW1VZPcFqB4n0P08rGDgm
96,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,294777,Australia,2BgEsaKNfHUdlh97KmvFyo
97,Spot the Difference,0.0617,0.886,0.662,0.0,0.0818,-8.026,1,0.372,150.031,4,0.72,292758,Australia,587Cj6WZ9NTCfYhpmVkGID
98,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,292620,Australia,2P91MQbaiQOfbiz9VqhqKQ
99,Tiny Dancer,0.382,0.414,0.428,0.000243,0.148,-11.097,1,0.0278,145.075,4,0.282,291648,Australia,2TVxnKdb3tqe1nhQWwwZCO
100,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,291462,Australia,4kV4N9D1iKVxx1KLvtTpjS
101,Omertà,0.0337,0.646,0.899,0.0,0.232,-2.232,1,0.298,164.119,4,0.685,288143,Australia,3kCwyvhvVTyehIzYN2I0nF
102,7 Minutes,0.526,0.613,0.739,0.0,0.149,-6.478,1,0.0311,104.966,4,0.712,287858,Australia,6FYbr9QzRoZPh0Re8lDO9z
103,"Rocket Man (I Think It's Going To Be A Long, Long Time)",0.432,0.601,0.532,6.25e-06,0.0925,-9.119,1,0.0286,136.571,4,0.341,286868,Australia,3gdewACMIVMEWVbyb8O9sY
104,"Hey, Ma",0.872,0.326,0.285,0.000278,0.0968,-10.972,0,0.0339,143.702,4,0.198,286559,Australia,6YEyNkfWYAFTib8j1eXg1A
105,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,285059,Australia,7qiZfU4dY1lWllzX7mPBI3
106,Haute (feat. J Balvin & Chris Brown),0.0778,0.946,0.723,0.0,0.0608,-3.692,1,0.114,102.956,4,0.349,283254,Australia,1jlnBQGP2DtSEhMgQaz7a7
107,Pure Water (with Migos),0.172,0.68,0.559,0.0,0.318,-5.545,1,0.129,202.006,4,0.137,280177,Australia,63cd4JkwGgYJrbOizbfmsp
108,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,279705,Australia,1rqqCSm0Qe4I9rUvWncaom
109,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,278733,Australia,7m9OqQk4RVRkw9JJdeAw96
110,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,277239,Australia,2uIX8YMNjGMD7441kqyyNU
111,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,275702,Australia,3ee8Jmje8o58CHK66QrVC2
112,Walk Me Home,0.0519,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.038,3,0.432,274595,Australia,6jfEZdUJ2Yla6h7gTJgKuo
113,Leave Me Lonely,0.27,0.763,0.874,0.0,0.159,-5.792,0,0.0564,131.038,4,0.755,271118,Australia,26gEW3DUEK0n8n5fvnYrPE
114,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,269806,Australia,7eBqSVxrzQZtK2mmgRG6lC
115,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,269345,Australia,4ZLzoOkj0MPWrTLvooIuaa
116,you should see me in a crown,0.462,0.678,0.533,0.219,0.139,-10.485,1,0.186,150.455,4,0.323,268629,Australia,3XF5xLJHOQQRbWya6hBp7d
117,when the party's over - Recorded at Spotify Studios NYC,0.946,0.509,0.183,0.0,0.0914,-10.27,1,0.0377,117.354,3,0.258,264535,Australia,6H7fWtwEUHVfTyZD7zeG4w
118,Focus (feat. 21 Savage),0.00694,0.752,0.703,0.0,0.143,-5.268,1,0.0969,77.021,4,0.538,263495,Australia,12iDo4Kdw9vA2X1lN3UTVu
119,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,262125,Australia,5kfNriitmkNE8mUbZ7gbq8
120,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,260996,Australia,3swc6WTsr7rl9DqQKQA55C
121,Just Friends,0.105,0.639,0.685,0.0,0.143,-4.571,0,0.049,110.041,4,0.363,255432,Australia,3NjyrsDr4qS0L424H4muQd
122,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,250687,Australia,2374M0fQpWi3dLnB54qaLX
123,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,250467,Australia,5JEx7HbmvHQQswJCsoo9rA
124,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,246919,Australia,6Hj9jySrnFppAI0sEMCZpJ
125,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,246734,Australia,0tgVpDi06FyKpA1z0VMD4v
126,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,244322,Australia,6DCZcSspjsKoFjzjrWoCdn
127,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,243855,Australia,79esEXlqqmq0GPz0xQSZTV
128,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,243366,Australia,7fa9MBXhVfQ8P8Df9OEbD8
129,Not Ok,0.0292,0.618,0.66,2.07e-06,0.325,-8.14,0,0.0372,105.0,4,0.408,243174,Australia,6aoGtdWXBkYQ2O2wnyIz2x
130,Soaked,0.464,0.793,0.588,0.0,0.105,-5.248,0,0.0353,93.004,4,0.601,239452,Australia,5p80uI2FhYGQZJRfzy7mb6
131,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,238507,Australia,3y3brCCecHC3Db18aIOnny
132,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,237572,Australia,3E7dfMvvCLUddWissuqMwr
133,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,235297,Australia,5T8EDUDqKcs6OSOwEsfqG7
134,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,234639,Australia,5Z3GHaZ6ec9bsiI5BenrbY
135,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,232689,Australia,6IRdLKIyS4p7XNiP8r6rsx
136,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,228652,Australia,7yq4Qj7cqayVTp3FF9CWbm
137,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,228052,Australia,5KawlOMHjWeUjQtnuRs22c
138,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,227259,Australia,4e4fqjx0Izh4svvTef1z7e
139,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,226557,Australia,0ofHAoxe9vBkTCp2UQIavz
140,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,224904,Australia,7BKLCZ1jbUBVqRi2FVlTVw
141,Earth,0.639,0.694,0.664,0.0,0.0929,-4.649,1,0.05,95.941,4,0.676,224431,Australia,2S1LebN6AXXQqJolBxlWgO
142,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,221874,Australia,3CA9pLiwRIGtUBiMjbZmRw
143,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,221777,Australia,5ZSl6gDoV6bPPxzmLeneV9
144,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,221080,Australia,2BOqDYLOJBiMOXShCV1neZ
145,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,220564,Australia,7KXjTSCq5nL1LoYtL7XAwS
146,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,220107,Australia,5Gu0PDLN4YJeW75PpBSg9p
147,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",0.0393,0.791,0.583,0.0,0.0577,-5.247,1,0.369,149.693,4,0.694,220009,Australia,4eqrNsKy9Mvg1fvfsTVIAE
148,bellyache,0.46,0.695,0.573,0.0734,0.482,-8.597,0,0.106,99.939,4,0.408,219905,Australia,51NFxnQvaosfDDutk0tams
149,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,219167,Australia,0JP9xo3adEtGSdUEISiszL
150,I'll Be There,0.0288,0.627,0.858,0.0,0.199,-3.116,1,0.0394,100.074,4,0.399,218624,Australia,4r1CoAATVuxag55Ct3Y1aX
151,"Hey, Soul Sister",0.185,0.673,0.886,0.0,0.0826,-4.44,0,0.0431,97.012,4,0.795,217419,Australia,4HlFJV71xXKIGcU3kRyttv
152,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,217255,Australia,2G7V7zsVDxg1yRsu7Ew9RJ
153,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,217065,Australia,1mXVgsBdtIVeCLJnSnmtdV
154,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,216011,Australia,1zB4vmk8tFRmM9UULNzbLB
155,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,215487,Australia,09IStsImFySgyp0pIQdqAc
156,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,214111,Australia,0pqnGHJpmpxLKifKRmU6WP
157,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,213105,Australia,7ycWLEP1GsNjVvcjawXz3z
158,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,213069,Australia,2qxmye6gAegTMjLKEBoR3d
159,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,212703,Australia,2RSHsoi04658QL5xgQVov3
160,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,212421,Australia,0FZ4Dmg8jJJAPJnvBIzD9z
161,CIVIL WAR - Bonus,0.116,0.913,0.608,0.0,0.109,-6.764,1,0.259,101.002,4,0.496,211478,Australia,5tmu5pAFHkUSl8Fo8ncyA4
162,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,210535,Australia,5qqabIl2vWzo9ApSC317sa
163,Groceries,0.127,0.688,0.539,4.16e-05,0.116,-8.587,1,0.0353,115.964,4,0.207,210414,Australia,4x0pNOZ5r6kJMjsvsoliBm
