,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
48,Spoil My Night (feat. Swae Lee),0.341,0.672,0.717,2.4e-05,0.106,-2.714,1,0.034,160.981,4,0.225,447989,Australia,5VuxWXbt7XENQCtE9TzpTv
49,Rich & Sad,0.198,0.599,0.571,0.0,0.0969,-4.998,1,0.0665,151.974,4,0.285,443057,Australia,2VdT56BGpdqNHUgOe1j5vc
50,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,417881,Australia,7uzmGiiJyRfuViKKK3lVmR
51,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,394731,Australia,7qiZfU4dY1lWllzX7mPBI3
52,KOD,0.21,0.823,0.783,0.0,0.113,-6.274,1,0.154,141.882,4,0.199,388644,Australia,7yotKA30dwTKNEGomV9ZsI
53,Over Now,0.139,0.569,0.777,0.0,0.132,-4.041,0,0.0834,164.027,4,0.181,373415,Australia,09IOPhEh1OMe0HD9b36FJk
54,Church,0.025,0.553,0.68,0.0,0.489,-4.905,0,0.0343,94.078,4,0.245,370346,Australia,2T7YFzXIZZcfv98uDY8U9T
55,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,360931,Australia,5Z3GHaZ6ec9bsiI5BenrbY
56,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,352583,Australia,5UEnHoDYpsxlfzWLZIc7LD
57,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,348469,Australia,1rfofaqEpACxVEHIZBJe6W
58,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,342145,Australia,6QgjcU0zLnzq5OrUoSZ3OK
59,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,341006,Australia,6n4U3TlzUGhdSFbUUhTvLP
60,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,335547,Australia,7KXjTSCq5nL1LoYtL7XAwS
61,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,331220,Australia,2ekn2ttSfGqwhhate0LSR0
62,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,328450,Australia,7EmGUiUaOSGDnUUQUDrOXC
63,Chateau,0.637,0.661,0.589,0.863,0.111,-11.217,1,0.0368,129.987,4,0.603,327308,Australia,1LIbTjMdFP15jIXGkcICSU
64,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0.0164,0.728,0.69,0.0,0.104,-4.344,0,0.0524,94.028,4,0.415,322497,Australia,1YNQscOx6OqBQjxgJVhEeW
65,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,319176,Australia,4ofvoCdXq99vpMZO4Cfp8x
66,Same Bitches (feat. G-Eazy & YG),0.434,0.731,0.774,3.34e-06,0.114,-5.273,0,0.0555,100.005,4,0.219,315280,Australia,688QpQAwqsLdBR6lr13wK1
67,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,312743,Australia,7vGuf3Y35N4wmASOKLUVVU
68,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,312585,Australia,7m9OqQk4RVRkw9JJdeAw96
69,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,311309,Australia,0tgVpDi06FyKpA1z0VMD4v
70,Four Out Of Five,0.0626,0.601,0.863,0.0,0.0717,-4.31,1,0.0685,130.189,4,0.676,309769,Australia,5Z5nbOXhsSbySVC7WUc6y9
71,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,305937,Australia,7oK9VyNzrYvRFo7nQEYkWN
72,Fire,0.0256,0.679,0.69,8.92e-06,0.07,-2.744,0,0.054,99.949,4,0.648,303559,Australia,3BZkEOJwKUYRlkLWZB1izC
73,Late Nights,0.643,0.699,0.548,0.0,0.275,-8.508,0,0.202,97.978,4,0.494,302570,Australia,1rXLdF4ATUiDQ8XuSNjRze
74,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,301977,Australia,5uCax9HTNlzGybIStD3vDh
75,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,300618,Australia,4eWQlBRaTjPPUlzacqEeoQ
76,Watch (feat. Lil Uzi Vert & Kanye West),0.0372,0.706,0.559,0.0,0.379,-5.216,0,0.0416,78.534,4,0.252,296225,Australia,3DoBTwfr8yi2LN08SBpFkN
77,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,295334,Australia,3kxfsdsCpFgN412fpnW85Y
78,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,294752,Australia,1LhMopPAallLeaeNutqbgS
79,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,293030,Australia,5AEtlRudpgdT5FtNiuly6Y
80,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,290216,Australia,6mrKP2jyIQmM0rw6fQryjr
81,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,289529,Australia,2RttW7RAu5nOAfq6YFvApB
82,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,288593,Australia,2xGjteMU3E1tkEPVFBO08U
83,Need You,0.262,0.753,0.75,0.00902,0.0928,-6.653,1,0.0345,117.995,4,0.388,287979,Australia,0L0VMu7ovN7rmTtC8QQrqj
84,Zack And Codeine,0.15,0.738,0.824,0.0,0.132,-5.165,0,0.0437,138.039,4,0.386,287827,Australia,5lZZmityu9TAjNvSY6GLhR
85,Dazed & Confused,0.102,0.688,0.5,0.0,0.355,-7.411,1,0.138,127.906,3,0.418,287134,Australia,2pyjbGTpJCPjMYwCbdymiF
86,Go Bang,0.0714,0.598,0.893,0.0159,0.146,-3.072,1,0.0319,120.972,4,0.485,281835,Australia,6PKxFkewPt55P5ao5tVS5o
87,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,281569,Australia,1mXVgsBdtIVeCLJnSnmtdV
88,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,281488,Australia,3Vo4wInECJQuz9BIBMOu8i
89,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,280977,Australia,5tz69p7tJuGPeMGwNTxYuV
90,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,280553,Australia,1wjzFQodRWrPcQ0AnYnvQ9
91,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,280041,Australia,7sO5G9EABYOXQKNPNiE9NR
92,92 Explorer,0.265,0.798,0.733,1.25e-06,0.114,-4.811,0,0.0476,146.046,4,0.861,279243,Australia,1D2L6MefbXon28PzIk9I3r
93,Chun-Li,0.307,0.643,0.766,1.38e-05,0.107,-4.788,0,0.384,97.092,4,0.463,279120,Australia,2gTYVoQCUh0QNUaFix01ld
94,Saturday Sun,0.484,0.637,0.864,0.0,0.222,-4.381,1,0.0468,99.995,4,0.706,275256,Australia,2RiBogNRfulkNf7fVbPOrJ
95,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,272457,Australia,26gceVsA1ybT8qsX3aYLEn
96,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,266605,Australia,0Y4hwUppbGc8aIBmiTz30A
97,NUMB,0.189,0.614,0.559,0.0,0.0911,-7.081,0,0.0427,147.937,4,0.388,266018,Australia,4bJzIbze97tZwCxxMw4hx9
98,Star Treatment,0.243,0.581,0.767,0.00131,0.141,-5.026,0,0.0527,120.07,4,0.673,261536,Australia,0b93tWwuoAC0nXe1CfR30I
99,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,259577,Australia,3a1lNhkSLSkpJE4MSHpDu9
100,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,259300,Australia,1bhUWB0zJMIKr9yVPrkEuI
101,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,259283,Australia,7GX5flRQZVHRAGd6B4TmDO
102,Takin' Shots,0.61,0.762,0.621,0.0,0.464,-6.24,1,0.0866,120.056,4,0.593,255973,Australia,5ffntNJnJOeFv7b7DCd0Bw
103,Be Careful,0.0256,0.82,0.568,0.0,0.0952,-8.23,0,0.411,152.279,4,0.535,251901,Australia,2Yl4OmDby9iitgNWZPwxkd
104,Otherside,0.318,0.652,0.643,2.87e-06,0.208,-5.667,0,0.0353,104.932,4,0.109,250408,Australia,4qWCFTuNnmGNdY4egtb4ZY
105,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,247303,Australia,630sXRhIcfwr2e4RdNtjKN
106,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,241685,Australia,7Izh7zLJGw1Nscd62Exxj4
107,I Like The Way,0.0264,0.676,0.775,0.0,0.123,-6.369,0,0.168,104.913,4,0.402,240374,Australia,1Bx3Xf9CLq1gmK9KRPTEsU
108,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,239890,Australia,51rXHuKN8Loc4sUlKPODgH
109,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,239273,Australia,5PTG6rrL6EPFD9E2QMI2pl
110,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,239044,Australia,0CokSRCu5hZgPxcZBaEzVE
111,One Point Perspective,0.057,0.714,0.585,0.00444,0.144,-4.57,1,0.0419,77.104,4,0.842,238833,Australia,1t67WYNfUxfOiwaz7SJ66b
112,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,236478,Australia,2UVbBKQOdFAekPTRsnkzcf
113,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,233759,Australia,1xznGGDReH1oQq0xzbwXa3
114,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,232817,Australia,4QfNOZN7vrQCQKK1ZJ3XPb
115,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,232287,Australia,7BKLCZ1jbUBVqRi2FVlTVw
116,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,230254,Australia,2xmrfQpmS2iJExTlklLoAL
117,Drink About,0.144,0.624,0.745,0.0,0.257,-2.936,1,0.0628,99.971,4,0.493,229522,Australia,2GGGm4MLQynB3I4E4ycIYC
118,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,227348,Australia,152lZdxL1OR0ZMW6KquMif
119,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,225776,Australia,6g1NlCpW7fgqDnWbCCDrHl
120,Blame It On Me,0.145,0.652,0.591,5.65e-06,0.164,-7.274,0,0.0418,121.873,4,0.274,224418,Australia,1ZemPoaj7LBj1RAQrb89EC
121,My My My!,0.00433,0.699,0.479,9.58e-05,0.0435,-7.83,1,0.0919,102.959,4,0.462,220730,Australia,2Tq2R8sRftNEqdgJK5HadO
122,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,220688,Australia,6RnkFd8Fqqgk1Uni8RgqCQ
123,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,219929,Australia,0JP9xo3adEtGSdUEISiszL
124,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,218826,Australia,3B54sVLJ402zGa6Xm4YGNe
125,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,218630,Australia,2jyjhRf6DVbMPU5zxagN2h
126,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,218468,Australia,6PCUP3dWmTjcTtXY02oFdT
127,Tranquility Base Hotel & Casino,0.0411,0.584,0.835,0.0147,0.199,-4.326,0,0.0297,142.2,4,0.781,217711,Australia,2URDbWGmPz3vhagl25p8OC
128,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,216854,Australia,7AFASza1mXqntmGtbxXprO
129,Bodak Yellow,0.0659,0.926,0.703,0.0,0.231,-6.337,0,0.103,125.022,4,0.485,216506,Australia,6KBYefIoo7KydImq1uUQlL
130,Powerglide (feat. Juicy J) - From SR3MM,0.0168,0.713,0.831,0.0,0.118,-4.75,0,0.15,173.948,4,0.584,216502,Australia,1BuZAIO8WZpavWVbbq3Lci
131,What I Need (feat. Kehlani),0.0537,0.633,0.793,0.0,0.16,-4.126,1,0.055,103.97,4,0.414,215871,Australia,5nFyaoBWwwMJ9fv33tZ2MB
132,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,213474,Australia,3hBBKuWJfxlIlnd9QFoC8k
133,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,212858,Australia,3m660poUr1chesgkkjQM7P
134,How Long,0.211,0.845,0.561,3.49e-06,0.0383,-5.253,0,0.0778,109.974,4,0.811,210022,Australia,6wmAHw1szh5RCKSRjiXhPe
135,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,209621,Australia,2374M0fQpWi3dLnB54qaLX
136,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,208795,Australia,1Slwb6dOYkBlWal1PGtnNg
137,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,205574,Australia,3S0OXQeoh0w6AY8WQVckRW
138,Changa,0.0264,0.658,0.867,0.0315,0.252,-2.252,0,0.0698,118.04,4,0.463,204922,Australia,3ehecZpp1cq7CFa8BHZPFj
139,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,204357,Australia,5aAx2yezTd8zXrkmtKl66Z
140,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,204074,Australia,2CvOqDpQIMw69cCzWqr5yr
141,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,203221,Australia,0afhq8XCExXpqazXczTSve
142,Sugar Wraith,0.262,0.606,0.775,0.0,0.1,-4.269,0,0.0671,164.02,4,0.307,202912,Australia,0MrRAUcB8AZiB9ue2VOBYe
143,Attention,0.109,0.775,0.613,2.33e-05,0.134,-4.586,0,0.0542,100.066,4,0.797,202074,Australia,5cF0dROlMOK5uNZtivgu50
144,Better Not (feat. Wafia),0.278,0.783,0.537,0.0,0.229,-2.921,1,0.0749,113.977,4,0.392,201457,Australia,447yWcDPg1ddgcHBLGpJC0
145,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,199429,Australia,6RUKPb4LETWmmr3iAEQktW
146,American Sports,0.00169,0.372,0.865,0.00293,0.127,-4.288,0,0.0513,176.689,3,0.594,199190,Australia,2HbYLDA1SigY1ilC94ieVu
147,The Greatest Show,0.000239,0.417,0.824,0.0545,0.0725,-7.36,0,0.105,157.92,4,0.4,198837,Australia,43ay9lQZ5rfNcOOHhRF2cM
148,Jump (with Trippie Redd),0.25,0.654,0.547,0.0,0.0961,-6.598,1,0.127,173.981,4,0.507,198820,Australia,2OvV4NjEBRE9v8Oo7QeUCq
149,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,198042,Australia,4dVpf9jZjcORqGTLUaeYj9
150,ATM,0.115,0.772,0.498,0.0,0.0898,-7.661,1,0.649,81.817,4,0.351,197080,Australia,2UciqgwVDwro0fev3MFbxJ
151,Do Right,0.0626,0.752,0.679,0.0,0.0728,-6.464,1,0.0304,106.989,4,0.659,196023,Australia,2UKlQpdnS6IGY1bpGi1d4e
152,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,195642,Australia,7to68V64Cu6zk0UDo5tyw3
153,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,194714,Australia,5k38wzpLb15YgncyWdTZE4
154,Drift Away,0.404,0.799,0.417,0.0,0.124,-11.596,1,0.106,100.105,4,0.751,193961,Australia,2bx4jOMWpCbemnnRWfsMbx
155,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,193729,Australia,5hM6sP0Gh1jD57drszNueC
156,Golden Age,0.0172,0.608,0.835,6.28e-05,0.157,-4.509,0,0.0919,144.862,4,0.475,193410,Australia,6WINes0Sf8PDaiihl2EqB3
157,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,193195,Australia,12REd1n8PeiHHWOh066tpr
158,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,190604,Australia,1j4kHkkpqZRBwE0A4CN4Yv
159,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,190028,Australia,2mfUa8bLs2s5N4VaqJZ4lZ
160,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,189778,Australia,3GVkPk8mqxz0itaAriG1L7
161,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,189193,Australia,6C7RJEIUDqKkJRZVWdkfkH
162,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,187497,Australia,3bidbhpOYeV4knp8AIu8Xn
163,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,186733,Australia,7EI6Iki24tBHAMxtb4xQN2
164,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,185502,Australia,6gBFPUFcJLzWGx4lenP6h2
165,Golden Trunks,0.129,0.492,0.564,1.73e-05,0.131,-5.811,1,0.0278,92.544,4,0.0896,184645,Australia,0U6Vg6RUmzADUO0Y9fVKft
