,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
18,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,744184,Australia,5vGLcdRuSbUhD8ScwsGSdA
19,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,733544,Australia,54bFM56PmE4YLRnqpW6Tha
20,Lasting Lover,0.197,0.676,0.786,0.0,0.0943,-4.529,1,0.0478,125.983,4,0.483,729517,Australia,0DmAvNCAK08oCi7miSZUIY
21,Goosebumps - Remix,0.418,0.841,0.593,0.0,0.124,-7.846,1,0.0379,124.917,4,0.808,708189,Australia,5uEYRdEIh9Bo4fpjDd4Na9
22,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,702011,Australia,1tkg4EHVoqnhR6iFEXb60y
23,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,677634,Australia,6Im9k8u9iIzKMrmV7BWtlF
24,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,669232,Australia,7hxHWCCAIIxFLCzvDgnQHX
25,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,665437,Australia,4Oun2ylbjFKMPTiaSbbCih
26,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,654890,Australia,0E4Y1XIbs8GrAT1YqVy6dq
27,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,646916,Australia,5u1n1kITHCxxp8twBcZxWy
28,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,611532,Australia,0ofHAoxe9vBkTCp2UQIavz
29,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,592860,Australia,59qrUpoplZxbIZxk6X0Bm3
30,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,590657,Australia,3Uo7WG0vmLQ07WB4BDwy7D
31,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,588181,Australia,2Oycxb8QbPkpHTo8ZrmG0B
32,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,576938,Australia,7qEHsqek33rTcFNT9PFqLf
33,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,574429,Australia,4saklk6nie3yiGePpBwUoc
34,Looking for Me,0.00441,0.641,0.529,0.000862,0.0809,-11.536,1,0.0288,121.027,4,0.449,553297,Australia,17bGtGqqaXOgVnhnfx5NlE
35,Best Friend (feat. Doja Cat),0.00302,0.84,0.766,3.61e-06,0.0684,-4.12,1,0.136,94.018,4,0.402,547831,Australia,2etHQJxIbV0soyPhelVs9Y
36,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,537848,Australia,1HbA4N1MiOsPthALesGFR1
37,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,536798,Australia,6UelLqGlWMcVH1E5c4H7lY
38,SEND IT!,0.41,0.963,0.934,1.44e-05,0.133,-2.239,0,0.21,130.044,4,0.72,533948,Australia,3QcKhQwiyrQACTeb2pdi3u
39,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,512817,Australia,0zLCBJZSiELJf02ucPP9wb
40,The Difference,0.255,0.56,0.865,0.000153,0.083,-1.148,1,0.0909,159.96,4,0.424,507185,Australia,4nlvKIIetOWGIMyhjQXgOZ
41,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,498612,Australia,7ytR5pFWmSjzHJIeQkgog4
42,One Too Many,0.247,0.697,0.535,0.0,0.569,-6.504,1,0.068,82.959,4,0.594,496252,Australia,3X7H1FAiWAW937WvsFeMhe
43,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,492436,Australia,1rgnBhdG2JDFTbYkYRZAku
44,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,490442,Australia,7kDUspsoYfLkWnZR7qwHZl
45,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,469173,Australia,6AGOKlMZWLCaEJGnaROtF9
46,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,463168,Australia,2U5WueTLIK5WJLD7mvDODv
47,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,461657,Australia,0PvFJmanyNQMseIFrU708S
48,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,440016,Australia,3H7ihDc1dqLriiWXwsc2po
49,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,419107,Australia,3PfIrDoz19wz7qK7tYeu62
50,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,411804,Australia,2gMXnyrvIjhVBUZwvLZDMP
51,You (with Marshmello & Vance Joy),0.0493,0.668,0.563,0.0,0.119,-6.433,1,0.0522,103.116,4,0.305,408320,Australia,1GkHyypTFkUf0QQKwYoXH4
52,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,406752,Australia,1xQ6trAsedVPCdbtDAmk0c
53,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,398565,Australia,003vvx7Niy0yvhvHt4a68B
54,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,391844,Australia,21jGcNKet2qwijlDFuPiPb
55,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",0.205,0.88,0.662,0.0,0.227,-5.766,1,0.304,109.988,4,0.726,390134,Australia,3jjBPF4NDMCU51psU8JPpR
56,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,386295,Australia,2Y0wPrPQBrGhoLn14xRYCG
57,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,373823,Australia,2SAqBLGA283SUiwJ3xOUVI
58,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,372468,Australia,1KixkQVDUHggZMU9dUobgm
59,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,368614,Australia,5uCax9HTNlzGybIStD3vDh
60,Dancing In The Moonlight (feat. NEIMY),0.27,0.659,0.615,0.0,0.187,-5.865,0,0.0644,119.843,4,0.193,359985,Australia,4GSDkZt7GcmzBWmsMcpaVO
61,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,359795,Australia,285pBltuF7vW8TeWk8hdRR
62,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,359619,Australia,2QjOHCTQ1Jl3zawyYOpxh6
63,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,357364,Australia,7C1trmcQQ5n5RNy4l6ziCv
64,Lo Vas A Olvidar (with ROSALÍA),0.721,0.343,0.243,0.00198,0.0668,-14.66,0,0.0777,135.154,4,0.032,355375,Australia,0psS4i5YooJrXfDnGvWRLi
65,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,354506,Australia,3jjujdWJ72nww5eGnfs2E7
66,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,348049,Australia,4i2qxFEVVUi8yOYoxB8TCX
67,This City,0.733,0.605,0.377,0.0,0.0808,-6.213,1,0.0443,73.877,4,0.519,343738,Australia,3H3r2nKWa3Yk5gt8xgmsEt
68,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,341451,Australia,0RiRZpuVRbi7oqRdSMwhQY
69,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,337699,Australia,55Am8neGJkdj2ADaM3aw5H
70,Skin,0.428,0.557,0.457,0.0,0.0567,-5.372,1,0.0335,105.918,4,0.328,336096,Australia,03B2SfXuvDh1m9F4tqrX07
71,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,335459,Australia,2rPHUAeUPbNgTmK18FPTiZ
72,I'm Good?,0.311,0.901,0.761,0.0,0.065,-5.986,0,0.0704,119.984,4,0.96,334254,Australia,1EuI95kVxZYLbENy8d6AOI
73,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,330951,Australia,4y4spB9m0Q6026KfkAvy9Q
74,i miss u (with Au/Ra),0.0387,0.668,0.726,0.0,0.134,-7.512,1,0.0468,124.075,4,0.453,330733,Australia,7CH8J4ulT49UfZwSDSkSZA
75,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,329607,Australia,6zFMeegAMYQo0mt8rXtrli
76,Remember That Night?,0.585,0.679,0.61,9.51e-05,0.156,-10.936,0,0.0305,123.978,4,0.554,324254,Australia,1nYzjrdVQ8RpF93M0jPFW7
77,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,324046,Australia,5qrSlOut2rNAWv3ubArkNy
78,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,323694,Australia,79s5XnCN4TJKTVMSmOx8Ep
79,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,322520,Australia,2VxeLyX666F8uXCJ0dZF8B
80,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,321814,Australia,1VLtjHwRWOVJiE5Py7JxoQ
81,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,321095,Australia,4xqrdfXkTW4T0RauPLv3WA
82,ALWAYS DO,0.0442,0.762,0.426,0.0,0.0858,-6.865,1,0.113,167.827,4,0.582,316312,Australia,3QCU8BT0zDS9LPVfEhRFEE
83,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,314033,Australia,5rZlwNFl01HqLWBQGryKSm
84,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,312620,Australia,6Hj9jySrnFppAI0sEMCZpJ
85,Wonder,0.136,0.442,0.631,2.29e-05,0.133,-5.096,0,0.05,139.774,4,0.129,311587,Australia,6ZuahEctZD6w75peme58hm
86,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,310938,Australia,6J2LdBN97cDWn0MLxYh9HB
87,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,310806,Australia,7eJMfftS33KTjuF7lTsMCx
88,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,310470,Australia,2b8fOow8UzyDFAE27YhOZM
89,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,310431,Australia,45S5WTQEGOB1VHr1Q4FuPl
90,Body,0.0166,0.914,0.732,0.0,0.107,-6.1,0,0.241,94.066,4,0.469,305324,Australia,0A1hoCfMLkiAgvhWkkucJa
91,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,305293,Australia,7ju97lgwC2rKQ6wwsf9no9
92,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,304467,Australia,2iUXsYOEPhVqEBwsqP70rE
93,Everybody Rise,0.0335,0.702,0.676,0.0,0.102,-6.679,1,0.0526,103.057,4,0.65,303400,Australia,3eGmv9sxK60p8XIBLhBtC0
94,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,303357,Australia,2kJwzbxV2ppxnQoYw4GLBZ
95,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,298585,Australia,5id3Rqn7SPj1LX4FfY4nGz
96,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,298198,Australia,7yq4Qj7cqayVTp3FF9CWbm
97,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,296177,Australia,2grAr8pWMuLWn8ZYEE9wDV
98,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,295369,Australia,4VXIryQMWpIdGgYR4TrjT1
99,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,292298,Australia,0hVXuCcriWRGvwMV1r5Yn9
100,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,292218,Australia,2tnVG71enUj33Ic2nFN6kZ
101,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,290622,Australia,62vpWI1CHwFy7tMIcSStl8
102,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,290136,Australia,6K4t31amVTZDgR3sKmwUJJ
103,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,289854,Australia,1ZMiCix7XSAbfAJlEZWMCp
104,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,284016,Australia,2r6OAV3WsYtXuXjvJ1lIDi
105,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,283104,Australia,1IIKrJVP1C9N7iPtG6eOsK
106,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,282579,Australia,22LAwLoDA5b4AaGSkg6bKW
107,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,282125,Australia,7FIWs0pqAYbP91WWM0vlTQ
108,Eshays,0.255,0.898,0.926,0.0,0.248,-4.367,0,0.146,125.991,4,0.864,280981,Australia,1exU6vsHH56u3gxxyPFVpk
109,Sending Me Ur Loving,0.00133,0.733,0.583,0.00441,0.0814,-7.437,0,0.0347,123.006,4,0.62,280586,Australia,1QwhWld3yDy65MJCeBelCp
110,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,279676,Australia,2Fxmhks0bxGSBdJ92vM42m
111,Reminds Me Of You,0.0663,0.613,0.631,0.0,0.169,-6.965,1,0.12,149.992,4,0.33,279285,Australia,5YSHygGN9D0mID1NsVd5my
112,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,279199,Australia,7m9OqQk4RVRkw9JJdeAw96
113,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,279067,Australia,3E7dfMvvCLUddWissuqMwr
114,Vibez,0.241,0.643,0.671,0.0178,0.12,-7.45,1,0.0842,96.924,4,0.297,278773,Australia,6T6D9CIrHkALcHPafDFA6L
115,Cherub,0.426,0.562,0.363,0.000382,0.146,-8.808,1,0.0329,127.996,4,0.226,277493,Australia,50QieT02ZZJZ5EHDie1dCR
116,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,277482,Australia,4umIPjkehX1r7uhmGvXiSV
117,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,275376,Australia,4HBZA5flZLE435QTztThqH
118,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,274961,Australia,07GvNcU1WdyZJq3XxP0kZa
119,Bad Boy (with Young Thug),0.00215,0.697,0.674,0.0,0.138,-6.326,1,0.0533,81.535,4,0.198,274871,Australia,43CIWpJaJHRcI4mUSjqgc2
120,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,274349,Australia,6v3KW9xbzN5yKLt9YKDYA2
121,Khe Sanh - 2011 Remastered,0.129,0.474,0.918,0.0,0.238,-4.21,1,0.177,164.049,4,0.655,273146,Australia,0frIZMaQwtdV4Ee8nhB1te
122,Lifestyle (feat. Adam Levine),0.0209,0.749,0.674,0.0,0.169,-5.128,0,0.0366,123.055,4,0.711,271610,Australia,0osvOdeD3YXZiWkT8MKolJ
123,forget me too (feat. Halsey),0.000417,0.654,0.875,0.0086,0.194,-4.845,1,0.0744,99.975,4,0.522,270736,Australia,1VSuFS7PahCN3SWbOcQ98m
124,Why'd You Only Call Me When You're High?,0.0483,0.691,0.631,1.13e-05,0.104,-6.478,1,0.0368,92.004,4,0.8,270429,Australia,48q0vSHcJdhK3IiXH8C5WJ
125,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,270350,Australia,7lidXGPXPYLNThITAOTlkK
126,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,270268,Australia,0tgVpDi06FyKpA1z0VMD4v
127,Rushing Back,0.357,0.574,0.612,0.0,0.158,-4.741,1,0.0781,136.046,3,0.368,268916,Australia,2zoNNEAyPK2OGDfajardlY
128,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,268721,Australia,1jaTQ3nqY3oAAYyCTbIvnM
129,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,266544,Australia,3dYD57lRAUcMHufyqn9GcI
130,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,263058,Australia,0nbXyq5TXYPCO7pr3N8S4I
131,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,261789,Australia,4wNIkl5XGiAACjFBlDWuSd
132,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,261282,Australia,6gBFPUFcJLzWGx4lenP6h2
133,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,261088,Australia,0u2P5u6lvoDfwTYjAADbn4
134,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,261059,Australia,2BOqDYLOJBiMOXShCV1neZ
135,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,260239,Australia,4Lt6GXGzYsa1tgkv3nGSTm
136,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,259679,Australia,7to68V64Cu6zk0UDo5tyw3
137,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,258446,Australia,2BgEsaKNfHUdlh97KmvFyo
138,Energy,0.000327,0.703,0.822,0.682,0.278,-5.142,0,0.0366,125.004,4,0.443,258032,Australia,7gOdmNazfs5qdtsgWOB1Z4
139,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,257589,Australia,3U4isOIWM3VvDubwSI3y7a
140,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,257425,Australia,1Slwb6dOYkBlWal1PGtnNg
141,"Hey, Soul Sister",0.185,0.673,0.886,0.0,0.0826,-4.44,0,0.0431,97.012,4,0.795,257101,Australia,4HlFJV71xXKIGcU3kRyttv
142,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,256735,Australia,2wrJq5XKLnmhRXHIAf9xBa
143,I'm not Pretty,0.0802,0.783,0.526,0.0,0.066,-6.478,1,0.261,75.002,4,0.902,256665,Australia,4pBhTGnL5N5KqsyqU58jee
144,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,255698,Australia,3Z8FwOEN59mRMxDCtb8N0A
145,Tyler Herro,0.0872,0.792,0.793,0.0,0.22,-6.185,0,0.0841,123.031,4,0.775,255043,Australia,3w1WjD2zJqjBjDz5fwqQPJ
146,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,252524,Australia,4bHsxqR3GMrXTxEPLuK5ue
147,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,250498,Australia,4Of7rzpRpV1mWRbhp5rAqG
148,Smells Like Teen Spirit,2.55e-05,0.502,0.912,0.000173,0.106,-4.556,1,0.0564,116.761,4,0.72,248397,Australia,1f3yAtsJtY87CTmM8RLnxf
149,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,246538,Australia,2mt1IqcFyY1zmYZT8Q3xw9
150,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,246169,Australia,7FGq80cy8juXBCD2nrqdWU
151,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,246131,Australia,7CHi4DtfK4heMlQaudCuHK
152,Get on the Beers,0.0325,0.687,0.961,0.0,0.356,-4.684,0,0.231,123.952,4,0.686,244882,Australia,10nAcod21q3CCIYXRSk7AZ
153,Wonderwall,0.000801,0.405,0.894,0.0,0.226,-4.336,1,0.0343,174.502,4,0.642,243819,Australia,1DadkoAI2gicYJfindPY20
154,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,243725,Australia,70eFcWOvlMObDhURTqT4Fv
155,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,243129,Australia,1sgDyuLooyvEML4oHspNza
156,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,242957,Australia,7qiZfU4dY1lWllzX7mPBI3
157,Run to Paradise,0.161,0.698,0.71,0.0828,0.0489,-8.569,1,0.0452,138.797,4,0.691,242780,Australia,6Amt2E3nanH9lhZnas9oOs
158,Element,0.0301,0.772,0.878,2.18e-06,0.251,-4.22,1,0.324,61.311,5,0.305,242664,Australia,57BGVV6wcyhbn3hsjlqEZB
159,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,240471,Australia,75ZvA4QfFiZvzhj2xkaWAh
160,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,240187,Australia,6EDO9iiTtwNv6waLwa1UUq
161,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,239909,Australia,0ZLuW8uOXdFNWcI40C0OC2
162,Yellow,0.00239,0.429,0.661,0.000121,0.234,-7.227,1,0.0281,173.372,4,0.285,239661,Australia,3AJwUDP919kvQ9QcozQPxg
163,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,239411,Australia,7w87IxuO7BDcJ3YUqCyMTT
164,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)",0.0693,0.721,0.632,0.0,0.291,-6.695,0,0.0358,92.057,4,0.296,239244,Australia,0DYNL4xbYWgNzppUamtyR4
