,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
16,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,844278,Australia,5nujrmhLynf4yMoMtj8AQF
17,Mood (feat. iann dior),0.174,0.701,0.716,0.0,0.324,-3.671,0,0.0361,91.007,4,0.732,761727,Australia,4jPy3l0RUwlUI9T5XHBW2m
18,Your Love (9PM),0.194,0.669,0.784,6.28e-06,0.115,-5.603,1,0.112,125.993,4,0.517,737519,Australia,5YaskwnGDZFDRipaqzbwQx
19,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,722037,Australia,0VjIjW4GlUZAMYd2vXMi3b
20,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,721220,Australia,60ynsPSSKe6O3sfwRnIBRf
21,Anyone,0.185,0.685,0.521,3.59e-06,0.111,-8.285,1,0.0345,115.885,4,0.578,720804,Australia,2WnAKZefdRHxtBEkRjFOHC
22,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,707974,Australia,2gqWRRCXnma9L8xQ1RdemQ
23,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,637470,Australia,1KixkQVDUHggZMU9dUobgm
24,Good Days,0.499,0.436,0.655,8.1e-06,0.688,-8.37,0,0.0583,121.002,4,0.412,628003,Australia,3YJJjQPAbDT7mGpX3WtQ9A
25,The Thrill,0.277,0.817,0.775,0.0,0.108,-4.767,0,0.108,126.984,4,0.806,622839,Australia,4wqzOaLxiCRy2Et8tRyNSX
26,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,618797,Australia,6cx06DFPPHchuUAcTxznu9
27,Holy (feat. Chance The Rapper),0.2,0.67,0.693,0.0,0.0909,-8.34,1,0.35,87.017,4,0.388,617448,Australia,6Xgq7MvZiet0hVi3KaDSgJ
28,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,604065,Australia,6ft4hAq6yde8jPZY2i5zLr
29,Fly Away,0.217,0.806,0.513,0.0,0.217,-6.208,1,0.0685,124.988,4,0.503,594353,Australia,5ri4zqtWhG07hIuNNDWP76
30,We're Good,0.0319,0.722,0.588,0.0,0.183,-5.932,1,0.0544,134.01,4,0.59,590540,Australia,1diS6nkxMQc3wwC4G1j0bh
31,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,586291,Australia,7qEHsqek33rTcFNT9PFqLf
32,telepatía,0.112,0.653,0.524,0.0,0.203,-9.016,0,0.0502,83.97,4,0.553,576396,Australia,6tDDoYIxWvMLTdKpjFkc1B
33,Bang!,0.0183,0.74,0.517,0.0,0.0558,-6.233,0,0.0506,139.917,4,0.698,566517,Australia,5FQPpxOXsvkMN6v18gtpwY
34,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,553598,Australia,45bE4HXI0AwGZXfZtMp8JR
35,As I Am (feat. Khalid),0.127,0.595,0.543,0.0,0.0975,-8.149,1,0.038,99.928,4,0.109,539918,Australia,6F2r4HgpJnvKDmkN6JEN6J
36,Beautiful Mistakes (feat. Megan Thee Stallion),0.0377,0.713,0.676,0.0,0.154,-5.483,1,0.027,99.048,4,0.721,535969,Australia,6fRxMU4LWwyaSSowV441IU
37,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,534325,Australia,0ofHAoxe9vBkTCp2UQIavz
38,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,530291,Australia,1J14CdDAvBTE1AJYUOwl6C
39,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,525933,Australia,4Oun2ylbjFKMPTiaSbbCih
40,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,520169,Australia,1tkg4EHVoqnhR6iFEXb60y
41,Booster Seat,0.0418,0.629,0.551,1.18e-06,0.108,-5.402,1,0.0263,111.961,4,0.699,515048,Australia,5th1bFGGaXLM7wDBJpcF06
42,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,507633,Australia,7hxHWCCAIIxFLCzvDgnQHX
43,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,506821,Australia,6UelLqGlWMcVH1E5c4H7lY
44,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,504957,Australia,1t9WgS8FN0534tLBRwbaxO
45,Lasting Lover,0.197,0.676,0.786,0.0,0.0943,-4.529,1,0.0478,125.983,4,0.483,498323,Australia,0DmAvNCAK08oCi7miSZUIY
46,What Other People Say,0.158,0.652,0.472,0.0,0.121,-8.084,1,0.0399,126.904,4,0.24,498109,Australia,2h9TDNEXRhcDIV3fsoEVq9
47,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,492215,Australia,35mvY5S1H3J2QZyna3TFe0
48,Unstable (feat. The Kid LAROI),0.737,0.495,0.333,0.0,0.112,-10.109,0,0.0288,99.757,4,0.37,480063,Australia,137mSruegm1u6x9NvwiagR
49,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),0.818,0.589,0.496,0.0,0.101,-7.606,1,0.0377,142.731,4,0.44,476905,Australia,5pcjystBtalYeqaiXCcgEY
50,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,446865,Australia,7ytR5pFWmSjzHJIeQkgog4
51,What’s Next,0.0136,0.781,0.594,0.0,0.162,-6.959,0,0.0485,129.895,4,0.0628,439648,Australia,3aQem4jVGdhtg116TmJnHz
52,SEND IT!,0.41,0.963,0.934,1.44e-05,0.133,-2.239,0,0.21,130.044,4,0.72,435076,Australia,3QcKhQwiyrQACTeb2pdi3u
53,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,431332,Australia,003vvx7Niy0yvhvHt4a68B
54,Love Songs Ain't for Us (feat. Keith Urban),0.591,0.396,0.351,0.0,0.158,-7.787,1,0.0655,182.457,3,0.245,426657,Australia,5s6pQWa3WI2hqe8bYa8Ai9
55,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,414204,Australia,1VLtjHwRWOVJiE5Py7JxoQ
56,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,409833,Australia,3PfIrDoz19wz7qK7tYeu62
57,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,406465,Australia,0E4Y1XIbs8GrAT1YqVy6dq
58,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,404155,Australia,54bFM56PmE4YLRnqpW6Tha
59,Best Friend (feat. Doja Cat),0.00302,0.84,0.766,3.61e-06,0.0684,-4.12,1,0.136,94.018,4,0.402,400844,Australia,2etHQJxIbV0soyPhelVs9Y
60,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,400162,Australia,1rgnBhdG2JDFTbYkYRZAku
61,On The Ground,0.0174,0.311,0.607,0.0,0.131,-6.578,1,0.11,188.7,4,0.286,398143,Australia,2pn8dNVSpYnAtlKFC8Q0DJ
62,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,391774,Australia,5uCax9HTNlzGybIStD3vDh
63,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,385684,Australia,2gMXnyrvIjhVBUZwvLZDMP
64,Remember That Night?,0.585,0.679,0.61,9.51e-05,0.156,-10.936,0,0.0305,123.978,4,0.554,382060,Australia,1nYzjrdVQ8RpF93M0jPFW7
65,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,381162,Australia,21jGcNKet2qwijlDFuPiPb
66,One Too Many,0.247,0.697,0.535,0.0,0.569,-6.504,1,0.068,82.959,4,0.594,371265,Australia,3X7H1FAiWAW937WvsFeMhe
67,Looking For Me,0.00441,0.641,0.529,0.000862,0.0809,-11.536,1,0.0288,121.027,4,0.449,370424,Australia,2KYnSFIrSbaKUXWetW7Klt
68,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,366655,Australia,0zLCBJZSiELJf02ucPP9wb
69,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,363606,Australia,2Oycxb8QbPkpHTo8ZrmG0B
70,Cupid's Chokehold / Breakfast in America,0.237,0.72,0.744,0.0,0.255,-6.938,0,0.12,78.953,4,0.619,363294,Australia,2Lhdl74nwwVGOE2Gv35QuK
71,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,357592,Australia,2VxeLyX666F8uXCJ0dZF8B
72,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,350336,Australia,285pBltuF7vW8TeWk8hdRR
73,Lonely (with benny blanco),0.9,0.619,0.241,0.0,0.116,-7.102,0,0.046,79.461,4,0.0719,350089,Australia,3S8jK1mGzQi24ilFb45DAZ
74,This City,0.733,0.605,0.377,0.0,0.0808,-6.213,1,0.0443,73.877,4,0.519,350029,Australia,3H3r2nKWa3Yk5gt8xgmsEt
75,Headshot (feat. Polo G & Fivio Foreign),0.0758,0.809,0.638,0.0,0.15,-7.268,0,0.257,117.982,4,0.392,337247,Australia,6cQ08IpBxxfGcSKxqE3NmB
76,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,337093,Australia,5qrSlOut2rNAWv3ubArkNy
77,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,331247,Australia,2QjOHCTQ1Jl3zawyYOpxh6
78,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,329874,Australia,0RiRZpuVRbi7oqRdSMwhQY
79,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,328544,Australia,1xQ6trAsedVPCdbtDAmk0c
80,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,328540,Australia,6Im9k8u9iIzKMrmV7BWtlF
81,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,324163,Australia,2U5WueTLIK5WJLD7mvDODv
82,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,320916,Australia,3jjujdWJ72nww5eGnfs2E7
83,Wants and Needs (feat. Lil Baby),0.0618,0.578,0.449,2.17e-06,0.119,-6.349,1,0.286,136.006,4,0.1,320587,Australia,65OVbaJR5O1RmwOQx0875b
84,CHICKEN TENDIES,0.358,0.57,0.689,0.0,0.0819,-6.242,1,0.147,100.087,4,0.568,317582,Australia,0awuNCj9gwJEM0seER22DW
85,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,315234,Australia,0PvFJmanyNQMseIFrU708S
86,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,314771,Australia,7yq4Qj7cqayVTp3FF9CWbm
87,Josh,0.227,0.618,0.449,0.0,0.168,-6.192,1,0.0868,105.015,4,0.634,314091,Australia,6bVcqoYbuS9h7O5XuxAXcf
88,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,313720,Australia,3H7ihDc1dqLriiWXwsc2po
89,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,311665,Australia,79s5XnCN4TJKTVMSmOx8Ep
90,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,311594,Australia,2Y0wPrPQBrGhoLn14xRYCG
91,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,310672,Australia,62vpWI1CHwFy7tMIcSStl8
92,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,307981,Australia,2b8fOow8UzyDFAE27YhOZM
93,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,306020,Australia,2iUXsYOEPhVqEBwsqP70rE
94,Street Guide Pt.1,0.285,0.597,0.625,0.0,0.472,-8.8,0,0.374,142.653,4,0.601,301120,Australia,1ubmTL81khbpz07YRUPG2b
95,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,299894,Australia,59qrUpoplZxbIZxk6X0Bm3
96,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,299675,Australia,55Am8neGJkdj2ADaM3aw5H
97,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,299018,Australia,07GvNcU1WdyZJq3XxP0kZa
98,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,298510,Australia,0tgVpDi06FyKpA1z0VMD4v
99,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,296401,Australia,2kJwzbxV2ppxnQoYw4GLBZ
100,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,296354,Australia,6J2LdBN97cDWn0MLxYh9HB
101,Body,0.389,0.889,0.705,1.04e-05,0.0692,-8.683,0,0.392,141.069,4,0.815,295970,Australia,3CVb6hkMrlF7eHhXi5B3PZ
102,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,291979,Australia,3Uo7WG0vmLQ07WB4BDwy7D
103,Ghost,0.185,0.601,0.741,2.91e-05,0.415,-5.569,1,0.0478,153.96,4,0.441,286379,Australia,6I3mqTwhRpn34SLVafSH7G
104,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,286177,Australia,3dYD57lRAUcMHufyqn9GcI
105,Patience (feat. YUNGBLUD & Polo G),0.00251,0.616,0.741,0.0,0.307,-4.272,0,0.0426,122.012,4,0.431,285675,Australia,5J5CpT6bgE6KYKk23jgp9W
106,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,285433,Australia,7qiZfU4dY1lWllzX7mPBI3
107,"Hey, Soul Sister",0.185,0.673,0.886,0.0,0.0826,-4.44,0,0.0431,97.012,4,0.795,284995,Australia,4HlFJV71xXKIGcU3kRyttv
108,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,283841,Australia,3E7dfMvvCLUddWissuqMwr
109,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,283765,Australia,6Hj9jySrnFppAI0sEMCZpJ
110,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,282132,Australia,3U4isOIWM3VvDubwSI3y7a
111,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,281335,Australia,0u2P5u6lvoDfwTYjAADbn4
112,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,281181,Australia,7eJMfftS33KTjuF7lTsMCx
113,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,280897,Australia,2Fxmhks0bxGSBdJ92vM42m
114,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,279261,Australia,75ZvA4QfFiZvzhj2xkaWAh
115,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,279120,Australia,2wrJq5XKLnmhRXHIAf9xBa
116,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,278844,Australia,5rZlwNFl01HqLWBQGryKSm
117,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,277807,Australia,2BOqDYLOJBiMOXShCV1neZ
118,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,276888,Australia,7FIWs0pqAYbP91WWM0vlTQ
119,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,276872,Australia,6AGOKlMZWLCaEJGnaROtF9
120,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,274802,Australia,4VXIryQMWpIdGgYR4TrjT1
121,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,274425,Australia,4saklk6nie3yiGePpBwUoc
122,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,274110,Australia,6N1EjQjnvhOjFrF6oUmGPa
123,Khe Sanh - 2011 Remastered,0.129,0.474,0.918,0.0,0.238,-4.21,1,0.177,164.049,4,0.655,273085,Australia,0frIZMaQwtdV4Ee8nhB1te
124,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,272107,Australia,7m9OqQk4RVRkw9JJdeAw96
125,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,271809,Australia,5qqabIl2vWzo9ApSC317sa
126,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,271763,Australia,2BgEsaKNfHUdlh97KmvFyo
127,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,269999,Australia,7ju97lgwC2rKQ6wwsf9no9
128,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,269501,Australia,6K4t31amVTZDgR3sKmwUJJ
129,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,269405,Australia,1ZMiCix7XSAbfAJlEZWMCp
130,Off My Face,0.92,0.509,0.228,0.0,0.104,-8.68,1,0.0332,90.674,4,0.586,269306,Australia,3T03rPwlL8NVk1yIaxeD8U
131,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,269022,Australia,2tUBqZG2AbRi7Q0BIrVrEj
132,Just the Way You Are,0.0151,0.637,0.843,0.0,0.0876,-5.413,1,0.0432,109.012,4,0.434,268422,Australia,7BqBn9nzAq8spo5e7cZ0dJ
133,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,267510,Australia,22LAwLoDA5b4AaGSkg6bKW
134,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,267483,Australia,7kDUspsoYfLkWnZR7qwHZl
135,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,265866,Australia,2SAqBLGA283SUiwJ3xOUVI
136,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,264426,Australia,4bHsxqR3GMrXTxEPLuK5ue
137,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,263941,Australia,0hVXuCcriWRGvwMV1r5Yn9
138,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,262942,Australia,1IIKrJVP1C9N7iPtG6eOsK
139,Promiscuous,0.0569,0.808,0.97,6.13e-05,0.154,-6.098,0,0.0506,114.328,4,0.868,262575,Australia,2gam98EZKrF9XuOkU13ApN
140,Cloud 9,0.00167,0.637,0.929,2.62e-05,0.344,-3.593,1,0.0491,80.974,4,0.902,262505,Australia,6vFsBXYczYsP0H3lgunZOm
141,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,262092,Australia,6gBFPUFcJLzWGx4lenP6h2
142,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,262079,Australia,2rPHUAeUPbNgTmK18FPTiZ
143,Let You Down,0.312,0.662,0.714,0.0,0.179,-5.68,0,0.121,147.997,4,0.464,261611,Australia,52okn5MNA47tk87PeZJLEL
144,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,261604,Australia,2tnVG71enUj33Ic2nFN6kZ
145,TPL x Fumez The Engineer - Plugged In Freestyle,0.0829,0.874,0.422,0.0,0.12,-14.41,0,0.535,140.001,4,0.276,260002,Australia,2oW5T6viRcUuE6Ttk6TJ9B
146,Counting Stars,0.0654,0.664,0.705,0.0,0.118,-4.972,0,0.0382,122.016,4,0.477,256943,Australia,2tpWsVSb9UEmDRxAl1zhX1
147,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,256302,Australia,7w87IxuO7BDcJ3YUqCyMTT
148,I'm not Pretty,0.0827,0.71,0.525,0.0,0.0661,-6.477,1,0.311,75.171,4,0.903,255886,Australia,3promGTTwsn1N5D6RzaFMV
149,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,255524,Australia,4xqrdfXkTW4T0RauPLv3WA
150,BED,0.0142,0.671,0.782,0.00221,0.333,-4.593,1,0.0341,123.989,4,0.618,255218,Australia,0siYMEsGrzzzlWLXK5zJfS
151,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,255044,Australia,45S5WTQEGOB1VHr1Q4FuPl
152,Somebody That I Used To Know,0.548,0.865,0.521,0.000115,0.0989,-6.932,1,0.0371,129.059,4,0.748,254246,Australia,1qDrWA6lyx8cLECdZE7TV7
153,i miss u (with Au/Ra),0.0387,0.668,0.726,0.0,0.134,-7.512,1,0.0468,124.075,4,0.453,252348,Australia,7CH8J4ulT49UfZwSDSkSZA
154,The Horses,0.13,0.707,0.275,0.0,0.066,-14.816,1,0.0328,93.988,4,0.195,250843,Australia,5z6a02FGoVsXTrJ4GiVNxE
155,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,250676,Australia,3bidbhpOYeV4knp8AIu8Xn
156,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,250565,Australia,2374M0fQpWi3dLnB54qaLX
157,Classic,0.0384,0.72,0.791,0.0,0.157,-4.689,1,0.124,102.071,4,0.756,250477,Australia,6FE2iI43OZnszFLuLtvvmg
158,Smells Like Teen Spirit,2.55e-05,0.502,0.912,0.000173,0.106,-4.556,1,0.0564,116.761,4,0.72,250106,Australia,1f3yAtsJtY87CTmM8RLnxf
159,2 Much,0.593,0.583,0.444,0.0,0.353,-8.601,1,0.0456,119.59,4,0.167,249697,Australia,0oaY19dUwZimIgzn3ZZLZO
160,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,249179,Australia,7to68V64Cu6zk0UDo5tyw3
161,Run to Paradise,0.161,0.698,0.71,0.0828,0.0489,-8.569,1,0.0452,138.797,4,0.691,248785,Australia,6Amt2E3nanH9lhZnas9oOs
162,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,248296,Australia,2jyjhRf6DVbMPU5zxagN2h
163,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,248247,Australia,4Of7rzpRpV1mWRbhp5rAqG
164,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,248215,Australia,6v3KW9xbzN5yKLt9YKDYA2
