,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
45,Marsh,0.0134,0.871,0.493,0.000241,0.385,-6.356,1,0.205,144.989,4,0.0495,972777,England,34d7sGX6WUqq8f04e7CSNF
46,"Yah Yah (feat. Royce Da 5'9"", Black Thought, Q-Tip & Denaun)",0.14,0.458,0.966,0.0,0.11,-2.107,1,0.384,183.586,4,0.356,968088,England,5mZXWEH2eh8zMZGCxT5aW0
47,Ladbroke Grove,0.0939,0.903,0.839,0.0,0.102,-9.447,0,0.208,133.986,4,0.727,963756,England,7b4ky1LlQLFhXHmhZkFgqV
48,Lock It Up (feat. Anderson .Paak),0.0949,0.848,0.745,0.0,0.0796,-3.052,0,0.221,137.024,4,0.516,945417,England,1qwMkkRiD5jqLeUUjfgblh
49,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,945362,England,4wNIkl5XGiAACjFBlDWuSd
50,Location (feat. Burna Boy),0.271,0.812,0.496,0.0,0.0955,-5.969,0,0.297,109.979,4,0.55,940473,England,3z4CGd63tpUn9a6oQSG0CI
51,Farewell,0.00487,0.89,0.664,0.0,0.257,-6.625,0,0.106,93.007,4,0.467,939265,England,74gykWHknHDrg4eMdcmdRq
52,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,925179,England,1iSqfoUFnQwV0QW1EfUit8
53,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,918881,England,4jAIqgrPjKLTY9Gbez25Qb
54,No Idea,0.519,0.651,0.631,0.000579,0.165,-5.717,0,0.0896,127.994,4,0.35,906690,England,3VyjsVV24RmBIbWJAeUJNu
55,Never Love Again,0.1,0.747,0.899,0.0,0.486,-5.125,0,0.246,92.029,4,0.581,893967,England,40YbWniIEmqy6s58fYXLUh
56,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,878344,England,285pBltuF7vW8TeWk8hdRR
57,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,872712,England,6U0FIYXCQ3TGrk4tFpLrEA
58,No Regrets (feat. Don Toliver),0.0048,0.756,0.747,0.00536,0.588,-5.407,1,0.046,134.935,4,0.0687,868458,England,1lO9CZo6eDrOy0S7khgryG
59,Alfred - Interlude,0.878,0.429,0.231,0.0,0.279,-20.43,1,0.402,74.545,5,0.914,857995,England,4EmunTy7kNBYQivOa8F6b8
60,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,856866,England,60iSKGrGazRzICtMjADNSM
61,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,851626,England,0hVXuCcriWRGvwMV1r5Yn9
62,Little Engine,0.0234,0.769,0.811,0.0,0.0451,-4.162,0,0.228,155.081,4,0.76,845721,England,4qNWEOMyexn7b8Icyk29t9
63,Netflix & Chill,0.137,0.859,0.619,0.0,0.0933,-9.434,1,0.121,132.01,4,0.631,839107,England,31m40qBxoj4iMSnQLkq8nP
64,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,838496,England,0qaWEvPkts34WF68r8Dzx9
65,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,831770,England,6v3KW9xbzN5yKLt9YKDYA2
66,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,809076,England,3Dv1eDb0MEgF93GpLXlucZ
67,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,808904,England,70eFcWOvlMObDhURTqT4Fv
68,Must Be,0.0251,0.544,0.677,6.93e-06,0.241,-5.011,1,0.342,90.701,4,0.601,788759,England,2n1oPHJVMPWJkjgHwVcksY
69,Strike a Pose (feat. Aitch),0.0107,0.531,0.581,1.62e-05,0.101,-5.801,1,0.101,137.776,5,0.591,779828,England,23GvTfcGK454ppLsts3W44
70,New Dior (feat. D-Block Europe),0.459,0.729,0.531,0.0,0.0693,-9.568,0,0.371,156.132,4,0.384,776674,England,5YIUAdjnj180Fkqwf0J5X0
71,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,766482,England,3eekarcy7kvN4yt5ZFzltW
72,Lessons,0.574,0.637,0.509,0.0,0.154,-7.985,0,0.38,94.202,4,0.461,747040,England,5iVGN1Th2DqyWVNIBM8Vwk
73,"I Will (feat. KXNG Crooked, Royce Da 5'9"" & Joell Ortiz)",0.0454,0.635,0.543,0.000678,0.272,-5.941,1,0.067,98.743,4,0.036,742862,England,3CJbxqRQ0JNCqboWDNUUeX
74,Heartless,0.00632,0.531,0.75,7.6e-05,0.117,-5.831,0,0.111,169.954,4,0.198,742718,England,57vxBYXtHMk6H1aD29V7PU
75,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,734287,England,3QzAOrNlsabgbMwlZt7TAY
76,Roses - Imanbek Remix,0.0167,0.77,0.724,0.0107,0.353,-5.484,1,0.0495,121.975,4,0.898,722054,England,24Yi9hE78yPEbZ4kxyoXAI
77,Black Swan,0.137,0.719,0.758,0.0,0.129,-5.167,0,0.0851,147.023,4,0.49,695854,England,24NuEDgyRIljwSyY0lsr7b
78,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,693846,England,0RiRZpuVRbi7oqRdSMwhQY
79,Nice To Meet Ya,0.0119,0.591,0.841,0.0,0.395,-4.351,0,0.0304,109.034,4,0.392,690324,England,3cphb8kdsjElYR7r5icK3H
80,Better Half of Me,0.816,0.586,0.447,0.0,0.277,-4.699,1,0.0287,107.851,4,0.441,687974,England,4VPlKUSjC9HdZdUbFZ0Y5y
81,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,686207,England,0uI7yAKUf52Cn7y3sYyjiX
82,Professor X,0.11,0.891,0.675,0.0,0.275,-6.892,1,0.152,127.012,4,0.562,679992,England,5wfyoR8XOkw45QRtFOoxyi
83,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,679295,England,6oJ6le65B3SEqPwMRNXWjY
84,Break My Stride,0.195,0.917,0.588,0.0,0.0914,-11.047,1,0.0607,110.077,4,0.828,675477,England,1mCsF9Tw4AkIZOjvZbZZdT
85,Mr. Brightside,0.00113,0.352,0.928,0.0,0.0987,-3.71,1,0.0758,148.026,4,0.239,667149,England,7d8GetOsjbxYnlo6Y9e5Kw
86,Eleven,0.112,0.701,0.396,0.0209,0.223,-10.182,0,0.119,129.004,4,0.115,661739,England,1ToprX3cpBiXoAe5eNSk74
87,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,661535,England,43zdsphuZLzwA9k4DJhU0I
88,Taste (Make It Shake),0.277,0.761,0.442,0.0,0.125,-12.872,1,0.383,97.753,3,0.706,652093,England,1xPpYbCaJWonL7IFXPDjON
89,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,650539,England,1lOe9qE0vR9zwWQAOk6CoO
90,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,645817,England,6Ozh9Ok6h4Oi1wUSLtBseN
91,Good as Hell (feat. Ariana Grande) - Remix,0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,642746,England,07Oz5StQ7GRoygNLaXs2pd
92,Buss Down (feat. ZieZie),0.109,0.795,0.779,1.44e-05,0.0836,-5.413,1,0.177,95.045,4,0.783,640461,England,584UC3Qpm8SbYd7aRWKREu
93,Sorry,0.0547,0.744,0.79,0.000802,0.32,-4.617,0,0.0562,125.002,4,0.847,636005,England,6y1UtRcHQU07aUs3oxZ8Yn
94,Crown,0.701,0.542,0.581,1.02e-06,0.0741,-5.687,1,0.159,108.909,4,0.0857,633387,England,4CEGyF5A5u5BjweVvkgCsn
95,Blue World,0.389,0.742,0.553,0.0,0.0694,-8.98,1,0.419,84.931,4,0.508,622739,England,2hwOoMtWPtTSSn6WHV7Vp5
96,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,611886,England,07KXEDMj78x68D884wgVEm
97,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,607282,England,6Gg1gjgKi2AK4e0qzsR7sd
98,We Got Love,0.0205,0.722,0.812,2.51e-05,0.131,-3.352,0,0.0924,124.909,4,0.657,603335,England,35mMXfym6C9VOTUVrcKKZp
99,LOYAL (feat. Drake),0.517,0.866,0.53,0.00159,0.0946,-6.347,0,0.0495,104.952,4,0.203,602866,England,5bvnqVuq7UFl0txSlHpsfS
100,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,599573,England,2kJwzbxV2ppxnQoYw4GLBZ
101,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,592379,England,1DFD5Fotzgn6yYXkYsKiGs
102,Savage,0.00971,0.703,0.664,1.23e-05,0.302,-9.377,1,0.439,82.456,4,0.504,583197,England,4MYPhAqmZxyBMBFknBhZHl
103,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,579954,England,5a6pdCHlWS2ekOOQ70QnAr
104,Take Me Back to London (feat. Stormzy),0.219,0.885,0.762,0.0,0.162,-5.513,0,0.216,138.058,4,0.605,576890,England,1AI7UPw3fgwAFkvAlZWhE0
105,Circles,0.896,0.61,0.0316,0.00461,0.108,-15.186,1,0.0486,151.964,4,0.37,566062,England,4jXl6VtkFFKIt3ycUQc5LT
106,So High (feat. Fredo),0.00612,0.866,0.714,1.88e-05,0.0787,-6.107,1,0.22,108.005,4,0.384,560703,England,5aubXDnDNVKA5pS7EnR0mp
107,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",0.353,0.591,0.8,0.0,0.247,-4.956,1,0.286,139.472,4,0.592,558268,England,4etKC4ngPKsQDHUMnYgV3A
108,Grace,0.435,0.722,0.565,0.0,0.165,-5.848,1,0.0335,104.483,4,0.488,556711,England,0pEkK8MqbmGSX7fT8WLMbR
109,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,554987,England,1ZMiCix7XSAbfAJlEZWMCp
110,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,547575,England,0u2P5u6lvoDfwTYjAADbn4
111,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,543043,England,4ofwffwvvnbSkrMSCKQDaC
112,Be Honest,0.344,0.767,0.746,0.0,0.11,-5.891,0,0.106,98.04,4,0.635,540651,England,3IWs9dAwTqN0EFhOIcBDfs
113,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,535289,England,2VxeLyX666F8uXCJ0dZF8B
114,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,533981,England,2uIX8YMNjGMD7441kqyyNU
115,Better Off Without You (feat. Shift K3Y),0.0566,0.682,0.855,1e-06,0.101,-3.282,1,0.0401,124.004,4,0.304,531332,England,3oIVK7arAFuUOCGafPLxSC
116,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,529805,England,5WHTFyqSii0lmT9R21abT8
117,Keisha & Becky - Remix,0.251,0.863,0.471,0.0,0.121,-9.545,1,0.478,140.969,4,0.644,527656,England,5wIjM4q7oIgiLqn8Qfoyxh
118,Outnumbered,0.247,0.614,0.684,0.0,0.0976,-5.79,1,0.157,156.85,4,0.258,524205,England,4Ta3PhWmY50ZLU1uhKFKPE
119,Options,0.387,0.836,0.621,9.16e-05,0.104,-4.685,0,0.0892,101.995,4,0.762,520013,England,2cytBOLpwFRX7J9URCrFIe
120,Wiley Flow,0.241,0.716,0.68,0.0,0.202,-4.721,0,0.309,140.417,4,0.475,517596,England,5Rbj8akony3l0NNM5TjH1F
121,French Kisses (feat. Aitch),0.0101,0.761,0.545,3.14e-06,0.128,-6.491,1,0.183,107.036,4,0.349,514017,England,2jTBEuS8P9ZqVos9zecRzl
122,One Night (feat. Raphaella),0.0015,0.486,0.896,0.0443,0.217,-6.189,0,0.0346,123.967,4,0.195,513255,England,4QUA94c3ycZm8dnpPih4sf
123,Thiago Silva,0.0641,0.667,0.673,4e-06,0.0975,-7.574,1,0.323,144.256,4,0.669,503460,England,3DKCTIiJ97bS9TGiqcABjo
124,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,498666,England,25sgk305KZfyuqVBQIahim
125,Into the Unknown,0.849,0.323,0.405,0.000544,0.138,-8.533,0,0.0413,145.104,5,0.274,495888,England,3Z0oQ8r78OUaHvGPiDBR3W
126,8 Style II,0.408,0.889,0.515,0.0,0.111,-11.081,1,0.238,141.992,4,0.785,493671,England,2QjFPBIRReOy41tyjhG3oV
127,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,488530,England,7xQAfvXzm3AkraOtGPWIZg
128,Both,0.565,0.751,0.674,0.000266,0.114,-7.101,1,0.212,145.808,4,0.565,488006,England,0SxjNrhMwarsbcgEy0pavJ
129,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,486268,England,2YpeDb67231RjR0MgVLzsG
130,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,485491,England,36orMWv2PgvnzXsd5CJ0yL
131,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,479527,England,6XHVuErjQ4XNm6nDPVCxVX
132,God Is A Dancer (with Mabel),0.0241,0.774,0.747,6.11e-06,0.342,-3.908,0,0.082,119.964,4,0.833,474529,England,6fenHIxXuuzKB55wY4WCHP
133,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,469846,England,7FGq80cy8juXBCD2nrqdWU
134,Alfred - Outro,0.177,0.476,0.237,0.0,0.217,-14.514,1,0.0486,106.972,3,0.0387,469507,England,1WAwILvz37MkmZfmGnEXfg
135,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,468787,England,6b2RcmUt1g9N9mQ3CbjX2Y
136,Cause A Commotion (feat. Skip Marley),0.238,0.866,0.557,0.000136,0.0691,-6.683,0,0.145,109.043,4,0.598,468141,England,3vYY0BG9V1odj5gcpizYBD
137,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,467399,England,2dpaYNEQHiRxtZbfNsse99
138,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,466536,England,6ocbgoVGwYJhOv1GgI9NsF
139,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,466331,England,6Hj9jySrnFppAI0sEMCZpJ
140,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,465286,England,6FZDfxM3a3UCqtzo5pxSLZ
141,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,463011,England,5ry2OE6R2zPQFDO85XkgRb
142,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,461209,England,5qmq61DAAOUaW8AUo8xKhh
143,No Cellular Site,0.185,0.879,0.473,0.0,0.128,-12.332,0,0.428,117.042,4,0.62,459521,England,5A5HUdwGAlJLC9vg5Dyhio
144,Home P*ssy,0.0316,0.633,0.57,0.0,0.0695,-7.581,1,0.333,179.941,4,0.391,452676,England,0m0F4N1H65Pvb9FMnISgB2
145,Futsal Shuffle 2020,0.0327,0.881,0.457,0.0,0.231,-8.191,0,0.156,136.97,4,0.296,452165,England,2Ec33AVlkTTq8BHFgBTdQs
146,Million Bucks,0.00735,0.949,0.596,0.0002,0.0735,-7.98,1,0.249,105.978,4,0.628,452104,England,7y9nU0xWUltavzK8U1Fp5k
147,Funky Friday,0.0783,0.975,0.535,0.0,0.107,-7.227,1,0.196,125.066,4,0.671,451660,England,01IQ4aQgOf0Kkq3a273hmO
148,Still Learning,0.0396,0.708,0.661,0.000244,0.113,-6.543,0,0.0546,102.046,4,0.317,451461,England,2Mfv5HaqnI18Q9JRv9hqnn
149,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,450807,England,0RLLvYBopDwooCyvnTwgYu
150,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,0.0567,0.559,0.491,0.0,0.0992,-6.406,0,0.0346,153.131,4,0.114,450388,England,7h0d2h0fUmzbs7zeFigJPn
151,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,450261,England,22vgEDb5hykfaTwLuskFGD
152,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,442863,England,4SSnFejRGlZikf02HLewEF
153,Complicated,0.136,0.831,0.36,0.00217,0.0703,-8.073,1,0.052,75.014,4,0.601,438026,England,3WfSNAoj2D8C9noPSGZZFM
154,I Can See,0.391,0.699,0.503,0.0126,0.0996,-9.922,0,0.0882,114.86,4,0.0546,437239,England,3R8CyhJfVjvgIROd5RSGhQ
155,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,437089,England,6vBdBCoOhKHiYDDOcorfNo
156,Pcx (feat. Headie One),0.0578,0.911,0.724,0.0,0.141,-6.547,0,0.337,142.129,4,0.782,430198,England,1oU1DnxESIKek6sccVrmgP
157,Opp Thot,0.351,0.895,0.778,7.67e-05,0.0934,-6.4,0,0.184,141.984,4,0.739,428652,England,4VRE2Ler8le7DUymvKepY1
158,Fashion Week (feat. AJ Tracey & MoStack),0.272,0.694,0.757,0.000161,0.0995,-6.899,0,0.167,97.167,4,0.703,427381,England,78KyOmqWmqLkQcXO1cA7MO
159,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,427247,England,5qqabIl2vWzo9ApSC317sa
160,Kitchen Kings,0.504,0.652,0.727,0.0,0.469,-5.976,1,0.0582,144.738,4,0.165,426573,England,1RJHieKAxYz9qbREvOR5eA
161,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,424764,England,1rqqCSm0Qe4I9rUvWncaom
162,Jerry Sprunger (with T-Pain),0.137,0.76,0.746,0.0,0.0905,-5.331,0,0.227,100.011,4,0.449,421723,England,6JsHgIkMYHcbNtKfsal2Mg
163,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,420610,England,4u7EnebtmKWzUH433cf5Qv
164,No Denying,0.139,0.538,0.725,0.0,0.356,-5.446,1,0.29,140.087,4,0.534,419692,England,2kUIOTeKv8ZeT6vh9gh7RF
165,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,414121,England,5uCax9HTNlzGybIStD3vDh
166,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,411731,England,0e7ipj03S05BNilyu5bRzt
167,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,410599,England,3ee8Jmje8o58CHK66QrVC2
