,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
20,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,1157884,England,1rqqCSm0Qe4I9rUvWncaom
21,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,1150988,England,5N5k9nd479b1xpDZ4usjrg
22,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,1146379,England,2dpaYNEQHiRxtZbfNsse99
23,Funky Friday,0.0783,0.975,0.535,0.0,0.107,-7.227,1,0.196,125.066,4,0.671,1145424,England,01IQ4aQgOf0Kkq3a273hmO
24,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,1115185,England,14JzyD6FlBD5z0wV5P07YI
25,Longshot,0.00381,0.481,0.765,0.000737,0.119,-4.025,1,0.0388,102.829,4,0.465,1089883,England,1Yi8XPnCPoimWwqxwm3uz9
26,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,1068658,England,1xzBco0xcoJEDXktl7Jxrr
27,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,1048256,England,5kfNriitmkNE8mUbZ7gbq8
28,Thursday,0.428,0.82,0.582,0.0,0.0419,-4.441,1,0.0454,112.064,4,0.309,1036100,England,3ji4bcQugJj5B6NRGYDNwP
29,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,1015686,England,7dt6x5M1jzdTEt8oCbisTK
30,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,1015470,England,2xGjteMU3E1tkEPVFBO08U
31,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,1000329,England,7K7MUBCnzgBAvMVW2RTWNs
32,Woman Like Me (feat. Nicki Minaj),0.177,0.754,0.854,0.0,0.0808,-3.449,0,0.0608,75.002,4,0.8,996363,England,222B3aljXx6fFwKmFjuBED
33,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,993266,England,5IaHrVsrferBYDm0bDyABy
34,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,980307,England,2TIlqbIneP0ZY1O0EzYLlc
35,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,969339,England,6zeeWid2sgw4lap2jV61PZ
36,imagine,0.374,0.714,0.474,0.0,0.106,-4.993,1,0.039,62.484,3,0.376,937560,England,0todbbT9g5uQGbeFCiBf2F
37,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,922826,England,14mHfNsSHN0FbLftyjrV9g
38,The Greatest Show,0.000239,0.417,0.824,0.0545,0.0725,-7.36,0,0.105,157.92,4,0.4,916801,England,43ay9lQZ5rfNcOOHhRF2cM
39,Rewrite The Stars (with James Arthur & Anne-Marie),0.237,0.67,0.743,0.0,0.465,-4.993,1,0.0393,125.944,4,0.571,910043,England,6mQLN3zRtAp6ovjusyYKrV
40,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,887408,England,78QR3Wp35dqAhFEc2qAGjE
41,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,879661,England,5Fla3zyOCcIRqrDoKLU0DP
42,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,861246,England,285pBltuF7vW8TeWk8hdRR
43,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,860460,England,6Gy7rXB6Ku5vIWC7WGWsl3
44,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,850394,England,3ee8Jmje8o58CHK66QrVC2
45,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,850236,England,630sXRhIcfwr2e4RdNtjKN
46,Gun Lean,0.375,0.901,0.679,1.09e-05,0.105,-8.87,1,0.474,139.962,4,0.72,835542,England,4WYRFY0yFa2s1WeX0w84z6
47,Undecided,0.172,0.441,0.527,0.0,0.233,-5.318,1,0.0966,96.37,4,0.589,826148,England,7uiBocndm12aKbsdnQ3Scx
48,A Million Dreams,0.243,0.265,0.312,0.0,0.0893,-11.689,1,0.0569,54.747,3,0.0998,810967,England,0RoA7ObU6phWpqhlC9zH4Z
49,Advice,0.201,0.911,0.529,0.0,0.101,-7.996,0,0.328,105.067,4,0.76,793345,England,1fp2uoWXPca3mIdxRHIgQm
50,Hold My Girl,0.597,0.614,0.527,0.0,0.11,-6.374,1,0.0302,121.941,4,0.354,792266,England,42bbDWZ8WmXTH7PkYAlGLu
51,Just Got Paid,0.0332,0.734,0.921,0.0,0.197,-1.936,0,0.0865,120.057,4,0.65,769534,England,5CpkVOosLFc83LbwqO6hnI
52,Empty Space,0.215,0.404,0.531,0.0,0.0521,-4.328,1,0.103,164.848,4,0.321,759705,England,1uru26I2JKd2mQZt0MDCUe
53,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,747783,England,0e7ipj03S05BNilyu5bRzt
54,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,724613,England,0E9ZjEAyAwOXZ7wJC0PD33
55,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,713813,England,2G7V7zsVDxg1yRsu7Ew9RJ
56,Back & Forth,0.0181,0.684,0.816,0.0,0.0222,-5.211,0,0.0322,121.993,4,0.702,706307,England,4M8x1TR36VMQMFMbGCdoyA
57,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,698481,England,04MLEeAMuV9IlHEsD8vF6A
58,Never Enough,0.423,0.277,0.394,0.0,0.0952,-8.903,1,0.0336,86.777,3,0.227,690826,England,0Gl5s8IhMmQE5YQwM8Qx1J
59,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,686512,England,13hvHEstJ4sNbzdroPrPI3
60,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,678418,England,2LskIZrCeLxRvCiGP8gxlh
61,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,669712,England,3EPXxR3ImUwfayaurPi3cm
62,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,667261,England,7tFiyTwD0nx5a1eklYtX2J
63,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,657215,England,2BgEsaKNfHUdlh97KmvFyo
64,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,656274,England,4w8niZpiMy6qz1mntFA5uM
65,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,653603,England,7ef4DlsgrMEH11cDZd32M6
66,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,652521,England,6DCZcSspjsKoFjzjrWoCdn
67,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,648641,England,5N4erncE7kuUccm7zEmwzk
68,Money,0.00534,0.95,0.59,0.0,0.11,-6.508,0,0.29,130.003,4,0.219,647421,England,2GGMabyHXnJmjY6CXhhB2e
69,I Found You (with Calvin Harris),0.0264,0.79,0.865,0.0892,0.24,-4.159,1,0.0438,122.99,4,0.362,639572,England,1kQhi22kyluRCnIPAXtxEZ
70,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,634873,England,38zwkK6TtTjIW9tpYBfZ3D
71,Baby (feat. MARINA & Luis Fonsi),0.356,0.755,0.74,1.05e-05,0.0994,-5.354,0,0.04,116.946,4,0.33,633428,England,5XWCc9wQes7X5uyYH9h5JR
72,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,632108,England,0TlLq3lA83rQOYtrqBqSct
73,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,628764,England,2qT1uLXPVPzGgFOx4jtEuo
74,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,627966,England,1NJcg626wLln4pGHpiV7mf
75,The Other Side,0.00433,0.638,0.795,0.00139,0.153,-8.45,1,0.302,153.99,4,0.31,623371,England,7oK9VyNzrYvRFo7nQEYkWN
76,Lost Without You,0.928,0.409,0.137,0.0,0.0706,-9.169,1,0.0446,162.08,1,0.106,620582,England,2cKovq3l6OJjhVVDbVKOsr
77,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,616994,England,6EelrDeZGS0Z81NhXevtrJ
78,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,616582,England,0JP9xo3adEtGSdUEISiszL
79,Perfect to Me,0.0889,0.604,0.546,0.0,0.0734,-5.691,1,0.151,179.847,4,0.402,616403,England,3CA9pLiwRIGtUBiMjbZmRw
80,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,605479,England,0DC7Zs2qvAbNK1owWQ4mlL
81,I'll Be There,0.0288,0.627,0.858,0.0,0.199,-3.116,1,0.0394,100.074,4,0.399,597288,England,2iUXsYOEPhVqEBwsqP70rE
82,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,596089,England,73FebDuELlAEinHw1xWJCZ
83,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,590620,England,3Ol2xnObFdKV9pmRD2t9x8
84,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,579762,England,7fa9MBXhVfQ8P8Df9OEbD8
85,1999,0.0227,0.739,0.742,1.39e-06,0.229,-4.586,1,0.0329,124.016,4,0.659,576973,England,116H0KvKr2Zl4RPuVBruDO
86,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,573846,England,05mAIVLkIWc2d1UBYZBCp8
87,Grace,0.49,0.733,0.533,0.0,0.171,-6.971,1,0.0357,104.506,4,0.483,571295,England,75ZvA4QfFiZvzhj2xkaWAh
88,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,566973,England,4eQBL0cuF3ismYCzBff2Ii
89,Polaroid,0.29,0.652,0.898,0.0,0.073,-4.481,0,0.0361,114.043,4,0.472,566814,England,3swc6WTsr7rl9DqQKQA55C
90,Hello My Love,0.0971,0.679,0.717,0.0,0.124,-4.548,1,0.0384,121.96,4,0.255,565034,England,6XqvFyJGdUD5IWee02ARKU
91,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,561826,England,4EtIza2cKMmR2XP7idebXG
92,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,558280,England,4OafepJy2teCjYJbvFE60J
93,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,556083,England,1wJRveJZLSb1rjhnUHQiv6
94,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,545814,England,58q2HKrzhC3ozto2nDdN4z
95,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,539323,England,7ycWLEP1GsNjVvcjawXz3z
96,From Now On,0.00483,0.516,0.518,0.00895,0.585,-10.383,1,0.04,108.027,4,0.0834,538920,England,7m9OqQk4RVRkw9JJdeAw96
97,Come Alive,0.00558,0.702,0.77,0.000802,0.211,-9.411,1,0.128,118.034,4,0.235,538756,England,3IkWmgGsXbsafrunwPojXO
98,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,537066,England,5xNUR50KxswPRAvx7S163g
99,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,533923,England,5CLGzJsGqhCEECcpnFQA8x
100,"Fire On Fire - From ""Watership Down""",0.476,0.584,0.407,0.0,0.18,-7.356,0,0.046,115.124,4,0.341,526421,England,4S8d14HvHb70ImctNgVzQQ
101,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,520234,England,5rFj8OzffT0iggSjcBaeND
102,If You're Over Me,0.0622,0.67,0.853,0.0,0.0602,-4.515,1,0.0884,103.843,4,0.615,515069,England,3NuK5xMlSlB6K2Qp16zf3h
103,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,513893,England,3IWDUiOsV0Q8XhQKJNxxML
104,Best Life,0.211,0.845,0.668,0.0,0.122,-6.702,0,0.0447,106.017,4,0.721,513324,England,3KLygy1YWhmrQx0GRs7IOx
105,Needed Time,0.197,0.767,0.499,2.65e-06,0.194,-7.819,0,0.133,104.061,4,0.609,505997,England,3wAyZwtyyLMsJNG7Mb17ky
106,Trip,0.225,0.477,0.61,0.0,0.107,-5.628,0,0.144,79.882,4,0.358,505027,England,1k65BavLispRXs7vzBuRLV
107,Butterflies (feat. Not3s),0.259,0.761,0.685,2.92e-06,0.115,-9.796,0,0.125,103.949,4,0.596,502086,England,6CTWathupIiDs7U4InHnDA
108,Homerton B,0.231,0.739,0.772,0.0548,0.0721,-6.367,1,0.0731,142.472,4,0.28,499374,England,6DMXPshekQJR7uOMj0103y
109,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,498508,England,6eVWOyIA4iacH7UaQ1TqzM
110,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,489457,England,40T5GIqQ1CegGm2PTEl8Bu
111,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,486415,England,5OCJzvD7sykQEKHH7qAC3C
112,A Million Dreams,0.272,0.312,0.499,0.0,0.0901,-6.282,1,0.0397,148.173,4,0.191,485829,England,5T8EDUDqKcs6OSOwEsfqG7
113,Startender (feat. Offset and Tyga),0.0235,0.736,0.622,0.0,0.151,-4.653,0,0.133,191.971,4,0.506,482552,England,0oagwWkGlBoACUuKvTmqZV
114,All I Am,0.0265,0.755,0.682,0.0,0.189,-4.799,1,0.0339,122.049,4,0.498,476805,England,0jAfdqv18goRTUxm3ilRjb
115,whoa (mind in awe),0.653,0.735,0.525,0.918,0.101,-2.939,0,0.0441,160.147,4,0.369,473342,England,5GNjiM8jZCgbqjHklAcT9e
116,Ay Caramba,0.0355,0.629,0.647,0.00373,0.0797,-3.791,1,0.199,139.787,5,0.531,463892,England,7pdF27mSDuPWhppnHAmWHa
117,It's Not Living (If It's Not With You),0.000254,0.618,0.837,0.000378,0.0618,-5.338,1,0.0304,121.227,4,0.526,462200,England,0mfEHC4z5a7533o7VNOH2c
118,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,446981,England,3TgMcrV32NUKjEG2ujn9eh
119,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,444137,England,5qqabIl2vWzo9ApSC317sa
120,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,442040,England,2374M0fQpWi3dLnB54qaLX
121,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,440862,England,2xJCMIJfcNYDc5iR0sAm2O
122,September,0.183,0.693,0.911,0.000107,0.3,-3.691,1,0.0305,125.895,4,0.982,439879,England,1mXVgsBdtIVeCLJnSnmtdV
123,Nights Like This (feat. Ty Dolla $ign),0.367,0.61,0.725,0.0,0.154,-5.131,1,0.15,146.163,4,0.291,439607,England,1mqlc0vEP9mU1kZgTi6LIQ
124,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,436159,England,7e4KQkp5ZR1gXCAalRjX6B
125,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,433093,England,7qiZfU4dY1lWllzX7mPBI3
126,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,430408,England,4qKcDkK6siZ7Jp1Jb4m0aL
127,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,426724,England,76cy1WJvNGJTj78UqeA5zr
128,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,426224,England,6lOWoTqVnAWXchddtTH31W
129,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,423623,England,1rfofaqEpACxVEHIZBJe6W
130,TOOTIMETOOTIMETOOTIME,0.177,0.667,0.824,0.0152,0.0933,-5.867,1,0.0665,114.998,4,0.518,416609,England,4kWO6O1BUXcZmaxitpVUwp
131,bellyache,0.46,0.695,0.573,0.0734,0.482,-8.597,0,0.106,99.939,4,0.408,416210,England,33DzKnwuBE6lfOiADwzd5E
132,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,415892,England,51NFxnQvaosfDDutk0tams
133,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,415343,England,2t8yVaLvJ0RenpXUIAC52d
134,"Pumpy (feat. Deno, Cadet, AJ & Swarmz)",0.166,0.74,0.579,0.0,0.211,-5.621,0,0.428,101.555,4,0.569,415219,England,5vdp5UmvTsnMEMESIF2Ym7
135,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,414913,England,2r7kFZo4Ua517FKCW39fo9
136,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,411569,England,5uCax9HTNlzGybIStD3vDh
137,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,410199,England,3B54sVLJ402zGa6Xm4YGNe
138,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,408546,England,2rbDhOo9Fh61Bbu23T2qCk
139,Budapest,0.0883,0.714,0.451,0.0,0.108,-8.268,1,0.0276,127.787,4,0.406,408091,England,6QgjcU0zLnzq5OrUoSZ3OK
140,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,404392,England,7GJClzimvMSghjcrKxuf1M
141,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,401232,England,2tUBqZG2AbRi7Q0BIrVrEj
142,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,393689,England,60SdxE8apGAxMiRrpbmLY0
143,Losing It,0.00181,0.76,0.964,0.703,0.0975,-5.844,1,0.0577,125.003,4,0.643,391346,England,2uIX8YMNjGMD7441kqyyNU
144,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,388802,England,6ho0GyrWZN3mhi9zVRW7xi
145,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,388105,England,55GiOwtxNajXVbpjjIzMnD
146,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,388075,England,3a1lNhkSLSkpJE4MSHpDu9
147,London (feat. EO),0.0316,0.743,0.651,1.83e-05,0.0942,-4.452,0,0.176,137.184,5,0.511,386373,England,0pqnGHJpmpxLKifKRmU6WP
148,Everywhere - 2017 Remaster,0.258,0.73,0.487,0.01,0.0852,-10.991,1,0.0303,114.965,4,0.731,386094,England,0lstGz2advSx5VqY8olvzt
149,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,386029,England,254bXAqt3zP6P50BdQvEsq
150,Tightrope,0.3,0.351,0.331,9.14e-06,0.0919,-10.316,1,0.0382,161.564,3,0.191,385061,England,7AFASza1mXqntmGtbxXprO
151,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,383642,England,0GVuLQtPXFaL18ijEOqoAa
152,Fine Girl,0.0295,0.867,0.509,0.0,0.0424,-4.884,0,0.0918,100.998,4,0.684,380876,England,3GCdLUSnKSMJhs4Tj6CV3s
153,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,380609,England,2H9zpvV33I48HE5jnNvWVB
154,hope is a dangerous thing for a woman like me to have - but I have it,0.965,0.492,0.144,1.84e-06,0.161,-10.125,1,0.0708,164.839,3,0.274,379977,England,3rq5w4bQGigXOfdN30ATJt
155,monster,0.158,0.89,0.607,0.000228,0.118,-6.916,0,0.124,134.022,4,0.224,377768,England,1PfUKiMDKIlPEF9FfdJawc
156,medicine,0.00393,0.615,0.858,0.0,0.0789,-3.3,1,0.0396,97.038,4,0.323,376165,England,2FUNBaa5DwItJtYEBgAblU
157,nASSty,0.22,0.654,0.663,0.0,0.183,-5.91,0,0.0751,160.04,4,0.269,375315,England,03CbQgFxnBFoaaVJTfEqMD
158,Breathe,0.00646,0.595,0.877,0.0879,0.398,-7.414,0,0.0442,125.015,4,0.081,374847,England,7bkzlEJJLmV6wMJIBhYAMi
159,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,374577,England,6TR0FGw4zhlGbQALN065AI
160,Project Dreams,0.42,0.777,0.831,0.0,0.105,-2.129,1,0.177,160.153,4,0.791,372654,England,2fuCquhmrzHpu5xcA1ci9x
161,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.367,-5.144,0,0.0485,143.01,4,0.367,367268,England,0PowxVSTY2uh1CPc8EPKyX
162,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,366623,England,2G1tXoGBaEMJ7FKGnkf6ud
163,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,366443,England,7GX5flRQZVHRAGd6B4TmDO
164,Problem (feat. Fredo),0.121,0.561,0.577,9.46e-06,0.111,-8.814,0,0.38,105.751,4,0.522,365292,England,09IStsImFySgyp0pIQdqAc
165,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,365036,England,6GvhPVjvqhspuWvnuCkvhF
166,Naive,0.0759,0.391,0.808,0.0,0.149,-6.209,0,0.0892,100.304,4,0.737,363509,England,22An65gG31JLf9n18qjdhZ
167,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,363292,England,7BHPGtpuuWWsvE7cCaMuEU
168,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,362833,England,0tgVpDi06FyKpA1z0VMD4v
