,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
38,Ladbroke Grove,0.0939,0.903,0.839,0.0,0.102,-9.447,0,0.208,133.986,4,0.727,950543,England,7b4ky1LlQLFhXHmhZkFgqV
39,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,938437,England,6UelLqGlWMcVH1E5c4H7lY
40,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,937410,England,2tnVG71enUj33Ic2nFN6kZ
41,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,937019,England,1iSqfoUFnQwV0QW1EfUit8
42,Pee Pee,0.139,0.731,0.807,0.0,0.109,-5.919,0,0.0831,172.145,4,0.499,923045,England,5iwXbChKtH2OB6a1fxmp7R
43,Location (feat. Burna Boy),0.271,0.812,0.496,0.0,0.0955,-5.969,0,0.297,109.979,4,0.55,919022,England,3z4CGd63tpUn9a6oQSG0CI
44,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,911773,England,3QzAOrNlsabgbMwlZt7TAY
45,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,888839,England,285pBltuF7vW8TeWk8hdRR
46,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,856065,England,7aiClxsDWFRQ0Kzk5KI5ku
47,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,847660,England,60iSKGrGazRzICtMjADNSM
48,Lonely,0.0946,0.697,0.921,1.9e-05,0.159,-4.283,1,0.0424,123.988,4,0.722,842704,England,2ZEq4HT450Ye9IFGPTl9qV
49,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,831997,England,0hVXuCcriWRGvwMV1r5Yn9
50,Big Conspiracy (feat. iceè tgm),0.301,0.752,0.583,0.0,0.0871,-5.994,0,0.372,92.599,4,0.496,804276,England,2JLzUAI83uqSaBACQ2wo84
51,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,790238,England,43zdsphuZLzwA9k4DJhU0I
52,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,781349,England,6U0FIYXCQ3TGrk4tFpLrEA
53,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,769196,England,6v3KW9xbzN5yKLt9YKDYA2
54,No Idea,0.519,0.651,0.631,0.000579,0.165,-5.717,0,0.0896,127.994,4,0.35,745771,England,3VyjsVV24RmBIbWJAeUJNu
55,Rare,0.208,0.838,0.545,8.01e-05,0.103,-6.713,1,0.0706,114.998,4,0.631,732289,England,7HMmFQsKsljwTw8bS7lu19
56,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,730084,England,70eFcWOvlMObDhURTqT4Fv
57,Strike a Pose (feat. Aitch),0.0107,0.531,0.581,1.62e-05,0.101,-5.801,1,0.101,137.776,5,0.591,725879,England,23GvTfcGK454ppLsts3W44
58,Triumph,0.0725,0.704,0.662,0.0,0.105,-5.926,0,0.215,94.063,4,0.712,724409,England,2InoAWQyWQf50JqTxq53rf
59,Better Off Without You (feat. Shift K3Y),0.0566,0.682,0.855,1e-06,0.101,-3.282,1,0.0401,124.004,4,0.304,700878,England,3oIVK7arAFuUOCGafPLxSC
60,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,683866,England,3eekarcy7kvN4yt5ZFzltW
61,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,677543,England,07KXEDMj78x68D884wgVEm
62,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,669841,England,0RiRZpuVRbi7oqRdSMwhQY
63,Momentary Bliss (feat. slowthai and Slaves),0.0851,0.641,0.807,2.38e-05,0.64,-6.73,1,0.239,158.071,4,0.712,669100,England,5zZWKugaE2ZmnZN77HVfUH
64,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,669031,England,4jAIqgrPjKLTY9Gbez25Qb
65,Mr. Brightside,0.00113,0.352,0.928,0.0,0.0987,-3.71,1,0.0758,148.026,4,0.239,667334,England,7d8GetOsjbxYnlo6Y9e5Kw
66,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,658934,England,0uI7yAKUf52Cn7y3sYyjiX
67,Netflix & Chill,0.137,0.859,0.619,0.0,0.0933,-9.434,1,0.121,132.01,4,0.631,657293,England,31m40qBxoj4iMSnQLkq8nP
68,Still Disappointed,0.0943,0.731,0.674,0.0,0.0807,-6.986,1,0.274,139.916,4,0.701,649925,England,78XK5PDIKWiDKcgiLl1x0o
69,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,648858,England,6Ozh9Ok6h4Oi1wUSLtBseN
70,Audacity (feat. Headie One),0.0523,0.678,0.516,0.0,0.13,-4.601,1,0.444,133.939,4,0.11,647918,England,6Oq4fiDzKaFMU89dTvM24u
71,Better Half of Me,0.816,0.586,0.447,0.0,0.277,-4.699,1,0.0287,107.851,4,0.441,646246,England,4VPlKUSjC9HdZdUbFZ0Y5y
72,Heartless,0.00632,0.531,0.75,7.6e-05,0.117,-5.831,0,0.111,169.954,4,0.198,644801,England,57vxBYXtHMk6H1aD29V7PU
73,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,640568,England,6oJ6le65B3SEqPwMRNXWjY
74,Get Me,0.05,0.824,0.503,5.25e-05,0.107,-6.94,0,0.156,109.397,5,0.784,640546,England,6zGPytJiZmFuyVq7RTNO9G
75,Nice To Meet Ya,0.0119,0.591,0.841,0.0,0.395,-4.351,0,0.0304,109.034,4,0.392,635045,England,3cphb8kdsjElYR7r5icK3H
76,Good as Hell (feat. Ariana Grande) - Remix,0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,634303,England,07Oz5StQ7GRoygNLaXs2pd
77,Professor X,0.11,0.891,0.675,0.0,0.275,-6.892,1,0.152,127.012,4,0.562,628173,England,5wfyoR8XOkw45QRtFOoxyi
78,Helicopter (feat. iceè tgm),0.0652,0.594,0.651,2.54e-05,0.101,-5.029,0,0.327,96.189,4,0.749,615473,England,1Buip6TUwNfnMoez3sqI8x
79,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,601657,England,1lOe9qE0vR9zwWQAOk6CoO
80,Sorry,0.0547,0.744,0.79,0.000802,0.32,-4.617,0,0.0562,125.002,4,0.847,594038,England,6y1UtRcHQU07aUs3oxZ8Yn
81,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,592355,England,0u2P5u6lvoDfwTYjAADbn4
82,Taste (Make It Shake),0.277,0.761,0.442,0.0,0.125,-12.872,1,0.383,97.753,3,0.706,581003,England,1xPpYbCaJWonL7IFXPDjON
83,Buss Down (feat. ZieZie),0.109,0.795,0.779,1.44e-05,0.0836,-5.413,1,0.177,95.045,4,0.783,577601,England,584UC3Qpm8SbYd7aRWKREu
84,Eleven,0.112,0.701,0.396,0.0209,0.223,-10.182,0,0.119,129.004,4,0.115,575487,England,1ToprX3cpBiXoAe5eNSk74
85,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,573262,England,2uIX8YMNjGMD7441kqyyNU
86,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,571668,England,2kJwzbxV2ppxnQoYw4GLBZ
87,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,571103,England,6Gg1gjgKi2AK4e0qzsR7sd
88,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,564794,England,1DFD5Fotzgn6yYXkYsKiGs
89,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",0.353,0.591,0.8,0.0,0.247,-4.956,1,0.286,139.472,4,0.592,556560,England,4etKC4ngPKsQDHUMnYgV3A
90,What If I Told You That I Love You,0.63,0.605,0.365,6.83e-06,0.0554,-11.144,1,0.111,84.628,4,0.224,553596,England,3cqPu20DGTGUoZtbJH2Dmi
91,Only The Young - Featured in Miss Americana,0.00244,0.56,0.78,0.0,0.0714,-4.895,0,0.0517,93.516,4,0.602,552194,England,2slqvGLwzZZYsT4K4Y1GBC
92,Cucumber,0.0919,0.58,0.667,1.95e-05,0.104,-6.306,0,0.483,66.356,5,0.0998,549683,England,3K89gP91yxrlANxJWMYA06
93,New Dior (feat. D-Block Europe),0.459,0.729,0.531,0.0,0.0693,-9.568,0,0.371,156.132,4,0.384,546498,England,5YIUAdjnj180Fkqwf0J5X0
94,Darkness,0.00998,0.671,0.623,7.55e-06,0.643,-7.161,1,0.308,75.055,4,0.195,545114,England,5SiZJoLXp3WOl3J4C8IK0d
95,We Got Love,0.0205,0.722,0.812,2.51e-05,0.131,-3.352,0,0.0924,124.909,4,0.657,542874,England,35mMXfym6C9VOTUVrcKKZp
96,Charades,0.318,0.793,0.596,4.12e-06,0.627,-8.046,0,0.233,140.056,4,0.667,540750,England,0aimWMGWkJtuVeforsPasy
97,Break My Stride,0.195,0.917,0.588,0.0,0.0914,-11.047,1,0.0607,110.077,4,0.828,536612,England,1mCsF9Tw4AkIZOjvZbZZdT
98,One Night (feat. Raphaella),0.0015,0.486,0.896,0.0443,0.217,-6.189,0,0.0346,123.967,4,0.195,535597,England,4QUA94c3ycZm8dnpPih4sf
99,Grace,0.435,0.722,0.565,0.0,0.165,-5.848,1,0.0335,104.483,4,0.488,534745,England,0pEkK8MqbmGSX7fT8WLMbR
100,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,534690,England,5a6pdCHlWS2ekOOQ70QnAr
101,LOYAL (feat. Drake),0.517,0.866,0.53,0.00159,0.0946,-6.347,0,0.0495,104.952,4,0.203,533750,England,5bvnqVuq7UFl0txSlHpsfS
102,So High (feat. Fredo),0.00612,0.866,0.714,1.88e-05,0.0787,-6.107,1,0.22,108.005,4,0.384,528340,England,5aubXDnDNVKA5pS7EnR0mp
103,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,526407,England,4ofwffwvvnbSkrMSCKQDaC
104,Fight for Your Right,0.219,0.777,0.471,2.97e-05,0.108,-6.229,1,0.381,95.013,4,0.599,523921,England,6sFFZVjIscV1MNQKUhQA4f
105,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,521558,England,2VxeLyX666F8uXCJ0dZF8B
106,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,519845,England,5WHTFyqSii0lmT9R21abT8
107,Good News,0.853,0.794,0.32,0.134,0.112,-12.92,0,0.173,174.088,4,0.241,512972,England,1DWZUa5Mzf2BwzpHtgbHPY
108,Take Me Back to London (feat. Stormzy),0.219,0.885,0.762,0.0,0.162,-5.513,0,0.216,138.058,4,0.605,509320,England,1AI7UPw3fgwAFkvAlZWhE0
109,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,507220,England,1ZMiCix7XSAbfAJlEZWMCp
110,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,505394,England,0qaWEvPkts34WF68r8Dzx9
111,Power Over Me,0.0518,0.319,0.841,0.0,0.106,-4.232,0,0.147,173.868,3,0.483,505378,England,4tViDtaHuSLnh7HVJTrKhs
112,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",0.0614,0.68,0.82,0.0,0.597,-4.197,0,0.151,140.033,4,0.243,503752,England,0GQ5bFTVFFKpwNPc7KwQnB
113,Lessons,0.574,0.637,0.509,0.0,0.154,-7.985,0,0.38,94.202,4,0.461,500580,England,5iVGN1Th2DqyWVNIBM8Vwk
114,Options,0.387,0.836,0.621,9.16e-05,0.104,-4.685,0,0.0892,101.995,4,0.762,499064,England,2cytBOLpwFRX7J9URCrFIe
115,Be Honest,0.344,0.767,0.746,0.0,0.11,-5.891,0,0.106,98.04,4,0.635,495094,England,3IWs9dAwTqN0EFhOIcBDfs
116,Keisha & Becky - Remix,0.251,0.863,0.471,0.0,0.121,-9.545,1,0.478,140.969,4,0.644,493753,England,5wIjM4q7oIgiLqn8Qfoyxh
117,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,489138,England,4SSnFejRGlZikf02HLewEF
118,Unaccommodating (feat. Young M.A),0.0169,0.852,0.752,0.0,0.394,-5.793,1,0.0597,89.95,4,0.389,488600,England,0q2vG0UVuy6ajjcpkQHdZM
119,Flowers (feat. Jaykae and MALIKA),0.015,0.672,0.925,0.0,0.289,-4.517,0,0.0774,126.096,4,0.447,487014,England,5aYWnrsYvJk8NT7PmUcxVN
120,Crown,0.701,0.542,0.581,1.02e-06,0.0741,-5.687,1,0.159,108.909,4,0.0857,482929,England,4CEGyF5A5u5BjweVvkgCsn
121,Thiago Silva,0.0641,0.667,0.673,4e-06,0.0975,-7.574,1,0.323,144.256,4,0.669,479128,England,3DKCTIiJ97bS9TGiqcABjo
122,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,475441,England,22vgEDb5hykfaTwLuskFGD
123,Indulge (feat. D-Block Europe),0.125,0.855,0.523,1.09e-06,0.0522,-9.19,0,0.0861,122.024,4,0.532,469649,England,3GXOxIeEmZTkV0F3Zcirl8
124,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,468312,England,25sgk305KZfyuqVBQIahim
125,Outnumbered,0.247,0.614,0.684,0.0,0.0976,-5.79,1,0.157,156.85,4,0.258,464943,England,4Ta3PhWmY50ZLU1uhKFKPE
126,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,459172,England,36orMWv2PgvnzXsd5CJ0yL
127,French Kisses (feat. Aitch),0.0101,0.761,0.545,3.14e-06,0.128,-6.491,1,0.183,107.036,4,0.349,457574,England,2jTBEuS8P9ZqVos9zecRzl
128,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,456862,England,7FGq80cy8juXBCD2nrqdWU
129,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,456651,England,6ocbgoVGwYJhOv1GgI9NsF
130,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,456418,England,7xQAfvXzm3AkraOtGPWIZg
131,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,455632,England,5ry2OE6R2zPQFDO85XkgRb
132,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,454105,England,6Hj9jySrnFppAI0sEMCZpJ
133,Fortune Teller,0.0224,0.569,0.662,1.29e-06,0.299,-6.152,1,0.34,129.528,5,0.319,454026,England,17AJ0j3c0idBOMeZwC2wPt
134,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,453724,England,2YpeDb67231RjR0MgVLzsG
135,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,451831,England,6XHVuErjQ4XNm6nDPVCxVX
136,Reckless,0.111,0.865,0.658,0.0,0.091,-6.386,1,0.338,92.502,4,0.793,447640,England,6Hr1PjmUklChmBabREAY8l
137,"All I Want - From ""High School Musical: The Musical: The Series""",0.0902,0.376,0.43,0.0,0.0912,-6.585,0,0.0328,77.599,3,0.129,443440,England,4Yxc55NX3tAXC2mHRAhtcW
138,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,442704,England,3HWzoMvoF3TQfYg4UPszDq
139,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,442470,England,2dpaYNEQHiRxtZbfNsse99
140,Funky Friday,0.0783,0.975,0.535,0.0,0.107,-7.227,1,0.196,125.066,4,0.671,438327,England,01IQ4aQgOf0Kkq3a273hmO
141,Both,0.565,0.751,0.674,0.000266,0.114,-7.101,1,0.212,145.808,4,0.565,435832,England,0SxjNrhMwarsbcgEy0pavJ
142,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,435258,England,5qqabIl2vWzo9ApSC317sa
143,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,429341,England,6b2RcmUt1g9N9mQ3CbjX2Y
144,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,429081,England,0RLLvYBopDwooCyvnTwgYu
145,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,426074,England,5uCax9HTNlzGybIStD3vDh
146,OT Boppin,0.324,0.906,0.428,0.0,0.1,-10.133,1,0.445,140.026,4,0.828,420978,England,6zYRPJ0u0AM7kqaERIr1f0
147,Home P*ssy,0.0316,0.633,0.57,0.0,0.0695,-7.581,1,0.333,179.941,4,0.391,420131,England,0m0F4N1H65Pvb9FMnISgB2
148,God Is A Dancer (with Mabel),0.0241,0.774,0.747,6.11e-06,0.342,-3.908,0,0.082,119.964,4,0.833,419723,England,6fenHIxXuuzKB55wY4WCHP
149,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,418159,England,6IRdLKIyS4p7XNiP8r6rsx
150,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,418131,England,6vBdBCoOhKHiYDDOcorfNo
151,Into the Unknown,0.849,0.323,0.405,0.000544,0.138,-8.533,0,0.0413,145.104,5,0.274,416047,England,3Z0oQ8r78OUaHvGPiDBR3W
152,Leaving Heaven (feat. Skylar Grey),0.175,0.661,0.748,0.0,0.254,-4.809,0,0.206,171.983,3,0.509,415400,England,5CpsIb7SMFHjmAG8RvIWfq
153,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,412872,England,3ee8Jmje8o58CHK66QrVC2
154,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,411023,England,7m9OqQk4RVRkw9JJdeAw96
155,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,410539,England,1rqqCSm0Qe4I9rUvWncaom
156,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,410175,England,0e7ipj03S05BNilyu5bRzt
157,Kitchen Kings,0.504,0.652,0.727,0.0,0.469,-5.976,1,0.0582,144.738,4,0.165,409336,England,1RJHieKAxYz9qbREvOR5eA
158,Fashion Week (feat. AJ Tracey & MoStack),0.272,0.694,0.757,0.000161,0.0995,-6.899,0,0.167,97.167,4,0.703,408453,England,78KyOmqWmqLkQcXO1cA7MO
159,Savage,0.00971,0.703,0.664,1.23e-05,0.302,-9.377,1,0.439,82.456,4,0.504,407357,England,4MYPhAqmZxyBMBFknBhZHl
160,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,403463,England,4u7EnebtmKWzUH433cf5Qv
161,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,401808,England,0UvCh63URrLFcPkKt99hHd
162,Wiley Flow,0.241,0.716,0.68,0.0,0.202,-4.721,0,0.309,140.417,4,0.475,399948,England,5Rbj8akony3l0NNM5TjH1F
163,You Need To Calm Down,0.00929,0.771,0.671,0.0,0.0637,-5.617,1,0.0553,85.026,4,0.714,398591,England,6RRNNciQGZEXnqk8SQ9yv5
164,Woah,0.0177,0.882,0.602,0.0,0.178,-5.554,1,0.245,142.959,4,0.43,395626,England,598yNsG1JFrGd4n2kMoz7F
165,Bando Ballads,0.534,0.807,0.355,0.0,0.111,-13.317,0,0.258,130.97,4,0.49,395569,England,6hyEHiDqwjS12dm46fQnG3
166,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,394885,England,7yq4Qj7cqayVTp3FF9CWbm
167,In Too Deep,0.0387,0.72,0.767,0.0,0.202,-5.839,0,0.214,88.966,4,0.595,392625,England,7Dj2wqPYXfSRFwa6qyOztr
