,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
109,Pompeii,0.0755,0.679,0.715,0.0,0.271,-6.383,1,0.0407,127.435,4,0.571,359144,England,78rIJddV4X0HkNAInEcYde
110,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,358080,England,3gbBpTdY8lnQwqxNCcf795
111,Fluorescent Adolescent,0.00178,0.646,0.813,2.26e-05,0.144,-5.29,0,0.0288,112.115,4,0.821,355805,England,6JV2JOEocMgcZxYSZelKcc
112,Be the One,0.117,0.661,0.651,1.32e-05,0.056,-3.771,0,0.0499,87.46,4,0.368,355456,England,7e8utCy2JlSB8dRHKi49xM
113,Shout Out to My Ex,0.0316,0.774,0.739,5.95e-06,0.119,-4.022,1,0.0952,126.002,4,0.823,354681,England,7FCfMXYTIiQ9b4hDYs4Iol
114,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,353008,England,0YHUITU3w6ws1v8ehT264g
115,Supermarket Flowers,0.914,0.589,0.242,0.0,0.0887,-10.517,1,0.0442,89.749,4,0.257,351731,England,1yxgsra98r3qAtxqiGZPiX
116,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,350863,England,4VuS959DSpr82t3qBqCrWG
117,She's So Lovely,0.0622,0.497,0.857,0.0,0.0495,-3.313,1,0.0649,167.142,4,0.619,349798,England,72jbDTw1piOOj770jWNeaG
118,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,347923,England,0JpxNq2SYwPt2uSqdcSvyQ
119,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,347845,England,1qOLh0tI7trd1zdDKxYZTe
120,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,346639,England,6fxVffaTuwjgEk5h9QyRjy
121,KMT,0.0189,0.875,0.6,0.0143,0.132,-6.818,1,0.0435,119.987,4,0.0906,340912,England,3NdDpSvN911VPGivFlV5d0
122,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,340496,England,2jTujnt0y344ai1rNOywgr
123,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,337271,England,3AsAuGTaDQzavZZThyYlop
124,Aladdin,0.0647,0.818,0.614,0.0,0.16,-7.807,0,0.204,104.981,4,0.614,336113,England,1Slwb6dOYkBlWal1PGtnNg
125,Wall of Glass,6.42e-05,0.351,0.939,0.00113,0.296,-4.469,1,0.0564,182.067,4,0.321,335801,England,7pZhSqnQq6dQA5Hc9xxl9I
126,You Want Me (feat. Sadie Ama),0.157,0.893,0.582,0.00558,0.102,-7.529,1,0.0431,126.044,4,0.459,335724,England,3eqhMltljpvMkVNUbAHyQI
127,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,331409,England,4xX7OsX8XTGWJgRxNNIaFT
128,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,330012,England,0FuTx2s3YH1ppmtiM6l0zI
129,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,328469,England,0tICYNayWWhH9GPeFrfjfD
130,Come Closer (feat. Drake),0.127,0.825,0.453,3.82e-06,0.0838,-7.429,0,0.227,99.974,4,0.496,326990,England,3bidbhpOYeV4knp8AIu8Xn
131,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,324796,England,2zYs4BonN2ydkbrRk333SN
132,She Moves In Her Own Way,0.239,0.41,0.803,0.0,0.103,-5.363,1,0.0623,153.315,4,0.814,321994,England,343YBumqHu19cGoGARUTsd
133,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,321306,England,5xoUgPXbMNUmoHU0Enwtwq
134,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,321074,England,7yq4Qj7cqayVTp3FF9CWbm
135,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,320844,England,6DNtNfH8hXkqOX1sjqmI7p
136,Don't Matter Now,0.23,0.631,0.841,3.93e-06,0.338,-2.785,1,0.0525,94.984,4,0.843,320193,England,4pLwZjInHj3SimIyN9SnOz
137,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,319820,England,7eGpQgpepXm1MJ80Zhoipv
138,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,318525,England,5XJJdNPkwmbUwE79gv0NxK
139,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,317442,England,69bp2EbF7Q2rqc5N3ylezZ
140,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,317294,England,5tz69p7tJuGPeMGwNTxYuV
141,Cheerleader - Felix Jaehn Remix Radio Edit,0.166,0.782,0.685,1.18e-05,0.16,-6.237,1,0.0309,118.016,4,0.603,316906,England,2bjwRfXMk4uRgOD9IBYl9h
142,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,315105,England,7vFoFDWqTX0mHzLfrF1Cfy
143,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",0.34,0.784,0.728,0.0,0.222,-4.549,0,0.0539,110.165,4,0.713,312891,England,5GXAXm5YOmYT0kL5jHvYBt
144,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,310455,England,60APt5N2NRaKWf5xzJdzyC
145,Lean On (feat. MØ & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,309641,England,7i2DJ88J7jQ8K7zqFX2fW8
146,Nancy Mulligan,0.117,0.68,0.852,0.0,0.0866,-4.35,1,0.0349,101.993,4,0.858,308203,England,4WjH9Bzt3kx7z8kl0awxh4
147,Blow Your Mind (Mwah),0.0188,0.654,0.796,0.0,0.0948,-4.761,0,0.122,108.854,4,0.491,307293,England,35QZaWQRkmnAVqBF1TLCxQ
148,How Would You Feel (Paean),0.424,0.617,0.439,0.0,0.127,-5.63,1,0.0269,139.979,4,0.242,304018,England,2eAAEa8pxKF7My0EO4rFgR
149,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,302230,England,6PJ8FF6UR8FZXfEvpHkIVN
150,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,300558,England,4Hf7WnR761jpxPr5D46Bcd
151,Viva La Vida,0.0954,0.486,0.617,3.23e-06,0.109,-7.115,0,0.0287,138.015,4,0.417,299058,England,1e1JKLEDKP7hEQzJfNAgPl
152,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,294598,England,1mea3bSkSGXuIRvnydlB5b
153,Little of Your Love,0.116,0.612,0.856,3.35e-05,0.647,-3.273,1,0.0479,112.94,4,0.681,291730,England,5Z01UMMf7V1o0MzF86s6WJ
154,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,291354,England,1XCpzvtHjANEBhS9a4xqQ2
155,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,290812,England,3cFsmM51N5zMAuu1nNY4Tw
156,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,290009,England,0QsvXIfqM0zZoerQfsI9lm
157,Seven Nation Army,0.00679,0.753,0.457,0.484,0.311,-7.709,1,0.0767,123.913,4,0.297,289131,England,17Fd6Yb7mSbinKG8LoWfFl
158,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,288044,England,1jNOi6m3Hn8nLEeHCp5Msr
159,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,287316,England,6b8Be6ljOzmkOmFslEb23P
160,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,286760,England,3hB5DgAiMAQ4DzYbsMq1IT
161,All Night,0.0041,0.538,0.804,0.0,0.33,-5.194,1,0.0358,144.992,4,0.507,286390,England,3rq5w4bQGigXOfdN30ATJt
162,Shape of You - Stormzy Remix,0.595,0.609,0.674,0.0,0.203,-3.007,0,0.202,127.656,3,0.789,283829,England,0dXNQ8dckG4eYfEtq9zcva
163,Dreams (feat. Dakota & T-Pain),0.135,0.655,0.907,4.47e-06,0.591,-2.605,0,0.0326,119.006,4,0.808,283164,England,2NHSYwGkAvPHzCinY0KwXo
164,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,282696,England,4BdIxxdtdpxaPk3vXYL47G
165,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,282185,England,4pdPtRcBmOSQDlJ3Fk945m
166,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,280599,England,6C7RJEIUDqKkJRZVWdkfkH
