,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
67,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,547789,England,3eekarcy7kvN4yt5ZFzltW
68,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,545030,England,78qd8dvwea0Gosb6Fe6j3k
69,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,542011,England,0RiRZpuVRbi7oqRdSMwhQY
70,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,534438,England,1sgDyuLooyvEML4oHspNza
71,BELIEVE IT,0.0902,0.43,0.7,0.0,0.216,-5.35,1,0.264,158.373,4,0.731,533807,England,4HDCLYli2SUdkq9OjmvhSD
72,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,531507,England,696DnlkuDOXcMAnKlTgXXK
73,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,531089,England,1jaTQ3nqY3oAAYyCTbIvnM
74,Midnight (The Hanging Tree),0.00243,0.655,0.893,0.00888,0.124,-5.127,1,0.0428,123.992,4,0.538,526762,England,38MbUy2C0FLv6exayPlImu
75,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,525313,England,2xLMifQCjDGFmkHkpNLD9h
76,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,523637,England,2Fxmhks0bxGSBdJ92vM42m
77,Vossi Bop,0.13,0.682,0.653,0.00116,0.129,-6.062,1,0.339,188.115,4,0.428,509976,England,5DXKtoZLm31msT7tNGNHLG
78,Pour the Milk,0.026,0.928,0.681,0.00373,0.0491,-8.554,1,0.0728,126.988,4,0.878,504752,England,3239OdTeQMBphegyNvF8F3
79,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,500663,England,3Z8FwOEN59mRMxDCtb8N0A
80,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,500323,England,1Cv1YLb4q0RzL6pybtaMLo
81,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,499669,England,2rRJrJEo19S2J82BDsQ3F7
82,TROLLZ (with Nicki Minaj),0.0319,0.744,0.422,0.00011,0.11,-8.946,1,0.294,180.006,4,0.493,495489,England,3dVvWnj4D8JGkKvo6Hucso
83,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,491991,England,7szuecWAPwGoV1e5vGu8tl
84,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,488535,England,7yq4Qj7cqayVTp3FF9CWbm
85,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,486177,England,0uI7yAKUf52Cn7y3sYyjiX
86,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,484541,England,79s5XnCN4TJKTVMSmOx8Ep
87,Boyfriend,0.0569,0.795,0.848,0.0,0.0586,-3.128,1,0.0543,99.981,4,0.691,483670,England,0B2su5lNZe9t3VjOkwtDLV
88,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,480564,England,3ZCTVFBt2Brf31RLEnCkWJ
89,BLACK PARADE,0.00337,0.824,0.555,6.42e-06,0.217,-5.817,1,0.05,120.002,4,0.0611,475919,England,2qzUpSVI4NnPyWxbXwumTj
90,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,473455,England,0hVXuCcriWRGvwMV1r5Yn9
91,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,473374,England,70eFcWOvlMObDhURTqT4Fv
92,Say So (feat. Nicki Minaj),0.119,0.856,0.641,4.97e-06,0.427,-4.64,0,0.204,111.004,4,0.745,472745,England,11VApNQCWLJdzxWrlmwzUa
93,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,471661,England,4w47S36wQGBhGg073q3nt7
94,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,469285,England,7m9OqQk4RVRkw9JJdeAw96
95,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,469042,England,2tnVG71enUj33Ic2nFN6kZ
96,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,460772,England,4ofwffwvvnbSkrMSCKQDaC
97,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,457506,England,60iSKGrGazRzICtMjADNSM
98,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,445866,England,3QzAOrNlsabgbMwlZt7TAY
99,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,444575,England,5qqabIl2vWzo9ApSC317sa
100,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,442975,England,7CHi4DtfK4heMlQaudCuHK
101,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,442307,England,1kKYjjfNYxE0YYgLa7vgVY
102,Are You Bored Yet? (feat. Clairo),0.156,0.682,0.683,2.32e-05,0.273,-6.444,0,0.0287,120.023,4,0.64,440100,England,57RA3JGafJm5zRtKJiKPIm
103,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,437452,England,6v3KW9xbzN5yKLt9YKDYA2
104,Giants,0.014,0.572,0.833,5.77e-05,0.129,-5.291,0,0.0754,158.104,4,0.588,433780,England,43CHdbHYdcbUWP10UFKyZ7
105,Strike a Pose (feat. Aitch),0.0119,0.525,0.578,1.9e-05,0.102,-5.803,1,0.11,140.027,5,0.603,433449,England,40Y1RNGMnsb3FUDnpONsEw
106,"Ride & Clutch, Pt. 2",0.182,0.632,0.818,0.0,0.167,-6.512,0,0.443,139.978,4,0.839,433281,England,62qXJkcgRpRXZ9ReEeBufd
107,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,428645,England,3ee8Jmje8o58CHK66QrVC2
108,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,421450,England,2VxeLyX666F8uXCJ0dZF8B
109,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,420532,England,7aiClxsDWFRQ0Kzk5KI5ku
110,Fake Friends (feat. Alex Hosking),0.0474,0.667,0.892,0.00083,0.374,-4.611,0,0.0451,122.981,4,0.541,420141,England,0UBjV0qdhBKQLnl8tNXb9e
111,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,417951,England,1lOe9qE0vR9zwWQAOk6CoO
112,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,412890,England,4DpNNXFMMxQEKl7r0ykkWA
113,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,412611,England,3bidbhpOYeV4knp8AIu8Xn
114,Righteous,0.0397,0.707,0.622,0.0,0.149,-6.951,1,0.031,142.942,4,0.223,409933,England,0OyQns5ayNK2OVaES0Vb8t
115,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,407354,England,7C1trmcQQ5n5RNy4l6ziCv
116,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,407113,England,0RLLvYBopDwooCyvnTwgYu
117,Mr. Blue Sky,0.652,0.388,0.338,3.73e-06,0.248,-10.054,1,0.0329,177.765,4,0.478,403857,England,2RlgNHKcydI9sayD2Df2xp
118,Better Off Without You (feat. Shift K3Y),0.0566,0.682,0.855,1e-06,0.101,-3.282,1,0.0401,124.004,4,0.304,402865,England,3oIVK7arAFuUOCGafPLxSC
119,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,402186,England,6K4t31amVTZDgR3sKmwUJJ
120,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,401102,England,0u2P5u6lvoDfwTYjAADbn4
121,Dancing in the Moonlight,0.0624,0.632,0.856,0.0,0.347,-3.463,1,0.0348,119.397,4,0.867,397335,England,3Fzlg5r1IjhLk2qRw667od
122,Like It Is,0.123,0.789,0.727,9.59e-06,0.222,-6.772,1,0.126,104.947,4,0.343,397106,England,4dyrqiXUcK29hzrL2elqO3
123,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,396675,England,55CHeLEfn5iJ0IIkgaa4si
124,Thiago Silva,0.0641,0.667,0.673,4e-06,0.0975,-7.574,1,0.323,144.256,4,0.669,396066,England,3DKCTIiJ97bS9TGiqcABjo
125,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,394546,England,5WHTFyqSii0lmT9R21abT8
126,Catch Me Outside,0.705,0.719,0.571,0.0,0.0866,-5.933,0,0.359,125.302,5,0.557,392101,England,69cVhZBEr2C9XcUielmj00
127,Sorry,0.0547,0.744,0.79,0.000802,0.32,-4.617,0,0.0562,125.002,4,0.847,391954,England,6y1UtRcHQU07aUs3oxZ8Yn
128,Wash Us In The Blood,0.184,0.67,0.847,0.0,0.304,-4.85,1,0.409,137.22,4,0.381,385885,England,7mEUjhl6aTztdHCrxoTgBG
129,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,384261,England,3rq5w4bQGigXOfdN30ATJt
130,Sour Candy (with BLACKPINK),0.0604,0.752,0.87,1.12e-05,0.489,-3.812,0,0.0623,120.006,4,0.784,381923,England,1IWNylpZ477gIVUDpJL66u
131,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,378760,England,2b8fOow8UzyDFAE27YhOZM
132,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,378743,England,1DFD5Fotzgn6yYXkYsKiGs
133,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,376899,England,0e7ipj03S05BNilyu5bRzt
134,Stunnin' (feat. Harm Franklin),0.33,0.885,0.685,0.0,0.148,-6.429,0,0.0627,99.954,4,0.937,374356,England,2D0dj3hVkRQJCp63cxCPEx
135,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,372969,England,43zdsphuZLzwA9k4DJhU0I
136,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,369754,England,0UvCh63URrLFcPkKt99hHd
137,Free 22,0.284,0.796,0.651,0.0,0.112,-7.509,0,0.33,118.009,4,0.513,368742,England,0oS2O93E2VLWwIyigtc8Ci
138,Killa Killa (feat. Aiyana-Lee),0.079,0.715,0.582,0.0,0.124,-4.636,1,0.0774,183.931,4,0.489,368623,England,13Npvj6mfPFQL5DiBKWSIQ
139,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,367313,England,6XHVuErjQ4XNm6nDPVCxVX
140,Professor X,0.11,0.891,0.675,0.0,0.275,-6.892,1,0.152,127.012,4,0.562,366371,England,5wfyoR8XOkw45QRtFOoxyi
141,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,365861,England,4VXIryQMWpIdGgYR4TrjT1
142,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,364442,England,5uCax9HTNlzGybIStD3vDh
143,Options,0.389,0.836,0.621,9.16e-05,0.104,-4.684,0,0.0894,101.993,4,0.762,364381,England,5Jqg1ta5RhBIYuJ1gdHCAt
144,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,361266,England,25sgk305KZfyuqVBQIahim
145,We Paid (feat. 42 Dugg),0.135,0.926,0.542,0.0,0.0877,-5.064,1,0.293,135.14,4,0.564,358176,England,6gxKUmycQX7uyMwJcweFjp
146,Stupid Love,0.00173,0.68,0.825,0.000122,0.27,-4.296,1,0.0702,117.987,4,0.784,356863,England,7yBbV2k2S2uhaQc24NF2xt
147,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,355876,England,6N1EjQjnvhOjFrF6oUmGPa
148,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,355843,England,7ef4DlsgrMEH11cDZd32M6
149,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,355308,England,07KXEDMj78x68D884wgVEm
150,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,353920,England,0pqnGHJpmpxLKifKRmU6WP
151,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,352689,England,6Gg1gjgKi2AK4e0qzsR7sd
152,Like Me,0.279,0.581,0.724,0.0,0.313,-7.752,1,0.465,168.656,4,0.72,352474,England,5nCHcEXnHqjeBZSP2vAShN
153,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,352076,England,4jAIqgrPjKLTY9Gbez25Qb
154,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,351381,England,2tUBqZG2AbRi7Q0BIrVrEj
155,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,351293,England,2dpaYNEQHiRxtZbfNsse99
156,Don't Rush (feat. DaBaby),0.144,0.959,0.508,9.82e-05,0.136,-7.857,1,0.257,107.998,4,0.346,349253,England,3AMxuq6id3YGB57eWeheZQ
157,Selfish,0.627,0.375,0.461,0.0,0.386,-6.202,1,0.0279,75.217,4,0.233,348753,England,4PV0uE5pZSh44E3NqNNDEH
158,Naive,0.0759,0.391,0.808,0.0,0.149,-6.209,0,0.0892,100.304,4,0.737,345840,England,7BHPGtpuuWWsvE7cCaMuEU
159,Freedom,0.127,0.511,0.635,0.0,0.0866,-6.591,1,0.116,111.329,4,0.381,343951,England,2nx0EIlIKMnMgWnj40O0HQ
160,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,343837,England,2jyjhRf6DVbMPU5zxagN2h
161,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,342702,England,36orMWv2PgvnzXsd5CJ0yL
162,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,340648,England,1rqqCSm0Qe4I9rUvWncaom
163,Keisha & Becky - Remix,0.251,0.863,0.471,0.0,0.121,-9.545,1,0.478,140.969,4,0.644,340558,England,5wIjM4q7oIgiLqn8Qfoyxh
164,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,340407,England,4vUmTMuQqjdnvlZmAH61Qk
165,Taste (Make It Shake),0.277,0.761,0.442,0.0,0.125,-12.872,1,0.383,97.753,3,0.706,340322,England,1xPpYbCaJWonL7IFXPDjON
166,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,340144,England,4bHsxqR3GMrXTxEPLuK5ue
