,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
72,Don't Rush (feat. Headie One),0.19,0.963,0.45,0.00564,0.181,-8.701,0,0.323,108.045,4,0.337,628880,England,1d1n5KjW6aH9ItdA8WmlWW
73,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,628537,England,60iSKGrGazRzICtMjADNSM
74,Power Over Me,0.0518,0.319,0.841,0.0,0.106,-4.232,0,0.147,173.868,3,0.483,626941,England,4tViDtaHuSLnh7HVJTrKhs
75,Magic (feat. Bandokay & Double Lz),0.0337,0.803,0.831,0.0,0.0954,-4.353,0,0.147,141.975,4,0.87,626435,England,0YhJO6feKxyGjwVo5NSXPD
76,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,624952,England,2kJwzbxV2ppxnQoYw4GLBZ
77,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,624384,England,70eFcWOvlMObDhURTqT4Fv
78,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,615714,England,79s5XnCN4TJKTVMSmOx8Ep
79,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,601579,England,0RiRZpuVRbi7oqRdSMwhQY
80,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,600873,England,7aiClxsDWFRQ0Kzk5KI5ku
81,Until I Bleed Out,0.423,0.245,0.394,2.9e-05,0.093,-9.887,0,0.0374,115.233,3,0.148,592451,England,2BcnxwxBuar5wjCaLqm5N3
82,Birthday,0.0502,0.609,0.785,0.0,0.171,-3.32,1,0.0891,151.995,4,0.756,579305,England,5hff5RQeE84pznOt8WEWeO
83,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,579092,England,6v3KW9xbzN5yKLt9YKDYA2
84,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,578097,England,0uI7yAKUf52Cn7y3sYyjiX
85,Yummy,0.345,0.676,0.506,0.0,0.118,-6.652,0,0.0958,145.842,4,0.497,575244,England,16wAOAZ2OkqoIDN7TpChjR
86,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,566813,England,6oJ6le65B3SEqPwMRNXWjY
87,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,562649,England,2tnVG71enUj33Ic2nFN6kZ
88,What If I Told You That I Love You,0.63,0.605,0.365,6.83e-06,0.0554,-11.144,1,0.111,84.628,4,0.224,555278,England,3cqPu20DGTGUoZtbJH2Dmi
89,Like That (feat. Gucci Mane),0.24,0.879,0.499,0.0,0.0967,-6.027,0,0.18,106.043,4,0.405,549576,England,4EivmOT13NMpNSfTKn9p4s
90,Strike a Pose (feat. Aitch),0.0121,0.524,0.577,1.83e-05,0.102,-5.804,1,0.111,140.153,5,0.602,545301,England,62PilcxFCGFsjNyG0GhqSk
91,Papi Chulo,0.185,0.866,0.563,0.0,0.0889,-6.964,0,0.108,127.954,4,0.307,540066,England,6Juv5N0dNU1imms9c9u1dA
92,Pump It Up,0.203,0.899,0.894,9.95e-05,0.0606,-7.255,1,0.222,129.047,4,0.654,537465,England,0GiwV6v3AgJfdu59tj719Y
93,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,527313,England,1lOe9qE0vR9zwWQAOk6CoO
94,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,520288,England,0u2P5u6lvoDfwTYjAADbn4
95,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,515891,England,43zdsphuZLzwA9k4DJhU0I
96,Good as Hell (feat. Ariana Grande),0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,510547,England,2rjjNUYONZqC7wSd1i6OFq
97,P2,0.0236,0.775,0.72,0.0,0.114,-5.353,0,0.193,155.086,4,0.49,507087,England,3kW4z2pIj5VY5fLjBrMRL5
98,This City,0.733,0.605,0.377,0.0,0.0808,-6.213,1,0.0443,73.877,4,0.519,502258,England,3H3r2nKWa3Yk5gt8xgmsEt
99,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,501656,England,0RLLvYBopDwooCyvnTwgYu
100,Sorry,0.0547,0.744,0.79,0.000802,0.32,-4.617,0,0.0562,125.002,4,0.847,494999,England,6y1UtRcHQU07aUs3oxZ8Yn
101,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,490798,England,4ofwffwvvnbSkrMSCKQDaC
102,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,489184,England,4vUmTMuQqjdnvlZmAH61Qk
103,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,488385,England,1jaTQ3nqY3oAAYyCTbIvnM
104,This Is Real (ft. Ella Henderson),0.0259,0.684,0.819,0.0775,0.0985,-5.072,1,0.0413,122.008,4,0.607,487646,England,1pRShUtGOG6ZP5fsnw9G4h
105,Top Winners (feat. Not3s),0.247,0.572,0.676,0.0,0.185,-4.078,0,0.352,136.85,5,0.709,485622,England,0V2D1l5uEi5p4z6ug7ENSo
106,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,482951,England,4jAIqgrPjKLTY9Gbez25Qb
107,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,482798,England,1iSqfoUFnQwV0QW1EfUit8
108,That Way - Bonus Track,0.0546,0.712,0.598,0.0,0.154,-5.368,0,0.0388,130.007,4,0.504,481420,England,2ajzBr7vwHTEBeqDzcsNRC
109,Forever (feat. Post Malone & Clever),0.538,0.825,0.483,1.48e-05,0.204,-5.746,0,0.08,139.98,4,0.892,477726,England,2ZlCGeK30BLRNSPC832pNZ
110,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),0.17,0.836,0.617,0.0,0.319,-4.363,1,0.0534,138.066,4,0.866,475960,England,7wsmIIm0xWmtP7TmACXkJn
111,Pour the Milk,0.026,0.928,0.681,0.00373,0.0491,-8.554,1,0.0728,126.988,4,0.878,474877,England,3239OdTeQMBphegyNvF8F3
112,Ei8ht Mile (feat. Aitch),0.348,0.836,0.89,0.0,0.0765,-4.554,1,0.318,143.035,4,0.727,472403,England,5hI4RRn6wXpEZJUhvkTUNV
113,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,466166,England,3eekarcy7kvN4yt5ZFzltW
114,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,464187,England,4cSSL3YafYjM3yjgFO1vJg
115,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,463304,England,5qqabIl2vWzo9ApSC317sa
116,Suicidal (Remix) [feat. Juice WRLD],0.474,0.655,0.441,0.0,0.099,-5.245,0,0.0629,139.957,4,0.273,462332,England,4S2uhQE8L9V6p7rj7SiauJ
117,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,459182,England,5WHTFyqSii0lmT9R21abT8
118,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,457617,England,2VxeLyX666F8uXCJ0dZF8B
119,Professor X,0.11,0.891,0.675,0.0,0.275,-6.892,1,0.152,127.012,4,0.562,455540,England,5wfyoR8XOkw45QRtFOoxyi
120,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,454330,England,6U0FIYXCQ3TGrk4tFpLrEA
121,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,453403,England,1DFD5Fotzgn6yYXkYsKiGs
122,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,450399,England,2uIX8YMNjGMD7441kqyyNU
123,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,447660,England,7yq4Qj7cqayVTp3FF9CWbm
124,No Idea,0.524,0.652,0.631,0.000579,0.165,-5.718,0,0.0893,127.998,4,0.35,445083,England,7AzlLxHn24DxjgQX73F9fU
125,Bully Beef (feat. Fredo),0.271,0.767,0.511,0.000178,0.104,-8.642,1,0.162,67.996,5,0.794,444586,England,3duJoDsfurarBYS8mMSJNB
126,Islands in the Stream,0.68,0.611,0.524,0.0,0.0753,-8.256,1,0.035,203.787,4,0.73,439325,England,6apPqjW8ezpKEicAkkBlvO
127,London (feat. Tion Wayne),0.122,0.851,0.605,0.0,0.415,-6.86,0,0.521,142.892,4,0.562,433165,England,0jgO2f0lAPSs36KBAHx9Dl
128,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,431793,England,7m9OqQk4RVRkw9JJdeAw96
129,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,428352,England,0e7ipj03S05BNilyu5bRzt
130,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,425930,England,3ee8Jmje8o58CHK66QrVC2
131,Gangsta,0.367,0.708,0.649,0.0,0.153,-7.961,1,0.306,200.125,4,0.595,424073,England,0yoXHeL4gJg0DNheK4xqJB
132,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,423543,England,36orMWv2PgvnzXsd5CJ0yL
133,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,423259,England,2dpaYNEQHiRxtZbfNsse99
134,Clean Up,0.269,0.549,0.855,0.0,0.109,-4.464,0,0.109,75.446,4,0.845,422484,England,3v8Se9R6aP801DPHQiahED
135,Dancing in the Moonlight,0.0624,0.632,0.856,0.0,0.347,-3.463,1,0.0348,119.397,4,0.867,420215,England,3Fzlg5r1IjhLk2qRw667od
136,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,419402,England,6Hj9jySrnFppAI0sEMCZpJ
137,I Love Me,0.00261,0.664,0.561,0.0,0.0764,-7.031,1,0.0495,150.093,4,0.713,417800,England,2IHLaN6wwYKQ3S24NsQqpA
138,Taste (Make It Shake),0.277,0.761,0.442,0.0,0.125,-12.872,1,0.383,97.753,3,0.706,417400,England,1xPpYbCaJWonL7IFXPDjON
139,+44,0.488,0.677,0.649,0.0,0.187,-4.9,1,0.224,105.332,4,0.587,415751,England,60eJ3MVSGh1Wias2xfZVdp
140,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,411968,England,6Gg1gjgKi2AK4e0qzsR7sd
141,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,411275,England,7FGq80cy8juXBCD2nrqdWU
142,Wake Up Call (feat. Trippie Redd),0.318,0.642,0.669,0.0,0.119,-5.774,0,0.0486,156.084,4,0.227,410788,England,5MYzajZVxBaPT2JUSRa99L
143,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,410562,England,4l0Mvzj72xxOpRrp6h8nHi
144,Keisha & Becky - Remix,0.251,0.863,0.471,0.0,0.121,-9.545,1,0.478,140.969,4,0.644,410139,England,0rETge1bMavnW9leLCnpwd
145,So High (feat. Fredo),0.00612,0.866,0.714,1.88e-05,0.0787,-6.107,1,0.22,108.005,4,0.384,405917,England,5aubXDnDNVKA5pS7EnR0mp
146,The Gambler,0.342,0.671,0.501,0.0,0.194,-13.119,1,0.0594,87.04,4,0.86,404091,England,5KqldkCunQ2rWxruMEtGh0
147,The Other Side (from Trolls World Tour),0.00277,0.76,0.607,0.0,0.132,-6.274,1,0.0964,105.979,4,0.709,403471,England,463PQggkmk5tTw8ug0ahOX
148,Thiago Silva,0.0641,0.667,0.673,4e-06,0.0975,-7.574,1,0.323,144.256,4,0.669,403033,England,3DKCTIiJ97bS9TGiqcABjo
149,Buss Down (feat. ZieZie),0.109,0.795,0.779,1.44e-05,0.0836,-5.413,1,0.177,95.045,4,0.783,402407,England,584UC3Qpm8SbYd7aRWKREu
150,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,401784,England,25sgk305KZfyuqVBQIahim
151,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,401291,England,5a6pdCHlWS2ekOOQ70QnAr
152,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,399390,England,7xQAfvXzm3AkraOtGPWIZg
153,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,398502,England,4u7EnebtmKWzUH433cf5Qv
154,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,396702,England,6K4t31amVTZDgR3sKmwUJJ
155,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,396473,England,5uCax9HTNlzGybIStD3vDh
156,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,393393,England,0UvCh63URrLFcPkKt99hHd
157,Grace,0.435,0.722,0.565,0.0,0.165,-5.848,1,0.0335,104.483,4,0.488,382594,England,0pEkK8MqbmGSX7fT8WLMbR
158,Netflix & Chill,0.137,0.859,0.619,0.0,0.0933,-9.434,1,0.121,132.01,4,0.631,381854,England,31m40qBxoj4iMSnQLkq8nP
159,Juicy,0.436,0.913,0.654,1.27e-05,0.157,-6.029,0,0.105,103.026,4,0.916,381586,England,3Gs3xtwTh4E0TsnSbKVGaP
160,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,380938,England,1rqqCSm0Qe4I9rUvWncaom
161,Don’t Need Love (with GRACEY),0.407,0.702,0.716,0.0,0.0749,-5.378,0,0.0867,123.893,4,0.607,380846,England,7uBaKZZVK0OZ6cqFGpGRXI
162,Options,0.387,0.836,0.621,9.16e-05,0.104,-4.685,0,0.0892,101.995,4,0.762,379144,England,2cytBOLpwFRX7J9URCrFIe
163,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,379105,England,75ZvA4QfFiZvzhj2xkaWAh
164,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,372090,England,22vgEDb5hykfaTwLuskFGD
165,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,372062,England,4bHsxqR3GMrXTxEPLuK5ue
166,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,372040,England,0pqnGHJpmpxLKifKRmU6WP
167,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,372012,England,6vBdBCoOhKHiYDDOcorfNo
168,Nice To Meet Ya,0.0119,0.591,0.841,0.0,0.395,-4.351,0,0.0304,109.034,4,0.392,371829,England,0DrFTaAX2srXPkuag35djb
