,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
46,Shotta Flow,0.0786,0.888,0.43,1.58e-06,0.132,-6.728,1,0.588,120.088,4,0.45,3118838,America,4dAMdQ6g4kGmnc1MDHsg77
47,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,3061221,America,2dpaYNEQHiRxtZbfNsse99
48,Out The Mud,0.00944,0.746,0.497,8.6e-05,0.101,-5.785,1,0.149,160.051,4,0.25,3053739,America,2wZjsbwmWfNVslgV5afl1L
49,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,2979793,America,285pBltuF7vW8TeWk8hdRR
50,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,2977402,America,7FGq80cy8juXBCD2nrqdWU
51,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,2955544,America,7qEHsqek33rTcFNT9PFqLf
52,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,2916599,America,6Hj9jySrnFppAI0sEMCZpJ
53,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,2899030,America,2xLMifQCjDGFmkHkpNLD9h
54,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,2873652,America,7njKgVl3AnLflRad38o7AG
55,Heaven,0.0715,0.592,0.873,0.00982,0.142,-5.65,1,0.0275,122.011,4,0.516,2690690,America,0vrmHPfoBadXVr2n0m1aqZ
56,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,2683360,America,4MsUsFfWseB9M2plGJyuIw
57,Mother's Daughter,0.00464,0.681,0.865,0.00169,0.149,-4.132,0,0.0594,91.017,4,0.528,2660737,America,2WyRfGeHo97VC5mP1BBSzr
58,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,2650061,America,3Ol2xnObFdKV9pmRD2t9x8
59,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,2595557,America,3Fj47GNK2kUF0uaEDgXLaD
60,Baby Sitter (feat. Offset),0.0219,0.852,0.73,0.0,0.336,-5.803,1,0.0579,92.506,4,0.394,2587912,America,7f1zjZG77S891Uv4O68yfk
61,Mixed Personalities (feat. Kanye West),0.457,0.661,0.44,0.0,0.128,-9.104,1,0.0803,149.937,4,0.352,2586850,America,6vWEAOUSxohKxhp0K1BsxL
62,Easier,0.489,0.505,0.428,0.0,0.0977,-5.604,1,0.221,175.813,4,0.618,2578390,America,4tNXntkAzQ5A2dfYRYGIIQ
63,Clout (feat. Cardi B),0.228,0.919,0.622,4.24e-06,0.122,-7.384,1,0.0997,140.022,4,0.424,2576642,America,59ywHNwwchG4nZJMLyxSzd
64,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,2572673,America,5p7ujcrUXASCNwRaWNHR1C
65,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,2561003,America,3ee8Jmje8o58CHK66QrVC2
66,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,2538689,America,3e9HZxeyfWwjeyPAMmWSSQ
67,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,2512742,America,5dW1VZPcFqB4n0P08rGDgm
68,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,2510005,America,4kV4N9D1iKVxx1KLvtTpjS
69,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,2495694,America,2t8yVaLvJ0RenpXUIAC52d
70,Worth It,0.468,0.764,0.528,0.0,0.0811,-4.082,0,0.0588,123.936,5,0.422,2491573,America,4XiGKQqbmnMVxDzUj6j3f2
71,Otro Trago,0.136,0.746,0.7,0.000159,0.11,-4.669,1,0.341,176.044,4,0.619,2471873,America,1Ej96GIBCTvgH7tNX1r3qr
72,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,2467073,America,6Qs4SXO9dwPj5GKvVOv8Ki
73,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,2466901,America,7dt6x5M1jzdTEt8oCbisTK
74,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",0.0393,0.791,0.583,0.0,0.0577,-5.247,1,0.369,149.693,4,0.694,2455857,America,4eqrNsKy9Mvg1fvfsTVIAE
75,Tap (feat. Meek Mill),0.0646,0.901,0.676,0.0,0.0863,-7.033,1,0.251,85.018,4,0.452,2421876,America,5rU6kDNXZLXIinFezpbWbO
76,Soltera - Remix,0.361,0.795,0.783,0.0,0.437,-4.271,1,0.0432,92.01,4,0.799,2407354,America,1c0hsvHLELX6y8qymnpLKL
77,On A Roll,0.077,0.736,0.81,0.0,0.0523,-6.354,1,0.0906,125.011,4,0.387,2394377,America,56JyMaElW79S7TDWh1Zw1m
78,Juice,0.00611,0.767,0.889,0.0,0.402,-2.988,1,0.0963,119.93,4,0.843,2334158,America,0k664IuFwVP557Gnx7RhIl
79,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,2328727,America,0e7ipj03S05BNilyu5bRzt
80,Focus (feat. 21 Savage),0.00694,0.752,0.703,0.0,0.143,-5.268,1,0.0969,77.021,4,0.538,2323411,America,12iDo4Kdw9vA2X1lN3UTVu
81,That's Life (feat. Mac Miller & Sia),0.24,0.525,0.774,1.07e-06,0.495,-4.532,1,0.241,154.192,4,0.526,2305016,America,5h0Jgt873QtgL6nJRBGfT6
82,Isis,0.234,0.918,0.837,0.0,0.227,-6.792,1,0.255,120.017,4,0.855,2295240,America,36TO60sxDduIsO3xH8IcUh
83,Homicide (feat. Eminem),0.137,0.694,0.759,0.0,0.167,-5.667,0,0.398,140.055,4,0.77,2289232,America,2MuMD298IpYqKF367wegUd
84,Beer Never Broke My Heart,0.0138,0.54,0.863,0.0,0.0871,-4.483,1,0.0481,77.0,4,0.64,2285457,America,5eDvChP4WAPPrtaQeI9MhT
85,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,2277543,America,1rqqCSm0Qe4I9rUvWncaom
86,Faucet Failure,0.111,0.935,0.552,0.0,0.0952,-9.373,0,0.335,99.993,4,0.615,2268525,America,1ThmUihH9dF8EV08ku5AXN
87,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,2256246,America,6foY66mWZN0pSRjZ408c00
88,God's Country,0.0608,0.538,0.752,5.39e-06,0.118,-5.106,1,0.0396,139.984,4,0.217,2248898,America,1dyxS3YzBbL0t8rEVwVQ1K
89,Goin Baby,0.128,0.755,0.772,0.0,0.157,-5.585,1,0.4,132.906,4,0.678,2248705,America,3WyRgi8CzQnhzO0xw79tTS
90,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,2234855,America,0JP9xo3adEtGSdUEISiszL
91,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,2220726,America,2VxeLyX666F8uXCJ0dZF8B
92,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,2205494,America,0mjAU3yKR1QnXnHtjGJqTM
93,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,2203722,America,2rxQMGVafnNaRaXlRMWPde
94,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,2202947,America,7m9OqQk4RVRkw9JJdeAw96
95,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,2196092,America,7COXchtUOMd6uIT6HvmRaI
96,Act Up,0.0167,0.938,0.638,0.0,0.111,-4.713,1,0.189,97.075,4,0.313,2195919,America,3A2yGHWIzmGEIolwonU69h
97,F9mily (You & Me),0.019,0.556,0.534,0.00063,0.0859,-7.75,1,0.0332,170.054,4,0.408,2189584,America,1ABQT5SxlUTNapSbSzblGx
98,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,2129461,America,0FZ4Dmg8jJJAPJnvBIzD9z
99,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,2121497,America,5w9c2J52mkdntKOmRLeM2m
100,Potential (feat. Lil Uzi Vert & Young Dolph),0.00418,0.957,0.46,0.000748,0.0947,-7.513,1,0.325,123.951,4,0.191,2119392,America,1CiR9MK8zVPKtGrHe4LFPb
101,I Think I'm OKAY (with YUNGBLUD & Travis Barker),0.028,0.629,0.729,0.0,0.288,-4.744,1,0.0325,119.996,4,0.304,2114999,America,6bWBLZLBRQEJ5KsLicouNB
102,La La Land (feat. YG),0.223,0.781,0.469,0.0,0.19,-5.107,0,0.0569,98.013,4,0.412,2109930,America,3TpBefRZ1vFcOH6z57PQRI
103,Find U Again (feat. Camila Cabello),0.00548,0.605,0.664,3e-06,0.204,-7.162,1,0.0316,103.997,4,0.164,2095554,America,5Uw7Dut2lZfexn3Y09swpf
104,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,2094062,America,0rKtyWc8bvkriBthvHKY8d
105,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,2086183,America,5kfNriitmkNE8mUbZ7gbq8
106,you should see me in a crown,0.462,0.678,0.533,0.219,0.139,-10.485,1,0.186,150.455,4,0.323,2079623,America,3XF5xLJHOQQRbWya6hBp7d
107,I,0.627,0.649,0.453,0.0,0.116,-7.28,1,0.085,99.183,4,0.431,2070390,America,4ZT9FnbFu1PaBfV3itxiqT
108,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,2057430,America,58q2HKrzhC3ozto2nDdN4z
109,Loco Contigo (with J. Balvin & Tyga),0.285,0.822,0.743,2.31e-06,0.102,-3.04,0,0.0567,96.025,4,0.355,2049376,America,1f38Gx6xQz6r4H1jGVNBJo
110,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,2040094,America,25sgk305KZfyuqVBQIahim
111,C7osure (You Like),0.397,0.847,0.742,0.0,0.135,-5.515,0,0.247,133.989,4,0.56,2037424,America,4no0eHn4fEB7tN1yZSXMma
112,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,2026043,America,2toVe5hfuIi97ytDPDbQFt
113,"Hey Look Ma, I Made It",0.0137,0.577,0.833,0.0,0.121,-3.337,1,0.0695,107.936,4,0.58,2003760,America,22oEJW6r2rMb9z4IntfyEa
114,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,1999429,America,0TlLq3lA83rQOYtrqBqSct
115,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,1980235,America,0qc4QlcCxVTGyShurEv1UU
116,Kick It,0.138,0.739,0.484,0.0,0.131,-9.646,1,0.226,151.878,4,0.523,1969747,America,3qIV7Rnj3ZxLs2JcLPUbFV
117,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,1960062,America,4e4fqjx0Izh4svvTef1z7e
118,Omertà,0.0337,0.646,0.899,0.0,0.232,-2.232,1,0.298,164.119,4,0.685,1957252,America,3kCwyvhvVTyehIzYN2I0nF
119,Speechless,0.356,0.616,0.438,0.0,0.24,-5.968,1,0.0298,135.929,4,0.386,1956595,America,3GJ4hzg4lrGwU51Y3VARbF
120,Nightmare,0.0188,0.611,0.622,0.0,0.359,-5.075,0,0.0734,146.11,4,0.538,1950813,America,340UVheS8z3ncW9TTUhAbc
121,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,1938645,America,2iUXsYOEPhVqEBwsqP70rE
122,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,1937547,America,75ZvA4QfFiZvzhj2xkaWAh
123,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,1933998,America,1xzBco0xcoJEDXktl7Jxrr
124,Stripper Bowl,0.0507,0.953,0.782,0.0,0.0785,-4.443,1,0.214,132.947,4,0.823,1924925,America,7mv4eldXEFbf3s3ZEfbmlC
125,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,1910682,America,2uIX8YMNjGMD7441kqyyNU
126,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,1909140,America,79JBjIq90BrQ8Ws0pUhlzD
127,Rumor,0.749,0.655,0.56,0.0,0.115,-6.857,1,0.0486,140.975,4,0.599,1903082,America,56eGOeSsqdg3FLxdo83TwV
128,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,1889781,America,7AQim7LbvFVZJE3O8TYgf2
129,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,1879769,America,14mHfNsSHN0FbLftyjrV9g
130,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,1872974,America,6DCZcSspjsKoFjzjrWoCdn
131,Good As Hell,0.285,0.684,0.905,0.0,0.525,-3.187,0,0.0765,95.985,4,0.492,1857497,America,6uAm7pG66O1XesXS9bpHSF
132,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,1852831,America,5icOoE6VgqFKohjWWNp0Ac
133,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,1852340,America,4VXIryQMWpIdGgYR4TrjT1
134,She Got the Best of Me,0.0292,0.533,0.907,0.0,0.386,-3.793,1,0.0406,150.99,4,0.7,1848269,America,698eQRku24PIYPQPHItKlA
135,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,1848108,America,6CcJMwBtXByIz4zQLzFkKc
136,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,1841937,America,2x0RZdkZcD8QRI53XT4GI5
137,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,1836112,America,2P91MQbaiQOfbiz9VqhqKQ
138,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,1832106,America,5Z3GHaZ6ec9bsiI5BenrbY
139,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,1826540,America,7GX5flRQZVHRAGd6B4TmDO
140,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,1823823,America,4u7EnebtmKWzUH433cf5Qv
141,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,1822850,America,3swc6WTsr7rl9DqQKQA55C
142,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,1818003,America,5wujBwqG7INdStqGd4tRMX
143,Feeling,0.234,0.712,0.515,0.0,0.205,-6.004,0,0.0857,160.0,4,0.563,1816594,America,2Jh3UqxnHJMyzMzku4uOtE
144,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,1815838,America,6vN77lE9LK6HP2DewaN6HZ
145,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.367,-5.144,0,0.0485,143.01,4,0.367,1814544,America,2G1tXoGBaEMJ7FKGnkf6ud
146,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,1806752,America,42fw0rxRO2xbesF6mJfd4Y
147,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,1797875,America,5KawlOMHjWeUjQtnuRs22c
148,That's a Rack,0.0599,0.852,0.432,0.0,0.146,-8.04,0,0.501,140.042,4,0.258,1787468,America,4pCEIQ6wBVuaJdER5bALtO
149,Press,0.029,0.888,0.525,5.68e-06,0.137,-5.665,1,0.305,133.983,4,0.243,1782802,America,6dPyzkyZwoj9LqjQXOFdVv
150,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,1781835,America,40T5GIqQ1CegGm2PTEl8Bu
151,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,1780905,America,6JQvHMSaR8flFsN53ypOfP
152,my strange addiction,0.35,0.939,0.305,0.000169,0.105,-10.952,0,0.354,100.029,4,0.563,1766325,America,3Tc57t9l2O8FwQZtQOvPXK
153,GRoCERIES,0.0578,0.906,0.596,0.0,0.109,-5.88,0,0.243,144.038,4,0.701,1751471,America,0yFvWTLs3iIwDbc91noXGT
154,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,1750940,America,3a1lNhkSLSkpJE4MSHpDu9
155,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,1749490,America,5qrSlOut2rNAWv3ubArkNy
156,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,1748113,America,116H0KvKr2Zl4RPuVBruDO
157,Look What God Gave Her,0.0272,0.739,0.85,0.0,0.181,-3.966,1,0.0308,113.0,4,0.883,1744548,America,2KqJC0koTBUyDlsMt5ok1V
158,Love Me Less (feat. Quinn XCII),0.0828,0.732,0.856,0.0,0.323,-2.2,0,0.0929,145.034,4,0.771,1714140,America,2tOOcDDYkh0PSjr6GwPEAJ
159,Bring U Down,0.0759,0.676,0.511,0.0,0.113,-6.83,0,0.0449,120.05,4,0.482,1707500,America,3fsH9s00dbn9mSgUu7Yi9D
160,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,1699297,America,02itaCXOdC54J0ISjqqFAp
161,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,1693839,America,152lZdxL1OR0ZMW6KquMif
162,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,1689434,America,7KXjTSCq5nL1LoYtL7XAwS
163,CIVIL WAR - Bonus,0.116,0.913,0.608,0.0,0.109,-6.764,1,0.259,101.002,4,0.496,1683078,America,5tmu5pAFHkUSl8Fo8ncyA4
164,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,1681944,America,09IStsImFySgyp0pIQdqAc
165,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,1652429,America,7sO5G9EABYOXQKNPNiE9NR
166,xanny,0.751,0.521,0.125,0.00207,0.265,-17.832,1,0.239,111.554,4,0.0528,1651789,America,4QIo4oxwzzafcBWkKjDpXY
167,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,1608626,America,3CA9pLiwRIGtUBiMjbZmRw
