,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
70,Splashin,0.00192,0.942,0.382,0.0,0.092,-8.099,1,0.564,100.017,4,0.379,2756450,America,3KLo7ByvjCNyBrfz5DZ2mO
71,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.367,-5.144,0,0.0485,143.01,4,0.367,2749919,America,2G1tXoGBaEMJ7FKGnkf6ud
72,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,2719343,America,0JP9xo3adEtGSdUEISiszL
73,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,2665334,America,14mHfNsSHN0FbLftyjrV9g
74,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,2648023,America,1rqqCSm0Qe4I9rUvWncaom
75,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,2634041,America,0e7ipj03S05BNilyu5bRzt
76,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,2580176,America,25sgk305KZfyuqVBQIahim
77,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,2571583,America,5wujBwqG7INdStqGd4tRMX
78,Intro : Persona,0.0278,0.469,0.87,0.0,0.313,-4.475,0,0.342,86.622,4,0.652,2570539,America,2isSdmQfVv32j2haL6hk9x
79,Sixteen,0.268,0.669,0.801,0.0,0.0594,-5.445,1,0.136,109.919,4,0.541,2540590,America,4PkIDTPGedm0enzdvilLNd
80,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,2485556,America,2rxQMGVafnNaRaXlRMWPde
81,Cool,0.0105,0.681,0.603,0.0,0.159,-5.533,1,0.0458,79.007,4,0.643,2466199,America,3QmolSZqjjLksTUvZJ6pPS
82,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,2462261,America,40T5GIqQ1CegGm2PTEl8Bu
83,Space Cadet (feat. Gunna),0.368,0.901,0.464,1.71e-05,0.238,-9.789,0,0.0645,109.004,4,0.638,2461688,America,1fewSx2d5KIZ04wsooEBOz
84,8,0.698,0.735,0.235,0.00604,0.107,-13.239,1,0.315,62.446,4,0.462,2446137,America,6X29iaaazwho3ab7GNue5r
85,The Bones,0.279,0.612,0.57,0.0,0.0963,-6.642,0,0.0347,77.004,4,0.335,2409672,America,3npzogdOEiVsieXmmhBepL
86,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,2398242,America,2H4gf1wLxvYreMj1jcaN0k
87,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,2398235,America,7m9OqQk4RVRkw9JJdeAw96
88,Hear Me Calling,0.308,0.699,0.687,3.63e-05,0.121,-3.997,0,0.106,88.932,4,0.499,2373784,America,13ZyrkCDmRz5xY3seuAWYk
89,Money,0.00534,0.95,0.59,0.0,0.11,-6.508,0,0.29,130.003,4,0.219,2345847,America,2GGMabyHXnJmjY6CXhhB2e
90,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,2339841,America,2gwkD6igEhQbDQegRCcdoB
91,Don't Pretend (feat. SAFE),0.258,0.697,0.551,0.00551,0.124,-8.833,1,0.0815,89.0,4,0.219,2322385,America,1E6DEDWDKHoOW0fcFuDghV
92,Pure Cocaine,0.00127,0.964,0.487,6.57e-06,0.115,-6.071,0,0.421,127.05,4,0.107,2314701,America,577YBGuskWkVDCxZrLRB4v
93,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,2308297,America,75ZvA4QfFiZvzhj2xkaWAh
94,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,2303754,America,5IaHrVsrferBYDm0bDyABy
95,Wow. - Remix,0.148,0.797,0.64,0.0,0.209,-6.272,0,0.194,100.002,4,0.486,2287283,America,0fcq51a3gOI6gPvzc0YLsk
96,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,2282643,America,3swc6WTsr7rl9DqQKQA55C
97,Freaky,0.00202,0.966,0.563,0.0,0.105,-5.764,1,0.0618,104.991,4,0.363,2273414,America,0NJp8GyCOWnQh71xKSPfuV
98,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,2268384,America,2uIX8YMNjGMD7441kqyyNU
99,Act Up,0.0167,0.938,0.638,0.0,0.111,-4.713,1,0.189,97.075,4,0.313,2261230,America,3A2yGHWIzmGEIolwonU69h
100,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,2260631,America,0TlLq3lA83rQOYtrqBqSct
101,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,2250934,America,116H0KvKr2Zl4RPuVBruDO
102,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,2250841,America,0rKtyWc8bvkriBthvHKY8d
103,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,2245352,America,6vN77lE9LK6HP2DewaN6HZ
104,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,2223247,America,5w9c2J52mkdntKOmRLeM2m
105,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,2200909,America,4u7EnebtmKWzUH433cf5Qv
106,Shotta Flow,0.0786,0.888,0.43,1.58e-06,0.132,-6.728,1,0.588,120.088,4,0.45,2199955,America,4dAMdQ6g4kGmnc1MDHsg77
107,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,2181566,America,58q2HKrzhC3ozto2nDdN4z
108,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,2173533,America,7ql71hBakyMi0Lxiq3Mugs
109,Red Room,0.479,0.936,0.559,0.0,0.128,-8.587,0,0.157,112.347,4,0.527,2168044,America,4TWflhgevIGo448fWc6mQq
110,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,2145812,America,5JEx7HbmvHQQswJCsoo9rA
111,Nights Like This (feat. Ty Dolla $ign),0.367,0.61,0.725,0.0,0.154,-5.131,1,0.15,146.163,4,0.291,2109603,America,6ZRuF2n1CQxyxxAAWsKJOy
112,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,2105237,America,6JQvHMSaR8flFsN53ypOfP
113,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,2104656,America,7sO5G9EABYOXQKNPNiE9NR
114,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,2096928,America,2iUXsYOEPhVqEBwsqP70rE
115,Make Believe,0.125,0.465,0.84,0.0,0.138,-4.35,1,0.0722,83.981,4,0.672,2085918,America,6eiztdXRkooWsBt2xToMWI
116,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,2083968,America,4VXIryQMWpIdGgYR4TrjT1
117,Worth It,0.468,0.764,0.528,0.0,0.0811,-4.082,0,0.0588,123.936,5,0.422,2066409,America,4XiGKQqbmnMVxDzUj6j3f2
118,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,2057141,America,7GX5flRQZVHRAGd6B4TmDO
119,Fast,0.426,0.623,0.608,0.0,0.105,-5.937,0,0.0434,84.98,4,0.263,2044778,America,6MjNilJCVKJq0LfFvo5jWJ
120,Calling My Spirit,0.0996,0.91,0.366,0.0,0.261,-9.954,1,0.0941,119.985,4,0.74,2042418,America,2MShy1GSSgbmGUxADNIao5
121,bellyache,0.46,0.695,0.573,0.0734,0.482,-8.597,0,0.106,99.939,4,0.408,2040642,America,51NFxnQvaosfDDutk0tams
122,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,2023764,America,42fw0rxRO2xbesF6mJfd4Y
123,Project Dreams,0.409,0.78,0.828,0.0,0.104,-2.235,1,0.237,160.113,4,0.786,2023394,America,6GSkLS2y4ZnnZsuRAj975K
124,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,2018624,America,7AQim7LbvFVZJE3O8TYgf2
125,Price On My Head (feat. The Weeknd),0.384,0.768,0.574,1.65e-05,0.336,-6.104,0,0.136,74.949,4,0.278,2005602,America,4hqOmrCCJKyiuwDexd8c2t
126,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,2001890,America,4n7jnSxVLd8QioibtTDBDq
127,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,1997814,America,2P91MQbaiQOfbiz9VqhqKQ
128,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,1992328,America,4e4fqjx0Izh4svvTef1z7e
129,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,1963096,America,5Z3GHaZ6ec9bsiI5BenrbY
130,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,1961346,America,3a1lNhkSLSkpJE4MSHpDu9
131,Legacy (feat. Travis Scott & 21 Savage),0.178,0.844,0.513,0.0,0.0845,-8.769,1,0.335,128.085,4,0.344,1960967,America,7pMRoGLEJuFM2wl5pt0R99
132,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,1952330,America,6DCZcSspjsKoFjzjrWoCdn
133,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,1933415,America,152lZdxL1OR0ZMW6KquMif
134,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,1919881,America,1WSGTYKLEpKfNQYYW5Oymt
135,Right Back,0.0659,0.788,0.427,3.63e-05,0.171,-9.918,0,0.308,97.03,4,0.603,1910457,America,5A1w94uzc1kO1Zhe8WWxC3
136,Speechless,0.356,0.616,0.438,0.0,0.24,-5.968,1,0.0298,135.929,4,0.386,1905927,America,3GJ4hzg4lrGwU51Y3VARbF
137,Startender (feat. Offset and Tyga),0.0235,0.736,0.622,0.0,0.151,-4.653,0,0.133,191.971,4,0.506,1878723,America,0jAfdqv18goRTUxm3ilRjb
138,Bad Luck,0.277,0.432,0.52,0.371,0.138,-5.515,0,0.0548,164.047,4,0.303,1877528,America,2vsuel3g4zaLYSOY0mOMbi
139,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,1871823,America,7uH27oIt4a6cIFCA8ZPcyG
140,Grinding All My Life,0.0491,0.6,0.716,0.0,0.109,-5.554,0,0.384,180.165,4,0.246,1868350,America,3R9j8urSPiBbapNbyuSYkE
141,NASA,0.447,0.737,0.461,0.0,0.268,-6.887,1,0.293,75.005,4,0.481,1852799,America,4SPu0Ql902hTVXkBoNIYtq
142,Undrunk,0.455,0.679,0.572,2.41e-06,0.127,-6.703,1,0.0781,92.859,4,0.542,1827696,America,5SHhPFh68OhUmuRPymKX9d
143,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,1823292,America,4qKcDkK6siZ7Jp1Jb4m0aL
144,goodbye,0.837,0.153,0.138,0.55,0.254,-21.877,0,0.0503,74.318,3,0.0503,1813009,America,3LgWsmilsrWXiPYQFRD0T7
145,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,1809253,America,4w8niZpiMy6qz1mntFA5uM
146,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,1799264,America,7AFASza1mXqntmGtbxXprO
147,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,1791098,America,7KXjTSCq5nL1LoYtL7XAwS
148,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,1771719,America,7uzmGiiJyRfuViKKK3lVmR
149,HP,0.252,0.837,0.791,1.14e-06,0.188,-3.157,0,0.0773,91.98,4,0.618,1766976,America,31UjYv5vLsDkzchJOtUMtW
150,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,1760692,America,1tNJrcVe6gwLEiZCtprs1u
151,needy,0.78,0.647,0.309,7.41e-06,0.202,-7.948,0,0.0366,87.045,4,0.195,1744139,America,1TEL6MlSSVLSdhOSddidlJ
152,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,1738797,America,4VUwkH455At9kENOfzTqmF
153,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,1728802,America,4NBTZtAt1F13VvlSKe6KTl
154,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,1728411,America,7fa9MBXhVfQ8P8Df9OEbD8
155,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,1727123,America,6gBFPUFcJLzWGx4lenP6h2
156,Nuketown (feat. Juice WRLD),0.113,0.808,0.617,0.0,0.734,-9.32,0,0.442,149.962,4,0.632,1723202,America,74lnM5V6ecvoTPV0fvptx9
157,Empty,0.0758,0.745,0.561,0.0,0.133,-4.869,1,0.0807,77.557,4,0.449,1722421,America,41MCdlvXOl62B7Kv86Bb1v
158,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,1718227,America,5T8EDUDqKcs6OSOwEsfqG7
159,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,1703444,America,62vpWI1CHwFy7tMIcSStl8
160,Best Part (feat. Daniel Caesar),0.795,0.473,0.371,0.0,0.109,-10.219,0,0.0405,75.208,4,0.413,1670448,America,4OBZT9EnhYIV17t4pGw7ig
161,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,1652659,America,3CA9pLiwRIGtUBiMjbZmRw
162,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,1651163,America,09IStsImFySgyp0pIQdqAc
163,Insomnia,0.0944,0.754,0.653,0.0,0.383,-5.095,1,0.0611,123.084,4,0.379,1650811,America,7hzlzoOwCZ4D3Ow5YZK4kj
164,Keanu Reeves,0.0591,0.71,0.888,0.0,0.134,-6.457,1,0.235,170.193,4,0.816,1641036,America,25F6MWrnFBCXVnpN4n76EK
165,Hundred,0.0521,0.772,0.483,0.000375,0.377,-10.06,0,0.0564,120.005,4,0.479,1640515,America,0HEckRWFSknIupbGzavk5d
166,Borderline,0.0476,0.598,0.71,1.77e-05,0.1,-6.839,0,0.0272,97.976,4,0.726,1633712,America,3O8X1DE9btbzy4UH9cSX9a
167,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,1626428,America,3oDkdAySo1VQQG0ptV7uwa
168,Die Young,0.218,0.688,0.656,0.0,0.115,-5.541,0,0.276,160.414,4,0.365,1618173,America,3wLtYwtqvKK2ewelSVPeDK
