,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
47,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,3099838,America,7i2DJ88J7jQ8K7zqFX2fW8
48,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,3004827,America,0lMbuWUpfTWhEmOKxppEau
49,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,2999782,America,1sCxVKWImDZSZKvG0U9B23
50,Rake It Up,0.022,0.91,0.444,0.0,0.137,-8.126,0,0.344,149.953,4,0.53,2792990,America,6c7D34787LOtPm8tzhsLgH
51,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,2760489,America,0dA2Mk56wEzDgegdC6R17g
52,4:00 AM,0.118,0.796,0.5,0.0,0.155,-7.21,1,0.425,75.012,4,0.227,2727864,America,1nX9KhK3Fff27SnrIor2Yb
53,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,2608021,America,7hDc8b7IXETo14hHIHdnhd
54,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,2553373,America,2EEeOnHehOozLq4aS0n6SL
55,No Complaints,0.0829,0.913,0.498,0.0369,0.0799,-10.742,1,0.165,123.975,4,0.217,2451854,America,6kig1UFggPUyZBCvXD3Wod
56,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,2293636,America,2mfUa8bLs2s5N4VaqJZ4lZ
57,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,2282316,America,3PEgB3fkiojxms35ntsTgs
58,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,2260470,America,6RUKPb4LETWmmr3iAEQktW
59,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,2176894,America,7aF09WaavZAmAWuUeYxlYD
60,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,2160471,America,3Ytr1SUCUi6J3L9dRFx5iH
61,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,2155361,America,0SGkqnVQo9KPytSri1H6cF
62,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,2109460,America,6jA8HL9i4QGzsj6fjoxp8Y
63,Ex Calling,0.00746,0.782,0.559,1.74e-05,0.232,-7.545,1,0.258,156.018,4,0.076,2099852,America,2RwmsAOxtiRezQPmvyejb8
64,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,2098522,America,4Km5HrUvYTaSUfiSGPJeQR
65,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,2087974,America,5uCax9HTNlzGybIStD3vDh
66,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,2068094,America,4aWmUDTfIPGksMNLV2rQP2
67,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,2058354,America,7BKLCZ1jbUBVqRi2FVlTVw
68,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,2054649,America,1SJtlNRJDeYHioymcvsqev
69,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,2030916,America,4Q3N4Ct4zCuIHuZ65E3BD4
70,do re mi,0.00522,0.745,0.593,5.25e-06,0.123,-6.35,1,0.0526,111.002,3,0.17,2030677,America,3Q3myFA7q4Op95DOpHplaY
71,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,2010971,America,57p8CBvPOxrvyCbn6ttl5r
72,Issues,0.39,0.67,0.415,0.0,0.0617,-6.855,1,0.0786,114.212,4,0.445,1990716,America,0xG0SHshCStMEyNbNC5d4k
73,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,1961793,America,0NiXXAI876aGImAd6rTj8w
74,Reminder - Remix,0.153,0.751,0.654,0.0,0.104,-5.665,0,0.206,160.035,4,0.527,1949543,America,7F1LWA9sIlTorHUo4amGqk
75,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,1947033,America,2bjwRfXMk4uRgOD9IBYl9h
76,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,1942362,America,6mapJIPnQ23RTAevUoE0DL
77,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,1919373,America,7LEydI5NfjY6mZfKwYIptZ
78,wokeuplikethis*,0.0138,0.785,0.62,0.0,0.15,-6.667,1,0.254,78.477,4,0.478,1886251,America,59J5nzL1KniFHnU120dQzt
79,Numb,0.0438,0.839,0.437,2.75e-06,0.131,-11.344,0,0.285,82.008,4,0.464,1886195,America,0G149jkGWKwrPXUGkEDgWM
80,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,1881115,America,7KOlJ92bu51cltsD9KU5I7
81,Met Gala (feat. Offset),0.052,0.817,0.587,0.00165,0.185,-6.502,1,0.108,140.062,4,0.352,1875744,America,2XaInsPPUkZRkY4uFJ3AHK
82,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,1867208,America,3eR23VReFzcdmS7TYCrhCe
83,Caroline,0.17,0.94,0.335,0.0,0.262,-10.179,0,0.505,120.04,4,0.707,1845306,America,5hTpBe8h35rJ67eAWHQsJx
84,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,1831363,America,1louJpMmzEicAn7lzDalPW
85,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,1821104,America,7yyRTcZmCiyzzJlNzGC9Ol
86,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,1814749,America,6kex4EBAj0WHXDKZMEJaaF
87,ELEMENT.,0.204,0.748,0.705,0.0,0.246,-4.547,0,0.485,189.891,4,0.483,1795083,America,1EaKU4dMbesXXd3BrLCtYG
88,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,1778155,America,4c2W3VKsOFoIg2SFaO6DY5
89,What Ifs (feat. Lauren Alaina),0.00898,0.612,0.799,0.0,0.172,-4.603,1,0.0275,125.976,4,0.687,1776198,America,7zVCrzzEJU7u24sbJPXA5W
90,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,1769924,America,343YBumqHu19cGoGARUTsd
91,OMG (feat. Quavo),0.0295,0.655,0.576,0.115,0.132,-6.735,0,0.0536,139.953,4,0.167,1756824,America,4xBjsLUSjcx2h7PcRikpQp
92,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,1754758,America,4ARPvK8DHLwt4oX65ZAFMw
93,do re mi (feat. Gucci Mane),0.007,0.746,0.647,0.0,0.156,-6.388,1,0.052,112.015,3,0.196,1750350,America,53mrVsi49rLHIaKBiSvElG
94,First Day Out,0.171,0.587,0.711,0.0,0.125,-6.33,1,0.42,98.008,4,0.381,1738240,America,3muBQDekYAg7jm6hDu6R0Z
95,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,1736849,America,5aAx2yezTd8zXrkmtKl66Z
96,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,1723308,America,0qYTZCo5Bwh1nsUFGZP3zn
97,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,1710148,America,1NDxZ7cFAo481dtYWdrUnR
98,pick up the phone,0.114,0.711,0.739,0.0,0.226,-3.804,0,0.129,136.919,4,0.43,1699566,America,20dP2DaMHIAmwWAbp7peSr
99,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,1654576,America,6eT7xZZlB2mwyzJ2sUKG6w
100,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,1653602,America,5yuShbu70mtHXY0yLzCQLQ
101,Relationship (feat. Future),0.00252,0.842,0.597,0.0,0.124,-6.336,1,0.0627,145.992,4,0.298,1648658,America,25oOaleife6E2MIKmFkPvg
102,Small Town Boy,0.0244,0.553,0.747,0.0,0.363,-5.905,1,0.0292,73.033,4,0.711,1635225,America,045SnNDjOfOLKM5OxARH4g
103,No Problem (feat. Lil Wayne & 2 Chainz),0.156,0.652,0.795,0.0,0.123,-5.192,0,0.174,135.018,4,0.788,1622074,America,0v9Wz8o0BT8DU38R4ddjeH
104,Losin Control,0.515,0.759,0.245,0.000154,0.102,-6.545,1,0.138,96.992,4,0.209,1615055,America,4cxMGhkinTocPSVVKWIw0d
105,Craving You,0.000907,0.612,0.841,0.0,0.37,-3.795,0,0.0353,104.986,4,0.499,1612798,America,6zLdXcmvIxnAXpz9sXFnIE
106,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,1608806,America,2habSXqcJGExM6JJyskY7O
107,Who Dat Boy (feat. A$AP Rocky),0.337,0.706,0.485,0.0,0.122,-9.671,1,0.331,115.414,4,0.144,1607834,America,21yRtB6B8EMounImAfHRCP
108,beibs in the trap,0.24,0.743,0.571,0.0,0.291,-6.054,0,0.145,119.054,4,0.495,1603876,America,0ESJlaM8CE1jRWaNtwSNj8
109,Hurricane,0.0153,0.464,0.813,0.0,0.254,-6.185,1,0.0416,75.977,4,0.515,1589260,America,6xHI9KjUjYT0FPtGO8Mxa1
110,Rolex,0.0837,0.804,0.886,0.0,0.266,-2.512,1,0.04,144.946,4,0.789,1585699,America,0pSBuHjILhNEo55xK1zrRt
111,Everyday We Lit (feat. PnB Rock),0.128,0.758,0.646,0.0,0.0778,-4.701,1,0.112,155.955,4,0.589,1584311,America,4PzovBqgnSHKd8opsP7IVM
112,All My Love (feat. Conor Maynard),0.148,0.59,0.871,0.0,0.0739,-3.353,0,0.0891,134.956,4,0.304,1573710,America,1839RWzPRZCVgvamu4sHSN
113,The Weekend,0.242,0.4,0.366,0.0,0.126,-9.405,0,0.0597,73.313,3,0.161,1567347,America,6gU9OKjOE7ghfEd55oRO57
114,Money Longer,0.0541,0.795,0.568,0.0,0.108,-7.817,0,0.142,136.173,4,0.478,1565372,America,0B8QzDH7YWih85V5SEMnyJ
115,Unforgettable,0.0294,0.66,0.745,0.0002,0.0831,-5.499,1,0.0307,130.074,4,0.828,1561984,America,0ZiRSqlSsDlY0UyDYU9CTE
116,PRBLMS,0.0303,0.672,0.574,2.02e-06,0.18,-4.663,1,0.0993,103.019,4,0.106,1531999,America,2wf9bp4MkChojtljddWpbO
117,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,1518761,America,1xznGGDReH1oQq0xzbwXa3
118,X (feat. Future),0.373,0.835,0.413,0.00133,0.101,-9.81,1,0.396,149.004,4,0.111,1517462,America,6fwdbPMwP1zVStm8FybmkO
119,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,1495778,America,3NdDpSvN911VPGivFlV5d0
120,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,1494560,America,62vpWI1CHwFy7tMIcSStl8
121,Gyalchester,0.0317,0.877,0.391,0.000502,0.0945,-8.196,1,0.063,131.018,4,0.122,1481280,America,6UjfByV1lDLW0SOVQA4NAi
122,Candy Paint,0.604,0.672,0.684,0.0,0.081,-5.468,1,0.158,180.008,4,0.428,1480388,America,4wdZdkEugVVorAfzqRqC6N
123,Escápate Conmigo,0.0245,0.747,0.864,4.46e-05,0.0853,-3.181,0,0.0599,92.028,4,0.754,1478140,America,2cnKEkpVUSV4wnjQiTWfH6
124,Why,0.157,0.669,0.561,0.0,0.0739,-4.923,0,0.209,180.044,4,0.604,1444373,America,2jYmK1cb3Uya6FFsocdpzO
125,Neighbors,0.319,0.898,0.283,0.000383,0.11,-12.335,0,0.356,138.97,4,0.469,1436344,America,0utlOiJy2weVl9WTkcEWHy
126,What They Want,0.484,0.71,0.404,0.0,0.0953,-10.04,0,0.379,139.553,4,0.398,1426619,America,3pndPhlQWjuSoXhcIIdBjv
127,Super Far,0.105,0.754,0.458,0.0,0.249,-6.852,1,0.144,96.011,4,0.495,1419947,America,74ODGXs4byLTRdnKGM4s6E
128,Get Low (with Liam Payne),0.0215,0.716,0.917,7.91e-06,0.0515,-3.674,1,0.0527,107.969,4,0.501,1413790,America,1CKd1PnqfYx0H12V9MSaIY
129,Havana,0.186,0.768,0.517,3.8e-05,0.104,-4.323,0,0.0312,104.992,4,0.418,1409692,America,0ofbQMrRDsUaVKq2mGLEAb
130,"RAF (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",0.523,0.848,0.663,0.0,0.108,-5.606,0,0.245,133.993,4,0.333,1395909,America,6kl1qtQXQsFiIWRBK24Cfp
131,See You Again (feat. Kali Uchis),0.371,0.558,0.559,7.49e-06,0.109,-9.222,1,0.0959,78.558,4,0.62,1388883,America,7KA4W4McWYRpgf0fWsJZWB
132,Heartache On The Dance Floor,0.0563,0.596,0.834,0.0,0.0866,-4.308,1,0.0474,116.0,4,0.618,1387122,America,0w3Q14i073jLoew1hgJkwD
133,In Case You Didn't Know,0.386,0.607,0.536,0.0,0.102,-7.306,1,0.0305,147.986,4,0.434,1377266,America,10M2Ex445zw585Ducldzkw
134,Audi.,0.017,0.79,0.479,0.0,0.0969,-5.999,1,0.0635,123.005,4,0.223,1372639,America,56kXYt4KRoUq3rzkPdjquB
135,Myself,0.648,0.749,0.398,1.26e-06,0.115,-7.44,0,0.171,80.032,4,0.0859,1371052,America,05nbZ1xxVNwUTcGwLbp7CN
136,You Was Right,0.069,0.843,0.359,0.0,0.12,-7.417,1,0.461,81.987,4,0.156,1357943,America,2ANLarE8yHVsLWW21nj79M
137,Tone It Down (feat. Chris Brown),0.158,0.764,0.646,1.37e-06,0.0889,-5.375,1,0.0711,130.927,4,0.612,1352117,America,0iTCmKvuU1ReULiQB0rI7n
138,Saved,0.189,0.739,0.448,0.0,0.118,-10.28,0,0.138,81.044,4,0.553,1349173,America,248OFOZef6ShXv6DGgbnxU
139,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,1347704,America,5GXAXm5YOmYT0kL5jHvYBt
140,911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy),0.0456,0.48,0.61,0.0,0.313,-7.042,1,0.305,90.034,4,0.297,1345554,America,4bEcoz1OcfMgUbp2ft8ieQ
141,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,1316695,America,6PCUP3dWmTjcTtXY02oFdT
142,Two High,0.0852,0.649,0.762,0.00383,0.118,-5.153,0,0.0447,107.034,4,0.48,1314286,America,3sJHkcxojoJD2Ytbo1yLLF
143,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,1313756,America,6b8Be6ljOzmkOmFslEb23P
144,Reminder,0.142,0.706,0.505,0.0,0.164,-6.923,1,0.193,160.053,4,0.388,1311828,America,37F0uwRSrdzkBiuj0D5UHI
145,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,1300989,America,72jbDTw1piOOj770jWNeaG
146,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,1300377,America,1qOLh0tI7trd1zdDKxYZTe
147,Marmalade (feat. Lil Yachty),0.0098,0.922,0.583,0.0,0.0962,-4.982,1,0.0753,136.043,4,0.494,1299995,America,0RYXEibxMami3QuT8kn4Iz
148,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,1278804,America,6fujklziTHa8uoM5OQSfIo
149,Low Life (feat. The Weeknd),0.337,0.722,0.331,0.282,0.146,-7.789,1,0.0726,143.961,4,0.102,1278617,America,7EiZI6JVHllARrX9PUvAdX
150,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)",0.0517,0.703,0.661,0.0,0.34,-3.885,1,0.0539,149.906,4,0.495,1267572,America,5de7ci7TFqbQ1PFgKAD7MR
151,8TEEN,0.225,0.83,0.585,0.00209,0.0576,-5.802,1,0.0366,105.03,4,0.642,1266128,America,5bgwqaRSS3M8WHWruHgSL5
152,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,1262290,America,5Ohxk2dO5COHF1krpoPigN
153,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,1259034,America,6mORGLOz79w6VsCRLWYYuK
154,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,1242420,America,0QsvXIfqM0zZoerQfsI9lm
155,Exchange,0.107,0.525,0.433,0.0,0.135,-10.598,1,0.185,160.108,4,0.276,1234256,America,43PuMrRfbyyuz4QpZ3oAwN
156,A$AP Ferg,0.169,0.58,0.407,0.0,0.082,-8.804,1,0.43,140.023,4,0.239,1233231,America,4EbULzyWMuFx94aoIY1MlJ
157,From The D To The A (feat. Lil Yachty),0.195,0.851,0.625,0.0,0.266,-5.417,0,0.303,99.061,4,0.668,1231589,America,2NyrXRn4tancYPW6JwtTl2
158,Don't,0.223,0.765,0.356,0.0,0.0963,-5.556,0,0.195,96.991,4,0.189,1216021,America,3pXF1nA74528Edde4of9CC
159,Crew (feat. Brent Faiyaz & Shy Glizzy),0.133,0.728,0.607,0.0,0.0864,-8.417,0,0.132,129.938,4,0.445,1213437,America,15EPc80XuFrb2LmOzGjuRg
160,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,1211328,America,1x5sYLZiu9r5E43kMlt9f8
161,Do I Make You Wanna,0.106,0.553,0.747,0.0,0.154,-5.432,1,0.0279,90.012,4,0.521,1210560,America,3I7krC8kr0gFR7P6vInR1I
162,Some Way,0.101,0.744,0.715,0.0,0.0919,-6.103,1,0.351,154.962,4,0.34,1205930,America,7zxRMhXxJMQCeDDg0rKAVo
163,No Heart,0.136,0.906,0.444,6.44e-05,0.173,-8.692,0,0.384,140.063,4,0.678,1196532,America,4gmmRb6bZJffOOiww1JGTO
164,No Such Thing as a Broken Heart,0.279,0.655,0.785,0.0,0.116,-4.022,1,0.0697,171.969,4,0.933,1190931,America,1JupdHkhDzE4XtrFFe9w6o
165,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,1187714,America,6yr8GiTHWvFfi4o6Q5ebdT
