,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
41,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,3059850,America,1wJRveJZLSb1rjhnUHQiv6
42,You Need To Calm Down,0.00838,0.768,0.678,0.0,0.0596,-5.604,1,0.0505,85.025,4,0.706,3051873,America,29fRTIKsJhLUJoldM89GZS
43,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,3019243,America,2IRZnDFmlqMuOrYOLnZZyc
44,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,3018687,America,6ocbgoVGwYJhOv1GgI9NsF
45,Love Me,0.67,0.715,0.435,0.0,0.106,-10.325,0,0.251,204.077,4,0.801,2917492,America,7Aem1fAapTdGcHwAYyQYU4
46,Time - Edit,0.128,0.665,0.703,0.0,0.115,-3.885,1,0.07,97.968,4,0.257,2904737,America,1gZFRYcPz3wKevEaNYRwfW
47,How Bout Now,0.205,0.789,0.404,0.0,0.219,-8.364,1,0.23,122.062,4,0.472,2886420,America,4n4BflhWjCHIxrI4v7Xt9s
48,The Motion,0.29,0.676,0.717,0.000368,0.0974,-8.219,0,0.0874,157.628,4,0.558,2859063,America,3t8pnImpBpOwxdtYBpKvA9
49,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,2852157,America,22vgEDb5hykfaTwLuskFGD
50,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,2829392,America,78QR3Wp35dqAhFEc2qAGjE
51,I.F.L.Y.,0.379,0.812,0.519,0.0,0.13,-4.823,1,0.0385,104.954,4,0.554,2817963,America,4R9ATNRRl1uth17i5qDCc0
52,Tap (feat. Meek Mill),0.0646,0.901,0.676,0.0,0.0863,-7.033,1,0.251,85.018,4,0.452,2807813,America,5rU6kDNXZLXIinFezpbWbO
53,Trust Issues,0.779,0.421,0.539,0.0,0.111,-5.456,0,0.274,89.177,3,0.523,2764434,America,4Wjhj0WjkyECccfHVIgaTq
54,Pure Water (with Migos),0.174,0.682,0.559,0.0,0.344,-5.545,1,0.127,202.015,4,0.137,2721512,America,3j84U36KvLeXNDPv4t5pI8
55,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,2698662,America,43zdsphuZLzwA9k4DJhU0I
56,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,2675402,America,6kls8cSlUyHW2BUOkDJIZE
57,Dreams Money Can Buy,0.765,0.423,0.587,0.0,0.114,-6.635,1,0.529,180.331,4,0.33,2631321,America,1qyFlfPREPbRcS2BNszdYI
58,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,2591778,America,0u2P5u6lvoDfwTYjAADbn4
59,Envy Me,0.234,0.74,0.488,0.0,0.241,-7.664,0,0.27,149.042,4,0.584,2589172,America,7rvyVWja33WG9R97oeJAjx
60,My Type,0.000677,0.899,0.811,0.0,0.0672,-6.294,1,0.258,105.038,4,0.587,2588544,America,5KBARWIxeMGkvUax9VtVC9
61,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,2584666,America,6zeeWid2sgw4lap2jV61PZ
62,Call You Mine (feat. Bebe Rexha),0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,2580852,America,05CwHjIk71RXVU40boRMnR
63,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,2567737,America,7eBqSVxrzQZtK2mmgRG6lC
64,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,2538330,America,285pBltuF7vW8TeWk8hdRR
65,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,2518562,America,2xLMifQCjDGFmkHkpNLD9h
66,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,2496150,America,7FGq80cy8juXBCD2nrqdWU
67,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,2481210,America,5PYQUBXc7NYeI1obMKSJK0
68,The Archer,0.12,0.277,0.573,0.00556,0.0663,-9.374,1,0.0407,124.341,4,0.17,2467808,America,3Y7MHz19qCg1Pkxridtu1k
69,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,2442413,America,2dpaYNEQHiRxtZbfNsse99
70,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,2389006,America,7njKgVl3AnLflRad38o7AG
71,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,2340019,America,6CcJMwBtXByIz4zQLzFkKc
72,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,2300895,America,7dt6x5M1jzdTEt8oCbisTK
73,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,2296444,America,6Hj9jySrnFppAI0sEMCZpJ
74,Gold Roses (feat. Drake),0.0519,0.581,0.642,0.0,0.183,-5.318,1,0.407,80.142,4,0.536,2264443,America,4aPB8rSxGFISs0o6V2LrTy
75,"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",0.517,0.642,0.647,0.0,0.0649,-6.312,0,0.428,120.749,4,0.664,2250002,America,5WnfnSpuNEGXyEt78PBA6d
76,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,2249766,America,4SSnFejRGlZikf02HLewEF
77,Cash Shit (feat. DaBaby),0.0218,0.921,0.635,0.0,0.0946,-4.904,1,0.416,130.028,4,0.549,2232258,America,2rMAtCaTj16NptyVfEIeAC
78,Uno,0.000143,0.978,0.477,0.0,0.133,-8.159,1,0.155,110.002,4,0.196,2214446,America,3AEgic4yp82NxMWUjHtxnO
79,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,2210395,America,0e7ipj03S05BNilyu5bRzt
80,Cross Me (feat. Chance the Rapper & PnB Rock),0.212,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,2205074,America,4wuCQX7JvAZLlrcmH4AeZF
81,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,2176551,America,6osaMSJh9NguagEDQcZaKx
82,Baby Sitter (feat. Offset),0.0219,0.852,0.73,0.0,0.336,-5.803,1,0.0579,92.506,4,0.394,2176255,America,7f1zjZG77S891Uv4O68yfk
83,Speechless,0.356,0.616,0.438,0.0,0.24,-5.968,1,0.0298,135.929,4,0.386,2170214,America,3GJ4hzg4lrGwU51Y3VARbF
84,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,2169804,America,6oJ6le65B3SEqPwMRNXWjY
85,LA CANCIÓN,0.152,0.754,0.646,1.85e-05,0.108,-5.795,1,0.317,176.089,4,0.429,2147577,America,0fea68AdmYNygeTGI4RC18
86,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,2144257,America,3e9HZxeyfWwjeyPAMmWSSQ
87,The Bones,0.279,0.612,0.57,0.0,0.0963,-6.642,0,0.0347,77.004,4,0.335,2142932,America,3npzogdOEiVsieXmmhBepL
88,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,2135686,America,5p7ujcrUXASCNwRaWNHR1C
89,Juice,0.00611,0.767,0.889,0.0,0.402,-2.988,1,0.0963,119.93,4,0.843,2130145,America,0k664IuFwVP557Gnx7RhIl
90,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,2113696,America,4kV4N9D1iKVxx1KLvtTpjS
91,Otro Trago - Remix,0.0711,0.725,0.79,1.14e-06,0.0602,-2.331,1,0.197,175.988,4,0.763,2088968,America,4bTZeO72FwMa6wKOiqoynL
92,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,2088944,America,40OMBMYRk5IQL6xCzGM0JA
93,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,2085468,America,3Ol2xnObFdKV9pmRD2t9x8
94,Soltera - Remix,0.361,0.795,0.783,0.0,0.437,-4.271,1,0.0432,92.01,4,0.799,2076108,America,1c0hsvHLELX6y8qymnpLKL
95,Shotta Flow 3,0.00843,0.724,0.716,0.0,0.892,-5.258,0,0.385,128.026,4,0.812,2058932,America,0OsYwz3SCLD98IvWfdLeRQ
96,Daddy (feat. Rich The Kid),0.0673,0.864,0.598,0.0,0.154,-8.076,1,0.238,107.93,4,0.464,2052261,America,6XkLPzkKzPhpr3hrvl1TUq
97,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,2039402,America,3ee8Jmje8o58CHK66QrVC2
98,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,2037603,America,2rxQMGVafnNaRaXlRMWPde
99,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,2028941,America,6foY66mWZN0pSRjZ408c00
100,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,2000746,America,0rKtyWc8bvkriBthvHKY8d
101,4pm in Calabasas,0.115,0.743,0.66,0.0,0.101,-4.802,0,0.418,192.031,4,0.549,1996205,America,6C9SwoZ5OrxcvkntgA5t8s
102,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,1980013,America,6Qs4SXO9dwPj5GKvVOv8Ki
103,Beer Never Broke My Heart,0.0138,0.54,0.863,0.0,0.0871,-4.483,1,0.0481,77.0,4,0.64,1976495,America,7nfmK6oHPDlAd68A11d7AN
104,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,1971316,America,0qc4QlcCxVTGyShurEv1UU
105,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,1964847,America,4vUmTMuQqjdnvlZmAH61Qk
106,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,1962176,America,2t8yVaLvJ0RenpXUIAC52d
107,God's Country,0.0608,0.538,0.752,5.39e-06,0.118,-5.106,1,0.0396,139.984,4,0.217,1957558,America,1dyxS3YzBbL0t8rEVwVQ1K
108,Days in The East,0.348,0.733,0.361,0.000285,0.0942,-11.129,1,0.135,94.902,4,0.0361,1943346,America,4czcw3NVLY0of5hTD7OufN
109,I Think I'm OKAY (with YUNGBLUD & Travis Barker),0.0257,0.628,0.744,0.0,0.313,-4.718,1,0.0379,119.921,4,0.277,1942398,America,2gTdDMpNxIRFSiu7HutMCg
110,5 Am in Toronto,0.0678,0.555,0.88,0.0,0.0723,-4.325,0,0.265,87.195,4,0.391,1914868,America,0FnxK9FEAQyPJ284QcieNb
111,Don't Check On Me (feat. Justin Bieber & Ink),0.873,0.661,0.395,0.0,0.112,-5.242,1,0.0333,82.028,4,0.679,1908762,America,7ILEWkpfdK6AjH2D7jppWk
112,Single Again,0.161,0.635,0.677,0.0,0.154,-5.548,1,0.0909,94.95,4,0.253,1907700,America,7IP0lO9tHfNwBWZ9X6TJ84
113,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,1894507,America,75ZvA4QfFiZvzhj2xkaWAh
114,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,1891273,America,4MsUsFfWseB9M2plGJyuIw
115,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,1889608,America,0TlLq3lA83rQOYtrqBqSct
116,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,1886752,America,1rgnBhdG2JDFTbYkYRZAku
117,Goin Baby,0.128,0.755,0.772,0.0,0.157,-5.585,1,0.4,132.906,4,0.678,1885482,America,3WyRgi8CzQnhzO0xw79tTS
118,Act Up,0.0167,0.938,0.638,0.0,0.111,-4.713,1,0.189,97.075,4,0.313,1882054,America,3A2yGHWIzmGEIolwonU69h
119,gone girl,0.162,0.677,0.714,0.0,0.0717,-5.637,1,0.0287,94.956,4,0.355,1878474,America,6G0FACzGN80Dj2v4ass5rq
120,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,1875492,America,5kfNriitmkNE8mUbZ7gbq8
121,Club Paradise,0.758,0.338,0.729,3.24e-05,0.18,-6.419,0,0.102,184.174,4,0.543,1867773,America,6MR5IBSNfDmiwnrlQpVw4w
122,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,1859889,America,1rqqCSm0Qe4I9rUvWncaom
123,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,1838073,America,0F7FA14euOIX8KcbEturGH
124,Right Back (feat. A Boogie Wit Da Hoodie),0.0933,0.786,0.428,1.1e-06,0.156,-10.011,0,0.31,97.001,4,0.556,1837866,America,6PYnUsNEpYC7A4BS2sjw3L
125,Easier,0.489,0.505,0.428,0.0,0.0977,-5.604,1,0.221,175.813,4,0.618,1824058,America,4tNXntkAzQ5A2dfYRYGIIQ
126,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,1819230,America,2VxeLyX666F8uXCJ0dZF8B
127,Draft Day,0.0322,0.673,0.81,0.0,0.133,-3.793,1,0.36,166.084,4,0.564,1818465,America,3W3FVHEDetkiRkkGKDmdir
128,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,1814395,America,3Fj47GNK2kUF0uaEDgXLaD
129,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,1813818,America,0FZ4Dmg8jJJAPJnvBIzD9z
130,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,1807441,America,4u7EnebtmKWzUH433cf5Qv
131,La La Land (feat. YG),0.221,0.774,0.473,0.0,0.222,-5.122,0,0.0569,97.953,4,0.416,1807353,America,4cEONREpY8NQJMuGQP95Kl
132,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,1799190,America,7m9OqQk4RVRkw9JJdeAw96
133,Worth It,0.468,0.764,0.528,0.0,0.0811,-4.082,0,0.0588,123.936,5,0.422,1786096,America,4XiGKQqbmnMVxDzUj6j3f2
134,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,1784428,America,2iUXsYOEPhVqEBwsqP70rE
135,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,1778795,America,0JP9xo3adEtGSdUEISiszL
136,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,1777552,America,42fw0rxRO2xbesF6mJfd4Y
137,Clout (feat. Cardi B),0.228,0.919,0.622,4.24e-06,0.122,-7.384,1,0.0997,140.022,4,0.424,1771237,America,59ywHNwwchG4nZJMLyxSzd
138,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,1767797,America,4e4fqjx0Izh4svvTef1z7e
139,Girls Love Beyoncé (feat. James Fauntleroy),0.782,0.619,0.489,0.0,0.106,-11.25,0,0.46,126.046,4,0.328,1763435,America,56NDFbD0tCUawnqeU2wcvv
140,No Me Conoce - Remix,0.145,0.806,0.786,0.0,0.0935,-3.831,0,0.0741,91.973,4,0.58,1753265,America,4R8BJggjosTswLxtkw8V7P
141,"Hey Look Ma, I Made It",0.0137,0.577,0.833,0.0,0.121,-3.337,1,0.0695,107.936,4,0.58,1745127,America,22oEJW6r2rMb9z4IntfyEa
142,I Don't Know About You,0.602,0.593,0.81,0.0,0.119,-5.733,1,0.0625,144.011,4,0.712,1744656,America,3yOs8FffuG6hPbzQG9lIqV
143,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,1743792,America,58q2HKrzhC3ozto2nDdN4z
144,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,1740708,America,6vN77lE9LK6HP2DewaN6HZ
145,Homicide (feat. Eminem),0.137,0.694,0.759,0.0,0.167,-5.667,0,0.398,140.055,4,0.77,1740510,America,7M2tXmeS15NAzEn7ABFeBg
146,Bitchuary,0.35,0.762,0.383,0.0,0.127,-10.098,0,0.202,92.947,4,0.441,1731647,America,4dV3okcjbQwTcg4ObIGr4N
147,Shotta Flow,0.0786,0.888,0.43,1.58e-06,0.132,-6.728,1,0.588,120.088,4,0.45,1729959,America,4dAMdQ6g4kGmnc1MDHsg77
148,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,1713366,America,0DiDStADDVh3SvAsoJAFMk
149,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,1706801,America,4VXIryQMWpIdGgYR4TrjT1
150,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,1704473,America,3swc6WTsr7rl9DqQKQA55C
151,Faucet Failure,0.111,0.935,0.552,0.0,0.0952,-9.373,0,0.335,99.993,4,0.615,1699043,America,1ThmUihH9dF8EV08ku5AXN
152,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,1693417,America,5Z3GHaZ6ec9bsiI5BenrbY
153,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,1693279,America,2toVe5hfuIi97ytDPDbQFt
154,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,1692760,America,2P91MQbaiQOfbiz9VqhqKQ
155,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,1691376,America,2uIX8YMNjGMD7441kqyyNU
156,Feeling,0.234,0.712,0.515,0.0,0.205,-6.004,0,0.0857,160.0,4,0.563,1679279,America,2Jh3UqxnHJMyzMzku4uOtE
157,QUE PRETENDES,0.0275,0.639,0.791,0.0,0.362,-4.443,0,0.253,92.603,4,0.939,1672249,America,25ZAibhr3bdlMCLmubZDVt
158,Under The Sun (with J. Cole & Lute feat. DaBaby),0.511,0.691,0.64,0.0,0.409,-6.441,1,0.369,138.672,4,0.163,1668040,America,6MF4tRr5lU8qok8IKaFOBE
159,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,1667982,America,3a1lNhkSLSkpJE4MSHpDu9
160,I Get Lonely,0.706,0.477,0.501,5.61e-06,0.0953,-9.178,0,0.0398,81.376,4,0.689,1667536,America,3sMC6vfTTSa0mMAPTwzDVD
161,you should see me in a crown,0.462,0.678,0.533,0.219,0.139,-10.485,1,0.186,150.455,4,0.323,1666969,America,3XF5xLJHOQQRbWya6hBp7d
162,The Search,0.598,0.789,0.789,0.0,0.099,-4.813,1,0.298,119.95,4,0.37,1662691,America,3oLe5ZILASG8vU5dxIMfLY
163,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,1660136,America,14mHfNsSHN0FbLftyjrV9g
164,Broke As Fuck,0.0298,0.616,0.669,0.0,0.127,-5.791,1,0.32,154.056,4,0.275,1656514,America,1faIb3PPSzEifCHUOJ691R
165,I,0.627,0.649,0.453,0.0,0.116,-7.28,1,0.085,99.183,4,0.431,1655936,America,4ZT9FnbFu1PaBfV3itxiqT
