,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
85,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,2166390,America,1K5KBOgreBi5fkEHvg5ap3
86,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,2164192,America,2rPHUAeUPbNgTmK18FPTiZ
87,Neon Eyes,0.0214,0.576,0.843,8.04e-05,0.157,-5.26,0,0.029,126.009,4,0.628,2148376,America,3kOi5KZTcCOdqFlUjF9CDZ
88,Mr. Right Now (feat. Drake),0.231,0.647,0.667,0.0,0.133,-5.563,1,0.304,172.08,4,0.704,2136812,America,4Q34FP1AT7GEl9oLgNtiWj
89,More Surprised Than Me,0.241,0.516,0.748,0.0,0.123,-6.049,1,0.0289,85.004,4,0.433,2134288,America,5NhcE6cuJjVYyVEKp97zOt
90,Vibez,0.241,0.643,0.671,0.0178,0.12,-7.45,1,0.0842,96.924,4,0.297,2114121,America,6T6D9CIrHkALcHPafDFA6L
91,PRACTICE,0.0239,0.849,0.536,0.0,0.126,-7.307,1,0.349,141.964,4,0.308,2103749,America,4Z5FyQlevoHoa5FsIVKZju
92,Still Trappin' (with King Von),0.0439,0.877,0.677,0.0,0.0986,-4.969,0,0.356,144.941,4,0.627,2095388,America,43BlKpJcSrC9AsJ3F1DKg9
93,Tequila Shots,0.084,0.712,0.556,5.04e-05,0.527,-7.214,0,0.0531,90.494,4,0.22,2090469,America,30KctD1WsHKTIYczXjip5a
94,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,2069208,America,55Am8neGJkdj2ADaM3aw5H
95,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,2058300,America,6gBFPUFcJLzWGx4lenP6h2
96,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,2050066,America,62vpWI1CHwFy7tMIcSStl8
97,BICHOTA,0.212,0.863,0.666,0.000493,0.103,-4.158,0,0.152,163.908,4,0.838,2046816,America,7vrJn5hDSXRmdXoR30KgF1
98,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,2020945,America,6foY66mWZN0pSRjZ408c00
99,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,2011720,America,0rKtyWc8bvkriBthvHKY8d
100,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,2007942,America,5u1n1kITHCxxp8twBcZxWy
101,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,2002697,America,7eJMfftS33KTjuF7lTsMCx
102,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,1995152,America,3jjujdWJ72nww5eGnfs2E7
103,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,1981869,America,5rZlwNFl01HqLWBQGryKSm
104,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,1966666,America,2mt1IqcFyY1zmYZT8Q3xw9
105,Sofia,0.598,0.744,0.619,0.00372,0.231,-9.805,1,0.039,112.997,4,0.641,1959930,America,7B3z0ySL9Rr0XvZEAjWZzM
106,This Bar,0.0921,0.553,0.884,0.00033,0.0463,-5.306,1,0.0771,110.074,4,0.248,1940736,America,075qcpR3BnxD5CWUIx1HTr
107,"Dear Maria, Count Me In",0.00725,0.459,0.895,0.0,0.206,-3.126,1,0.0805,181.04,4,0.572,1933577,America,0JJP0IS4w0fJx01EcrfkDe
108,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,1932343,America,2GiJYvgVaD2HtM8GqD9EgQ
109,Hit Different,0.199,0.679,0.516,0.0,0.0965,-6.371,0,0.0452,120.074,4,0.716,1919298,America,7Bar1kLTmsRmH6FCKKMEyU
110,Are You Bored Yet? (feat. Clairo),0.156,0.682,0.683,2.32e-05,0.273,-6.444,0,0.0287,120.023,4,0.64,1903622,America,57RA3JGafJm5zRtKJiKPIm
111,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,1898628,America,1IIKrJVP1C9N7iPtG6eOsK
112,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,1895711,America,6EDO9iiTtwNv6waLwa1UUq
113,Whiskey’d My Way,0.603,0.443,0.518,0.00225,0.0984,-6.373,1,0.0266,185.764,3,0.323,1877355,America,6HsXpHn2s6S9arU3Wy7ndc
114,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,1876454,America,79s5XnCN4TJKTVMSmOx8Ep
115,Your Bartender,0.247,0.555,0.771,7.26e-05,0.149,-5.237,1,0.0282,139.971,4,0.442,1870495,America,01FvQEvHETjWqcDpQDJdTb
116,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,1869464,America,6Gg1gjgKi2AK4e0qzsR7sd
117,Line Without a Hook,0.262,0.432,0.652,0.0,0.258,-4.969,1,0.0285,190.028,3,0.507,1865188,America,5NvOZCjZaGGGL597exlQWv
118,Adderall (Corvette Corvette) - Remix,0.217,0.921,0.718,0.0,0.189,-3.545,0,0.299,141.06,4,0.677,1861355,America,5RP2sGNT81pSfljW6TzIu7
119,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,1852945,America,6Ozh9Ok6h4Oi1wUSLtBseN
120,Better Together,0.827,0.552,0.225,0.0,0.111,-11.501,1,0.0477,138.002,4,0.67,1852378,America,6gdLyYNuhWBzqwlOFSsXC7
121,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,1850023,America,7FIWs0pqAYbP91WWM0vlTQ
122,Outlaw (feat. Ben Burgess),0.572,0.505,0.63,0.0,0.121,-5.758,1,0.0274,85.036,4,0.247,1849917,America,2NK6dtSujGIyilnEgbw8MX
123,Forever After All,0.191,0.487,0.65,0.0,0.0933,-5.195,1,0.0253,151.964,4,0.456,1838972,America,6IBcOGPsniK3Pso1wHIhew
124,Righteous,0.0417,0.706,0.625,0.0,0.129,-7.426,1,0.0314,142.948,4,0.225,1828474,America,5dOxHHMOFAbG3VH23t0xNm
125,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,1824120,America,2kJwzbxV2ppxnQoYw4GLBZ
126,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,1817206,America,0zLCBJZSiELJf02ucPP9wb
127,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,1815882,America,3eekarcy7kvN4yt5ZFzltW
128,Chasin' You,0.657,0.631,0.591,0.0,0.11,-5.785,1,0.0277,97.074,4,0.489,1813542,America,5MwynWK9s4hlyKHqhkNn4A
129,E-GIRLS ARE RUINING MY LIFE!,0.00161,0.614,0.937,0.00136,0.103,-7.443,1,0.115,84.98,4,0.386,1812094,America,7bCfHiRcfUjG0YVVNUL7Ve
130,oops!,0.0358,0.886,0.743,0.000198,0.0511,-6.797,0,0.0812,131.902,4,0.941,1807382,America,7L6G0wpIUiPXuvoo7qhb06
131,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,1801645,America,30bqVoKjX479ab90a8Pafp
132,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,1800361,America,45S5WTQEGOB1VHr1Q4FuPl
133,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,1796830,America,6ft4hAq6yde8jPZY2i5zLr
134,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,1791974,America,3ee8Jmje8o58CHK66QrVC2
135,Back In Blood (feat. Lil Durk),0.151,0.759,0.538,0.0,0.126,-8.256,0,0.384,146.933,4,0.831,1787452,America,7JuHVG3qQKQKxC4doneXVW
136,Wonderin’ Bout The Wind,0.244,0.481,0.715,0.0,0.133,-5.626,1,0.0334,90.966,4,0.395,1786144,America,2p6hbwOB2u5hI4Uc8FDNL3
137,Wonder,0.136,0.442,0.631,2.29e-05,0.133,-5.096,0,0.05,139.774,4,0.129,1780957,America,6ZuahEctZD6w75peme58hm
138,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,1777844,America,0u2P5u6lvoDfwTYjAADbn4
139,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,1775169,America,527k23H0A4Q0UJN3vGs0Da
140,Why'd You Only Call Me When You're High?,0.0483,0.691,0.631,1.13e-05,0.104,-6.478,1,0.0368,92.004,4,0.8,1764985,America,48q0vSHcJdhK3IiXH8C5WJ
141,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,1761811,America,3PfIrDoz19wz7qK7tYeu62
142,21,0.149,0.783,0.479,0.0,0.101,-10.646,1,0.541,176.027,4,0.533,1757036,America,3JKgcAa7r07ocVWcV8bS0H
143,Hate The Other Side (with Marshmello & The Kid Laroi),0.291,0.701,0.65,0.0,0.112,-6.313,1,0.104,90.003,4,0.647,1753808,America,0ada5XsQGLPUVbmTCkAP49
144,We Paid (feat. 42 Dugg),0.135,0.926,0.542,0.0,0.0877,-5.064,1,0.293,135.14,4,0.564,1745087,America,6gxKUmycQX7uyMwJcweFjp
145,Errbody,0.000407,0.887,0.606,0.0,0.151,-6.572,1,0.324,139.995,4,0.272,1743698,America,6eVxH9Kyanzrw636zJRPcw
146,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,1740850,America,1jaTQ3nqY3oAAYyCTbIvnM
147,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,1729731,America,3QzAOrNlsabgbMwlZt7TAY
148,Took Her To The O,0.0149,0.82,0.592,4.71e-06,0.121,-7.002,1,0.29,159.98,4,0.4,1721055,America,7fEoXCZTZFosUFvFQg1BmW
149,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,1717843,America,696DnlkuDOXcMAnKlTgXXK
150,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,1714315,America,1ZMiCix7XSAbfAJlEZWMCp
151,20 Min,0.109,0.773,0.75,0.0,0.174,-4.009,0,0.117,123.426,4,0.783,1703626,America,0uxSUdBrJy9Un0EYoBowng
152,Wellerman,0.696,0.821,0.44,0.0,0.225,-7.378,1,0.271,96.563,4,0.822,1689107,America,3oUuRNgyIuiqVTWLCChp3s
153,Smile (with The Weeknd),0.224,0.694,0.685,0.0,0.124,-6.535,0,0.133,158.831,4,0.306,1688082,America,6wQlQrTY5mVS8EGaFZVwVF
154,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,1686078,America,7GX5flRQZVHRAGd6B4TmDO
155,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,1684032,America,6KfoDhO4XUWSbnyKjNp9c4
156,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,1683166,America,6J2LdBN97cDWn0MLxYh9HB
157,Can You Feel My Heart,0.00201,0.15,0.859,0.194,0.387,-2.827,0,0.0595,170.527,5,0.354,1682971,America,0WSa1sucoNRcEeULlZVQXj
158,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,1678070,America,3GVkPk8mqxz0itaAriG1L7
159,Be Like That - feat. Swae Lee & Khalid,0.0469,0.727,0.626,2.58e-05,0.126,-8.415,1,0.0726,86.97,4,0.322,1668431,America,5f1joOtoMeyppIcJGZQvqJ
160,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,1666616,America,2JvzF1RMd7lE3KmFlsyZD8
161,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,1665541,America,78QR3Wp35dqAhFEc2qAGjE
162,Remember That Night?,0.585,0.679,0.61,9.51e-05,0.156,-10.936,0,0.0305,123.978,4,0.554,1663059,America,1nYzjrdVQ8RpF93M0jPFW7
163,Mr Loverman,0.245,0.639,0.526,2.43e-05,0.25,-6.697,1,0.0256,130.033,3,0.488,1661429,America,2IVsRhKrx8hlQBOWy4qebo
164,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,1649398,America,7AQim7LbvFVZJE3O8TYgf2
165,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,1640386,America,1H7KnK26kc1YyellpbINEn
