,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
33,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,3139561,America,1VLtjHwRWOVJiE5Py7JxoQ
34,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,3080627,America,2MbdDtCv5LUVjYy9RuGTgC
35,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,3038024,America,5vGLcdRuSbUhD8ScwsGSdA
36,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,3014644,America,4VXIryQMWpIdGgYR4TrjT1
37,Rockin' Around The Christmas Tree,0.614,0.589,0.472,0.0,0.505,-8.749,1,0.0502,67.196,4,0.898,3003230,America,2EjXfH91m7f8HiJN1yQg97
38,Be Like That - feat. Swae Lee & Khalid,0.0469,0.727,0.626,2.58e-05,0.126,-8.415,1,0.0726,86.97,4,0.322,2968044,America,5f1joOtoMeyppIcJGZQvqJ
39,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,2967653,America,0ofHAoxe9vBkTCp2UQIavz
40,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,2954126,America,7kDUspsoYfLkWnZR7qwHZl
41,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,2951175,America,22LAwLoDA5b4AaGSkg6bKW
42,Starting Over,0.452,0.638,0.538,0.000415,0.0695,-8.445,1,0.0315,89.124,4,0.318,2934317,America,3K07bGe8iljQ3mOKArHLDo
43,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,2928068,America,0t1kP63rueHleOhQkYSXFY
44,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,2862995,America,285pBltuF7vW8TeWk8hdRR
45,Jingle Bell Rock,0.643,0.754,0.424,0.0,0.0652,-8.463,1,0.0363,119.705,4,0.806,2839183,America,3hBXvHLlTHvnbwrPbeoyAj
46,Real Baby Pluto,0.0165,0.898,0.567,0.0,0.109,-6.446,1,0.302,141.973,4,0.602,2814589,America,1rP5gAqMlm8d6UnfseuzSm
47,Wonder,0.131,0.333,0.637,1.8e-05,0.149,-4.904,0,0.0581,139.898,4,0.132,2746001,America,5KCbr5ndeby4y4ggthdiAb
48,motive (with Doja Cat),0.0681,0.789,0.742,0.0,0.166,-5.664,0,0.0652,116.965,4,0.661,2743961,America,5GkQIP5mWPi4KZLLXeuFTT
49,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,2739103,America,2FRnf9qhLbvw8fu4IBXx78
50,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,2734744,America,6EDO9iiTtwNv6waLwa1UUq
51,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,2731239,America,0RiRZpuVRbi7oqRdSMwhQY
52,Mr. Right Now (feat. Drake),0.231,0.647,0.667,0.0,0.133,-5.563,1,0.304,172.08,4,0.704,2713476,America,4Q34FP1AT7GEl9oLgNtiWj
53,Moonwalking in Calabasas (feat. Blueface) - Remix,0.0614,0.928,0.341,0.0,0.162,-10.196,0,0.103,129.966,4,0.745,2711315,America,7o4gBbTM6UBLkOYPw9xMCz
54,Santa Tell Me,0.0489,0.525,0.621,0.0,0.294,-7.364,1,0.116,191.9,4,0.591,2693569,America,0lizgQ7Qw35od7CYaoMBZb
55,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,2682175,America,6Hj9jySrnFppAI0sEMCZpJ
56,It's the Most Wonderful Time of the Year,0.871,0.234,0.526,2.34e-06,0.122,-11.656,1,0.0411,201.739,3,0.649,2674774,America,1IcR6RlgvDczfvoWJSSY2A
57,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,2656138,America,2QjOHCTQ1Jl3zawyYOpxh6
58,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,2597862,America,0AUvWawuP0ibk4SQ3sIZjk
59,Took Her To The O,0.0149,0.82,0.592,4.71e-06,0.121,-7.002,1,0.29,159.98,4,0.4,2570808,America,7fEoXCZTZFosUFvFQg1BmW
60,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,2557308,America,21jGcNKet2qwijlDFuPiPb
61,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,2517417,America,7qEHsqek33rTcFNT9PFqLf
62,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,2507317,America,0nbXyq5TXYPCO7pr3N8S4I
63,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,2484404,America,0lLdorYw7lVrJydTINhWdI
64,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,2478465,America,5rZlwNFl01HqLWBQGryKSm
65,Marni On Me,0.0187,0.759,0.52,0.0,0.313,-7.042,1,0.447,123.189,4,0.116,2407960,America,6NaVCCFGylOLZAgk5eTTid
66,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,2364737,America,2gMXnyrvIjhVBUZwvLZDMP
67,Million Dollar Play,0.11,0.839,0.502,0.0,0.115,-5.886,0,0.398,150.07,4,0.585,2361150,America,7liO3TEHfUqLnIlN54CW1D
68,ALWAYS DO,0.0442,0.762,0.426,0.0,0.0858,-6.865,1,0.113,167.827,4,0.582,2346000,America,3QCU8BT0zDS9LPVfEhRFEE
69,PRACTICE,0.0239,0.849,0.536,0.0,0.126,-7.307,1,0.349,141.964,4,0.308,2310047,America,4Z5FyQlevoHoa5FsIVKZju
70,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,2303099,America,2rPHUAeUPbNgTmK18FPTiZ
71,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,2279743,America,1IIKrJVP1C9N7iPtG6eOsK
72,Sleeping On The Floor,0.0233,0.851,0.621,0.0,0.161,-6.679,1,0.362,150.969,4,0.532,2271361,America,0DUHmrwC8ZviGGC2o2JBy1
73,just like magic,0.08,0.719,0.607,0.0,0.125,-5.156,1,0.165,128.006,4,0.464,2244794,America,7Dx9Z6Aon1qPS2N0rHSWTe
74,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,2235946,America,55Am8neGJkdj2ADaM3aw5H
75,off the table (with The Weeknd),0.519,0.411,0.522,0.0,0.398,-7.295,1,0.0981,88.332,1,0.382,2218285,America,7E1jVNoWuemqUryI4FxsVD
76,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,2203093,America,45S5WTQEGOB1VHr1Q4FuPl
77,7 Summers,0.428,0.457,0.774,4.29e-05,0.119,-5.201,1,0.0336,203.863,4,0.59,2186082,America,0tbjiOUl4k492KPdWZS9sy
78,Better Together,0.827,0.552,0.225,0.0,0.111,-11.501,1,0.0477,138.002,4,0.67,2177868,America,6gdLyYNuhWBzqwlOFSsXC7
79,Smile (with The Weeknd),0.224,0.694,0.685,0.0,0.124,-6.535,0,0.133,158.831,4,0.306,2148314,America,6wQlQrTY5mVS8EGaFZVwVF
80,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,2143233,America,2GiJYvgVaD2HtM8GqD9EgQ
81,E-GIRLS ARE RUINING MY LIFE!,0.00161,0.614,0.937,0.00136,0.103,-7.443,1,0.115,84.98,4,0.386,2137547,America,7bCfHiRcfUjG0YVVNUL7Ve
82,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,2133802,America,0rKtyWc8bvkriBthvHKY8d
83,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,2131264,America,27ycaQnQAxaPiyeg3nr2aB
84,Are You Bored Yet? (feat. Clairo),0.156,0.682,0.683,2.32e-05,0.273,-6.444,0,0.0287,120.023,4,0.64,2125382,America,57RA3JGafJm5zRtKJiKPIm
85,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,2108323,America,3jjujdWJ72nww5eGnfs2E7
86,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,2095615,America,7m9OqQk4RVRkw9JJdeAw96
87,Plastic,0.0485,0.773,0.505,0.0,0.158,-5.716,0,0.061,160.031,4,0.142,2072356,America,6GK5du9ndZ7ZwMBrTRTGMH
88,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,2070732,America,1K5KBOgreBi5fkEHvg5ap3
89,Spicy (feat. Post Malone),0.143,0.782,0.51,0.0,0.115,-5.724,0,0.0419,99.993,4,0.118,2065808,America,5IUtvfNvOyVYZUa6AJFrnP
90,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,2059425,America,1xQ6trAsedVPCdbtDAmk0c
91,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,2050217,America,3nAp4IvdMPPWEH9uuXFFV5
92,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,2046688,America,6foY66mWZN0pSRjZ408c00
93,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,2035050,America,6gBFPUFcJLzWGx4lenP6h2
94,More Than My Hometown,0.601,0.621,0.882,0.0,0.132,-5.01,1,0.0459,126.014,4,0.574,2029551,America,0eBXyY4SatzpE7opnzgXvz
95,Daddy Issues,0.0678,0.588,0.521,0.149,0.123,-9.461,1,0.0329,85.012,4,0.337,2026380,America,5E30LdtzQTGqRvNd7l6kG5
96,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,2025494,America,7eJMfftS33KTjuF7lTsMCx
97,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,2023886,America,2kJwzbxV2ppxnQoYw4GLBZ
98,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,2022057,America,0u2P5u6lvoDfwTYjAADbn4
99,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,1988872,America,527k23H0A4Q0UJN3vGs0Da
100,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,1949647,America,2mt1IqcFyY1zmYZT8Q3xw9
101,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,1943285,America,1H7KnK26kc1YyellpbINEn
102,safety net (feat. Ty Dolla $ign),0.0703,0.552,0.599,0.0,0.0986,-5.75,0,0.0404,161.884,4,0.0916,1925156,America,14gkWVFMwdxBMyqBw1wmIg
103,Roses - Imanbek Remix,0.0149,0.785,0.721,0.00432,0.285,-5.457,1,0.0506,121.962,4,0.894,1905667,America,2Wo6QQD1KMDWeFkkjLqwx5
104,Righteous,0.0417,0.706,0.625,0.0,0.129,-7.426,1,0.0314,142.948,4,0.225,1876197,America,5dOxHHMOFAbG3VH23t0xNm
105,One Of Them Girls,0.294,0.643,0.79,0.0,0.107,-6.079,1,0.0462,95.987,4,0.8,1871581,America,14GwnOeC9qYEKEA6uOZepa
106,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,1869290,America,1ZMiCix7XSAbfAJlEZWMCp
107,21,0.149,0.783,0.479,0.0,0.101,-10.646,1,0.541,176.027,4,0.533,1868708,America,3JKgcAa7r07ocVWcV8bS0H
108,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,1865330,America,6Gg1gjgKi2AK4e0qzsR7sd
109,nasty,0.0814,0.772,0.506,1.1e-05,0.182,-6.558,0,0.139,127.894,4,0.456,1865121,America,0sci7ppTZFm4mjcH3nu8yO
110,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,1860500,America,79s5XnCN4TJKTVMSmOx8Ep
111,Hate The Other Side (with Marshmello & The Kid Laroi),0.291,0.701,0.65,0.0,0.112,-6.313,1,0.104,90.003,4,0.647,1857225,America,0ada5XsQGLPUVbmTCkAP49
112,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,1846992,America,30bqVoKjX479ab90a8Pafp
113,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,1846554,America,3eekarcy7kvN4yt5ZFzltW
114,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,1816915,America,2rxQMGVafnNaRaXlRMWPde
115,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,1803898,America,696DnlkuDOXcMAnKlTgXXK
116,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,1801635,America,1Cv1YLb4q0RzL6pybtaMLo
117,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,1796150,America,3QzAOrNlsabgbMwlZt7TAY
118,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,1794486,America,3ZCTVFBt2Brf31RLEnCkWJ
119,Wolves (feat. Post Malone),0.0978,0.724,0.675,9.41e-06,0.351,-5.267,1,0.0867,160.048,4,0.325,1783375,America,33gwZOGJWEZ7dRWPqPxBEZ
120,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,1781707,America,62vpWI1CHwFy7tMIcSStl8
121,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,1776710,America,6Ozh9Ok6h4Oi1wUSLtBseN
122,Chasin' You,0.657,0.631,0.591,0.0,0.11,-5.785,1,0.0277,97.074,4,0.489,1775395,America,5MwynWK9s4hlyKHqhkNn4A
123,Blastoff (feat. Juice Wrld & Trippie Redd),0.114,0.761,0.517,0.0,0.157,-6.916,1,0.0927,147.912,4,0.46,1775125,America,7dH9TPjTWQ60wOJkmYay8a
124,Onna Come Up,0.356,0.796,0.426,2.73e-05,0.0941,-13.207,1,0.285,150.043,4,0.649,1771950,America,3NxFTRr0692mbC5hD0nEZD
125,Deep End,0.758,0.711,0.592,0.0,0.156,-7.136,0,0.23,124.749,4,0.535,1769573,America,6HlE9t71z9DjGi7KqSyEpA
126,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,1767898,America,59qrUpoplZxbIZxk6X0Bm3
127,shut up,0.801,0.499,0.462,0.0,0.0946,-5.308,1,0.0312,127.698,4,0.599,1760913,America,3ko9jEHNt4O5fjKN65ULJp
128,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,1757928,America,6cx06DFPPHchuUAcTxznu9
129,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,1745585,America,6J2LdBN97cDWn0MLxYh9HB
130,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,1735291,America,1jaTQ3nqY3oAAYyCTbIvnM
131,Bought A Bad Bitch,0.112,0.866,0.72,0.0,0.172,-6.641,0,0.0646,136.077,4,0.785,1733215,America,5syD6f38Jhckk5g9DgoCta
132,Bang!,0.0183,0.74,0.516,0.0,0.0558,-6.233,0,0.0507,139.918,4,0.698,1722410,America,53BHUFdQphHiZUUG3nx9zn
133,Party Girl,0.747,0.73,0.439,0.0,0.0988,-9.864,0,0.0609,130.09,4,0.615,1719071,America,3IJYUaN3tx04S4TYyZHKoP
134,DOLLAZ ON MY HEAD (feat. Young Thug),0.114,0.825,0.458,0.0,0.102,-7.47,1,0.0577,145.115,4,0.161,1713427,America,3nS9a01VvXHQriLqJYwRqG
135,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,1710789,America,27OeeYzk6klgBh83TSvGMA
136,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,1710106,America,3ee8Jmje8o58CHK66QrVC2
137,20 Min,0.109,0.773,0.75,0.0,0.174,-4.009,0,0.117,123.426,4,0.783,1699473,America,0uxSUdBrJy9Un0EYoBowng
138,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,1693339,America,7xapw9Oy21WpfEcib2ErSA
139,TRAGIC (feat. Youngboy Never Broke Again & Internet Money),0.0383,0.779,0.642,0.0,0.2,-6.321,0,0.116,82.363,4,0.388,1683489,America,13EW51DKru044OJDJ9Bm8o
140,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,1673206,America,2xLMifQCjDGFmkHkpNLD9h
141,six thirty,0.67,0.739,0.516,0.0,0.151,-7.154,1,0.0539,120.109,4,0.434,1672201,America,2IKJtXeR5UsaUjZB46fTOK
142,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,1668429,America,2uFaJJtFpPDc5Pa95XzTvg
143,We Paid (feat. 42 Dugg),0.135,0.926,0.542,0.0,0.0877,-5.064,1,0.293,135.14,4,0.564,1667139,America,6gxKUmycQX7uyMwJcweFjp
144,Line Without a Hook,0.262,0.432,0.652,0.0,0.258,-4.969,1,0.0285,190.028,3,0.507,1662784,America,5jvgec3P4jyoZUPTy2pWDR
145,obvious,0.0967,0.624,0.672,0.0,0.155,-5.334,1,0.106,159.852,4,0.26,1662104,America,0q85C1JiECyYIQthz1posA
146,Dancing in My Room,0.671,0.98,0.413,7.95e-05,0.17,-11.052,0,0.101,119.993,4,0.764,1655467,America,6Pgmqg15yVexuOgtzuxwoX
147,You Should Probably Leave,0.268,0.602,0.477,3.1e-05,0.173,-8.425,1,0.032,183.89,4,0.552,1653518,America,2UikqkwBv7aIvlixeVXHWt
148,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,1653202,America,43zdsphuZLzwA9k4DJhU0I
149,Rockstar Chainz,0.0116,0.867,0.517,0.0,0.31,-6.914,1,0.307,143.043,4,0.271,1652087,America,0NXeZp31dd0cJ9t8FdKsTg
150,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,1649523,America,2rRJrJEo19S2J82BDsQ3F7
151,Crazy Story,0.00999,0.833,0.496,1.99e-05,0.126,-8.827,1,0.436,156.932,4,0.148,1633902,America,5i0eJv1DzuyhaYnro4wTKg
152,24 (feat. Lil Baby),0.146,0.868,0.638,0.0565,0.0931,-7.746,1,0.0736,126.03,4,0.459,1622296,America,0xUvi7wldroBzaZCengPa5
153,Got It On Me,0.00815,0.688,0.647,1.65e-05,0.095,-7.258,1,0.19,88.834,4,0.195,1620284,America,25zlnOAzbVoOzIeXSvQFf1
154,Mr Loverman,0.245,0.639,0.526,2.43e-05,0.25,-6.697,1,0.0256,130.033,3,0.488,1619816,America,0MF5QHFzTUM2dYm6J7Vngt
155,Tongue Tied,0.00847,0.56,0.936,0.0,0.161,-5.835,1,0.0439,112.96,4,0.371,1617766,America,0GO8y8jQk1PkHzS31d699N
156,Kacey Talk,0.535,0.877,0.607,0.0,0.138,-7.818,0,0.15,127.055,4,0.773,1616314,America,1SF8piqsZWn86DajVKih8F
157,Sleigh Ride,0.403,0.529,0.772,2.21e-06,0.316,-7.013,1,0.0287,91.751,4,0.853,1616023,America,46UMwpkxyIwzqhsaONm4wf
158,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,1611050,America,2JvzF1RMd7lE3KmFlsyZD8
159,She Never Been To Pluto,0.0159,0.827,0.615,0.0,0.307,-5.879,1,0.222,132.996,4,0.221,1608406,America,7yOoJXW6wkpzlJpfjDKhIV
160,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,1604012,America,2Fxmhks0bxGSBdJ92vM42m
161,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,1602766,America,7GX5flRQZVHRAGd6B4TmDO
162,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,1599966,America,6K4t31amVTZDgR3sKmwUJJ
163,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,1593881,America,7AQim7LbvFVZJE3O8TYgf2
164,my hair,0.0815,0.686,0.526,7.75e-06,0.144,-6.842,1,0.0374,92.013,4,0.372,1591410,America,6u7gmPOz7pzzaeR9xSBpsR
165,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,1581019,America,4umIPjkehX1r7uhmGvXiSV
