,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
44,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,3866945,America,7ef4DlsgrMEH11cDZd32M6
45,Rich & Sad,0.198,0.599,0.571,0.0,0.0969,-4.998,1,0.0665,151.974,4,0.285,3839368,America,2VdT56BGpdqNHUgOe1j5vc
46,Watch (feat. Lil Uzi Vert & Kanye West),0.0372,0.706,0.559,0.0,0.379,-5.216,0,0.0416,78.534,4,0.252,3798611,America,3DoBTwfr8yi2LN08SBpFkN
47,KOD,0.21,0.823,0.783,0.0,0.113,-6.274,1,0.154,141.882,4,0.199,3721651,America,7yotKA30dwTKNEGomV9ZsI
48,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,3644079,America,3V8UKqhEK5zBkBb6d6ub8i
49,TATI,0.00214,0.779,0.767,0.0,0.102,-5.462,0,0.258,91.981,4,0.523,3581325,America,6kp0inxIexxSiDJfWqq0ZL
50,New Light,0.325,0.828,0.689,0.0384,0.0808,-7.878,1,0.0326,123.931,4,0.853,3423036,America,3bH4HzoZZFq8UpZmI2AMgV
51,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,3392110,America,10Igtw8bSDyyFs7KIsKngZ
52,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,3326807,America,51rXHuKN8Loc4sUlKPODgH
53,The Middle,0.208,0.748,0.652,0.0,0.128,-3.02,1,0.058,106.914,4,0.431,3304156,America,2ARqIya5NAuvFVHSN3bL0m
54,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,3281261,America,3GCdLUSnKSMJhs4Tj6CV3s
55,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,3252305,America,7uzmGiiJyRfuViKKK3lVmR
56,Youth feat. Khalid,0.569,0.518,0.596,0.0,0.133,-6.653,0,0.124,100.28,4,0.326,3244681,America,5SwEgzUFDHwpWHKrbnP32Z
57,In My Blood,0.0582,0.622,0.709,0.0,0.126,-7.32,1,0.0669,140.018,4,0.488,3160738,America,21YnmkSDhUkmkkni22Svc4
58,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,3152692,America,6kPJZM97LwdG9QIsT7khp6
59,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,2978399,America,7GX5flRQZVHRAGd6B4TmDO
60,Champion (feat. Travis Scott),0.381,0.642,0.782,0.0,0.108,-3.395,0,0.0477,162.005,4,0.396,2952896,America,6nO3tr47nr2P7f3hXb8JIo
61,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,2906277,America,08bNPGLD8AhKpnnERrAc6G
62,92 Explorer,0.265,0.798,0.733,1.25e-06,0.114,-4.811,0,0.0476,146.046,4,0.861,2893105,America,1D2L6MefbXon28PzIk9I3r
63,Over Now,0.139,0.569,0.777,0.0,0.132,-4.041,0,0.0834,164.027,4,0.181,2870237,America,09IOPhEh1OMe0HD9b36FJk
64,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,2860320,America,2UVbBKQOdFAekPTRsnkzcf
65,Be Careful,0.0256,0.82,0.568,0.0,0.0952,-8.23,0,0.411,152.279,4,0.535,2788054,America,2Yl4OmDby9iitgNWZPwxkd
66,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,2750556,America,0dSIrRkA4PadGll16TgbnV
67,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,2723398,America,3aW0ds4A4tSQDIp75FqWTo
68,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,2710843,America,0JP9xo3adEtGSdUEISiszL
69,Heaven,0.263,0.677,0.556,0.0,0.105,-6.544,1,0.0306,80.006,4,0.521,2706632,America,1HXy5I3HTWq8OvxCn0z7G7
70,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,2692422,America,3a1lNhkSLSkpJE4MSHpDu9
71,Zack And Codeine,0.15,0.738,0.824,0.0,0.132,-5.165,0,0.0437,138.039,4,0.386,2631846,America,5lZZmityu9TAjNvSY6GLhR
72,Red Roses (feat. Landon Cube),0.547,0.691,0.683,0.0,0.221,-7.335,1,0.0954,140.002,4,0.456,2611416,America,3ZhTT6yjZwpPph5MIJ53XY
73,Simple,0.0848,0.375,0.889,0.0,0.136,-3.704,1,0.0991,199.669,4,0.881,2584447,America,4P92FrvmYQSAfOpp4cpFEi
74,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,2574595,America,7KXjTSCq5nL1LoYtL7XAwS
75,Nervous,0.041,0.841,0.622,0.0,0.126,-6.763,1,0.0756,121.988,4,0.738,2564007,America,0Dq49j3dELbttQVUJbtn0c
76,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,2528315,America,3pWcj8hxj3fsb9TDAcMpEl
77,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,2512013,America,4kWO6O1BUXcZmaxitpVUwp
78,Takin' Shots,0.61,0.762,0.621,0.0,0.464,-6.24,1,0.0866,120.056,4,0.593,2475237,America,5ffntNJnJOeFv7b7DCd0Bw
79,Same Bitches (feat. G-Eazy & YG),0.434,0.731,0.774,3.34e-06,0.114,-5.273,0,0.0555,100.005,4,0.219,2458655,America,688QpQAwqsLdBR6lr13wK1
80,Chun-Li,0.307,0.643,0.766,1.38e-05,0.107,-4.788,0,0.384,97.092,4,0.463,2458101,America,2gTYVoQCUh0QNUaFix01ld
81,Esskeetit,0.0229,0.934,0.505,0.0,0.0867,-7.648,1,0.168,139.93,4,0.691,2446093,America,44KKhCyI0BGS6LvVyDqJtH
82,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,2402086,America,6gBFPUFcJLzWGx4lenP6h2
83,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,2376446,America,5Z3GHaZ6ec9bsiI5BenrbY
84,Lust,0.138,0.718,0.767,0.0,0.114,-5.641,1,0.166,160.084,4,0.519,2372240,America,7oJrVhiTPZGBXWPwhxjy9S
85,1942 (feat. Yo Gotti & YBN Nahmir),0.0152,0.817,0.646,0.0,0.125,-5.12,0,0.249,162.898,4,0.835,2345845,America,794QVQtFNy7hvtjQP1keQd
86,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,2326269,America,7m9OqQk4RVRkw9JJdeAw96
87,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",0.114,0.618,0.845,0.0,0.415,0.175,1,0.132,171.921,4,0.486,2321234,America,5mqzhMuUpvnMfwNz6iepmO
88,Boo'd Up,0.0862,0.561,0.779,0.0,0.078,-5.107,0,0.0531,81.965,4,0.235,2290162,America,0At2qAoaVjIwWNAqrscXli
89,Nowadays (feat. Landon Cube),0.157,0.745,0.646,0.0,0.338,-6.987,0,0.17,79.993,4,0.46,2287603,America,2u7mxWSeoqTXndK5e08jMp
90,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,2284191,America,1rfofaqEpACxVEHIZBJe6W
91,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,2249771,America,4dVpf9jZjcORqGTLUaeYj9
92,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,2244447,America,39N9RPD9MRb5WmoLzNzPeA
93,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,2198201,America,152lZdxL1OR0ZMW6KquMif
94,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,2188604,America,6SFStUDQZNaGPKWOx9ZiJB
95,Kevin’s Heart,0.482,0.829,0.527,0.0,0.631,-6.644,0,0.367,116.079,4,0.475,2181826,America,6tZ3b7ik1QDXFAZlXib0YZ
96,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,2164875,America,2fQrGHiQOvpL9UgPvtYy6G
97,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,2150163,America,3RWM7z6BF8C6z9ypLtxz4M
98,Tequila,0.0292,0.474,0.594,0.0,0.133,-5.756,1,0.0289,86.131,4,0.503,2142932,America,7Il2yWQmsqKgSkLQvHTPUI
99,If You Know You Know,0.0186,0.46,0.697,0.0,0.362,-5.954,0,0.325,153.426,4,0.701,2120746,America,6bGwKHXHNLmTy6yt147FPh
100,"Big Bank feat. 2 Chainz, Big Sean, Nicki Minaj",0.00582,0.743,0.339,0.0,0.0812,-7.678,1,0.409,203.927,4,0.118,2118266,America,2RM4jf1Xa9zPgMGRDiht8O
101,Everyday,0.0425,0.667,0.741,0.0,0.0761,-4.099,1,0.0378,149.908,4,0.422,2084849,America,4EAV2cKiqKP5UPZmY6dejk
102,Otherside,0.318,0.652,0.643,2.87e-06,0.208,-5.667,0,0.0353,104.932,4,0.109,2070089,America,4qWCFTuNnmGNdY4egtb4ZY
103,Outside Today,0.139,0.851,0.666,0.0,0.105,-5.334,0,0.0694,134.068,4,0.0585,2066226,America,5PIfH6BzcmH04RDmtzF0BN
104,Bounce Out With That,0.033,0.865,0.624,0.0,0.0984,-8.224,1,0.103,94.94,4,0.396,2065001,America,2iWEpiPiIPf5D4f2UGBlrZ
105,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,2048953,America,63SevszngYpZOwf63o61K4
106,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,2035266,America,1yxgsra98r3qAtxqiGZPiX
107,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,2035247,America,6PGoSes0D9eUDeeAafB2As
108,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,2023498,America,7AQim7LbvFVZJE3O8TYgf2
109,Bodak Yellow,0.0659,0.926,0.703,0.0,0.231,-6.337,0,0.103,125.022,4,0.485,2019235,America,6KBYefIoo7KydImq1uUQlL
110,New Freezer (feat. Kendrick Lamar),0.0405,0.884,0.698,0.0,0.195,-9.101,1,0.364,140.068,4,0.575,2011708,America,0eHCArTPhwUxatY7cEXRiK
111,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,2009900,America,4eWQlBRaTjPPUlzacqEeoQ
112,Bartier Cardi (feat. 21 Savage),0.00111,0.908,0.524,0.000678,0.383,-7.955,1,0.181,138.015,4,0.109,1983385,America,0dIoGTQXDh1wVnhIiSyYEa
113,Betrayed,0.434,0.821,0.434,0.0,0.128,-9.194,0,0.118,120.012,4,0.241,1975791,America,4vaxvNDaLSoD36iZX515ug
114,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,1966627,America,4ofvoCdXq99vpMZO4Cfp8x
115,Audio,0.192,0.365,0.692,1.51e-06,0.0862,-4.586,0,0.0671,89.998,4,0.372,1927269,America,7boPPE857KEqCIHNwFkDop
116,Motiv8,0.135,0.869,0.385,0.0,0.0931,-7.801,1,0.297,149.897,4,0.596,1923443,America,1AT4xjNarTswd0UZ5FlmKF
117,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,1908729,America,5tz69p7tJuGPeMGwNTxYuV
118,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,1904960,America,7vGuf3Y35N4wmASOKLUVVU
119,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,1898639,America,76cy1WJvNGJTj78UqeA5zr
120,Start Again (feat. Logic),0.162,0.564,0.722,0.0,0.0931,-5.59,0,0.124,99.083,4,0.276,1895441,America,1Nj2oBISdFDSF8eDuXcALz
121,Blame It On Me,0.145,0.652,0.591,5.65e-06,0.164,-7.274,0,0.0418,121.873,4,0.274,1892909,America,1ZemPoaj7LBj1RAQrb89EC
122,You Make It Easy,0.143,0.375,0.574,0.0,0.11,-5.305,1,0.0315,132.025,3,0.406,1892232,America,6EGAfJaLUFzhS4zRBIEQ2J
123,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,1887473,America,26gceVsA1ybT8qsX3aYLEn
124,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,1887098,America,2DQ1ITjI0YoLFzuADN1ZBW
125,Marry Me,0.0977,0.333,0.412,0.0,0.113,-8.633,1,0.029,85.028,4,0.474,1873837,America,0OWZFobGSIW9GrSlQ9C5pc
126,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,1865345,America,7AFASza1mXqntmGtbxXprO
127,Creeping (feat. Rich the Kid),0.0108,0.729,0.687,0.0,0.162,-8.06,0,0.25,160.085,4,0.683,1862878,America,7ms3VzLTfr7fXNOqA4Mkx9
128,Give Yourself A Try,3.12e-05,0.331,0.784,0.0,0.427,-5.002,1,0.0561,182.964,4,0.902,1849130,America,619pVMIK3WvX529JIkQTY3
129,Sugar Wraith,0.262,0.606,0.775,0.0,0.1,-4.269,0,0.0671,164.02,4,0.307,1847765,America,0MrRAUcB8AZiB9ue2VOBYe
130,Singles You Up,0.0491,0.491,0.907,0.0,0.242,-3.594,1,0.0481,199.943,4,0.631,1845902,America,4LiMQ6G9n84rDUBs9wtwz6
131,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,1844276,America,3kxfsdsCpFgN412fpnW85Y
132,MotorSport,0.0305,0.904,0.518,0.0,0.325,-5.32,1,0.183,137.996,4,0.188,1843499,America,4wFjTWCunQFKtukqrNijEt
133,Wanted You (feat. Lil Uzi Vert),0.229,0.797,0.731,0.0,0.224,-4.443,0,0.0479,146.93,4,0.623,1821160,America,1Faq8G2y56A8fRv7HsLq25
134,Sky Walker (feat. Travis Scott),0.173,0.674,0.506,0.0,0.0866,-10.532,1,0.0434,145.965,4,0.183,1815510,America,5WoaF1B5XIEnWfmb5NZikf
135,Life Goes On,0.0021,0.716,0.541,0.0,0.115,-7.909,1,0.149,139.978,4,0.387,1811136,America,2bSk87AVkCIIC3Bcligq1z
136,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,1807399,America,3Vo4wInECJQuz9BIBMOu8i
137,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,1801366,America,3B54sVLJ402zGa6Xm4YGNe
138,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,1799930,America,2rxQMGVafnNaRaXlRMWPde
139,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,1789707,America,7CneiDesUKFJO3Ix01dnfr
140,I Know You (feat. Yung Pinch),0.194,0.773,0.602,0.000443,0.141,-6.384,1,0.108,74.896,4,0.442,1783659,America,5Cg98kiDYtCEHmjcKD0CJD
141,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,1783236,America,2ekn2ttSfGqwhhate0LSR0
142,When It Rains It Pours,0.013,0.551,0.801,6.03e-06,0.265,-5.069,1,0.0303,128.027,4,0.625,1781584,America,1mMLMZYXkMueg65jRRWG1l
143,I Do (feat. SZA),0.27,0.886,0.473,2.58e-05,0.0864,-7.338,0,0.255,135.065,4,0.438,1781422,America,1f5PNhkNgUpvDEeZfcIlO1
144,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,1773590,America,7Izh7zLJGw1Nscd62Exxj4
145,Done for Me (feat. Kehlani),0.193,0.856,0.632,0.0,0.0688,-3.692,0,0.074,112.009,4,0.697,1770295,America,1lsBTdE6MGsKeZCD6llNu7
146,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,1759966,America,2P91MQbaiQOfbiz9VqhqKQ
147,One Number Away,0.00585,0.544,0.781,0.0,0.191,-6.16,0,0.0311,144.075,4,0.527,1741688,America,4gB7HrYHbJVJ5RFOjxmoq4
148,I Get the Bag (feat. Migos),0.0232,0.89,0.633,0.000343,0.0993,-5.475,1,0.168,139.948,4,0.425,1738984,America,1XRgIKC5TPwo7nWGyKqgG0
149,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,1734659,America,62vpWI1CHwFy7tMIcSStl8
150,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,1726485,America,6mrKP2jyIQmM0rw6fQryjr
151,ATM,0.115,0.772,0.498,0.0,0.0898,-7.661,1,0.649,81.817,4,0.351,1717556,America,2UciqgwVDwro0fev3MFbxJ
152,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,1715400,America,0tgVpDi06FyKpA1z0VMD4v
153,The Way Life Goes (feat. Oh Wonder),0.617,0.703,0.757,0.0,0.106,-3.612,1,0.05,82.008,4,0.696,1713725,America,2eAZfqOm4EnOF9VvN50Tyc
154,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,1705602,America,6mORGLOz79w6VsCRLWYYuK
155,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,1696656,America,7mldq42yDuxiUNn08nvzHO
156,Drip (feat. Migos),0.0511,0.968,0.589,0.0,0.0731,-7.808,1,0.255,129.993,4,0.268,1694889,America,2qcG0nZ6S3zZV0UrkY5nFo
157,The Games We Play,0.0713,0.694,0.796,0.0163,0.096,-3.696,1,0.198,78.033,4,0.592,1693159,America,7iEoaTyBCqLaAwJnOP1BTn
158,Codeine Dreaming (feat. Lil Wayne),0.0652,0.736,0.604,6.43e-05,0.124,-7.357,0,0.222,155.007,4,0.574,1684738,America,4DTpngLjoHj5gFxEZFeD3J
159,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,1672583,America,6xTU6B6nFwKKTSZ9ySXS80
160,Lost In Japan,0.261,0.736,0.738,0.0,0.107,-6.782,0,0.358,105.008,4,0.404,1672419,America,6WBTeFDEfAJbaSUUc1V1xQ
161,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,1666799,America,5yuShbu70mtHXY0yLzCQLQ
162,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,1655420,America,2374M0fQpWi3dLnB54qaLX
163,I'll Be There,0.0228,0.623,0.851,0.0,0.12,-3.111,1,0.0409,100.063,4,0.4,1651220,America,083Qf6hn6sFL6xiOHlZUyn
164,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,1635446,America,6eT7xZZlB2mwyzJ2sUKG6w
165,1985 - Intro to “The Fall Off”,0.145,0.679,0.648,0.0,0.182,-5.892,1,0.445,94.378,4,0.635,1628836,America,7EulRO07ZgchxqKUHb8Pvc
166,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,1607623,America,33IOhptvC2Qoy2UhjiHXLV
