,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
13,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,6294154,America,7dt6x5M1jzdTEt8oCbisTK
14,No Brainer,0.0733,0.552,0.76,0.0,0.0865,-4.706,1,0.342,135.702,5,0.639,6093774,America,5WvAo7DNuPRmk4APhdPzi8
15,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,6034202,America,6vN77lE9LK6HP2DewaN6HZ
16,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,5945967,America,7wBJfHzpfI3032CSD7CE2m
17,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,5527584,America,7fa9MBXhVfQ8P8Df9OEbD8
18,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,4748929,America,5N5k9nd479b1xpDZ4usjrg
19,Wasted (feat. Lil Uzi Vert),0.0381,0.742,0.579,0.0,0.0952,-5.024,1,0.202,144.994,4,0.502,4579204,America,3obgSF06ki98lYNLNq5vCB
20,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,4553590,America,3swc6WTsr7rl9DqQKQA55C
21,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,4546037,America,7m9OqQk4RVRkw9JJdeAw96
22,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,4481204,America,0XySogm94T51XF5F2jumXm
23,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,4433395,America,2iUXsYOEPhVqEBwsqP70rE
24,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0.00552,0.745,0.346,0.0,0.0881,-7.709,1,0.331,203.911,4,0.112,4396713,America,0ZNrc4kNeQYD9koZ3KvCsy
25,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,4362646,America,3CA9pLiwRIGtUBiMjbZmRw
26,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,4351886,America,6DCZcSspjsKoFjzjrWoCdn
27,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,4271589,America,29tc0GbW0pTSBZSCZF3NWk
28,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,4198856,America,7AQim7LbvFVZJE3O8TYgf2
29,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,4173442,America,2qT1uLXPVPzGgFOx4jtEuo
30,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,4098294,America,3EPXxR3ImUwfayaurPi3cm
31,Mo Bamba,0.268,0.738,0.629,0.00114,0.163,-4.882,0,0.0495,146.067,4,0.319,4094722,America,3QybPutx0Tjk472bBKjNWn
32,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,4073421,America,7K7MUBCnzgBAvMVW2RTWNs
33,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,4060977,America,7lAK3oHbfEnvUQWosrMMpR
34,Taking A Walk,0.68,0.767,0.538,0.0,0.192,-6.044,0,0.052,81.031,4,0.343,4057914,America,4mHgYpuGHu99Mw69E83CP2
35,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,3904375,America,7AFASza1mXqntmGtbxXprO
36,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,3829141,America,0e7ipj03S05BNilyu5bRzt
37,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,3753258,America,4keoy2fqgwGnbWlm3ZVZFa
38,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,3725792,America,4VUwkH455At9kENOfzTqmF
39,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,3692815,America,4kWO6O1BUXcZmaxitpVUwp
40,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,3658894,America,4qKcDkK6siZ7Jp1Jb4m0aL
41,everytime,0.186,0.71,0.614,0.0,0.0974,-6.757,0,0.0431,148.152,4,0.658,3581116,America,0WdR2AyLW1Drd3OUdwezM0
42,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,3566164,America,7ycWLEP1GsNjVvcjawXz3z
43,WORKIN ME,0.182,0.79,0.629,7.06e-06,0.338,-4.055,1,0.142,170.023,4,0.267,3377180,America,33tNYw9oMtSkGe27NpgS64
44,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,3350992,America,75ZvA4QfFiZvzhj2xkaWAh
45,sweetener,0.248,0.721,0.459,0.0,0.212,-6.408,1,0.032,119.914,4,0.46,3243734,America,70khXICDeTTxgYtw3EysKH
46,I'm Upset,0.279,0.899,0.586,0.0,0.0836,-7.866,0,0.343,150.002,4,0.492,3064948,America,3qN5qMTKyEEmiTZD38BNTT
47,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,3019495,America,55GiOwtxNajXVbpjjIzMnD
48,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,3012953,America,3GVkPk8mqxz0itaAriG1L7
49,Mob Ties,0.045,0.754,0.575,0.00131,0.276,-8.393,0,0.0682,86.009,4,0.491,2810793,America,7rC5Pl8rQSX4myONQHYPBK
50,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,2803903,America,4zIO3ilp5HvTeK3HJHxhMP
51,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,2793766,America,3V8UKqhEK5zBkBb6d6ub8i
52,Chanel (Go Get It) [feat. Gunna & Lil Baby],0.00183,0.938,0.5,0.0,0.077,-10.08,0,0.144,140.011,4,0.462,2784801,America,0kCBorRrKZkSztd9m0QI3r
53,The Return,0.113,0.8,0.956,0.0,0.107,-4.432,0,0.178,90.025,4,0.65,2773320,America,0ATmjiSoHDCHeeQ9FcvZOW
54,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,2768786,America,1rqqCSm0Qe4I9rUvWncaom
55,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,2759380,America,3u1S1OmAUhx5DRlLrXqyp3
56,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,2737429,America,45Egmo7icyopuzJN0oMEdk
57,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,2726970,America,6xcJyGpfZbuuiequtnlKt4
58,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,2717135,America,7sO5G9EABYOXQKNPNiE9NR
59,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,2707092,America,6IaieqiCVvsNvEt6Y7yOFa
60,Hopeless Romantic (feat. Swae Lee),0.307,0.877,0.477,0.0,0.0929,-7.379,0,0.0587,127.023,4,0.552,2669885,America,7IBSffWIu7P2MC7kMwy2FM
61,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,2668177,America,0E9ZjEAyAwOXZ7wJC0PD33
62,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,2628132,America,0u2P5u6lvoDfwTYjAADbn4
63,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,2603529,America,7GX5flRQZVHRAGd6B4TmDO
64,Drew Barrymore,0.46,0.758,0.574,0.00272,0.102,-6.889,0,0.0572,151.985,4,0.261,2596038,America,0OgGn1ofaj55l2PcihQQGV
65,Tie Me Down (with Elley Duhé),0.135,0.548,0.839,0.0,0.102,-2.371,1,0.0644,98.932,4,0.314,2593569,America,4QVS8YCpK71R4FsxSMCjhP
66,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,2578342,America,1ZAyjvIk9YiD76yYy0TEG6
67,WAKE UP,0.192,0.741,0.645,0.0,0.163,-5.116,0,0.0963,149.07,4,0.488,2573893,America,20MuVazoNMv6xjKPnRFOxG
68,Vaina Loca,0.315,0.754,0.805,0.0,0.203,-4.249,1,0.0752,93.982,4,0.555,2543550,America,48zFZh27QU5qsrBjn4C2FA
69,CAN'T SAY,0.201,0.702,0.708,0.0,0.118,-5.366,0,0.0547,147.98,4,0.713,2535922,America,27a1mYSG5tYg7dmEjWBcmL
70,CAROUSEL,0.229,0.428,0.403,0.0,0.22,-5.914,0,0.209,95.387,5,0.133,2505667,America,7KZ5MMVgBVox9ycroB2UrI
71,Barbie Dreams,0.313,0.85,0.787,0.0,0.194,-4.134,0,0.338,87.983,4,0.7,2475046,America,6Poyf51k7W3NKnsGwAI90B
72,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,2467609,America,2ZRo7axmMPeSVUvDbGkJah
73,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,2450627,America,04ZTP5KsCypmtCmQg5tH9R
74,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,2439541,America,4UKCKdYiLN6IMA5ZESUTL7
75,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,2395696,America,6eYxmK9fdL4hwLnXG2zY3s
76,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,2392018,America,6Hgh47WXVKtXN5zGOu0hjI
77,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,2391745,America,2AIWoHr9DF6y4KALCBKWQS
78,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,2386939,America,2P91MQbaiQOfbiz9VqhqKQ
79,Don’t Matter To Me (with Michael Jackson),0.493,0.822,0.318,0.0128,0.11,-12.391,1,0.0575,102.998,4,0.138,2383197,America,6G8kHiVZ1jW7vHMPVRNZU0
80,R.E.M,0.375,0.831,0.485,1.47e-05,0.118,-6.677,0,0.15,80.022,4,0.622,2369860,America,1xWH8zYtDeS9mW1JJG23VZ
81,Nephew (feat. Lil Pump),0.00422,0.792,0.454,0.0,0.285,-6.753,1,0.458,161.993,4,0.674,2360839,America,0ibOcbkp2XG46Do8jcy0bL
82,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,2349162,America,32lItqlMi4LBhb4k0BaSaC
83,Ned Flanders (feat. A$AP Ferg),0.0254,0.936,0.495,0.0,0.087,-6.062,1,0.229,139.951,4,0.299,2346747,America,6f5i916F3jU6BhOOD7iGqf
84,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,2341819,America,7uzmGiiJyRfuViKKK3lVmR
85,Tribe (with J. Cole),0.241,0.755,0.594,0.0,0.107,-5.906,1,0.216,178.929,4,0.237,2331390,America,0YAQnYt2oB8OdoaeqnHyTI
86,Lust,0.138,0.718,0.767,0.0,0.114,-5.641,1,0.166,160.084,4,0.519,2327522,America,7oJrVhiTPZGBXWPwhxjy9S
87,Boo'd Up,0.0862,0.561,0.779,0.0,0.078,-5.107,0,0.0531,81.965,4,0.235,2297024,America,0At2qAoaVjIwWNAqrscXli
88,Legends,0.115,0.594,0.798,0.0,0.143,-5.244,1,0.0844,142.049,4,0.381,2250912,America,1Knctxx9vGZxpZfF66BIEa
89,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,2245608,America,3DGar7krWlmrXRFHBcQF6z
90,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,2240590,America,5PTG6rrL6EPFD9E2QMI2pl
91,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,2238212,America,4e4fqjx0Izh4svvTef1z7e
92,NO BYSTANDERS,0.0204,0.731,0.811,0.0,0.411,-3.225,1,0.0712,147.045,4,0.426,2228587,America,6OaVWaGfhXn70ZJfdVcabn
93,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,2224254,America,4hQ6UGyWQIGJmHSo0J88JW
94,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,2206724,America,6n4U3TlzUGhdSFbUUhTvLP
95,STOP TRYING TO BE GOD,0.221,0.588,0.567,0.0,0.135,-3.738,0,0.0628,150.009,4,0.113,2200883,America,1xYpVRspgaLxdJLOTQkTjg
96,Shoota (feat. Lil Uzi Vert),0.188,0.673,0.649,0.0,0.122,-8.433,0,0.196,153.075,4,0.47,2192345,America,2BJSMvOGABRxokHKB0OI8i
97,R.I.P. SCREW,0.389,0.607,0.609,1.6e-05,0.111,-5.978,0,0.291,74.946,4,0.556,2189972,America,4SZepBIPDRwPaHIjAKwRDb
98,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,2188304,America,6kPJZM97LwdG9QIsT7khp6
99,IDOL,0.00219,0.709,0.857,0.0,0.103,-3.394,1,0.0881,126.038,4,0.446,2186382,America,03iCbZaM4OkRR4We6wIzvx
100,goodnight n go,0.0217,0.708,0.454,0.0,0.073,-7.07,1,0.0395,110.963,4,0.24,2184780,America,14kYOiFVPb7E7NfFbqhdln
101,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,2178189,America,3a1lNhkSLSkpJE4MSHpDu9
102,pete davidson,0.43,0.652,0.31,1.16e-05,0.182,-10.212,1,0.0509,119.913,4,0.304,2176063,America,0XOnMqLQDO89iAg7dWWwnG
103,All Mine,0.125,0.925,0.308,0.0,0.0933,-6.562,0,0.338,122.099,4,0.265,2104546,America,3qnoOm4fwZPBS116f5hpgF
104,No Rest,0.0186,0.655,0.498,4.47e-06,0.139,-13.147,1,0.0479,162.861,4,0.508,2085079,America,0chpIFSjgfd1CPrAxM7PWp
105,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,2078699,America,7d6XJZjnm7iWcKwYL9z5kC
106,Narcos,0.0142,0.936,0.585,0.0,0.132,-6.914,1,0.125,124.991,4,0.242,2071502,America,0wbnC9AUenxp613TYaJsGK
107,Shake It Up,0.128,0.776,0.608,0.0,0.0932,-6.478,0,0.104,156.025,4,0.402,2067341,America,6yz0Jndhv0QjKdpcEMbOjz
108,Nowadays (feat. Landon Cube),0.157,0.745,0.646,0.0,0.338,-6.987,0,0.17,79.993,4,0.46,2064427,America,2u7mxWSeoqTXndK5e08jMp
109,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,2045376,America,7ef4DlsgrMEH11cDZd32M6
110,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,2024740,America,6gBFPUFcJLzWGx4lenP6h2
111,Champion (feat. Travis Scott),0.381,0.642,0.782,0.0,0.108,-3.395,0,0.0477,162.005,4,0.396,2024364,America,6nO3tr47nr2P7f3hXb8JIo
112,5% TINT,0.173,0.712,0.481,0.0,0.241,-5.415,0,0.0487,140.0,4,0.062,2024225,America,11kDth1aKUEUMq9r1pqyds
113,Powerglide (feat. Juicy J) - From SR3MM,0.0168,0.713,0.831,0.0,0.118,-4.75,0,0.15,173.948,4,0.584,2023392,America,1BuZAIO8WZpavWVbbq3Lci
114,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,2007022,America,40oKW22ZNNkEdZLJTScaQI
115,Life Goes On,0.0021,0.716,0.541,0.0,0.115,-7.909,1,0.149,139.978,4,0.387,2003573,America,2bSk87AVkCIIC3Bcligq1z
116,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,2002106,America,7KXjTSCq5nL1LoYtL7XAwS
117,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,1974275,America,09IStsImFySgyp0pIQdqAc
118,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,1929061,America,0dSIrRkA4PadGll16TgbnV
119,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,1927419,America,1gm616Plq4ScqNi7TVkZ5N
120,Red Roses (feat. Landon Cube),0.547,0.691,0.683,0.0,0.221,-7.335,1,0.0954,140.002,4,0.456,1926113,America,3ZhTT6yjZwpPph5MIJ53XY
121,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,1921153,America,5vDvBD3ReINP8dXUplj477
122,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,1918316,America,5a8RPWgKSmcGBGcffmIrUi
123,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,1914191,America,63SevszngYpZOwf63o61K4
124,APESHIT,0.0133,0.705,0.784,0.0,0.168,-6.477,1,0.271,160.035,4,0.377,1910122,America,0E6PsO3ymCfUh7pJQjBgkj
125,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,1904949,America,42fw0rxRO2xbesF6mJfd4Y
126,you should see me in a crown,0.479,0.697,0.552,0.127,0.147,-10.271,0,0.196,75.235,4,0.278,1849045,America,6vsV4D8BM6PioRr1UOx0n2
127,Stay,0.449,0.507,0.48,0.0,0.147,-5.418,1,0.0266,86.046,4,0.35,1836237,America,4H7WNRErSbONkM06blBoGc
128,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,1821313,America,1zB4vmk8tFRmM9UULNzbLB
129,WHO? WHAT!,0.0462,0.834,0.731,0.0,0.0731,-5.603,0,0.0566,140.001,4,0.681,1819284,America,4KYS9GK68yeuUJ8vJfPxrq
130,Heaven,0.263,0.677,0.556,0.0,0.105,-6.544,1,0.0306,80.006,4,0.521,1817478,America,1HXy5I3HTWq8OvxCn0z7G7
131,Bounce Out With That,0.033,0.865,0.624,0.0,0.0984,-8.224,1,0.103,94.94,4,0.396,1816215,America,2iWEpiPiIPf5D4f2UGBlrZ
132,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,1813666,America,4F1yvJfQ7gJkrcgFJQDjOr
133,HOUSTONFORNICATION,0.0985,0.689,0.723,0.0,0.158,-4.052,0,0.0836,160.042,4,0.288,1811408,America,58TaFP5j5i9swOf584yon2
134,Magic In The Hamptons (feat. Lil Yachty),0.66,0.769,0.479,0.0,0.0914,-5.339,1,0.0385,96.051,4,0.803,1810254,America,2Yer0p7uB2lVBUAtANuuQp
135,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,1809270,America,1rfofaqEpACxVEHIZBJe6W
136,This Is America,0.117,0.854,0.463,0.0,0.354,-6.159,1,0.137,120.024,4,0.549,1805275,America,0b9oOr2ZgvyQu88wzixux9
137,Unica,0.212,0.653,0.859,0.0,0.111,-3.048,1,0.0449,174.038,4,0.706,1804105,America,33b2wX9d0kxqxhi7lcsC1A
138,Head On (feat. Kevin Gates),0.0267,0.897,0.628,4.47e-06,0.119,-4.693,0,0.219,147.997,4,0.636,1797173,America,2Mm239hUicUXlB44D2AACJ
139,Don't Leave Me Alone (feat. Anne-Marie),0.118,0.659,0.738,0.0,0.115,-5.072,0,0.0477,127.95,4,0.481,1796260,America,2lYTJK94hb0fd1LQtb6Dhk
140,NC-17,0.0678,0.804,0.763,0.0,0.368,-5.48,1,0.0519,136.052,4,0.0585,1785956,America,6BJbOXDlgVAXSaq6wYFYT2
141,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,1777957,America,5Z3GHaZ6ec9bsiI5BenrbY
142,Simple,0.0848,0.375,0.889,0.0,0.136,-3.704,1,0.0991,199.669,4,0.881,1766118,America,1co0puPTYvqAdUEjFOjne9
143,Bigger Than You (feat. Drake & Quavo),0.247,0.888,0.515,0.0,0.446,-6.246,1,0.271,141.009,4,0.264,1765943,America,5S1IUPueD0xE0vj4zU3nSf
144,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,1759946,America,152lZdxL1OR0ZMW6KquMif
145,Side Effects (feat. Emily Warren),0.00277,0.673,0.71,0.0,0.55,-6.744,1,0.0324,110.017,4,0.54,1756222,America,3OtQmFLS5b3pTgIf44GQFJ
146,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,1753669,America,2UVbBKQOdFAekPTRsnkzcf
147,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,1736543,America,0pqnGHJpmpxLKifKRmU6WP
148,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,1733477,America,51rXHuKN8Loc4sUlKPODgH
149,Betrayed,0.434,0.821,0.434,0.0,0.128,-9.194,0,0.118,120.012,4,0.241,1723730,America,4vaxvNDaLSoD36iZX515ug
150,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,1721182,America,2fQrGHiQOvpL9UgPvtYy6G
151,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,1717044,America,3nc420PXjTdBV5TN0gCFkS
152,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,1702294,America,3GCdLUSnKSMJhs4Tj6CV3s
153,better off,0.216,0.597,0.524,0.0,0.112,-7.247,1,0.0537,92.568,4,0.0549,1702121,America,3NbTQ8ZbHU6MSEVUFAVCJ9
154,Rich & Sad,0.198,0.599,0.571,0.0,0.0969,-4.998,1,0.0665,151.974,4,0.285,1697896,America,2VdT56BGpdqNHUgOe1j5vc
155,Black & White,0.0802,0.776,0.736,0.0,0.159,-4.612,1,0.247,147.946,4,0.233,1688404,America,1R0Ig5KYrSGWvIoPzY4T3l
156,Creeping (feat. Rich the Kid),0.0108,0.729,0.687,0.0,0.162,-8.06,0,0.25,160.085,4,0.683,1685519,America,7ms3VzLTfr7fXNOqA4Mkx9
157,Dark Knight Dummo,0.167,0.28,0.821,0.0,0.139,-2.864,0,0.111,181.444,3,0.254,1680992,America,4apiNNK0jp9uqn3JDG9My1
158,successful,0.107,0.847,0.603,7.4e-06,0.106,-4.607,0,0.0397,114.045,4,0.735,1680606,America,5YeHLHDdQ4nKHk81XFWhCU
159,NUMB,0.1,0.414,0.416,0.179,0.131,-8.024,0,0.0251,159.91,4,0.196,1674343,America,01TnVDiet1DFTsyWKUKovl
160,Me Dijeron,0.0273,0.8,0.841,0.0,0.291,-2.817,0,0.0524,94.023,4,0.798,1666962,America,17UUYZ290omPaJY4wKeyHh
161,TATI,0.00214,0.779,0.767,0.0,0.102,-5.462,0,0.258,91.981,4,0.523,1665939,America,6kp0inxIexxSiDJfWqq0ZL
162,Paranoid,0.038,0.625,0.536,2.31e-05,0.167,-5.428,1,0.0776,159.914,4,0.253,1663773,America,3fpVWegR6YOS1Yk5HSMYIq
163,ASTROTHUNDER,0.142,0.7,0.46,4.81e-05,0.111,-8.111,0,0.0661,151.901,4,0.286,1660913,America,4MXhiYIRDMGAuvZc5IFTwC
164,Ibiza,0.25,0.69,0.71,0.0,0.108,-5.144,1,0.335,192.068,4,0.726,1657019,America,1h9P5WJwyvK8OB7O2YiXgp
165,Aura,0.947,0.527,0.486,1.28e-06,0.119,-5.267,1,0.0508,107.906,4,0.255,1649369,America,1AVu7Kc2MRrLfOG1RCEf07
166,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,1629809,America,41zXlQxzTi6cGAjpOXyLYH
