,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
33,Secure The Bag,0.344,0.803,0.719,0.0,0.425,-4.485,1,0.392,129.945,4,0.549,5043082,America,7gHZGXSJzM29WA384suYY2
34,I Love Me,0.00261,0.664,0.561,0.0,0.0764,-7.031,1,0.0495,150.093,4,0.713,5003547,America,2IHLaN6wwYKQ3S24NsQqpA
35,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,4895706,America,3jjujdWJ72nww5eGnfs2E7
36,Ignorantes,0.267,0.85,0.536,3.89e-05,0.0996,-5.161,1,0.0599,96.029,4,0.505,4821078,America,38RIEav39FGi86jppxO0du
37,B.S. (feat. H.E.R.),0.554,0.617,0.525,1.1e-06,0.135,-10.426,0,0.12,135.781,4,0.377,4732551,America,63wx9vdskaXbYxyDx4oJCZ
38,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,4562490,America,7eJMfftS33KTjuF7lTsMCx
39,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,4557480,America,3QzAOrNlsabgbMwlZt7TAY
40,After Hours,0.0938,0.663,0.567,0.00978,0.124,-5.941,0,0.0309,108.959,4,0.139,4463168,America,4ejyZ4uJEXUURcgKp1kP8v
41,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,4434052,America,4nK5YrxbMGZstTLbvj6Gxw
42,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),0.0277,0.92,0.833,0.0,0.0596,-3.18,1,0.253,141.034,4,0.645,4423256,America,74fV8TuLZKVzSIOOGu8wwI
43,Urgency (feat. Syd),0.0326,0.619,0.784,2.85e-06,0.315,-6.11,1,0.123,156.035,4,0.471,4381965,America,5KlPy74NOEAt8jC3FYURnQ
44,Woah,0.0177,0.883,0.599,0.0,0.179,-5.551,1,0.248,142.976,4,0.413,4185608,America,02RCbjb9czvQKNGBmEmWob
45,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,4180829,America,1iSqfoUFnQwV0QW1EfUit8
46,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,4150081,America,6Ozh9Ok6h4Oi1wUSLtBseN
47,Stupid Love,0.00146,0.676,0.815,0.00041,0.275,-4.294,1,0.0625,117.973,4,0.796,4053822,America,2kJu14V7hbZw3I4K8L8SXb
48,Safaera,0.0103,0.607,0.829,0.0,0.107,-4.074,1,0.379,96.172,4,0.685,4041249,America,2DEZmgHKAvm41k4J3R2E9Y
49,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,4035036,America,0RiRZpuVRbi7oqRdSMwhQY
50,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,4001553,America,3ZCTVFBt2Brf31RLEnCkWJ
51,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,3955825,America,7aiClxsDWFRQ0Kzk5KI5ku
52,La Santa,0.0326,0.744,0.868,0.0,0.0822,-4.524,1,0.047,93.037,4,0.586,3949157,America,69vlMrzHwATKzupwNcUPyK
53,Heatin Up (feat. Gunna),0.0611,0.788,0.436,0.0,0.0979,-9.435,1,0.364,129.847,4,0.341,3942029,America,7KSSdFCBHCfq4KPzz78ghk
54,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,3919854,America,7lidXGPXPYLNThITAOTlkK
55,Vete,0.0363,0.886,0.672,8.78e-06,0.101,-4.394,1,0.188,91.976,4,0.526,3873346,America,2n7ohqg1s68ToAHh4u9mcW
56,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,3798461,America,7qEHsqek33rTcFNT9PFqLf
57,SKYBOX,0.0991,0.779,0.707,0.0,0.0934,-6.527,1,0.16,140.894,4,0.343,3739729,America,7GwYENSg87oERcW0Wacd6m
58,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,3730162,America,6Gg1gjgKi2AK4e0qzsR7sd
59,CITY OF ANGELS,0.042,0.686,0.541,0.0,0.0675,-4.993,0,0.0493,120.082,4,0.724,3592929,America,6ap9lSRJ0iLriGLqoJ44cq
60,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,3574954,America,3yOlyBJuViE2YSGn3nVE1K
61,Moral of the Story,0.587,0.572,0.406,4.48e-06,0.102,-8.624,1,0.0427,119.812,4,0.265,3510437,America,2nC3QhMI9reBIOWutbU3Tj
62,PTSD,0.0317,0.883,0.808,0.0,0.207,-3.158,0,0.183,119.012,4,0.805,3503850,America,3jT2LKH0RSbQ8jIUNFzXm5
63,TOES (feat. Lil Baby & Moneybagg Yo),0.0794,0.816,0.582,5.84e-06,0.0916,-4.141,1,0.341,160.004,4,0.542,3421563,America,2FvD20Z8aoWIePi7PoN8sG
64,Yo Perreo Sola,0.021,0.86,0.758,6.54e-05,0.344,-5.16,1,0.0695,97.014,4,0.453,3347417,America,0SqqAgdovOE24BzxIClpjw
65,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",0.517,0.819,0.654,0.0,0.0996,-6.665,0,0.136,133.503,4,0.455,3324946,America,733c1CWmIGymoQXdp7Us88
66,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,3315859,America,7GX5flRQZVHRAGd6B4TmDO
67,Sum 2 Prove,0.0169,0.827,0.552,0.0,0.122,-7.571,0,0.274,124.011,4,0.408,3311159,America,5f4Hy5mw5SRaUgXX9c6P5S
68,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,3285587,America,2wrJq5XKLnmhRXHIAf9xBa
69,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,3284083,America,6gi6y1xwmVszDWkUqab1qw
70,Forever (feat. Post Malone & Clever),0.538,0.825,0.483,1.48e-05,0.204,-5.746,0,0.08,139.98,4,0.892,3230885,America,2ZlCGeK30BLRNSPC832pNZ
71,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,3181150,America,285pBltuF7vW8TeWk8hdRR
72,Pero Ya No,0.0475,0.882,0.612,5.07e-06,0.182,-6.103,1,0.118,147.982,4,0.742,3137274,America,75pQqzwgCjUOSSy5CpmAjy
73,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,3109656,America,6U0FIYXCQ3TGrk4tFpLrEA
74,No Time To Die,0.917,0.38,0.219,0.0104,0.0827,-13.273,0,0.0358,73.537,4,0.0517,3093089,America,73SpzrcaHk0RQPFP73vqVR
75,Happiness Over Everything (H.O.E.) (feat. Future & Miguel),0.131,0.415,0.674,0.0,0.202,-8.134,0,0.335,134.769,4,0.867,3089221,America,2yUy5eFAFWAichjrySJWA2
76,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,2974103,America,6Hj9jySrnFppAI0sEMCZpJ
77,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,2966916,America,2Fxmhks0bxGSBdJ92vM42m
78,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,2952095,America,3eekarcy7kvN4yt5ZFzltW
79,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,2889895,America,7k4t7uLgtOxPwTpFmtJNTY
80,Yummy,0.345,0.676,0.506,0.0,0.118,-6.652,0,0.0958,145.842,4,0.497,2884368,America,16wAOAZ2OkqoIDN7TpChjR
81,VIBEZ,0.113,0.768,0.652,0.0,0.107,-2.708,0,0.307,154.187,4,0.777,2820492,America,0fySG6A6qLE8IvDpayb5bM
82,Captain Hook,0.0118,0.863,0.633,0.0,0.285,-5.002,0,0.287,163.991,4,0.545,2776383,America,1E3VQQWFQAPJkXfYHjqWoI
83,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,2705715,America,6vBdBCoOhKHiYDDOcorfNo
84,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,2701358,America,2b8fOow8UzyDFAE27YhOZM
85,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,2689708,America,7xQAfvXzm3AkraOtGPWIZg
86,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,2675673,America,2gwkD6igEhQbDQegRCcdoB
87,Bichiyal,0.31,0.737,0.766,6.63e-06,0.114,-4.242,0,0.0458,93.956,4,0.662,2672565,America,4j4w4CXm6BSr0s25wAWrrX
88,No Idea,0.519,0.651,0.631,0.000579,0.165,-5.717,0,0.0896,127.994,4,0.35,2657820,America,3VyjsVV24RmBIbWJAeUJNu
89,GOODMORNINGTOKYO!,0.0408,0.907,0.539,0.0,0.253,-7.782,1,0.36,124.918,4,0.664,2636950,America,0Q2n5yzl2XRqYbV77tZNYp
90,Heartless,0.00632,0.531,0.75,7.6e-05,0.117,-5.831,0,0.111,169.954,4,0.198,2636523,America,57vxBYXtHMk6H1aD29V7PU
91,"Life Is Good (feat. Drake, DaBaby & Lil Baby) - Remix",0.107,0.81,0.566,0.0,0.122,-8.33,1,0.433,142.069,4,0.582,2584873,America,4iiWcajF1fEUpwcUewc464
92,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,2554068,America,2kJwzbxV2ppxnQoYw4GLBZ
93,Soliá,0.117,0.71,0.81,0.000132,0.154,-5.507,1,0.0854,92.041,4,0.184,2531524,America,7sOfmPd18RWp3FoCzpa7Kw
94,Someone Said,0.00119,0.904,0.492,0.364,0.125,-9.657,1,0.155,149.982,4,0.257,2526100,America,5awaEIMiJboRO7ycF6UOot
95,Sanguine Paradise,0.0948,0.729,0.603,0.0,0.113,-6.736,0,0.0666,134.972,4,0.207,2525410,America,3XiNC94b4Tq1xwv70sQJGN
96,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,2519435,America,5ry2OE6R2zPQFDO85XkgRb
97,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,2510793,America,75ZvA4QfFiZvzhj2xkaWAh
98,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,2499932,America,43zdsphuZLzwA9k4DJhU0I
99,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,2488421,America,4VXIryQMWpIdGgYR4TrjT1
100,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,2474991,America,2gMXnyrvIjhVBUZwvLZDMP
101,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,2467201,America,0TrPqhAMoaKUFLR7iYDokf
102,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,2452536,America,2JvzF1RMd7lE3KmFlsyZD8
103,To Die For,0.832,0.483,0.361,4.66e-06,0.098,-7.889,1,0.0738,171.649,4,0.307,2426717,America,2ZTYlnhhV1UAReg7wIGolx
104,ORANGE SODA,0.177,0.83,0.564,0.0,0.128,-7.822,1,0.235,85.042,4,0.107,2408755,America,5FkoSXiJPKTNyYgALRJFhD
105,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,2388862,America,0e7ipj03S05BNilyu5bRzt
106,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,2387040,America,1lOe9qE0vR9zwWQAOk6CoO
107,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,2384816,America,0u2P5u6lvoDfwTYjAADbn4
108,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,2382168,America,6UelLqGlWMcVH1E5c4H7lY
109,Make No Sense,0.0208,0.876,0.733,0.0,0.0999,-4.478,0,0.333,154.904,4,0.962,2377208,America,6klLvorLoo1sxvZcjJIY8I
110,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,2374122,America,3HWzoMvoF3TQfYg4UPszDq
111,8月25日,0.092,0.761,0.732,0.0,0.0716,-5.469,0,0.0549,151.982,4,0.542,2368733,America,4NqQaovM14WR2hNPMFxgjb
112,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,2357701,America,5a6pdCHlWS2ekOOQ70QnAr
113,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,2331782,America,78QR3Wp35dqAhFEc2qAGjE
114,A Tu Merced,0.169,0.86,0.791,0.000106,0.106,-4.784,1,0.0568,92.023,4,0.887,2331510,America,4r9jkMEnArtWGH2rL2FZl0
115,Young & Alive,0.326,0.716,0.563,0.0,0.119,-5.486,1,0.0425,86.005,4,0.495,2309685,America,5RsKelNxucrDxgMbZ3vd3W
116,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,2292698,America,4wNIkl5XGiAACjFBlDWuSd
117,223's (feat. 9lokknine),0.0388,0.932,0.547,0.0,0.0924,-7.787,0,0.333,94.998,4,0.695,2279614,America,29ZXwWOOLz9t5fa3eT3i7T
118,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,2264938,America,1ZMiCix7XSAbfAJlEZWMCp
119,Live Off My Closet (feat. Future),0.0345,0.807,0.678,0.0,0.0986,-3.244,0,0.177,147.004,4,0.21,2264572,America,6AyWdCtEn1DdxjnxPeojR2
120,La Zona,0.2,0.762,0.801,7.04e-05,0.254,-3.661,0,0.0409,93.992,4,0.81,2251798,America,5kqNIqFjijuzvVLhuY9B8j
121,20 Min,0.109,0.773,0.75,0.0,0.174,-4.009,0,0.117,123.426,4,0.783,2235745,America,0uxSUdBrJy9Un0EYoBowng
122,Roses - Imanbek Remix,0.0167,0.77,0.724,0.0107,0.353,-5.484,1,0.0495,121.975,4,0.898,2230408,America,24Yi9hE78yPEbZ4kxyoXAI
123,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,2207093,America,0rKtyWc8bvkriBthvHKY8d
124,Like That (feat. Gucci Mane),0.24,0.879,0.499,0.0,0.0967,-6.027,0,0.18,106.043,4,0.405,2203948,America,4EivmOT13NMpNSfTKn9p4s
125,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,2200427,America,7eBqSVxrzQZtK2mmgRG6lC
126,None Of Your Concern (feat. Big Sean),0.856,0.437,0.517,0.0,0.109,-9.329,0,0.225,82.757,4,0.373,2195334,America,75MSZRbAbQuzfUV3Pefvut
127,Está Cabrón Ser Yo,0.0732,0.81,0.854,0.0,0.123,-3.999,0,0.254,154.083,4,0.879,2178903,America,4saHEjXw7O1NXJOzBkUKKG
128,Que Malo,0.0832,0.802,0.787,0.0,0.153,-6.181,0,0.0599,94.026,4,0.446,2175448,America,53v2u51nq3CxiKUNphRzP1
129,Trust,0.224,0.764,0.394,8.71e-05,0.119,-8.559,1,0.154,92.011,4,0.471,2172572,America,0oufSLnKQDoBFX5mgkDCgR
130,Commercial (feat. Lil Uzi Vert),0.048,0.892,0.486,0.0,0.146,-8.637,0,0.384,120.998,4,0.535,2172521,America,3tDqEKKUs6gf8zMvSuLyLA
131,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,2170803,America,6XHVuErjQ4XNm6nDPVCxVX
132,Triggered (freestyle),0.799,0.485,0.389,0.0,0.146,-10.765,1,0.298,93.175,4,0.391,2158156,America,3zPgAKn5tbmCuCKrR3r7qE
133,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,2157047,America,0RLLvYBopDwooCyvnTwgYu
134,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,2154746,America,7m9OqQk4RVRkw9JJdeAw96
135,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),0.17,0.836,0.617,0.0,0.319,-4.363,1,0.0534,138.066,4,0.866,2144740,America,7wsmIIm0xWmtP7TmACXkJn
136,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.962,4,0.746,2139427,America,5px6upUHM3fhOP621Edp4V
137,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,2116272,America,6foY66mWZN0pSRjZ408c00
138,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,2102562,America,6uFn47ACjqYkc0jADwEdj1
139,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,2100593,America,6v3KW9xbzN5yKLt9YKDYA2
140,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,2096474,America,5hVghJ4KaYES3BFUATCYn0
141,Baby (Lil Baby feat. DaBaby),0.0957,0.97,0.463,0.0,0.151,-7.259,1,0.366,108.003,4,0.46,2095253,America,5MPPttjfGap2C6j6eKcO6J
142,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,2083797,America,2IRZnDFmlqMuOrYOLnZZyc
143,Una Vez,0.132,0.55,0.598,2.58e-06,0.0955,-5.402,0,0.0831,83.836,4,0.543,2080177,America,5J7teKIJGtqVypgYI6sqXj
144,Stuck In A Dream (feat. Gunna),0.484,0.748,0.648,0.0,0.126,-6.445,0,0.0816,139.952,4,0.726,2073960,America,7iHHxY2NLlJRAmlAmC4ahQ
145,Chasin' You,0.657,0.631,0.591,0.0,0.11,-5.785,1,0.0277,97.074,4,0.489,2068047,America,5MwynWK9s4hlyKHqhkNn4A
146,Maniac,0.00122,0.623,0.647,0.0,0.354,-5.438,1,0.04,107.987,4,0.522,2065001,America,7hpJ9tATWb2vztlq99hERP
147,Havin My Way (feat. Lil Durk),0.275,0.802,0.737,0.0,0.113,-4.862,0,0.0757,127.013,4,0.712,2052375,America,0oH0OIeKJSAT5bdFkbz20A
148,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,2048235,America,3ee8Jmje8o58CHK66QrVC2
149,One Man Band,0.677,0.706,0.358,0.0,0.107,-8.331,1,0.0348,75.991,4,0.478,2047738,America,08dFHFTx6r67MTsYn5ilDR
150,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,2044530,America,2xLMifQCjDGFmkHkpNLD9h
151,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,2032240,America,79s5XnCN4TJKTVMSmOx8Ep
152,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,2031227,America,2rxQMGVafnNaRaXlRMWPde
153,Camelot,0.0849,0.787,0.713,0.0,0.717,-5.252,1,0.401,175.046,4,0.761,2029284,America,4sWuPniHClkInYAnzXAYUF
154,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,2016653,America,4l0Mvzj72xxOpRrp6h8nHi
155,The Other Side (from Trolls World Tour),0.00277,0.76,0.607,0.0,0.132,-6.274,1,0.0964,105.979,4,0.709,2016149,America,463PQggkmk5tTw8ug0ahOX
156,Heart On Ice,0.0513,0.733,0.389,0.0,0.141,-8.468,0,0.0738,157.878,3,0.244,2009393,America,6fWa5CRgy0z30OeGZyMBvD
157,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,1999980,America,6kls8cSlUyHW2BUOkDJIZE
158,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,1998948,America,7CZyCXKG6d5ALeq41sLzbw
159,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,1994300,America,7dt6x5M1jzdTEt8oCbisTK
160,Modern Loneliness,0.144,0.702,0.508,0.0,0.108,-7.105,1,0.035,82.008,4,0.143,1986922,America,1eyek0KJEh2v5HQ9uQSybb
161,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,1977176,America,1wJRveJZLSb1rjhnUHQiv6
162,P*$$Y Fairy (OTW),0.634,0.523,0.458,0.0,0.102,-9.015,0,0.214,129.264,4,0.345,1956442,America,3Rs9jOQ2FlVgS6vYXPoAVm
163,Feel Me,0.44,0.71,0.808,0.000773,0.0734,-6.703,0,0.0433,99.989,4,0.392,1955426,America,4MdcsdRj7i8eBm0qFjO4L4
164,Still Be Friends (feat. Tory Lanez & Tyga),0.00509,0.803,0.759,0.0,0.0921,-4.692,0,0.0494,104.0,4,0.284,1934631,America,0JjM9bKm4wrwohMslcm892
165,Heartless (feat. Morgan Wallen),0.275,0.764,0.555,0.0,0.0824,-6.414,1,0.0604,111.004,4,0.255,1921133,America,0rFQ5cKYJ9WtHSKp9sxVYt
166,Lottery (Renegade),0.0145,0.915,0.556,0.000179,0.0733,-8.601,1,0.216,148.964,4,0.67,1910576,America,4dZTZbmJBCCofAExHwefda
