,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
21,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,4696192,America,3jjujdWJ72nww5eGnfs2E7
22,Woah,0.0177,0.882,0.602,0.0,0.178,-5.554,1,0.245,142.959,4,0.43,4693729,America,598yNsG1JFrGd4n2kMoz7F
23,Futsal Shuffle 2020,0.0327,0.881,0.457,0.0,0.231,-8.191,0,0.156,136.97,4,0.296,4617256,America,2Ec33AVlkTTq8BHFgBTdQs
24,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,4564843,America,6gi6y1xwmVszDWkUqab1qw
25,Good News,0.853,0.794,0.32,0.134,0.112,-12.92,0,0.173,174.088,4,0.241,4512799,America,1DWZUa5Mzf2BwzpHtgbHPY
26,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,4367845,America,7qEHsqek33rTcFNT9PFqLf
27,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,4238841,America,0RiRZpuVRbi7oqRdSMwhQY
28,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,4205890,America,2Fxmhks0bxGSBdJ92vM42m
29,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,4184316,America,3yOlyBJuViE2YSGn3nVE1K
30,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.962,4,0.746,3960377,America,5px6upUHM3fhOP621Edp4V
31,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,3916219,America,7aiClxsDWFRQ0Kzk5KI5ku
32,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,3909928,America,3eekarcy7kvN4yt5ZFzltW
33,VIBEZ,0.113,0.768,0.652,0.0,0.107,-2.708,0,0.307,154.187,4,0.777,3810849,America,0fySG6A6qLE8IvDpayb5bM
34,No Idea,0.519,0.651,0.631,0.000579,0.165,-5.717,0,0.0896,127.994,4,0.35,3797573,America,3VyjsVV24RmBIbWJAeUJNu
35,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,3699600,America,7k4t7uLgtOxPwTpFmtJNTY
36,Sum 2 Prove,0.0174,0.823,0.552,0.0,0.122,-7.57,0,0.324,124.038,4,0.418,3691508,America,2u3EyuCqqV31woqGvO9LBz
37,Get Me,0.05,0.824,0.503,5.25e-05,0.107,-6.94,0,0.156,109.397,5,0.784,3672187,America,6zGPytJiZmFuyVq7RTNO9G
38,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,3669596,America,4wNIkl5XGiAACjFBlDWuSd
39,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,3662729,America,2b8fOow8UzyDFAE27YhOZM
40,King Of My City,0.452,0.48,0.679,0.0,0.152,-6.776,0,0.264,81.186,5,0.29,3659455,America,4GyMIm2BEMoOXjmIvSpfLi
41,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,3653609,America,285pBltuF7vW8TeWk8hdRR
42,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,3649379,America,43zdsphuZLzwA9k4DJhU0I
43,GOODMORNINGTOKYO!,0.0408,0.907,0.539,0.0,0.253,-7.782,1,0.36,124.918,4,0.664,3614033,America,0Q2n5yzl2XRqYbV77tZNYp
44,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,3586816,America,6Hj9jySrnFppAI0sEMCZpJ
45,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,3556867,America,2wrJq5XKLnmhRXHIAf9xBa
46,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,3499722,America,3Q6F8RByyhRTJpRtZLY3cg
47,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,3408212,America,4l0Mvzj72xxOpRrp6h8nHi
48,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,3336087,America,2gwkD6igEhQbDQegRCcdoB
49,Only The Young - Featured in Miss Americana,0.00244,0.56,0.78,0.0,0.0714,-4.895,0,0.0517,93.516,4,0.602,3169782,America,2slqvGLwzZZYsT4K4Y1GBC
50,Heartless,0.00632,0.531,0.75,7.6e-05,0.117,-5.831,0,0.111,169.954,4,0.198,3141857,America,57vxBYXtHMk6H1aD29V7PU
51,Rare,0.208,0.838,0.545,8.01e-05,0.103,-6.713,1,0.0706,114.998,4,0.631,3081101,America,7HMmFQsKsljwTw8bS7lu19
52,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,3074940,America,5ry2OE6R2zPQFDO85XkgRb
53,ORANGE SODA,0.177,0.83,0.564,0.0,0.128,-7.822,1,0.235,85.042,4,0.107,2990002,America,5FkoSXiJPKTNyYgALRJFhD
54,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,2981847,America,1lOe9qE0vR9zwWQAOk6CoO
55,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,2916890,America,3HWzoMvoF3TQfYg4UPszDq
56,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,2916694,America,6UelLqGlWMcVH1E5c4H7lY
57,Eleven,0.112,0.701,0.396,0.0209,0.223,-10.182,0,0.119,129.004,4,0.115,2874257,America,1ToprX3cpBiXoAe5eNSk74
58,223's (feat. 9lokknine),0.0388,0.932,0.547,0.0,0.0924,-7.787,0,0.333,94.998,4,0.695,2862667,America,29ZXwWOOLz9t5fa3eT3i7T
59,Hot (Remix) [feat. Gunna and Travis Scott],0.188,0.845,0.631,0.0,0.0806,-8.206,0,0.216,111.983,4,0.545,2851197,America,4ea9w8c4ROqiZpJVhfBA3m
60,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,2844829,America,0u2P5u6lvoDfwTYjAADbn4
61,Make No Sense,0.0208,0.876,0.733,0.0,0.0999,-4.478,0,0.333,154.904,4,0.962,2830600,America,6klLvorLoo1sxvZcjJIY8I
62,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,2796437,America,2JvzF1RMd7lE3KmFlsyZD8
63,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,2792996,America,6vBdBCoOhKHiYDDOcorfNo
64,Mahogany,0.0737,0.466,0.608,0.0,0.406,-4.8,0,0.45,79.48,4,0.41,2786245,America,5f9JYuHSIHjp6rggue13RS
65,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,2734581,America,2kJwzbxV2ppxnQoYw4GLBZ
66,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,2732733,America,2gMXnyrvIjhVBUZwvLZDMP
67,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,2709983,America,6XHVuErjQ4XNm6nDPVCxVX
68,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,2688937,America,5hVghJ4KaYES3BFUATCYn0
69,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,2685808,America,4VXIryQMWpIdGgYR4TrjT1
70,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,2685805,America,7xQAfvXzm3AkraOtGPWIZg
71,What If I Told You That I Love You,0.63,0.605,0.365,6.83e-06,0.0554,-11.144,1,0.111,84.628,4,0.224,2670880,America,3cqPu20DGTGUoZtbJH2Dmi
72,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,2666680,America,6v3KW9xbzN5yKLt9YKDYA2
73,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,2664141,America,5a6pdCHlWS2ekOOQ70QnAr
74,Start Wit Me (feat. Gunna),0.077,0.886,0.479,0.0,0.135,-8.054,0,0.334,130.029,4,0.408,2655270,America,7A20WnLkjtZU2d7hIB6Ziu
75,FML,0.113,0.822,0.575,0.0,0.106,-5.95,1,0.0934,100.087,4,0.616,2649591,America,6lruHh1jF7ezgbLv72xYmf
76,Anyone,0.876,0.557,0.387,0.0,0.111,-6.338,1,0.0374,129.98,4,0.317,2643964,America,18ssFhD04lWo1RzpcohnrG
77,I Don't Sleep (ft. Takeoff),0.0785,0.587,0.635,0.0,0.175,-6.369,1,0.422,82.517,4,0.758,2612267,America,03TzvVWdkVbLT9pzewYiDw
78,me & ur ghost,0.0638,0.755,0.631,0.0,0.0929,-6.128,1,0.0261,100.026,4,0.881,2559204,America,4yJiXq86uM56uIfIZgE440
79,Camelot,0.0849,0.787,0.713,0.0,0.717,-5.252,1,0.401,175.046,4,0.761,2535938,America,4sWuPniHClkInYAnzXAYUF
80,BEST ON EARTH (feat. BIA) - Bonus,0.188,0.846,0.748,0.0,0.093,-3.512,0,0.078,90.006,4,0.597,2528178,America,0xKBkLcF71uUQeTA7FSu4A
81,Stuck In A Dream (feat. Gunna),0.484,0.748,0.648,0.0,0.126,-6.445,0,0.0816,139.952,4,0.726,2511005,America,7iHHxY2NLlJRAmlAmC4ahQ
82,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,2491881,America,1Cv1YLb4q0RzL6pybtaMLo
83,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,2465947,America,2IRZnDFmlqMuOrYOLnZZyc
84,Baby (Lil Baby feat. DaBaby),0.0957,0.97,0.463,0.0,0.151,-7.259,1,0.366,108.003,4,0.46,2452280,America,5MPPttjfGap2C6j6eKcO6J
85,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,0.0567,0.559,0.491,0.0,0.0992,-6.406,0,0.0346,153.131,4,0.114,2446388,America,7h0d2h0fUmzbs7zeFigJPn
86,Blue World,0.389,0.742,0.553,0.0,0.0694,-8.98,1,0.419,84.931,4,0.508,2414031,America,2hwOoMtWPtTSSn6WHV7Vp5
87,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,2406230,America,0rKtyWc8bvkriBthvHKY8d
88,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,2405736,America,7eBqSVxrzQZtK2mmgRG6lC
89,Death,0.0579,0.802,0.82,0.0,0.149,-5.969,0,0.146,164.005,4,0.613,2394947,America,3Kd6Wp3lG5HXMB2dlvuy7y
90,Mama Mia,0.335,0.711,0.639,0.0,0.144,-5.338,0,0.431,139.945,4,0.961,2374202,America,7K8vPC3GPWafq2zXHuUGXz
91,Maniac,0.00122,0.623,0.647,0.0,0.354,-5.438,1,0.04,107.987,4,0.522,2370677,America,7hpJ9tATWb2vztlq99hERP
92,Vete,0.0363,0.886,0.672,8.78e-06,0.101,-4.394,1,0.188,91.976,4,0.526,2353190,America,5DxXgozhkPLgrbKFY91w0c
93,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,2341389,America,78QR3Wp35dqAhFEc2qAGjE
94,"All I Want - From ""High School Musical: The Musical: The Series""",0.0902,0.376,0.43,0.0,0.0912,-6.585,0,0.0328,77.599,3,0.129,2338482,America,4Yxc55NX3tAXC2mHRAhtcW
95,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,2315327,America,6kls8cSlUyHW2BUOkDJIZE
96,Legends,0.115,0.594,0.798,0.0,0.143,-5.244,1,0.0844,142.049,4,0.381,2314302,America,1Knctxx9vGZxpZfF66BIEa
97,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,2308741,America,6uFn47ACjqYkc0jADwEdj1
98,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,2301265,America,7m9OqQk4RVRkw9JJdeAw96
99,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,2300459,America,6cy3ki60hLwimwIje7tALf
100,Yellow Hearts,0.177,0.866,0.438,0.0,0.0743,-8.943,1,0.0719,129.039,4,0.695,2278952,America,2W4yABdLc4Jnds67Poi5Nl
101,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,2263463,America,2xLMifQCjDGFmkHkpNLD9h
102,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,2232155,America,3s4mrPrEFFPF0LmAfutW0n
103,Black Swan,0.137,0.719,0.758,0.0,0.129,-5.167,0,0.0851,147.023,4,0.49,2219864,America,24NuEDgyRIljwSyY0lsr7b
104,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,2215471,America,2uIX8YMNjGMD7441kqyyNU
105,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,2212584,America,3ee8Jmje8o58CHK66QrVC2
106,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,2204335,America,6FZDfxM3a3UCqtzo5pxSLZ
107,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,2195465,America,0RLLvYBopDwooCyvnTwgYu
108,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,2191680,America,6ocbgoVGwYJhOv1GgI9NsF
109,Peta (feat. Meek Mill),0.015,0.778,0.573,0.0,0.464,-7.339,0,0.251,140.114,4,0.269,2145791,America,4bl1HBZliBuYpFZjWgefE4
110,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,2119847,America,7CZyCXKG6d5ALeq41sLzbw
111,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,2109688,America,0e7ipj03S05BNilyu5bRzt
112,Funeral,0.472,0.577,0.624,0.0,0.182,-4.28,1,0.26,136.966,4,0.324,2099704,America,4y1GxT1XnufGddKkrFkbtC
113,Diva (feat. Lil Tecca),0.00728,0.686,0.703,0.0,0.0946,-6.141,0,0.0606,144.902,4,0.457,2092694,America,7gVwgc8b3XnO87TpmXXFA5
114,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,2091237,America,75ZvA4QfFiZvzhj2xkaWAh
115,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,2086877,America,1wJRveJZLSb1rjhnUHQiv6
116,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,2063746,America,4jAIqgrPjKLTY9Gbez25Qb
117,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,2059575,America,1ZMiCix7XSAbfAJlEZWMCp
118,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,2057798,America,51Fjme0JiitpyXKuyQiCDo
119,One Man Band,0.677,0.706,0.358,0.0,0.107,-8.331,1,0.0348,75.991,4,0.478,2047213,America,08dFHFTx6r67MTsYn5ilDR
120,Enemies (feat. DaBaby),0.0588,0.542,0.674,0.0,0.0955,-4.169,1,0.21,76.388,4,0.667,2044060,America,0Xek5rqai2jcOWCYWJfVCF
121,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,2029362,America,4SSnFejRGlZikf02HLewEF
122,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,2020134,America,70eFcWOvlMObDhURTqT4Fv
123,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,2005543,America,1000nHvUdawXuUHgBod4Wv
124,Dreams,0.104,0.604,0.57,0.0,0.178,-4.093,0,0.0331,140.06,4,0.618,1986666,America,7C9Yhom0eOTVIACJu4DBWo
125,You Need To Calm Down,0.00929,0.771,0.671,0.0,0.0637,-5.617,1,0.0553,85.026,4,0.714,1981592,America,6RRNNciQGZEXnqk8SQ9yv5
126,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,1974999,America,5wujBwqG7INdStqGd4tRMX
127,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,1972028,America,6CcJMwBtXByIz4zQLzFkKc
128,Juicy,0.102,0.786,0.652,0.0,0.0697,-2.607,1,0.0669,170.031,4,0.483,1970740,America,7f5trao56t7sB7f14QDTmp
129,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,1960752,America,2ufmtcIFdFpuUYBPXK5f67
130,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,1952799,America,0hVXuCcriWRGvwMV1r5Yn9
131,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,1947898,America,7dt6x5M1jzdTEt8oCbisTK
132,How I Move (feat. Lil Baby),0.102,0.826,0.635,0.0,0.245,-5.181,0,0.212,119.954,4,0.808,1945142,America,14X1WxiHXdVRJ99cMCBzOE
133,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,1944144,America,2YpeDb67231RjR0MgVLzsG
134,6 Kiss,0.109,0.687,0.449,0.0,0.282,-10.061,1,0.154,142.048,4,0.229,1943109,America,7tgjDlQsMR8RvkdlNCJA58
135,GUESS WHAT (feat. Rick Ross),0.0711,0.738,0.785,1.59e-05,0.117,-10.035,1,0.272,92.008,4,0.357,1938575,America,40FUPlp2KJvdHY5ABnK100
136,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,1930859,America,6TqXcAFInzjp0bODyvrWEq
137,B.I.T.C.H.,0.0851,0.742,0.731,0.0,0.131,-4.362,0,0.306,174.019,4,0.547,1926983,America,06scTb0zbkxYNgpAB3J9fN
138,Cash Shit (feat. DaBaby),0.0218,0.921,0.635,0.0,0.0946,-4.904,1,0.416,130.028,4,0.549,1926423,America,2rMAtCaTj16NptyVfEIeAC
139,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,1920153,America,7FGq80cy8juXBCD2nrqdWU
140,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,1908024,America,22vgEDb5hykfaTwLuskFGD
141,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,1904384,America,4hPpVbbakQNv8YTHYaOJP4
142,VALENTINO,0.199,0.746,0.717,0.0,0.132,-4.841,0,0.179,150.964,4,0.523,1899095,America,6piAUJJQFD8oHDUr0b7l7q
143,Sanguine Paradise,0.0948,0.729,0.603,0.0,0.113,-6.736,0,0.0666,134.972,4,0.207,1892173,America,3XiNC94b4Tq1xwv70sQJGN
144,Hot (feat. Gunna),0.063,0.855,0.651,0.0,0.0772,-8.044,0,0.235,111.997,4,0.559,1878921,America,5Z8HZM6iQMhhqyPcCGY5g9
145,Hips Don't Lie (feat. Wyclef Jean),0.284,0.778,0.824,0.0,0.405,-5.892,0,0.0712,100.024,4,0.756,1876767,America,3ZFTkvIE7kyPt6Nu3PEa7V
146,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,1871431,America,6gBFPUFcJLzWGx4lenP6h2
147,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,1867513,America,7AQim7LbvFVZJE3O8TYgf2
148,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,1863579,America,5DqdesEfbRyOlSS3Tf6c29
149,Know You Know (ft. 2 Chainz),0.438,0.803,0.549,0.0,0.135,-5.347,0,0.28,139.935,4,0.591,1861486,America,4jT3GU6bhC8mrtDPZsNd0S
150,Speechless,0.356,0.616,0.438,0.0,0.24,-5.968,1,0.0298,135.929,4,0.386,1860083,America,3GJ4hzg4lrGwU51Y3VARbF
151,Heartless (feat. Morgan Wallen),0.275,0.764,0.555,0.0,0.0824,-6.414,1,0.0604,111.004,4,0.255,1856997,America,0rFQ5cKYJ9WtHSKp9sxVYt
152,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,1855844,America,3oDkdAySo1VQQG0ptV7uwa
153,Letter To Nipsey (feat. Roddy Ricch),0.264,0.744,0.702,0.0,0.12,-6.255,0,0.288,91.885,4,0.338,1847858,America,0j2CNrgtalXRGIvHMO2vzh
154,U Played (feat. Lil Baby),0.00341,0.874,0.847,0.0,0.29,-3.574,1,0.233,134.965,4,0.881,1839713,America,7qeWNGBqqagdwf4KnjRzGZ
155,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,1839468,America,3Fj47GNK2kUF0uaEDgXLaD
156,Tip Toe (feat. A Boogie Wit da Hoodie),0.095,0.757,0.673,0.0,0.338,-8.513,1,0.141,92.958,3,0.574,1839003,America,6ztvsy3C6hPjVg9j4x1XKJ
157,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,1820972,America,7GX5flRQZVHRAGd6B4TmDO
158,Rodeo - feat. Nas,0.0814,0.65,0.637,0.000607,0.51,-6.195,1,0.0369,140.115,4,0.575,1814062,America,7ikRId3U9AXd6tfF2fbItC
159,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,1800372,America,0JP9xo3adEtGSdUEISiszL
160,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,1796904,America,2rxQMGVafnNaRaXlRMWPde
161,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,1782191,America,2dpaYNEQHiRxtZbfNsse99
162,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,1770305,America,6vN77lE9LK6HP2DewaN6HZ
163,Ransom (with Juice WRLD) - Remix,0.0119,0.684,0.671,0.0,0.0769,-6.424,0,0.289,179.987,4,0.45,1767667,America,2WsuSYJNXGKXVYkHPnq2yp
164,Bing James (ft. Jay Rock),0.197,0.749,0.657,0.0,0.0713,-5.186,0,0.339,169.936,4,0.69,1767552,America,3wGkYZLDYtULqg635DyKw8
165,Callaita,0.6,0.61,0.624,2.12e-06,0.243,-4.773,1,0.309,176.169,4,0.244,1766831,America,2TH65lNHgvLxCKXM3apjxI
166,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,1761224,America,6IRdLKIyS4p7XNiP8r6rsx
