,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
14,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,6361669,America,0FZ4Dmg8jJJAPJnvBIzD9z
15,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,6047127,America,1xzBco0xcoJEDXktl7Jxrr
16,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,5856069,America,6Qs4SXO9dwPj5GKvVOv8Ki
17,Keanu Reeves,0.0591,0.71,0.888,0.0,0.134,-6.457,1,0.235,170.193,4,0.816,5369783,America,25F6MWrnFBCXVnpN4n76EK
18,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,5331381,America,5kfNriitmkNE8mUbZ7gbq8
19,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,5228537,America,14mHfNsSHN0FbLftyjrV9g
20,Nights Like This (feat. Ty Dolla $ign),0.367,0.61,0.725,0.0,0.154,-5.131,1,0.15,146.163,4,0.291,5141519,America,7e4KQkp5ZR1gXCAalRjX6B
21,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.367,-5.144,0,0.0485,143.01,4,0.367,5111560,America,2G1tXoGBaEMJ7FKGnkf6ud
22,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,4812021,America,7COXchtUOMd6uIT6HvmRaI
23,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,4768152,America,285pBltuF7vW8TeWk8hdRR
24,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,4695842,America,3ee8Jmje8o58CHK66QrVC2
25,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,4662338,America,14JzyD6FlBD5z0wV5P07YI
26,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,4575783,America,1wJRveJZLSb1rjhnUHQiv6
27,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,4540171,America,7dt6x5M1jzdTEt8oCbisTK
28,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,4486693,America,5wujBwqG7INdStqGd4tRMX
29,Splashin,0.00195,0.942,0.383,0.0,0.0922,-8.099,1,0.565,100.021,4,0.38,4444881,America,79OEIr4J4FHV0O3KrhaXRb
30,Money,0.00534,0.95,0.59,0.0,0.11,-6.508,0,0.29,130.003,4,0.219,4420447,America,2GGMabyHXnJmjY6CXhhB2e
31,Startender (feat. Offset and Tyga),0.0235,0.736,0.622,0.0,0.151,-4.653,0,0.133,191.971,4,0.506,4399111,America,0jAfdqv18goRTUxm3ilRjb
32,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,4365653,America,1rqqCSm0Qe4I9rUvWncaom
33,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,4246310,America,7FGq80cy8juXBCD2nrqdWU
34,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,4194082,America,6zeeWid2sgw4lap2jV61PZ
35,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,3972482,America,0JP9xo3adEtGSdUEISiszL
36,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,3924346,America,1NJcg626wLln4pGHpiV7mf
37,One Call,0.125,0.861,0.481,1.38e-05,0.0903,-7.309,1,0.343,146.992,4,0.188,3882313,America,2IoZOYOZDrWCOLoZoYedxQ
38,Space Cadet (feat. Gunna),0.368,0.901,0.464,1.71e-05,0.238,-9.789,0,0.0645,109.004,4,0.638,3821697,America,1fewSx2d5KIZ04wsooEBOz
39,Hope,0.488,0.773,0.699,3.6e-06,0.0814,-5.982,0,0.0958,104.941,4,0.513,3813062,America,4BiiOzZCrXEzHRLYcYFiD5
40,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,3751071,America,116H0KvKr2Zl4RPuVBruDO
41,Pure Water (with Migos),0.172,0.68,0.559,0.0,0.318,-5.545,1,0.129,202.006,4,0.137,3737381,America,63cd4JkwGgYJrbOizbfmsp
42,First Off (feat. Travis Scott),0.013,0.734,0.683,0.0,0.28,-6.105,1,0.0776,162.038,4,0.445,3722409,America,3WRIaWsws011vHMd9uzPjG
43,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,3566021,America,5IaHrVsrferBYDm0bDyABy
44,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,3404544,America,2VxeLyX666F8uXCJ0dZF8B
45,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,3391855,America,7m9OqQk4RVRkw9JJdeAw96
46,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,3298741,America,0e7ipj03S05BNilyu5bRzt
47,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,3242721,America,40T5GIqQ1CegGm2PTEl8Bu
48,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,3186940,America,2qxmye6gAegTMjLKEBoR3d
49,Crushed Up,0.0415,0.781,0.597,0.0,0.152,-6.794,0,0.23,158.043,4,0.544,3179802,America,7wcyO1rrH3Ru4t659IjG41
50,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,3151656,America,0TlLq3lA83rQOYtrqBqSct
51,Pure Cocaine,0.00127,0.964,0.487,6.57e-06,0.115,-6.071,0,0.421,127.05,4,0.107,3134323,America,577YBGuskWkVDCxZrLRB4v
52,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,3117327,America,7lAK3oHbfEnvUQWosrMMpR
53,Calling My Spirit,0.0996,0.91,0.366,0.0,0.261,-9.954,1,0.0941,119.985,4,0.74,3105218,America,2MShy1GSSgbmGUxADNIao5
54,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,3078080,America,25sgk305KZfyuqVBQIahim
55,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,3038842,America,6JQvHMSaR8flFsN53ypOfP
56,Roses (with Juice WRLD feat. Brendon Urie),0.168,0.612,0.601,0.0,0.117,-7.089,1,0.164,147.018,4,0.525,3029933,America,1KVczjazCcCCgM3gXXUl47
57,Nuketown (feat. Juice WRLD),0.113,0.808,0.617,0.0,0.734,-9.32,0,0.442,149.962,4,0.632,3008531,America,74lnM5V6ecvoTPV0fvptx9
58,Racks on Racks,0.0311,0.822,0.484,6.22e-06,0.31,-7.166,1,0.0865,150.061,4,0.0934,2998899,America,0SfG57HqtBNqKN9O27fo1s
59,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,2931694,America,58q2HKrzhC3ozto2nDdN4z
60,whoa (mind in awe),0.653,0.735,0.525,0.918,0.101,-2.939,0,0.0441,160.147,4,0.369,2909639,America,7pdF27mSDuPWhppnHAmWHa
61,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,2906973,America,4w8niZpiMy6qz1mntFA5uM
62,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,2897502,America,6vN77lE9LK6HP2DewaN6HZ
63,Lost in the Fire,0.0863,0.663,0.675,0.00133,0.117,-12.159,1,0.0359,101.004,4,0.176,2872821,America,7wFybC8jBH3zE139OpCtpG
64,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,2869910,America,5JEx7HbmvHQQswJCsoo9rA
65,Sauce!,0.582,0.68,0.313,0.0,0.19,-13.672,0,0.0347,135.034,4,0.405,2845866,America,3jq1RpStaB1YGyN3rRZGca
66,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,2844720,America,75ZvA4QfFiZvzhj2xkaWAh
67,Envy Me,0.282,0.556,0.481,0.0,0.216,-7.663,1,0.313,149.025,4,0.581,2815532,America,05t7JMip6JrLuSrMV5yYjX
68,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,2795787,America,3swc6WTsr7rl9DqQKQA55C
69,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,2780972,America,04MLEeAMuV9IlHEsD8vF6A
70,monster,0.158,0.89,0.607,0.000228,0.118,-6.916,0,0.124,134.022,4,0.224,2754998,America,2FUNBaa5DwItJtYEBgAblU
71,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,2749732,America,7AQim7LbvFVZJE3O8TYgf2
72,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,2744416,America,6Gy7rXB6Ku5vIWC7WGWsl3
73,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,2716551,America,7eBqSVxrzQZtK2mmgRG6lC
74,Fine China,0.0484,0.656,0.542,0.0,0.126,-7.358,1,0.323,166.111,4,0.551,2713857,America,5274I4mUMnYczyeXkGDWZN
75,imagine,0.374,0.714,0.474,0.0,0.106,-4.993,1,0.039,62.484,3,0.376,2649057,America,0todbbT9g5uQGbeFCiBf2F
76,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,2647624,America,4VUwkH455At9kENOfzTqmF
77,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,2644638,America,6DCZcSspjsKoFjzjrWoCdn
78,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,2643564,America,2iUXsYOEPhVqEBwsqP70rE
79,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,2641764,America,22An65gG31JLf9n18qjdhZ
80,Best Part (feat. Daniel Caesar),0.795,0.473,0.371,0.0,0.109,-10.219,0,0.0405,75.208,4,0.413,2630070,America,4OBZT9EnhYIV17t4pGw7ig
81,Faucet Failure,0.111,0.935,0.552,0.0,0.0952,-9.373,0,0.335,99.993,4,0.615,2621688,America,1ThmUihH9dF8EV08ku5AXN
82,10 Freaky Girls (with 21 Savage),0.588,0.81,0.353,0.0,0.102,-9.931,0,0.31,88.031,4,0.0727,2609942,America,0AluA5RNsa4Cx6XRhf2hWZ
83,"Never Recover (Lil Baby & Gunna, Drake)",0.0677,0.753,0.686,0.0,0.193,-5.415,0,0.284,132.055,4,0.886,2579089,America,6wWaVoUOzLQJHd3bWAUpdZ
84,bellyache,0.46,0.695,0.573,0.0734,0.482,-8.597,0,0.106,99.939,4,0.408,2562361,America,51NFxnQvaosfDDutk0tams
85,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,2556316,America,3EPXxR3ImUwfayaurPi3cm
86,FEFE,0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,2532268,America,4QIyEq7TcTdAcxjI2AFlAK
87,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,2528633,America,4VXIryQMWpIdGgYR4TrjT1
88,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,2500336,America,7sO5G9EABYOXQKNPNiE9NR
89,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,2484675,America,4qKcDkK6siZ7Jp1Jb4m0aL
90,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,2479613,America,7fa9MBXhVfQ8P8Df9OEbD8
91,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,2473382,America,2uIX8YMNjGMD7441kqyyNU
92,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,2452230,America,27rdGxbavYJeBphck5MZAF
93,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,2449999,America,7AFASza1mXqntmGtbxXprO
94,Bleed It,0.221,0.845,0.76,0.0,0.107,-6.007,0,0.357,101.865,4,0.558,2445246,America,67fNrBUMc7iWMofdCaoJV9
95,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,2396419,America,2P91MQbaiQOfbiz9VqhqKQ
96,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,2376923,America,2qT1uLXPVPzGgFOx4jtEuo
97,Mixed Personalities (feat. Kanye West),0.457,0.661,0.44,0.0,0.128,-9.104,1,0.0803,149.937,4,0.352,2353679,America,6vWEAOUSxohKxhp0K1BsxL
98,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",0.00579,0.588,0.821,0.000275,0.208,-6.54,0,0.216,188.098,4,0.509,2348011,America,5600nq7TiBraBX2jobyJ3l
99,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,2334163,America,7tFiyTwD0nx5a1eklYtX2J
100,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,2333438,America,2LskIZrCeLxRvCiGP8gxlh
101,Lie To Me (feat. Julia Michaels),0.0132,0.611,0.52,0.0,0.105,-5.445,1,0.0346,159.927,4,0.771,2330411,America,6GzApXoBQiiAjak3tOQfV3
102,Secreto,0.602,0.807,0.803,0.00853,0.136,-4.156,1,0.126,91.987,4,0.706,2325287,America,5W83ErFkO3aKAIS1WMi6u0
103,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,2304601,America,4NBTZtAt1F13VvlSKe6KTl
104,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,2282630,America,3a1lNhkSLSkpJE4MSHpDu9
105,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,2267170,America,4OafepJy2teCjYJbvFE60J
106,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,2219041,America,7GX5flRQZVHRAGd6B4TmDO
107,Topanga,0.00587,0.755,0.615,1.75e-06,0.109,-8.245,1,0.0454,105.955,4,0.039,2210985,America,5aXgz1oKK8Q9z9xvTmSnrO
108,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,2205352,America,6gBFPUFcJLzWGx4lenP6h2
109,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,2194117,America,3oDkdAySo1VQQG0ptV7uwa
110,Demons and Angels (feat. Juice WRLD),0.0114,0.81,0.55,5.69e-06,0.107,-7.46,0,0.17,76.503,4,0.183,2189610,America,3L19besdNQzd342qL78xqm
111,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,2177706,America,45Egmo7icyopuzJN0oMEdk
112,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,2168913,America,4jvjzW7Hm0yK4LvvE0Paz9
113,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,2148913,America,4e4fqjx0Izh4svvTef1z7e
114,1400 / 999 Freestyle,0.0079,0.825,0.572,0.0,0.113,-6.067,0,0.0864,141.991,4,0.568,2141970,America,75lcPkAkUsKWHGBlGM476R
115,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,2140550,America,2G7V7zsVDxg1yRsu7Ew9RJ
116,Speechless,0.356,0.616,0.438,0.0,0.24,-5.968,1,0.0298,135.929,4,0.386,2108840,America,3GJ4hzg4lrGwU51Y3VARbF
117,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0.00552,0.745,0.346,0.0,0.0881,-7.709,1,0.331,203.911,4,0.112,2108288,America,0ZNrc4kNeQYD9koZ3KvCsy
118,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,2093266,America,5itOtNx0WxtJmi1TQ3RuRd
119,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,2091865,America,3GVkPk8mqxz0itaAriG1L7
120,Trip,0.225,0.477,0.61,0.0,0.107,-5.628,0,0.144,79.882,4,0.358,2082273,America,6CTWathupIiDs7U4InHnDA
121,Butterfly Doors,0.0889,0.925,0.397,5.12e-05,0.144,-11.265,1,0.169,130.008,4,0.429,2071783,America,4NdXQlDTzxbOMkzJGWFtz3
122,can't leave without it,0.111,0.872,0.591,0.0,0.144,-6.952,0,0.359,131.982,4,0.696,2053460,America,0hPLZrnDgtKxrym1BHjDhd
123,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,2010117,America,7wBJfHzpfI3032CSD7CE2m
124,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,2007726,America,5iwz1NiezX7WWjnCgY5TH4
125,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,2004651,America,7uzmGiiJyRfuViKKK3lVmR
126,TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix,0.0226,0.698,0.66,0.0,0.0622,-7.883,1,0.052,159.949,4,0.451,1998374,America,51w9Jbat1pLeWINGCpnQUR
127,Twerk (feat. Cardi B),0.122,0.788,0.841,0.0011,0.166,-4.006,0,0.143,190.089,4,0.493,1992994,America,4DyBx5MYoq8RsU33cEAIxT
128,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,1978758,America,3CA9pLiwRIGtUBiMjbZmRw
129,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,1964147,America,5Z3GHaZ6ec9bsiI5BenrbY
130,Undecided,0.172,0.441,0.527,0.0,0.233,-5.318,1,0.0966,96.37,4,0.589,1963535,America,7uiBocndm12aKbsdnQ3Scx
131,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,1961719,America,7vGuf3Y35N4wmASOKLUVVU
132,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,1953287,America,0rKtyWc8bvkriBthvHKY8d
133,Kamikaze,0.301,0.792,0.571,0.0,0.1,-7.539,0,0.094,99.999,4,0.556,1945345,America,1iPBD72u3nAyFEeardYuBV
134,Walk,0.221,0.831,0.795,0.0,0.291,-6.186,1,0.264,160.063,4,0.744,1936312,America,21kOVEG3bDCVphKhXL8XmQ
135,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,1934361,America,7KXjTSCq5nL1LoYtL7XAwS
136,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,1931489,America,62vpWI1CHwFy7tMIcSStl8
137,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,1926453,America,5OCJzvD7sykQEKHH7qAC3C
138,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,1926198,America,1tNJrcVe6gwLEiZCtprs1u
139,Everyday,0.0425,0.667,0.741,0.0,0.0761,-4.099,1,0.0378,149.908,4,0.422,1922020,America,4EAV2cKiqKP5UPZmY6dejk
140,Project Dreams,0.409,0.78,0.828,0.0,0.104,-2.235,1,0.237,160.113,4,0.786,1919260,America,6GSkLS2y4ZnnZsuRAj975K
141,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,1918170,America,42fw0rxRO2xbesF6mJfd4Y
142,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),0.15,0.741,0.845,0.0,0.174,-3.568,0,0.0381,129.939,4,0.926,1884888,America,2v5JTeM6hSmi5wWy7jiwrI
143,Girls Have Fun (feat. G-Eazy & Rich The Kid),0.00586,0.888,0.74,0.0,0.218,-5.363,1,0.238,100.003,4,0.664,1873846,America,1NHlyKgtR4roNylOhidKSv
144,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,1856548,America,79esEXlqqmq0GPz0xQSZTV
145,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,1847259,America,09IStsImFySgyp0pIQdqAc
146,my boy,0.472,0.692,0.394,0.000191,0.117,-8.745,0,0.207,89.936,4,0.324,1846762,America,0FQhAHyHGsrbSHvDURmFPn
147,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,1845336,America,32lItqlMi4LBhb4k0BaSaC
148,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,1840352,America,152lZdxL1OR0ZMW6KquMif
149,you should see me in a crown,0.479,0.697,0.552,0.127,0.147,-10.271,0,0.196,75.235,4,0.278,1836873,America,6vsV4D8BM6PioRr1UOx0n2
150,Put a Date On It (feat. Lil Baby),0.0123,0.835,0.659,0.0,0.372,-5.696,1,0.31,129.93,4,0.579,1832638,America,6PRh0ilIMEP1xlUHqalnkD
151,Alone,0.0244,0.636,0.953,0.0164,0.108,-3.74,1,0.0353,142.011,4,0.397,1824761,America,12mGwph2YzDIlChtq3EdXP
152,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,1794421,America,1ZAyjvIk9YiD76yYy0TEG6
153,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,1791692,America,60SdxE8apGAxMiRrpbmLY0
154,Hide (feat. Seezyn),0.0622,0.715,0.639,0.0,0.157,-5.017,0,0.0752,149.996,4,0.151,1790208,America,6rz0dTA0PdhXImFV5EjM0w
155,What A Time (feat. Niall Horan),0.662,0.516,0.467,0.0,0.0853,-6.184,1,0.0302,132.861,4,0.386,1783145,America,5WtfUKzXircvW8l5aaVZWT
156,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,1780493,America,2rxQMGVafnNaRaXlRMWPde
157,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,1754310,America,2FY7b99s15jUprqC0M5NCT
158,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,1753941,America,2TIlqbIneP0ZY1O0EzYLlc
159,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,1752127,America,4S8d14HvHb70ImctNgVzQQ
160,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,1750752,America,6eYxmK9fdL4hwLnXG2zY3s
161,New Patek,0.0367,0.85,0.785,0.0,0.155,-4.963,0,0.345,145.063,4,0.718,1750152,America,0Fpen1PTuEnCmOJtUU9Iud
162,Lust,0.138,0.718,0.767,0.0,0.114,-5.641,1,0.166,160.084,4,0.519,1738394,America,7oJrVhiTPZGBXWPwhxjy9S
163,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,1722938,America,5uCax9HTNlzGybIStD3vDh
164,So Close,0.121,0.7,0.872,7.08e-06,0.103,-5.896,1,0.0666,125.03,4,0.761,1713289,America,7FjZU7XFs7P9jHI9Z0yRhK
165,all my friends,0.171,0.713,0.62,1.16e-06,0.118,-4.513,1,0.0422,130.09,4,0.206,1710562,America,4paAidoE8VAemwU4jgCc6l
166,comethru,0.603,0.798,0.175,0.0,0.625,-12.603,1,0.0594,93.994,4,0.633,1708071,America,6fFTPGGItuEpjwXRUIr4rk
