,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
79,Somebody’s Problem,0.657,0.658,0.538,0.0,0.123,-7.676,1,0.0289,136.967,4,0.62,2094167,America,42lqBjPYlmL1EXpMDXvhSN
80,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,2088815,America,2GiJYvgVaD2HtM8GqD9EgQ
81,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,2081320,America,3Uo7WG0vmLQ07WB4BDwy7D
82,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,2080235,America,6foY66mWZN0pSRjZ408c00
83,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,2063217,America,7m9OqQk4RVRkw9JJdeAw96
84,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,2061574,America,2gMXnyrvIjhVBUZwvLZDMP
85,AP - Music from the film Boogie,0.152,0.751,0.744,0.000568,0.252,-6.859,1,0.177,148.014,4,0.634,2061154,America,17vGPZ5EsdvtgAOCD4FLWI
86,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,2056912,America,5u1n1kITHCxxp8twBcZxWy
87,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,2052874,America,6gBFPUFcJLzWGx4lenP6h2
88,Moonwalking in Calabasas (feat. Blueface) - Remix,0.0614,0.928,0.341,0.0,0.162,-10.196,0,0.103,129.966,4,0.745,2032939,America,7o4gBbTM6UBLkOYPw9xMCz
89,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,2015304,America,0rKtyWc8bvkriBthvHKY8d
90,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,2014666,America,6AGOKlMZWLCaEJGnaROtF9
91,Big Gangsta,0.519,0.879,0.574,8.76e-06,0.144,-5.602,0,0.391,144.911,4,0.346,2010502,America,2HYvkdq6lpFXkVz9Tfqi8r
92,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,1991725,America,6EDO9iiTtwNv6waLwa1UUq
93,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,1980722,America,7eJMfftS33KTjuF7lTsMCx
94,More Than My Hometown,0.615,0.62,0.869,0.0,0.131,-5.479,1,0.0462,126.019,4,0.597,1948312,America,5OELUCYgOHKFAvCERnAvfS
95,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,1947336,America,2mt1IqcFyY1zmYZT8Q3xw9
96,Dead Man Walking,0.279,0.505,0.267,0.0,0.096,-13.763,0,0.05,143.929,4,0.439,1946995,America,5VlTQnZO89Ioku8ssdbqJk
97,7 Summers,0.417,0.466,0.786,6.1e-05,0.125,-5.13,1,0.0328,203.903,4,0.571,1941672,America,4obHzpwGrjoTuZh2DItEMZ
98,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,1940978,America,4saklk6nie3yiGePpBwUoc
99,Cupid's Chokehold / Breakfast in America,0.237,0.72,0.744,0.0,0.255,-6.938,0,0.12,78.953,4,0.619,1927852,America,2Lhdl74nwwVGOE2Gv35QuK
100,The Hills,0.0671,0.585,0.564,0.0,0.135,-7.063,0,0.0515,113.003,4,0.137,1917350,America,7fBv7CLKzipRk6EC6TWHOB
101,20 Min,0.109,0.773,0.75,0.0,0.174,-4.009,0,0.117,123.426,4,0.783,1913889,America,0uxSUdBrJy9Un0EYoBowng
102,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,1909477,America,3jjujdWJ72nww5eGnfs2E7
103,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,1879732,America,79s5XnCN4TJKTVMSmOx8Ep
104,Are You Bored Yet? (feat. Clairo),0.156,0.682,0.683,2.32e-05,0.273,-6.444,0,0.0287,120.023,4,0.64,1868437,America,57RA3JGafJm5zRtKJiKPIm
105,Still Trappin' (with King Von),0.0439,0.877,0.677,0.0,0.0986,-4.969,0,0.356,144.941,4,0.627,1864311,America,43BlKpJcSrC9AsJ3F1DKg9
106,You’re Mines Still (feat. Drake),0.317,0.575,0.609,0.0,0.105,-4.88,0,0.121,83.004,4,0.339,1858086,America,7E2C5rBLpCKwQlhJPVFBRS
107,Tongue Tied,0.00847,0.56,0.936,0.0,0.161,-5.835,1,0.0439,112.96,4,0.371,1840860,America,0GO8y8jQk1PkHzS31d699N
108,Batman,0.0754,0.893,0.565,0.0,0.0375,-4.74,1,0.268,81.009,4,0.808,1837663,America,1xMvdOFQaql3EBkHmuh2TK
109,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,1831035,America,7FIWs0pqAYbP91WWM0vlTQ
110,Masterpiece,0.0299,0.781,0.726,0.0,0.093,-4.213,1,0.0836,139.988,4,0.436,1823229,America,26UxwWl9xCb83OynXELJcL
111,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,1821529,America,003vvx7Niy0yvhvHt4a68B
112,Cover Me Up,0.232,0.549,0.44,7.37e-06,0.107,-8.192,1,0.0264,128.01,3,0.214,1816669,America,0mKnuxVkPi5h0kuvZl44VM
113,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,1802351,America,45S5WTQEGOB1VHr1Q4FuPl
114,Time Today,0.044,0.909,0.617,0.0,0.233,-7.736,1,0.401,136.924,4,0.301,1799497,America,2bo0HCDcZj8BYjoht9zYgk
115,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,1764391,America,2JvzF1RMd7lE3KmFlsyZD8
116,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,1764152,America,1IIKrJVP1C9N7iPtG6eOsK
117,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,1762855,America,6K4t31amVTZDgR3sKmwUJJ
118,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,1762222,America,0u2P5u6lvoDfwTYjAADbn4
119,CHICKEN TENDIES,0.358,0.57,0.689,0.0,0.0819,-6.242,1,0.147,100.087,4,0.568,1761367,America,0awuNCj9gwJEM0seER22DW
120,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,1760376,America,30bqVoKjX479ab90a8Pafp
121,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,1759293,America,7GX5flRQZVHRAGd6B4TmDO
122,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,1754185,America,2rPHUAeUPbNgTmK18FPTiZ
123,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,1750049,America,3QzAOrNlsabgbMwlZt7TAY
124,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,1748338,America,4wVOKKEHUJxHCFFNUWDn0B
125,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,1739711,America,5rZlwNFl01HqLWBQGryKSm
126,Throat Baby (Go Baby) (with DaBaby & City Girls) - Remix,0.0111,0.871,0.49,0.0,0.167,-8.087,0,0.287,131.996,4,0.392,1737132,America,1qzckO538IWjqa7eCQdSJ4
127,Bandido,0.122,0.713,0.617,0.0,0.0962,-4.637,1,0.0887,168.021,4,0.682,1733351,America,1xK1Gg9SxG8fy2Ya373oqb
128,Spicy (feat. Post Malone),0.143,0.782,0.51,0.0,0.115,-5.724,0,0.0419,99.993,4,0.118,1732685,America,5IUtvfNvOyVYZUa6AJFrnP
129,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,1722363,America,6Ozh9Ok6h4Oi1wUSLtBseN
130,21,0.149,0.783,0.479,0.0,0.101,-10.646,1,0.541,176.027,4,0.533,1720091,America,3JKgcAa7r07ocVWcV8bS0H
131,Forever After All,0.191,0.487,0.65,0.0,0.0933,-5.195,1,0.0253,151.964,4,0.456,1716711,America,6IBcOGPsniK3Pso1wHIhew
132,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,1714961,America,3ee8Jmje8o58CHK66QrVC2
133,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,1710834,America,2rxQMGVafnNaRaXlRMWPde
134,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",0.211,0.659,0.662,0.0,0.228,-5.768,1,0.434,109.957,4,0.704,1710812,America,2sQH02O2HBCPJCztBrCWNa
135,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,1709310,America,2Oycxb8QbPkpHTo8ZrmG0B
136,Chasin' You,0.657,0.631,0.591,0.0,0.11,-5.785,1,0.0277,97.074,4,0.489,1700206,America,5MwynWK9s4hlyKHqhkNn4A
137,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,1683580,America,3PfIrDoz19wz7qK7tYeu62
138,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,1679427,America,6Gg1gjgKi2AK4e0qzsR7sd
139,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,1679052,America,75ZvA4QfFiZvzhj2xkaWAh
140,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,1675598,America,527k23H0A4Q0UJN3vGs0Da
141,Be Like That - feat. Swae Lee & Khalid,0.0469,0.727,0.626,2.58e-05,0.126,-8.415,1,0.0726,86.97,4,0.322,1675150,America,5f1joOtoMeyppIcJGZQvqJ
142,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,1673762,America,3eekarcy7kvN4yt5ZFzltW
143,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,1662264,America,78QR3Wp35dqAhFEc2qAGjE
144,505,0.00237,0.52,0.852,5.79e-05,0.0733,-5.866,1,0.0543,140.267,4,0.234,1645257,America,58ge6dfP91o9oXMzq3XkIS
145,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,1642716,America,2gqWRRCXnma9L8xQ1RdemQ
146,Sofia,0.598,0.744,0.619,0.00372,0.231,-9.805,1,0.039,112.997,4,0.641,1637379,America,7B3z0ySL9Rr0XvZEAjWZzM
147,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,1633970,America,2kJwzbxV2ppxnQoYw4GLBZ
148,Day 'N' Nite (Nightmare),0.462,0.88,0.443,7.13e-06,0.122,-6.359,0,0.0653,138.018,4,0.803,1632170,America,60PAzFNW3vAiAiVK6DRJfB
149,The Spins,0.0135,0.794,0.766,0.0,0.0785,-3.894,0,0.0377,127.007,4,0.55,1621681,America,51pshtuYkgUQnt5huMPbKL
150,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,1620091,America,2xLMifQCjDGFmkHkpNLD9h
151,"Gravity (feat. Tyler, The Creator)",0.173,0.539,0.615,0.0056,0.144,-8.746,0,0.252,163.924,4,0.493,1619710,America,6u3CPnFMKANYgfdiifFOiJ
152,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,1608850,America,0zLCBJZSiELJf02ucPP9wb
153,GIRL LIKE ME,0.0194,0.964,0.486,0.04,0.0694,-8.891,1,0.188,124.058,4,0.318,1605414,America,2vBET2pmrQqafaS6zIaYta
154,Burning Pile,0.0633,0.516,0.755,0.00103,0.107,-3.724,1,0.0383,140.099,4,0.165,1598706,America,0zMAvsQmaQ4DGsmXtKixpn
155,The Good Ones,0.18,0.519,0.552,0.0,0.149,-5.023,1,0.0259,89.957,4,0.331,1597521,America,3hLuHKzG1cmlRpq53ZVWd8
156,Redbone,0.167,0.743,0.347,0.00951,0.103,-11.174,1,0.121,160.143,4,0.572,1597225,America,0wXuerDYiBnERgIpbb3JBR
157,Righteous,0.0417,0.706,0.625,0.0,0.129,-7.426,1,0.0314,142.948,4,0.225,1596788,America,5dOxHHMOFAbG3VH23t0xNm
158,Buss It,0.0593,0.956,0.502,0.0,0.238,-5.995,1,0.213,110.003,4,0.795,1593610,America,25j0Sape7qZbq6ZPLFefTT
159,Why'd You Only Call Me When You're High?,0.0483,0.691,0.631,1.13e-05,0.104,-6.478,1,0.0368,92.004,4,0.8,1592392,America,48q0vSHcJdhK3IiXH8C5WJ
160,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,1589547,America,6zFMeegAMYQo0mt8rXtrli
161,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,1586445,America,3dYD57lRAUcMHufyqn9GcI
162,Baila Conmigo (with Rauw Alejandro),0.0221,0.824,0.545,0.00375,0.097,-7.127,1,0.0699,149.912,4,0.683,1585778,America,0D75ciM842cdUMKSMfAR9y
163,Cigarette Daydreams,0.0822,0.638,0.668,0.0,0.0815,-3.442,1,0.0259,113.945,4,0.299,1577383,America,6EThJr4Dq1Y93JspecGU2F
164,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,1577128,America,696DnlkuDOXcMAnKlTgXXK
