,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
43,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",0.189,0.883,0.525,0.0,0.0971,-8.054,0,0.0633,99.978,4,0.312,3171724,America,2zjGJ0dChMR0KxBZS15aqo
44,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,3098439,America,1wJRveJZLSb1rjhnUHQiv6
45,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,3089644,America,2IRZnDFmlqMuOrYOLnZZyc
46,Time - Edit,0.128,0.665,0.703,0.0,0.115,-3.885,1,0.07,97.968,4,0.257,3017865,America,1gZFRYcPz3wKevEaNYRwfW
47,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,2998193,America,78QR3Wp35dqAhFEc2qAGjE
48,Handsome,0.025,0.869,0.607,0.0,0.0906,-6.192,0,0.333,160.011,4,0.531,2991472,America,1xsP6AITcWNigBYBYVnVZw
49,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,2900862,America,6ocbgoVGwYJhOv1GgI9NsF
50,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,2897102,America,6kls8cSlUyHW2BUOkDJIZE
51,Pure Water (with Migos),0.174,0.682,0.559,0.0,0.344,-5.545,1,0.127,202.015,4,0.137,2866034,America,3j84U36KvLeXNDPv4t5pI8
52,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,2848557,America,43zdsphuZLzwA9k4DJhU0I
53,Call You Mine (feat. Bebe Rexha),0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,2830538,America,05CwHjIk71RXVU40boRMnR
54,Eternal,0.0622,0.793,0.524,0.0,0.0803,-6.229,0,0.148,95.044,4,0.631,2829295,America,5LeStoyvjAHpM52IYogOq0
55,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,2822071,America,22vgEDb5hykfaTwLuskFGD
56,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,2701138,America,5PYQUBXc7NYeI1obMKSJK0
57,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,2687644,America,7eBqSVxrzQZtK2mmgRG6lC
58,We Go High,0.802,0.657,0.644,0.0,0.101,-5.698,0,0.363,85.283,4,0.567,2671483,America,01GmGxOPy22EdAZGC0X6q1
59,Tap (feat. Meek Mill),0.0646,0.901,0.676,0.0,0.0863,-7.033,1,0.251,85.018,4,0.452,2669940,America,5rU6kDNXZLXIinFezpbWbO
60,RNP (feat. Anderson .Paak),0.184,0.611,0.714,0.0,0.145,-4.696,0,0.856,196.043,4,0.628,2662791,America,5lw8Mgb4LyhriPIC86gV6e
61,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,2647313,America,0u2P5u6lvoDfwTYjAADbn4
62,Cross Me (feat. Chance the Rapper & PnB Rock),0.212,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,2641092,America,4wuCQX7JvAZLlrcmH4AeZF
63,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,2612503,America,6zeeWid2sgw4lap2jV61PZ
64,I.F.L.Y.,0.379,0.812,0.519,0.0,0.13,-4.823,1,0.0385,104.954,4,0.554,2605868,America,4R9ATNRRl1uth17i5qDCc0
65,Leave Me Alone,0.249,0.722,0.741,0.0,0.151,-3.72,1,0.19,162.11,4,0.46,2598960,America,3EtyEzMpfKSaoVhPunvbRV
66,Single Again,0.161,0.635,0.677,0.0,0.154,-5.548,1,0.0909,94.95,4,0.253,2590134,America,7IP0lO9tHfNwBWZ9X6TJ84
67,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,2569683,America,7FGq80cy8juXBCD2nrqdWU
68,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,2562338,America,285pBltuF7vW8TeWk8hdRR
69,Envy Me,0.234,0.74,0.488,0.0,0.241,-7.664,0,0.27,149.042,4,0.584,2558779,America,7rvyVWja33WG9R97oeJAjx
70,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,2544713,America,6CcJMwBtXByIz4zQLzFkKc
71,My Type,0.000677,0.899,0.811,0.0,0.0672,-6.294,1,0.258,105.038,4,0.587,2517286,America,5KBARWIxeMGkvUax9VtVC9
72,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,0.0706,0.89,0.513,0.0,0.102,-5.996,1,0.154,136.02,4,0.61,2512878,America,6woeVu3fVMflqen1t4N6pg
73,I Think I'm OKAY (with YUNGBLUD & Travis Barker),0.0257,0.628,0.744,0.0,0.313,-4.718,1,0.0379,119.921,4,0.277,2504585,America,2gTdDMpNxIRFSiu7HutMCg
74,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,2488322,America,2dpaYNEQHiRxtZbfNsse99
75,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,2481685,America,2xLMifQCjDGFmkHkpNLD9h
76,Don't Check On Me (feat. Justin Bieber & Ink),0.873,0.661,0.395,0.0,0.112,-5.242,1,0.0333,82.028,4,0.679,2478738,America,7ILEWkpfdK6AjH2D7jppWk
77,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,2436535,America,7njKgVl3AnLflRad38o7AG
78,Slide Around,0.0912,0.869,0.67,0.0,0.0955,-5.505,0,0.215,162.999,4,0.49,2413581,America,0QBRshHeQLEThdj2TqxM9n
79,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,2386814,America,4SSnFejRGlZikf02HLewEF
80,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,2374241,America,4vUmTMuQqjdnvlZmAH61Qk
81,Ballin Flossin,0.0259,0.926,0.498,2.92e-06,0.492,-7.931,0,0.0899,125.008,4,0.766,2371756,America,4pnIUqhf1AQMFrJPd4BbrT
82,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,2364131,America,0qc4QlcCxVTGyShurEv1UU
83,Otro Trago - Remix,0.0711,0.725,0.79,1.14e-06,0.0602,-2.331,1,0.197,175.988,4,0.763,2360147,America,4bTZeO72FwMa6wKOiqoynL
84,On A Roll,0.077,0.736,0.81,0.0,0.0523,-6.354,1,0.0906,125.011,4,0.387,2357961,America,56JyMaElW79S7TDWh1Zw1m
85,"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",0.517,0.642,0.647,0.0,0.0649,-6.312,0,0.428,120.749,4,0.664,2354056,America,5WnfnSpuNEGXyEt78PBA6d
86,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,2353237,America,6Hj9jySrnFppAI0sEMCZpJ
87,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,2344337,America,7dt6x5M1jzdTEt8oCbisTK
88,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,2338097,America,0e7ipj03S05BNilyu5bRzt
89,The Bones,0.279,0.612,0.57,0.0,0.0963,-6.642,0,0.0347,77.004,4,0.335,2329231,America,3npzogdOEiVsieXmmhBepL
90,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,2313160,America,6oJ6le65B3SEqPwMRNXWjY
91,The Search,0.598,0.789,0.789,0.0,0.099,-4.813,1,0.298,119.95,4,0.37,2299988,America,3oLe5ZILASG8vU5dxIMfLY
92,Mac 10,0.179,0.79,0.629,0.0,0.356,-7.172,1,0.138,124.063,4,0.833,2295142,America,4e34Qq2lkp92egwgjacVcT
93,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,2255412,America,40OMBMYRk5IQL6xCzGM0JA
94,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,2248569,America,6osaMSJh9NguagEDQcZaKx
95,Cash Shit (feat. DaBaby),0.0218,0.921,0.635,0.0,0.0946,-4.904,1,0.416,130.028,4,0.549,2224733,America,2rMAtCaTj16NptyVfEIeAC
96,Juice,0.00611,0.767,0.889,0.0,0.402,-2.988,1,0.0963,119.93,4,0.843,2222454,America,0k664IuFwVP557Gnx7RhIl
97,LA CANCIÓN,0.152,0.754,0.646,1.85e-05,0.108,-5.795,1,0.317,176.089,4,0.429,2207331,America,0fea68AdmYNygeTGI4RC18
98,Uno,0.000143,0.978,0.477,0.0,0.133,-8.159,1,0.155,110.002,4,0.196,2200513,America,3AEgic4yp82NxMWUjHtxnO
99,Soltera - Remix,0.361,0.795,0.783,0.0,0.437,-4.271,1,0.0432,92.01,4,0.799,2195018,America,1c0hsvHLELX6y8qymnpLKL
100,Baby Sitter (feat. Offset),0.0219,0.852,0.73,0.0,0.336,-5.803,1,0.0579,92.506,4,0.394,2187374,America,7f1zjZG77S891Uv4O68yfk
101,Clout (feat. Cardi B),0.228,0.919,0.622,4.24e-06,0.122,-7.384,1,0.0997,140.022,4,0.424,2178091,America,59ywHNwwchG4nZJMLyxSzd
102,When I Grow Up,0.32,0.817,0.814,0.0,0.152,-3.985,1,0.185,109.994,4,0.247,2170269,America,5rLyYxZNzca00ENADO9m54
103,I Got You (Always and Forever),0.137,0.751,0.856,0.0,0.12,-3.29,1,0.267,101.932,4,0.574,2164611,America,333OkWOgbV6C8I5wRLfuSx
104,Speechless,0.356,0.616,0.438,0.0,0.24,-5.968,1,0.0298,135.929,4,0.386,2164366,America,3GJ4hzg4lrGwU51Y3VARbF
105,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,2160443,America,5p7ujcrUXASCNwRaWNHR1C
106,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,2158546,America,3Ol2xnObFdKV9pmRD2t9x8
107,Daddy (feat. Rich The Kid),0.0673,0.864,0.598,0.0,0.154,-8.076,1,0.238,107.93,4,0.464,2109425,America,6XkLPzkKzPhpr3hrvl1TUq
108,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,2093847,America,2t8yVaLvJ0RenpXUIAC52d
109,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,2090224,America,3ee8Jmje8o58CHK66QrVC2
110,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,2084374,America,2rxQMGVafnNaRaXlRMWPde
111,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,2076526,America,6foY66mWZN0pSRjZ408c00
112,Roo,0.227,0.543,0.753,0.0,0.106,-7.395,1,0.287,90.535,4,0.183,2073486,America,5LWprrbySabBAMm0aE447a
113,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,2058274,America,6Qs4SXO9dwPj5GKvVOv8Ki
114,gone girl,0.162,0.677,0.714,0.0,0.0717,-5.637,1,0.0287,94.956,4,0.355,2057012,America,6G0FACzGN80Dj2v4ass5rq
115,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,2039021,America,3e9HZxeyfWwjeyPAMmWSSQ
116,Big Fish,0.319,0.822,0.598,0.0,0.109,-6.804,0,0.37,176.046,4,0.595,2027613,America,1CHhAINmT48RpXE5owAo3Q
117,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,2012300,America,4kV4N9D1iKVxx1KLvtTpjS
118,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,2009583,America,4MsUsFfWseB9M2plGJyuIw
119,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,1982281,America,0rKtyWc8bvkriBthvHKY8d
120,The Big Day,0.321,0.654,0.64,0.039,0.157,-7.267,1,0.305,76.127,4,0.822,1978376,America,0XPpkGBVE0QIOGSvW1nMEz
121,Goin Baby,0.128,0.755,0.772,0.0,0.157,-5.585,1,0.4,132.906,4,0.678,1974093,America,3WyRgi8CzQnhzO0xw79tTS
122,Easier,0.489,0.505,0.428,0.0,0.0977,-5.604,1,0.221,175.813,4,0.618,1958371,America,4tNXntkAzQ5A2dfYRYGIIQ
123,God's Country,0.0608,0.538,0.752,5.39e-06,0.118,-5.106,1,0.0396,139.984,4,0.217,1948530,America,1dyxS3YzBbL0t8rEVwVQ1K
124,Act Up,0.0167,0.938,0.638,0.0,0.111,-4.713,1,0.189,97.075,4,0.313,1942619,America,3A2yGHWIzmGEIolwonU69h
125,Beer Never Broke My Heart,0.0138,0.54,0.863,0.0,0.0871,-4.483,1,0.0481,77.0,4,0.64,1937749,America,7nfmK6oHPDlAd68A11d7AN
126,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,1926251,America,75ZvA4QfFiZvzhj2xkaWAh
127,La La Land (feat. YG),0.221,0.774,0.473,0.0,0.222,-5.122,0,0.0569,97.953,4,0.416,1917785,America,4cEONREpY8NQJMuGQP95Kl
128,Worth It,0.468,0.764,0.528,0.0,0.0811,-4.082,0,0.0588,123.936,5,0.422,1912763,America,4XiGKQqbmnMVxDzUj6j3f2
129,Broke As Fuck,0.0298,0.616,0.669,0.0,0.127,-5.791,1,0.32,154.056,4,0.275,1911133,America,1faIb3PPSzEifCHUOJ691R
130,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,1906363,America,1rqqCSm0Qe4I9rUvWncaom
131,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,1905598,America,3Fj47GNK2kUF0uaEDgXLaD
132,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,1902756,America,0TlLq3lA83rQOYtrqBqSct
133,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,1900821,America,0FZ4Dmg8jJJAPJnvBIzD9z
134,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,1884810,America,2VxeLyX666F8uXCJ0dZF8B
135,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,1880914,America,5kfNriitmkNE8mUbZ7gbq8
136,Change,0.438,0.784,0.753,0.0,0.167,-4.099,0,0.213,116.959,4,0.532,1875779,America,4cBlIM5AjnQ74f52Dv7T5K
137,Let's Go On The Run,0.134,0.78,0.708,0.0,0.046,-5.111,1,0.405,164.979,4,0.66,1875315,America,4LvRT9c5IKxC8GHVPAAaHb
138,Shotta Flow,0.0786,0.888,0.43,1.58e-06,0.132,-6.728,1,0.588,120.088,4,0.45,1865378,America,4dAMdQ6g4kGmnc1MDHsg77
139,QUE PRETENDES,0.0275,0.639,0.791,0.0,0.362,-4.443,0,0.253,92.603,4,0.939,1857194,America,25ZAibhr3bdlMCLmubZDVt
140,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,1854919,America,4u7EnebtmKWzUH433cf5Qv
141,Under The Sun (with J. Cole & Lute feat. DaBaby),0.511,0.691,0.64,0.0,0.409,-6.441,1,0.369,138.672,4,0.163,1851232,America,6MF4tRr5lU8qok8IKaFOBE
142,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,1838589,America,0JP9xo3adEtGSdUEISiszL
143,BROWN SKIN GIRL,0.049,0.603,0.602,0.0,0.279,-7.083,1,0.23,119.703,5,0.595,1831621,America,0B3FovCVaGKS5w1FTidEUP
144,Homicide (feat. Eminem),0.137,0.694,0.759,0.0,0.167,-5.667,0,0.398,140.055,4,0.77,1813219,America,7M2tXmeS15NAzEn7ABFeBg
145,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,1807055,America,7m9OqQk4RVRkw9JJdeAw96
146,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,1804050,America,2iUXsYOEPhVqEBwsqP70rE
147,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,1803238,America,58q2HKrzhC3ozto2nDdN4z
148,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,1787690,America,5w9c2J52mkdntKOmRLeM2m
149,"Hey Look Ma, I Made It",0.0137,0.577,0.833,0.0,0.121,-3.337,1,0.0695,107.936,4,0.58,1783672,America,22oEJW6r2rMb9z4IntfyEa
150,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,1782998,America,42fw0rxRO2xbesF6mJfd4Y
151,No Me Conoce - Remix,0.145,0.806,0.786,0.0,0.0935,-3.831,0,0.0741,91.973,4,0.58,1775478,America,4R8BJggjosTswLxtkw8V7P
152,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,1773868,America,4e4fqjx0Izh4svvTef1z7e
153,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,1766445,America,0DiDStADDVh3SvAsoJAFMk
154,Overtime,0.187,0.468,0.837,0.0,0.687,-5.654,1,0.381,95.47,3,0.605,1766240,America,2IoVnTEyj8NdFBpWoEFrMZ
155,My Stress,0.24,0.653,0.796,0.0,0.108,-4.05,0,0.245,160.026,4,0.405,1762704,America,0aQA9DP54h37OevE7hRc2a
156,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",0.0392,0.761,0.586,0.0,0.0558,-5.368,1,0.359,149.804,4,0.719,1759544,America,36J0iaPDGbYGsHvYpaYs3k
157,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,1750926,America,2toVe5hfuIi97ytDPDbQFt
158,Faucet Failure,0.111,0.935,0.552,0.0,0.0952,-9.373,0,0.335,99.993,4,0.615,1747521,America,1ThmUihH9dF8EV08ku5AXN
159,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,1735984,America,5Z3GHaZ6ec9bsiI5BenrbY
160,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,1731644,America,3swc6WTsr7rl9DqQKQA55C
161,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,1721615,America,4VXIryQMWpIdGgYR4TrjT1
162,Knockin' Boots,0.129,0.739,0.682,0.0,0.328,-3.728,1,0.205,131.983,4,0.634,1718133,America,6ERR6e7h6wCqGoz1TjiUJb
163,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,1717946,America,2uIX8YMNjGMD7441kqyyNU
164,Bitchuary,0.35,0.762,0.383,0.0,0.127,-10.098,0,0.202,92.947,4,0.441,1715724,America,4dV3okcjbQwTcg4ObIGr4N
165,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,1708891,America,6vN77lE9LK6HP2DewaN6HZ
166,comethru,0.607,0.795,0.178,0.0,0.623,-11.991,1,0.0574,93.982,4,0.608,1704505,America,18uwL0vNUanqZH0ro2QcOP
