,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
111,Chanel,0.874,0.776,0.503,0.0,0.112,-5.732,0,0.237,110.134,4,0.473,1749048
112,Lights Down Low,0.0632,0.623,0.493,0.0,0.104,-7.727,0,0.0338,81.019,4,0.594,1728808
113,Controlla,0.0773,0.607,0.476,0.0,0.113,-11.076,0,0.249,122.976,5,0.347,1718619
114,Andromeda (feat. DRAM),0.003,0.788,0.472,0.0322,0.59,-9.021,1,0.0475,130.084,4,0.257,1704992
115,Sooner Or Later,0.127,0.737,0.729,2.16e-05,0.077,-6.817,0,0.0354,111.937,4,0.436,1700704
116,Kelly Price (feat. Travis Scott),0.53,0.745,0.685,0.0,0.176,-5.7,0,0.0313,121.977,4,0.437,1697022
117,No Favors,0.629,0.482,0.781,2.87e-06,0.413,-5.334,1,0.411,57.967,5,0.336,1696608
118,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,1687707
119,Deja Vu,0.352,0.657,0.421,0.000218,0.187,-11.378,1,0.412,174.063,4,0.181,1684218
120,Ascension (feat. Vince Staples),0.594,0.676,0.905,0.0,0.154,-2.569,1,0.147,152.186,4,0.519,1678357
121,PRBLMS,0.0303,0.672,0.574,2.02e-06,0.18,-4.663,1,0.0993,103.019,4,0.106,1655003
122,Sneakin’,0.00496,0.806,0.558,1.45e-06,0.16,-6.538,1,0.172,85.011,4,0.26,1653319
123,What Do I Know?,0.251,0.838,0.492,0.0,0.262,-5.69,0,0.038,115.092,4,0.895,1650233
124,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,1648794
125,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,1646866
126,Money Longer,0.0541,0.795,0.568,0.0,0.108,-7.817,0,0.142,136.173,4,0.478,1642978
127,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,1626312
128,The Other,0.421,0.38,0.553,2.63e-06,0.0788,-6.621,1,0.0653,179.629,4,0.384,1609763
129,Thumbs,0.025,0.721,0.722,0.0,0.0889,-3.56,1,0.0577,135.118,4,0.112,1595834
130,Party (feat. Usher & Gucci Mane),0.0556,0.762,0.576,0.0,0.0869,-4.951,0,0.0829,142.096,4,0.316,1595657
131,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,1593096
132,No Flockin',0.0673,0.943,0.595,0.0,0.0839,-8.372,0,0.191,117.532,4,0.815,1573224
133,"Gucci On My (feat. 21 Savage, YG & Migos)",0.173,0.934,0.359,8.11e-06,0.152,-5.133,1,0.23,140.004,4,0.0886,1554242
134,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,1553070
135,Don't,0.223,0.765,0.356,0.0,0.0963,-5.556,0,0.195,96.991,4,0.189,1534072
136,Rent Money,0.0331,0.694,0.493,2.04e-06,0.431,-8.581,1,0.373,166.457,4,0.313,1526261
137,Too Many Years,0.0233,0.664,0.704,0.0,0.112,-6.859,0,0.0974,147.067,4,0.633,1523548
138,Saved,0.189,0.739,0.448,0.0,0.118,-10.28,0,0.138,81.044,4,0.553,1521887
139,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,1520536
140,Exchange,0.107,0.525,0.433,0.0,0.135,-10.598,1,0.185,160.108,4,0.276,1512371
141,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,1511572
142,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,1505113
143,First Day Out,0.171,0.587,0.711,0.0,0.125,-6.33,1,0.42,98.008,4,0.381,1496925
144,Supermarket Flowers,0.914,0.589,0.242,0.0,0.0887,-10.517,1,0.0442,89.749,4,0.257,1486822
145,Barcelona,0.448,0.747,0.76,0.0,0.153,-4.294,1,0.187,99.975,4,0.682,1486556
146,Needed Me,0.11,0.671,0.314,0.0,0.0825,-8.091,0,0.244,110.898,4,0.296,1480355
147,Get Right Witcha,0.0646,0.95,0.743,1.19e-05,0.103,-5.861,0,0.238,136.98,4,0.62,1473748
148,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,1472038
149,beibs in the trap,0.24,0.743,0.571,0.0,0.291,-6.054,0,0.145,119.054,4,0.495,1469396
150,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)",0.172,0.741,0.562,0.0,0.0751,-5.474,0,0.165,180.068,4,0.292,1468812
151,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,1467288
152,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,1448440
153,Jumpman,0.0559,0.852,0.553,0.0,0.332,-7.286,1,0.187,142.079,4,0.656,1437665
154,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,1425350
155,Gassed Up,0.0213,0.798,0.568,0.0,0.0586,-9.072,0,0.135,148.88,3,0.45,1420899
156,Draco,0.000668,0.804,0.456,0.0,0.31,-7.44,1,0.0468,130.014,4,0.165,1419573
157,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,1417691
158,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,1416092
159,How Far I'll Go,0.649,0.571,0.307,0.0,0.178,-10.958,0,0.0499,83.72,4,0.108,1410924
160,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,1410467
161,do re mi,0.00522,0.745,0.593,5.25e-06,0.123,-6.35,1,0.0526,111.002,3,0.17,1401702
162,Come and See Me (feat. Drake),0.0511,0.717,0.347,2.43e-06,0.087,-10.265,0,0.0636,84.987,4,0.0589,1396628
163,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,1374338
164,Trap Trap Trap (feat. Young Thug & Wale),0.00612,0.729,0.838,0.0,0.0721,-4.476,0,0.313,136.869,4,0.349,1370212
165,From The D To The A (feat. Lil Yachty),0.195,0.851,0.625,0.0,0.266,-5.417,0,0.303,99.061,4,0.668,1367625
166,Nancy Mulligan,0.117,0.68,0.852,0.0,0.0866,-4.35,1,0.0349,101.993,4,0.858,1359379
167,Reminder,0.142,0.706,0.505,0.0,0.164,-6.923,1,0.193,160.053,4,0.388,1343203
168,Hurricane,0.0153,0.464,0.813,0.0,0.254,-6.185,1,0.0416,75.977,4,0.515,1325460
169,Hearts Don't Break Around Here,0.719,0.604,0.366,0.0,0.162,-7.881,1,0.0267,105.177,3,0.181,1311789
170,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,1290765
171,How Would You Feel (Paean),0.424,0.617,0.439,0.0,0.127,-5.63,1,0.0269,139.979,4,0.242,1288942
172,Dirt On My Boots,0.111,0.683,0.796,0.0,0.197,-4.179,1,0.0285,90.031,4,0.531,1288380
173,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,1285530
174,Want Her,0.0769,0.828,0.607,0.000683,0.108,-6.241,1,0.0432,101.012,4,0.409,1274936
175,In Case You Didn't Know,0.386,0.607,0.536,0.0,0.102,-7.306,1,0.0305,147.986,4,0.434,1269505
176,It's A Vibe,0.0312,0.822,0.502,0.000887,0.114,-7.38,1,0.148,73.003,4,0.525,1264694
177,Running Back (feat. Lil Wayne),0.0823,0.587,0.671,0.0,0.161,-4.48,1,0.144,127.133,4,0.1,1263187
178,What They Want,0.484,0.71,0.404,0.0,0.0953,-10.04,0,0.379,139.553,4,0.398,1260942
179,Some Kind Of Drug (feat. Marc E. Bassy),0.0705,0.634,0.525,0.0,0.0729,-8.968,1,0.47,130.271,4,0.49,1258143
180,Skateboard P (feat. Big Sean),0.0371,0.831,0.47,0.0,0.144,-7.48,0,0.425,75.474,4,0.339,1250291
181,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,1245826
182,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,1241452
183,Some Way,0.101,0.744,0.715,0.0,0.0919,-6.103,1,0.351,154.962,4,0.34,1239946
184,Death of a Bachelor,0.0137,0.462,0.538,0.0,0.429,-5.527,1,0.059,139.256,4,0.405,1227532
185,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,1221526
186,One Night,0.345,0.764,0.475,0.0,0.14,-12.618,1,0.114,129.974,4,0.34,1216734
187,Erase Your Social,0.694,0.705,0.609,0.0,0.234,-5.728,1,0.0729,140.058,4,0.718,1211378
188,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,1208072
189,May We All,0.0409,0.514,0.918,0.0,0.342,-4.306,1,0.0365,150.033,4,0.64,1206267
190,Deja Vu,0.0931,0.62,0.69,0.0,0.131,-6.508,1,0.0493,133.935,4,0.331,1203037
191,Nobody Else but You,0.0381,0.708,0.612,0.0,0.277,-6.379,0,0.122,139.913,4,0.263,1198762
192,Light My Body Up (feat. Nicki Minaj & Lil Wayne),0.00365,0.699,0.66,0.0,0.139,-7.013,0,0.0861,145.937,4,0.689,1190718
193,Good Drank,0.274,0.836,0.776,0.0,0.113,-0.804,0,0.239,130.033,4,0.37,1189312
194,Wet Dreamz,0.0751,0.517,0.705,0.0,0.128,-8.205,0,0.364,175.906,4,0.584,1186038
195,Same Drugs,0.947,0.461,0.293,9.95e-06,0.0936,-9.52,1,0.0555,180.297,4,0.531,1185355
196,Neighbors,0.319,0.898,0.283,0.000383,0.11,-12.335,0,0.356,138.97,4,0.469,1180104
197,The One,0.238,0.76,0.303,8.09e-06,0.294,-11.362,1,0.0284,99.991,4,0.15,1173786
198,The Hills,0.0861,0.356,0.567,0.0,0.137,-7.011,0,0.0798,135.553,5,0.109,1168902
199,Wyclef Jean,0.124,0.863,0.576,0.0,0.143,-5.687,0,0.239,132.054,4,0.832,1164724
