,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
39,Summertime Magic,0.0127,0.76,0.579,0.00344,0.106,-7.374,1,0.0567,100.011,4,0.129,3408173,America,4j3GWI86JvSaF0BLdmgcfF
40,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,3357561,America,0u2P5u6lvoDfwTYjAADbn4
41,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,3355535,America,3V8UKqhEK5zBkBb6d6ub8i
42,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,3313382,America,4hQ6UGyWQIGJmHSo0J88JW
43,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,3286384,America,6kPJZM97LwdG9QIsT7khp6
44,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,3277363,America,75ZvA4QfFiZvzhj2xkaWAh
45,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,3157121,America,1rqqCSm0Qe4I9rUvWncaom
46,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,3124759,America,3GVkPk8mqxz0itaAriG1L7
47,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,3123413,America,1ZAyjvIk9YiD76yYy0TEG6
48,no tears left to cry,0.0375,0.703,0.696,5.65e-06,0.274,-5.482,1,0.0529,121.969,4,0.366,3114437,America,5SxkdsY1ufZzoq9iXceLw9
49,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,2942465,America,4keoy2fqgwGnbWlm3ZVZFa
50,All Mine,0.125,0.925,0.308,0.0,0.0933,-6.562,0,0.338,122.099,4,0.265,2855078,America,3qnoOm4fwZPBS116f5hpgF
51,Hopeless Romantic (feat. Swae Lee),0.307,0.877,0.477,0.0,0.0929,-7.379,0,0.0587,127.023,4,0.552,2844459,America,7IBSffWIu7P2MC7kMwy2FM
52,Bed (feat. Ariana Grande),0.0551,0.589,0.714,0.00013,0.131,-6.308,1,0.258,118.611,5,0.42,2825927,America,1ZEm9cJC05rawV2tptNfTS
53,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,2781587,America,7sO5G9EABYOXQKNPNiE9NR
54,I Might Need Security,0.177,0.514,0.693,0.0,0.351,-5.868,1,0.408,110.568,3,0.287,2776251,America,3EApebexZ7YqDIqw2EMTDh
55,APESHIT,0.0133,0.705,0.784,0.0,0.168,-6.477,1,0.271,160.035,4,0.377,2769270,America,0E6PsO3ymCfUh7pJQjBgkj
56,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,2757057,America,45Egmo7icyopuzJN0oMEdk
57,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,2753741,America,7ef4DlsgrMEH11cDZd32M6
58,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,2728343,America,5PTG6rrL6EPFD9E2QMI2pl
59,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,2654156,America,0kHyKhJMukHEPfeh8s7rdM
60,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,2645650,America,6Hgh47WXVKtXN5zGOu0hjI
61,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,2624930,America,42fw0rxRO2xbesF6mJfd4Y
62,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,2621807,America,7uzmGiiJyRfuViKKK3lVmR
63,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,2596573,America,4UKCKdYiLN6IMA5ZESUTL7
64,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,2576445,America,4zIO3ilp5HvTeK3HJHxhMP
65,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,2569415,America,7GX5flRQZVHRAGd6B4TmDO
66,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,2507406,America,2ZRo7axmMPeSVUvDbGkJah
67,This Is America,0.117,0.854,0.463,0.0,0.354,-6.159,1,0.137,120.024,4,0.549,2502024,America,0b9oOr2ZgvyQu88wzixux9
68,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,2464805,America,4e4fqjx0Izh4svvTef1z7e
69,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,2463745,America,6n4U3TlzUGhdSFbUUhTvLP
70,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,2462218,America,32lItqlMi4LBhb4k0BaSaC
71,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,2460331,America,6eYxmK9fdL4hwLnXG2zY3s
72,Fr Fr (feat. Lil Skies),0.12,0.916,0.493,2.63e-06,0.211,-7.371,0,0.162,140.057,4,0.327,2452523,America,1RagpNpkD3KcjXMLGMe99V
73,Powerglide (feat. Juicy J) - From SR3MM,0.0168,0.713,0.831,0.0,0.118,-4.75,0,0.15,173.948,4,0.584,2381314,America,1BuZAIO8WZpavWVbbq3Lci
74,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,2353749,America,09IStsImFySgyp0pIQdqAc
75,Simple,0.0848,0.375,0.889,0.0,0.136,-3.704,1,0.0991,199.669,4,0.881,2346935,America,4P92FrvmYQSAfOpp4cpFEi
76,Sober,0.798,0.397,0.303,4.16e-06,0.0824,-10.413,1,0.11,170.22,3,0.17,2265206,America,0STK94RxUulYqWzwFlyAb5
77,Shoota (feat. Lil Uzi Vert),0.188,0.673,0.649,0.0,0.122,-8.433,0,0.196,153.075,4,0.47,2251189,America,2BJSMvOGABRxokHKB0OI8i
78,Lust,0.138,0.718,0.767,0.0,0.114,-5.641,1,0.166,160.084,4,0.519,2226619,America,7oJrVhiTPZGBXWPwhxjy9S
79,Legends,0.115,0.594,0.798,0.0,0.143,-5.244,1,0.0844,142.049,4,0.381,2220935,America,1Knctxx9vGZxpZfF66BIEa
80,Lie,0.161,0.513,0.661,0.0,0.246,-6.419,1,0.24,94.791,4,0.179,2198512,America,07FkzikE6FuHIa8Ma7zJGc
81,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,2178485,America,0E9ZjEAyAwOXZ7wJC0PD33
82,Red Roses (feat. Landon Cube),0.547,0.691,0.683,0.0,0.221,-7.335,1,0.0954,140.002,4,0.456,2167373,America,3ZhTT6yjZwpPph5MIJ53XY
83,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,2128642,America,04ZTP5KsCypmtCmQg5tH9R
84,Bigger Than You (feat. Drake & Quavo),0.247,0.888,0.515,0.0,0.446,-6.246,1,0.271,141.009,4,0.264,2091400,America,5S1IUPueD0xE0vj4zU3nSf
85,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,2087817,America,29tc0GbW0pTSBZSCZF3NWk
86,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,2085408,America,3a1lNhkSLSkpJE4MSHpDu9
87,Nowadays (feat. Landon Cube),0.157,0.745,0.646,0.0,0.338,-6.987,0,0.17,79.993,4,0.46,2077967,America,2u7mxWSeoqTXndK5e08jMp
88,Can’t Take A Joke,0.126,0.761,0.598,0.0,0.0839,-7.249,0,0.182,173.897,4,0.446,2075545,America,1dUHF4RyMmMTveJ0Rby6Xm
89,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,2063975,America,7KXjTSCq5nL1LoYtL7XAwS
90,X (feat. Maluma & Ozuna) - Remix,0.0561,0.663,0.696,3.77e-05,0.0778,-4.957,0,0.103,180.113,4,0.738,2041264,America,6JjPBQfI2Y8nIjnm65X6Pw
91,Emotionless,0.0248,0.414,0.677,0.0,0.0793,-5.12,1,0.254,172.521,4,0.0853,2041048,America,5Psnhdkyanjpgc2P8A5TSM
92,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,2038347,America,4F1yvJfQ7gJkrcgFJQDjOr
93,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,2035797,America,6gBFPUFcJLzWGx4lenP6h2
94,Champion (feat. Travis Scott),0.381,0.642,0.782,0.0,0.108,-3.395,0,0.0477,162.005,4,0.396,2018344,America,6nO3tr47nr2P7f3hXb8JIo
95,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,2012704,America,10Igtw8bSDyyFs7KIsKngZ
96,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,2011880,America,1gm616Plq4ScqNi7TVkZ5N
97,Stay,0.449,0.507,0.48,0.0,0.147,-5.418,1,0.0266,86.046,4,0.35,2008803,America,4H7WNRErSbONkM06blBoGc
98,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,2007420,America,0dSIrRkA4PadGll16TgbnV
99,Don't Leave Me Alone (feat. Anne-Marie),0.118,0.659,0.738,0.0,0.115,-5.072,0,0.0477,127.95,4,0.481,1991046,America,2lYTJK94hb0fd1LQtb6Dhk
100,Sin Pijama,0.354,0.791,0.745,2.93e-05,0.104,-3.695,0,0.0464,94.014,4,0.82,1973465,America,2ijef6ni2amuunRoKTlgww
101,Elevate,0.0152,0.758,0.474,0.0,0.116,-8.72,1,0.147,76.061,4,0.0542,1961904,America,3szf2z1Cy1QMrtHrbn8rz9
102,Watch (feat. Lil Uzi Vert & Kanye West),0.0372,0.706,0.559,0.0,0.379,-5.216,0,0.0416,78.534,4,0.252,1960957,America,3DoBTwfr8yi2LN08SBpFkN
103,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,1954098,America,51rXHuKN8Loc4sUlKPODgH
104,Life Goes On,0.0021,0.716,0.541,0.0,0.115,-7.909,1,0.149,139.978,4,0.387,1952388,America,2bSk87AVkCIIC3Bcligq1z
105,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,1949432,America,40oKW22ZNNkEdZLJTScaQI
106,TATI,0.00214,0.779,0.767,0.0,0.102,-5.462,0,0.258,91.981,4,0.523,1944657,America,6kp0inxIexxSiDJfWqq0ZL
107,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,1941563,America,63SevszngYpZOwf63o61K4
108,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,1913020,America,1zB4vmk8tFRmM9UULNzbLB
109,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,1899787,America,08bNPGLD8AhKpnnERrAc6G
110,Paranoid,0.038,0.625,0.536,2.31e-05,0.167,-5.428,1,0.0776,159.914,4,0.253,1898484,America,3fpVWegR6YOS1Yk5HSMYIq
111,Connection,0.000837,0.611,0.602,0.0,0.112,-4.89,1,0.0437,168.154,4,0.624,1895367,America,3T4UodGkfZObJ43RtA5KFU
112,Rich & Sad,0.198,0.599,0.571,0.0,0.0969,-4.998,1,0.0665,151.974,4,0.285,1886916,America,2VdT56BGpdqNHUgOe1j5vc
113,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,1885382,America,1rfofaqEpACxVEHIZBJe6W
114,Leave Me,0.0323,0.869,0.56,0.0,0.219,-7.59,1,0.137,147.9,4,0.392,1869812,America,3yAVrwXhueRFZMUjxkh2ia
115,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,1863552,America,5Z3GHaZ6ec9bsiI5BenrbY
116,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,1858243,America,3GCdLUSnKSMJhs4Tj6CV3s
117,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,1847213,America,2UVbBKQOdFAekPTRsnkzcf
118,Better Not (feat. Wafia),0.278,0.783,0.537,0.0,0.229,-2.921,1,0.0749,113.977,4,0.392,1831673,America,447yWcDPg1ddgcHBLGpJC0
119,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,1819845,America,152lZdxL1OR0ZMW6KquMif
120,Hot Summer,0.0236,0.918,0.632,0.0,0.378,-6.979,1,0.278,92.011,4,0.396,1816891,America,3fEpuoSr8ufvyRR7s2jB3U
121,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,1808326,America,2fQrGHiQOvpL9UgPvtYy6G
122,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,1807345,America,6SFStUDQZNaGPKWOx9ZiJB
123,NUMB,0.1,0.414,0.416,0.179,0.131,-8.024,0,0.0251,159.91,4,0.196,1807274,America,01TnVDiet1DFTsyWKUKovl
124,Narcos,0.0142,0.936,0.585,0.0,0.132,-6.914,1,0.125,124.991,4,0.242,1802774,America,0wbnC9AUenxp613TYaJsGK
125,Side Effects (feat. Emily Warren),0.00277,0.673,0.71,0.0,0.55,-6.744,1,0.0324,110.017,4,0.54,1798955,America,5yNEdBlZMxpcVtGKz5NFk5
126,Bounce Out With That,0.033,0.865,0.624,0.0,0.0984,-8.224,1,0.103,94.94,4,0.396,1783821,America,2iWEpiPiIPf5D4f2UGBlrZ
127,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,1768803,America,0pqnGHJpmpxLKifKRmU6WP
128,Creeping (feat. Rich the Kid),0.0108,0.729,0.687,0.0,0.162,-8.06,0,0.25,160.085,4,0.683,1762249,America,7ms3VzLTfr7fXNOqA4Mkx9
129,Heaven,0.263,0.677,0.556,0.0,0.105,-6.544,1,0.0306,80.006,4,0.521,1746859,America,1HXy5I3HTWq8OvxCn0z7G7
130,Betrayed,0.434,0.821,0.434,0.0,0.128,-9.194,0,0.118,120.012,4,0.241,1727902,America,4vaxvNDaLSoD36iZX515ug
131,HANDGUN (feat. A$AP Rocky),0.0297,0.848,0.523,0.0,0.277,-7.772,1,0.417,159.057,4,0.484,1720490,America,52CLdezBWVldcnpfTI0Vh2
132,You Make It Easy,0.143,0.375,0.574,0.0,0.11,-5.305,1,0.0315,132.025,3,0.406,1718679,America,6EGAfJaLUFzhS4zRBIEQ2J
133,Yikes,0.145,0.676,0.777,0.0,0.228,-3.241,0,0.357,173.931,4,0.226,1710289,America,2r4JRwcbIeuAzWjH4YXlLs
134,Spoil My Night (feat. Swae Lee),0.341,0.672,0.717,2.4e-05,0.106,-2.714,1,0.034,160.981,4,0.225,1695552,America,5VuxWXbt7XENQCtE9TzpTv
135,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,1694571,America,1yxgsra98r3qAtxqiGZPiX
136,Bodak Yellow,0.0659,0.926,0.703,0.0,0.231,-6.337,0,0.103,125.022,4,0.485,1694174,America,6KBYefIoo7KydImq1uUQlL
137,Blue Tint,0.013,0.889,0.372,0.0,0.184,-10.254,0,0.357,133.997,4,0.123,1684653,America,4n1bdaKwynQndm47x5HqWX
138,Ned Flanders (feat. A$AP Ferg),0.0254,0.936,0.495,0.0,0.087,-6.062,1,0.229,139.951,4,0.299,1665564,America,6f5i916F3jU6BhOOD7iGqf
139,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,1660227,America,41zXlQxzTi6cGAjpOXyLYH
140,Mo Bamba,0.268,0.738,0.629,0.00114,0.163,-4.882,0,0.0495,146.067,4,0.319,1658092,America,3QybPutx0Tjk472bBKjNWn
141,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,1654297,America,4dVpf9jZjcORqGTLUaeYj9
142,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,1648214,America,2P91MQbaiQOfbiz9VqhqKQ
143,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,1641384,America,5tz69p7tJuGPeMGwNTxYuV
144,ocean eyes,0.816,0.511,0.363,0.0317,0.084,-7.65,0,0.041,144.892,4,0.169,1637209,America,7hDVYcQq6MxkdJGweuCtl9
145,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,1637113,America,2374M0fQpWi3dLnB54qaLX
146,Get Along,0.101,0.632,0.804,0.0,0.17,-6.109,1,0.0503,92.456,4,0.35,1636881,America,6n6OQfBpCgzF9oEg8zhBN7
147,CLOUT COBAIN | CLOUT CO13A1N,0.591,0.794,0.448,0.0,0.109,-4.771,0,0.0539,120.055,4,0.588,1627856,America,2LNMhZ3YijTO7USmqjgJfG
148,KOD,0.21,0.823,0.783,0.0,0.113,-6.274,1,0.154,141.882,4,0.199,1619792,America,7yotKA30dwTKNEGomV9ZsI
149,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,1602132,America,7qiZfU4dY1lWllzX7mPBI3
150,I Know You (feat. Yung Pinch),0.194,0.773,0.602,0.000443,0.141,-6.384,1,0.108,74.896,4,0.442,1601732,America,5Cg98kiDYtCEHmjcKD0CJD
151,92 Explorer,0.265,0.798,0.733,1.25e-06,0.114,-4.811,0,0.0476,146.046,4,0.861,1599987,America,1D2L6MefbXon28PzIk9I3r
152,Clandestino,0.39,0.766,0.822,3.37e-05,0.349,-4.126,0,0.16,165.842,4,0.881,1595195,America,7DrluKkTviBwCc8AV3VGmf
153,Let You Down,0.312,0.662,0.714,0.0,0.179,-5.68,0,0.121,147.997,4,0.464,1580523,America,52okn5MNA47tk87PeZJLEL
154,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,1576219,America,6NFyWDv5CjfwuzoCkw47Xf
155,Be Careful,0.0256,0.82,0.568,0.0,0.0952,-8.23,0,0.411,152.279,4,0.535,1565534,America,2Yl4OmDby9iitgNWZPwxkd
156,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,1563573,America,6PGoSes0D9eUDeeAafB2As
157,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,1562345,America,2rxQMGVafnNaRaXlRMWPde
158,I Don't Wanna Do This Anymore,0.843,0.433,0.778,0.0,0.139,-7.681,1,0.041,114.208,4,0.764,1559850,America,5de9Ho64dovuQI8Uhn5gPD
159,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,1547047,America,2DQ1ITjI0YoLFzuADN1ZBW
160,Esskeetit,0.0229,0.934,0.505,0.0,0.0867,-7.648,1,0.168,139.93,4,0.691,1541619,America,44KKhCyI0BGS6LvVyDqJtH
161,Sorry Not Sorry,0.0223,0.702,0.635,0.0,0.283,-6.917,0,0.265,144.004,4,0.873,1538108,America,3Du2K5dLzmduCNp6uwuaL0
162,Nephew (feat. Lil Pump),0.00422,0.792,0.454,0.0,0.285,-6.753,1,0.458,161.993,4,0.674,1536458,America,0ibOcbkp2XG46Do8jcy0bL
163,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,1535416,America,76cy1WJvNGJTj78UqeA5zr
164,The Way Life Goes (feat. Oh Wonder),0.617,0.703,0.757,0.0,0.106,-3.612,1,0.05,82.008,4,0.696,1527310,America,2eAZfqOm4EnOF9VvN50Tyc
165,Mercy,0.84,0.638,0.367,0.0,0.0999,-7.906,1,0.0266,71.957,4,0.219,1522243,America,2VIPU72L6tIR4w8J8ap6Kp
166,Everyday,0.0425,0.667,0.741,0.0,0.0761,-4.099,1,0.0378,149.908,4,0.422,1519970,America,4EAV2cKiqKP5UPZmY6dejk
