,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
14,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4619391,America,7BKLCZ1jbUBVqRi2FVlTVw
15,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,4432962,America,5uCax9HTNlzGybIStD3vDh
16,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,4300861,America,1sXUWdKx03aP9Gmzft58rt
17,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,4204072,America,6fujklziTHa8uoM5OQSfIo
18,X (feat. Future),0.373,0.835,0.413,0.00133,0.101,-9.81,1,0.396,149.004,4,0.111,3854719,America,6fwdbPMwP1zVStm8FybmkO
19,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,3832447,America,3ebXMykcMXOcLeJ9xZ17XH
20,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,3769398,America,1CnPYaKxTVb4LWOtiGOm0m
21,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,3744680,America,3a1lNhkSLSkpJE4MSHpDu9
22,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,3728837,America,6PCUP3dWmTjcTtXY02oFdT
23,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,3668298,America,7yyRTcZmCiyzzJlNzGC9Ol
24,Halfway Off The Balcony,0.329,0.525,0.804,0.0,0.228,-6.453,1,0.25,125.068,4,0.143,3604941,America,4atJ40xfasjdM9ZF3p07BV
25,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,3485164,America,78rIJddV4X0HkNAInEcYde
26,Sacrifices,0.258,0.779,0.56,0.0,0.241,-7.564,0,0.253,142.032,4,0.421,3458572,America,1r0faljjM2b876iNoaDUh5
27,Jump Out The Window,0.136,0.747,0.704,0.0,0.131,-6.743,1,0.0986,136.936,4,0.494,3434228,America,1jQsKN68yE94tMYml0wHMd
28,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,3403751,America,5MFzQMkrl1FOOng9tq6R9r
29,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,3308159,America,5hYTyyh2odQKphUbMqc5gN
30,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,3286089,America,6mapJIPnQ23RTAevUoE0DL
31,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,3244969,America,5knuzwU65gJK7IF5yJsuaW
32,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,3233162,America,3E2Zh20GDCR9B1EYjfXWyv
33,No Heart,0.136,0.906,0.444,6.44e-05,0.173,-8.692,0,0.384,140.063,4,0.678,3169384,America,4gmmRb6bZJffOOiww1JGTO
34,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,3088080,America,0fg8CqpjdojMyXLNzM2PaJ
35,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,3029824,America,6gBFPUFcJLzWGx4lenP6h2
36,Kelly Price (feat. Travis Scott),0.53,0.745,0.685,0.0,0.176,-5.7,0,0.0313,121.977,4,0.437,3020644,America,204U3zjm9kkzX25Pr4Rdld
37,Deja Vu,0.352,0.657,0.421,0.000218,0.187,-11.378,1,0.412,174.063,4,0.181,3008538,America,6I6NX6tjGsxFAsIfGzY9lJ
38,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,2983102,America,7mldq42yDuxiUNn08nvzHO
39,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,2966750,America,6b8Be6ljOzmkOmFslEb23P
40,Both (feat. Drake),0.119,0.85,0.405,0.000118,0.0707,-7.509,0,0.225,139.976,4,0.344,2932972,America,5tFep7dXGd7vEJ668wTPux
41,Owe Me,0.44,0.62,0.609,0.0,0.115,-8.831,1,0.145,142.042,4,0.404,2904029,America,1u0MOgWF1bbylVxpJG2ZjB
42,Sneakin’,0.00496,0.806,0.558,1.45e-06,0.16,-6.538,1,0.172,85.011,4,0.26,2896925,America,4ckuS4Nj4FZ7i3Def3Br8W
43,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,2884318,America,4F7A0DXBrmUAkp32uenhZt
44,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,2871909,America,1xznGGDReH1oQq0xzbwXa3
45,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,2843405,America,3kxfsdsCpFgN412fpnW85Y
46,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,2802044,America,6p8NuHm8uCGnn2Dtbtf7zE
47,Some Kind Of Drug (feat. Marc E. Bassy),0.0705,0.634,0.525,0.0,0.0729,-8.968,1,0.47,130.271,4,0.49,2780590,America,1Bqxj0aH5KewYHKUg1IdrF
48,Chill Bill (feat. J. Davi$ & Spooks),0.0312,0.886,0.427,0.00099,0.0906,-10.028,1,0.145,108.034,4,0.23,2728410,America,5uDASfU19gDxSjW8cnCaBp
49,Voices In My Head/Stick To The Plan,0.141,0.472,0.541,1.21e-06,0.477,-8.513,1,0.231,145.12,4,0.128,2630289,America,2pzuU8vLaG8W1P31X65ZP9
50,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,2603388,America,3EmmCZoqpWOTY1g2GBwJoR
51,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,2588598,America,4aWmUDTfIPGksMNLV2rQP2
52,Light,0.826,0.505,0.611,0.0,0.108,-5.976,0,0.0648,85.944,4,0.176,2553309,America,0URaKGzNTtzKRtsJN1RkA9
53,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,2522044,America,6nxQdXa1uAL0rY72wPZu89
54,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,2499403,America,4pLwZjInHj3SimIyN9SnOz
55,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,2431262,America,1qOLh0tI7trd1zdDKxYZTe
56,No Problem (feat. Lil Wayne & 2 Chainz),0.156,0.652,0.795,0.0,0.123,-5.192,0,0.174,135.018,4,0.788,2387361,America,0v9Wz8o0BT8DU38R4ddjeH
57,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,2380429,America,1yNyoWWWikbLhwIGWjZuDW
58,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,2377307,America,04DwTuZ2VBdJCCC5TROn7L
59,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,2372955,America,0Zx8khUcEfCFK2AEoIhC92
60,You Was Right,0.069,0.843,0.359,0.0,0.12,-7.417,1,0.461,81.987,4,0.156,2333274,America,2ANLarE8yHVsLWW21nj79M
61,Call Casting,0.0962,0.852,0.727,0.0,0.154,-4.851,1,0.267,130.014,4,0.496,2278490,America,0jOfl1nZf6sVBTG08Q4brn
62,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,2267954,America,6mICuAdrwEjh6Y6lroV2Kg
63,Bigger Than Me,0.269,0.366,0.639,0.0,0.29,-7.98,0,0.101,83.339,5,0.168,2246255,America,6zpXc7WJ3TqYWb02B6sKyF
64,Make Me (Cry),0.592,0.588,0.471,0.00146,0.0733,-7.287,1,0.0577,152.881,4,0.209,2245375,America,2BrzlUj1u1CtvaJDGIKpsP
65,Selfish,0.114,0.638,0.6,0.0,0.187,-5.84,0,0.0438,101.981,4,0.0399,2233266,America,2xbI8Vmyv3TkpTdywpPyNw
66,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,2231247,America,6i0V12jOa3mr6uu4WYhUBr
67,pick up the phone,0.114,0.711,0.739,0.0,0.226,-3.804,0,0.129,136.919,4,0.43,2218722,America,20dP2DaMHIAmwWAbp7peSr
68,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,2211661,America,152lZdxL1OR0ZMW6KquMif
69,Get Right Witcha,0.0646,0.95,0.743,1.19e-05,0.103,-5.861,0,0.238,136.98,4,0.62,2187263,America,76Y0gxtTxN0FyDCYh5qYQj
70,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,2179700,America,4pdPtRcBmOSQDlJ3Fk945m
71,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,2170218,America,2aksifNn5ph8igDOkPBA02
72,Used to This (feat. Drake),0.0312,0.618,0.727,0.0,0.196,-7.224,0,0.208,164.992,4,0.401,2103685,America,78sr3ogs4UzITcCNbXM9cM
73,Same Time Pt. 1,0.708,0.63,0.488,0.0,0.276,-6.652,0,0.254,88.696,3,0.719,2097362,America,7yoe9vbbzakNAXwb1UaWLS
74,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,2087704,America,0WCEaydwN65cvwaW8aqptF
75,Water,0.66,0.8,0.297,0.000111,0.105,-13.1,0,0.407,140.051,4,0.213,2057735,America,6HEIBHUirx1J0JkUD24szt
76,Too Many Years,0.0233,0.664,0.704,0.0,0.112,-6.859,0,0.0974,147.067,4,0.633,2007319,America,0BU7nIcCZxYSE0hYcc5oZz
77,Six Feet Under,0.129,0.772,0.504,0.0,0.125,-8.219,0,0.0761,140.035,4,0.244,2002266,America,4mU5iXHeLgbR94siF7p1sY
78,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,1999733,America,43jBqV3j3Xi1g6wO0bhIMd
79,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,1998739,America,0hNduWmlWmEmuwEFcYvRu1
80,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,1993143,America,6HUnnBwYZqcED1eQztxMBN
81,Million Reasons,0.477,0.668,0.449,0.0,0.107,-7.897,1,0.0451,129.889,4,0.154,1982144,America,50PWlIBU7PlGGwzgN8TiFJ
82,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,1979877,America,0KKkJNfGyhkQ5aFogxQAPU
83,Sunday Morning Jetpack,0.708,0.591,0.756,0.0,0.332,-8.026,0,0.143,82.776,4,0.546,1976237,America,5VlstKgCJPHDIMCQO4jHcQ
84,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,1945728,America,4TZy1wLyHec06pwgFYDh1a
85,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,1934602,America,6eT7xZZlB2mwyzJ2sUKG6w
86,Low Life (feat. The Weeknd),0.337,0.722,0.331,0.282,0.146,-7.789,1,0.0726,143.961,4,0.102,1926601,America,7EiZI6JVHllARrX9PUvAdX
87,Controlla,0.0773,0.607,0.476,0.0,0.113,-11.076,0,0.249,122.976,5,0.347,1907634,America,6F609ICg9Spjrw1epsAnpa
88,Light,0.0857,0.57,0.763,2.49e-06,0.0932,-4.137,1,0.0573,150.088,4,0.43,1892080,America,7zTx8ePYAmPFQuxP3xlXZn
89,Erase Your Social,0.694,0.705,0.609,0.0,0.234,-5.728,1,0.0729,140.058,4,0.718,1889913,America,4uhvMW7ly7tJil31YYscAN
90,Needed Me,0.11,0.671,0.314,0.0,0.0825,-8.091,0,0.244,110.898,4,0.296,1864911,America,1Tt4sE4pXi57mTD1GCzsqm
91,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,1863328,America,11KJSRSgaDxqydKYiD2Jew
92,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,1851661,America,62vpWI1CHwFy7tMIcSStl8
93,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,1850234,America,1FUViuNSldssMIawrOXF2i
94,Sidewalks,0.147,0.542,0.72,0.0,0.348,-5.136,0,0.0628,149.828,4,0.623,1840815,America,4h90qkbnW1Qq6pBhoPvwko
95,Gassed Up,0.0213,0.798,0.568,0.0,0.0586,-9.072,0,0.135,148.88,3,0.45,1834764,America,6JjEVlMkfHWMeYavkEYzNO
96,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,1831744,America,0CcQNd8CINkwQfe1RDtGV6
97,Wyclef Jean,0.124,0.863,0.576,0.0,0.143,-5.687,0,0.239,132.054,4,0.832,1818349,America,55OdqrG8WLmsYyY1jijD9b
98,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,1818000,America,0prNGof3XqfTvNDxHonvdK
99,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,1801020,America,4vb4mFvYsr2h6enhjJsq9Y
100,Inspire Me,0.336,0.713,0.664,0.0,0.231,-7.245,0,0.264,136.104,4,0.413,1792708,America,7M62jxrvr7UJdo6DchAFf3
101,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,1786125,America,6t2ubAB4iSYOuIpRAOGd4t
102,Look at Me!,0.043,0.728,0.735,0.0,0.34,-3.961,1,0.307,139.128,4,0.225,1779340,America,2oUuLLKS8WbF7ELJcwbqms
103,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,1773111,America,0QsvXIfqM0zZoerQfsI9lm
104,Come and See Me (feat. Drake),0.0511,0.717,0.347,2.43e-06,0.087,-10.265,0,0.0636,84.987,4,0.0589,1748167,America,1wZqJM5FGDEl3FjHDxDyQd
105,The Other,0.421,0.38,0.553,2.63e-06,0.0788,-6.621,1,0.0653,179.629,4,0.384,1743581,America,1lntL1cI2UIWlxjL5QiN8g
106,Down,0.684,0.593,0.362,0.00294,0.125,-14.701,0,0.273,169.998,4,0.0522,1734722,America,2dqLk7ezV15LEJEwUmEbXB
107,Money Longer,0.0541,0.795,0.568,0.0,0.108,-7.817,0,0.142,136.173,4,0.478,1725142,America,0B8QzDH7YWih85V5SEMnyJ
108,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,1723393,America,6DNtNfH8hXkqOX1sjqmI7p
109,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,1722113,America,042x9bsUBWW2fJgJ6fUh61
110,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,1719061,America,5OOkp4U9P9oL23maHFHL1h
111,Brown Paper Bag,0.0477,0.907,0.489,0.0,0.115,-5.79,1,0.158,136.982,4,0.253,1703855,America,5wihevBA7MO9PNYyWyTfkh
112,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,1702088,America,2rizacJSyD9S1IQUxUxnsK
113,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,1701169,America,3SGWp9fJCzgK0WcpcKSQdy
114,Neighbors,0.319,0.898,0.283,0.000383,0.11,-12.335,0,0.356,138.97,4,0.469,1680294,America,0utlOiJy2weVl9WTkcEWHy
115,Don't,0.223,0.765,0.356,0.0,0.0963,-5.556,0,0.195,96.991,4,0.189,1660878,America,3pXF1nA74528Edde4of9CC
116,Litty (feat. Tory Lanez),0.0451,0.592,0.701,0.0,0.327,-4.014,0,0.0858,129.501,4,0.282,1640197,America,5J5PXmMdQ2nh1lZOal8KmK
117,No Flockin',0.0673,0.943,0.595,0.0,0.0839,-8.372,0,0.191,117.532,4,0.815,1636096,America,34oWbFBfGEElvgO0a5c9V4
118,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,1633164,America,4dASQiO1Eoo3RJvt74FtXB
119,Lighthouse - Andrelli Remix,0.0178,0.595,0.662,0.0,0.0804,-6.858,0,0.0362,96.053,4,0.417,1630808,America,04CttTezSnv71USiiG9mIo
120,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,1629737,America,3TRFq09DUgYj1mug6RRqJW
121,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,1629675,America,6A8dnC0xkiuWN4BshmTB2I
122,Exchange,0.107,0.525,0.433,0.0,0.135,-10.598,1,0.185,160.108,4,0.276,1615276,America,43PuMrRfbyyuz4QpZ3oAwN
123,OOOUUU,0.533,0.635,0.847,0.0,0.154,-3.152,1,0.447,166.072,4,0.568,1585510,America,7JYsArznYOjX2jsrT3UEnL
124,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,1575843,America,2Z8WuEywRWYTKe1NybPQEW
125,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,1573404,America,6cAKeFFYW2aClZSUyvqAEW
126,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,1568892,America,4Hf7WnR761jpxPr5D46Bcd
127,Setting Fires,0.017,0.626,0.717,0.0,0.261,-5.751,0,0.0375,105.039,4,0.56,1568580,America,0B8B8cVRFIG1yznoQe7c9s
128,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,1538909,America,4Q4jmPHwu0wrJvqrld0FQ6
129,Deja Vu,0.0931,0.62,0.69,0.0,0.131,-6.508,1,0.0493,133.935,4,0.331,1512526,America,0H8XeaJunhvpBdBFIYi6Sh
130,Party (feat. Usher & Gucci Mane),0.0556,0.762,0.576,0.0,0.0869,-4.951,0,0.0829,142.096,4,0.316,1506787,America,05Z7jet4VDNVgNQWcYHnrk
131,beibs in the trap,0.24,0.743,0.571,0.0,0.291,-6.054,0,0.145,119.054,4,0.495,1500837,America,0ESJlaM8CE1jRWaNtwSNj8
132,Too Much Sauce (feat. Future & Lil Uzi Vert),0.0496,0.96,0.547,0.0,0.216,-6.992,0,0.0786,121.01,4,0.186,1495186,America,5oyUurs28XRagLa8lgm6V3
133,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,1479954,America,1cG0umU5TKStygKsPFZ9pY
134,Sooner Or Later,0.127,0.737,0.729,2.16e-05,0.077,-6.817,0,0.0354,111.937,4,0.436,1476294,America,6wV12xIUb8oFY7lBy4KuQe
135,Intro,0.877,0.388,0.807,7.51e-05,0.454,-9.283,1,0.159,96.634,3,0.347,1472791,America,35k5ePiDMMdacA7jIF9RFY
136,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,1470432,America,5yuShbu70mtHXY0yLzCQLQ
137,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,1462256,America,6JV2JOEocMgcZxYSZelKcc
138,Running Back (feat. Lil Wayne),0.0823,0.587,0.671,0.0,0.161,-4.48,1,0.144,127.133,4,0.1,1459311,America,2h3i5tGUl6hMu572umjcGo
139,Timeless (feat. DJ SPINKING),0.261,0.569,0.761,6.71e-06,0.0748,-6.071,0,0.475,180.122,4,0.325,1455167,America,0q5DrtpnnGpOvBy5nnPMbe
140,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,1449116,America,7vRriwrloYVaoAe3a9wJHe
141,Good Drank,0.274,0.836,0.776,0.0,0.113,-0.804,0,0.239,130.033,4,0.37,1440861,America,39pS70eeDvyCAF3t8NAlVV
142,Jumpman,0.0559,0.852,0.553,0.0,0.332,-7.286,1,0.187,142.079,4,0.656,1421422,America,27GmP9AWRs744SzKcpJsTZ
143,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,1419015,America,3CRDbSIZ4r5MsZ0YwxuEkn
144,Die For You,0.111,0.586,0.525,0.0,0.134,-7.163,0,0.0615,133.629,4,0.508,1413979,America,2LBqCSwhJGcFQeTHMVGwy3
145,Reminder,0.142,0.706,0.505,0.0,0.164,-6.923,1,0.193,160.053,4,0.388,1411184,America,37F0uwRSrdzkBiuj0D5UHI
146,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,1409717,America,4tCtwWceOPWzenK2HAIJSb
147,This Town,0.71,0.687,0.409,0.0,0.126,-7.751,1,0.0311,111.861,4,0.16,1386272,America,5nA67Y0XX9JipZwYxX7Gl7
148,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,1368527,America,1a5Yu5L18qNxVhXx38njON
149,Death of a Bachelor,0.0137,0.462,0.538,0.0,0.429,-5.527,1,0.059,139.256,4,0.405,1350627,America,1BECwm5qkaBwlbfo4kpYx8
150,One Night,0.345,0.764,0.475,0.0,0.14,-12.618,1,0.114,129.974,4,0.34,1347770,America,40yJGQyEaBbIkXpwMFkXip
151,I Miss You,0.368,0.65,0.764,0.0,0.12,-5.219,1,0.0939,102.01,4,0.704,1343082,America,1sl5tSzfK1JrcQIcA8rYDy
152,Thumbs,0.025,0.721,0.722,0.0,0.0889,-3.56,1,0.0577,135.118,4,0.112,1339640,America,3UjJP4ludb74a29P5EHEIo
153,First Day Out,0.171,0.587,0.711,0.0,0.125,-6.33,1,0.42,98.008,4,0.381,1333815,America,3muBQDekYAg7jm6hDu6R0Z
154,Immortal,0.455,0.744,0.43,2.73e-06,0.126,-10.604,0,0.309,92.039,4,0.266,1317983,America,6AGON2BGdPmPMJGiiNuuwl
155,Losin Control,0.515,0.759,0.245,0.000154,0.102,-6.545,1,0.138,96.992,4,0.209,1313943,America,4cxMGhkinTocPSVVKWIw0d
156,Blue Ain't Your Color,0.617,0.69,0.416,1.37e-06,0.102,-7.865,1,0.0335,82.45,3,0.479,1306402,America,6ZOPiKQeibCn7fP8dncucL
157,Somebody Else,0.201,0.674,0.593,0.000529,0.209,-6.47,0,0.0582,116.995,4,0.464,1300047,America,34i4yxPrHWquuR4kjiivFO
158,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),0.153,0.779,0.671,1.12e-05,0.115,-5.829,1,0.0814,104.953,4,0.718,1297031,America,40UroIGvsMPLPBYwH8rMNA
159,Work,0.0752,0.725,0.534,0.0,0.0919,-6.238,1,0.0946,91.974,4,0.558,1267709,America,14WWzenpaEgQZlqPq2nk4v
160,Into You,0.0161,0.636,0.727,1.12e-06,0.151,-5.852,1,0.106,107.988,4,0.358,1266379,America,7yHEDfrJNd0zWOfXwydNH0
161,The Hills,0.0861,0.356,0.567,0.0,0.137,-7.011,0,0.0798,135.553,5,0.109,1259787,America,25khomWgBVamSdKw7hzm3l
162,"Me, Myself & I",0.0184,0.756,0.674,0.0,0.158,-6.518,0,0.0959,111.995,4,0.389,1257446,America,40YcuQysJ0KlGQTeGUosTC
163,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,1256548,America,17Fd6Yb7mSbinKG8LoWfFl
164,Culture (feat. DJ Khaled),0.0379,0.825,0.7,0.0,0.139,-5.098,0,0.243,132.996,4,0.317,1254223,America,4oLuMvGQ4WJfU2s4OM6nfE
165,What They Want,0.484,0.71,0.404,0.0,0.0953,-10.04,0,0.379,139.553,4,0.398,1251262,America,3pndPhlQWjuSoXhcIIdBjv
166,My Shit,0.244,0.812,0.621,0.0,0.099,-8.3,1,0.0515,77.998,4,0.847,1248492,America,5uQOauh47VFt3B2kV9kRXw
167,Father Stretch My Hands Pt. 1,0.118,0.724,0.573,0.0,0.538,-4.113,1,0.0549,113.088,4,0.438,1231904,America,4KW1lqgSr8TKrvBII0Brf8
