,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
45,Walk On Water (feat. Beyoncé),0.801,0.49,0.598,0.0,0.576,-4.814,0,0.186,84.004,4,0.61,3286315
46,Rake It Up (feat. Nicki Minaj),0.022,0.91,0.444,0.0,0.137,-8.126,0,0.344,149.953,4,0.53,3250496
47,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,3181058
48,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,3084271
49,Havana - Remix,0.398,0.751,0.579,2.28e-05,0.133,-4.036,1,0.0321,105.031,4,0.349,2813827
50,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,2804246
51,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,2710285
52,The Race,0.019,0.788,0.556,0.0,0.217,-7.655,1,0.345,80.012,4,0.481,2559332
53,Rubbin Off The Paint,0.000662,0.721,0.711,0.0,0.347,-9.294,1,0.293,107.998,5,0.511,2554432
54,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,2532505
55,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,2461955
56,Save That Shit,0.0262,0.534,0.583,0.0,0.421,-8.672,1,0.0288,105.997,4,0.145,2461038
57,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,2443743
58,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,2373256
59,Relationship (feat. Future),0.00252,0.842,0.597,0.0,0.124,-6.336,1,0.0627,145.992,4,0.298,2356579
60,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,2340603
61,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,2330834
62,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,2304793
63,Pray,0.282,0.535,0.382,1.14e-05,0.0865,-9.465,0,0.0426,87.801,3,0.147,2293791
64,Sauce It Up,0.0715,0.813,0.528,0.0,0.125,-6.305,0,0.313,79.532,4,0.131,2290918
65,The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix,0.68,0.749,0.671,0.0,0.167,-5.151,1,0.0599,81.994,4,0.756,2286454
66,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,2285379
67,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,2281206
68,Wait,0.0889,0.659,0.604,0.0,0.105,-5.084,1,0.0542,126.135,4,0.407,2279605
69,GUMMO,0.0553,0.66,0.775,0.0,0.129,-4.926,1,0.172,157.036,4,0.635,2242150
70,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,2230084
71,Love Galore (feat. Travis Scott),0.112,0.795,0.594,0.0,0.162,-6.2,1,0.0748,135.002,4,0.409,2220319
72,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,2213669
73,Sky Walker (feat. Travis Scott),0.0876,0.629,0.717,0.0,0.358,-5.706,1,0.0638,145.959,4,0.129,2177485
74,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,2173201
75,Transportin',0.0319,0.804,0.66,0.0,0.103,-4.86,0,0.0726,94.053,4,0.257,2171711
76,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,2166207
77,...Ready For It?,0.0573,0.616,0.77,0.0,0.159,-6.5,1,0.142,160.049,4,0.412,2166079
78,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,2109049
79,It's A Vibe,0.0312,0.822,0.502,0.000887,0.114,-7.38,1,0.148,73.003,4,0.525,2105622
80,Look What You Made Me Do,0.213,0.773,0.68,1.57e-05,0.122,-6.378,0,0.141,128.062,4,0.497,2100645
81,Losin Control,0.515,0.759,0.245,0.000154,0.102,-6.545,1,0.138,96.992,4,0.209,2072304
82,"Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)",0.119,0.82,0.696,0.0,0.232,-4.918,0,0.182,144.981,4,0.617,2065343
83,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,2015620
84,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,1952057
85,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,1948982
86,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,1932537
87,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,1929054
88,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,1926222
89,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,1915414
90,Praying,0.489,0.543,0.39,0.0,0.111,-7.202,1,0.0322,73.415,4,0.303,1900121
91,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,1886622
92,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,1885485
93,New Freezer (feat. Kendrick Lamar),0.0424,0.888,0.664,0.0,0.0734,-10.13,1,0.341,140.012,4,0.53,1858229
94,Benz Truck - гелик,0.0498,0.602,0.762,0.00819,0.121,-6.149,0,0.0347,92.02,4,0.112,1846302
95,Homemade Dynamite - REMIX,0.261,0.542,0.55,0.0,0.157,-5.072,0,0.158,106.435,4,0.172,1844451
96,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,1843751
97,What Ifs (feat. Lauren Alaina),0.00898,0.612,0.799,0.0,0.172,-4.603,1,0.0275,125.976,4,0.687,1839117
98,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,1839072
99,wokeuplikethis*,0.0138,0.785,0.62,0.0,0.15,-6.667,1,0.254,78.477,4,0.478,1836882
100,The Weekend,0.242,0.4,0.366,0.0,0.126,-9.405,0,0.0597,73.313,3,0.161,1820994
101,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,1809695
102,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,1803378
103,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,1794866
104,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,1783269
105,Patek Water (feat. Offset),0.274,0.86,0.561,0.0,0.108,-5.757,0,0.185,152.984,4,0.354,1761191
106,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,1742732
107,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,1739061
108,Mi Gente (feat. Beyoncé),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,1738572
109,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,1731135
110,Unforgettable,0.0303,0.661,0.75,0.000132,0.0849,-5.497,1,0.0314,130.077,4,0.828,1721104
111,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,1712371
112,Rap Saved Me,0.00525,0.845,0.399,0.74,0.102,-7.509,1,0.309,143.049,4,0.148,1704499
113,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,1704258
114,Rockin' Around The Christmas Tree - Single Version,0.706,0.703,0.407,0.0,0.45,-12.155,1,0.0504,140.057,4,0.849,1703939
115,Crew (feat. Brent Faiyaz & Shy Glizzy),0.133,0.728,0.607,0.0,0.0864,-8.417,0,0.132,129.938,4,0.445,1686036
116,Boss,0.0304,0.803,0.789,0.0,0.378,-3.434,0,0.0383,119.999,4,0.647,1683513
117,Awful Things,0.0157,0.368,0.796,0.0,0.0694,-4.923,0,0.0823,170.033,4,0.181,1670309
118,beibs in the trap,0.24,0.743,0.571,0.0,0.291,-6.054,0,0.145,119.054,4,0.495,1648182
119,20 Min,0.109,0.773,0.75,0.0,0.174,-4.009,0,0.117,123.426,4,0.783,1644108
120,Feels Great (feat. Fetty Wap & CVBZ),0.0454,0.522,0.833,0.0,0.127,-3.715,1,0.0575,180.009,4,0.296,1639047
121,do re mi,0.00522,0.745,0.593,5.25e-06,0.123,-6.35,1,0.0526,111.002,3,0.17,1637999
122,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,1632002
123,Lemon,0.00194,0.919,0.73,8.51e-05,0.101,-6.581,1,0.088,95.044,4,0.189,1621787
124,Gorgeous,0.0652,0.791,0.529,1.25e-05,0.218,-6.87,1,0.175,91.981,4,0.428,1603861
125,New,0.0473,0.717,0.743,8.81e-06,0.368,-4.337,1,0.0322,106.919,4,0.321,1600630
126,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,1597225
127,Breakfast (feat. A$AP Rocky),0.346,0.485,0.783,0.0,0.752,-7.82,0,0.623,159.661,4,0.154,1575573
128,PRBLMS,0.0307,0.417,0.58,1.45e-06,0.179,-4.574,1,0.207,68.58,5,0.139,1575533
129,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,1573581
130,The Beautiful & Damned,0.173,0.656,0.804,0.0,0.763,-5.191,0,0.363,125.882,4,0.314,1572270
131,Call It What You Want,0.193,0.599,0.508,0.000177,0.329,-9.894,1,0.105,163.957,4,0.269,1565561
132,First Day Out,0.171,0.587,0.711,0.0,0.125,-6.33,1,0.42,98.008,4,0.381,1561522
133,Pull Up N Wreck (With Metro Boomin),0.0129,0.507,0.442,0.000148,0.174,-7.279,1,0.367,173.03,4,0.107,1553397
134,Too Much To Ask,0.381,0.519,0.554,0.0,0.115,-6.412,1,0.0385,153.676,4,0.194,1552541
135,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,1539080
136,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,1525326
137,X (feat. Future),0.373,0.835,0.413,0.00133,0.101,-9.81,1,0.396,149.004,4,0.111,1514894
138,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,1510568
139,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,1500181
140,4:00 AM,0.118,0.796,0.5,0.0,0.155,-7.21,1,0.425,75.012,4,0.227,1498207
141,Se Preparó,0.222,0.739,0.821,9.6e-06,0.311,-4.233,1,0.0852,171.077,4,0.693,1495121
142,do re mi (feat. Gucci Mane),0.007,0.746,0.647,0.0,0.156,-6.388,1,0.052,112.015,3,0.196,1491337
143,My Choppa Hate Niggas,0.0974,0.862,0.274,0.185,0.183,-5.818,0,0.484,77.493,4,0.146,1488600
144,Perplexing Pegasus,0.000725,0.897,0.448,1.17e-05,0.365,-8.874,1,0.0766,145.971,4,0.316,1484967
145,Lovin' (feat. A Boogie wit da Hoodie),0.00258,0.595,0.606,0.0,0.344,-6.335,0,0.0316,92.075,4,0.168,1479856
146,When It Rains It Pours,0.013,0.551,0.801,6.03e-06,0.265,-5.069,1,0.0303,128.027,4,0.625,1478640
147,Money Longer,0.0541,0.795,0.568,0.0,0.108,-7.817,0,0.142,136.173,4,0.478,1477760
148,In Case You Didn't Know,0.386,0.607,0.536,0.0,0.102,-7.306,1,0.0305,147.986,4,0.434,1477114
149,No Option,0.0757,0.575,0.734,0.0,0.241,-4.949,1,0.057,83.986,4,0.494,1472462
150,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,1465239
151,Caroline,0.17,0.94,0.335,0.0,0.262,-10.179,0,0.505,120.04,4,0.707,1463494
152,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,1460955
153,Myself,0.648,0.749,0.398,1.26e-06,0.115,-7.44,0,0.171,80.032,4,0.0859,1452574
154,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,1449419
155,What They Want,0.484,0.71,0.404,0.0,0.0953,-10.04,0,0.379,139.553,4,0.398,1445185
156,Issues,0.413,0.706,0.427,0.0,0.0609,-6.864,1,0.0879,113.804,4,0.42,1439061
157,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,1437540
158,Ex Calling,0.00561,0.773,0.564,1.99e-05,0.213,-7.241,1,0.249,155.976,4,0.0588,1433928
159,Stranger Things (feat. OneRepublic),0.234,0.604,0.661,0.0,0.0951,-5.914,1,0.0375,107.016,4,0.506,1429318
160,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,1427038
161,D Rose,0.201,0.781,0.553,0.000233,0.383,-4.277,1,0.0735,121.968,4,0.308,1425703
162,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,1425268
163,Greatest Love Story,0.38,0.665,0.621,0.0,0.119,-8.571,1,0.0524,147.975,4,0.632,1395180
164,Don't,0.223,0.765,0.356,0.0,0.0963,-5.556,0,0.195,96.991,4,0.189,1391779
165,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,1385666
166,Die For You,0.111,0.586,0.525,0.0,0.134,-7.163,0,0.0615,133.629,4,0.508,1385483
167,Darkside (with Ty Dolla $ign & Future feat. Kiiara),0.0976,0.509,0.631,0.0,0.058,-6.312,0,0.0566,154.359,4,0.157,1383505
168,Exchange,0.107,0.525,0.433,0.0,0.135,-10.598,1,0.185,160.108,4,0.276,1383447
169,From The D To The A (feat. Lil Yachty),0.195,0.851,0.625,0.0,0.266,-5.417,0,0.303,99.061,4,0.668,1382022
170,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,1379352
171,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,1375865
172,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,1370478
173,Skir Skirr,0.232,0.711,0.414,0.0,0.149,-4.014,1,0.105,140.012,4,0.141,1370292
174,Both (feat. Drake),0.119,0.85,0.405,0.000118,0.0707,-7.509,0,0.225,139.976,4,0.344,1364196
175,Love Scars,0.000404,0.659,0.614,0.0,0.123,-7.32,0,0.0541,119.405,4,0.26,1354864
176,Heartache On The Dance Floor,0.0563,0.596,0.834,0.0,0.0866,-4.308,1,0.0474,116.0,4,0.618,1351557
177,No Problem (feat. Lil Wayne & 2 Chainz),0.156,0.652,0.795,0.0,0.123,-5.192,0,0.174,135.018,4,0.788,1350738
178,No Complaints,0.0829,0.913,0.498,0.0369,0.0799,-10.742,1,0.165,123.975,4,0.217,1350141
179,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,1347267
180,Mayores,0.141,0.743,0.855,0.0045,0.099,-3.976,0,0.0436,96.989,4,0.871,1346470
181,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,1345740
182,Everyday We Lit (feat. PnB Rock),0.128,0.758,0.646,0.0,0.0778,-4.701,1,0.112,155.955,4,0.589,1342857
183,Craving You,0.000854,0.613,0.839,0.0,0.341,-3.799,0,0.0352,104.975,4,0.526,1334046
184,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,1332313
185,No Smoke,0.113,0.658,0.736,0.0,0.0978,-6.097,0,0.308,143.966,4,0.804,1328461
186,Bust Down,0.337,0.722,0.821,2.12e-05,0.15,-4.167,1,0.172,73.015,4,0.659,1323540
187,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,1310592
188,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)",0.0517,0.703,0.661,0.0,0.34,-3.885,1,0.0539,149.906,4,0.495,1296419
189,pick up the phone,0.114,0.711,0.739,0.0,0.226,-3.804,0,0.129,136.919,4,0.43,1293460
190,Jingle Bell Rock,0.918,0.741,0.326,0.0,0.0658,-12.045,1,0.0395,120.992,4,0.751,1289178
191,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,1282275
192,Curve (feat. The Weeknd),0.294,0.76,0.476,0.0,0.1,-8.103,1,0.241,147.01,4,0.354,1277750
193,Flex Like Ouu,0.189,0.858,0.435,0.0,0.0925,-11.286,1,0.0661,141.993,4,0.704,1275357
194,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,1269108
195,Saved,0.189,0.739,0.448,0.0,0.118,-10.28,0,0.138,81.044,4,0.553,1264427
196,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,1261880
197,Bedroom Floor,0.301,0.678,0.679,0.000136,0.112,-7.093,1,0.0644,119.977,4,0.218,1257787
198,beamer boy,0.0509,0.743,0.732,1.77e-05,0.227,-4.511,1,0.104,123.994,4,0.339,1256663
199,Rolex,0.0837,0.804,0.886,0.0,0.266,-2.512,1,0.04,144.946,4,0.789,1254120
