,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
51,Mercy Mercy,0.112,0.603,0.75,0.0,0.0858,-4.618,1,0.498,129.882,5,0.312,976041,Germany,3Zg80xruh2KHx3jXrkSz6u
52,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,944931,Germany,5icOoE6VgqFKohjWWNp0Ac
53,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,914332,Germany,3y3brCCecHC3Db18aIOnny
54,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,901436,Germany,4UOXo3xWnxYdTf3sFyRaUG
55,2x,0.224,0.845,0.509,0.0,0.171,-7.294,1,0.102,123.067,4,0.282,893436,Germany,2pu5rVWy3zPlgypJzL3Mlw
56,Blue Lagoon,0.123,0.358,0.644,3.47e-06,0.0889,-7.036,1,0.31,77.391,1,0.368,880346,Germany,1h5MrUHi364AESVNuP0rIk
57,Bye Bye,0.374,0.92,0.76,0.0,0.101,-6.154,1,0.193,93.968,4,0.723,877357,Germany,60yqRJXgkrPEvP977ZIOWb
58,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,876664,Germany,2QrXzOqLCVDRZHkToA0tSR
59,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,870286,Germany,2qxmye6gAegTMjLKEBoR3d
60,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,866065,Germany,6MWtB6iiXyIwun0YzU6DFP
61,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,865348,Germany,7COXchtUOMd6uIT6HvmRaI
62,Pass auf wen du liebst,0.146,0.592,0.572,0.000172,0.115,-8.974,0,0.185,164.08,4,0.315,860239,Germany,5NsCv3I7o0f6vSQScG01f1
63,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,847426,Germany,2MhnrAz9dreS8zLzEuDflG
64,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,845007,Germany,7Feaw9WAEREY0DUOSXJLOM
65,BUNDESWEIT (feat. Fler),0.208,0.877,0.796,1.88e-06,0.114,-5.233,1,0.09,86.009,4,0.424,808336,Germany,1BGZaiGDrczjcJzLyd88wn
66,Back to the Start,0.693,0.658,0.831,0.0,0.159,-3.969,1,0.0554,130.016,4,0.52,799188,Germany,2i2JtDSr6GbkRpTToH15SN
67,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,790727,Germany,1rqqCSm0Qe4I9rUvWncaom
68,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,789446,Germany,4SSnFejRGlZikf02HLewEF
69,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,787089,Germany,6ocbgoVGwYJhOv1GgI9NsF
70,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,786783,Germany,2VxeLyX666F8uXCJ0dZF8B
71,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,771602,Germany,0E9ZjEAyAwOXZ7wJC0PD33
72,Open Up,0.118,0.635,0.702,0.0,0.149,-4.669,1,0.0668,80.917,4,0.812,771047,Germany,7KgqURVRaVhqgyKno2mc1D
73,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,769509,Germany,1T8IRUJBga0JXioJZvxjBR
74,Jay Jay,0.594,0.712,0.619,0.0,0.12,-8.287,0,0.269,82.101,4,0.579,757921,Germany,3YxCKq3YPnTekAofhaHABZ
75,Millies,0.0425,0.779,0.623,1.71e-06,0.164,-4.755,1,0.307,176.161,4,0.509,748504,Germany,5lytS4eOWjLWKad2jipjc7
76,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,736609,Germany,1rCcsYnmqbMYdkG7kS9GC5
77,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,716662,Germany,4Nip6oiJU24LqcUEi7u19S
78,JAJA,0.192,0.787,0.839,0.0,0.0805,-3.594,0,0.217,154.086,4,0.799,715066,Germany,5z3vuYzS9UF6rD6TmBEdUf
79,Mosaik,0.22,0.493,0.675,0.000261,0.0503,-5.263,1,0.21,91.01,4,0.392,714628,Germany,5nGrQOgkGVzqTGJHyEPvVu
80,bis um 3,0.0678,0.842,0.652,0.0,0.094,-6.644,0,0.132,101.11,4,0.392,713308,Germany,03SfDYmOPflD23iTL5qjiq
81,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,711774,Germany,6TqXcAFInzjp0bODyvrWEq
82,Ferrari,0.239,0.754,0.505,0.0,0.175,-9.492,0,0.344,79.631,4,0.525,704296,Germany,69ytBtCGuiXKRF1qXkthsR
83,Ticket,0.06,0.455,0.734,0.00143,0.108,-4.911,0,0.07,157.505,5,0.384,701320,Germany,6frjeqCOrcb010qUtilQ0K
84,Fragen,0.488,0.839,0.733,8.28e-05,0.0923,-5.26,0,0.273,123.14,4,0.409,694678,Germany,3gs4lX2JSAFc8v8piogE3i
85,Hardcore High,0.203,0.747,0.718,0.0,0.0976,-6.101,0,0.0865,96.983,4,0.337,694073,Germany,6eTCxwf1n7XZLucLtFn0Fo
86,Ya Salame,0.275,0.714,0.817,0.0,0.14,-3.987,0,0.435,174.1,4,0.408,680431,Germany,0EDSU9JYeKABA14OcOuM7b
87,Baller los,0.481,0.636,0.593,0.0,0.114,-8.798,0,0.296,170.226,4,0.527,680328,Germany,1uNzKXVNwq7jwV0rhjXqLB
88,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,678778,Germany,7njKgVl3AnLflRad38o7AG
89,FMFL 3.0,0.126,0.844,0.754,0.0,0.181,-3.699,1,0.262,95.049,4,0.738,675346,Germany,27gLwOU9v0yUwVB5c7nPWB
90,Capital Bra je m'appelle,0.16,0.621,0.772,0.000207,0.0846,-4.653,0,0.161,80.05,4,0.771,665003,Germany,5bAZzGAgjY3SZHmciyh8h7
91,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,655608,Germany,5KawlOMHjWeUjQtnuRs22c
92,Tough Love,0.143,0.402,0.754,0.0,0.358,-4.837,1,0.0432,108.17,4,0.621,642663,Germany,4XZxalvnG4Yo8YZLuiT1kV
93,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,636884,Germany,2PAYSgrVOBz8RJqp9B7QLu
94,Wild Stare,0.0245,0.649,0.823,0.000227,0.192,-3.61,0,0.0503,128.069,4,0.443,629634,Germany,2SClPoLfPJmwrr3EyfgRTS
95,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,629226,Germany,43zdsphuZLzwA9k4DJhU0I
96,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,628184,Germany,4n7jnSxVLd8QioibtTDBDq
97,Hobby Hobby,0.398,0.743,0.742,0.0,0.136,-6.457,0,0.181,163.979,4,0.851,623057,Germany,0dmrz4V5kiezQAqQ3VqGob
98,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,622411,Germany,3KkXRkHbMCARz0aVfEt68P
99,Wer,0.0467,0.848,0.786,0.0,0.104,-5.479,1,0.319,94.974,4,0.373,617740,Germany,7rDQTLJHfihh90lauNKFag
100,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,611621,Germany,5itOtNx0WxtJmi1TQ3RuRd
101,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,610422,Germany,1wJRveJZLSb1rjhnUHQiv6
102,DODI,0.0101,0.823,0.56,2.86e-05,0.126,-7.057,0,0.0629,146.958,4,0.371,606764,Germany,63THFs9ovzO3WQsz4lzh0H
103,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,602199,Germany,5p7ujcrUXASCNwRaWNHR1C
104,Trance,0.0283,0.738,0.598,0.0,0.111,-7.661,1,0.0841,130.064,4,0.393,596909,Germany,5eA0fLfQRw9WuX34ZRPvAT
105,Earth,0.639,0.694,0.664,0.0,0.0929,-4.649,1,0.05,95.941,4,0.676,589954,Germany,2S1LebN6AXXQqJolBxlWgO
106,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,578000,Germany,2vuFdbSOLje3khV4rLSEpm
107,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,576329,Germany,0jB0RNZIfaihaDKNmdrI40
108,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,572938,Germany,3Ol2xnObFdKV9pmRD2t9x8
109,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,569419,Germany,4pUCKHjJ4Ijewc37rRrvHn
110,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,566073,Germany,0u2P5u6lvoDfwTYjAADbn4
111,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,564443,Germany,7K7MUBCnzgBAvMVW2RTWNs
112,So jung,0.278,0.715,0.756,0.0,0.042,-4.455,1,0.285,104.673,4,0.716,561682,Germany,5tMMgDL2xejIXui46nsB70
113,Plaza,0.359,0.689,0.443,0.00148,0.0638,-9.239,0,0.184,196.065,4,0.407,555003,Germany,2RbFll9Hk60MnIhiVwmgGW
114,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,547623,Germany,2dpaYNEQHiRxtZbfNsse99
115,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,546130,Germany,214Mx6MSJhtaO1uPtZGqLH
116,"Freitag, Samstag",0.0124,0.638,0.961,0.00559,0.0663,-3.828,0,0.121,138.034,4,0.353,542229,Germany,35WEFAhw47XLju1gu40cjT
117,Van der Vaart,0.137,0.703,0.792,5.86e-05,0.106,-5.055,0,0.0499,159.87,4,0.848,536724,Germany,22X5tbeWf9jQQjl7zb63eU
118,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,536188,Germany,4Bj3usjRTckEJARO0dLbDf
119,Cataleya,0.0763,0.708,0.794,0.0,0.168,-4.409,0,0.306,90.125,4,0.69,535809,Germany,3MrTi2XjvQCZm8V1P1ryuR
120,RADIO,0.00404,0.652,0.894,0.00381,0.124,-5.145,0,0.0409,132.03,4,0.76,532477,Germany,1D3oQLA2xghgE1agGmDlPT
121,Dior 2001,0.0117,0.43,0.699,0.093,0.123,-5.892,1,0.143,76.854,4,0.473,528509,Germany,2eNSyVH3sNPiAj9WpRYK73
122,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,521465,Germany,64A5aseVdsvdNOjobGQclN
123,ICE,0.207,0.866,0.467,1.92e-06,0.161,-7.642,0,0.278,85.083,4,0.513,517030,Germany,2YC4rnhpt0sTIUcrIRHZSQ
124,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,513944,Germany,2hIY4sjfMeKwXXh2LvhrMo
125,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,510717,Germany,5qmq61DAAOUaW8AUo8xKhh
126,Click Click,0.115,0.813,0.859,0.0,0.0708,-3.329,0,0.264,149.872,4,0.892,510514,Germany,0AKDcdzjQ7CNjrqfXgwnMt
127,Deine Mutter,0.478,0.654,0.836,0.0,0.18,-3.882,0,0.14,92.128,4,0.154,507996,Germany,4y8xXLG9O3Rbl6e1KaNRTG
128,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,502818,Germany,4NSW0Km5ZG60L8FthUebPJ
129,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,498390,Germany,7ecGSqT8Ulbzhs5QwgWGVN
130,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,494310,Germany,4w8niZpiMy6qz1mntFA5uM
131,Warnung,0.0453,0.718,0.79,0.0,0.0739,-4.861,0,0.129,151.072,4,0.605,492805,Germany,3OgD9c7c6GhEWUK660Ezbr
132,Steh auf,0.239,0.719,0.727,0.0,0.379,-4.983,0,0.272,104.218,4,0.586,491877,Germany,2IeMkz2ienHzdse2MsvKYv
133,Facetime,0.319,0.701,0.682,0.0,0.113,-6.873,0,0.173,102.004,4,0.446,490155,Germany,0oZyouBDStcJEUbTmSfys2
134,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,487403,Germany,5qrSlOut2rNAWv3ubArkNy
135,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,483007,Germany,0YammaEkYSeo9vQYZ1OwS6
136,Walk Me Home,0.0519,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.038,3,0.432,480358,Germany,6jfEZdUJ2Yla6h7gTJgKuo
137,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,478828,Germany,3TMW1GOB1lsmvf8er2dE8g
138,WTF (feat. Amber Van Day),0.0602,0.808,0.737,1.12e-06,0.704,-4.538,0,0.0526,123.985,4,0.865,474197,Germany,0gn93i7HJt0calph67R5Wu
139,HaifischNikez Allstars,0.162,0.764,0.744,0.0,0.122,-5.529,0,0.448,87.538,4,0.507,462754,Germany,0kLA41xkWzzYzMIEGFuDkP
140,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,460743,Germany,3Fj47GNK2kUF0uaEDgXLaD
141,Schon ok,0.171,0.564,0.627,0.0,0.157,-6.131,0,0.385,75.07,3,0.426,458668,Germany,2s5nIYmnd65kDMLsPw1VuW
142,Guadalajara (feat. Summer Cem),0.0726,0.857,0.746,0.00064,0.115,-7.563,1,0.289,117.941,4,0.453,457920,Germany,0UtKZM25fa8kqy1k3sCiXG
143,Fading,0.0232,0.734,0.76,0.0,0.127,-5.267,0,0.0415,122.072,4,0.685,457455,Germany,2RP8Svo0pMwZXnVcmOffDw
144,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,454967,Germany,6Qs4SXO9dwPj5GKvVOv8Ki
145,Melodien (feat. Juju),0.0849,0.751,0.529,0.0,0.0944,-7.407,0,0.143,100.262,4,0.33,454600,Germany,5d35jcJj7WjDQBOHCHPY6t
146,Goddamn (feat. A Boogie wit da Hoodie),0.0667,0.951,0.573,0.0,0.119,-6.002,0,0.227,105.052,4,0.42,451251,Germany,0Zl4G9qcdXV5hVhdOirNHG
147,Perfekt (feat. Sofiane),0.639,0.604,0.765,0.0,0.0938,-6.75,0,0.434,118.257,4,0.773,449872,Germany,38KR9aB0bPkjM4gKhKr7tr
148,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,446373,Germany,05Mp2UJulSttxQ4E6hQPH3
149,Sixteen,0.268,0.669,0.801,0.0,0.0594,-5.445,1,0.136,109.919,4,0.541,445924,Germany,4PkIDTPGedm0enzdvilLNd
150,Unforgettable,0.0321,0.601,0.923,0.0,0.158,-3.958,1,0.0717,94.059,4,0.572,438801,Germany,30f7TNgvsS1AWtyuVqMucH
151,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,434317,Germany,7FGq80cy8juXBCD2nrqdWU
152,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,432344,Germany,4kV4N9D1iKVxx1KLvtTpjS
153,Nur ein Tanz,0.111,0.652,0.752,0.0,0.139,-4.359,1,0.0591,95.986,4,0.621,430409,Germany,6oaNpCVXUtmG0eKxsPO6Uf
154,"5 Minuten (feat. Cro, AnnenMayKantereit & Trettmann)",0.112,0.841,0.718,0.00148,0.0873,-7.391,0,0.0882,110.702,5,0.654,417904,Germany,1rciHe0jRJnF3J6CuAwOH0
155,Ich liebe es (feat. XATAR & SAMY),0.325,0.549,0.735,0.0,0.263,-5.226,0,0.299,97.538,4,0.495,417264,Germany,71XGMPKmWtVxO7bGcGZhbn
156,Cabriolet,0.425,0.866,0.603,0.0,0.0924,-6.771,0,0.355,96.088,4,0.564,416576,Germany,5544wzOCuqHpqNELk3zYxA
157,Mary Jane,0.503,0.683,0.749,0.0,0.144,-5.703,0,0.166,120.153,4,0.672,415501,Germany,0cxUfUaCeTLePcCHTkawkR
158,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,415412,Germany,0e7ipj03S05BNilyu5bRzt
159,ROMEO & JULIET,0.172,0.644,0.68,4.06e-05,0.0435,-3.863,0,0.24,125.465,5,0.683,413700,Germany,3uB8KqnEoQq5bTQ1JFHJ7Y
160,Stay (Don't Go Away) [feat. Raye],0.259,0.669,0.797,0.0,0.199,-5.68,0,0.0624,119.865,4,0.552,411918,Germany,4YhN72dRYL2Z3MsaKyT7rS
161,thank you,0.314,0.802,0.712,0.000263,0.0715,-4.833,1,0.0484,112.017,4,0.58,411516,Germany,6dcWHkIgaklSNeT8tQRfpS
162,Tamam Tamam,0.141,0.886,0.642,0.00427,0.129,-7.141,1,0.0995,100.015,4,0.581,406567,Germany,2eRq2jwsZtb0uGH4qUsvT1
163,Light It Up (with Tyga & Chris Brown),0.0407,0.81,0.625,1.53e-06,0.118,-3.593,0,0.071,100.019,4,0.598,405596,Germany,4Q8aDd3H6LF8t4eY7So9O8
164,Power is Power (feat. The Weeknd & Travis Scott),0.00413,0.507,0.644,0.0,0.217,-7.485,1,0.0641,179.913,4,0.172,401628,Germany,4cbdPT6uaBOgOQe3fLMofl
165,All This Love (feat. Harlœ),0.0715,0.469,0.801,0.0,0.49,-5.635,1,0.0834,124.068,4,0.425,400380,Germany,0nxYyX5PIHJqF4VSb4CIFV
