,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
18,Roller,0.0256,0.941,0.758,0.00258,0.193,-6.47,0,0.17,128.017,4,0.683,1726430,Germany,6hw1Sy9wZ8UCxYGdpKrU6M
19,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,1671859,Germany,1rgnBhdG2JDFTbYkYRZAku
20,Angels Sippen,0.0984,0.892,0.571,1.65e-06,0.257,-10.54,1,0.285,82.52,4,0.872,1656350,Germany,0gThlZWwZWkDqRKGOz2CN1
21,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,1654277,Germany,61ZM92T2zaXIVsqncThQzC
22,Shotz Fired,0.249,0.839,0.594,0.0264,0.165,-9.087,1,0.139,76.007,4,0.58,1645342,Germany,0dy5NFDnx5fuZvE8ZXEX35
23,Du bist mein,0.138,0.761,0.556,0.000175,0.0976,-6.943,1,0.364,187.81,4,0.521,1624348,Germany,719aY5gAzJbx2PHjyalZQu
24,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,1573624,Germany,2xLMifQCjDGFmkHkpNLD9h
25,H <3 T E L,0.0642,0.673,0.647,0.000114,0.113,-6.95,0,0.102,134.616,4,0.549,1539363,Germany,4n0Ke1KJsPHvd7xRoU29E2
26,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,1533242,Germany,7C1trmcQQ5n5RNy4l6ziCv
27,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,1527818,Germany,7ytR5pFWmSjzHJIeQkgog4
28,What's Luv,0.0053,0.652,0.585,0.000417,0.138,-5.856,1,0.0523,176.025,4,0.176,1520496,Germany,3UE1ojFN1y0GybCNSyKGdK
29,Underdog,0.0648,0.763,0.808,0.0,0.0974,-3.775,0,0.331,93.086,4,0.6,1520356,Germany,1kNOYGYeUNIemqnotftMck
30,Rolling Loud,0.152,0.737,0.586,0.078,0.286,-8.204,0,0.133,132.977,4,0.172,1506591,Germany,1AoQsB9ezUA8hIX3pK93nO
31,Eliantte,0.0637,0.88,0.471,0.000103,0.142,-9.004,0,0.51,76.003,4,0.329,1423071,Germany,3qGVwrHmgcXCa8gSLFksCB
32,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,1401896,Germany,0nbXyq5TXYPCO7pr3N8S4I
33,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,1397056,Germany,4nK5YrxbMGZstTLbvj6Gxw
34,Rich Rich,0.0842,0.548,0.648,0.000487,0.123,-4.796,0,0.292,141.937,4,0.232,1341896,Germany,2QfmSvSMwTXcvlIkU0w1Yk
35,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,1304424,Germany,78qd8dvwea0Gosb6Fe6j3k
36,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,1295067,Germany,3eekarcy7kvN4yt5ZFzltW
37,Fokus auf die Zukunft,0.018,0.823,0.662,0.00661,0.214,-7.246,0,0.413,179.954,4,0.195,1289599,Germany,04e7gxVx4zMzgQ589bMMim
38,"Bad Girls, Good Vibes",0.516,0.827,0.368,0.0248,0.0914,-12.761,0,0.128,127.979,4,0.159,1251693,Germany,71MINiRBFEr7pLzljbDDSZ
39,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,1249063,Germany,6gBFPUFcJLzWGx4lenP6h2
40,Ausländer 2020 (feat. Alpa Gun),0.073,0.61,0.45,0.0,0.0889,-11.293,1,0.415,90.379,4,0.297,1241458,Germany,1ODvFnDBC1c79WF5h0mepn
41,Righteous,0.0397,0.707,0.622,0.0,0.149,-6.951,1,0.031,142.942,4,0.223,1231220,Germany,0OyQns5ayNK2OVaES0Vb8t
42,Kobe Bryant,0.0594,0.68,0.6,0.546,0.115,-7.578,1,0.0794,180.002,4,0.223,1204376,Germany,0zmXUu2BMdAfWLrs0QKF6o
43,Do Not Disturb,0.0363,0.759,0.64,0.00171,0.343,-7.01,1,0.349,155.921,4,0.105,1151953,Germany,4gc0hGrVOhDcQtbw3cjI98
44,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,1151573,Germany,76nqCfJOcFFWBJN32PAksn
45,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,1150160,Germany,22LAwLoDA5b4AaGSkg6bKW
46,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,1140938,Germany,2rRJrJEo19S2J82BDsQ3F7
47,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,1098274,Germany,3PfIrDoz19wz7qK7tYeu62
48,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,1086482,Germany,0X4hMHBj4Ra6h1tIQGl1CH
49,Wie du siehst,0.187,0.764,0.701,0.0118,0.197,-7.767,1,0.455,142.15,4,0.532,1080971,Germany,1fcefvJF4u4LvMkbgO3Mih
50,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,1061411,Germany,7N06jo3EnV792VFaG8vuW6
51,Puste sie weg,0.0708,0.82,0.693,0.0366,0.0906,-6.808,1,0.0996,92.456,4,0.575,1049672,Germany,14P8s5aiDr32gcQ5ESaYBO
52,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,1048771,Germany,2alc8VZAzDgdAsL2QMk3hu
53,Treppenhaus,0.0702,0.623,0.716,1.8e-06,0.0838,-6.057,1,0.136,161.724,4,0.229,1033212,Germany,3l72nWivgNKYMFC7OwMEO0
54,Baby,0.166,0.771,0.921,0.000211,0.119,-4.228,0,0.109,128.021,4,0.56,1026663,Germany,1V7JaMp11LKGwKiVmSetf0
55,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,1023525,Germany,3AzjcOeAmA57TIOr9zF1ZW
56,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,1021686,Germany,2A0CxheiQGQdCiKtOR7jMP
57,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,1000028,Germany,3Dv1eDb0MEgF93GpLXlucZ
58,GOALGETTER,0.338,0.906,0.616,0.0,0.0644,-4.954,0,0.234,95.021,4,0.407,993532,Germany,4sClRHhZXIuWqCwaXObnMr
59,Live,0.0113,0.703,0.725,0.0,0.091,-7.582,1,0.0573,136.099,4,0.198,981952,Germany,2zHB5UEDgaEGHeiC3Xv3I1
60,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,967374,Germany,1Cv1YLb4q0RzL6pybtaMLo
61,Gimme! Gimme! Gimme!,0.0151,0.62,0.748,0.016,0.0729,-5.36,0,0.058,125.999,4,0.417,923781,Germany,4zLSkwZaiMfzzapPCbdG90
62,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,920939,Germany,017PF4Q3l4DBUiWoXk4OWT
63,Kein Wort,0.462,0.746,0.592,1.17e-05,0.187,-6.861,0,0.0914,160.065,4,0.629,919840,Germany,1hoLUVBx0ixX3kn0EX0P5n
64,Nur zur Info,0.214,0.721,0.379,0.139,0.106,-11.664,1,0.392,88.801,4,0.167,917453,Germany,2a70a8nDkh7pjzkGA8CbQ3
65,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,905831,Germany,55CHeLEfn5iJ0IIkgaa4si
66,Weiss,0.33,0.631,0.531,1.02e-06,0.108,-6.618,0,0.417,98.201,4,0.442,904648,Germany,7Gxh5SAuoMHkcLoLzlKVhd
67,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,902739,Germany,2PGA1AsJal6cyMNmKyE56q
68,Still Be Friends (feat. Tory Lanez & Tyga),0.00509,0.803,0.759,0.0,0.0921,-4.692,0,0.0494,104.0,4,0.284,893456,Germany,0JjM9bKm4wrwohMslcm892
69,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,884232,Germany,67ojvEGRPAUCOohuMPqoRC
70,Move,0.128,0.837,0.578,0.0,0.166,-5.18,0,0.239,95.988,4,0.357,880362,Germany,1EkcoZn8GA9PRPU9X9sPti
71,Berlin,0.692,0.689,0.661,1.7e-05,0.204,-5.757,0,0.211,169.989,4,0.584,877264,Germany,05yTaWPb5rtmcLjc8gh6dB
72,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,866431,Germany,2tnVG71enUj33Ic2nFN6kZ
73,Like I Love You,0.139,0.727,0.882,1.18e-05,0.312,-2.374,0,0.0443,126.048,4,0.632,859642,Germany,6jX0CXNY3zsIMgw2tEZC5h
74,Underdog,0.556,0.656,0.722,0.0,0.134,-4.726,0,0.0478,90.097,4,0.301,859286,Germany,3FGiFUJRRp5RGikVrs6kig
75,Big Drip,0.0448,0.791,0.535,0.000205,0.129,-6.753,0,0.311,158.922,4,0.443,858739,Germany,7HZoWhGQaKg97OsqG7HLOS
76,WEISSER RAUCH,0.0589,0.63,0.777,0.000126,0.142,-5.79,0,0.136,127.094,4,0.751,858126,Germany,24UgOPKL5S1vwzLwUtPsz7
77,Das ist für die Diebe,0.0312,0.835,0.629,0.0,0.0985,-6.675,1,0.375,102.03,4,0.161,829179,Germany,5cDPbx1QZnkkWyAs4eRnQy
78,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,804059,Germany,07f2b3CTdgKKlhv0mqUksz
79,Skifahren (feat. Joshi Mizu),0.224,0.719,0.706,2.37e-06,0.151,-6.89,0,0.253,133.926,4,0.452,791957,Germany,7qwWwsa6otLM0UOEamls4s
80,NADOR CITY GANG,0.294,0.657,0.665,0.0,0.0964,-5.243,0,0.411,81.205,4,0.636,790404,Germany,5t5qCzrc2rJh0EWoquqQXq
81,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,786974,Germany,1jaTQ3nqY3oAAYyCTbIvnM
82,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,786935,Germany,5yY9lUy8nbvjM1Uyo1Uqoc
83,Alles was ich hab,0.405,0.707,0.775,0.0,0.613,-4.28,0,0.0483,140.012,4,0.504,778760,Germany,1GHgDIODujliWFayEhHx1n
84,Astronomia,0.00561,0.653,0.945,0.915,0.439,-2.634,1,0.096,126.093,4,0.325,775989,Germany,665AK0ovB11McZRwfa852G
85,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,763273,Germany,7qEHsqek33rTcFNT9PFqLf
86,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,762823,Germany,2grAr8pWMuLWn8ZYEE9wDV
87,Nagelneu,0.117,0.712,0.849,0.000419,0.0811,-6.196,0,0.0656,159.904,4,0.58,751969,Germany,2WUTIJg00PTGffnWkLXRbN
88,MAMACITA,0.193,0.894,0.635,0.00105,0.0823,-6.929,1,0.0473,105.013,4,0.428,742376,Germany,14wf185UxfNbSy8dwt4r4q
89,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,732462,Germany,696DnlkuDOXcMAnKlTgXXK
90,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,731660,Germany,2u8AXJyk8pICzj2wyPBL0b
91,1999 Pt. 5 (Mainpark Baby),0.515,0.625,0.691,5.52e-06,0.115,-8.636,1,0.409,67.358,4,0.411,728492,Germany,3sCCWhPIM0Hizqf2Qsa0bE
92,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.559,4,0.284,713427,Germany,1IikW5aCjY08gagX94j3fJ
93,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,703608,Germany,2Fxmhks0bxGSBdJ92vM42m
94,Sag Mir Was Du Willst,0.397,0.747,0.655,0.0,0.331,-5.272,1,0.0486,95.01,4,0.671,703576,Germany,5NruCL3mzAlLav6W8WGbpC
95,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,698616,Germany,7FIWs0pqAYbP91WWM0vlTQ
96,Ausgehen,0.034,0.685,0.792,0.000313,0.178,-8.21,0,0.0372,94.969,4,0.888,692517,Germany,3Ve0ag71EeiQalsl7Ha4Dw
97,Angst,0.0284,0.833,0.677,0.0,0.0502,-5.537,1,0.239,100.073,4,0.558,691698,Germany,3R3rQ7FbTJdsi5She10YvI
98,Alien,0.298,0.835,0.601,0.0,0.111,-6.411,1,0.0562,137.998,4,0.853,690588,Germany,2RaKlveGCllSaXloN8kmzV
99,D A YYY T O N A,0.155,0.861,0.659,0.0,0.107,-6.67,1,0.101,109.973,4,0.582,687312,Germany,5Bj9rLRVpf5xxQwhlyOOeh
100,Zu Ende,0.359,0.694,0.737,0.0,0.144,-5.202,0,0.291,79.932,4,0.47,681495,Germany,0A141i02gDs2bG0Nnby51X
101,I’m Ready (with Demi Lovato),0.00346,0.501,0.674,3.56e-05,0.282,-6.363,1,0.0408,155.051,4,0.152,680836,Germany,1fipvP2zmef6vN2IwXfJhY
102,Mios mit Bars,0.111,0.677,0.633,0.179,0.217,-7.353,0,0.0467,145.012,4,0.404,672322,Germany,7Ek9e3eIuktIFjpDRQfmHE
103,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,672156,Germany,7CHi4DtfK4heMlQaudCuHK
104,Like It Is,0.121,0.794,0.728,8.82e-06,0.227,-6.759,1,0.114,105.024,4,0.36,670813,Germany,3frUvGrmGcay91lvFbOgsN
105,What If I Told You That I Love You,0.63,0.605,0.365,6.83e-06,0.0554,-11.144,1,0.111,84.628,4,0.224,670500,Germany,3cqPu20DGTGUoZtbJH2Dmi
106,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,666982,Germany,4umIPjkehX1r7uhmGvXiSV
107,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,658531,Germany,2gMXnyrvIjhVBUZwvLZDMP
108,Wenn sich die eine Tür schließt,0.345,0.702,0.74,0.0,0.148,-7.326,1,0.328,87.003,4,0.662,658132,Germany,7iKuKHyURUbYyeOsAm7kWD
109,Trippin’,0.397,0.771,0.627,0.00442,0.0883,-7.185,0,0.161,141.815,4,0.679,649326,Germany,1KKooKZBpTAPVFjGvStjsa
110,Für Mich,0.0704,0.656,0.448,0.0,0.0624,-8.226,1,0.147,69.09,5,0.14,648785,Germany,7DvTrDWYytzKkKP5WfyhxU
111,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,644110,Germany,0Dlcu2fgHklOnajVu2dUNU
112,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,643864,Germany,21jGcNKet2qwijlDFuPiPb
113,Matrix,0.766,0.786,0.509,3.33e-06,0.272,-8.766,0,0.29,114.961,4,0.418,642270,Germany,7ygVaACDENw4PgLbN1awFE
114,Keine Liebe,0.134,0.802,0.8,0.000706,0.306,-5.034,0,0.0412,104.062,4,0.567,640575,Germany,4OVF6uwZlMOSlZmHDnwliX
115,Wieso tust Du dir das an?,0.296,0.857,0.473,0.474,0.121,-6.962,0,0.0549,133.966,4,0.461,638936,Germany,6dNB3XdAzx7kTf5wa8Rg89
116,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,633143,Germany,7szuecWAPwGoV1e5vGu8tl
117,KRIMINELL,0.181,0.813,0.692,0.0,0.224,-6.778,1,0.0847,114.991,4,0.615,620670,Germany,5oFqV7RK8agXk9wzhuSZBj
118,Nur wegen dir,0.195,0.73,0.718,0.00203,0.113,-5.514,0,0.109,116.105,4,0.202,620309,Germany,0ui2kVwPZKHaZxGhdIzBrp
119,Dämon (feat. Hatik),0.117,0.787,0.667,8.88e-05,0.335,-6.18,0,0.0432,121.963,4,0.546,620020,Germany,7zjscS3snyHqdDHESPKIVB
120,Hayati,0.51,0.87,0.627,0.0,0.119,-9.565,0,0.302,100.492,4,0.453,618530,Germany,3tSy9yUo0rb1LR61CS5O7l
121,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,617824,Germany,6xcJyGpfZbuuiequtnlKt4
122,Sip,0.032,0.789,0.77,0.0121,0.108,-4.631,1,0.272,102.016,4,0.441,616598,Germany,4D4tA2ara3ihoOvjupr8cG
123,BELIEVE IT,0.0902,0.43,0.7,0.0,0.216,-5.35,1,0.264,158.373,4,0.731,613752,Germany,4HDCLYli2SUdkq9OjmvhSD
124,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,611784,Germany,3ZCTVFBt2Brf31RLEnCkWJ
125,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,596481,Germany,7aiClxsDWFRQ0Kzk5KI5ku
126,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,596181,Germany,0qaWEvPkts34WF68r8Dzx9
127,EIN LETZTES MAL,0.0463,0.72,0.568,2.6e-05,0.109,-6.069,1,0.0563,89.023,4,0.366,592285,Germany,0WZcZ72rsWqFbiIRgEWb0Q
128,FMFC,0.284,0.681,0.77,0.0,0.176,-4.647,1,0.0641,92.969,4,0.346,590023,Germany,43K8bfB18EZLECMsek891j
129,6 Uhr,0.312,0.555,0.785,0.0,0.226,-4.525,1,0.235,85.49,4,0.368,585649,Germany,2jSEuXO2G4WtLbkHHN5NU2
130,Tief in die Nacht,0.365,0.485,0.659,0.0,0.183,-5.731,0,0.452,171.119,4,0.507,580579,Germany,62DgryWob8DaPfC9XCkjNI
131,Ich hol dich ab,0.298,0.676,0.505,2.99e-06,0.068,-10.419,0,0.166,153.958,4,0.425,579071,Germany,2rWnTpXD0jq5lymyg4xIKQ
132,Thank You [Not So Bad],0.201,0.656,0.89,1.99e-06,0.101,-4.981,0,0.187,100.037,4,0.268,573545,Germany,4AqN8IdKCfItCSbuaFch81
133,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,564173,Germany,7lidXGPXPYLNThITAOTlkK
134,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,559708,Germany,7wBJfHzpfI3032CSD7CE2m
135,6AM.........,0.559,0.731,0.518,0.0,0.18,-7.603,0,0.0567,105.006,4,0.383,559633,Germany,36J10AwMabBYxgNrV2S8gd
136,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,558977,Germany,1lht8jb3c6rEiVaqX94enH
137,100k Cash,0.289,0.701,0.714,0.0,0.0883,-5.906,1,0.524,86.91,4,0.604,555208,Germany,033if6Adj8fwBYsQzHOfQ8
138,Doch in der Nacht,0.121,0.9,0.832,0.25,0.213,-6.906,0,0.0739,130.994,4,0.706,553933,Germany,3uhTOxvu2h2YEm0uPNF2vi
139,Tanzen,0.303,0.892,0.5,0.0,0.0871,-5.66,0,0.0862,99.019,4,0.801,550907,Germany,5CVO4zkI7Q6qBalTtI4meW
140,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,550568,Germany,6v3KW9xbzN5yKLt9YKDYA2
141,Bist du dabei?,0.0799,0.737,0.58,0.00284,0.105,-8.969,0,0.162,189.662,4,0.872,542747,Germany,113VXVS6lBFHSSHJRyKgZh
142,Kein Problem,0.0844,0.851,0.695,4.42e-06,0.165,-6.675,0,0.163,131.938,4,0.788,541370,Germany,3Zigq1lfHmFRlyoRrh9k2s
143,Better,0.147,0.712,0.664,0.0,0.244,-5.649,0,0.0467,149.997,4,0.537,536917,Germany,3jCMdvc8bFOKChETbFV9Zc
144,Kein Grund,0.0195,0.872,0.845,0.00815,0.104,-4.215,1,0.0867,119.957,4,0.394,536539,Germany,28SjW23Jrpgok6orjbFWdB
145,HERZ GEGEN VERSTAND,0.17,0.809,0.756,0.000188,0.127,-8.332,0,0.0468,131.962,4,0.849,535958,Germany,1b8EUZaOIqIp73aIafJRE5
146,COLT,0.383,0.711,0.512,0.0,0.0985,-6.205,0,0.416,95.287,4,0.208,534857,Germany,058Gim5mR65BceauqFm3oa
147,Wieder Lila,0.435,0.656,0.756,0.0,0.0934,-4.026,0,0.3,168.031,4,0.645,529042,Germany,2kkcJ8tSDV42LdWcPjy6We
148,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,526500,Germany,2Jij6ebp6ToNKOn5DWlGxV
149,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,525944,Germany,2b8fOow8UzyDFAE27YhOZM
150,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,524138,Germany,79s5XnCN4TJKTVMSmOx8Ep
151,Roter Sand,0.188,0.684,0.714,0.0,0.22,-5.3,1,0.145,130.062,4,0.382,520267,Germany,0eeQAVkMj5zIvOmWl2mB8O
152,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,518052,Germany,0u2P5u6lvoDfwTYjAADbn4
153,Level of Concern,0.32,0.754,0.583,0.00015,0.144,-7.34,0,0.0432,122.012,4,0.77,516771,Germany,6xZ4Q2k2ompmDppyeESIY8
154,Kämpferherz,0.649,0.662,0.402,0.0,0.131,-7.602,1,0.041,82.927,4,0.277,514935,Germany,7IGFSGKALyAxmVI8L4vqs9
155,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,513477,Germany,0YU17F0BlVXvmx5ytsR43w
156,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,513002,Germany,4UOXo3xWnxYdTf3sFyRaUG
157,Hood,0.0265,0.874,0.435,0.0,0.143,-8.69,0,0.402,122.061,4,0.609,509234,Germany,6xMBPfgaEQKshwp7oYrtP4
158,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,504629,Germany,6LcauUZjF1eXQrgqMUecHX
159,Shababs botten,0.102,0.88,0.399,0.000233,0.127,-8.849,0,0.464,46.66,3,0.387,503422,Germany,0H9WHopZ62JeDaGau7REMw
160,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,503231,Germany,7k4t7uLgtOxPwTpFmtJNTY
161,CHAMPAGNE,0.158,0.772,0.482,0.0,0.8,-8.888,1,0.125,139.997,4,0.685,497840,Germany,0OcAdj3oq7t7UuhaBwWmfx
162,Mon Ami,0.166,0.803,0.742,0.0,0.112,-3.789,0,0.377,105.608,4,0.566,493724,Germany,1Zyj1TtYdxJsXjpwAEvDms
163,KEIN SCHLAF,0.294,0.606,0.715,0.000133,0.124,-5.608,1,0.173,174.049,4,0.393,492796,Germany,1B89LtaW92jj4AqT7OZ0Fj
164,Honda Civic,0.297,0.745,0.782,0.00938,0.0761,-5.466,0,0.147,93.251,4,0.348,492628,Germany,7nkN1tnFIZIIS4P5q4Krmb
165,Dämonen,0.203,0.654,0.392,0.000407,0.0801,-9.386,0,0.511,142.56,4,0.648,488446,Germany,0lG68Bor3DwpEm0rxJShdP
166,Flasche Luft,0.371,0.901,0.543,9.15e-06,0.102,-8.283,0,0.131,99.974,4,0.244,487944,Germany,72EGc3ULtmj0oxT05PN6dw
167,Donuts,0.0973,0.784,0.703,8.32e-05,0.0754,-7.491,0,0.236,141.035,4,0.556,486916,Germany,5XVPNr0CAoUn1jD033Ucoo
