,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
26,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,1021814,Germany,696DnlkuDOXcMAnKlTgXXK
27,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,940172,Germany,4rRIovg4TvxLUiUrpGI6lE
28,I Believe I'm Fine,0.271,0.711,0.747,0.0,0.328,-6.165,0,0.061,100.01,4,0.572,921838,Germany,0lizgQ7Qw35od7CYaoMBZb
29,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,910919,Germany,0SvD6EdetxVtXei2JhkV4B
30,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,896577,Germany,7aiClxsDWFRQ0Kzk5KI5ku
31,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,888146,Germany,3ZCTVFBt2Brf31RLEnCkWJ
32,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,871736,Germany,6WrI0LAC5M1Rw2MnX2ZvEg
33,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,868626,Germany,4usaWLgpOAmNT8RLWVmNiB
34,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,840726,Germany,285pBltuF7vW8TeWk8hdRR
35,Bon Voyage,0.0695,0.792,0.728,0.0,0.143,-5.449,1,0.12,116.938,4,0.676,828314,Germany,32bW7B954YY6p2JuKaf4JP
36,Besser als 50 Cent,0.0472,0.499,0.733,0.0,0.119,-6.27,0,0.325,93.931,4,0.305,814668,Germany,1vQPHu34f8qNnGQoyQ3i9v
37,Na Na Na,0.705,0.738,0.449,1.2e-05,0.112,-7.316,0,0.309,145.195,4,0.421,810679,Germany,5pXlCsfB8VUXAQqQCFAcB7
38,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,805912,Germany,3Zigq1lfHmFRlyoRrh9k2s
39,Vorankommen,0.135,0.69,0.486,0.000499,0.0891,-7.581,0,0.44,102.964,4,0.538,793762,Germany,0Dlcu2fgHklOnajVu2dUNU
40,Sturmmaske Auf [Intro],0.105,0.422,0.738,0.0,0.109,-4.955,0,0.393,92.17,4,0.367,789982,Germany,7Lbxvt42JsNSKVCaN63qhD
41,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,770792,Germany,3zJw3rugfpVrmBeDDnUYzy
42,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,769879,Germany,0WFgtxiLNr99YaoSdYR3Ud
43,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,761068,Germany,7qEHsqek33rTcFNT9PFqLf
44,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,758898,Germany,0qaWEvPkts34WF68r8Dzx9
45,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,750223,Germany,2b8fOow8UzyDFAE27YhOZM
46,Bros,0.123,0.868,0.626,1.38e-05,0.0721,-7.866,1,0.0448,150.014,4,0.735,733018,Germany,0PEwVF6TStGXMTnQMAk9kl
47,Letzte Liebe,0.378,0.59,0.723,0.0,0.0945,-5.552,0,0.256,87.773,4,0.352,724866,Germany,0lLdorYw7lVrJydTINhWdI
48,Gottseidank,0.121,0.882,0.545,5.96e-05,0.129,-8.241,0,0.251,94.983,4,0.782,723931,Germany,4Y5ShamuGjxfQWdwY1Kz5R
49,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,716471,Germany,6cy3ki60hLwimwIje7tALf
50,Wohin willst du,0.04,0.748,0.755,0.00244,0.0749,-7.49,0,0.0563,122.008,4,0.314,706300,Germany,24Yi9hE78yPEbZ4kxyoXAI
51,Schnell machen,0.349,0.71,0.618,1.81e-06,0.0815,-5.227,1,0.343,91.02,4,0.634,663841,Germany,7CHi4DtfK4heMlQaudCuHK
52,Summer Air,0.0635,0.755,0.751,0.0,0.0812,-4.034,1,0.0748,102.002,4,0.491,638184,Germany,1lht8jb3c6rEiVaqX94enH
53,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,633163,Germany,3eekarcy7kvN4yt5ZFzltW
54,Telefon,0.352,0.801,0.622,2.63e-06,0.246,-6.996,0,0.118,114.014,4,0.506,612522,Germany,21jGcNKet2qwijlDFuPiPb
55,Feel Good,0.101,0.706,0.913,0.00029,0.123,-3.892,1,0.0394,125.952,4,0.674,612187,Germany,1EahDyajDQl5zRfmlDqpYx
56,Zigarren Havanna - KMN Street EP.2,0.0671,0.735,0.898,1.74e-06,0.0821,-5.553,0,0.063,109.967,4,0.587,598012,Germany,2xGO2UjzxeVQSIkyg98vck
57,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,596840,Germany,3nAp4IvdMPPWEH9uuXFFV5
58,Yakuza,0.18,0.895,0.611,0.0,0.0855,-8.151,1,0.136,118.014,4,0.749,590190,Germany,2kkcJ8tSDV42LdWcPjy6We
59,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,580054,Germany,7xapw9Oy21WpfEcib2ErSA
60,Montpellier,0.121,0.694,0.795,6.81e-05,0.132,-4.73,0,0.261,107.937,4,0.0773,571541,Germany,6v3KW9xbzN5yKLt9YKDYA2
61,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,559499,Germany,3hBXvHLlTHvnbwrPbeoyAj
62,Bam Bam,0.203,0.822,0.898,0.000139,0.103,-3.793,0,0.253,167.977,4,0.659,550216,Germany,7taXf5odg9xCAZERYfyOkS
63,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,542790,Germany,7CzSP7spDpZBP8edbtPIwI
64,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,541248,Germany,1s0nANz8q6gEZOms034GbU
65,Nice Girl 2.0,0.237,0.874,0.564,1.94e-06,0.0907,-6.991,0,0.0919,107.983,4,0.413,524560,Germany,2Fxmhks0bxGSBdJ92vM42m
66,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,523522,Germany,6aoWJSqAgHXacunJ2tdijv
67,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",0.272,0.541,0.557,0.0,0.156,-5.094,0,0.173,106.122,4,0.173,520676,Germany,4ktwDUoKdVlk50lUlSIMEY
68,All Stars,0.151,0.775,0.722,0.000724,0.058,-3.502,1,0.0463,124.037,4,0.649,515755,Germany,6pVW5LRWgeLaHudxauOTJU
69,Rhythm n' Flouz,0.0291,0.735,0.65,0.0,0.667,-7.061,1,0.357,144.057,4,0.386,510180,Germany,550rQQCGkrTzvp4SfpOPzx
70,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,491664,Germany,1HfMVBKM75vxSfsQ5VefZ5
71,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,488526,Germany,034jxfixe0Gogd6p0reMnP
72,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,483352,Germany,0b9tA3TNHCzfbTh9mGloNx
73,Sterben kannst du überall,0.21,0.583,0.858,0.0,0.348,-3.672,1,0.174,75.517,4,0.522,481103,Germany,0bg9us6qbMWTAMSF3y4egO
74,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,479669,Germany,7BYf1rypxrlcLK2DMLSjiw
75,Nur noch Gucci,0.334,0.658,0.747,0.0,0.2,-1.972,1,0.456,78.417,4,0.508,479261,Germany,58cWbqYLz06X69SqJiYeky
76,Look What You Made Me Do,0.213,0.773,0.68,1.57e-05,0.122,-6.378,0,0.141,128.062,4,0.497,478096,Germany,0247StOpd3AkeBQzANX4Zf
77,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,477032,Germany,1hrHUEYoVBC1hNCXkX7tIA
78,Das Original,0.159,0.734,0.751,0.0,0.307,-4.916,1,0.0684,84.011,4,0.65,466633,Germany,22XKrkW2HeaLlxNDQs14iG
79,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,466505,Germany,0nnmA43aDEfmau2Vyo7b4g
80,Mi Gente (feat. Beyoncé),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,464113,Germany,5bWb0lSKQzqlRbq6lonxl7
81,Gib ab,0.293,0.862,0.523,0.0,0.108,-7.982,0,0.241,119.89,4,0.249,458033,Germany,5sMugAU31Ug5SAUUbhBIKU
82,Complicated (feat. Kiiara),0.191,0.678,0.819,0.0,0.159,-3.306,1,0.0313,90.004,4,0.499,453683,Germany,0YU17F0BlVXvmx5ytsR43w
83,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,452348,Germany,3jCMdvc8bFOKChETbFV9Zc
84,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,452273,Germany,5yWnIalBcSZn8vKwZd3VJa
85,Andere Liga,0.193,0.442,0.766,1.48e-05,0.098,-5.705,0,0.176,96.889,4,0.171,452136,Germany,7gcKoI9KokClK9ZUjNFgZa
86,Bargeld,0.0148,0.655,0.686,0.0,0.0608,-6.298,0,0.0563,168.078,4,0.242,441702,Germany,1tqBuMynbCeneU8Qv7Tpd5
87,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,438093,Germany,2Jij6ebp6ToNKOn5DWlGxV
88,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,435029,Germany,6kls8cSlUyHW2BUOkDJIZE
89,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,425260,Germany,3jjujdWJ72nww5eGnfs2E7
90,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,424842,Germany,6AFIVhbJLR7YVvW9fLFMu1
91,Ghostface Killers,0.331,0.782,0.436,1.3e-05,0.342,-7.033,1,0.155,82.994,4,0.243,420937,Germany,4UOXo3xWnxYdTf3sFyRaUG
92,Rush Hour,0.0734,0.553,0.8,0.0,0.144,-6.042,0,0.399,128.422,5,0.145,416643,Germany,6Gg1gjgKi2AK4e0qzsR7sd
93,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,411430,Germany,1IcR6RlgvDczfvoWJSSY2A
94,MotorSport,0.0519,0.901,0.529,0.0,0.179,-4.443,1,0.191,138.003,4,0.146,407579,Germany,5YbcMbH4xHRfep9rSxLRDt
95,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,405893,Germany,7gqefhSJfWyN1qQ2huvEze
96,Too Much To Ask,0.381,0.519,0.554,0.0,0.115,-6.412,1,0.0385,153.676,4,0.194,395975,Germany,4vUmTMuQqjdnvlZmAH61Qk
97,I Help You Hate Me,0.000276,0.626,0.653,0.0,0.4,-5.481,1,0.0293,102.998,4,0.491,390987,Germany,3TRhqR8iMV4ZZko3dDnCJW
98,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,389935,Germany,70eFcWOvlMObDhURTqT4Fv
99,Rotterdam,0.115,0.806,0.699,0.0,0.118,-4.481,1,0.156,112.005,4,0.26,389426,Germany,1DFD5Fotzgn6yYXkYsKiGs
100,Kein Rückwärtsgang,0.178,0.79,0.644,0.0,0.097,-5.109,1,0.343,90.043,4,0.33,388812,Germany,2d3WpbJFBND2vwMJyULdfU
101,Hot2Touch,0.000875,0.755,0.719,1.53e-05,0.326,-5.316,0,0.0421,121.986,4,0.813,388567,Germany,1u5jYTx2WdptYWYpwqcE9n
102,Bongzimmer,0.134,0.722,0.824,0.0,0.257,-3.108,1,0.0441,128.007,4,0.504,387285,Germany,1MJzx3O4tcwe7PrRWpOAb4
103,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,384653,Germany,5e0bzcsI1khimLSJhddHdS
104,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,379807,Germany,7A2UebwWrPJJOSCxrZ1CBB
105,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,364759,Germany,4Ta3PhWmY50ZLU1uhKFKPE
106,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,363864,Germany,22ET3BvBsXcGiwxy1uXPbU
107,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,362089,Germany,6id0KJ3XgvJLSzyMtHBj67
108,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,361401,Germany,5xrnFdas2cJEA7RVun9BGA
109,Pray,0.282,0.535,0.382,1.14e-05,0.0865,-9.465,0,0.0426,87.801,3,0.147,360174,Germany,1COyMUbpLCVDzRBKn4TQY4
110,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,360122,Germany,2Ec33AVlkTTq8BHFgBTdQs
111,unendlichkeit - Main Edit,0.169,0.533,0.643,0.0,0.188,-7.593,1,0.0413,85.061,4,0.47,359384,Germany,1AGjF8pckOxTGeb5zubyqH
112,Kogong,0.178,0.659,0.524,0.000691,0.131,-9.64,1,0.0629,130.09,4,0.482,359298,Germany,7uj8AUQSUg8ZAzabYLwt8f
113,Instruction,0.0961,0.766,0.919,0.0,0.134,-3.618,0,0.201,120.931,4,0.926,352253,Germany,46QHfb0an5B7cgHRfuDHas
114,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,350738,Germany,2gMXnyrvIjhVBUZwvLZDMP
115,Ziel Halal,0.0276,0.839,0.639,0.000305,0.295,-5.051,0,0.0682,100.002,4,0.477,349612,Germany,38UlieEW0eto55PNH9Z0cK
116,Neue Welt,0.0365,0.79,0.702,1.09e-06,0.122,-4.154,0,0.216,89.015,4,0.642,348392,Germany,6POx7lbooxqGEASVlGIg4Z
117,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,345341,Germany,4QPEwDdOMhY7rNS05mTyMR
118,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,343890,Germany,2DGaC5ET92bgg0fMunJKIF
119,Check ich nicht,0.0242,0.82,0.603,2.88e-06,0.142,-6.623,1,0.139,102.036,4,0.866,343300,Germany,57vxBYXtHMk6H1aD29V7PU
120,Chardonnay,0.254,0.769,0.606,5.58e-06,0.149,-7.052,0,0.0913,154.065,4,0.28,338900,Germany,6kga9ZYARzHBprnLOENrMQ
121,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,338834,Germany,5nmVf5dSgH4A25qsev28Mi
122,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,335311,Germany,2nPJnablplDgVVgSDF9BAs
123,The Spectre,0.0214,0.654,0.711,0.00191,0.0903,-7.437,0,0.0383,127.957,4,0.198,334960,Germany,0H9WHopZ62JeDaGau7REMw
124,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,334789,Germany,2GdxQw8NwoeH8tKySg6nym
125,Mit den Jungz,0.0634,0.59,0.71,0.0,0.0967,-5.657,1,0.342,125.523,5,0.271,334220,Germany,3yOlyBJuViE2YSGn3nVE1K
126,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,332400,Germany,0hVXuCcriWRGvwMV1r5Yn9
127,Zweistellige Haftstrafen,0.135,0.742,0.714,0.0028,0.253,-3.882,0,0.336,179.756,4,0.481,326946,Germany,6osaMSJh9NguagEDQcZaKx
128,Burden Down,0.137,0.824,0.632,0.000756,0.354,-5.25,0,0.0393,123.037,4,0.67,324310,Germany,36orMWv2PgvnzXsd5CJ0yL
129,Alles probiert,0.154,0.563,0.725,0.000271,0.109,-6.364,0,0.143,103.993,4,0.286,317159,Germany,4OFjouo9k1ue1SEEOiwMe5
130,Komm wir chillen (feat. Yonii & Bausa),0.0161,0.716,0.769,0.0,0.0983,-6.025,1,0.232,102.007,4,0.572,316885,Germany,1Knctxx9vGZxpZfF66BIEa
131,Kokaina,0.0648,0.879,0.521,0.0,0.134,-9.468,1,0.256,132.893,4,0.546,315762,Germany,1FuJKBi6XdFyf8Yzmck468
132,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,311776,Germany,2EjXfH91m7f8HiJN1yQg97
133,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,311225,Germany,0TId5TSbdcBP32haUV4Aet
134,3 Jahre weg (Intro),0.547,0.785,0.628,0.0,0.0984,-8.543,0,0.419,82.99,4,0.138,310938,Germany,65NX0qTlnZTDYzTypKfOWD
135,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,304804,Germany,4Eudc7cdrFkbMeYxUwxt9e
136,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,304169,Germany,0Tq0EhQpVeQJwV3E3P5Jti
137,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,304073,Germany,2CJwbhWVbWVhX0J8eDYRbg
138,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,303880,Germany,6UelLqGlWMcVH1E5c4H7lY
139,Bela Boyz,0.35,0.624,0.648,5.89e-06,0.114,-5.107,0,0.372,120.101,4,0.598,299038,Germany,1Qi2wh8fFgDV7tl4Sj3f2K
140,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,298867,Germany,3VyjsVV24RmBIbWJAeUJNu
141,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,292379,Germany,7FZDvXngaQHYMHsFSp5gZ7
142,Blau (feat. Sido),0.249,0.762,0.65,6.1e-05,0.137,-6.382,1,0.0964,95.981,4,0.358,291875,Germany,06uqeKPXYhw6jSeqv9j4lW
143,Alles geschmuggelt,0.0453,0.759,0.731,0.0,0.135,-6.879,0,0.104,119.902,4,0.651,287670,Germany,6muFoXcoMngQlHGW8I0azF
144,Glaub mir,0.283,0.751,0.739,0.00702,0.1,-7.208,0,0.267,109.972,4,0.467,287597,Germany,2YpeDb67231RjR0MgVLzsG
145,Sowieso - Radio Version,0.134,0.785,0.587,0.0,0.109,-7.712,0,0.0841,127.996,4,0.686,287386,Germany,0hpNTCTgIcW9yW1vBtxsgk
146,Deja Vu,0.122,0.672,0.871,1.78e-06,0.0947,-3.442,0,0.356,111.872,4,0.397,284867,Germany,3XpEKPj7KZt0yYWd7PQf5d
147,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,283075,Germany,2L9QLAhrvtP4EYg1lY0Tnw
148,Rooftop,0.25,0.741,0.706,0.0,0.0648,-6.763,1,0.137,82.032,4,0.582,282451,Germany,02itaCXOdC54J0ISjqqFAp
149,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,281717,Germany,4qOTcNt9fUBA1PhA2VFg8W
150,Wannsee,0.0202,0.642,0.536,0.0,0.112,-4.42,1,0.0428,156.048,4,0.392,280557,Germany,1xgp3qfYBmegdTn46ekEyT
151,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,280400,Germany,3rn5zo49rHQdIR4G8wvXNb
152,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,279680,Germany,5XM67HdnPub0nMDqJEUPdy
153,Daytona,0.463,0.755,0.814,0.000308,0.178,-4.41,0,0.092,105.058,4,0.695,279285,Germany,2uFaJJtFpPDc5Pa95XzTvg
154,More Than Friends,0.101,0.81,0.885,0.0,0.268,-4.583,0,0.108,122.985,4,0.447,277704,Germany,4fzyvSu73BhGvi96p2zwjL
155,Blackout,0.00673,0.856,0.601,0.0,0.0898,-5.412,1,0.281,76.018,4,0.57,277123,Germany,6Hj9jySrnFppAI0sEMCZpJ
156,Jim Beam & Voddi,0.102,0.754,0.836,0.0,0.259,-4.933,1,0.284,127.987,4,0.433,276341,Germany,6jbzGtCG4O7GDWYB224h9C
157,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,272134,Germany,2e3bkN2QCScPUnUQiA9ZA4
158,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,268890,Germany,25sgk305KZfyuqVBQIahim
159,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,268748,Germany,65L71Bqnnj4BkfCn5C3Ffw
160,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,268409,Germany,0lTurWECr2XL607eJAj1A3
161,Louis Louis,0.284,0.688,0.652,0.0,0.171,-6.774,1,0.13,107.912,4,0.716,267922,Germany,2pfio0uHpT4USTPBNeTIWo
162,Hunter,0.159,0.47,0.727,0.0,0.15,-5.752,1,0.131,99.465,4,0.63,266143,Germany,4RUFTwYcnAUYyuk1lMRkjj
163,Baron,0.24,0.663,0.593,0.0,0.107,-5.221,1,0.0428,125.946,4,0.123,265362,Germany,4mHssPrHQI9DUjRiFrPCvb
164,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,264994,Germany,43DtCXAz2qUJ4YiTX6ICT0
