,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
15,Bella Donna,0.0326,0.531,0.931,0.0,0.308,-3.906,1,0.0694,198.939,4,0.563,1867632,Germany,3v9OYjvyB1tJ9sMrZIlfcz
16,Ghetto,0.158,0.682,0.719,0.0,0.334,-5.518,0,0.27,87.036,4,0.608,1835954,Germany,5h10tw9LYCWPFgqJttM2U0
17,Wolke 10,0.0662,0.77,0.797,3.81e-06,0.0858,-4.985,0,0.0693,100.003,4,0.393,1782250,Germany,200cTjC6si5Xz9af2QeHi2
18,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,1766526,Germany,5WHTFyqSii0lmT9R21abT8
19,Blei (feat. Veysel),0.13,0.798,0.668,0.0,0.0695,-5.712,0,0.271,99.895,4,0.537,1744043,Germany,5kLUig6aFQQzY1n2TKzzYD
20,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,1740978,Germany,5w9c2J52mkdntKOmRLeM2m
21,If I Can't Have You,0.524,0.692,0.809,0.0,0.147,-4.198,1,0.0602,123.911,4,0.864,1572710,Germany,6LsAAHotRLMOHfCsSfYCsz
22,Affalterbach,0.0126,0.819,0.633,0.0,0.381,-4.893,0,0.328,86.982,4,0.808,1492238,Germany,1L8LtC2s161XwY6YrtnQjw
23,Wir ticken,0.275,0.633,0.691,0.0,0.17,-4.952,0,0.419,180.051,4,0.823,1489176,Germany,1ag6DENIjtcmRFCx5JjUng
24,DNA,0.0526,0.833,0.701,2.46e-06,0.109,-4.602,1,0.265,156.094,4,0.524,1452910,Germany,43DtCXAz2qUJ4YiTX6ICT0
25,Prinzessa,0.513,0.736,0.585,2.02e-05,0.108,-6.769,1,0.12,100.609,4,0.28,1409979,Germany,0Tq0EhQpVeQJwV3E3P5Jti
26,Mercy Mercy,0.112,0.603,0.75,0.0,0.0858,-4.618,1,0.498,129.882,5,0.312,1405532,Germany,3Zg80xruh2KHx3jXrkSz6u
27,Souvenir,0.107,0.75,0.698,2.77e-05,0.754,-8.196,0,0.0639,144.036,4,0.342,1377096,Germany,5A2GDu00u74QrfSP3ca5s7
28,Alleen,0.122,0.727,0.745,0.0,0.0968,-6.235,0,0.295,159.928,4,0.923,1322767,Germany,0geta4Y77R76wvOVlGWnsl
29,Yapma,0.106,0.771,0.711,1.96e-05,0.0643,-5.46,0,0.0932,167.97,4,0.832,1299098,Germany,1194zYf7UfSXP4omxVTmPa
30,Blue Lagoon,0.123,0.358,0.644,3.47e-06,0.0889,-7.036,1,0.31,77.391,1,0.368,1288533,Germany,1h5MrUHi364AESVNuP0rIk
31,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,1284518,Germany,4Sib57MmYGJzSvkW84jTwh
32,Homicide,0.145,0.722,0.764,0.0,0.171,-5.656,0,0.398,139.831,4,0.796,1242041,Germany,0Lw6aQcBFWTQ9m4MSwwwes
33,Shoote ma Shoote,0.175,0.854,0.789,1.77e-06,0.201,-4.411,0,0.212,95.014,4,0.71,1228275,Germany,7FOQJQcTDqzXZJ72hZikCl
34,FMFL 3.0,0.126,0.844,0.754,0.0,0.181,-3.699,1,0.262,95.049,4,0.738,1221292,Germany,27gLwOU9v0yUwVB5c7nPWB
35,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,1192797,Germany,2RSHsoi04658QL5xgQVov3
36,Puerto Rico,0.31,0.687,0.766,0.0,0.196,-6.739,0,0.105,140.039,4,0.629,1151038,Germany,0ypCvaP431mEM6znlVHNRP
37,Gib Ihm,0.217,0.928,0.402,3.38e-05,0.0957,-10.641,0,0.32,97.976,4,0.578,1136302,Germany,5iIgIxtMNeogKaFUfvuAbs
38,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,1125826,Germany,0A5gdlrpAuQqZ2iFgnqBFW
39,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,1123129,Germany,2TIlqbIneP0ZY1O0EzYLlc
40,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,1111701,Germany,25sgk305KZfyuqVBQIahim
41,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,1089396,Germany,4y3OI86AEP6PQoDE6olYhO
42,Benzema,0.543,0.785,0.699,0.0,0.12,-6.691,0,0.359,100.908,4,0.286,1085513,Germany,0gyO8zq1Hw5GTQ33EXcc40
43,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,1046976,Germany,0uUNN1nSoUx1A4fkDCWDQ7
44,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,1026193,Germany,2qxmye6gAegTMjLKEBoR3d
45,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,1009921,Germany,5icOoE6VgqFKohjWWNp0Ac
46,Pass auf wen du liebst,0.146,0.592,0.572,0.000172,0.115,-8.974,0,0.185,164.08,4,0.315,998642,Germany,5NsCv3I7o0f6vSQScG01f1
47,Bye Bye,0.374,0.92,0.76,0.0,0.101,-6.154,1,0.193,93.968,4,0.723,989109,Germany,60yqRJXgkrPEvP977ZIOWb
48,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,946783,Germany,1tNJrcVe6gwLEiZCtprs1u
49,Millies,0.0425,0.779,0.623,1.71e-06,0.164,-4.755,1,0.307,176.161,4,0.509,935626,Germany,5lytS4eOWjLWKad2jipjc7
50,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,929197,Germany,4UOXo3xWnxYdTf3sFyRaUG
51,2x,0.224,0.845,0.509,0.0,0.171,-7.294,1,0.102,123.067,4,0.282,908523,Germany,2pu5rVWy3zPlgypJzL3Mlw
52,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,907992,Germany,2MhnrAz9dreS8zLzEuDflG
53,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,896522,Germany,6MWtB6iiXyIwun0YzU6DFP
54,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,877378,Germany,7COXchtUOMd6uIT6HvmRaI
55,Mosaik,0.22,0.493,0.675,0.000261,0.0503,-5.263,1,0.21,91.01,4,0.392,875132,Germany,5nGrQOgkGVzqTGJHyEPvVu
56,don't lie to me,0.371,0.831,0.626,0.0,0.201,-5.85,0,0.0874,99.971,4,0.789,866425,Germany,6hyl5rtrQw0FyGOWueYQsd
57,Wer,0.0467,0.848,0.786,0.0,0.104,-5.479,1,0.319,94.974,4,0.373,852451,Germany,7rDQTLJHfihh90lauNKFag
58,Ferrari,0.239,0.754,0.505,0.0,0.175,-9.492,0,0.344,79.631,4,0.525,846535,Germany,69ytBtCGuiXKRF1qXkthsR
59,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,841339,Germany,6ocbgoVGwYJhOv1GgI9NsF
60,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,835068,Germany,1rqqCSm0Qe4I9rUvWncaom
61,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,820480,Germany,4SSnFejRGlZikf02HLewEF
62,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,815535,Germany,1T8IRUJBga0JXioJZvxjBR
63,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,808783,Germany,2VxeLyX666F8uXCJ0dZF8B
64,Capital Bra je m'appelle,0.16,0.621,0.772,0.000207,0.0846,-4.653,0,0.161,80.05,4,0.771,803587,Germany,5bAZzGAgjY3SZHmciyh8h7
65,Plaza,0.359,0.689,0.443,0.00148,0.0638,-9.239,0,0.184,196.065,4,0.407,801247,Germany,2RbFll9Hk60MnIhiVwmgGW
66,Jay Jay,0.594,0.712,0.619,0.0,0.12,-8.287,0,0.269,82.101,4,0.579,794539,Germany,3YxCKq3YPnTekAofhaHABZ
67,Paul Castellano,0.161,0.945,0.835,0.000285,0.636,-6.822,0,0.244,115.034,4,0.367,792054,Germany,5FMZ64ifr2QPhkQwwgBmXV
68,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,768262,Germany,2QrXzOqLCVDRZHkToA0tSR
69,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,764260,Germany,1rCcsYnmqbMYdkG7kS9GC5
70,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,751372,Germany,0E9ZjEAyAwOXZ7wJC0PD33
71,Open Up,0.118,0.635,0.702,0.0,0.149,-4.669,1,0.0668,80.917,4,0.812,750817,Germany,7KgqURVRaVhqgyKno2mc1D
72,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,747881,Germany,3y3brCCecHC3Db18aIOnny
73,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,739320,Germany,1DFD5Fotzgn6yYXkYsKiGs
74,Hardcore High,0.203,0.747,0.718,0.0,0.0976,-6.101,0,0.0865,96.983,4,0.337,734525,Germany,6eTCxwf1n7XZLucLtFn0Fo
75,JAJA,0.192,0.787,0.839,0.0,0.0805,-3.594,0,0.217,154.086,4,0.799,725049,Germany,5z3vuYzS9UF6rD6TmBEdUf
76,Hamdullah,0.226,0.67,0.685,0.0,0.173,-9.423,0,0.434,95.296,4,0.603,716827,Germany,77d3N0Xoqdfs790c9oO5fL
77,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,715362,Germany,5KawlOMHjWeUjQtnuRs22c
78,Pilot,0.119,0.74,0.722,7.24e-06,0.107,-10.545,0,0.106,176.999,3,0.393,712233,Germany,5ulqjoNU7f4DpSlfDVLKPi
79,Ya Salame,0.275,0.714,0.817,0.0,0.14,-3.987,0,0.435,174.1,4,0.408,711204,Germany,0EDSU9JYeKABA14OcOuM7b
80,Baller los,0.481,0.636,0.593,0.0,0.114,-8.798,0,0.296,170.226,4,0.527,703890,Germany,1uNzKXVNwq7jwV0rhjXqLB
81,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,697200,Germany,4Nip6oiJU24LqcUEi7u19S
82,Fragen,0.488,0.839,0.733,8.28e-05,0.0923,-5.26,0,0.273,123.14,4,0.409,693380,Germany,3gs4lX2JSAFc8v8piogE3i
83,Earth,0.639,0.694,0.664,0.0,0.0929,-4.649,1,0.05,95.941,4,0.676,692422,Germany,2S1LebN6AXXQqJolBxlWgO
84,ICE,0.207,0.866,0.467,1.92e-06,0.161,-7.642,0,0.278,85.083,4,0.513,689970,Germany,2YC4rnhpt0sTIUcrIRHZSQ
85,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,684099,Germany,3Ol2xnObFdKV9pmRD2t9x8
86,Ticket,0.06,0.455,0.734,0.00143,0.108,-4.911,0,0.07,157.505,5,0.384,674286,Germany,6frjeqCOrcb010qUtilQ0K
87,bis um 3,0.0678,0.842,0.652,0.0,0.094,-6.644,0,0.132,101.11,4,0.392,667313,Germany,03SfDYmOPflD23iTL5qjiq
88,RADIO,0.00404,0.652,0.894,0.00381,0.124,-5.145,0,0.0409,132.03,4,0.76,657762,Germany,1D3oQLA2xghgE1agGmDlPT
89,Hobby Hobby,0.398,0.743,0.742,0.0,0.136,-6.457,0,0.181,163.979,4,0.851,652802,Germany,0dmrz4V5kiezQAqQ3VqGob
90,Wild Stare,0.0245,0.649,0.823,0.000227,0.192,-3.61,0,0.0503,128.069,4,0.443,646404,Germany,2SClPoLfPJmwrr3EyfgRTS
91,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,644332,Germany,4pUCKHjJ4Ijewc37rRrvHn
92,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,642475,Germany,6TqXcAFInzjp0bODyvrWEq
93,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,637520,Germany,43zdsphuZLzwA9k4DJhU0I
94,Van der Vaart,0.137,0.703,0.792,5.86e-05,0.106,-5.055,0,0.0499,159.87,4,0.848,637095,Germany,22X5tbeWf9jQQjl7zb63eU
95,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,632318,Germany,5itOtNx0WxtJmi1TQ3RuRd
96,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,629185,Germany,7Feaw9WAEREY0DUOSXJLOM
97,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,627281,Germany,5p7ujcrUXASCNwRaWNHR1C
98,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,622361,Germany,3KkXRkHbMCARz0aVfEt68P
99,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,617481,Germany,2PAYSgrVOBz8RJqp9B7QLu
100,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,616066,Germany,1wJRveJZLSb1rjhnUHQiv6
101,Back to the Start,0.693,0.658,0.831,0.0,0.159,-3.969,1,0.0554,130.016,4,0.52,610722,Germany,2i2JtDSr6GbkRpTToH15SN
102,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,606124,Germany,2vuFdbSOLje3khV4rLSEpm
103,Click Click,0.115,0.813,0.859,0.0,0.0708,-3.329,0,0.264,149.872,4,0.892,602436,Germany,0AKDcdzjQ7CNjrqfXgwnMt
104,Hadouken,0.161,0.732,0.879,0.0,0.181,-4.105,1,0.264,148.061,4,0.665,591935,Germany,2ikAxrRiVneSwr7jMsRBkd
105,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,590757,Germany,7njKgVl3AnLflRad38o7AG
106,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,582909,Germany,1NJcg626wLln4pGHpiV7mf
107,Trance,0.0283,0.738,0.598,0.0,0.111,-7.661,1,0.0841,130.064,4,0.393,582352,Germany,5eA0fLfQRw9WuX34ZRPvAT
108,Guadalajara (feat. Summer Cem),0.0726,0.857,0.746,0.00064,0.115,-7.563,1,0.289,117.941,4,0.453,574275,Germany,0UtKZM25fa8kqy1k3sCiXG
109,Steh auf,0.239,0.719,0.727,0.0,0.379,-4.983,0,0.272,104.218,4,0.586,571871,Germany,2IeMkz2ienHzdse2MsvKYv
110,Cataleya,0.0763,0.708,0.794,0.0,0.168,-4.409,0,0.306,90.125,4,0.69,569251,Germany,3MrTi2XjvQCZm8V1P1ryuR
111,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,568173,Germany,4n7jnSxVLd8QioibtTDBDq
112,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,561395,Germany,0jB0RNZIfaihaDKNmdrI40
113,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,557393,Germany,7K7MUBCnzgBAvMVW2RTWNs
114,Kindheitstraum,0.142,0.728,0.593,0.0,0.186,-7.96,1,0.0587,82.979,4,0.381,553546,Germany,294iVrhzYq0Gyl1N3mSBvB
115,So jung,0.278,0.715,0.756,0.0,0.042,-4.455,1,0.285,104.673,4,0.716,552569,Germany,5tMMgDL2xejIXui46nsB70
116,Schon ok,0.171,0.564,0.627,0.0,0.157,-6.131,0,0.385,75.07,3,0.426,549147,Germany,2s5nIYmnd65kDMLsPw1VuW
117,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,540504,Germany,214Mx6MSJhtaO1uPtZGqLH
118,Walk Me Home,0.0519,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.038,3,0.432,539327,Germany,6jfEZdUJ2Yla6h7gTJgKuo
119,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,536776,Germany,2dpaYNEQHiRxtZbfNsse99
120,Wieder da,0.0348,0.643,0.566,0.0,0.104,-7.531,0,0.316,153.101,4,0.204,536597,Germany,3KDBp1yf545SNMIGdIdkRE
121,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,533508,Germany,4Bj3usjRTckEJARO0dLbDf
122,Little Help,0.0336,0.667,0.826,0.0,0.0578,-3.7,0,0.0559,139.965,4,0.929,531453,Germany,3uQp3pxHqAcNTREQeZrbkv
123,Light It Up (with Tyga & Chris Brown),0.0407,0.81,0.625,1.53e-06,0.118,-3.593,0,0.071,100.019,4,0.598,531327,Germany,4Q8aDd3H6LF8t4eY7So9O8
124,Dior 2001,0.0117,0.43,0.699,0.093,0.123,-5.892,1,0.143,76.854,4,0.473,524557,Germany,2eNSyVH3sNPiAj9WpRYK73
125,Deine Mutter,0.478,0.654,0.836,0.0,0.18,-3.882,0,0.14,92.128,4,0.154,523926,Germany,4y8xXLG9O3Rbl6e1KaNRTG
126,"Freitag, Samstag",0.0124,0.638,0.961,0.00559,0.0663,-3.828,0,0.121,138.034,4,0.353,523118,Germany,35WEFAhw47XLju1gu40cjT
127,Eiszeit,0.117,0.64,0.869,2.45e-05,0.0667,-5.09,1,0.36,95.036,4,0.641,518727,Germany,3DQzlEhOadGyBfahqvZHXa
128,Cabriolet,0.425,0.866,0.603,0.0,0.0924,-6.771,0,0.355,96.088,4,0.564,517649,Germany,5544wzOCuqHpqNELk3zYxA
129,All This Love (feat. Harlœ),0.0715,0.469,0.801,0.0,0.49,-5.635,1,0.0834,124.068,4,0.425,516570,Germany,0nxYyX5PIHJqF4VSb4CIFV
130,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,512144,Germany,2hIY4sjfMeKwXXh2LvhrMo
131,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,509853,Germany,4w8niZpiMy6qz1mntFA5uM
132,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,508917,Germany,0YammaEkYSeo9vQYZ1OwS6
133,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,504855,Germany,5qrSlOut2rNAWv3ubArkNy
134,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,504812,Germany,3Fj47GNK2kUF0uaEDgXLaD
135,Facetime,0.319,0.701,0.682,0.0,0.113,-6.873,0,0.173,102.004,4,0.446,497322,Germany,0oZyouBDStcJEUbTmSfys2
136,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,494582,Germany,7ecGSqT8Ulbzhs5QwgWGVN
137,Goddamn (feat. A Boogie wit da Hoodie),0.0667,0.951,0.573,0.0,0.119,-6.002,0,0.227,105.052,4,0.42,493504,Germany,0Zl4G9qcdXV5hVhdOirNHG
138,Warnung,0.0453,0.718,0.79,0.0,0.0739,-4.861,0,0.129,151.072,4,0.605,487793,Germany,3OgD9c7c6GhEWUK660Ezbr
139,WTF (feat. Amber Van Day),0.0602,0.808,0.737,1.12e-06,0.704,-4.538,0,0.0526,123.985,4,0.865,486645,Germany,0gn93i7HJt0calph67R5Wu
140,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,482907,Germany,3TMW1GOB1lsmvf8er2dE8g
141,Power is Power (feat. The Weeknd & Travis Scott),0.00413,0.507,0.644,0.0,0.217,-7.485,1,0.0641,179.913,4,0.172,482366,Germany,4cbdPT6uaBOgOQe3fLMofl
142,HaifischNikez Allstars,0.162,0.764,0.744,0.0,0.122,-5.529,0,0.448,87.538,4,0.507,476417,Germany,0kLA41xkWzzYzMIEGFuDkP
143,Sollte so sein,0.13,0.655,0.718,0.0,0.201,-5.851,1,0.0471,139.959,4,0.695,473559,Germany,08i2ITRSVDkuZ6vXhFMcGg
144,Fading,0.0232,0.734,0.76,0.0,0.127,-5.267,0,0.0415,122.072,4,0.685,469439,Germany,2RP8Svo0pMwZXnVcmOffDw
145,Ching Ching,0.0843,0.82,0.632,0.0,0.0622,-5.598,0,0.149,136.993,4,0.337,467261,Germany,38Ldb4P8dfdCWrYCjUPFAc
146,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,461419,Germany,6Qs4SXO9dwPj5GKvVOv8Ki
147,ROMEO & JULIET,0.172,0.644,0.68,4.06e-05,0.0435,-3.863,0,0.24,125.465,5,0.683,458114,Germany,3uB8KqnEoQq5bTQ1JFHJ7Y
148,Jacuzzi,0.166,0.775,0.719,1.28e-06,0.112,-8.901,0,0.067,92.044,4,0.545,456672,Germany,68Ylu6xXrxUHfS558ZxtUT
149,Nur ein Tanz,0.111,0.652,0.752,0.0,0.139,-4.359,1,0.0591,95.986,4,0.621,454999,Germany,6oaNpCVXUtmG0eKxsPO6Uf
150,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,453607,Germany,7FGq80cy8juXBCD2nrqdWU
151,DODI,0.0101,0.823,0.56,2.86e-05,0.126,-7.057,0,0.0629,146.958,4,0.371,450094,Germany,63THFs9ovzO3WQsz4lzh0H
152,Perlmutt,0.0499,0.873,0.381,0.0177,0.109,-12.871,1,0.427,100.019,4,0.181,449486,Germany,7aT0pXlRM2Alm5pa58J7NM
153,Perfekt (feat. Sofiane),0.639,0.604,0.765,0.0,0.0938,-6.75,0,0.434,118.257,4,0.773,447910,Germany,38KR9aB0bPkjM4gKhKr7tr
154,Melodien (feat. Juju),0.0849,0.751,0.529,0.0,0.0944,-7.407,0,0.143,100.262,4,0.33,444745,Germany,5d35jcJj7WjDQBOHCHPY6t
155,Hallo Hallo,0.236,0.82,0.653,0.0,0.165,-6.693,0,0.24,98.053,4,0.666,442611,Germany,0RjhrAgD7bSYBi0fyqX616
156,Lifestyle,0.182,0.62,0.683,0.0,0.178,-5.703,1,0.371,126.924,5,0.313,437625,Germany,5M4IVueKXd2OntcoUHIxdr
157,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,436169,Germany,4kV4N9D1iKVxx1KLvtTpjS
158,In der Nacht,0.00726,0.752,0.654,2.99e-05,0.144,-6.206,1,0.285,156.132,4,0.408,434953,Germany,6mUGF0w6dkOcEosV0EpKWm
159,thank you,0.314,0.802,0.712,0.000263,0.0715,-4.833,1,0.0484,112.017,4,0.58,434670,Germany,6dcWHkIgaklSNeT8tQRfpS
160,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,432151,Germany,05Mp2UJulSttxQ4E6hQPH3
161,Ich liebe es (feat. XATAR & SAMY),0.325,0.549,0.735,0.0,0.263,-5.226,0,0.299,97.538,4,0.495,427597,Germany,71XGMPKmWtVxO7bGcGZhbn
162,The River,0.206,0.509,0.716,0.0,0.251,-4.843,1,0.0276,142.015,4,0.497,426632,Germany,4eCQtCHMN3k33xahmB9p9I
163,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,414807,Germany,4NSW0Km5ZG60L8FthUebPJ
164,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,414394,Germany,0e7ipj03S05BNilyu5bRzt
165,Zemër,0.299,0.782,0.864,0.0,0.0876,-2.918,0,0.053,156.989,4,0.941,412036,Germany,68av1mZz0VsIYXJWATZWUW
166,Kalt,0.272,0.834,0.634,0.0,0.0833,-7.214,0,0.105,100.015,4,0.784,411521,Germany,19e0eJYmPzJtj516CM6hqH
