,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
62,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,733452,Germany,1tkg4EHVoqnhR6iFEXb60y
63,Kennzeichen B-TK,0.0482,0.686,0.618,0.0,0.123,-5.236,0,0.22,95.873,4,0.284,730962,Germany,0t1kP63rueHleOhQkYSXFY
64,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,708078,Germany,0p3euGPg5LgFeQGC7bBFuR
65,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,702040,Germany,0QjjaCaXE45mvhCnV3C0TA
66,Fame (feat. RAF Camora),0.0661,0.71,0.669,9.76e-05,0.283,-7.331,1,0.251,100.042,4,0.26,701797,Germany,0atjNG0rNW2m6zPaiK4Co7
67,In die Unendlichkeit,0.0512,0.538,0.7,0.0,0.133,-6.23,0,0.255,75.933,4,0.166,697747,Germany,35RJhm1pEovTBwnNR0zWad
68,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,663833,Germany,2SAqBLGA283SUiwJ3xOUVI
69,I Like It (feat. Kontra K and AK Ausserkontrolle),0.0645,0.903,0.713,2.4e-06,0.347,-4.108,0,0.186,136.038,4,0.648,660837,Germany,7MIEU4661CzRlUck329REk
70,Verändert,0.0352,0.795,0.568,0.00547,0.118,-6.352,0,0.078,157.004,4,0.382,655146,Germany,1XTUu81IEyoi5nU5H6Bf3H
71,Molotov (feat. RAF Camora),0.275,0.871,0.491,0.0011,0.107,-6.506,1,0.315,109.014,4,0.292,648106,Germany,3G67H7EzEhwITQn1gPuPwA
72,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,637792,Germany,0ZRi26KyiZ1b4D7VhyWSSY
73,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,634174,Germany,7oJW8vNkosiWuKJtsq3mZs
74,Du bist anders (feat. Ardian Bujupi),0.00519,0.696,0.715,0.0,0.143,-4.783,1,0.0369,92.016,4,0.324,628634,Germany,1NP7bzm8UksJUWXsuFoOwE
75,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,618621,Germany,6AGOKlMZWLCaEJGnaROtF9
76,Palmen,0.269,0.783,0.471,0.0,0.177,-7.829,0,0.207,132.066,4,0.154,613874,Germany,3mLED9ETci6UP057gBeeCN
77,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,611380,Germany,6RM8iJWOMnaiFPKXt6RFrE
78,Flouz,0.129,0.706,0.667,0.0,0.219,-7.053,0,0.222,82.015,4,0.342,603080,Germany,27ycaQnQAxaPiyeg3nr2aB
79,Sprite,0.47,0.849,0.462,0.00108,0.102,-7.851,1,0.162,129.972,4,0.437,600407,Germany,2adVb1KzgQDCT4l8fpwWD9
80,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,571026,Germany,2r6OAV3WsYtXuXjvJ1lIDi
81,5 Songs in einer Nacht,0.0609,0.876,0.902,9.89e-06,0.0776,-4.206,1,0.0583,97.995,4,0.232,568327,Germany,1ptoccc7DlX5s04JbUVA7t
82,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,566377,Germany,6bRR9tU3WUBsC4aywSgHEO
83,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,554474,Germany,6AhBfFjAQ1HRfVrX4jt5nq
84,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,551795,Germany,2vnzjMNMDNL4CxxfNl1rxW
85,Cika Cika,0.0214,0.81,0.655,1.95e-05,0.805,-6.202,1,0.156,100.022,4,0.623,550947,Germany,59y54TBzWfDToxlMWNccCG
86,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,548725,Germany,1rgnBhdG2JDFTbYkYRZAku
87,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,545310,Germany,525GY0mXYnxajolwgS8Eaz
88,KMN Member,0.681,0.551,0.686,0.0,0.119,-6.163,0,0.25,92.048,4,0.783,545196,Germany,27u7t9d7ZQoyjsCROHuZJ3
89,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,543450,Germany,1InCpEliLCkWHOBdXW7XSx
90,Zusammen feat. Clueso,0.0212,0.7,0.694,0.0,0.145,-6.162,0,0.0429,125.049,4,0.639,538894,Germany,2ICse7t8MB60EFk6o9aUyw
91,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,527854,Germany,3Be7CLdHZpyzsVijme39cW
92,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,525333,Germany,7C1trmcQQ5n5RNy4l6ziCv
93,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,517002,Germany,4RhGZIf5RIHMCTih8LgBF6
94,6ix9ine,0.204,0.808,0.755,0.000293,0.101,-5.266,1,0.129,156.035,4,0.125,504741,Germany,4CyCHkhRsDXUeP5K4Y3xjU
95,"Fokus (Jugglerz, Miami Yacine, Nura feat. Bausa & Joshi Mizu)",0.154,0.73,0.805,0.000113,0.101,-6.285,0,0.0714,119.845,4,0.224,503358,Germany,5iUveERei5JgBhqWlu3JIN
96,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,502423,Germany,5hz26dbdvObeBeFtM79iXh
97,Chinchilla (feat. KC Rebell & Capital Bra),0.181,0.51,0.666,0.0,0.0911,-4.667,1,0.332,83.648,5,0.361,500291,Germany,2iNzRQE0MlCaSHbHGzmbN2
98,Sonnenuntergang,0.171,0.829,0.649,9.44e-05,0.135,-8.115,0,0.153,154.049,4,0.251,488537,Germany,5zJrbpRlHx1DelbD6a9NuK
99,Codein 2.0 / Verrat dir was,0.0801,0.52,0.593,5.78e-05,0.198,-6.921,1,0.123,158.058,4,0.237,488031,Germany,661lkHBpsQdExYQqnl7aZ3
100,Barking,0.185,0.45,0.465,0.0,0.0782,-7.867,0,0.268,70.231,3,0.788,487988,Germany,2J3Pao5eBYtIaugDTVbG02
101,La Cintura (feat. Flo Rida & TINI) - Remix,0.0351,0.681,0.84,0.0,0.398,-4.295,0,0.128,100.056,4,0.722,485599,Germany,19fDIY33r2UxVdOJH21dTB
102,H.O.L.Y.,0.215,0.565,0.645,0.0,0.184,-5.858,0,0.0563,100.064,4,0.483,484618,Germany,72Z8ZjMvJIocWNiGwfpHx0
103,Melody (feat. James Blunt),0.12,0.618,0.659,0.0,0.454,-8.477,1,0.0504,120.089,4,0.334,480913,Germany,5B9CtjeguIO9LeOk8Xs1J3
104,La Cintura,0.0294,0.702,0.844,0.0,0.38,-4.054,0,0.0769,100.043,4,0.786,477983,Germany,6Hj9jySrnFppAI0sEMCZpJ
105,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,476306,Germany,6O8GGiPSAzJpjVJEJcTMyV
106,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,473534,Germany,35qWsGfRfbkYCuiSBV4Rnz
107,Hoch,0.339,0.638,0.58,0.0,0.108,-7.644,0,0.444,75.89,4,0.476,471746,Germany,5DhcEJWVdkPNkJUVnbiUKo
108,Supernova,0.0685,0.69,0.615,0.0,0.144,-7.206,1,0.0494,127.929,4,0.212,466567,Germany,5Je8aF9wikFx8DG3mRdwCZ
109,Zu dir,0.492,0.832,0.584,5e-06,0.0781,-6.115,1,0.137,113.027,4,0.331,465847,Germany,2IgS1yFPwHOHGbpZTV7QD1
110,Phänomenal,0.328,0.748,0.789,0.0,0.214,-5.224,1,0.0566,97.001,4,0.94,458000,Germany,1WoM4mof0Nl1xPtwf6h6ow
111,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,455827,Germany,67w9hklDIBo7R27xFmQUAN
112,Bas Gaza,0.0757,0.796,0.719,0.0115,0.284,-7.4,0,0.324,99.882,4,0.46,455183,Germany,12KENAKQY5JvAsRURN7TzB
113,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,440418,Germany,3yZCjDTxzZxx1kll1sRjGc
114,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,438258,Germany,7xvofve6KAoCIsqVVxH20J
115,Fiesta,0.0632,0.751,0.878,0.0,0.109,-3.998,1,0.0772,102.003,4,0.399,435265,Germany,7LCElzlYw3myTHvC2MQWve
116,Tanz der Vampire,0.0123,0.854,0.636,0.00463,0.294,-6.84,1,0.0501,143.983,4,0.205,434021,Germany,6R6on0ldJcSDfi2whJziJ1
117,Primo,0.358,0.748,0.754,0.000189,0.138,-6.479,1,0.157,119.989,4,0.487,432825,Germany,4No402ZT0ZsLjCzv23VV6J
118,Drachenanhänger,0.00509,0.857,0.52,0.0022,0.138,-5.324,0,0.0444,140.007,4,0.115,429369,Germany,37f1XhwJtItXOEFBpbymS1
119,Avirex,0.369,0.795,0.664,2.82e-06,0.0692,-4.468,0,0.0411,88.004,4,0.676,423300,Germany,34FbkFgAbv4ffvhL2XQMVm
120,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,421061,Germany,2cMOccdzRqwVuQOyxLR42W
121,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,418521,Germany,1oMGfmoa2Frzm3PYtwJ0ax
122,Alles vorbei,0.221,0.845,0.616,2.69e-05,0.111,-6.323,1,0.3,136.017,4,0.563,418321,Germany,23LNw6A8MXxlbitZLyVozq
123,Don't Leave Me Alone (feat. Anne-Marie),0.118,0.659,0.738,0.0,0.115,-5.072,0,0.0477,127.95,4,0.481,411354,Germany,50Td3qilgs8BLtv8mHyT1t
124,Handgelenk,0.517,0.754,0.453,0.0166,0.402,-9.156,0,0.05,120.063,4,0.239,410311,Germany,3JDPPLA5oReVAkrEDcBllG
125,Vorbeikommen,0.163,0.833,0.557,0.000187,0.0799,-6.508,1,0.0641,133.017,4,0.138,409175,Germany,57K9HGmU2p1EgvrpiH4RdA
126,everytime,0.186,0.71,0.614,0.0,0.0974,-6.757,0,0.0431,148.152,4,0.658,407651,Germany,1EbdQ54jFLGEH94cUif3TI
127,Wir 2 immer 1 (feat. Olexesh),0.19,0.687,0.783,0.0,0.211,-5.658,0,0.101,102.999,4,0.527,407213,Germany,1VSuFS7PahCN3SWbOcQ98m
128,Sin Pijama,0.354,0.791,0.745,2.93e-05,0.104,-3.695,0,0.0464,94.014,4,0.82,400151,Germany,7N06jo3EnV792VFaG8vuW6
129,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,398049,Germany,4KPYXZUCKYLEEcGmKN4Exs
130,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,395958,Germany,3bffZlBH65GZ2rVc9qiHg5
131,Échame La Culpa,0.0376,0.733,0.892,0.0,0.137,-3.641,1,0.0417,95.989,4,0.675,393347,Germany,79s5XnCN4TJKTVMSmOx8Ep
132,Mitternacht 2,0.188,0.49,0.615,0.0,0.0935,-8.747,1,0.386,175.824,4,0.279,390265,Germany,0d20J56dYsdgYjnRubckOq
133,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,383712,Germany,2WOJ7D52Ng3myrKlEf4Azj
134,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,383097,Germany,67ojvEGRPAUCOohuMPqoRC
135,Crew,0.134,0.934,0.405,0.00019,0.153,-8.483,1,0.375,104.016,4,0.158,377055,Germany,2U5WueTLIK5WJLD7mvDODv
136,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,371994,Germany,7qEHsqek33rTcFNT9PFqLf
137,Ring Ring (feat. Mabel & Rich The Kid),0.172,0.779,0.641,2.03e-06,0.102,-4.912,0,0.141,107.032,4,0.638,367746,Germany,7hr6WRm7HUlVdkfnhSTm0G
138,Answerphone (feat. Yxng Bane),0.0387,0.671,0.834,0.0,0.454,-3.928,0,0.0885,113.021,4,0.454,365878,Germany,2J0adlQth373uw9y0yqWAz
139,Antwerpen,0.00793,0.885,0.592,0.00124,0.327,-7.603,0,0.279,75.508,4,0.282,364851,Germany,1vZqDXhvyXAwSM8V6MU0N5
140,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,362522,Germany,5hvwx5i67IwnCkjl9VHkNv
141,An Wunder,0.0171,0.475,0.799,5.98e-06,0.167,-6.834,1,0.0384,148.079,4,0.405,361469,Germany,0SAQNIURlAoEkLWxhmaSwF
142,Üff Üff,0.00836,0.866,0.829,0.0,0.0751,-5.504,0,0.261,125.19,4,0.534,356818,Germany,2YnUB2mFDQRZSFzo73UNxd
143,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,351801,Germany,68lAxWGvGc9yGheEkFDFiT
144,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,348901,Germany,6lU4BQWZomCWRfKSowfezE
145,Qa bone,0.152,0.812,0.895,4.75e-06,0.113,-3.893,0,0.119,124.998,4,0.835,348116,Germany,1mfMAQJWZ9K4vKOahwkYQ3
146,Legenden,0.00983,0.593,0.831,1.46e-05,0.617,-6.838,1,0.0607,120.043,4,0.538,344753,Germany,42Si2LCd1kJpDoCkmOVHPc
147,XY,0.272,0.804,0.839,0.0,0.0807,-6.418,0,0.318,94.002,4,0.301,342773,Germany,07f2b3CTdgKKlhv0mqUksz
148,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,341055,Germany,5kQUqnCARwpSDYSLbrknzD
149,Wakka Flocka Flame,0.293,0.879,0.821,2.39e-06,0.188,-5.268,1,0.13,122.982,4,0.383,341026,Germany,7vQCKAUUJ0zLGYimNltnIZ
150,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,340810,Germany,1H7KnK26kc1YyellpbINEn
151,Mythos,0.123,0.693,0.778,0.0,0.102,-4.462,0,0.143,91.705,4,0.575,339360,Germany,75GC36acD4L0gtJGlZ95xh
152,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,338688,Germany,5KwTNgNMeMo2qGU2oPn7Hk
153,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,338371,Germany,2PGA1AsJal6cyMNmKyE56q
154,sweetener,0.248,0.721,0.459,0.0,0.212,-6.408,1,0.032,119.914,4,0.46,337604,Germany,7qwWwsa6otLM0UOEamls4s
155,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",0.397,0.582,0.779,0.0,0.16,-4.797,0,0.26,169.796,4,0.468,336687,Germany,1Mu0qs9DQ8OfhiPvHxZMMM
156,Don’t Matter To Me (with Michael Jackson),0.493,0.822,0.318,0.0128,0.11,-12.391,1,0.0575,102.998,4,0.138,336509,Germany,6WmMkoNzecLIebhoiLmXvT
157,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,336194,Germany,4AqN8IdKCfItCSbuaFch81
158,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,335296,Germany,2ketPBZrMipLnqxQUpdOZn
159,Immer wieder (feat. MoTrip),0.0341,0.696,0.571,0.0,0.167,-9.578,0,0.0901,116.034,4,0.413,331980,Germany,5uEMw1GNFr7Sx3zF2frB9S
160,Darkside,0.164,0.425,0.642,0.0,0.118,-5.06,0,0.0502,170.008,4,0.112,331620,Germany,6KiEsqGg0HBOSMflVH7Onx
161,More Than You Know,0.0275,0.646,0.741,0.0,0.312,-4.973,0,0.034,123.077,4,0.571,331404,Germany,7kSJYMFNxCMh1K9GtrMAIj
162,Wake up,0.054,0.606,0.924,0.0,0.294,-3.604,0,0.23,96.022,4,0.549,330285,Germany,2MbdDtCv5LUVjYy9RuGTgC
163,Bed (feat. Ariana Grande),0.0342,0.757,0.73,5.87e-05,0.136,-6.304,1,0.185,90.013,4,0.452,328332,Germany,1lht8jb3c6rEiVaqX94enH
164,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,325632,Germany,4xqrdfXkTW4T0RauPLv3WA
