,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
49,Hunger,0.42,0.734,0.872,0.0,0.0457,-6.1,1,0.314,96.919,4,0.778,776056,Germany,2A0CxheiQGQdCiKtOR7jMP
50,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,761559,Germany,6jX0CXNY3zsIMgw2tEZC5h
51,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,704662,Germany,7N06jo3EnV792VFaG8vuW6
52,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,685414,Germany,4sClRHhZXIuWqCwaXObnMr
53,Flizzy,0.0417,0.729,0.638,0.000599,0.0987,-7.779,1,0.0796,163.943,4,0.439,679570,Germany,1V7JaMp11LKGwKiVmSetf0
54,Unforgettable,0.138,0.683,0.538,1.28e-06,0.303,-8.503,0,0.0599,110.0,4,0.445,675890,Germany,3AzjcOeAmA57TIOr9zF1ZW
55,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,664032,Germany,2PGA1AsJal6cyMNmKyE56q
56,Ayé,0.133,0.438,0.795,0.0,0.155,-4.779,0,0.29,86.778,5,0.356,663418,Germany,6Kj17Afjo1OKJYpf5VzCeo
57,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,653184,Germany,1hoLUVBx0ixX3kn0EX0P5n
58,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,637694,Germany,4zLSkwZaiMfzzapPCbdG90
59,Direction,0.137,0.689,0.584,0.0,0.0888,-6.708,1,0.0733,120.081,4,0.58,632256,Germany,67ojvEGRPAUCOohuMPqoRC
60,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,624671,Germany,2QfmSvSMwTXcvlIkU0w1Yk
61,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,616807,Germany,3cQ8kXLcGHyPMQXcAnG8iI
62,Balenciaga,0.122,0.755,0.554,0.000377,0.109,-7.449,0,0.106,137.075,4,0.178,609959,Germany,3Dv1eDb0MEgF93GpLXlucZ
63,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,604690,Germany,2alc8VZAzDgdAsL2QMk3hu
64,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,604686,Germany,1Cv1YLb4q0RzL6pybtaMLo
65,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,602873,Germany,71MINiRBFEr7pLzljbDDSZ
66,Zwischen Himmel & Hölle,0.0811,0.703,0.815,0.0,0.131,-6.309,1,0.248,96.957,4,0.55,602591,Germany,017PF4Q3l4DBUiWoXk4OWT
67,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,597486,Germany,3FGiFUJRRp5RGikVrs6kig
68,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,585271,Germany,7Gxh5SAuoMHkcLoLzlKVhd
69,Gotham City,0.234,0.803,0.857,0.00202,0.59,-5.09,0,0.0626,136.012,4,0.691,574507,Germany,14wf185UxfNbSy8dwt4r4q
70,Réseaux - K¡K¡ Remix,0.0905,0.818,0.638,0.0,0.137,-7.641,0,0.214,150.038,4,0.387,567552,Germany,2tnVG71enUj33Ic2nFN6kZ
71,Is It Love?,0.243,0.493,0.87,0.0,0.219,-4.362,0,0.299,81.162,4,0.489,567473,Germany,07f2b3CTdgKKlhv0mqUksz
72,Lost In Japan,0.303,0.726,0.708,0.0,0.348,-6.908,0,0.356,105.084,4,0.417,565215,Germany,3Z8FwOEN59mRMxDCtb8N0A
73,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,564862,Germany,0JjM9bKm4wrwohMslcm892
74,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,563436,Germany,1jaTQ3nqY3oAAYyCTbIvnM
75,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,557617,Germany,1ODvFnDBC1c79WF5h0mepn
76,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,544864,Germany,05yTaWPb5rtmcLjc8gh6dB
77,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,537632,Germany,7qwWwsa6otLM0UOEamls4s
78,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,536077,Germany,4wVOKKEHUJxHCFFNUWDn0B
79,Airmax gegen Kopf,0.22,0.739,0.84,0.0,0.154,-5.008,1,0.251,150.354,4,0.327,527711,Germany,5yY9lUy8nbvjM1Uyo1Uqoc
80,Senorita,0.0141,0.821,0.75,0.0,0.0285,-6.856,1,0.17,98.071,4,0.709,519291,Germany,7qEHsqek33rTcFNT9PFqLf
81,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,518834,Germany,2u8AXJyk8pICzj2wyPBL0b
82,Jump,0.107,0.722,0.859,0.0,0.105,-6.106,0,0.179,139.967,4,0.284,518573,Germany,2grAr8pWMuLWn8ZYEE9wDV
83,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,509643,Germany,665AK0ovB11McZRwfa852G
84,Sag Nix,0.546,0.598,0.788,0.000625,0.1,-6.534,0,0.203,103.497,4,0.685,494125,Germany,1EkcoZn8GA9PRPU9X9sPti
85,Plug Walk,0.224,0.882,0.503,0.0,0.108,-6.618,1,0.179,95.011,4,0.176,489862,Germany,1IikW5aCjY08gagX94j3fJ
86,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,488167,Germany,1AoQsB9ezUA8hIX3pK93nO
87,Bon Voyage,0.0695,0.792,0.728,0.0,0.143,-5.449,1,0.12,116.938,4,0.676,485790,Germany,5v4GgrXPMghOnBBLmveLac
88,Kleiner Cabrón,0.112,0.719,0.676,0.0,0.175,-7.453,0,0.15,128.071,4,0.344,484797,Germany,1GHgDIODujliWFayEhHx1n
89,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,472777,Germany,696DnlkuDOXcMAnKlTgXXK
90,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,470268,Germany,1NP7bzm8UksJUWXsuFoOwE
91,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,470140,Germany,04e7gxVx4zMzgQ589bMMim
92,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,467538,Germany,2Fxmhks0bxGSBdJ92vM42m
93,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,464331,Germany,2RaKlveGCllSaXloN8kmzV
94,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,461979,Germany,2gMXnyrvIjhVBUZwvLZDMP
95,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,460895,Germany,7ygVaACDENw4PgLbN1awFE
96,"Chabos wissen wer der Babo ist (feat. Nimo, Luciano, Soufian, Eno) - Young Babos Remix",0.0948,0.783,0.894,0.0,0.343,-5.236,0,0.344,152.011,4,0.8,459805,Germany,3Ve0ag71EeiQalsl7Ha4Dw
97,¿ Was hast du gedacht ?,0.239,0.673,0.657,0.0,0.107,-4.45,1,0.374,156.925,4,0.271,455183,Germany,5Bj9rLRVpf5xxQwhlyOOeh
98,Waffen,0.153,0.824,0.639,2.07e-05,0.296,-5.788,1,0.295,152.97,4,0.57,447298,Germany,6dNB3XdAzx7kTf5wa8Rg89
99,Bombay,0.682,0.794,0.659,0.00089,0.0923,-5.098,0,0.167,96.062,4,0.462,445288,Germany,5NruCL3mzAlLav6W8WGbpC
100,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,439629,Germany,7Ek9e3eIuktIFjpDRQfmHE
101,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,439374,Germany,7FIWs0pqAYbP91WWM0vlTQ
102,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,439184,Germany,0Dlcu2fgHklOnajVu2dUNU
103,Interstellar,0.121,0.85,0.727,0.000154,0.0997,-5.872,0,0.23,132.007,4,0.354,439094,Germany,55CHeLEfn5iJ0IIkgaa4si
104,Bros,0.131,0.866,0.623,3.19e-05,0.0741,-7.911,1,0.0452,150.024,4,0.701,434206,Germany,4umIPjkehX1r7uhmGvXiSV
105,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,433379,Germany,3frUvGrmGcay91lvFbOgsN
106,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,432764,Germany,4OVF6uwZlMOSlZmHDnwliX
107,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,431493,Germany,5TGcyccg8Hkgn9jB7gUpMN
108,Wohin willst du,0.04,0.748,0.755,0.00244,0.0749,-7.49,0,0.0563,122.008,4,0.314,422267,Germany,0ui2kVwPZKHaZxGhdIzBrp
109,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,420612,Germany,21jGcNKet2qwijlDFuPiPb
110,Pfirsich,0.125,0.872,0.726,0.0,0.0901,-4.79,1,0.21,133.994,4,0.519,420408,Germany,7kuwGDeUPrNhYsYsQeUunK
111,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,416141,Germany,3qGVwrHmgcXCa8gSLFksCB
112,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,411671,Germany,1KKooKZBpTAPVFjGvStjsa
113,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,403459,Germany,5oFqV7RK8agXk9wzhuSZBj
114,Everybody Hates Me,0.00836,0.471,0.755,0.0,0.368,-6.612,0,0.0455,154.801,4,0.512,399389,Germany,0A141i02gDs2bG0Nnby51X
115,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,396592,Germany,3tSy9yUo0rb1LR61CS5O7l
116,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,394550,Germany,7DvTrDWYytzKkKP5WfyhxU
117,Monica Bellucci,0.534,0.679,0.605,0.0881,0.192,-10.004,0,0.265,194.071,4,0.488,394076,Germany,5cDPbx1QZnkkWyAs4eRnQy
118,Ching Chang Chong,0.0882,0.715,0.639,0.0,0.335,-6.412,0,0.0511,114.053,4,0.397,393947,Germany,3uhTOxvu2h2YEm0uPNF2vi
119,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,393015,Germany,3ZCTVFBt2Brf31RLEnCkWJ
120,Powerglide (feat. Juicy J),0.0149,0.712,0.829,0.0,0.122,-4.707,0,0.141,173.953,4,0.593,392342,Germany,4D4tA2ara3ihoOvjupr8cG
121,Handschellen (feat. Ardian Bujupi),0.63,0.84,0.663,0.0,0.093,-6.246,0,0.1,105.024,4,0.646,391179,Germany,3R3rQ7FbTJdsi5She10YvI
122,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,387691,Germany,7CHi4DtfK4heMlQaudCuHK
123,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,387250,Germany,2rWnTpXD0jq5lymyg4xIKQ
124,Bongzimmer,0.134,0.722,0.824,0.0,0.257,-3.108,1,0.0441,128.007,4,0.504,383481,Germany,0qaWEvPkts34WF68r8Dzx9
125,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,383481,Germany,7aiClxsDWFRQ0Kzk5KI5ku
126,AMG2,0.268,0.713,0.781,0.0,0.0964,-4.427,0,0.16,99.027,4,0.646,381535,Germany,7zjscS3snyHqdDHESPKIVB
127,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,381432,Germany,4AqN8IdKCfItCSbuaFch81
128,AMG,0.151,0.672,0.525,0.0,0.268,-8.253,0,0.398,132.654,4,0.433,376347,Germany,3Zigq1lfHmFRlyoRrh9k2s
129,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,375481,Germany,0eeQAVkMj5zIvOmWl2mB8O
130,Nice Girl 2.0,0.237,0.874,0.564,1.94e-06,0.0907,-6.991,0,0.0919,107.983,4,0.413,372239,Germany,3cqPu20DGTGUoZtbJH2Dmi
131,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,370563,Germany,7szuecWAPwGoV1e5vGu8tl
132,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,370541,Germany,5t5qCzrc2rJh0EWoquqQXq
133,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,369130,Germany,1fipvP2zmef6vN2IwXfJhY
134,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,366641,Germany,2vDxrqUKTkgSxn7x3JYms9
135,Timing,0.0739,0.742,0.62,0.0,0.0784,-5.197,0,0.049,152.04,4,0.673,363180,Germany,4HDCLYli2SUdkq9OjmvhSD
136,Sober Up,0.277,0.647,0.616,0.0,0.0816,-4.948,1,0.0272,93.019,4,0.79,361530,Germany,36J10AwMabBYxgNrV2S8gd
137,Na Na Na,0.705,0.738,0.449,1.2e-05,0.112,-7.316,0,0.309,145.195,4,0.421,354362,Germany,5T0cMhXZ1lcfBpA6BxYAij
138,Zieh' den Rucksack aus,0.217,0.805,0.793,0.0,0.0827,-4.78,0,0.147,108.057,4,0.629,353647,Germany,1lht8jb3c6rEiVaqX94enH
139,Soldaten 2.0,0.0202,0.637,0.661,0.0,0.369,-7.44,1,0.274,91.051,4,0.362,353530,Germany,2kkcJ8tSDV42LdWcPjy6We
140,"Saufen morgens, mittags, abends",0.0564,0.815,0.698,0.304,0.0758,-8.485,1,0.051,125.0,4,0.817,352613,Germany,2a70a8nDkh7pjzkGA8CbQ3
141,Andere Liga,0.193,0.442,0.766,1.48e-05,0.098,-5.705,0,0.176,96.889,4,0.171,348117,Germany,3jCMdvc8bFOKChETbFV9Zc
142,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,344370,Germany,1FuJKBi6XdFyf8Yzmck468
143,Feel Good,0.121,0.702,0.903,0.000123,0.168,-3.921,1,0.038,125.948,4,0.66,342505,Germany,6v3KW9xbzN5yKLt9YKDYA2
144,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,340497,Germany,0H9WHopZ62JeDaGau7REMw
145,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,337796,Germany,2Jij6ebp6ToNKOn5DWlGxV
146,Gottseidank,0.121,0.882,0.545,5.96e-05,0.129,-8.241,0,0.251,94.983,4,0.782,337616,Germany,7HZoWhGQaKg97OsqG7HLOS
147,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,334326,Germany,0u2P5u6lvoDfwTYjAADbn4
148,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,333218,Germany,2zHB5UEDgaEGHeiC3Xv3I1
149,MOB,0.366,0.805,0.556,0.0,0.119,-8.078,0,0.285,83.007,4,0.605,332388,Germany,2jSEuXO2G4WtLbkHHN5NU2
150,Vorankommen,0.135,0.69,0.486,0.000499,0.0891,-7.581,0,0.44,102.964,4,0.538,327847,Germany,79s5XnCN4TJKTVMSmOx8Ep
151,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,325840,Germany,4UOXo3xWnxYdTf3sFyRaUG
152,9 Milly,0.226,0.788,0.709,0.0,0.0875,-3.745,0,0.178,100.07,4,0.607,324560,Germany,7My1iCGUznwNztIokee32S
153,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,320752,Germany,0YU17F0BlVXvmx5ytsR43w
154,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,319606,Germany,2b8fOow8UzyDFAE27YhOZM
155,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,316585,Germany,28SjW23Jrpgok6orjbFWdB
156,,0.117,0.789,0.794,0.0,0.108,-5.876,1,0.1,108.852,4,0.334,314500,Germany,46qPyj3p7RLxd3zzOVVeKH
157,I Believe I'm Fine,0.271,0.711,0.747,0.0,0.328,-6.165,0,0.061,100.01,4,0.572,314190,Germany,6xZ4Q2k2ompmDppyeESIY8
158,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,311013,Germany,5nmVf5dSgH4A25qsev28Mi
159,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,310978,Germany,4gc0hGrVOhDcQtbw3cjI98
160,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,310806,Germany,0zmXUu2BMdAfWLrs0QKF6o
161,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,309476,Germany,1B89LtaW92jj4AqT7OZ0Fj
162,H.O.L.Y.,0.215,0.565,0.645,0.0,0.184,-5.858,0,0.0563,100.064,4,0.483,307836,Germany,6LcauUZjF1eXQrgqMUecHX
163,Late Check-Out,0.525,0.807,0.56,0.00183,0.095,-6.974,0,0.0522,147.99,4,0.876,305308,Germany,7nkN1tnFIZIIS4P5q4Krmb
164,Happyland,0.05,0.402,0.461,0.0,0.0503,-5.14,0,0.0458,127.393,4,0.356,304550,Germany,5XVPNr0CAoUn1jD033Ucoo
165,Telefon,0.377,0.801,0.625,2.88e-06,0.276,-7.096,0,0.129,114.01,4,0.493,303103,Germany,033if6Adj8fwBYsQzHOfQ8
