,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
31,No Therapy,0.278,0.773,0.608,0.0,0.381,-6.942,0,0.121,125.078,4,0.589,1255750,Germany,7tUTCcqkMCnC9qLqbQeI0T
32,Zweifel,0.114,0.543,0.566,1.27e-05,0.112,-10.777,0,0.199,121.461,5,0.126,1240553,Germany,6cGm0z7kp0YtNiaGgDtmHW
33,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,1224978,Germany,5u1n1kITHCxxp8twBcZxWy
34,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,1224787,Germany,5TGcyccg8Hkgn9jB7gUpMN
35,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,1218444,Germany,45bE4HXI0AwGZXfZtMp8JR
36,Lonely,0.0607,0.667,0.823,0.0,0.0771,-3.797,1,0.0673,127.903,4,0.35,1202064,Germany,5LOJdJPzuevskkoAtLj8hb
37,Roller,0.0256,0.941,0.758,0.00258,0.193,-6.47,0,0.17,128.017,4,0.683,1195738,Germany,6hw1Sy9wZ8UCxYGdpKrU6M
38,Alien,0.00813,0.71,0.768,3.66e-05,0.0791,-4.772,1,0.0457,118.085,4,0.419,1188105,Germany,1Tqshmc0rnQPaIGJfRp2Da
39,Ohne Reden,0.341,0.584,0.802,0.0,0.386,-5.862,1,0.467,127.424,5,0.638,1187516,Germany,7oV2f7tusAb9cMGSiA8XuQ
40,WACH,0.19,0.691,0.51,6.92e-06,0.115,-9.299,0,0.249,79.448,4,0.298,1180949,Germany,3Xrr0iul4YsZefSJeGikGT
41,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,1171542,Germany,2MlOUXmcofMackX3bxfSwi
42,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,1166183,Germany,0vWUhCPxpJOJR5urYbZypB
43,Airwaves,0.0739,0.885,0.578,0.0903,0.102,-7.416,0,0.0783,131.999,4,0.388,1144517,Germany,5CqkgDH8QZjSqqI3HmYxDD
44,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,1137455,Germany,2Y0wPrPQBrGhoLn14xRYCG
45,Bist du Okay,0.0164,0.872,0.576,0.0,0.0642,-7.076,1,0.149,124.998,4,0.305,1091807,Germany,1O2gOblgfyostGPbLzqghY
46,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,1065203,Germany,6AGOKlMZWLCaEJGnaROtF9
47,Einsam an der Spitze,0.262,0.738,0.706,0.0,0.161,-4.839,0,0.298,80.092,4,0.541,1056180,Germany,1JPd9BSiiN7xrKE64Qo30m
48,Roses - Imanbek Remix,0.0149,0.785,0.721,0.00432,0.285,-5.457,1,0.0506,121.962,4,0.894,1043947,Germany,2Wo6QQD1KMDWeFkkjLqwx5
49,Ihr Hobby,0.204,0.774,0.814,0.456,0.118,-6.145,0,0.0584,109.019,4,0.254,1020563,Germany,4aZfvvgfoSfmSZpfwQYzC0
50,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,1018285,Germany,0t1kP63rueHleOhQkYSXFY
51,SMOKE WEED EVERYDAY,0.0834,0.851,0.684,0.0,0.0742,-7.289,1,0.388,100.022,4,0.458,1007229,Germany,2prlVx4HM2UL1fpmdfEoc4
52,Leben,0.13,0.76,0.842,0.0,0.128,-5.535,0,0.435,92.111,4,0.688,991557,Germany,0CjaKLuMNzDnzxmY77yRN0
53,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,987810,Germany,6UelLqGlWMcVH1E5c4H7lY
54,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,985926,Germany,3H7ihDc1dqLriiWXwsc2po
55,AUGEN ZU (feat. Samra),0.125,0.685,0.693,1.81e-06,0.275,-6.741,0,0.217,167.957,4,0.493,972774,Germany,6ikiAn9th3TUfS3bYS7gDX
56,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,961823,Germany,5rZlwNFl01HqLWBQGryKSm
57,Wonder,0.131,0.333,0.637,1.8e-05,0.149,-4.904,0,0.0581,139.898,4,0.132,942465,Germany,5KCbr5ndeby4y4ggthdiAb
58,Fast Life 2,0.395,0.592,0.714,0.0,0.265,-6.139,0,0.507,122.405,5,0.445,924285,Germany,249XLLQSxCTZLh2H54cC0I
59,Freunde,0.00805,0.499,0.654,1.47e-05,0.244,-6.587,1,0.345,173.617,4,0.113,918336,Germany,41p4dR3CEEE0FTJrsJQBhb
60,Overnight,0.0188,0.892,0.583,0.000155,0.117,-9.047,0,0.119,145.046,4,0.284,914021,Germany,2KNgqcsY5wIa1xPi5TAyRY
61,Games,0.078,0.833,0.658,1.81e-06,0.348,-7.471,1,0.124,89.994,4,0.135,911002,Germany,38wMP2KeXQXv9Bl3o63HT2
62,Beifahrersitz,0.346,0.712,0.774,0.0,0.176,-3.967,0,0.133,159.977,4,0.471,881564,Germany,01qOl2pM8emx1sxdBQc05g
63,Andere Welt,0.603,0.608,0.759,0.0,0.103,-5.272,0,0.169,83.887,4,0.55,868045,Germany,5FNhlq7JSnm1kisNKeuVAP
64,Fame,0.185,0.813,0.659,0.0,0.0981,-7.993,0,0.0967,129.965,4,0.507,849417,Germany,0QjjaCaXE45mvhCnV3C0TA
65,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,846386,Germany,27ycaQnQAxaPiyeg3nr2aB
66,Giants,0.014,0.572,0.833,5.77e-05,0.129,-5.291,0,0.0754,158.104,4,0.588,833856,Germany,43CHdbHYdcbUWP10UFKyZ7
67,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,832882,Germany,2u6Jm2klS4yvAlbSHlxUwI
68,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,832788,Germany,2SAqBLGA283SUiwJ3xOUVI
69,Papa ist in Hollywood,0.215,0.761,0.487,0.716,0.11,-10.012,1,0.0699,91.018,4,0.156,826718,Germany,5N92YoWttffe7U5v2j2ZA6
70,Übermorgen,0.0218,0.583,0.829,0.0,0.137,-4.715,1,0.103,183.975,4,0.393,826376,Germany,1NP7bzm8UksJUWXsuFoOwE
71,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,825143,Germany,2r6OAV3WsYtXuXjvJ1lIDi
72,XXL,0.227,0.798,0.527,3.82e-06,0.108,-7.671,0,0.0447,114.008,4,0.548,808476,Germany,0p3euGPg5LgFeQGC7bBFuR
73,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,807039,Germany,7kDUspsoYfLkWnZR7qwHZl
74,Dicka Was,0.257,0.791,0.659,0.0,0.101,-5.6,0,0.226,93.956,4,0.473,805399,Germany,3hbHVdyA6cyVUBBLQ0RbUU
75,Sinne,0.16,0.861,0.603,0.000311,0.119,-6.209,0,0.106,119.94,4,0.435,796768,Germany,1XTUu81IEyoi5nU5H6Bf3H
76,White Nights,0.529,0.64,0.722,0.000358,0.161,-6.589,0,0.0557,173.888,4,0.602,794065,Germany,2U3cgtPWyQ2AkFASLgSvJ7
77,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,793175,Germany,35RJhm1pEovTBwnNR0zWad
78,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,787928,Germany,1rgnBhdG2JDFTbYkYRZAku
79,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,783887,Germany,2ICse7t8MB60EFk6o9aUyw
80,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,781758,Germany,6EDO9iiTtwNv6waLwa1UUq
81,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,777419,Germany,27u7t9d7ZQoyjsCROHuZJ3
82,187 Gang,0.087,0.742,0.557,0.00358,0.124,-8.03,1,0.334,173.957,4,0.372,761088,Germany,3lHuDW8SiPtnIMmaTiDFVe
83,PARKBANK,0.0684,0.849,0.454,5.89e-05,0.107,-8.811,1,0.18,131.94,4,0.602,760480,Germany,4SCr4KayFCP0Uq2Ra0KzIY
84,WEISSER RAUCH,0.0623,0.633,0.781,9.01e-05,0.124,-5.778,0,0.126,127.751,4,0.749,750526,Germany,6bRR9tU3WUBsC4aywSgHEO
85,Flugmodus,0.608,0.723,0.535,0.0,0.346,-6.273,0,0.0753,140.013,3,0.707,749809,Germany,2iNzRQE0MlCaSHbHGzmbN2
86,Roadrunner,0.137,0.804,0.606,0.245,0.111,-9.045,1,0.242,99.024,4,0.247,733555,Germany,0atjNG0rNW2m6zPaiK4Co7
87,Tilidin Weg,0.118,0.882,0.526,0.484,0.0835,-8.553,0,0.237,109.075,4,0.182,732986,Germany,7idxewQZ24F0gQy2EWE6Ug
88,Supernova,0.248,0.461,0.479,0.101,0.145,-10.207,1,0.0644,138.958,4,0.0654,729275,Germany,0F9AHUzzvk7pLxC4Xi3p1t
89,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,728379,Germany,6Hj9jySrnFppAI0sEMCZpJ
90,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,719545,Germany,525GY0mXYnxajolwgS8Eaz
91,Mars,0.0563,0.766,0.662,0.0,0.321,-6.074,1,0.19,127.027,4,0.669,714190,Germany,5iUveERei5JgBhqWlu3JIN
92,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,708810,Germany,7C1trmcQQ5n5RNy4l6ziCv
93,Ma Bae,0.404,0.826,0.787,2.81e-05,0.0933,-4.884,0,0.0339,126.057,4,0.555,704078,Germany,3G67H7EzEhwITQn1gPuPwA
94,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,700300,Germany,1InCpEliLCkWHOBdXW7XSx
95,Best of Us,0.192,0.617,0.625,0.0,0.0768,-6.655,1,0.101,79.939,4,0.282,694803,Germany,5DhcEJWVdkPNkJUVnbiUKo
96,Unterwegs,0.376,0.706,0.772,8.76e-06,0.0884,-6.765,0,0.189,99.186,4,0.304,681247,Germany,7oJW8vNkosiWuKJtsq3mZs
97,Let's Love,0.00882,0.662,0.868,0.00244,0.584,-4.025,1,0.0341,92.998,4,0.353,674508,Germany,6lhZLbb0czULpjb2kFryPS
98,Tiefschwarz (feat. Samra),0.0715,0.751,0.783,1.94e-05,0.114,-5.926,1,0.22,94.003,4,0.379,670994,Germany,7jMMoHhgq6iwVT5ykyxsJt
99,What's Love Got to Do with It,0.275,0.75,0.664,0.0,0.0632,-5.908,0,0.154,105.023,4,0.617,668107,Germany,3Be7CLdHZpyzsVijme39cW
100,Ich würd' lügen,0.0337,0.772,0.599,0.0,0.0729,-7.259,0,0.194,92.018,4,0.459,656923,Germany,5T2RHnuyK2sa9R0pleO9yP
101,Hale-Bopp,0.233,0.834,0.823,0.0127,0.109,-6.976,1,0.148,109.295,4,0.518,644448,Germany,72Z8ZjMvJIocWNiGwfpHx0
102,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,630235,Germany,7N06jo3EnV792VFaG8vuW6
103,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,624097,Germany,34FbkFgAbv4ffvhL2XQMVm
104,BIER,0.00273,0.935,0.815,2.79e-05,0.112,-7.826,1,0.104,139.881,4,0.595,619279,Germany,44Elooy8S8twBdOoVVHPDA
105,Alles dreht sich (feat. Capital Bra),0.0779,0.632,0.688,2.25e-05,0.0643,-6.761,0,0.274,138.472,5,0.418,606853,Germany,5qw4APHP5RxJjWDpyEiiWf
106,Juliet,0.328,0.777,0.533,0.0,0.341,-6.496,0,0.0834,95.028,4,0.345,602795,Germany,0RUcwZ3Kr4RtAhpKvSyCs3
107,Playlist,0.124,0.772,0.668,0.0008,0.114,-8.383,1,0.106,96.977,4,0.43,597200,Germany,6rlT8kK9gloJCQayiLaEoT
108,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,593816,Germany,7qEHsqek33rTcFNT9PFqLf
109,Emotions 2.0,0.386,0.788,0.491,0.00088,0.107,-9.884,1,0.109,98.543,4,0.271,593705,Germany,3yZCjDTxzZxx1kll1sRjGc
110,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,592518,Germany,67ojvEGRPAUCOohuMPqoRC
111,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,591739,Germany,2U5WueTLIK5WJLD7mvDODv
112,FRANCHISE (feat. Young Thug & M.I.A.),0.00671,0.835,0.699,0.0,0.195,-5.405,0,0.277,154.981,4,0.547,586624,Germany,4jVBIpuOiMj1crqd8LoCrJ
113,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,585596,Germany,0ofHAoxe9vBkTCp2UQIavz
114,Boot,0.0627,0.534,0.565,0.00222,0.112,-7.546,0,0.307,194.034,4,0.529,584541,Germany,12KENAKQY5JvAsRURN7TzB
115,Shit Changed,0.144,0.824,0.528,0.000405,0.104,-9.236,1,0.175,157.005,4,0.32,578270,Germany,6du77YHyGWoFjbuHCFBHU3
116,fastlane,0.398,0.811,0.534,0.0,0.0956,-7.442,0,0.0944,149.995,4,0.925,574388,Germany,7xvofve6KAoCIsqVVxH20J
117,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,569928,Germany,79s5XnCN4TJKTVMSmOx8Ep
118,7 Stunden,0.471,0.767,0.558,0.0,0.0653,-6.638,0,0.22,110.573,5,0.325,568937,Germany,1EbdQ54jFLGEH94cUif3TI
119,Like I Love You,0.115,0.727,0.877,9.49e-06,0.316,-2.411,0,0.0414,126.056,4,0.699,564359,Germany,7hr6WRm7HUlVdkfnhSTm0G
120,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,564348,Germany,07f2b3CTdgKKlhv0mqUksz
121,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,562912,Germany,1H7KnK26kc1YyellpbINEn
122,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,560320,Germany,50Td3qilgs8BLtv8mHyT1t
123,FLY,0.137,0.835,0.596,1.09e-06,0.164,-6.637,0,0.297,100.706,4,0.897,557535,Germany,1WoM4mof0Nl1xPtwf6h6ow
124,Sie ruft,0.482,0.819,0.507,0.00628,0.105,-7.336,0,0.0881,130.009,4,0.634,550674,Germany,4CyCHkhRsDXUeP5K4Y3xjU
125,4:30,0.242,0.72,0.66,3.03e-05,0.0988,-7.568,0,0.0661,159.965,4,0.157,546734,Germany,4SCM1b1vS70TtNQmO7Lo7B
126,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,546003,Germany,1lht8jb3c6rEiVaqX94enH
127,Skifahren (feat. Joshi Mizu),0.224,0.719,0.706,2.37e-06,0.151,-6.89,0,0.253,133.926,4,0.452,539986,Germany,7qwWwsa6otLM0UOEamls4s
128,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,536271,Germany,4KPYXZUCKYLEEcGmKN4Exs
129,Ich weiß nicht mal wie sie heißt,0.514,0.652,0.835,0.0,0.101,-3.866,0,0.134,199.694,4,0.638,536106,Germany,67w9hklDIBo7R27xFmQUAN
130,Sirenen (feat. AK Ausserkontrolle),0.088,0.74,0.722,0.0,0.113,-6.283,1,0.296,78.582,4,0.483,535710,Germany,2dApplRxwTjKQbhec3nytB
131,Tränen aus Kajal,0.386,0.619,0.53,0.0,0.466,-6.631,0,0.266,169.791,4,0.364,534788,Germany,1vZqDXhvyXAwSM8V6MU0N5
132,Emotions,0.351,0.814,0.459,0.0165,0.107,-10.859,1,0.282,131.518,5,0.211,528645,Germany,6lU4BQWZomCWRfKSowfezE
133,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,525957,Germany,2PGA1AsJal6cyMNmKyE56q
134,Running Back To You,0.0669,0.675,0.73,0.0,0.0686,-5.982,1,0.0909,102.025,4,0.892,524752,Germany,7feeLzB9KdKJ2ha3OvJ0SZ
135,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,521511,Germany,285pBltuF7vW8TeWk8hdRR
136,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,521144,Germany,3eekarcy7kvN4yt5ZFzltW
137,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,521081,Germany,6gBFPUFcJLzWGx4lenP6h2
138,Baby,0.166,0.771,0.921,0.000211,0.119,-4.228,0,0.109,128.021,4,0.56,520744,Germany,1V7JaMp11LKGwKiVmSetf0
139,Zehnte Etage,0.16,0.788,0.713,0.0,0.343,-6.318,0,0.285,103.732,4,0.695,517433,Germany,6AhBfFjAQ1HRfVrX4jt5nq
140,Big Body Benz,0.0731,0.884,0.451,0.00573,0.268,-8.969,1,0.393,94.024,4,0.311,516233,Germany,2WOJ7D52Ng3myrKlEf4Azj
141,Thank You [Not So Bad],0.201,0.656,0.89,1.99e-06,0.101,-4.981,0,0.187,100.037,4,0.268,514522,Germany,4AqN8IdKCfItCSbuaFch81
142,Nicht verdient,0.4,0.65,0.617,0.0,0.224,-7.256,0,0.23,155.678,4,0.505,509594,Germany,57K9HGmU2p1EgvrpiH4RdA
143,Anders,0.227,0.75,0.577,0.149,0.118,-6.992,0,0.0951,171.967,4,0.124,505652,Germany,1d2v5wlRioMbXHSnwVEP1t
144,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,497267,Germany,2A0CxheiQGQdCiKtOR7jMP
145,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,494056,Germany,60a0Rd6pjrkxjPbaKzXjfq
146,24 Stunden,0.268,0.79,0.715,0.0,0.124,-6.977,0,0.281,105.022,4,0.187,492258,Germany,7LCElzlYw3myTHvC2MQWve
147,Cinderella,0.0305,0.77,0.794,0.0,0.11,-4.921,1,0.183,92.98,4,0.362,490707,Germany,68lAxWGvGc9yGheEkFDFiT
148,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.559,4,0.284,489359,Germany,1IikW5aCjY08gagX94j3fJ
149,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,488983,Germany,2tnVG71enUj33Ic2nFN6kZ
150,POP SMOKE,0.0372,0.895,0.701,0.411,0.194,-7.174,0,0.211,99.985,4,0.383,487703,Germany,5dlntEVwMuRUs3fIynheZP
151,ROTZLÖFFEL,0.0489,0.736,0.823,0.0,0.362,-5.204,1,0.287,159.937,4,0.768,487576,Germany,2SCJLLD2LJJvf8WtOz8yeZ
152,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,486349,Germany,2u8AXJyk8pICzj2wyPBL0b
153,WOW,0.08,0.873,0.496,9.81e-05,0.113,-6.926,1,0.353,155.92,4,0.447,485134,Germany,0ZRi26KyiZ1b4D7VhyWSSY
154,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,482409,Germany,0Dlcu2fgHklOnajVu2dUNU
155,Take My Hand,0.000273,0.797,0.782,0.0,0.0848,-4.024,0,0.0894,134.999,4,0.345,481716,Germany,7My1iCGUznwNztIokee32S
156,13,0.2,0.837,0.604,0.0021,0.195,-6.861,0,0.116,101.011,4,0.371,477979,Germany,2YnUB2mFDQRZSFzo73UNxd
157,International Criminal,0.0255,0.741,0.594,1.43e-05,0.095,-7.478,0,0.419,75.395,4,0.489,474441,Germany,2ketPBZrMipLnqxQUpdOZn
158,Fingertips,0.0638,0.717,0.688,0.0,0.117,-5.426,0,0.0253,88.034,4,0.646,472093,Germany,5KPnuRrT1y1fGf8HkKMUUO
159,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0624,128.052,4,0.744,471474,Germany,3uu7C1czskY0vxOeDvAGsU
160,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,469344,Germany,4xqrdfXkTW4T0RauPLv3WA
161,Why Do You Lie To Me (feat. Lil Baby),0.0539,0.65,0.738,0.0,0.206,-6.46,0,0.158,119.827,4,0.336,468857,Germany,1Mu0qs9DQ8OfhiPvHxZMMM
162,Diamonds,0.154,0.653,0.667,0.0,0.107,-6.764,0,0.0423,104.181,4,0.556,467081,Germany,5hvwx5i67IwnCkjl9VHkNv
163,Deep End,0.758,0.711,0.592,0.0,0.156,-7.136,0,0.23,124.749,4,0.535,462921,Germany,6HlE9t71z9DjGi7KqSyEpA
164,Malli,0.538,0.57,0.642,0.0,0.135,-4.815,0,0.0773,115.509,5,0.178,462381,Germany,7vQCKAUUJ0zLGYimNltnIZ
165,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,462197,Germany,466cKvZn1j45IpxDdYZqdA
