,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
26,Andere Welt,0.603,0.608,0.759,0.0,0.103,-5.272,0,0.169,83.887,4,0.55,1547677,Germany,5FNhlq7JSnm1kisNKeuVAP
27,Makarov Komplex II,0.147,0.655,0.792,0.0,0.288,-3.582,1,0.354,169.859,4,0.62,1514709,Germany,2IgS1yFPwHOHGbpZTV7QD1
28,Tilidin Weg,0.118,0.882,0.526,0.484,0.0835,-8.553,0,0.237,109.075,4,0.182,1499197,Germany,7idxewQZ24F0gQy2EWE6Ug
29,Paradise,0.0655,0.885,0.725,0.0,0.0389,-4.048,1,0.0456,129.993,4,0.905,1486160,Germany,2qpZjutAe3pstQsjwSXQb4
30,Lonely,0.0607,0.667,0.823,0.0,0.0771,-3.797,1,0.0673,127.903,4,0.35,1482163,Germany,5LOJdJPzuevskkoAtLj8hb
31,In meinem Benz,0.158,0.784,0.668,0.0,0.252,-5.237,1,0.551,154.911,4,0.737,1481297,Germany,3dy7SaVShdnjwtx9IXhtzg
32,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,1443125,Germany,0VjIjW4GlUZAMYd2vXMi3b
33,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,1421132,Germany,5u1n1kITHCxxp8twBcZxWy
34,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,1414655,Germany,6UelLqGlWMcVH1E5c4H7lY
35,AUGEN ZU (feat. Samra),0.125,0.685,0.693,1.81e-06,0.275,-6.741,0,0.217,167.957,4,0.493,1389753,Germany,6ikiAn9th3TUfS3bYS7gDX
36,Früher pleite heute Benz,0.218,0.592,0.62,0.0,0.13,-5.187,1,0.325,75.012,4,0.612,1377867,Germany,661lkHBpsQdExYQqnl7aZ3
37,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,1338968,Germany,45bE4HXI0AwGZXfZtMp8JR
38,Games,0.0822,0.833,0.66,1.74e-06,0.346,-7.464,1,0.128,89.992,4,0.138,1320787,Germany,3P4uSN2VJ7asF4xdw1lDEf
39,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,1317796,Germany,2u6Jm2klS4yvAlbSHlxUwI
40,BABY,0.12,0.782,0.538,3.69e-06,0.122,-6.116,0,0.134,90.017,4,0.479,1290176,Germany,7MkH5WEq1dEuj0Fh0ge2lw
41,Airwaves,0.0739,0.885,0.578,0.0903,0.102,-7.416,0,0.0783,131.999,4,0.388,1270427,Germany,5CqkgDH8QZjSqqI3HmYxDD
42,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,1259779,Germany,2Y0wPrPQBrGhoLn14xRYCG
43,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,1249912,Germany,5rZlwNFl01HqLWBQGryKSm
44,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,1234102,Germany,0PvFJmanyNQMseIFrU708S
45,1+1,0.339,0.783,0.646,1.07e-05,0.176,-7.893,0,0.0791,100.011,4,0.571,1230839,Germany,75GC36acD4L0gtJGlZ95xh
46,Roadrunner,0.137,0.804,0.606,0.245,0.111,-9.045,1,0.242,99.024,4,0.247,1225031,Germany,0atjNG0rNW2m6zPaiK4Co7
47,Roller,0.0256,0.941,0.758,0.00258,0.193,-6.47,0,0.17,128.017,4,0.683,1209072,Germany,6hw1Sy9wZ8UCxYGdpKrU6M
48,Unterwegs,0.376,0.706,0.772,8.76e-06,0.0884,-6.765,0,0.189,99.186,4,0.304,1178480,Germany,7oJW8vNkosiWuKJtsq3mZs
49,Zehnte Etage,0.16,0.788,0.713,0.0,0.343,-6.318,0,0.285,103.732,4,0.695,1173835,Germany,6AhBfFjAQ1HRfVrX4jt5nq
50,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,1148646,Germany,6EDO9iiTtwNv6waLwa1UUq
51,Beifahrersitz,0.346,0.712,0.774,0.0,0.176,-3.967,0,0.133,159.977,4,0.471,1146848,Germany,01qOl2pM8emx1sxdBQc05g
52,Roses - Imanbek Remix,0.0149,0.785,0.721,0.00432,0.285,-5.457,1,0.0506,121.962,4,0.894,1142403,Germany,2Wo6QQD1KMDWeFkkjLqwx5
53,No Therapy,0.278,0.773,0.608,0.0,0.381,-6.942,0,0.121,125.078,4,0.589,1111602,Germany,7tUTCcqkMCnC9qLqbQeI0T
54,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,1072610,Germany,3H7ihDc1dqLriiWXwsc2po
55,Keine Helden,0.286,0.787,0.786,0.0,0.0953,-4.625,0,0.27,82.982,4,0.634,1067207,Germany,6PvnYoDc0QPBHjX1ylhz0C
56,Berlin lebt immer noch,0.0865,0.544,0.537,0.0,0.467,-8.911,0,0.519,88.001,4,0.25,1062824,Germany,6R6on0ldJcSDfi2whJziJ1
57,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,1061522,Germany,35RJhm1pEovTBwnNR0zWad
58,Kriminal,0.213,0.836,0.77,0.0,0.119,-6.748,1,0.404,97.062,4,0.352,1049876,Germany,42Si2LCd1kJpDoCkmOVHPc
59,Wenn ich will,0.23,0.898,0.776,0.0,0.116,-4.0,0,0.154,99.951,4,0.485,1041429,Germany,0d20J56dYsdgYjnRubckOq
60,Sirenen (feat. AK Ausserkontrolle),0.088,0.74,0.722,0.0,0.113,-6.283,1,0.296,78.582,4,0.483,1032476,Germany,5AVPelpkccFdZdepfo2GhM
61,Fame,0.185,0.813,0.659,0.0,0.0981,-7.993,0,0.0967,129.965,4,0.507,1032108,Germany,0QjjaCaXE45mvhCnV3C0TA
62,XXL,0.227,0.798,0.527,3.82e-06,0.108,-7.671,0,0.0447,114.008,4,0.548,1008396,Germany,0p3euGPg5LgFeQGC7bBFuR
63,Ich weiß nicht mal wie sie heißt,0.514,0.652,0.835,0.0,0.101,-3.866,0,0.134,199.694,4,0.638,1006171,Germany,67w9hklDIBo7R27xFmQUAN
64,Alien,0.00813,0.71,0.768,3.66e-05,0.0791,-4.772,1,0.0457,118.085,4,0.419,998758,Germany,1Tqshmc0rnQPaIGJfRp2Da
65,Wild Wild West,0.369,0.697,0.414,4.13e-05,0.107,-8.67,1,0.408,130.232,5,0.407,996723,Germany,2cMOccdzRqwVuQOyxLR42W
66,Seitdem ich klein bin,0.0388,0.864,0.693,0.0,0.108,-6.595,0,0.145,75.02,4,0.623,995239,Germany,51hS9EINDmXT0T0aMPjIsp
67,Zeit vergeht,0.299,0.616,0.723,0.0,0.0901,-5.574,0,0.299,159.692,4,0.621,994050,Germany,5qResDLDmyWM8CAfR0XSbM
68,Grabstein,0.363,0.862,0.604,0.00302,0.0911,-9.684,1,0.175,97.52,4,0.503,978584,Germany,37f1XhwJtItXOEFBpbymS1
69,Ma Bae,0.404,0.826,0.787,2.81e-05,0.0933,-4.884,0,0.0339,126.057,4,0.555,978508,Germany,3G67H7EzEhwITQn1gPuPwA
70,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,977032,Germany,0vWUhCPxpJOJR5urYbZypB
71,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,948509,Germany,2SAqBLGA283SUiwJ3xOUVI
72,Sinne,0.16,0.861,0.603,0.000311,0.119,-6.209,0,0.106,119.94,4,0.435,939784,Germany,1XTUu81IEyoi5nU5H6Bf3H
73,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,929274,Germany,0t1kP63rueHleOhQkYSXFY
74,Nicht verdient,0.4,0.65,0.617,0.0,0.224,-7.256,0,0.23,155.678,4,0.505,922170,Germany,57K9HGmU2p1EgvrpiH4RdA
75,PARKBANK,0.0702,0.852,0.468,8.4e-05,0.106,-8.806,0,0.153,131.945,4,0.569,920071,Germany,35qWsGfRfbkYCuiSBV4Rnz
76,Übermorgen,0.0218,0.583,0.829,0.0,0.137,-4.715,1,0.103,183.975,4,0.393,911984,Germany,1NP7bzm8UksJUWXsuFoOwE
77,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,903510,Germany,20McUFi8KCIVdNDLrkTDuZ
78,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,898725,Germany,525GY0mXYnxajolwgS8Eaz
79,Sie ruft,0.482,0.819,0.507,0.00628,0.105,-7.336,0,0.0881,130.009,4,0.634,879440,Germany,4CyCHkhRsDXUeP5K4Y3xjU
80,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,875939,Germany,27ycaQnQAxaPiyeg3nr2aB
81,WEISSER RAUCH,0.0623,0.633,0.781,9.01e-05,0.124,-5.778,0,0.126,127.751,4,0.749,873917,Germany,6bRR9tU3WUBsC4aywSgHEO
82,MP5 II,0.312,0.724,0.678,0.0,0.101,-6.48,1,0.369,75.854,4,0.438,872097,Germany,2dwH1mZhl4zzJA8ts4ElTd
83,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,870868,Germany,1InCpEliLCkWHOBdXW7XSx
84,What's Love Got to Do with It,0.275,0.75,0.664,0.0,0.0632,-5.908,0,0.154,105.023,4,0.617,862145,Germany,3Be7CLdHZpyzsVijme39cW
85,Virus,0.705,0.804,0.63,1.34e-06,0.315,-5.201,1,0.134,90.167,4,0.717,843901,Germany,4rxr8pxSf8wblLM3PVZANa
86,fastlane,0.398,0.811,0.534,0.0,0.0956,-7.442,0,0.0944,149.995,4,0.925,843843,Germany,7xvofve6KAoCIsqVVxH20J
87,Handschuhfach,0.321,0.835,0.507,0.0117,0.133,-10.749,1,0.244,123.006,4,0.288,836405,Germany,7kSJYMFNxCMh1K9GtrMAIj
88,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,832904,Germany,1rgnBhdG2JDFTbYkYRZAku
89,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,813575,Germany,2MlOUXmcofMackX3bxfSwi
90,Hale-Bopp,0.233,0.834,0.823,0.0127,0.109,-6.976,1,0.148,109.295,4,0.518,805345,Germany,72Z8ZjMvJIocWNiGwfpHx0
91,Brother Louie,0.104,0.865,0.746,1.59e-05,0.121,-3.988,0,0.191,117.005,4,0.872,804459,Germany,5ErkJCvcSmvQ7E7VM5JMnh
92,Panik,0.458,0.581,0.454,0.147,0.124,-7.896,1,0.125,129.343,5,0.216,804417,Germany,0VHGT45cMj6VlT9na7qA3E
93,Emotions 2.0,0.386,0.788,0.491,0.00088,0.107,-9.884,1,0.109,98.543,4,0.271,804067,Germany,3yZCjDTxzZxx1kll1sRjGc
94,Mars,0.0563,0.766,0.662,0.0,0.321,-6.074,1,0.19,127.027,4,0.669,801945,Germany,5iUveERei5JgBhqWlu3JIN
95,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,799307,Germany,7C1trmcQQ5n5RNy4l6ziCv
96,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,797542,Germany,2ICse7t8MB60EFk6o9aUyw
97,my ex's best friend (with blackbear),0.00391,0.728,0.685,0.0,0.152,-5.096,0,0.0433,124.934,4,0.33,793343,Germany,70rFIfYN7lU6iTgUIVP42w
98,Papas Passat,0.687,0.714,0.595,0.0173,0.121,-6.05,1,0.23,92.849,4,0.494,787877,Germany,5kWzgJrXnETCXRZY2zcZy4
99,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,783189,Germany,27u7t9d7ZQoyjsCROHuZJ3
100,Eda Özil,0.459,0.659,0.743,0.0,0.184,-5.555,0,0.358,160.163,4,0.722,768786,Germany,5ygL1dsqSpZJbVqTbrivth
101,Boot,0.0627,0.534,0.565,0.00222,0.112,-7.546,0,0.307,194.034,4,0.529,760384,Germany,12KENAKQY5JvAsRURN7TzB
102,Ich würd' lügen,0.0337,0.772,0.599,0.0,0.0729,-7.259,0,0.194,92.018,4,0.459,757643,Germany,5B9CtjeguIO9LeOk8Xs1J3
103,Flugmodus,0.608,0.723,0.535,0.0,0.346,-6.273,0,0.0753,140.013,3,0.707,740063,Germany,2iNzRQE0MlCaSHbHGzmbN2
104,FLY,0.137,0.835,0.596,1.09e-06,0.164,-6.637,0,0.297,100.706,4,0.897,735257,Germany,1WoM4mof0Nl1xPtwf6h6ow
105,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,731212,Germany,2r6OAV3WsYtXuXjvJ1lIDi
106,Big Body Benz,0.0731,0.884,0.451,0.00573,0.268,-8.969,1,0.393,94.024,4,0.311,731001,Germany,2WOJ7D52Ng3myrKlEf4Azj
107,Playlist,0.118,0.778,0.671,0.00072,0.114,-8.382,1,0.0959,96.989,4,0.423,725307,Germany,1mfMAQJWZ9K4vKOahwkYQ3
108,BAD,0.0374,0.915,0.419,0.0,0.0766,-9.915,1,0.287,141.122,4,0.331,714812,Germany,1z9hQ3NSozD7je6xyoruub
109,Tiefschwarz (feat. Samra),0.0715,0.751,0.783,1.94e-05,0.114,-5.926,1,0.22,94.003,4,0.379,712821,Germany,7bDSLyTjZ1VjU5kPHTL3Ko
110,Gestört aber geil,0.0614,0.699,0.829,0.00127,0.706,-5.336,0,0.304,125.958,4,0.484,701482,Germany,3t9N47rwefuS52lSN8wAKy
111,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,697933,Germany,34FbkFgAbv4ffvhL2XQMVm
112,24 Stunden,0.268,0.79,0.715,0.0,0.124,-6.977,0,0.281,105.022,4,0.187,694510,Germany,7LCElzlYw3myTHvC2MQWve
113,Best of Us,0.192,0.617,0.625,0.0,0.0768,-6.655,1,0.101,79.939,4,0.282,689225,Germany,5DhcEJWVdkPNkJUVnbiUKo
114,Festnetz (feat. Dead Dawg),0.855,0.877,0.34,3.12e-05,0.11,-10.466,0,0.146,79.982,4,0.37,687326,Germany,6VO14Y75pWWFTIyTrwVsBZ
115,Gierig,0.141,0.712,0.577,0.0432,0.112,-8.709,0,0.246,92.174,4,0.379,686110,Germany,6zQvlSyUvZkaDb15K2RpvO
116,Shit Changed,0.141,0.826,0.528,0.000362,0.104,-9.221,1,0.175,157.001,4,0.318,683050,Germany,3JDPPLA5oReVAkrEDcBllG
117,Love to Go,0.605,0.755,0.783,0.0066,0.203,-6.256,1,0.175,104.021,4,0.419,681819,Germany,3bffZlBH65GZ2rVc9qiHg5
118,Malli,0.547,0.565,0.573,0.0,0.132,-6.629,0,0.081,114.957,5,0.211,668070,Germany,126jIHe1uzahC3EsuNvGrJ
119,13,0.2,0.837,0.604,0.0021,0.195,-6.861,0,0.116,101.011,4,0.371,666862,Germany,2YnUB2mFDQRZSFzo73UNxd
120,7 Stunden,0.471,0.767,0.558,0.0,0.0653,-6.638,0,0.22,110.573,5,0.325,665815,Germany,1EbdQ54jFLGEH94cUif3TI
121,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,664322,Germany,50Td3qilgs8BLtv8mHyT1t
122,Cinderella,0.0305,0.77,0.794,0.0,0.11,-4.921,1,0.183,92.98,4,0.362,663863,Germany,68lAxWGvGc9yGheEkFDFiT
123,100k Cash,0.309,0.702,0.717,0.0,0.0881,-5.938,0,0.562,87.072,4,0.597,662685,Germany,166x4fFwJjCv8VxnUys6J7
124,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,649727,Germany,4KPYXZUCKYLEEcGmKN4Exs
125,Ur So F**kInG cOoL,0.357,0.816,0.677,0.0,0.165,-4.067,0,0.19,78.967,4,0.533,649109,Germany,6KiEsqGg0HBOSMflVH7Onx
126,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,647273,Germany,6Hj9jySrnFppAI0sEMCZpJ
127,CHROME HEARTS,0.2,0.678,0.518,1.84e-05,0.106,-8.847,0,0.0467,141.957,4,0.537,645836,Germany,7LWPWMgF1JVySPVNZPVwFY
128,Komm Komm,0.251,0.696,0.792,0.0,0.143,-3.847,1,0.355,89.9,4,0.399,637575,Germany,2QmP9Bx2oZEUQkAOnN8ay6
129,Loud (feat. Longus Mongus),0.208,0.935,0.371,1.37e-06,0.113,-11.875,0,0.609,130.09,4,0.525,635685,Germany,7EX2AhlHtoSlUb7PtZQJmE
130,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,631831,Germany,6AGOKlMZWLCaEJGnaROtF9
131,Was hast du mit mir gemacht,0.531,0.529,0.564,0.0,0.12,-6.722,1,0.326,80.556,4,0.385,626703,Germany,0Lld9Jsnjoqu85dFFVfkjk
132,High Five,0.386,0.697,0.625,5.36e-05,0.136,-7.65,0,0.0822,99.834,4,0.576,626604,Germany,3UIHEquD6KPltDpyRlVrNM
133,Like I Love You,0.115,0.727,0.877,9.49e-06,0.316,-2.411,0,0.0414,126.056,4,0.699,624435,Germany,7hr6WRm7HUlVdkfnhSTm0G
134,Emotions,0.351,0.814,0.459,0.0165,0.107,-10.859,1,0.282,131.518,5,0.211,614120,Germany,6lU4BQWZomCWRfKSowfezE
135,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,609735,Germany,7N06jo3EnV792VFaG8vuW6
136,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,609536,Germany,67ojvEGRPAUCOohuMPqoRC
137,AF1,0.0806,0.868,0.676,0.0,0.0933,-6.957,1,0.289,90.0,4,0.431,605795,Germany,7uCpwrRNkm6ncwAWByIzW9
138,Aww Johnny,0.538,0.813,0.488,0.125,0.245,-11.195,0,0.408,87.939,4,0.422,604995,Germany,08cpbxZFlDyXSsxqiXA0dp
139,International Criminal,0.0255,0.741,0.594,1.43e-05,0.095,-7.478,0,0.419,75.395,4,0.489,603924,Germany,2ketPBZrMipLnqxQUpdOZn
140,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,599200,Germany,2U5WueTLIK5WJLD7mvDODv
141,Superstar,0.0624,0.727,0.725,0.0,0.1,-6.198,1,0.203,119.965,4,0.468,597610,Germany,5gFCFZnV0QTt1YfjY7dJBY
142,SANDMANN,0.249,0.63,0.599,0.0,0.0608,-7.446,1,0.164,173.959,4,0.747,597474,Germany,0YcjmtwJkE06Mo4lgvDYcm
143,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,593451,Germany,79s5XnCN4TJKTVMSmOx8Ep
144,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,586944,Germany,2PGA1AsJal6cyMNmKyE56q
145,Thank You [Not So Bad],0.201,0.656,0.89,1.99e-06,0.101,-4.981,0,0.187,100.037,4,0.268,585871,Germany,4AqN8IdKCfItCSbuaFch81
146,Tränen aus Kajal,0.386,0.619,0.53,0.0,0.466,-6.631,0,0.266,169.791,4,0.364,584823,Germany,1vZqDXhvyXAwSM8V6MU0N5
147,Diamonds,0.154,0.653,0.667,0.0,0.107,-6.764,0,0.0423,104.181,4,0.556,584243,Germany,5hvwx5i67IwnCkjl9VHkNv
148,Why Do You Lie To Me (feat. Lil Baby),0.0539,0.65,0.738,0.0,0.206,-6.46,0,0.158,119.827,4,0.336,579976,Germany,1Mu0qs9DQ8OfhiPvHxZMMM
149,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,579895,Germany,1H7KnK26kc1YyellpbINEn
150,Bachata,0.136,0.857,0.557,0.0,0.136,-6.274,0,0.0793,121.984,4,0.828,575160,Germany,6PK070dD3j8I6VRmKVvSrP
151,Skifahren (feat. Joshi Mizu),0.224,0.719,0.706,2.37e-06,0.151,-6.89,0,0.253,133.926,4,0.452,571556,Germany,7qwWwsa6otLM0UOEamls4s
152,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,569012,Germany,2A0CxheiQGQdCiKtOR7jMP
153,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,568552,Germany,07f2b3CTdgKKlhv0mqUksz
154,Inshallah,0.766,0.717,0.46,1.5e-05,0.098,-8.042,0,0.124,125.141,4,0.248,568066,Germany,0iYmak9zuJLluq2jTN9VCs
155,1A,0.281,0.694,0.696,9.25e-05,0.189,-5.457,0,0.208,97.938,4,0.55,565877,Germany,0Y0Fyq1NMtUiDZatejHHwB
156,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,564070,Germany,7qEHsqek33rTcFNT9PFqLf
157,Never Know (feat. SHIRIN DAVID),0.0542,0.874,0.542,0.0909,0.205,-7.066,0,0.367,142.01,4,0.504,553120,Germany,0Dw8hUbjXORzIWp7mjbh0t
158,Take My Hand,0.000273,0.797,0.782,0.0,0.0848,-4.024,0,0.0894,134.999,4,0.345,548756,Germany,7My1iCGUznwNztIokee32S
159,Lebst du noch,0.161,0.824,0.808,0.0,0.113,-3.698,0,0.0346,113.998,4,0.71,544832,Germany,2P3kqNIRm9q2VkuQXUPUXH
160,endless summer,0.678,0.545,0.668,0.0391,0.338,-8.407,0,0.0404,115.147,4,0.512,544785,Germany,0YwFzY6KHxD54wGfP3oH0r
161,QN,0.0264,0.88,0.555,3.12e-06,0.67,-6.623,1,0.255,117.944,4,0.415,542787,Germany,7EN5yE1l414pRyz4AkCEYD
162,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,542360,Germany,0Dlcu2fgHklOnajVu2dUNU
163,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,539725,Germany,1lht8jb3c6rEiVaqX94enH
164,Big Body Benz,0.0345,0.686,0.504,0.000323,0.466,-8.762,1,0.471,92.92,4,0.309,538449,Germany,37GfXTkS4ghjzgZsXb3UDV
165,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,536773,Germany,1IIKrJVP1C9N7iPtG6eOsK
