,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
31,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,1182433,Germany,7ytR5pFWmSjzHJIeQkgog4
32,Smartphone im See,0.0829,0.758,0.621,0.316,0.0979,-9.243,0,0.119,163.978,4,0.462,1181607,Germany,1c5F5TOYKqFYzTZEJzBERC
33,Single Wohnung Anthem,0.347,0.714,0.779,0.000668,0.428,-7.48,0,0.258,179.963,4,0.65,1172739,Germany,4G2wSz8rkmkZNMsfkv2RCB
34,Gold in der Fresse,0.0677,0.831,0.539,0.0396,0.118,-8.72,1,0.156,102.12,4,0.184,1154927,Germany,0FOt5dYyEyqmoeI4TqGMwK
35,Lovefool,0.0219,0.677,0.766,6.81e-06,0.129,-6.896,1,0.0568,123.062,4,0.198,1140495,Germany,51Of5p3lKZeOg6itfs4og4
36,Alien,0.00813,0.71,0.768,3.66e-05,0.0791,-4.772,1,0.0457,118.085,4,0.419,1127376,Germany,1Tqshmc0rnQPaIGJfRp2Da
37,Rohdiamant ٢٠٢٠,0.185,0.472,0.785,0.0,0.258,-4.983,0,0.663,73.568,3,0.338,1110929,Germany,6NpsaQyLvPLjtVLWc26GKu
38,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,1109970,Germany,0vWUhCPxpJOJR5urYbZypB
39,2012,0.218,0.805,0.619,0.0,0.114,-7.907,0,0.0771,98.995,4,0.476,1106138,Germany,6bM4daGlfZHtKMQp8tEqVz
40,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,1102722,Germany,5u1n1kITHCxxp8twBcZxWy
41,mailbox,0.351,0.578,0.655,8.8e-06,0.175,-6.704,0,0.0571,124.846,4,0.44,1100549,Germany,4pmbb2QmCMrfNT9kL0nVtG
42,No Therapy,0.278,0.773,0.608,0.0,0.381,-6.942,0,0.121,125.078,4,0.589,1095914,Germany,7tUTCcqkMCnC9qLqbQeI0T
43,Frühstück in Paris,0.229,0.744,0.644,0.0,0.204,-5.562,0,0.0641,96.852,4,0.577,1080718,Germany,1ddbNJwDjjmCYz1GFGYnsw
44,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,1078589,Germany,2MlOUXmcofMackX3bxfSwi
45,Devam (feat. Luciano & Ezhel),0.227,0.768,0.511,0.0,0.145,-6.225,0,0.155,134.944,4,0.571,1070651,Germany,4ow1etGbQ8kfbAT3QPlmhN
46,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,1059221,Germany,6AGOKlMZWLCaEJGnaROtF9
47,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,1050026,Germany,5TGcyccg8Hkgn9jB7gUpMN
48,AMG,0.18,0.736,0.623,0.0,0.328,-4.688,0,0.163,85.952,4,0.368,1049305,Germany,4EmiHs5KnkApKW8pkfWdWW
49,Schlaganfall,0.0561,0.866,0.638,3.8e-05,0.121,-7.851,0,0.288,133.077,4,0.317,1042750,Germany,37RIgeoCiOwgrVC4iR6HaN
50,Banana Clip,0.367,0.728,0.525,0.108,0.13,-8.968,1,0.225,162.965,4,0.227,1016458,Germany,0tcCkwCtzCfRO1tBktCsuN
51,Playsi,0.122,0.81,0.517,0.00351,0.112,-8.851,0,0.323,179.091,4,0.33,1006729,Germany,45PFcOQg0gsu47fPO9GWhJ
52,Giants,0.014,0.572,0.833,5.77e-05,0.129,-5.291,0,0.0754,158.104,4,0.588,992987,Germany,43CHdbHYdcbUWP10UFKyZ7
53,Bubble Gum,0.418,0.771,0.553,0.00017,0.145,-7.488,0,0.164,172.068,4,0.861,987608,Germany,0T0Lgviu1UPpnv3aPW6ZTD
54,Roller,0.0256,0.941,0.758,0.00258,0.193,-6.47,0,0.17,128.017,4,0.683,980439,Germany,6hw1Sy9wZ8UCxYGdpKrU6M
55,In meinem Benz,0.158,0.784,0.668,0.0,0.252,-5.237,1,0.551,154.911,4,0.737,980354,Germany,3dy7SaVShdnjwtx9IXhtzg
56,Lonely,0.0607,0.667,0.823,0.0,0.0771,-3.797,1,0.0673,127.903,4,0.35,959370,Germany,5LOJdJPzuevskkoAtLj8hb
57,Follow Me,0.0083,0.762,0.701,0.0,0.0691,-8.062,0,0.394,123.698,4,0.554,956556,Germany,5ZL5YcNrsPMfPmquV5pgSE
58,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,952314,Germany,0t1kP63rueHleOhQkYSXFY
59,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,930697,Germany,4Oun2ylbjFKMPTiaSbbCih
60,All We Got (feat. KIDDO),0.286,0.504,0.76,0.0,0.151,-4.246,1,0.0426,183.933,4,0.64,929799,Germany,1FP9s72rDYty6mfoOEYKnE
61,Roses - Imanbek Remix,0.0149,0.785,0.721,0.00432,0.285,-5.457,1,0.0506,121.962,4,0.894,922285,Germany,2Wo6QQD1KMDWeFkkjLqwx5
62,Fuckst mich nur ab,0.233,0.817,0.468,0.0894,0.0905,-10.945,1,0.287,104.875,4,0.237,920905,Germany,0y8mJFmm4ogCHnfe0oTuT6
63,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,884121,Germany,3H7ihDc1dqLriiWXwsc2po
64,Keep It Real,0.0142,0.719,0.842,0.0161,0.195,-7.488,0,0.15,84.895,4,0.0891,881156,Germany,3wGaqnDk73jnLQUrvi3KzK
65,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,878329,Germany,27ycaQnQAxaPiyeg3nr2aB
66,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,871277,Germany,2Y0wPrPQBrGhoLn14xRYCG
67,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,863717,Germany,6Im9k8u9iIzKMrmV7BWtlF
68,MILLION DOLLAR A$$ (feat. Fler),0.0723,0.827,0.878,8.21e-06,0.0596,-5.644,0,0.0509,99.984,4,0.525,863570,Germany,3lDKN6dpCx4pAqjY5XT9aW
69,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,833270,Germany,6UelLqGlWMcVH1E5c4H7lY
70,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,827447,Germany,27u7t9d7ZQoyjsCROHuZJ3
71,Airwaves,0.0739,0.885,0.578,0.0903,0.102,-7.416,0,0.0783,131.999,4,0.388,821937,Germany,5CqkgDH8QZjSqqI3HmYxDD
72,Wonder,0.131,0.333,0.637,1.8e-05,0.149,-4.904,0,0.0581,139.898,4,0.132,807221,Germany,5KCbr5ndeby4y4ggthdiAb
73,Keine Angst,0.0107,0.828,0.758,0.0,0.094,-3.108,0,0.216,130.037,4,0.629,785017,Germany,5zeaHknfw1LrWtIeihXZDT
74,Deutsche & Ausländer,0.122,0.6,0.651,0.0,0.119,-7.297,0,0.396,92.001,4,0.714,762446,Germany,2iFKWMhheuoLTwQDTmLIED
75,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,758924,Germany,7kDUspsoYfLkWnZR7qwHZl
76,Übermorgen,0.0218,0.583,0.829,0.0,0.137,-4.715,1,0.103,183.975,4,0.393,753191,Germany,1NP7bzm8UksJUWXsuFoOwE
77,Rockstar,0.0253,0.763,0.502,0.0,0.105,-7.875,0,0.46,95.725,4,0.752,733336,Germany,1bxYhKI5jU1zZHmnHzd1sI
78,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,726153,Germany,2ICse7t8MB60EFk6o9aUyw
79,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,725843,Germany,1rgnBhdG2JDFTbYkYRZAku
80,Beifahrersitz,0.346,0.712,0.774,0.0,0.176,-3.967,0,0.133,159.977,4,0.471,722917,Germany,01qOl2pM8emx1sxdBQc05g
81,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,719113,Germany,6ft4hAq6yde8jPZY2i5zLr
82,Best of Us,0.192,0.617,0.625,0.0,0.0768,-6.655,1,0.101,79.939,4,0.282,716937,Germany,5DhcEJWVdkPNkJUVnbiUKo
83,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,711119,Germany,5rZlwNFl01HqLWBQGryKSm
84,Flugmodus,0.608,0.723,0.535,0.0,0.346,-6.273,0,0.0753,140.013,3,0.707,706854,Germany,2iNzRQE0MlCaSHbHGzmbN2
85,Deep End,0.758,0.711,0.592,0.0,0.156,-7.136,0,0.23,124.749,4,0.535,696962,Germany,6HlE9t71z9DjGi7KqSyEpA
86,Let's Love,0.00882,0.662,0.868,0.00244,0.584,-4.025,1,0.0341,92.998,4,0.353,696524,Germany,6lhZLbb0czULpjb2kFryPS
87,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,693783,Germany,6Hj9jySrnFppAI0sEMCZpJ
88,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,688961,Germany,2SAqBLGA283SUiwJ3xOUVI
89,Fame,0.185,0.813,0.659,0.0,0.0981,-7.993,0,0.0967,129.965,4,0.507,682025,Germany,0QjjaCaXE45mvhCnV3C0TA
90,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,674019,Germany,2u6Jm2klS4yvAlbSHlxUwI
91,Andere Welt,0.603,0.608,0.759,0.0,0.103,-5.272,0,0.169,83.887,4,0.55,668037,Germany,5FNhlq7JSnm1kisNKeuVAP
92,Papa ist in Hollywood,0.215,0.761,0.487,0.716,0.11,-10.012,1,0.0699,91.018,4,0.156,662236,Germany,5N92YoWttffe7U5v2j2ZA6
93,COCO CHANEL (feat. Veysel),0.431,0.812,0.721,0.000437,0.0954,-7.565,0,0.17,104.009,4,0.284,659795,Germany,7cI7TqXx1VtNcStWxKiNkw
94,motive (with Doja Cat),0.0681,0.789,0.742,0.0,0.166,-5.664,0,0.0652,116.965,4,0.661,649877,Germany,5GkQIP5mWPi4KZLLXeuFTT
95,Überall,0.128,0.483,0.543,0.0,0.161,-7.404,1,0.0817,119.861,5,0.116,647762,Germany,1yfH3lBvPoImbq16sQcsxi
96,XXL,0.227,0.798,0.527,3.82e-06,0.108,-7.671,0,0.0447,114.008,4,0.548,640722,Germany,0p3euGPg5LgFeQGC7bBFuR
97,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,639323,Germany,2r6OAV3WsYtXuXjvJ1lIDi
98,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,635510,Germany,7C1trmcQQ5n5RNy4l6ziCv
99,Mars,0.0563,0.766,0.662,0.0,0.321,-6.074,1,0.19,127.027,4,0.669,635366,Germany,5iUveERei5JgBhqWlu3JIN
100,WEISSER RAUCH,0.0623,0.633,0.781,9.01e-05,0.124,-5.778,0,0.126,127.751,4,0.749,632482,Germany,6bRR9tU3WUBsC4aywSgHEO
101,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,626201,Germany,525GY0mXYnxajolwgS8Eaz
102,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,611376,Germany,1InCpEliLCkWHOBdXW7XSx
103,Whoopty,0.194,0.714,0.609,0.0,0.126,-7.683,0,0.17,140.206,4,0.778,607811,Germany,1RSzyxqtIO4yX3EyiV4zT5
104,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,594518,Germany,35RJhm1pEovTBwnNR0zWad
105,Ihr Hobby,0.204,0.774,0.814,0.456,0.118,-6.145,0,0.0584,109.019,4,0.254,594462,Germany,4aZfvvgfoSfmSZpfwQYzC0
106,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,594388,Germany,7qEHsqek33rTcFNT9PFqLf
107,AUGEN ZU (feat. Samra),0.125,0.685,0.693,1.81e-06,0.275,-6.741,0,0.217,167.957,4,0.493,592897,Germany,6ikiAn9th3TUfS3bYS7gDX
108,Roadrunner,0.137,0.804,0.606,0.245,0.111,-9.045,1,0.242,99.024,4,0.247,591096,Germany,0atjNG0rNW2m6zPaiK4Co7
109,MORE,0.00257,0.66,0.787,0.0,0.323,-4.592,0,0.032,142.018,4,0.199,589625,Germany,6juLaduD4STCUDWT0AYun4
110,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,589051,Germany,79s5XnCN4TJKTVMSmOx8Ep
111,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,580270,Germany,7N06jo3EnV792VFaG8vuW6
112,Freunde,0.00805,0.499,0.654,1.47e-05,0.244,-6.587,1,0.345,173.617,4,0.113,573193,Germany,41p4dR3CEEE0FTJrsJQBhb
113,Fast Life 2,0.395,0.592,0.714,0.0,0.265,-6.139,0,0.507,122.405,5,0.445,572300,Germany,249XLLQSxCTZLh2H54cC0I
114,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,571181,Germany,6f3Slt0GbA2bPZlz0aIFXN
115,Ich würd' lügen,0.0337,0.772,0.599,0.0,0.0729,-7.259,0,0.194,92.018,4,0.459,568618,Germany,5T2RHnuyK2sa9R0pleO9yP
116,Sinne,0.16,0.861,0.603,0.000311,0.119,-6.209,0,0.106,119.94,4,0.435,561752,Germany,1XTUu81IEyoi5nU5H6Bf3H
117,Ma Bae,0.404,0.826,0.787,2.81e-05,0.0933,-4.884,0,0.0339,126.057,4,0.555,556438,Germany,3G67H7EzEhwITQn1gPuPwA
118,IRON MAN,0.221,0.941,0.63,0.000368,0.107,-8.303,1,0.172,128.036,4,0.314,554607,Germany,3gYqs2rirH5M3q4MgBKg7s
119,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,549178,Germany,6EDO9iiTtwNv6waLwa1UUq
120,Tyler Herro,0.11,0.794,0.756,0.0,0.247,-7.16,0,0.136,123.066,4,0.775,546372,Germany,4DuUwzP4ALMqpquHU0ltAB
121,Tilidin Weg,0.118,0.882,0.526,0.484,0.0835,-8.553,0,0.237,109.075,4,0.182,546010,Germany,7idxewQZ24F0gQy2EWE6Ug
122,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,540734,Germany,55Am8neGJkdj2ADaM3aw5H
123,Games,0.078,0.833,0.658,1.81e-06,0.348,-7.471,1,0.124,89.994,4,0.135,539311,Germany,38wMP2KeXQXv9Bl3o63HT2
124,Daydream,0.376,0.823,0.464,0.00246,0.125,-6.942,0,0.123,89.996,4,0.55,533683,Germany,07MFZYl0ySh5dxYeVk7DWG
125,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,532591,Germany,0ofHAoxe9vBkTCp2UQIavz
126,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,531886,Germany,07f2b3CTdgKKlhv0mqUksz
127,Hale-Bopp,0.233,0.834,0.823,0.0127,0.109,-6.976,1,0.148,109.295,4,0.518,528815,Germany,72Z8ZjMvJIocWNiGwfpHx0
128,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,527884,Germany,67ojvEGRPAUCOohuMPqoRC
129,Tiefschwarz (feat. Samra),0.0715,0.751,0.783,1.94e-05,0.114,-5.926,1,0.22,94.003,4,0.379,526316,Germany,7jMMoHhgq6iwVT5ykyxsJt
130,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,525004,Germany,0AUvWawuP0ibk4SQ3sIZjk
131,JEPI,0.0832,0.894,0.742,3.79e-05,0.109,-5.78,1,0.191,119.998,4,0.723,522256,Germany,5ypruMdYcYjmV8LgqM9Tks
132,APHRODITE,0.41,0.762,0.559,1.42e-05,0.0953,-9.822,0,0.0458,111.193,5,0.142,521374,Germany,0pBpDPVlDIFmEshMBG1kNc
133,TBC,0.0282,0.474,0.855,0.0,0.125,-4.044,1,0.28,89.832,4,0.738,521285,Germany,6rUVHOuK4kmqCzRKYFk76r
134,Papi Chulo,0.185,0.866,0.563,0.0,0.0889,-6.964,0,0.108,127.954,4,0.307,520817,Germany,6Juv5N0dNU1imms9c9u1dA
135,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,515499,Germany,1hJIbOjWpid6LtnozHmzRS
136,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,515080,Germany,285pBltuF7vW8TeWk8hdRR
137,WACH,0.19,0.691,0.51,6.92e-06,0.115,-9.299,0,0.249,79.448,4,0.298,505367,Germany,3Xrr0iul4YsZefSJeGikGT
138,White Nights,0.529,0.64,0.722,0.000358,0.161,-6.589,0,0.0557,173.888,4,0.602,505158,Germany,2U3cgtPWyQ2AkFASLgSvJ7
139,Einsam an der Spitze,0.262,0.738,0.706,0.0,0.161,-4.839,0,0.298,80.092,4,0.541,504437,Germany,1JPd9BSiiN7xrKE64Qo30m
140,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,502512,Germany,1lht8jb3c6rEiVaqX94enH
141,Like I Love You,0.115,0.727,0.877,9.49e-06,0.316,-2.411,0,0.0414,126.056,4,0.699,502380,Germany,7hr6WRm7HUlVdkfnhSTm0G
142,For a Second,0.343,0.679,0.869,0.0,0.11,-2.357,1,0.102,145.986,4,0.493,499305,Germany,7iGZofDPzYMOy2vxTekppb
143,Tränen aus Kajal,0.292,0.559,0.468,0.0,0.362,-8.53,0,0.244,169.921,4,0.353,497830,Germany,1dy0JB5g1AW1W30zbPknZZ
144,SOUND DER STRAAT,0.178,0.59,0.602,0.0,0.101,-6.687,1,0.389,87.783,4,0.263,497215,Germany,0UIJzwNqDdPRdrRVORF20o
145,187 Gang,0.087,0.742,0.557,0.00358,0.124,-8.03,1,0.334,173.957,4,0.372,493641,Germany,3lHuDW8SiPtnIMmaTiDFVe
146,PARKBANK,0.0684,0.849,0.454,5.89e-05,0.107,-8.811,1,0.18,131.94,4,0.602,491711,Germany,4SCr4KayFCP0Uq2Ra0KzIY
147,Supernova,0.248,0.461,0.479,0.101,0.145,-10.207,1,0.0644,138.958,4,0.0654,490969,Germany,0F9AHUzzvk7pLxC4Xi3p1t
148,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,490957,Germany,34FbkFgAbv4ffvhL2XQMVm
149,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,490793,Germany,3eekarcy7kvN4yt5ZFzltW
150,Emotions 2.0,0.386,0.788,0.491,0.00088,0.107,-9.884,1,0.109,98.543,4,0.271,481004,Germany,3yZCjDTxzZxx1kll1sRjGc
151,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,480497,Germany,2U5WueTLIK5WJLD7mvDODv
152,Malli,0.538,0.57,0.642,0.0,0.135,-4.815,0,0.0773,115.509,5,0.178,480131,Germany,7vQCKAUUJ0zLGYimNltnIZ
153,Auf der Flucht,0.343,0.819,0.584,0.00127,0.103,-8.509,0,0.105,125.017,4,0.167,479808,Germany,4AphSM19q86fAqzrXhIJWE
154,7 Stunden,0.471,0.767,0.558,0.0,0.0653,-6.638,0,0.22,110.573,5,0.325,478427,Germany,1EbdQ54jFLGEH94cUif3TI
155,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,477785,Germany,2u8AXJyk8pICzj2wyPBL0b
156,Running Back To You,0.0669,0.675,0.73,0.0,0.0686,-5.982,1,0.0909,102.025,4,0.892,470564,Germany,7feeLzB9KdKJ2ha3OvJ0SZ
157,Skifahren (feat. Joshi Mizu),0.224,0.719,0.706,2.37e-06,0.151,-6.89,0,0.253,133.926,4,0.452,469295,Germany,7qwWwsa6otLM0UOEamls4s
158,Dicka Was,0.257,0.791,0.659,0.0,0.101,-5.6,0,0.226,93.956,4,0.473,468533,Germany,3hbHVdyA6cyVUBBLQ0RbUU
159,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,466485,Germany,6gBFPUFcJLzWGx4lenP6h2
160,Unterwegs,0.376,0.706,0.772,8.76e-06,0.0884,-6.765,0,0.189,99.186,4,0.304,464546,Germany,7oJW8vNkosiWuKJtsq3mZs
161,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,463143,Germany,4KPYXZUCKYLEEcGmKN4Exs
162,FLY,0.137,0.835,0.596,1.09e-06,0.164,-6.637,0,0.297,100.706,4,0.897,459353,Germany,5we0roN8JNXTrwujMlOQqt
163,Boot,0.0627,0.534,0.565,0.00222,0.112,-7.546,0,0.307,194.034,4,0.529,456612,Germany,12KENAKQY5JvAsRURN7TzB
164,Spicy (feat. Post Malone),0.143,0.782,0.51,0.0,0.115,-5.724,0,0.0419,99.993,4,0.118,456561,Germany,5IUtvfNvOyVYZUa6AJFrnP
165,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,455849,Germany,2tnVG71enUj33Ic2nFN6kZ
166,What's Love Got to Do with It,0.275,0.75,0.664,0.0,0.0632,-5.908,0,0.154,105.023,4,0.617,452917,Germany,3Be7CLdHZpyzsVijme39cW
