,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
75,Merry Xmas Everybody,Slade,717882,https://open.spotify.com/track/3iwZ8hg0q1kTBB5kjg0nO4
76,MOB,Olexesh,703834,https://open.spotify.com/track/2TKXBTeElco8EEnXtRkFdQ
77,Jingle Bell Rock,Bobby Helms,701805,https://open.spotify.com/track/1cImYkHOQMFE7AZC9aOk4y
78,Soldaten 2.0,Kontra K,700526,https://open.spotify.com/track/5RddxRDhCIcp8u8P5sV6n2
79,Christmas All Over Again,Tom Petty and the Heartbreakers,697337,https://open.spotify.com/track/3nCcFA1iiehndgGSddMiV2
80,Shake up Christmas 2011 (Official Coca-Cola Christmas Song),Natasha Bedingfield,695042,https://open.spotify.com/track/57fDcLa203GnDF9OYJd6mV
81,Anywhere,Rita Ora,688038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
82,Santa Claus Is Comin' to Town,Frank Sinatra,680073,https://open.spotify.com/track/75clRtmtXSkZsPm6SjjQ5j
83,Bon Voyage,Miami Yacine,679255,https://open.spotify.com/track/1VfSu8qtTf5PMi3d8XVZGj
84,Heute mit mir,Nimo,674592,https://open.spotify.com/track/7fUWZUNj5qbEuoL6K9947g
85,Olé Olé,Capital Bra,673994,https://open.spotify.com/track/4v4ZuW2tjSyyci2BcE5bTp
86,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,671089,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
87,Under the Stars,John Legend,669227,https://open.spotify.com/track/5MQnMbyLe8aviuxO4Wwh3L
88,Santa Baby (with Henri René & His Orchestra),Eartha Kitt,660729,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
89,I Believe I'm Fine,Robin Schulz,659965,https://open.spotify.com/track/2i3WO0WkrlnrA1I4GdUmxh
90,Christmas Time,Backstreet Boys,657747,https://open.spotify.com/track/2VRNYpYmE2ToZQYgiUl4Hc
91,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,656306,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
92,Santa Claus Is Coming To Town,Rod Stewart,644227,https://open.spotify.com/track/3bexRhE1syNajyDcA7u4L3
93,Bombay,JAZN,640584,https://open.spotify.com/track/3DtSEQk9ffHw87Ayfk8KXQ
94,Zieh' den Rucksack aus,Kollegah,633977,https://open.spotify.com/track/6F0fXw4G0dqRWJnvWPZM67
95,Ohne mein Team,Bonez MC,633265,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
96,Knöcheltief,Trettmann,632668,https://open.spotify.com/track/1qfM92o8OuFfWouqqfUBF8
97,Naked,James Arthur,630621,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
98,Sleigh Ride,The Ronettes,629291,https://open.spotify.com/track/5ASM6Qjiav2xPe7gRkQMsQ
99,Mon chéri,Capo,619993,https://open.spotify.com/track/4vN2F1v7WphIUva3S6hwaT
100,Kogong,Mark Forster,619641,https://open.spotify.com/track/2rv1aetlu3MEQ5sJWJuMG1
101,Lonely Together (feat. Rita Ora),Avicii,616866,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
102,Bros,RIN,613604,https://open.spotify.com/track/5cV34hcKf632Ry0avUxx5k
103,The More You Give (The More You'll Have),Michael Bublé,612702,https://open.spotify.com/track/7f4zVC7NpraLjXjFx9DNDt
104,Thunder,Imagine Dragons,609607,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
105,I Wish It Could Be Christmas Everyday,Wizzard,607766,https://open.spotify.com/track/1mH6tZC6iXIHPI6EixCwxw
106,What If,Kate Winslet,604168,https://open.spotify.com/track/1EK5Z3jnZh1nHXPUXpaLhK
107,Rudolph The Red-Nosed Reindeer,Dean Martin,601873,https://open.spotify.com/track/2L9QLAhrvtP4EYg1lY0Tnw
108,Qa bone,Azet,599877,https://open.spotify.com/track/6X0pg9AHaLYLq8Cy5j8Suz
109,Winter Wonderland,Leona Lewis,587663,https://open.spotify.com/track/1YBItUnKj01KBXhpFtvINp
110,How Long,Charlie Puth,583700,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
111,Mi Gente,J Balvin,581581,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
112,"River - Recorded At RAK Studios, London",Sam Smith,576948,https://open.spotify.com/track/29UQV9kjexf0TJAR0UElID
113,"White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London",George Ezra,573877,https://open.spotify.com/track/7F9oCEKbqjN99cV5HpvYER
114,Die JBG3 Weihnachtsgeschichte,Kollegah,567659,https://open.spotify.com/track/7AhcUUsJyYpvHvfrRsiysS
115,Christmas Eve - Recorded at Spotify Studios NYC,Kelly Clarkson,565810,https://open.spotify.com/track/0ezxVlILGg3XiTJONE7PEn
116,,,559795,https://open.spotify.com/track/34IY2117PizF4NoRPoMth6
117,Feel Good,Felix Jaehn,552744,https://open.spotify.com/track/6a9vKVMFfNBi741DVSit3H
118,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,548574,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
119,Glorious (feat. Skylar Grey),Macklemore,539999,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
120,What Christmas Means To Me,Hanson,536717,https://open.spotify.com/track/4lsH9KsVtGMLt2r0mVrbhz
121,It's Christmas Time Again,Backstreet Boys,534175,https://open.spotify.com/track/3ZBI7OtSROoZ7GIwSJyq0L
122,Kontrollieren,RAF Camora,530338,https://open.spotify.com/track/1uGERQ2DVv7j9WSsWzOHVp
123,In der Weihnachtsbäckerei,Rolf Zuckowski,528545,https://open.spotify.com/track/7gcKoI9KokClK9ZUjNFgZa
124,Wohin willst du,Gestört aber GeiL,527355,https://open.spotify.com/track/51WUacrCkukxCgym463uNN
125,Rockin' Around the Christmas Tree,Brenda Lee,526524,https://open.spotify.com/track/09OojFvtrM9YRzRjnXqJjA
126,Christmas In My Heart,Sarah Connor,524739,https://open.spotify.com/track/3PkGAZ0b6v8iBRm9YsDBVx
127,Joy To The World,Lionel Richie,522622,https://open.spotify.com/track/2fkPVFB4cip85rPhOVi0C0
128,Mary's Boy Child / Oh My Lord,Boney M.,522500,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l
129,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,521387,https://open.spotify.com/track/6IeK3Ap5m3HabwJxgI6eSE
130,Carol of the Bells,Mykola Dmytrovych Leontovych,516591,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
131,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,514470,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
132,Jingle Bells - Remastered 1999,Frank Sinatra,507473,https://open.spotify.com/track/4HEOgBHRCExyYVeTyrXsnL
133,Christmas Eve,Kelly Clarkson,507345,https://open.spotify.com/track/3JKvHtrY7PXO7afJ9m6IG0
134,Christmas Without You,OneRepublic,501848,https://open.spotify.com/track/4gWpUjTbcwASiRVkJM319B
135,,,501393,https://open.spotify.com/track/1xSTaiXN33Y5chE2bFixVo
136,Walk On Water (feat. Beyoncé),Eminem,490930,https://open.spotify.com/track/5PIBgH1cUFwu5IiUk9tnN9
137,Nice Girl 2.0,Ufo361,488122,https://open.spotify.com/track/607TgBgbTvP8CTgIHN0R6q
138,Dad - #heimkommen,Neele Ternes,487405,https://open.spotify.com/track/3Htz83JjUVxDnhQ8MPknnt
139,Your Song,Rita Ora,486941,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
140,1 Schuss,Ufo361,486669,https://open.spotify.com/track/2O2WokTrPztBCAuuJKyCA2
141,Andere Liga,RAF Camora,486321,https://open.spotify.com/track/2NWZiXyRdKEolP8QrjBGmp
142,White Christmas,The Drifters,485183,https://open.spotify.com/track/0iyrGs4yXc2lWQCqCgCx0C
143,Lambo Diablo GT (feat. Nimo),Capo,485123,https://open.spotify.com/track/6HxFJbQahRd5rWQ752D710
144,If I'm Lucky,Jason Derulo,483283,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
145,XO Tour Llif3,Lil Uzi Vert,479919,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
146,,,479530,https://open.spotify.com/track/0ocIyziRJhnicqGm1u0m1X
147,GGGut,Yung Hurn,478036,https://open.spotify.com/track/0xbHp9AXvMKteyvGuyGzBM
148,It's Only Christmas,Ronan Keating,470070,https://open.spotify.com/track/2oXy2U15tnQ1HIRrpjLp41
149,A Holly Jolly Christmas - Single Version,Burl Ives,469403,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
150,"Dezember (aus "" Sing meinen Song - Das Weihnachtskonzert, Vol. 4 "" )",Stefanie Kloß,465104,https://open.spotify.com/track/1bqypXWn45G1mCgJUFy8Km
151,OK,Robin Schulz,464074,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
152,"Saufen morgens, mittags, abends",Ingo ohne Flamingo,460589,https://open.spotify.com/track/40dXejNIzrBxnqraepPUky
153,Young Dumb & Broke,Khalid,460056,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
154,,,456281,https://open.spotify.com/track/3ireeOPKD5i6wN6CBp5koM
155,No Limit,G-Eazy,455269,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
156,Von Party zu Party,SXTN,452610,https://open.spotify.com/track/4h6UIDvGWTYZvu4BLf2GpO
157,Mama,Jonas Blue,447734,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
158,Bongzimmer,SXTN,445534,https://open.spotify.com/track/5peJfpkLPMilv44VqUa2AS
159,Murcielago,KC Rebell,441469,https://open.spotify.com/track/39qlqpwVzRkQP6WsILfIB5
160,Galway Girl,Ed Sheeran,440694,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
161,Holz - Weihnachtslied,257ers,440272,https://open.spotify.com/track/424hXQ2DfVV6lv8HGmLhvz
162,Millionär,187 Strassenbande,439368,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
163,Vorankommen,Luciano,438289,https://open.spotify.com/track/1jaVHAdoEONRCrcNvRtCFY
164,I Miss You (feat. Julia Michaels),Clean Bandit,437465,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
165,Nummer 1,Zuna,437254,https://open.spotify.com/track/3sgGmPQD2J6aQduN36RDBO
166,Christmas (Baby Please Come Home),Darlene Love,436456,https://open.spotify.com/track/46pF1zFimM582ss1PrMy68
167,Telefon,Dardan,435740,https://open.spotify.com/track/1SkeK7yhwSkCUkbAG9604j
168,Gottseidank,Trettmann,433693,https://open.spotify.com/track/4FwwXRuwzJcpmfCR8ltO9b
169,Zigarren Havanna - KMN Street EP.2,Azet,433585,https://open.spotify.com/track/6ET5DRhoyIOUETNyDcGtk6
170,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,431375,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
171,Na Na Na,Capital Bra,430272,https://open.spotify.com/track/3xZAsF5FS5WgT4UDFXYJxx
172,Christmas (Baby Please Come Home),U2,429663,https://open.spotify.com/track/3HBvs6g8WgT8KT1gZzGSX1
173,Something Just Like This,The Chainsmokers,429286,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
174,Doggy,Katja Krasavice,427522,https://open.spotify.com/track/6pTd6XYMZjNRe9MjEVg9T9
175,Believer,Imagine Dragons,425954,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
176,In My Mind,Dynoro,423573,https://open.spotify.com/track/2HvMyC2NoRJceu6Lgbn4lS
177,Have Yourself A Merry Little Christmas,Pretenders,422740,https://open.spotify.com/track/0AoddBrfHHyRMPiZBA3rmB
178,Believe,Eminem,419059,https://open.spotify.com/track/2XDhuJvvx2wcIROXbfTTYr
179,What About Us,P!nk,417529,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
180,I Fall Apart,Post Malone,417356,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
181,Real Love - from the John Lewis Christmas Advert 2014,Tom Odell,416450,https://open.spotify.com/track/1Udy17gjGeZPNdmmcLjl7L
182,Congratulations,Post Malone,411416,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
183,Baby It's Cold Outside,John Travolta,411405,https://open.spotify.com/track/7phfakxI404JNMhDa5PXHq
184,O Holy Night,Ellie Goulding,410822,https://open.spotify.com/track/52xAOawE5GDmfmRQO5x048
185,Questions,Chris Brown,410128,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
186,This Christmas Day,Amy Macdonald,404543,https://open.spotify.com/track/1pu1JvQGEgWefV3lxPET4L
187,More Than Friends,James Hype,404487,https://open.spotify.com/track/53SnCRcGrB2UCqNGyYZhJD
188,Drei Haselnüsse für Aschenbrödel: Einleitung,Karel Svoboda,394572,https://open.spotify.com/track/1wW6izAT1QSWPeVUn6UyBX
189,Nur noch Gucci,Capital Bra,388794,https://open.spotify.com/track/6zxFyURXhsMwwkLQGZbzBw
190,Wie Falco,Nimo,388502,https://open.spotify.com/track/6ZyLo7sln0QFP7YXqgXCU8
191,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,387879,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
192,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,Gene Autry,385820,https://open.spotify.com/track/25leEEaz1gIpp7o21Fqyjo
193,Man With The Bag,Jessie J,382927,https://open.spotify.com/track/18g50kFt5uwVeCzQbrCvAO
194,Ya Salam,Kurdo,382420,https://open.spotify.com/track/5fpujciVjGBhnR2XFx06E7
195,Without You (feat. Sandro Cavazza),Avicii,382065,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
196,Christmas Through Your Eyes,Gloria Estefan,381926,https://open.spotify.com/track/6YH4GanBHEi4oRsqvKFMwv
197,1-800-273-8255,Logic,379387,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
198,Attention,Charlie Puth,379333,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
199,Universal Child,Annie Lennox,378993,https://open.spotify.com/track/6BWovmPraUw2bnMllCiiML
200,Despacito - Remix,Luis Fonsi,378268,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
